"IC000004030","2019-01-30","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,"  259",",,S","  -34",",,S",,,"  -68","H,,S"
"IC000004030","2019-01-31","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,"  249",",,S","  -20",",,S",,,"  -61","H,,S"
"IC000004030","2019-02-01","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,"  249",",,S","  -29",",,S",,,"  -64","H,,S"
"IC000004030","2019-02-02","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,"  221",",,S",,,,,"  -86","H,,S"
"IC000004030","2019-02-03","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,"  221",",,S","   -5",",,S","  -66",",,S","  -28","H,,S"
"IC000004030","2019-02-04","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,"  310",",,S",,,,,"  -44","H,,S"
"IC000004030","2019-02-05","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,"  269",",,S",,,"  -19",",,S","   28","H,,S"
"IC000004030","2019-02-06","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,"  180",",,S","   41",",,S",,,"   24","H,,S"
"IC000004030","2019-02-07","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,"  170",",,S","   22",",,S","  -45",",,S","  -14","H,,S"
"IC000004030","2019-02-08","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,"  180",",,S","    5",",,S",,,"  -27","H,,S"
"IC000004030","2019-02-09","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,"  180",",,S","   21",",,S","  -69",",,S","   -6","H,,S"
"IC000004030","2019-02-10","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,"  170",",,S","   -4",",,S",,,"  -44","H,,S"
"IC000004030","2019-02-11","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,"  170",",,S",,,"  -38",",,S","   11","H,,S"
"IC000004030","2019-02-12","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,"  130",",,S","   54",",,S",,,"   25","H,,S"
"IC000004030","2019-02-13","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,"  119",",,S","   34",",,S","  -10",",,S","    0","H,,S"
"IC000004030","2019-02-14","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,"  180",",,S","   34",",,S","  -17",",,S","    4","H,,S"
"IC000004030","2019-02-15","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,"  191",",,S","   23",",,S",,,"   -6","H,,S"
"IC000004030","2019-02-16","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"   16",",,S","  -71",",,S","  -26","H,,S"
"IC000004030","2019-02-17","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,"  150",",,S",,,"  -20",",,S","   17","H,,S"
"IC000004030","2019-02-18","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,"  140",",,S","   27",",,S","  -40",",,S","  -11","H,,S"
"IC000004030","2019-02-19","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,"  140",",,S",,,"  -26",",,S","   19","H,,S"
"IC000004030","2019-02-20","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,"   71",",,S","   61",",,S","   13",",,S","   44","H,,S"
"IC000004030","2019-02-21","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"   82",",,S","   33",",,S","   65","H,,S"
"IC000004030","2019-02-22","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  100",",,S","   32",",,S","   68","H,,S"
"IC000004030","2019-02-23","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"   81",",,S",,,"   51","H,,S"
"IC000004030","2019-02-24","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,,,"   12",",,S","   39","H,,S"
"IC000004030","2019-02-25","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,,,"   44",",,S","   66","H,,S"
"IC000004030","2019-02-26","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"   90",",,S","   38",",,S","   58","H,,S"
"IC000004030","2019-02-27","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"   72",",,S",,,"   49","H,,S"
"IC000004030","2019-02-28","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,,,"   28",",,S","   52","H,,S"
"IC000004030","2019-03-01","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,,,,,"   54","H,,S"
"IC000004030","2019-03-02","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"   64",",,S",,,"   29","H,,S"
"IC000004030","2019-03-03","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"   54",",,S","  -33",",,S","    7","H,,S"
"IC000004030","2019-03-04","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"   46",",,S",,,"    3","H,,S"
"IC000004030","2019-03-05","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"   20",",,S","  -39",",,S","  -16","H,,S"
"IC000004030","2019-03-06","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,,,,,"  -26","H,,S"
"IC000004030","2019-03-07","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"   36",",,S","  -61",",,S","  -14","H,,S"
"IC000004030","2019-03-08","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"   30",",,S","  -43",",,S","   -2","H,,S"
"IC000004030","2019-03-09","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,,,"   -6",",,S","   12","H,,S"
"IC000004030","2019-03-10","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"   33",",,S",,,"   -7","H,,S"
"IC000004030","2019-03-11","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,"   10",",,S",,,"  -30",",,S","   14","H,,S"
"IC000004030","2019-03-12","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"   64",",,S",,,"   39","H,,S"
"IC000004030","2019-03-13","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"   59",",,S","  -14",",,S","    3","H,,S"
"IC000004030","2019-03-14","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"   50",",,S","   -4",",,S","   17","H,,S"
"IC000004030","2019-03-15","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"   54",",,S",,,"   14","H,,S"
"IC000004030","2019-03-16","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"   50",",,S",,,"   21","H,,S"
"IC000004030","2019-03-17","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"   41",",,S",,,"   19","H,,S"
"IC000004030","2019-03-18","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"   70",",,S","   23",",,S","   53","H,,S"
"IC000004030","2019-03-19","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,"   10",",,S","   69",",,S",,,"   24","H,,S"
"IC000004030","2019-03-20","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,"   10",",,S","   29",",,S","  -27",",,S","   -1","H,,S"
"IC000004030","2019-03-21","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,"   10",",,S","   43",",,S","  -32",",,S","    1","H,,S"
"IC000004030","2019-03-22","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,,,,,"    6","H,,S"
"IC000004030","2019-03-23","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,"   20",",,S","   37",",,S","  -23",",,S","    4","H,,S"
"IC000004030","2019-03-24","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,"   20",",,S","   26",",,S",,,"    6","H,,S"
"IC000004030","2019-03-25","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"   82",",,S","  -14",",,S","   51","H,,S"
"IC000004030","2019-03-26","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"   82",",,S",,,"   41","H,,S"
"IC000004030","2019-03-27","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,,,,,"   23","H,,S"
"IC000004030","2019-03-28","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,"   61",",,S","   10",",,S","  -31",",,S","  -10","H,,S"
"IC000004030","2019-03-29","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,"   71",",,S","   32",",,S","  -23",",,S","   -2","H,,S"
"IC000004030","2019-03-30","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,"   61",",,S","   22",",,S","  -62",",,S","  -17","H,,S"
"IC000004030","2019-03-31","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"   46",",,S",,,"   22","H,,S"
"IC000004030","2019-04-01","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"   54",",,S","  -23",",,S","   -8","H,,S"
"IC000004030","2019-04-02","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,"  109",",,S","   39",",,S",,,"  -12","H,,S"
"IC000004030","2019-04-03","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,"   79",",,S","   63",",,S","  -35",",,S","   28","H,,S"
"IC000004030","2019-04-04","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"   54",",,S",,,"   34","H,,S"
"IC000004030","2019-04-05","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"   89",",,S",,,"   37","H,,S"
"IC000004030","2019-04-06","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"   62",",,S","   -1",",,S","   33","H,,S"
"IC000004030","2019-04-07","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"   77",",,S","    4",",,S","   41","H,,S"
"IC000004030","2019-04-08","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"   82",",,S","   10",",,S","   44","H,,S"
"IC000004030","2019-04-09","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"   85",",,S","   35",",,S","   57","H,,S"
"IC000004030","2019-04-10","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"   90",",,S","   37",",,S","   63","H,,S"
"IC000004030","2019-04-11","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  100",",,S","   52",",,S","   73","H,,S"
"IC000004030","2019-04-12","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,,,"   66",",,S","   96","H,,S"
"IC000004030","2019-04-13","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  119",",,S",,,"   89","H,,S"
"IC000004030","2019-04-14","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  114",",,S",,,"   89","H,,S"
"IC000004030","2019-04-15","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"   97",",,S","   64",",,S","   81","H,,S"
"IC000004030","2019-04-16","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  111",",,S","   44",",,S","   75","H,,S"
"IC000004030","2019-04-17","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"   93",",,S",,,"   74","H,,S"
"IC000004030","2019-04-18","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"   90",",,S","   63",",,S","   79","H,,S"
"IC000004030","2019-04-19","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  100",",,S",,,"   82","H,,S"
"IC000004030","2019-04-20","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"   82",",,S","   40",",,S","   58","H,,S"
"IC000004030","2019-04-21","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,,,,,"   60","H,,S"
"IC000004030","2019-04-22","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"   94",",,S",,,"   55","H,,S"
"IC000004030","2019-04-23","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,,,"   35",",,S","   69","H,,S"
"IC000004030","2019-04-24","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  110",",,S","   61",",,S","   74","H,,S"
"IC000004030","2019-04-25","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  147",",,S","   71",",,S","  104","H,,S"
"IC000004030","2019-04-26","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  131",",,S",,,"   97","H,,S"
"IC000004030","2019-04-27","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  127",",,S","   71",",,S","   92","H,,S"
"IC000004030","2019-04-28","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  121",",,S",,,"   91","H,,S"
"IC000004030","2019-04-29","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  133",",,S","   65",",,S","   98","H,,S"
"IC000004030","2019-04-30","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  171",",,S","   76",",,S","  113","H,,S"
"IC000004030","2019-05-01","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  140",",,S",,,"   93","H,,S"
"IC000004030","2019-05-02","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  100",",,S",,,"   67","H,,S"
"IC000004030","2019-05-03","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"   95",",,S","   14",",,S","   51","H,,S"
"IC000004030","2019-05-04","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  105",",,S","   40",",,S","   61","H,,S"
"IC000004030","2019-05-05","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  115",",,S",,,"   71","H,,S"
"IC000004030","2019-05-06","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  115",",,S","   64",",,S","   79","H,,S"
"IC000004030","2019-05-07","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  109",",,S","   38",",,S","   70","H,,S"
"IC000004030","2019-05-08","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  103",",,S","   18",",,S","   46","H,,S"
"IC000004030","2019-05-09","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"   89",",,S","   28",",,S","   51","H,,S"
"IC000004030","2019-05-10","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"   88",",,S","  -16",",,S","   31","H,,S"
"IC000004030","2019-05-11","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"   62",",,S","  -18",",,S","   27","H,,S"
"IC000004030","2019-05-12","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,,,"  -10",",,S","   44","H,,S"
"IC000004030","2019-05-13","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  114",",,S","   33",",,S","   83","H,,S"
"IC000004030","2019-05-14","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  144",",,S","   84",",,S","  107","H,,S"
"IC000004030","2019-05-15","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  115",",,S","   84",",,S","   97","H,,S"
"IC000004030","2019-05-16","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  137",",,S","   87",",,S","  102","H,,S"
"IC000004030","2019-05-17","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  131",",,S","   79",",,S","   93","H,,S"
"IC000004030","2019-05-18","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  110",",,S",,,"   91","H,,S"
"IC000004030","2019-05-19","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  114",",,S","   77",",,S","   87","H,,S"
"IC000004030","2019-05-20","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"   96",",,S","   68",",,S","   83","H,,S"
"IC000004030","2019-05-21","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  123",",,S",,,"   92","H,,S"
"IC000004030","2019-05-22","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  149",",,S","   64",",,S","  104","H,,S"
"IC000004030","2019-05-23","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  138",",,S",,,"   98","H,,S"
"IC000004030","2019-05-24","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  126",",,S","   61",",,S","   91","H,,S"
"IC000004030","2019-05-25","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  124",",,S","   58",",,S","   91","H,,S"
"IC000004030","2019-05-26","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  126",",,S","   64",",,S","   88","H,,S"
"IC000004030","2019-05-27","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  134",",,S","   57",",,S","   97","H,,S"
"IC000004030","2019-05-28","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  129",",,S","   29",",,S","   72","H,,S"
"IC000004030","2019-05-29","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,,,"   -2",",,S","   62","H,,S"
"IC000004030","2019-05-30","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  122",",,S","   36",",,S","   81","H,,S"
"IC000004030","2019-05-31","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  120",",,S","   44",",,S","   84","H,,S"
"IC000004030","2019-06-01","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  126",",,S","   51",",,S","   87","H,,S"
"IC000004030","2019-06-02","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  113",",,S","   26",",,S","   67","H,,S"
"IC000004030","2019-06-03","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  123",",,S","   12",",,S","   72","H,,S"
"IC000004030","2019-06-04","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  108",",,S","   24",",,S","   67","H,,S"
"IC000004030","2019-06-05","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  126",",,S","   45",",,S","   82","H,,S"
"IC000004030","2019-06-06","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  139",",,S","   25",",,S","   88","H,,S"
"IC000004030","2019-06-07","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  139",",,S","   38",",,S","  102","H,,S"
"IC000004030","2019-06-08","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  162",",,S","   64",",,S","  111","H,,S"
"IC000004030","2019-06-09","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  144",",,S","   57",",,S","  106","H,,S"
"IC000004030","2019-06-10","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  142",",,S","   76",",,S","  106","H,,S"
"IC000004030","2019-06-11","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  149",",,S",,,"  105","H,,S"
"IC000004030","2019-06-12","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  135",",,S",,,"  105","H,,S"
"IC000004030","2019-06-13","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  166",",,S",,,"  121","H,,S"
"IC000004030","2019-06-14","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  211",",,S","   92",",,S","  134","H,,S"
"IC000004030","2019-06-15","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  190",",,S",,,"  128","H,,S"
"IC000004030","2019-06-16","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  153",",,S","   90",",,S","  113","H,,S"
"IC000004030","2019-06-17","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  195",",,S",,,"  117","H,,S"
"IC000004030","2019-06-18","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  174",",,S",,,"   88","H,,S"
"IC000004030","2019-06-19","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  114",",,S",,,"   85","H,,S"
"IC000004030","2019-06-20","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  132",",,S","   66",",,S","   93","H,,S"
"IC000004030","2019-06-21","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  130",",,S","   64",",,S","   98","H,,S"
"IC000004030","2019-06-22","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  133",",,S","   67",",,S","  103","H,,S"
"IC000004030","2019-06-23","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  133",",,S",,,"  105","H,,S"
"IC000004030","2019-06-24","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  147",",,S","  100",",,S","  117","H,,S"
"IC000004030","2019-06-25","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  133",",,S","   98",",,S","  115","H,,S"
"IC000004030","2019-06-26","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  121",",,S",,,"  107","H,,S"
"IC000004030","2019-06-27","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  186",",,S",,,"  122","H,,S"
"IC000004030","2019-06-28","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  141",",,S",,,"  111","H,,S"
"IC000004030","2019-06-29","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  158",",,S","   77",",,S","  118","H,,S"
"IC000004030","2019-06-30","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  162",",,S","   80",",,S","  114","H,,S"
"IC000004030","2019-07-01","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  148",",,S","   77",",,S","   97","H,,S"
"IC000004030","2019-07-02","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  146",",,S","   68",",,S","  111","H,,S"
"IC000004030","2019-07-03","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  142",",,S","  100",",,S","  113","H,,S"
"IC000004030","2019-07-04","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  125",",,S","   82",",,S","  102","H,,S"
"IC000004030","2019-07-05","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  165",",,S","   84",",,S","  123","H,,S"
"IC000004030","2019-07-06","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  178",",,S",,,"  126","H,,S"
"IC000004030","2019-07-07","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  188",",,S","   89",",,S","  128","H,,S"
"IC000004030","2019-07-08","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  171",",,S","   58",",,S","  104","H,,S"
"IC000004030","2019-07-09","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  159",",,S","   96",",,S","  123","H,,S"
"IC000004030","2019-07-10","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  151",",,S","  105",",,S","  123","H,,S"
"IC000004030","2019-07-11","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  144",",,S","  105",",,S","  121","H,,S"
"IC000004030","2019-07-12","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  150",",,S",,,"  127","H,,S"
"IC000004030","2019-07-13","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  154",",,S",,,"  127","H,,S"
"IC000004030","2019-07-14","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  145",",,S","  105",",,S","  127","H,,S"
"IC000004030","2019-07-15","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  160",",,S",,,"  144","H,,S"
"IC000004030","2019-07-16","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  171",",,S",,,"  136","H,,S"
"IC000004030","2019-07-17","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,,,,,"  138","H,,S"
"IC000004030","2019-07-18","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  202",",,S",,,"  154","H,,S"
"IC000004030","2019-07-19","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  200",",,S","  100",",,S","  133","H,,S"
"IC000004030","2019-07-20","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,,,"  102",",,S","  149","H,,S"
"IC000004030","2019-07-21","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  193",",,S","  117",",,S","  143","H,,S"
"IC000004030","2019-07-22","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  170",",,S","  123",",,S","  143","H,,S"
"IC000004030","2019-07-23","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  167",",,S","  118",",,S","  135","H,,S"
"IC000004030","2019-07-24","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  172",",,S","  120",",,S","  146","H,,S"
"IC000004030","2019-07-25","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  167",",,S","  110",",,S","  134","H,,S"
"IC000004030","2019-07-26","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,,,"  113",",,S","  148","H,,S"
"IC000004030","2019-07-27","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  198",",,S","  128",",,S","  147","H,,S"
"IC000004030","2019-07-28","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  162",",,S","  128",",,S","  147","H,,S"
"IC000004030","2019-07-29","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  196",",,S","  128",",,S","  153","H,,S"
"IC000004030","2019-07-30","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,,,,,"  152","H,,S"
"IC000004030","2019-07-31","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  196",",,S",,,"  166","H,,S"
"IC000004030","2019-08-01","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  162",",,S","  105",",,S","  134","H,,S"
"IC000004030","2019-08-02","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  148",",,S",,,"  122","H,,S"
"IC000004030","2019-08-03","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  153",",,S","  108",",,S","  124","H,,S"
"IC000004030","2019-08-04","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  149",",,S","  110",",,S","  127","H,,S"
"IC000004030","2019-08-05","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  162",",,S",,,"  136","H,,S"
"IC000004030","2019-08-06","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  164",",,S","  105",",,S","  126","H,,S"
"IC000004030","2019-08-07","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  158",",,S","  101",",,S","  126","H,,S"
"IC000004030","2019-08-08","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  158",",,S","   55",",,S","  106","H,,S"
"IC000004030","2019-08-09","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  142",",,S",,,"  103","H,,S"
"IC000004030","2019-08-10","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  142",",,S","   50",",,S","   89","H,,S"
"IC000004030","2019-08-11","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  121",",,S","   74",",,S","   93","H,,S"
"IC000004030","2019-08-12","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  117",",,S","   80",",,S","   91","H,,S"
"IC000004030","2019-08-13","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  130",",,S","   67",",,S","   95","H,,S"
"IC000004030","2019-08-14","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  140",",,S","   45",",,S","   93","H,,S"
"IC000004030","2019-08-15","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  137",",,S","   53",",,S","   96","H,,S"
"IC000004030","2019-08-16","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  169",",,S",,,"  110","H,,S"
"IC000004030","2019-08-17","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  157",",,S","   64",",,S","  108","H,,S"
"IC000004030","2019-08-18","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  129",",,S","   62",",,S","   96","H,,S"
"IC000004030","2019-08-19","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,,,,,"   96","H,,S"
"IC000004030","2019-08-20","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  158",",,S","   64",",,S","  104","H,,S"
"IC000004030","2019-08-21","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  177",",,S","  107",",,S","  134","H,,S"
"IC000004030","2019-08-22","64.1269","-21.9025","52.0","REYKJAVIK, IC",,,,,"  169",",,S","   98",",,S","  124","H,,S"
