"ASN00014198","2018-07-28","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  333",",,a","  206",",,a",,,,,,
"ASN00014198","2018-07-29","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  336",",,a","  210",",,a",,,,,,
"ASN00014198","2018-07-30","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    2",",,a","  339",",,a","  223",",,a",,,,,,
"ASN00014198","2018-07-31","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  343",",,a","  209",",,a",,,,,,
"ASN00014198","2018-08-01","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  337",",,a","  187",",,a",,,,,,
"ASN00014198","2018-08-02","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS",,,"  326",",,a","  193",",,a",,,,,,
"ASN00014198","2018-08-03","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  333",",,a","  195",",,a",,,,,,
"ASN00014198","2018-08-04","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  342",",,a","  198",",,a",,,,,,
"ASN00014198","2018-08-05","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  344",",,a","  209",",,a",,,,,,
"ASN00014198","2018-08-06","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  343",",,a","  229",",,a",,,,,,
"ASN00014198","2018-08-07","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    2",",,a","  342",",,a","  228",",,a",,,,,,
"ASN00014198","2018-08-08","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    2",",,a","  335",",,a","  195",",,a",,,,,,
"ASN00014198","2018-08-09","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  342",",,a","  193",",,a",,,,,,
"ASN00014198","2018-08-10","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  343",",,a","  184",",,a",,,,,,
"ASN00014198","2018-08-11","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  344",",,a","  207",",,a",,,,,,
"ASN00014198","2018-08-12","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  323",",,a","  218",",,a",,,,,,
"ASN00014198","2018-08-13","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  312",",,a","  213",",,a",,,,,,
"ASN00014198","2018-08-14","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  320",",,a","  161",",,a",,,,,,
"ASN00014198","2018-08-15","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  333",",,a","  203",",,a",,,,,,
"ASN00014198","2018-08-16","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  339",",,a","  204",",,a",,,,,,
"ASN00014198","2018-08-17","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  341",",,a","  187",",,a",,,,,,
"ASN00014198","2018-08-18","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  343",",,a","  185",",,a",,,,,,
"ASN00014198","2018-08-19","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  360",",,a","  204",",,a",,,,,,
"ASN00014198","2018-08-20","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  329",",,a","  223",",,a",,,,,,
"ASN00014198","2018-08-21","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  332",",,a","  190",",,a",,,,,,
"ASN00014198","2018-08-22","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  333",",,a","  190",",,a",,,,,,
"ASN00014198","2018-08-23","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  343",",,a","  203",",,a",,,,,,
"ASN00014198","2018-08-24","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  345",",,a","  218",",,a",,,,,,
"ASN00014198","2018-08-25","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  348",",,a","  202",",,a",,,,,,
"ASN00014198","2018-08-26","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  352",",,a","  221",",,a",,,,,,
"ASN00014198","2018-08-27","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  345",",,a","  244",",,a",,,,,,
"ASN00014198","2018-08-28","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  355",",,a","  200",",,a",,,,,,
"ASN00014198","2018-08-29","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  355",",,a","  164",",,a",,,,,,
"ASN00014198","2018-08-30","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  347",",,a","  190",",,a",,,,,,
"ASN00014198","2018-08-31","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  355",",,a","  219",",,a",,,,,,
"ASN00014198","2018-09-01","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  350",",,a","  227",",,a",,,,,,
"ASN00014198","2018-09-02","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  375",",,a","  226",",,a",,,,,,
"ASN00014198","2018-09-03","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  389",",,a","  210",",,a",,,,,,
"ASN00014198","2018-09-04","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  382",",,a","  202",",,a",,,,,,
"ASN00014198","2018-09-05","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  372",",,a","  201",",,a",,,,,,
"ASN00014198","2018-09-06","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  370",",,a","  206",",,a",,,,,,
"ASN00014198","2018-09-07","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  361",",,a","  201",",,a",,,,,,
"ASN00014198","2018-09-08","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  354",",,a","  209",",,a",,,,,,
"ASN00014198","2018-09-09","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  374",",,a","  209",",,a",,,,,,
"ASN00014198","2018-09-10","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  374",",,a","  210",",,a",,,,,,
"ASN00014198","2018-09-11","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  360",",,a","  191",",,a",,,,,,
"ASN00014198","2018-09-12","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  358",",,a","  211",",,a",,,,,,
"ASN00014198","2018-09-13","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  367",",,a","  208",",,a",,,,,,
"ASN00014198","2018-09-14","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  368",",,a","  220",",,a",,,,,,
"ASN00014198","2018-09-15","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  379",",,a","  218",",,a",,,,,,
"ASN00014198","2018-09-16","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  380",",,a","  221",",,a",,,,,,
"ASN00014198","2018-09-17","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  376",",,a","  200",",,a",,,,,,
"ASN00014198","2018-09-18","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  388",",,a","  197",",,a",,,,,,
"ASN00014198","2018-09-19","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  377",",,a","  205",",,a",,,,,,
"ASN00014198","2018-09-20","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  361",",,a","  201",",,a",,,,,,
"ASN00014198","2018-09-21","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  369",",,a","  200",",,a",,,,,,
"ASN00014198","2018-09-22","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  374",",,a","  198",",,a",,,,,,
"ASN00014198","2018-09-23","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  378",",,a","  194",",,a",,,,,,
"ASN00014198","2018-09-24","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  374",",,a","  225",",,a",,,,,,
"ASN00014198","2018-09-25","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS",,,"  367",",,a","  227",",,a",,,,,,
"ASN00014198","2018-09-26","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  369",",,a","  214",",,a",,,,,,
"ASN00014198","2018-09-27","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  371",",,a","  240",",,a",,,,,,
"ASN00014198","2018-09-28","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  375",",,a","  226",",,a",,,,,,
"ASN00014198","2018-09-29","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  362",",,a","  217",",,a",,,,,,
"ASN00014198","2018-09-30","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  375",",,a","  232",",,a",,,,,,
"ASN00014198","2018-10-01","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  355",",,a","  214",",,a",,,,,,
"ASN00014198","2018-10-02","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  355",",,a","  226",",,a",,,,,,
"ASN00014198","2018-10-03","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  384",",,a","  225",",,a",,,,,,
"ASN00014198","2018-10-04","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  392",",,a","  230",",,a",,,,,,
"ASN00014198","2018-10-05","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  392",",,a","  237",",,a",,,,,,
"ASN00014198","2018-10-06","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  401",",,a","  237",",,a",,,,,,
"ASN00014198","2018-10-07","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  401",",,a","  236",",,a",,,,,,
"ASN00014198","2018-10-08","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  398",",,a","  208",",,a",,,,,,
"ASN00014198","2018-10-09","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  385",",,a","  216",",,a",,,,,,
"ASN00014198","2018-10-10","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  389",",,a","  230",",,a",,,,,,
"ASN00014198","2018-10-11","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  399",",,a","  224",",,a",,,,,,
"ASN00014198","2018-10-12","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  391",",,a","  245",",,a",,,,,,
"ASN00014198","2018-10-13","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  392",",,a","  254",",,a",,,,,,
"ASN00014198","2018-10-14","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  383",",,a","  245",",,a",,,,,,
"ASN00014198","2018-10-15","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a",,,"  264",",,a",,,,,,
"ASN00014198","2018-10-16","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS",,,"  367",",,a","  246",",,a",,,,,,
"ASN00014198","2018-10-17","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    2",",,a","  382",",,a","  256",",,a",,,,,,
"ASN00014198","2018-10-18","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS",,,"  370",",,a","  255",",,a",,,,,,
"ASN00014198","2018-10-19","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  386",",,a","  265",",,a",,,,,,
"ASN00014198","2018-10-20","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  394",",,a","  255",",,a",,,,,,
"ASN00014198","2018-10-21","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  386",",,a","  259",",,a",,,,,,
"ASN00014198","2018-10-22","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  387",",,a","  259",",,a",,,,,,
"ASN00014198","2018-10-23","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    2",",,a","  376",",,a","  253",",,a",,,,,,
"ASN00014198","2018-10-24","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  384",",,a","  270",",,a",,,,,,
"ASN00014198","2018-10-25","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","   10",",,a","  385",",,a","  252",",,a",,,,,,
"ASN00014198","2018-10-26","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  391",",,a","  234",",,a",,,,,,
"ASN00014198","2018-10-27","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  392",",,a","  260",",,a",,,,,,
"ASN00014198","2018-10-28","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  388",",,a","  270",",,a",,,,,,
"ASN00014198","2018-10-29","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  375",",,a","  248",",,a",,,,,,
"ASN00014198","2018-10-30","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  402",",,a","  251",",,a",,,,,,
"ASN00014198","2018-10-31","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  400",",,a","  255",",,a",,,,,,
"ASN00014198","2018-11-01","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  399",",,a","  266",",,a",,,,,,
"ASN00014198","2018-11-02","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","   88",",,a","  395",",,a","  265",",,a",,,,,,
"ASN00014198","2018-11-03","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  383",",,a","  280",",,a",,,,,,
"ASN00014198","2018-11-04","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  384",",,a","  261",",,a",,,,,,
"ASN00014198","2018-11-05","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  393",",,a","  260",",,a",,,,,,
"ASN00014198","2018-11-06","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","   38",",,a","  386",",,a","  259",",,a",,,,,,
"ASN00014198","2018-11-07","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  390",",,a","  255",",,a",,,,,,
"ASN00014198","2018-11-08","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  405",",,a","  261",",,a",,,,,,
"ASN00014198","2018-11-09","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  414",",,a","  261",",,a",,,,,,
"ASN00014198","2018-11-10","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  403",",,a","  275",",,a",,,,,,
"ASN00014198","2018-11-11","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  383",",,a","  269",",,a",,,,,,
"ASN00014198","2018-11-12","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  381",",,a","  272",",,a",,,,,,
"ASN00014198","2018-11-13","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  381",",,a","  268",",,a",,,,,,
"ASN00014198","2018-11-14","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","   62",",,a","  386",",,a","  249",",,a",,,,,,
"ASN00014198","2018-11-15","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  351",",,a","  251",",,a",,,,,,
"ASN00014198","2018-11-16","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","  386",",,a","  351",",,a","  221",",,a",,,,,,
"ASN00014198","2018-11-17","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","   26",",,a","  364",",,a","  251",",,a",,,,,,
"ASN00014198","2018-11-18","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    2",",,a","  360",",,a","  262",",,a",,,,,,
"ASN00014198","2018-11-19","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  366",",,a","  245",",,a",,,,,,
"ASN00014198","2018-11-20","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    6",",,a","  364",",,a","  262",",,a",,,,,,
"ASN00014198","2018-11-21","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  365",",,a","  272",",,a",,,,,,
"ASN00014198","2018-11-22","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  377",",,a","  269",",,a",,,,,,
"ASN00014198","2018-11-23","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","  308",",,a","  331",",,a","  248",",,a",,,,,,
"ASN00014198","2018-11-24","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  367",",,a","  257",",,a",,,,,,
"ASN00014198","2018-11-25","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  374",",,a","  269",",,a",,,,,,
"ASN00014198","2018-11-26","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  381",",,a","  274",",,a",,,,,,
"ASN00014198","2018-11-27","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  382",",,a","  280",",,a",,,,,,
"ASN00014198","2018-11-28","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","   22",",,a","  361",",,a","  258",",,a",,,,,,
"ASN00014198","2018-11-29","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","   30",",,a","  383",",,a","  245",",,a",,,,,,
"ASN00014198","2018-11-30","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","   18",",,a","  367",",,a","  245",",,a",,,,,,
"ASN00014198","2018-12-01","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    2",",,a","  379",",,a","  270",",,a",,,,,,
"ASN00014198","2018-12-02","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  385",",,a","  283",",,a",,,,,,
"ASN00014198","2018-12-03","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  381",",,a","  281",",,a",,,,,,
"ASN00014198","2018-12-04","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  373",",,a","  284",",,a",,,,,,
"ASN00014198","2018-12-05","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","   12",",,a","  381",",,a","  254",",,a",,,,,,
"ASN00014198","2018-12-06","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  388",",,a","  285",",,a",,,,,,
"ASN00014198","2018-12-07","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","   46",",,a","  380",",,a","  232",",,a",,,,,,
"ASN00014198","2018-12-08","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","   84",",,a","  372",",,a","  252",",,a",,,,,,
"ASN00014198","2018-12-09","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","   10",",,a","  369",",,a","  251",",,a",,,,,,
"ASN00014198","2018-12-10","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  383",",,a","  250",",,a",,,,,,
"ASN00014198","2018-12-11","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  372",",,a","  265",",,a",,,,,,
"ASN00014198","2018-12-12","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","   26",",,a","  353",",,a","  270",",,a",,,,,,
"ASN00014198","2018-12-13","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","  412",",,a","  368",",,a","  222",",,a",,,,,,
"ASN00014198","2018-12-14","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","   12",",,a","  367",",,a","  263",",,a",,,,,,
"ASN00014198","2018-12-15","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  368",",,a","  272",",,a",,,,,,
"ASN00014198","2018-12-16","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  375",",,a","  271",",,a",,,,,,
"ASN00014198","2018-12-17","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  366",",,a","  269",",,a",,,,,,
"ASN00014198","2018-12-18","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  380",",,a","  272",",,a",,,,,,
"ASN00014198","2018-12-19","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  374",",,a","  275",",,a",,,,,,
"ASN00014198","2018-12-20","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  372",",,a","  278",",,a",,,,,,
"ASN00014198","2018-12-21","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","  344",",,a","  359",",,a","  242",",,a",,,,,,
"ASN00014198","2018-12-22","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  370",",,a","  264",",,a",,,,,,
"ASN00014198","2018-12-23","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  383",",,a","  269",",,a",,,,,,
"ASN00014198","2018-12-24","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","  134",",,a","  371",",,a","  243",",,a",,,,,,
"ASN00014198","2018-12-25","-12.6594","132.8939","26.5","JABIRU AIRPORT, AS","    0",",,a","  369",",,a","  255",",,a",,,,,,
