"USC00458715","2018-07-22","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   72",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-07-23","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","   89",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-07-24","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  117",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-07-25","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  122",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-07-26","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  128",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-07-27","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  133",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-07-28","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-07-29","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-07-30","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-07-31","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-08-01","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-08-02","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  122",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-08-03","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-08-04","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","   13",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  117",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-08-05","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-08-06","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  122",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-08-07","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-08-08","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  117",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-08-09","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  133",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-08-10","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-08-11","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  139",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-08-12","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","   61",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  133",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-08-13","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-08-14","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-08-15","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  100",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-08-16","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  117",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-08-17","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-08-18","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-08-19","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  100",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-08-20","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-08-21","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-08-22","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  111",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-08-23","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-08-24","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  100",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-08-25","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-08-26","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","   30",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  111",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-08-27","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","   33",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  100",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-08-28","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-08-29","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   83",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-08-30","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  100",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-08-31","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-09-01","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-09-02","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-09-03","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   78",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-09-04","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-09-05","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   72",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-09-06","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","   78",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-09-07","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-09-08","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","   20",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   83",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-09-09","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","   41",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-09-10","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","  229",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  106",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-09-11","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","  152",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-09-12","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","   51",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-09-13","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","   64",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   94",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-09-14","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","   71",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   94",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-09-15","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","  135",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-09-16","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","   58",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-09-17","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","  117",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-09-18","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    3",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   67",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-09-19","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-09-20","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","   10",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   78",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-09-21","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","  127",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   89",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-09-22","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","  157",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  100",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-09-23","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","  155",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-09-24","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    5",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-09-25","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   67",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-09-26","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   72",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-09-27","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-09-28","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-09-29","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-09-30","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","   64",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-10-01","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","  132",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  100",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-10-02","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","  241",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  106",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-10-03","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","   48",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-10-04","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-10-05","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   22",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-10-06","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-10-07","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   44",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-10-08","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    8",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   61",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-10-09","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","   23",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-10-10","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-10-11","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-10-12","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-10-13","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-10-14","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-10-15","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   -6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-10-16","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   17",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-10-17","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-10-18","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-10-19","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-10-20","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-10-21","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-10-22","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   22",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-10-23","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-10-24","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","   28",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   33",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-10-25","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","   18",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-10-26","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","  310",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   83",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-10-27","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","  102",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-10-28","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","  411",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   44",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-10-29","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","  183",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-10-30","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","   56",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-10-31","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","  132",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-11-01","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","  208",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   56",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-11-02","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","  716",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   56",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-11-03","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","  107",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-11-04","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","  589",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   67",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-11-05","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","  107",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-11-06","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","  216",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-11-07","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","   25",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-11-08","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-11-09","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-11-10","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","   91",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00458715","2018-11-11","48.6524","-121.693","210.3","UPPER BAKER DAM, WA US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
