"USC00043402","2017-11-15","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  244",",,7","   67",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00043402","2017-11-16","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    3",",,7,0800",,,,,"  272",",,7","   94",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00043402","2017-11-17","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    8",",,7,0800",,,,,"  222",",,7","   94",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00043402","2017-11-20","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US",,,,,,,"  250",",,7","   17",",,7","    3",",,7","    0",",,7","   89",",,7,0800",,,,,,,,,,,,
"USC00043402","2017-11-21","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  239",",,7","   89",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00043402","2017-11-22","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  317",",,7","  106",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00043402","2017-11-23","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  350",",,7","  106",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00043402","2017-11-24","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  333",",,7","   94",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00043402","2017-11-27","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US",,,,,,,"  322",",,7","   78",",,7","    3",",,7","    3",",,7","   83",",,7,0800",,,,,,,,,,,,
"USC00043402","2017-11-28","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  183",",,7","   17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00043402","2017-11-29","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  239",",,7","   28",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00043402","2017-11-30","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  183",",,7","   17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00043402","2017-12-01","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  233",",,7","   33",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00043402","2017-12-04","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US",,,,,,,"  250",",,7","   -6",",,7","    3",",,7","    0",",,7","   11",",,7,0800",,,,,,,,,,,,
"USC00043402","2017-12-05","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  200",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00043402","2017-12-06","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  189",",,7","  -17",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00043402","2017-12-07","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  233",",,7","    6",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00043402","2017-12-08","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  272",",,7","   28",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00043402","2017-12-11","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US",,,,,,,"  211",",,7","   39",",,7","    3",",,7","    0",",,7","   56",",,7,0800",,,,,,,,,,,,
"USC00043402","2017-12-12","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  239",",,7","   17",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00043402","2017-12-13","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  244",",,7","   11",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00043402","2017-12-14","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  217",",,7","   11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00043402","2017-12-15","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  228",",,7","   11",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00043402","2017-12-18","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US",,,,,,,"  261",",,7","   11",",,7","    3",",,7","    0",",,7","   33",",,7,0800",,,,,,,,,,,,
"USC00043402","2017-12-19","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  250",",,7","   11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00043402","2017-12-20","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  183",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00043402","2017-12-21","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  156",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00043402","2017-12-22","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  150",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00043402","2017-12-26","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US",,,,,,,"  222",",,7","   61",",,7","    3",",,7","    0",",,7","   89",",,7,0800",,,,,,,,,,,,
"USC00043402","2017-12-27","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  233",",,7","   44",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00043402","2017-12-28","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  267",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00043402","2017-12-29","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  278",",,7","   61",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-01-01","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US",,,,,,,"  294",",,7","   39",",,7","    3",",,7","    0",",,7","   61",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-01-02","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  267",",,7","   61",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-01-03","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  250",",,7","   83",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-01-04","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  250",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-01-05","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","   25",",,7,0800",,,,,"  183",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-01-08","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US",,,,,,,"  233",",,7","   78",",,7","    3",",,7","    0","T,,7","  122",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-01-09","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","  719",",,7,0800",,,,,"  172",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-01-10","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","  254",",,7,0800",,,,,"  128",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-01-11","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  172",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-01-12","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  211",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-01-16","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US",,,,,,,"  289",",,7","   50",",,7","    4",",,7","    0",",,7","   72",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-01-17","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  211",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-01-18","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  239",",,7","   67",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-01-19","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  250",",,7","   83",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-01-22","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US",,,,,,,"  156",",,7","  -17",",,7","    3",",,7","    0",",,7","  -11",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-01-23","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  183",",,7","  -11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-01-24","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  211",",,7","   22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-01-25","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  150",",,7","  -11",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-01-26","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  222",",,7","   22",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-01-29","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US",,,,,,,"  272",",,7","    0",",,7","    3",",,7","    0",",,7","   61",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-01-30","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  289",",,7","   61",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-01-31","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  267",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-02-01","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  289",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-02-02","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  283",",,7","   67",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-02-05","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US",,,,,,,"  300",",,7","   72",",,7","    3",",,7","    0",",,7","  100",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-02-06","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  294",",,7","   56",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-02-07","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  278",",,7","   56",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-02-08","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  283",",,7","   56",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-02-09","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  289",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-02-12","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US",,,,,,,"  283",",,7","   11",",,7","    3",",,7","    0",",,7","   17",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-02-13","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","   18",",,7,0800",,,,,"  150",",,7","   11",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-02-14","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","   64",",,7,0800",,,,,"  150",",,7","   39",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-02-15","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    8",",,7,0800",,,,,"  183",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-02-16","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  211",",,7","   11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-02-19","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US",,,,,,,"  244",",,7","   -6",",,7","    3",",,7","    0",",,7","   11",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-02-20","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  122",",,7","  -17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-02-21","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  144",",,7","  -44",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-02-22","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  150",",,7","  -28",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-02-23","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  139",",,7","  -22",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-02-26","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US",,,,,,,"  189",",,7","  -33",",,7","    3",",,7","    0",",,7","   11",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-02-27","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0","T,,7,0800",,,,,"  161",",,7","  -28",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-02-28","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  128",",,7","  -44",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-03-01","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  161",",,7","  -11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-03-02","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","  399",",,7,0800",,,,,"  144",",,7","   33",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-03-05","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US",,,,,,,"  156",",,7","  -22",",,7","    3",",,7","   71",",,7","   44",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-03-06","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  200",",,7","   11",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-03-07","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  233",",,7","   50",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-03-08","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  222",",,7","   28",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-03-09","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  256",",,7","   67",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
