"USW00003017","2018-12-02","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0","T,,W,2400","    0","T,,W","    0",",,W","   28",",,W","  -93",",,W","   30",",,W",,,,,,,"  -24","H,,S",,,"   30",",,W","   30",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2018-12-03","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0","T,,W,2400","    0","T,,W","    0",",,W","   11",",,W","  -71",",,W","   20",",,W",,,,,,,"  -27","H,,S",,,"   50",",,W","  140",",,W",,,"   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2018-12-04","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","   33",",,W","  -99",",,W","   44",",,W",,,,,,,"  -29","H,,S",,,"  250",",,W","  270",",,W",,,"   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2018-12-05","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -88",",,W","   41",",,W",,,,,,,"  -11","H,,S",,,"   70",",,W","  360",",,W",,,"   94",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2018-12-06","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0","T,,W,2400","    0","T,,W","    0","T,,W","   -5",",,W","  -77",",,W","   38",",,W",,,,,,,"  -49","H,,S",,,"  150",",,W","  150",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2018-12-07","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","   61",",,W","  -77",",,W","   41",",,W",,,,,,,"  -31","H,,S",,,"   90",",,W","  110",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2018-12-08","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -71",",,W","   37",",,W",,,,,,,"  -14","H,,S",,,"  100",",,W","   80",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2018-12-09","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W","  -82",",,W","   27",",,W",,,,,,,"   -8","H,,S",,,"  210",",,W","  210",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2018-12-10","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","  -88",",,W","   47",",,W",,,,,,,"   23","H,,S",,,"  210",",,W","  220",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2018-12-11","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","  -32",",,W","   57",",,W",,,,,,,"   68","H,,S",,,"  310",",,W","  310",",,W",,,"  157",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2018-12-12","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","    0",",,W","   76",",,W",,,,,,,"   47","H,,S",,,"   10",",,W","   10",",,W",,,"  174",",,W","  237",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2018-12-13","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","   44",",,W","  -60",",,W","   50",",,W",,,,,,,"    9","H,,S",,,"  350",",,W","  340",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2018-12-14","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","  -71",",,W","   47",",,W",,,,,,,"    7","H,,S",,,"  130",",,W","  120",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2018-12-15","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","  -21",",,W","   33",",,W",,,,,,,"   46","H,,S",,,"  280",",,W","  290",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2018-12-16","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  -38",",,W","   46",",,W",,,,,,,"   47","H,,S",,,"  210",",,W","  210",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2018-12-17","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","  -32",",,W","   34",",,W",,,,,,,"   44","H,,S",,,"  220",",,W","  240",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2018-12-18","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  -38",",,W","   34",",,W",,,,,,,"   68","H,,S",,,"  210",",,W","  210",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2018-12-19","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -21",",,W","   70",",,W",,,,,,,"   58","H,,S",,,"  310",",,W","  320",",,W",,,"  148",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2018-12-20","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W","  -71",",,W","   39",",,W",,,,,,,"    5","H,,S",,,"  170",",,W","  160",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2018-12-21","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  -43",",,W","   55",",,W",,,,,,,"   49","H,,S",,,"  270",",,W","  280",",,W",,,"  134",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2018-12-22","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0","T,,W,2400","    0","T,,W","    0",",,W","   33",",,W","  -93",",,W","   52",",,W",,,,,,,"   14","H,,S",,,"  130",",,W","   60",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2018-12-23","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W"," -116",",,W","   32",",,W",,,,,,,"  -21","H,,S",,,"  210",",,W","  210",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2018-12-24","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -66",",,W","   30",",,W",,,,,,,"   24","H,,S",,,"  170",",,W","  160",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2018-12-25","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -66",",,W","   34",",,W",,,,,,,"   -1","H,,S",,,"  300",",,W","  310",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2018-12-26","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0","T,,W,2400","    0","T,,W","    0",",,W","   28",",,W","  -71",",,W","   44",",,W",,,,,,,"  -26","H,,S",,,"   40",",,W","   40",",,W",,,"   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2018-12-27","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  -10",",,W"," -105",",,W","   58",",,W",,,,,,,"  -46","H,,S",,,"  350",",,W","  350",",,W",,,"  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2018-12-28","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0","T,,W,2400","    0","T,,W","    0",",,W","  -55",",,W"," -127",",,W","   28",",,W",,,,,,,"  -87","H,,S",,,"   70",",,W","   60",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2018-12-29","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0","T,,W,2400","    0","T,,W","    0",",,W","   39",",,W"," -149",",,W","   34",",,W",,,,,,,"  -81","H,,S",,,"  200",",,W","  200",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2018-12-30","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","  -27",",,W","   45",",,W",,,,,,,"   16","H,,S",,,"  210",",,W","  200",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2018-12-31","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    8",",,W,2400","   13",",,W","    0",",,W","    0",",,W"," -177",",,W","   63",",,W",,,,,,,"  -48","H,,S",,,"   20",",,W","   20",",,W",,,"  139",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-01-01","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0","T,,W"," -110",",,W"," -205",",,W","   23",",,W",,,,,,," -155","H,,S",,,"  170",",,W","  210",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-01-02","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0","T,,W","   33",",,W"," -166",",,W","   40",",,W",,,,,,,"  -92","H,,S",,,"  210",",,W","  210",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-01-03","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -88",",,W","   43",",,W",,,,,,,"    1","H,,S",,,"  210",",,W","  210",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-01-04","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  -10",",,W","   42",",,W",,,,,,,"   56","H,,S",,,"  210",",,W","  220",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-01-05","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","    6",",,W","   34",",,W",,,,,,,"   67","H,,S",,,"  220",",,W","  220",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-01-06","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0","T,,W,2400","    0",",,W","    0",",,W","  144",",,W","  -10",",,W","   42",",,W",,,,,,,"   57","H,,S",,,"  280",",,W","  270",",,W",,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-01-07","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","  -88",",,W","   67",",,W",,,,,,,"   46","H,,S",,,"  290",",,W","  290",",,W",,,"  179",",,W","  241",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-01-08","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -55",",,W","   49",",,W",,,,,,,"   19","H,,S",,,"  140",",,W","  140",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-01-09","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -49",",,W","   22",",,W",,,,,,,"    6","H,,S",,,"  230",",,W","  230",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-01-10","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","  -21",",,W","   36",",,W",,,,,,,"   48","H,,S",,,"  210",",,W","  210",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-01-11","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","  114",",,W,2400","   25",",,W","    0",",,W","   67",",,W","    0",",,W","   51",",,W",,,,,,,"   31","H,,S",,,"  360",",,W","   10",",,W",,,"   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-01-12","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    8",",,W,2400","    8",",,W","   30",",,W","   17",",,W","  -82",",,W","   30",",,W",,,,,,,"    2","H,,S",,,"  350",",,W","  350",",,W",,,"   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-01-13","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0","T,,W","   17",",,W","  -82",",,W","   34",",,W",,,,,,,"  -37","H,,S",,,"  180",",,W","  170",",,W",,,"   63",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-01-14","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","   61",",,W","  -66",",,W","   52",",,W",,,,,,,"  -21","H,,S",,,"  220",",,W","  220",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-01-15","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -60",",,W","   49",",,W",,,,,,,"   -1","H,,S",,,"  210",",,W","  220",",,W",,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-01-16","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -16",",,W","   34",",,W",,,,,,,"   14","H,,S",,,"  220",",,W","  220",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-01-17","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","    0",",,W","   49",",,W",,,,,,,"   46","H,,S",,,"  190",",,W","  190",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-01-18","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","   20",",,W,2400","    8",",,W","    0",",,W","   50",",,W","  -49",",,W","   47",",,W",,,,,,,"   26","H,,S",,,"  350",",,W","  360",",,W",,,"  143",",,W","  192",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-01-19","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0","T,,W","   89",",,W","  -55",",,W","   38",",,W",,,,,,,"   -2","H,,S",,,"  210",",,W","  210",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-01-20","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","    6",",,W","   50",",,W",,,,,,,"   52","H,,S",,,"   50",",,W","   50",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-01-21","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0","T,,W,2400","    5",",,W","    0",",,W","  144",",,W","  -55",",,W","   50",",,W",,,,,,,"   39","H,,S",,,"   10",",,W","   20",",,W",,,"  170",",,W","  241",",,W","    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-01-22","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    3",",,W,2400","   28",",,W","    0","T,,W","  -10",",,W"," -105",",,W","   85",",,W",,,,,,,"  -27","H,,S",,,"  350",",,W","  350",",,W",,,"  170",",,W","  241",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-01-23","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0","T,,W","   50",",,W","  -88",",,W","   47",",,W",,,,,,,"  -36","H,,S",,,"   80",",,W","  270",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-01-24","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","   28",",,W,2400","   25",",,W","    0",",,W","  -16",",,W"," -110",",,W","   45",",,W",,,,,,,"  -39","H,,S",,,"   20",",,W","   10",",,W",,,"  107",",,W","  139",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-01-25","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","   30",",,W","    0",",,W"," -132",",,W","   42",",,W",,,,,,,"  -72","H,,S",,,"  170",",,W","  120",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-01-26","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0","T,,W","   56",",,W","  -71",",,W","   42",",,W",,,,,,,"  -22","H,,S",,,"  210",",,W","  210",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-01-27","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -21",",,W","   62",",,W",,,,,,,"   26","H,,S",,,"   50",",,W","  270",",,W",,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-01-28","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","   18",",,W,2400","   58",",,W","   30",",,W","   -5",",,W"," -138",",,W","   58",",,W",,,,,,,"   -7","H,,S",,,"   20",",,W","   40",",,W",,,"  139",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-01-29","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","   30",",,W","  -27",",,W"," -138",",,W","   33",",,W",,,,,,,"  -93","H,,S",,,"  220",",,W","  220",",,W",,,"   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-01-30","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W"," -127",",,W","   42",",,W",,,,,,,"  -47","H,,S",,,"  300",",,W","  300",",,W",,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-01-31","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W","  -60",",,W","   43",",,W",,,,,,,"   17","H,,S",,,"  130",",,W","  160",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-02-01","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","  -21",",,W","   45",",,W",,,,,,,"   33","H,,S",,,"  150",",,W","  230",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-02-02","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   11",",,W","   43",",,W",,,,,,,"   56","H,,S",,,"  220",",,W","  210",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-02-03","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   28",",,W","   55",",,W",,,,,,,"   86","H,,S",,,"  300",",,W","  310",",,W",,,"  139",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-02-04","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  -60",",,W","   53",",,W",,,,,,,"   62","H,,S",,,"  160",",,W","  150",",,W",,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-02-05","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -77",",,W","   26",",,W",,,,,,,"  -23","H,,S",,,"  100",",,W","  100",",,W",,,"   76",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-02-06","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","   36",",,W,2400","   79",",,W","    0",",,W","  -43",",,W"," -193",",,W","   48",",,W",,,,,,,"  -60","H,,S",,,"   60",",,W","   60",",,W",,,"   81",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-02-07","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0","T,,W,2400","    0","T,,W","   50",",,W","  -93",",,W"," -238",",,W","   35",",,W",,,,,,," -163","H,,S",,,"  180",",,W","  180",",,W",,,"   81",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-02-08","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","   30",",,W","  -32",",,W"," -216",",,W","   23",",,W",,,,,,," -134","H,,S",,,"  160",",,W","  170",",,W",,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-02-09","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0","T,,W,2400","    0","T,,W","   30",",,W","   89",",,W"," -116",",,W","   46",",,W",,,,,,,"  -48","H,,S",,,"  200",",,W","  200",",,W",,,"  103",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-02-10","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0","T,,W,2400","    0","T,,W","    0","T,,W","   83",",,W","  -77",",,W","   33",",,W",,,,,,,"  -43","H,,S",,,"  140",",,W","  140",",,W",,,"  125",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
