"NOE00111354","2018-05-30","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   56",",,E","   31",",,E"
"NOE00111354","2018-05-31","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   81",",,E","   30",",,E"
"NOE00111354","2018-06-01","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   91",",,E","   48",",,E"
"NOE00111354","2018-06-02","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   79",",,E","   40",",,E"
"NOE00111354","2018-06-03","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   72",",,E","   46",",,E"
"NOE00111354","2018-06-04","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   62",",,E","   37",",,E"
"NOE00111354","2018-06-05","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   46",",,E","   23",",,E"
"NOE00111354","2018-06-06","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   40",",,E","   15",",,E"
"NOE00111354","2018-06-07","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   49",",,E","   18",",,E"
"NOE00111354","2018-06-08","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   59",",,E","   31",",,E"
"NOE00111354","2018-06-09","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   64",",,E","   32",",,E"
"NOE00111354","2018-06-10","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   56",",,E","   39",",,E"
"NOE00111354","2018-06-11","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   43",",,E","   21",",,E"
"NOE00111354","2018-06-12","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   45",",,E","   16",",,E"
"NOE00111354","2018-06-13","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   60",",,E","   13",",,E"
"NOE00111354","2018-06-14","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  138",",,E","   32",",,E"
"NOE00111354","2018-06-15","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  169",",,E","   91",",,E"
"NOE00111354","2018-06-16","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  215",",,E","  130",",,E"
"NOE00111354","2018-06-17","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  191",",,E","   83",",,E"
"NOE00111354","2018-06-18","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  139",",,E","   84",",,E"
"NOE00111354","2018-06-19","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  163",",,E","   82",",,E"
"NOE00111354","2018-06-20","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   90",",,E","   70",",,E"
"NOE00111354","2018-06-21","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   72",",,E","   56",",,E"
"NOE00111354","2018-06-22","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   76",",,E","   59",",,E"
"NOE00111354","2018-06-23","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  114",",,E","   61",",,E"
"NOE00111354","2018-06-24","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  104",",,E","   77",",,E"
"NOE00111354","2018-06-25","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  128",",,E","   83",",,E"
"NOE00111354","2018-06-26","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  186",",,E","   88",",,E"
"NOE00111354","2018-06-27","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  158",",,E","   85",",,E"
"NOE00111354","2018-06-28","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   94",",,E","   62",",,E"
"NOE00111354","2018-06-29","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   85",",,E","   62",",,E"
"NOE00111354","2018-06-30","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   78",",,E","   56",",,E"
"NOE00111354","2018-07-01","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  134",",,E","   64",",,E"
"NOE00111354","2018-07-02","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  188",",,E","   91",",,E"
"NOE00111354","2018-07-03","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  121",",,E","   60",",,E"
"NOE00111354","2018-07-04","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   71",",,E","   58",",,E"
"NOE00111354","2018-07-05","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   82",",,E","   65",",,E"
"NOE00111354","2018-07-06","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  100",",,E","   75",",,E"
"NOE00111354","2018-07-07","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   96",",,E","   75",",,E"
"NOE00111354","2018-07-08","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  117",",,E","   72",",,E"
"NOE00111354","2018-07-09","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  151",",,E","   97",",,E"
"NOE00111354","2018-07-10","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  160",",,E","  109",",,E"
"NOE00111354","2018-07-11","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  126",",,E","   95",",,E"
"NOE00111354","2018-07-12","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  284",",S,E","   87",",,E"
"NOE00111354","2018-07-13","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   88",",,E","   72",",,E"
"NOE00111354","2018-07-14","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   92",",,E","   62",",,E"
"NOE00111354","2018-07-15","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   97",",,E","   69",",,E"
"NOE00111354","2018-07-16","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  145",",,E","   81",",,E"
"NOE00111354","2018-07-17","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  205",",,E","   99",",,E"
"NOE00111354","2018-07-18","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  275",",,E","  127",",,E"
"NOE00111354","2018-07-19","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  313",",,E","  180",",,E"
"NOE00111354","2018-07-20","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  180",",,E","  101",",,E"
"NOE00111354","2018-07-21","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  113",",,E","   93",",,E"
"NOE00111354","2018-07-22","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  186",",,E","   98",",,E"
"NOE00111354","2018-07-23","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  124",",,E","   95",",,E"
"NOE00111354","2018-07-24","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  156",",,E","  112",",,E"
"NOE00111354","2018-07-25","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  236",",,E","  115",",,E"
"NOE00111354","2018-07-26","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  120",",,E","   97",",,E"
"NOE00111354","2018-07-27","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  142",",,E","  100",",,E"
"NOE00111354","2018-07-28","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  275",",,E","  111",",,E"
"NOE00111354","2018-07-29","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  195",",,E","  105",",,E"
"NOE00111354","2018-07-30","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  296",",,E","  170",",,E"
"NOE00111354","2018-07-31","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  274",",,E","  155",",,E"
"NOE00111354","2018-08-01","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  274",",,E","  137",",,E"
"NOE00111354","2018-08-02","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  272",",,E","  112",",,E"
"NOE00111354","2018-08-03","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  122",",,E","  109",",,E"
"NOE00111354","2018-08-04","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  134",",,E","  107",",,E"
"NOE00111354","2018-08-05","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  113",",,E","  102",",,E"
"NOE00111354","2018-08-06","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  103",",,E","   74",",,E"
"NOE00111354","2018-08-07","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  110",",,E","   83",",,E"
"NOE00111354","2018-08-08","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  124",",,E","   91",",,E"
"NOE00111354","2018-08-09","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  107",",,E","   67",",,E"
"NOE00111354","2018-08-10","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  112",",,E","   85",",,E"
"NOE00111354","2018-08-11","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  114",",,E","   85",",,E"
"NOE00111354","2018-08-12","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   93",",,E","   87",",,E"
"NOE00111354","2018-08-13","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   88",",,E","   78",",,E"
"NOE00111354","2018-08-14","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   89",",,E","   77",",,E"
"NOE00111354","2018-08-15","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   99",",,E","   83",",,E"
"NOE00111354","2018-08-16","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  181",",,E","   58",",,E"
"NOE00111354","2018-08-17","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  212",",,E","  126",",,E"
"NOE00111354","2018-08-18","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  197",",,E","  114",",,E"
"NOE00111354","2018-08-19","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  170",",,E","  112",",,E"
"NOE00111354","2018-08-20","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  126",",,E","   83",",,E"
"NOE00111354","2018-08-21","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  125",",,E","   85",",,E"
"NOE00111354","2018-08-22","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  111",",,E","   78",",,E"
"NOE00111354","2018-08-23","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   99",",,E","   75",",,E"
"NOE00111354","2018-08-24","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  139",",,E","   91",",,E"
"NOE00111354","2018-08-25","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  183",",,E","  105",",,E"
"NOE00111354","2018-08-26","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  178",",,E","  119",",,E"
"NOE00111354","2018-08-27","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  150",",,E","   95",",,E"
"NOE00111354","2018-08-28","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  105",",,E","   79",",,E"
"NOE00111354","2018-08-29","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  161",",,E","   43",",,E"
"NOE00111354","2018-08-30","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  200",",,E","  149",",,E"
"NOE00111354","2018-08-31","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  175",",,E","  100",",,E"
"NOE00111354","2018-09-01","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  158",",,E","   73",",,E"
"NOE00111354","2018-09-02","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  179",",,E","  110",",,E"
"NOE00111354","2018-09-03","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  228",",,E","  106",",,E"
"NOE00111354","2018-09-04","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  134",",,E","   96",",,E"
"NOE00111354","2018-09-05","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  110",",,E","   72",",,E"
"NOE00111354","2018-09-06","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  126",",,E","   75",",,E"
"NOE00111354","2018-09-07","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  100",",,E","   67",",,E"
"NOE00111354","2018-09-08","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  111",",,E","   48",",,E"
"NOE00111354","2018-09-09","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   97",",,E","   51",",,E"
"NOE00111354","2018-09-10","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  196",",,E","   59",",,E"
"NOE00111354","2018-09-11","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  180",",,E","  136",",,E"
"NOE00111354","2018-09-12","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  142",",,E","  100",",,E"
"NOE00111354","2018-09-13","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  102",",,E","   88",",,E"
"NOE00111354","2018-09-14","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   98",",,E","   90",",,E"
"NOE00111354","2018-09-15","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  125",",,E","   76",",,E"
"NOE00111354","2018-09-16","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   98",",,E","   63",",,E"
"NOE00111354","2018-09-17","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   93",",,E","   62",",,E"
"NOE00111354","2018-09-18","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   89",",,E","   76",",,E"
"NOE00111354","2018-09-19","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   82",",,E","   53",",,E"
"NOE00111354","2018-09-20","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  106",",,E","   41",",,E"
"NOE00111354","2018-09-21","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  124",",,E","   89",",,E"
"NOE00111354","2018-09-22","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  124",",,E","   80",",,E"
"NOE00111354","2018-09-23","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  126",",,E","   85",",,E"
"NOE00111354","2018-09-24","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   89",",,E","   57",",,E"
"NOE00111354","2018-09-25","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   62",",,E","   25",",,E"
"NOE00111354","2018-09-26","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   67",",,E","   25",",,E"
"NOE00111354","2018-09-27","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   72",",,E","   19",",,E"
"NOE00111354","2018-09-28","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   51",",,E","   19",",,E"
"NOE00111354","2018-09-29","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   39",",,E","    4",",,E"
"NOE00111354","2018-09-30","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   50",",,E","    8",",,E"
"NOE00111354","2018-10-01","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   62",",,E","   20",",,E"
"NOE00111354","2018-10-02","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   46",",,E","   25",",,E"
"NOE00111354","2018-10-03","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   58",",,E","   12",",,E"
"NOE00111354","2018-10-04","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   51",",,E","   16",",,E"
"NOE00111354","2018-10-05","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   28",",,E","   -1",",,E"
"NOE00111354","2018-10-06","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   46",",,E","    2",",,E"
"NOE00111354","2018-10-07","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   48",",,E","   14",",,E"
"NOE00111354","2018-10-08","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   42",",,E","   15",",,E"
"NOE00111354","2018-10-09","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   48",",,E","   25",",,E"
"NOE00111354","2018-10-10","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   61",",,E","   24",",,E"
"NOE00111354","2018-10-11","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   50",",,E","   19",",,E"
"NOE00111354","2018-10-12","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   67",",,E","   27",",,E"
"NOE00111354","2018-10-13","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   68",",,E","   27",",,E"
"NOE00111354","2018-10-14","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  115",",,E","   64",",,E"
"NOE00111354","2018-10-15","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  136",",,E","   73",",,E"
"NOE00111354","2018-10-16","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   77",",,E","   50",",,E"
"NOE00111354","2018-10-17","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   74",",,E","   47",",,E"
"NOE00111354","2018-10-18","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   79",",,E","   41",",,E"
"NOE00111354","2018-10-19","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   67",",,E","   34",",,E"
"NOE00111354","2018-10-20","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   59",",,E","   37",",,E"
"NOE00111354","2018-10-21","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   53",",,E","   18",",,E"
"NOE00111354","2018-10-22","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   54",",,E","   29",",,E"
"NOE00111354","2018-10-23","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   48",",,E","    9",",,E"
"NOE00111354","2018-10-24","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   49",",,E","   24",",,E"
"NOE00111354","2018-10-25","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   47",",,E","   14",",,E"
"NOE00111354","2018-10-26","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   44",",,E","    3",",,E"
"NOE00111354","2018-10-27","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   32",",,E","   -7",",,E"
"NOE00111354","2018-10-28","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   28",",,E","   -9",",,E"
"NOE00111354","2018-10-29","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   58",",,E","  -17",",,E"
"NOE00111354","2018-10-30","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   55",",,E","  -22",",,E"
"NOE00111354","2018-10-31","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"    9",",,E","  -33",",,E"
