"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00380184","2018-08-11","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  328",",,7","  222",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-08-12","33.4408","-79.5672","10.7","ANDREWS, SC US","    0","T,,7,0700",,,,,"  344",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-08-13","33.4408","-79.5672","10.7","ANDREWS, SC US","  191",",,7,0700",,,,,"  333",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-08-14","33.4408","-79.5672","10.7","ANDREWS, SC US","    0","T,,7,0700",,,,,"  300",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-08-15","33.4408","-79.5672","10.7","ANDREWS, SC US","   41",",,7,0700",,,,,"  333",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-08-16","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  328",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-08-17","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  328",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-08-18","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  339",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-08-19","33.4408","-79.5672","10.7","ANDREWS, SC US","    0","T,,7,0700",,,,,"  328",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-08-20","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  317",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-08-21","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  333",",,7","  222",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-08-22","33.4408","-79.5672","10.7","ANDREWS, SC US","   66",",,7,0700",,,,,"  328",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-08-23","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  322",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-08-24","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  289",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-08-25","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  294",",,7","  183",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-08-26","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  311",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-08-27","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  322",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-08-28","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  328",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-08-29","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  311",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-08-30","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  333",",,7","  200",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-08-31","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  333",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-09-01","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  333",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-09-02","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  333",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-09-03","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  333",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-09-04","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  317",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-09-05","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  322",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-09-06","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  317",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-09-07","33.4408","-79.5672","10.7","ANDREWS, SC US","   25",",,7,0700",,,,,"  317",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-09-08","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  317",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-09-09","33.4408","-79.5672","10.7","ANDREWS, SC US","   76",",,7,0700",,,,,"  289",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-09-10","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  322",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-09-11","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  339",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-09-12","33.4408","-79.5672","10.7","ANDREWS, SC US","  229",",,7,0700",,,,,"  300",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-09-13","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  322",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-09-14","33.4408","-79.5672","10.7","ANDREWS, SC US","    0","T,,7,0700",,,,,"  289",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-09-16","33.4408","-79.5672","10.7","ANDREWS, SC US","  419",",,7,0700",,,,,"  261",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-09-17","33.4408","-79.5672","10.7","ANDREWS, SC US","  356",",,7,0700",,,,,"  306",",,7","  222",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-09-18","33.4408","-79.5672","10.7","ANDREWS, SC US","   64",",,7,0700",,,,,"  306",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-09-19","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  322",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-09-20","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  322",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-09-21","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  311",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-09-22","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  300",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-09-23","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  300",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-09-24","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  272",",,7","  178",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-09-25","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  300",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-09-26","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  294",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-09-27","33.4408","-79.5672","10.7","ANDREWS, SC US","    0","T,,7,0700",,,,,"  322",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-09-28","33.4408","-79.5672","10.7","ANDREWS, SC US","  114",",,7,0700",,,,,"  311",",,7","  200",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-09-29","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  317",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-09-30","33.4408","-79.5672","10.7","ANDREWS, SC US","  140",",,7,0700",,,,,"  272",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-10-01","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  289",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-10-02","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  294",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-10-03","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  306",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-10-04","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  306",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-10-05","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  317",",,7","  178",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-10-06","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  328",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-10-07","33.4408","-79.5672","10.7","ANDREWS, SC US","  178",",,7,0700",,,,,"  317",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-10-08","33.4408","-79.5672","10.7","ANDREWS, SC US","  102",",,7,0700",,,,,"  289",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-10-09","33.4408","-79.5672","10.7","ANDREWS, SC US","    0","T,,7,0700",,,,,"  289",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-10-10","33.4408","-79.5672","10.7","ANDREWS, SC US","  216",",,7,0700",,,,,"  294",",,7","  200",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-10-11","33.4408","-79.5672","10.7","ANDREWS, SC US","  533",",,7,0700",,,,,"  261",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-10-12","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  272",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-10-13","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  250",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-10-14","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  256",",,7","  117",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-10-15","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  283",",,7","  139",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-10-16","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  300",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-10-17","33.4408","-79.5672","10.7","ANDREWS, SC US","   76",",,7,0700",,,,,"  306",",,7","  189",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-10-18","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  278",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-10-19","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  200",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-10-20","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  278",",,7","  100",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-10-21","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  261",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-10-22","33.4408","-79.5672","10.7","ANDREWS, SC US","   58",",,7,0700",,,,,"  161",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-10-23","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  200",",,7","   44",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-10-24","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  239",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-10-25","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  200",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-10-26","33.4408","-79.5672","10.7","ANDREWS, SC US","   58",",,7,0700",,,,,"  150",",,7","   67",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-10-27","33.4408","-79.5672","10.7","ANDREWS, SC US","  193",",,7,0700",,,,,"  178",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-10-28","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  200",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-10-29","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  206",",,7","   78",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-10-30","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  222",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-10-31","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  194",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-11-01","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  250",",,7","   56",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-11-02","33.4408","-79.5672","10.7","ANDREWS, SC US","    0","T,,7,0700",,,,,"  256",",,7","  117",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-11-03","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  233",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-11-04","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  183",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-11-05","33.4408","-79.5672","10.7","ANDREWS, SC US","  267",",,7,0700",,,,,"  222",",,7","   61",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-11-06","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  244",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-11-07","33.4408","-79.5672","10.7","ANDREWS, SC US","   38",",,7,0700",,,,,"  278",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-11-08","33.4408","-79.5672","10.7","ANDREWS, SC US","  170",",,7,0700",,,,,"  222",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-11-09","33.4408","-79.5672","10.7","ANDREWS, SC US","    0","T,,7,0700",,,,,"  189",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-11-10","33.4408","-79.5672","10.7","ANDREWS, SC US","    0","T,,7,0700",,,,,"  217",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-11-11","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  161",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-11-12","33.4408","-79.5672","10.7","ANDREWS, SC US","    0",",,7,0700",,,,,"  133",",,7","   22",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00380184","2018-11-13","33.4408","-79.5672","10.7","ANDREWS, SC US","  305",",,7,0700",,,,,"  161",",,7","   78",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
