"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00244084","2018-10-16","48.08","-116.0014","682.8","HERON 2 NW, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  144",",,H","  -39",",,H",,,,,,,,,"  128",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-10-17","48.08","-116.0014","682.8","HERON 2 NW, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  150",",,H","  -22",",,H",,,,,,,,,"  133",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-10-18","48.08","-116.0014","682.8","HERON 2 NW, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  156",",,H","  -33",",,H",,,,,,,,,"  150",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-10-19","48.08","-116.0014","682.8","HERON 2 NW, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  167",",,H","  -28",",,H",,,,,,,,,"  150",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-10-20","48.08","-116.0014","682.8","HERON 2 NW, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  172",",,H","  -22",",,H",,,,,,,,,"  156",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-10-21","48.08","-116.0014","682.8","HERON 2 NW, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  161",",,H","  -28",",,H",,,,,,,,,"  139",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-10-22","48.08","-116.0014","682.8","HERON 2 NW, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  167",",,H","  -17",",,H",,,,,,,,,"  156",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-10-23","48.08","-116.0014","682.8","HERON 2 NW, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  156",",,H","    6",",,H",,,,,,,,,"  144",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-10-24","48.08","-116.0014","682.8","HERON 2 NW, MT US","    8",",,H,1800","    0",",,H,1800","    0",",,H,1800","  144",",,H","   39",",,H",,,,,,,,,"  122",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-10-25","48.08","-116.0014","682.8","HERON 2 NW, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  128",",,H","    0",",,H",,,,,,,,,"  111",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-10-26","48.08","-116.0014","682.8","HERON 2 NW, MT US","  130",",,H,1800","    0",",,H,1800","    0",",,H,1800","  111",",,H","   72",",,H",,,,,,,,,"  100",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-10-27","48.08","-116.0014","682.8","HERON 2 NW, MT US","   38",",,H,1800","    0",",,H,1800","    0",",,H,1800","  100",",,H","   28",",,H",,,,,,,,,"   89",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-10-28","48.08","-116.0014","682.8","HERON 2 NW, MT US","  127",",,H,1800","    0",",,H,1800","    0",",,H,1800","   94",",,H","   17",",,H",,,,,,,,,"   94",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-10-29","48.08","-116.0014","682.8","HERON 2 NW, MT US","   58",",,H,1800","    0",",,H,1800","    0",",,H,1800","   94",",,H","   44",",,H",,,,,,,,,"   72",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-10-30","48.08","-116.0014","682.8","HERON 2 NW, MT US","    3",",,H,1800","    0",",,H,1800","    0",",,H,1800","   78",",,H","   39",",,H",,,,,,,,,"   67",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-10-31","48.08","-116.0014","682.8","HERON 2 NW, MT US","   71",",,H,1800","    0",",,H,1800","    0",",,H,1800","   67",",,H","   28",",,H",,,,,,,,,"   39",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-11-01","48.08","-116.0014","682.8","HERON 2 NW, MT US","   76",",,H,1800","    0",",,H,1800","    0",",,H,1800","   78",",,H","   39",",,H",,,,,,,,,"   78",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-11-02","48.08","-116.0014","682.8","HERON 2 NW, MT US","  180",",,H,1800","    0",",,H,1800","    0",",,H,1800","  106",",,H","   72",",,H",,,,,,,,,"  106",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-11-03","48.08","-116.0014","682.8","HERON 2 NW, MT US","    8",",,H,1800","    0",",,H,1800","    0",",,H,1800","  106",",,H","   33",",,H",,,,,,,,,"   72",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-11-04","48.08","-116.0014","682.8","HERON 2 NW, MT US","  185",",,H,1800","    0",",,H,1800","    0",",,H,1800","   72",",,H","   39",",,H",,,,,,,,,"   50",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-11-05","48.08","-116.0014","682.8","HERON 2 NW, MT US","   66",",,H,1800","    0",",,H,1800","    0",",,H,1800","   72",",,H","   22",",,H",,,,,,,,,"   50",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-11-06","48.08","-116.0014","682.8","HERON 2 NW, MT US","   64",",,H,1800","    0",",,H,1800","    0",",,H,1800","   56",",,H","   28",",,H",,,,,,,,,"   44",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-11-07","48.08","-116.0014","682.8","HERON 2 NW, MT US","   18",",,H,1800","    0",",,H,1800","    0",",,H,1800","   61",",,H","   22",",,H",,,,,,,,,"   39",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-11-08","48.08","-116.0014","682.8","HERON 2 NW, MT US","    3",",,H,1800","    0",",,H,1800","    0",",,H,1800","   44",",,H","   -6",",,H",,,,,,,,,"   -6",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-11-09","48.08","-116.0014","682.8","HERON 2 NW, MT US","   28",",,H,1800","   41",",,H,1800","   51",",,H,1800","   11",",,H","  -44",",,H",,,,,,,,,"    0",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-11-10","48.08","-116.0014","682.8","HERON 2 NW, MT US","    5",",,H,1800","   13",",,H,1800","    0",",,H,1800","   28",",,H","   -6",",,H",,,,,,,,,"   -6",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-11-11","48.08","-116.0014","682.8","HERON 2 NW, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   39",",,H","  -17",",,H",,,,,,,,,"  -11",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-11-12","48.08","-116.0014","682.8","HERON 2 NW, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   44",",,H","  -44",",,H",,,,,,,,,"  -11",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-11-13","48.08","-116.0014","682.8","HERON 2 NW, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   33",",,H","  -39",",,H",,,,,,,,,"  -11",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-11-14","48.08","-116.0014","682.8","HERON 2 NW, MT US","    3",",,H,1800","    0",",,H,1800","    0",",,H,1800","   33",",,H","  -39",",,H",,,,,,,,,"   11",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-11-15","48.08","-116.0014","682.8","HERON 2 NW, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   44",",,H","  -17",",,H",,,,,,,,,"   33",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-11-16","48.08","-116.0014","682.8","HERON 2 NW, MT US","   43",",,H,1800","    0",",,H,1800","    0",",,H,1800","   72",",,H","   11",",,H",,,,,,,,,"   11",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-11-17","48.08","-116.0014","682.8","HERON 2 NW, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   28",",,H","  -61",",,H",,,,,,,,,"  -22",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-11-18","48.08","-116.0014","682.8","HERON 2 NW, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   50",",,H","  -72",",,H",,,,,,,,,"  -11",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-11-19","48.08","-116.0014","682.8","HERON 2 NW, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   39",",,H","  -72",",,H",,,,,,,,,"  -17",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-11-20","48.08","-116.0014","682.8","HERON 2 NW, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   39",",,H","  -50",",,H",,,,,,,,,"  -28",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-11-21","48.08","-116.0014","682.8","HERON 2 NW, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","    6",",,H","  -50",",,H",,,,,,,,,"    6",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-11-22","48.08","-116.0014","682.8","HERON 2 NW, MT US","   53",",,H,1800","    0",",,H,1800","    0",",,H,1800","   22",",,H","   -6",",,H",,,,,,,,,"   11",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-11-23","48.08","-116.0014","682.8","HERON 2 NW, MT US","   51",",,H,1800","    0",",,H,1800","    0",",,H,1800","   50",",,H","   11",",,H",,,,,,,,,"   22",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-11-24","48.08","-116.0014","682.8","HERON 2 NW, MT US","    8",",,H,1800","    0",",,H,1800","    0",",,H,1800","   44",",,H","   17",",,H",,,,,,,,,"   22",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-11-25","48.08","-116.0014","682.8","HERON 2 NW, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   28",",,H","   -6",",,H",,,,,,,,,"   -6",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-11-26","48.08","-116.0014","682.8","HERON 2 NW, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   17",",,H","  -28",",,H",,,,,,,,,"   11",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-11-27","48.08","-116.0014","682.8","HERON 2 NW, MT US","  150",",,H,1800","    0",",,H,1800","    0",",,H,1800","   39",",,H","    6",",,H",,,,,,,,,"   33",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-11-28","48.08","-116.0014","682.8","HERON 2 NW, MT US","   64",",,H,1800","    0",",,H,1800","    0",",,H,1800","   56",",,H","   28",",,H",,,,,,,,,"   44",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-11-29","48.08","-116.0014","682.8","HERON 2 NW, MT US","    8",",,H,1800","    0",",,H,1800","    0",",,H,1800","   50",",,H","   17",",,H",,,,,,,,,"   22",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-11-30","48.08","-116.0014","682.8","HERON 2 NW, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   39",",,H","    0",",,H",,,,,,,,,"   22",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-12-01","48.08","-116.0014","682.8","HERON 2 NW, MT US","   15",",,H,1800","    0",",,H,1800","    0",",,H,1800","   44",",,H","    6",",,H",,,,,,,,,"   28",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-12-02","48.08","-116.0014","682.8","HERON 2 NW, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   28",",,H","  -17",",,H",,,,,,,,,"    0",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-12-03","48.08","-116.0014","682.8","HERON 2 NW, MT US","    3",",,H,1800","   10",",,H,1800","    0",",,H,1800","   22",",,H","   -6",",,H",,,,,,,,,"    0",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-12-04","48.08","-116.0014","682.8","HERON 2 NW, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   11",",,H","  -33",",,H",,,,,,,,,"  -17",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-12-05","48.08","-116.0014","682.8","HERON 2 NW, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","    6",",,H","  -39",",,H",,,,,,,,,"  -22",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-12-06","48.08","-116.0014","682.8","HERON 2 NW, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  -11",",,H"," -100",",,H",,,,,,,,,"  -61",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-12-07","48.08","-116.0014","682.8","HERON 2 NW, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  -11",",,H"," -111",",,H",,,,,,,,,"  -50",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-12-08","48.08","-116.0014","682.8","HERON 2 NW, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  -17",",,H","  -83",",,H",,,,,,,,,"  -17",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-12-09","48.08","-116.0014","682.8","HERON 2 NW, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   17",",,H","  -22",",,H",,,,,,,,,"   -6",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-12-10","48.08","-116.0014","682.8","HERON 2 NW, MT US","   20",",,H,1800","   28",",,H,1800","   25",",,H,1800","    0",",,H","  -28",",,H",,,,,,,,,"   -6",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-12-11","48.08","-116.0014","682.8","HERON 2 NW, MT US","   71",",,H,1800","   25",",,H,1800","   51",",,H,1800","    6",",,H","  -11",",,H",,,,,,,,,"    6",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-12-12","48.08","-116.0014","682.8","HERON 2 NW, MT US","  185",",,H,1800","    8",",,H,1800","   25",",,H,1800","   39",",,H","    0",",,H",,,,,,,,,"    0",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-12-13","48.08","-116.0014","682.8","HERON 2 NW, MT US","   43",",,H,1800","   43",",,H,1800","   76",",,H,1800","   17",",,H","   -6",",,H",,,,,,,,,"    6",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-12-14","48.08","-116.0014","682.8","HERON 2 NW, MT US","    0",",,H,1800","    0",",,H,1800","   76",",,H,1800","   22",",,H","  -22",",,H",,,,,,,,,"    6",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-12-15","48.08","-116.0014","682.8","HERON 2 NW, MT US","   46",",,H,1800","    0",",,H,1800","   51",",,H,1800","   50",",,H","  -22",",,H",,,,,,,,,"  -17",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-12-16","48.08","-116.0014","682.8","HERON 2 NW, MT US","   13",",,H,1800","    0",",,H,1800","   51",",,H,1800","   22",",,H","  -22",",,H",,,,,,,,,"    6",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-12-17","48.08","-116.0014","682.8","HERON 2 NW, MT US","   28",",,H,1800","    0",",,H,1800","   25",",,H,1800","   44",",,H","    6",",,H",,,,,,,,,"   17",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-12-18","48.08","-116.0014","682.8","HERON 2 NW, MT US","  234",",,H,1800","    0",",,H,1800","   25",",,H,1800","   39",",,H","   11",",,H",,,,,,,,,"   22",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-12-19","48.08","-116.0014","682.8","HERON 2 NW, MT US","    3",",,H,1800","    0",",,H,1800","   25",",,H,1800","   50",",,H","   17",",,H",,,,,,,,,"   17",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-12-20","48.08","-116.0014","682.8","HERON 2 NW, MT US","   43",",,H,1800","    0",",,H,1800","    0",",,H,1800","   61",",,H","    0",",,H",,,,,,,,,"   28",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-12-21","48.08","-116.0014","682.8","HERON 2 NW, MT US","   36",",,H,1800","    0",",,H,1800","    0",",,H,1800","   39",",,H","    0",",,H",,,,,,,,,"    0",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-12-22","48.08","-116.0014","682.8","HERON 2 NW, MT US","    0",",,H,1800","    3",",,H,1800","    0",",,H,1800","   11",",,H","  -44",",,H",,,,,,,,,"  -33",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-12-23","48.08","-116.0014","682.8","HERON 2 NW, MT US","   33",",,H,1800","   66",",,H,1800","   76",",,H,1800","    0",",,H","  -44",",,H",,,,,,,,,"    0",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-12-24","48.08","-116.0014","682.8","HERON 2 NW, MT US","   20",",,H,1800","   33",",,H,1800","   51",",,H,1800","   17",",,H","  -11",",,H",,,,,,,,,"    6",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-12-25","48.08","-116.0014","682.8","HERON 2 NW, MT US","   13",",,H,1800","   25",",,H,1800","   76",",,H,1800","    6",",,H","  -17",",,H",,,,,,,,,"   -6",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-12-26","48.08","-116.0014","682.8","HERON 2 NW, MT US","   10",",,H,1800","   15",",,H,1800","   76",",,H,1800","    0",",,H","  -28",",,H",,,,,,,,,"  -22",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-12-27","48.08","-116.0014","682.8","HERON 2 NW, MT US","   10",",,H,1800","   18",",,H,1800","   76",",,H,1800","  -11",",,H","  -28",",,H",,,,,,,,,"  -22",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-12-28","48.08","-116.0014","682.8","HERON 2 NW, MT US","    0",",,H,1800","    5",",,H,1800","   76",",,H,1800","   -6",",,H","  -39",",,H",,,,,,,,,"  -22",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-12-29","48.08","-116.0014","682.8","HERON 2 NW, MT US","   53",",,H,1800","   41",",,H,1800","  102",",,H,1800","    6",",,H","  -28",",,H",,,,,,,,,"    6",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-12-30","48.08","-116.0014","682.8","HERON 2 NW, MT US","  152",",,H,1800","    0",",,H,1800","  102",",,H,1800","   28",",,H","  -11",",,H",,,,,,,,,"  -11",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2018-12-31","48.08","-116.0014","682.8","HERON 2 NW, MT US","    3",",,H,1800","    8",",,H,1800","  102",",,H,1800","   -6",",,H"," -100",",,H",,,,,,,,,"  -39",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2019-01-01","48.08","-116.0014","682.8","HERON 2 NW, MT US","    8",",,H,1800","   13",",,H,1800","  102",",,H,1800","  -22",",,H","  -56",",,H",,,,,,,,,"  -28",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2019-01-02","48.08","-116.0014","682.8","HERON 2 NW, MT US","    0",",,H,1800","    0",",,H,1800","  102",",,H,1800","   -6",",,H","  -72",",,H",,,,,,,,,"  -17",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2019-01-03","48.08","-116.0014","682.8","HERON 2 NW, MT US","   51",",,H,1800","    5",",,H,1800","  102",",,H,1800","   11",",,H","  -28",",,H",,,,,,,,,"    6",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2019-01-04","48.08","-116.0014","682.8","HERON 2 NW, MT US","   53",",,H,1800","    0",",,H,1800","   76",",,H,1800","   39",",,H","    0",",,H",,,,,,,,,"    6",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2019-01-05","48.08","-116.0014","682.8","HERON 2 NW, MT US","    0",",,H,1800","    0",",,H,1800","   76",",,H,1800","   33",",,H","    0",",,H",,,,,,,,,"   17",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2019-01-06","48.08","-116.0014","682.8","HERON 2 NW, MT US","   46",",,H,1800","    0",",,H,1800","   76",",,H,1800","   61",",,H","   11",",,H",,,,,,,,,"   22",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2019-01-07","48.08","-116.0014","682.8","HERON 2 NW, MT US","  135",",,H,1800","  213",",,H,1800","  229",",,H,1800","   22",",,H","   -6",",,H",,,,,,,,,"   -6",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2019-01-08","48.08","-116.0014","682.8","HERON 2 NW, MT US","    3",",,H,1800","    5",",,H,1800","  203",",,H,1800","    0",",,H"," -106",",,H",,,,,,,,,"  -17",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2019-01-09","48.08","-116.0014","682.8","HERON 2 NW, MT US","  114",",,H,1800","   13",",,H,1800","  178",",,H,1800","   11",",,H","  -17",",,H",,,,,,,,,"    6",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2019-01-10","48.08","-116.0014","682.8","HERON 2 NW, MT US","   58",",,H,1800","    0",",,H,1800","  152",",,H,1800","   22",",,H","    6",",,H",,,,,,,,,"   11",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2019-01-11","48.08","-116.0014","682.8","HERON 2 NW, MT US","    0",",,H,1800","    0",",,H,1800","  127",",,H,1800","   28",",,H","    6",",,H",,,,,,,,,"    6",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2019-01-12","48.08","-116.0014","682.8","HERON 2 NW, MT US","    0",",,H,1800","    0",",,H,1800","  127",",,H,1800","   22",",,H","  -11",",,H",,,,,,,,,"   -6",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2019-01-13","48.08","-116.0014","682.8","HERON 2 NW, MT US","    0",",,H,1800","    0",",,H,1800","    0",",I,H,1800","    6",",,H","  -28",",,H",,,,,,,,,"  -22",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2019-01-14","48.08","-116.0014","682.8","HERON 2 NW, MT US","    0",",,H,1800","    0",",I,H,1800","  127",",I,H,1800","  -17",",,H","  -50",",,H",,,,,,,,,"  -33",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2019-01-15","48.08","-116.0014","682.8","HERON 2 NW, MT US","    0",",,H,1800","    0",",,H,1800","  127",",,H,1800","  -17",",,H","  -56",",,H",,,,,,,,,"  -39",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2019-01-16","48.08","-116.0014","682.8","HERON 2 NW, MT US","    0",",,H,1800","    0",",,H,1800","  127",",,H,1800","    6",",,H","  -61",",,H",,,,,,,,,"  -11",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2019-01-17","48.08","-116.0014","682.8","HERON 2 NW, MT US","   30",",,H,1800","   51",",,H,1800","  178",",,H,1800","   -6",",,H","  -22",",,H",,,,,,,,,"  -11",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2019-01-18","48.08","-116.0014","682.8","HERON 2 NW, MT US","   76",",,H,1800","   84",",,H,1800","  203",",,H,1800","   11",",,H","  -11",",,H",,,,,,,,,"    0",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2019-01-19","48.08","-116.0014","682.8","HERON 2 NW, MT US","   18",",,H,1800","    0",",,H,1800","  178",",,H,1800","   28",",,H","    0",",,H",,,,,,,,,"   11",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2019-01-20","48.08","-116.0014","682.8","HERON 2 NW, MT US","   13",",,H,1800","   13",",,H,1800","  178",",,H,1800","   17",",,H","   -6",",,H",,,,,,,,,"    6",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2019-01-21","48.08","-116.0014","682.8","HERON 2 NW, MT US","    5",",,H,1800","   18",",,H,1800","  178",",,H,1800","   17",",,H","   -6",",,H",,,,,,,,,"    0",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2019-01-22","48.08","-116.0014","682.8","HERON 2 NW, MT US","    5",",,H,1800","   15",",,H,1800","  178",",,H,1800","    6",",,H","  -17",",,H",,,,,,,,,"    0",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2019-01-23","48.08","-116.0014","682.8","HERON 2 NW, MT US","  130",",,H,1800","  150",",,H,1800","  279",",,H,1800","   17",",,H","   -6",",,H",,,,,,,,,"    6",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2019-01-24","48.08","-116.0014","682.8","HERON 2 NW, MT US","    0",",,H,1800","    0",",,H,1800","  279",",,H,1800","   22",",,H","  -17",",,H",,,,,,,,,"   -6",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2019-01-25","48.08","-116.0014","682.8","HERON 2 NW, MT US","    8",",,H,1800","   15",",,H,1800","  254",",,H,1800","   28",",,H","   -6",",,H",,,,,,,,,"   22",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2019-01-26","48.08","-116.0014","682.8","HERON 2 NW, MT US","    0",",,H,1800","    0",",,H,1800","  254",",,H,1800","   61",",,H","  -11",",,H",,,,,,,,,"    6",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2019-01-27","48.08","-116.0014","682.8","HERON 2 NW, MT US","    0",",,H,1800","    0",",,H,1800","  254",",,H,1800","   50",",,H","  -28",",,H",,,,,,,,,"   11",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2019-01-28","48.08","-116.0014","682.8","HERON 2 NW, MT US","    0",",,H,1800","    0",",,H,1800","  254",",,H,1800","   28",",,H","  -56",",,H",,,,,,,,,"   -6",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2019-01-29","48.08","-116.0014","682.8","HERON 2 NW, MT US","    0",",,H,1800","    0",",,H,1800","  254",",,H,1800","   17",",,H"," -111",",,H",,,,,,,,,"  -33",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2019-01-30","48.08","-116.0014","682.8","HERON 2 NW, MT US","    0",",,H,1800","    0",",,H,1800","  254",",,H,1800","    6",",,H"," -122",",,H",,,,,,,,,"   -6",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00244084","2019-01-31","48.08","-116.0014","682.8","HERON 2 NW, MT US","    0",",,H,1800","    0",",,H,1800","  229",",,H,1800","   44",",,H","  -33",",,H",,,,,,,,,"   11",",,H,1800",,,,,,,,,,,,,,,,,,,,
