"USC00057618","2018-05-25","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","  100",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-05-26","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  250",",,7","  100",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-05-27","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","   94",",,7",,,,,,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-05-28","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  322",",,7","  111",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-05-29","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  317",",,7","  106",",,7",,,,,,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-05-30","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","   94",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-05-31","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","  100",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-06-01","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730",,,,,"  311",",,7","  117",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-06-02","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730",,,,,"  267",",,7","  100",",,7",,,,,,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-06-03","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730",,,,,"  289",",,7","  111",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-06-04","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730",,,,,"  272",",,7","  100",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-06-05","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730",,,,,"  294",",,7","  100",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-06-06","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730",,,,,"  328",",,7","  128",",,7",,,,,,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-06-07","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730",,,,,"  333",",,7","  139",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-06-08","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730",,,,,"  322",",,7","  128",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-06-09","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730",,,,,"  322",",,7","  128",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-06-10","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730",,,,,"  333",",,7","  133",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-06-11","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730",,,,,"  317",",,7","  117",",,7",,,,,,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-06-12","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730",,,,,"  294",",,7","  122",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-06-13","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730",,,,,"  328",",,7","  128",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-06-14","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730",,,,,"  328",",,7","  128",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-06-15","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730",,,,,"  311",",,7","  167",",,7",,,,,,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-06-16","39.5703","-107.2267","1826.4","SHOSHONE, CO US",,,,,,,"  322",",,7","  167",",,7",,,,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-06-17","39.5703","-107.2267","1826.4","SHOSHONE, CO US",,,,,,,"  244",",,7","  144",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-06-18","39.5703","-107.2267","1826.4","SHOSHONE, CO US",,,,,,,"  228",",,7","  139",",,7","    3",",,7",,,"   97",",,7",,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-06-19","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730",,,,,"  278",",,7","  122",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-06-20","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730",,,,,"  294",",,7","  122",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-06-21","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730",,,,,"  289",",,7","  122",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-06-22","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730",,,,,"  339",",,7","  144",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-06-23","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730",,,,,"  311",",,7","  133",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-06-24","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730",,,,,"  311",",,7","  139",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-06-25","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730",,,,,"  261",",,7","  117",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-06-26","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730",,,,,"  311",",,7","  128",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-06-27","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730",,,,,"  356",",,7","  144",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-06-28","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730",,,,,"  367",",,7","  161",",,7",,,,,,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-06-29","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730",,,,,"  367",",,7","  150",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-06-30","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730",,,,,"  333",",,7","  150",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-07-01","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","  128",",,7",,,,,,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-07-02","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  317",",,7","  139",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-07-03","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  339",",,7","  150",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-07-04","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  339",",,7","  167",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-07-05","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  344",",,7","  172",",,7",,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-07-06","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  356",",,7","  172",",,7",,,,,,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-07-07","39.5703","-107.2267","1826.4","SHOSHONE, CO US",,,"    0",",,7,0730","    0",",,7,0730","  339",",,7","  172",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-07-08","39.5703","-107.2267","1826.4","SHOSHONE, CO US",,,"    0",",,7,0730","    0",",,7,0730","  350",",,7","  183",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-07-09","39.5703","-107.2267","1826.4","SHOSHONE, CO US",,,"    0",",,7,0730","    0",",,7,0730","  361",",,7","  172",",,7","    3",",,7",,,"   41",",,7",,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-07-10","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  361",",,7","  178",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-07-11","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  361",",,7","  172",",,7",,,,,,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-07-12","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","  356",",,7","  167",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-07-13","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","  161",",,7",,,,,,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-07-14","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  339",",,7","  172",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-07-15","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  361",",,7","  189",",,7",,,,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-07-16","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  317",",,7","  172",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-07-17","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  350",",,7","  178",",,7",,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-07-18","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  350",",,7","  189",",,7",,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-07-19","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  344",",,7","  172",",,7",,,,,,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-07-20","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  372",",,7","  183",",,7",,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-07-21","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  350",",,7","  200",",,7",,,,,,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-07-22","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  361",",,7","  217",",,7",,,,,,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-07-23","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  356",",,7","  194",",,7",,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-07-24","39.5703","-107.2267","1826.4","SHOSHONE, CO US",,,"    0",",,7,0730","    0",",,7,0730","  356",",,7","  194",",,7",,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-07-25","39.5703","-107.2267","1826.4","SHOSHONE, CO US",,,"    0",",,7,0730","    0",",,7,0730","  356",",,7","  189",",,7",,,,,,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-07-26","39.5703","-107.2267","1826.4","SHOSHONE, CO US",,,"    0",",,7,0730","    0",",,7,0730","  333",",,7","  167",",,7",,,,,,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-07-27","39.5703","-107.2267","1826.4","SHOSHONE, CO US",,,"    0",",,7,0730","    0",",,7,0730","  333",",,7","  167",",,7","    4",",,7",,,"   23",",,7",,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-07-28","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  333",",,7","  161",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-07-29","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  333",",,7","  139",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-07-30","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  339",",,7","  144",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-07-31","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  322",",,7","  139",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-08-01","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  344",",,7","  144",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-08-02","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  272",",,7","  150",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-08-03","39.5703","-107.2267","1826.4","SHOSHONE, CO US","   41",",,7,0730","    0",",,7,0730","    0",",,7,0730","  339",",,7","  156",",,7",,,,,,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-08-04","39.5703","-107.2267","1826.4","SHOSHONE, CO US",,,"    0",",,7,0730","    0",",,7,0730","  256",",,7","  128",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-08-05","39.5703","-107.2267","1826.4","SHOSHONE, CO US",,,"    0",",,7,0730","    0",",,7,0730","  322",",,7","  133",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-08-06","39.5703","-107.2267","1826.4","SHOSHONE, CO US",,,"    0",",,7,0730","    0",",,7,0730","  333",",,7","  150",",,7","    3",",,7",,,"   20",",,7",,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-08-07","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  333",",,7","  150",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-08-08","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  339",",,7","  150",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-08-09","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  344",",,7","  150",",,7",,,,,,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-08-10","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  350",",,7","  172",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-08-11","39.5703","-107.2267","1826.4","SHOSHONE, CO US",,,"    0",",,7,0730","    0",",,7,0730","  350",",,7","  167",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-08-12","39.5703","-107.2267","1826.4","SHOSHONE, CO US",,,"    0",",,7,0730","    0",",,7,0730","  350",",,7","  172",",,7",,,,,,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-08-13","39.5703","-107.2267","1826.4","SHOSHONE, CO US",,,"    0",",,7,0730","    0",",,7,0730","  356",",,7","  172",",,7",,,,,,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-08-14","39.5703","-107.2267","1826.4","SHOSHONE, CO US",,,"    0",",,7,0730","    0",",,7,0730","  328",",,7","  156",",,7",,,,,,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-08-15","39.5703","-107.2267","1826.4","SHOSHONE, CO US",,,"    0",",,7,0730","    0",",,7,0730","  328",",,7","  161",",,7",,,,,,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-08-16","39.5703","-107.2267","1826.4","SHOSHONE, CO US",,,"    0",",,7,0730","    0",",,7,0730","  322",",,7","  172",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-08-17","39.5703","-107.2267","1826.4","SHOSHONE, CO US",,,"    0",",,7,0730","    0",",,7,0730","  311",",,7","  156",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-08-18","39.5703","-107.2267","1826.4","SHOSHONE, CO US",,,"    0",",,7,0730","    0",",,7,0730","  328",",,7","  144",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-08-19","39.5703","-107.2267","1826.4","SHOSHONE, CO US",,,"    0",",,7,0730","    0",",,7,0730","  283",",,7","  133",",,7",,,,,,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-08-20","39.5703","-107.2267","1826.4","SHOSHONE, CO US",,,"    0",",,7,0730","    0",",,7,0730","  267",",,7","  128",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-08-21","39.5703","-107.2267","1826.4","SHOSHONE, CO US",,,"    0",",,7,0730","    0",",,7,0730","  317",",,7","  128",",,7","   11",",,7",,,"   69",",,7",,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-08-22","39.5703","-107.2267","1826.4","SHOSHONE, CO US","  107",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","  133",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-08-23","39.5703","-107.2267","1826.4","SHOSHONE, CO US","   36",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","  117",",,7",,,,,,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-08-24","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","  122",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-08-25","39.5703","-107.2267","1826.4","SHOSHONE, CO US",,,"    0",",,7,0730","    0",",,7,0730","  306",",,7","  133",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-08-26","39.5703","-107.2267","1826.4","SHOSHONE, CO US",,,"    0",",,7,0730","    0",",,7,0730","  317",",,7","  144",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-08-27","39.5703","-107.2267","1826.4","SHOSHONE, CO US",,,"    0",",,7,0730","    0",",,7,0730","  306",",,7","  128",",,7","    3",",,7",,,"   33",",,7",,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-08-28","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  128",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-08-29","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","  117",",,7",,,,,,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-08-30","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  306",",,7","  122",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-08-31","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  311",",,7","  133",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-09-01","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","  144",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00057618","2018-09-02","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","  144",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
