"IDM00096937","2018-03-21","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,"  239",",,S","  292","H,,S"
"IDM00096937","2018-03-22","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  340",",,S","  260",",,S","  286","H,,S"
"IDM00096937","2018-03-23","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  343",",,S","  248",",,S","  308","H,,S"
"IDM00096937","2018-03-24","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,,,"  289","H,,S"
"IDM00096937","2018-03-25","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,,,"  284","H,,S"
"IDM00096937","2018-03-26","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,"  254",",,S","  283","H,,S"
"IDM00096937","2018-03-27","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  348",",,S",,,"  292","H,,S"
"IDM00096937","2018-03-28","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,"  258",",,S","  278","H,,S"
"IDM00096937","2018-03-29","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,"  252",",,S","  283","H,,S"
"IDM00096937","2018-03-31","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,"  250",",,S","  292","H,,S"
"IDM00096937","2018-04-01","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,"  254",",,S","  290","H,,S"
"IDM00096937","2018-04-02","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  348",",,S","  256",",,S","  288","H,,S"
"IDM00096937","2018-04-03","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,"  250",",,S","  291","H,,S"
"IDM00096937","2018-04-04","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  344",",,S",,,"  314","H,,S"
"IDM00096937","2018-04-07","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  354",",,S",,,"  303","H,,S"
"IDM00096937","2018-04-11","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  353",",,S",,,"  319","H,,S"
"IDM00096937","2018-04-12","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  352",",,S","  274",",,S","  303","H,,S"
"IDM00096937","2018-04-13","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  356",",,S",,,"  318","H,,S"
"IDM00096937","2018-04-14","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  359",",,S","  278",",,S","  298","H,,S"
"IDM00096937","2018-04-15","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  364",",,S","  274",",,S","  298","H,,S"
"IDM00096937","2018-04-17","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  359",",,S",,,"  297","H,,S"
"IDM00096937","2018-04-18","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,,,"  290","H,,S"
"IDM00096937","2018-04-19","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,"  261",",,S","  298","H,,S"
"IDM00096937","2018-04-23","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  346",",,S","  240",",,S","  298","H,,S"
"IDM00096937","2018-04-27","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  354",",,S",,,"  314","H,,S"
"IDM00096937","2018-04-28","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  352",",,S",,,"  307","H,,S"
"IDM00096937","2018-04-29","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  350",",,S","  250",",,S","  301","H,,S"
"IDM00096937","2018-04-30","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,,,"  304","H,,S"
"IDM00096937","2018-05-01","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,,,"  295","H,,S"
"IDM00096937","2018-05-02","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  342",",,S","  248",",,S","  291","H,,S"
"IDM00096937","2018-05-03","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,"  250",",,S","  287","H,,S"
"IDM00096937","2018-05-04","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  350",",,S",,,"  299","H,,S"
"IDM00096937","2018-05-06","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,,,"  308","H,,S"
"IDM00096937","2018-05-07","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  349",",,S","  265",",,S","  304","H,,S"
"IDM00096937","2018-05-08","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,,,"  294","H,,S"
"IDM00096937","2018-05-09","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  356",",,S",,,"  318","H,,S"
"IDM00096937","2018-05-11","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  351",",,S",,,"  291","H,,S"
"IDM00096937","2018-05-12","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  346",",,S","  255",",,S","  288","H,,S"
"IDM00096937","2018-05-13","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  349",",,S","  255",",,S","  302","H,,S"
"IDM00096937","2018-05-14","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,"  260",",,S","  304","H,,S"
"IDM00096937","2018-05-15","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,"  270",",,S","  305","H,,S"
"IDM00096937","2018-05-16","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  342",",,S",,,"  306","H,,S"
"IDM00096937","2018-05-17","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  342",",,S",,,"  297","H,,S"
"IDM00096937","2018-05-19","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  345",",,S",,,"  308","H,,S"
"IDM00096937","2018-05-20","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  350",",,S",,,"  307","H,,S"
"IDM00096937","2018-05-21","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  344",",,S","  265",",,S","  289","H,,S"
"IDM00096937","2018-05-22","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,,,"  306","H,,S"
"IDM00096937","2018-05-24","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  344",",,S",,,"  304","H,,S"
"IDM00096937","2018-05-25","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  342",",,S","  268",",,S","  293","H,,S"
"IDM00096937","2018-05-26","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  352",",,S","  262",",,S","  299","H,,S"
"IDM00096937","2018-05-29","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  344",",,S","  252",",,S","  293","H,,S"
"IDM00096937","2018-05-30","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  334",",,S",,,"  300","H,,S"
"IDM00096937","2018-05-31","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,"  246",",,S","  288","H,,S"
"IDM00096937","2018-06-01","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,"  242",",,S","  282","H,,S"
"IDM00096937","2018-06-02","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,,,"  311","H,,S"
"IDM00096937","2018-06-03","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  340",",,S","  252",",,S","  297","H,,S"
"IDM00096937","2018-06-04","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,,,"  301","H,,S"
"IDM00096937","2018-06-06","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,"  268",",,S","  293","H,,S"
"IDM00096937","2018-06-08","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,,,"  294","H,,S"
"IDM00096937","2018-06-09","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,,,"  283","H,,S"
"IDM00096937","2018-06-10","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  346",",,S",,,"  305","H,,S"
"IDM00096937","2018-06-11","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  351",",,S","  250",",,S","  301","H,,S"
"IDM00096937","2018-06-12","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,"  259",",,S","  299","H,,S"
"IDM00096937","2018-06-13","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,"  249",",,S","  290","H,,S"
"IDM00096937","2018-06-14","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  346",",,S",,,"  274","H,,S"
"IDM00096937","2018-06-16","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  342",",,S","  244",",,S","  291","H,,S"
"IDM00096937","2018-06-17","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  334",",,S",,,"  298","H,,S"
"IDM00096937","2018-06-18","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  336",",,S","  250",",,S","  291","H,,S"
"IDM00096937","2018-06-19","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  345",",,S","  255",",,S","  299","H,,S"
"IDM00096937","2018-06-20","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,,,"  278","H,,S"
"IDM00096937","2018-06-21","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,"  242",",,S","  284","H,,S"
"IDM00096937","2018-06-24","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,"  254",",,S","  293","H,,S"
"IDM00096937","2018-06-25","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  337",",,S",,,"  282","H,,S"
"IDM00096937","2018-06-26","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  335",",,S",,,"  288","H,,S"
"IDM00096937","2018-06-27","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  342",",,S","  242",",,S","  287","H,,S"
"IDM00096937","2018-06-28","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,,,"  286","H,,S"
"IDM00096937","2018-06-30","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,"  238",",,S","  287","H,,S"
"IDM00096937","2018-07-01","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,"  238",",,S","  295","H,,S"
"IDM00096937","2018-07-03","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,,,"  291","H,,S"
"IDM00096937","2018-07-04","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  338",",,S","  229",",,S","  278","H,,S"
"IDM00096937","2018-07-05","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  337",",,S",,,"  272","H,,S"
"IDM00096937","2018-07-06","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,"  224",",,S","  268","H,,S"
"IDM00096937","2018-07-09","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  333",",,S","  238",",,S","  268","H,,S"
"IDM00096937","2018-07-10","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  337",",,S","  235",",,S","  276","H,,S"
"IDM00096937","2018-07-11","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,"  232",",,S","  262","H,,S"
"IDM00096937","2018-07-12","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  338",",,S","  233",",,S","  286","H,,S"
"IDM00096937","2018-07-13","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  331",",,S","  230",",,S","  274","H,,S"
"IDM00096937","2018-07-14","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,,,"  277","H,,S"
"IDM00096937","2018-07-15","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,"  234",",,S","  270","H,,S"
"IDM00096937","2018-07-18","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  330",",,S",,,"  287","H,,S"
"IDM00096937","2018-07-19","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  335",",,S","  245",",,S","  283","H,,S"
"IDM00096937","2018-07-20","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  338",",,S",,,"  288","H,,S"
"IDM00096937","2018-07-21","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  348",",,S","  240",",,S","  274","H,,S"
"IDM00096937","2018-07-22","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  346",",,S",,,"  292","H,,S"
"IDM00096937","2018-07-24","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  335",",,S","  240",",,S","  277","H,,S"
"IDM00096937","2018-07-25","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  326",",,S","  230",",,S","  269","H,,S"
"IDM00096937","2018-07-26","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  325",",,S","  224",",,S","  278","H,,S"
"IDM00096937","2018-07-27","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  336",",,S","  224",",,S","  279","H,,S"
"IDM00096937","2018-07-28","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  335",",,S",,,"  286","H,,S"
"IDM00096937","2018-07-29","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  338",",,S","  230",",,S","  280","H,,S"
"IDM00096937","2018-07-30","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  347",",,S",,,"  291","H,,S"
"IDM00096937","2018-07-31","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  351",",,S","  238",",,S","  286","H,,S"
"IDM00096937","2018-08-03","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,"  224",",,S","  263","H,,S"
"IDM00096937","2018-08-04","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  322",",,S","  218",",,S","  278","H,,S"
"IDM00096937","2018-08-05","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,"  216",",,S","  261","H,,S"
"IDM00096937","2018-08-07","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  333",",,S","  220",",,S","  272","H,,S"
"IDM00096937","2018-08-08","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  328",",,S",,,"  296","H,,S"
"IDM00096937","2018-08-09","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  336",",,S","  247",",,S","  282","H,,S"
"IDM00096937","2018-08-12","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,,,"  293","H,,S"
"IDM00096937","2018-08-13","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  344",",,S","  238",",,S","  282","H,,S"
"IDM00096937","2018-08-15","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  325",",,S",,,"  279","H,,S"
"IDM00096937","2018-08-16","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  339",",,S","  225",",,S","  272","H,,S"
"IDM00096937","2018-08-17","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  326",",,S","  218",",,S","  267","H,,S"
"IDM00096937","2018-08-18","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,"  218",",,S","  278","H,,S"
"IDM00096937","2018-08-19","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  334",",,S","  222",",,S","  286","H,,S"
"IDM00096937","2018-08-20","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  344",",,S",,,"  285","H,,S"
"IDM00096937","2018-08-21","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,"  244",",,S","  296","H,,S"
"IDM00096937","2018-08-22","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,,,"  286","H,,S"
"IDM00096937","2018-08-23","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,"  232",",,S","  279","H,,S"
"IDM00096937","2018-08-24","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  338",",,S",,,"  273","H,,S"
"IDM00096937","2018-08-25","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,,,"  288","H,,S"
"IDM00096937","2018-08-26","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  338",",,S","  230",",,S","  277","H,,S"
"IDM00096937","2018-08-27","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,"  237",",,S","  293","H,,S"
"IDM00096937","2018-08-28","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,"  250",",,S","  298","H,,S"
"IDM00096937","2018-08-29","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,,,"  276","H,,S"
"IDM00096937","2018-08-30","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  334",",,S",,,"  290","H,,S"
"IDM00096937","2018-08-31","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,,,"  294","H,,S"
"IDM00096937","2018-09-01","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,,,"  289","H,,S"
"IDM00096937","2018-09-02","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,"  250",",,S","  283","H,,S"
"IDM00096937","2018-09-03","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  330",",,S",,,"  283","H,,S"
"IDM00096937","2018-09-04","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,"  230",",,S","  277","H,,S"
"IDM00096937","2018-09-05","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  344",",,S","  238",",,S","  289","H,,S"
"IDM00096937","2018-09-06","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  348",",,S","  242",",,S","  289","H,,S"
"IDM00096937","2018-09-07","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,"  247",",,S","  285","H,,S"
"IDM00096937","2018-09-08","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,"  242",",,S","  281","H,,S"
"IDM00096937","2018-09-09","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,"  244",",,S","  293","H,,S"
"IDM00096937","2018-09-10","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  345",",,S",,,"  291","H,,S"
"IDM00096937","2018-09-11","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  348",",,S","  243",",,S","  271","H,,S"
"IDM00096937","2018-09-12","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  353",",,S",,,"  287","H,,S"
"IDM00096937","2018-09-13","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  348",",,S",,,"  294","H,,S"
"IDM00096937","2018-09-14","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,"  232",",,S","  262","H,,S"
"IDM00096937","2018-09-15","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,"  232",",,S","  289","H,,S"
"IDM00096937","2018-09-16","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  344",",,S",,,"  287","H,,S"
"IDM00096937","2018-09-19","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,,,"  297","H,,S"
"IDM00096937","2018-09-20","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  322",",,S",,,"  286","H,,S"
"IDM00096937","2018-09-21","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  348",",,S",,,"  297","H,,S"
"IDM00096937","2018-09-22","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  342",",,S",,,"  312","H,,S"
"IDM00096937","2018-09-23","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,,,"  297","H,,S"
"IDM00096937","2018-09-25","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  358",",,S",,,"  304","H,,S"
"IDM00096937","2018-09-26","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  350",",,S","  255",",,S","  304","H,,S"
"IDM00096937","2018-09-27","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  347",",,S",,,"  292","H,,S"
"IDM00096937","2018-09-28","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  348",",,S",,,"  298","H,,S"
"IDM00096937","2018-09-30","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,,,"  303","H,,S"
"IDM00096937","2018-10-01","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  354",",,S","  262",",,S","  298","H,,S"
"IDM00096937","2018-10-03","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  348",",,S","  268",",,S","  297","H,,S"
"IDM00096937","2018-10-04","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  350",",,S","  262",",,S","  298","H,,S"
"IDM00096937","2018-10-05","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  352",",,S",,,"  293","H,,S"
"IDM00096937","2018-10-06","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  346",",,S","  254",",,S","  292","H,,S"
"IDM00096937","2018-10-07","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,"  248",",,S","  286","H,,S"
"IDM00096937","2018-10-08","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  355",",,S","  245",",,S","  295","H,,S"
"IDM00096937","2018-10-09","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  364",",,S","  250",",,S","  296","H,,S"
"IDM00096937","2018-10-10","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  353",",,S",,,"  296","H,,S"
"IDM00096937","2018-10-11","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  365",",,S","  250",",,S","  291","H,,S"
"IDM00096937","2018-10-12","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,,,"  301","H,,S"
"IDM00096937","2018-10-13","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,"  262",",,S","  309","H,,S"
"IDM00096937","2018-10-14","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  360",",,S",,,"  307","H,,S"
"IDM00096937","2018-10-16","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  358",",,S","  261",",,S","  311","H,,S"
"IDM00096937","2018-10-17","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  365",",,S",,,"  299","H,,S"
"IDM00096937","2018-10-18","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  355",",,S",,,"  304","H,,S"
"IDM00096937","2018-10-19","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  345",",,S",,,"  313","H,,S"
"IDM00096937","2018-10-20","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  352",",,S","  251",",,S","  313","H,,S"
"IDM00096937","2018-10-21","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,"  262",",,S","  301","H,,S"
"IDM00096937","2018-10-22","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  368",",,S",,,"  308","H,,S"
"IDM00096937","2018-10-24","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,,,"  331","H,,S"
"IDM00096937","2018-10-25","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,,,"  296","H,,S"
"IDM00096937","2018-10-27","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,"  262",",,S","  297","H,,S"
"IDM00096937","2018-10-28","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,,,"  299","H,,S"
"IDM00096937","2018-10-29","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,"  271",",,S","  288","H,,S"
"IDM00096937","2018-10-30","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,"  360",",,S",,,"  316","H,,S"
"IDM00096937","2018-10-31","-7.217","113.717","3.0","SURABAYA GEDANGAN, ID",,,,,,,"  296","H,,S"
