"USC00230657","2018-11-10","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7"," -106",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-11-11","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -67",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-11-12","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    5",",,7,0800","    0",",,7","    0",",,7","   89",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-11-13","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   56",",,7,0800","   25",",,7","   25",",,7","    0",",,7"," -100",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-11-14","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","   25",",,7","  -11",",,7"," -117",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-11-15","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0","T,,7","  -17",",,7","  -94",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-11-16","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -61",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-11-17","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -11",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-11-18","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  -11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-11-19","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   25",",,7,0800","    0",",,7","    0",",,7","   39",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-11-20","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -44",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-11-21","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -39",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-11-22","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -33",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-11-23","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-11-24","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   36",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   44",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-11-25","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-11-26","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    5",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -50",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-11-27","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -78",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-11-28","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -72",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-11-29","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -17",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-11-30","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    5",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   -6",",,7",,,,,"   61",",,7,0800","    1",",,7",,,,,,,,,,
"USC00230657","2018-12-01","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  340",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,"  122",",,7,0800",,,"    1",",,7",,,,,,,"    1",",,7"
"USC00230657","2018-12-02","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-12-03","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-12-04","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   -6",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-12-05","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  -11",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-12-06","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-12-07","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-12-08","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-12-09","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -94",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-12-10","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7"," -106",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-12-11","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -67",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-12-12","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -50",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-12-13","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    3",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   33",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-12-14","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  249",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-12-15","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   10",",,7,0800","    0",",,7","    0",",,7","   44",",,7","   -6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-12-16","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    5",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-12-17","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -50",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-12-18","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -50",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-12-19","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","    6",",,7",,,,,"   17",",,7,0800","    1",",,7",,,,,,,,,,
"USC00230657","2018-12-20","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   13",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-12-21","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-12-22","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -39",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-12-23","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   -6",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-12-24","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -61",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-12-25","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -17",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-12-26","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   28",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-12-27","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  498",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   72",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-12-28","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-12-29","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  -11",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-12-30","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   -6",",,7","  -56",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00230657","2018-12-31","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  234",",,7,0800","    0",",,7","    0",",,7","   56",",,7","   -6",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-01-01","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   41",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-01-02","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  -22",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-01-03","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  -11",",,7","  -33",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-01-04","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  175",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-01-05","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-01-06","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   -6",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-01-07","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    3",",,7,0800","    0",",,7","    0",",,7","  183",",,7","    6",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-01-08","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   17",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-01-09","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-01-10","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -72",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-01-11","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   58",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -56",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-01-12","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  447",",,7,0800","    0",",,7","    0",",,7","   17",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-01-13","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   66",",,7,0800","    3",",,7","    0","T,,7","   17",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-01-14","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  -11",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-01-15","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   -6",",,7","  -22",",,7",,,,,"  -17",",,7,0800","    1",",,7",,,,,,,,,,
"USC00230657","2019-01-16","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-01-17","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   36",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   28",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-01-18","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    5",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-01-19","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  140",",,7,0800","   15",",,7","    0","T,,7","  106",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-01-20","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    5",",,7,0800","    0","T,,7","    0","T,,7","  -33",",,7"," -122",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-01-21","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -89",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-01-22","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -61",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-01-23","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  117",",,7,0800","    3",",,7","    0","T,,7","   72",",,7","  -61",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-01-24","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  -22",",,7","  -89",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-01-25","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7"," -139",",,7",,,,," -133",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-01-26","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    3",",,7,0800","    5",",,7","    0","T,,7","    0",",,7"," -133",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-01-27","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -44",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-01-28","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    5",",,7,0800","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-01-29","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7"," -111",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-01-30","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   15",",,7,0800","   20",",,7","   25",",,7","   33",",,7"," -139",",,7",,,,," -139",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-01-31","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0","T,,7","  -67",",,7"," -139",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-02-01","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","   33",",,7","  -89",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-02-02","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   22",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-02-03","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   61",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-02-04","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  122",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-02-05","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","    6",",,7",,,,,"   39",",,7,0800","    1",",,7",,,,,,,,,,
"USC00230657","2019-02-06","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  208",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,"   17",",,7,0800","    1",",,7","    1",",,7",,,,,,,,
"USC00230657","2019-02-07","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  241",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-02-08","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    3",",,7,0800","    5",",,7","    0","T,,7","  -11",",,7"," -133",",,7",,,,," -117",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-02-09","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  -22",",,7"," -117",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-02-10","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    8",",,7,0800","    0",",,7","    0",",,7","   33",",,7"," -111",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-02-11","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   48",",,7,0800","    0",",,7","    0",",,7","   44",",,7","    0",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-02-12","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  102",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-02-13","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -56",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-02-14","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -56",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-02-15","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-02-16","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   61",",,7,0800","    0","T,,7","    0","T,,7","  -22",",,7","  -78",",,7",,,,,"  -61",",,7,0800",,,,,"    1",",,7",,,,,,
"USC00230657","2019-02-17","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    5",",,7,0800","    0",",,7","    0",",,7","    0",",,7","  -61",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-02-18","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","    0",",,7","  -89",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-02-19","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -72",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-02-20","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   97",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -39",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-02-21","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -50",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-02-22","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    5",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   -6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-02-23","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   48",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   11",",,7",,,,,"   72",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00230657","2019-02-24","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   10",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -22",",,7",,,,,"   28",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00230657","2019-02-25","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -61",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-02-26","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -22",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-02-27","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","  178",",,7","   17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-02-28","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    8",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-03-01","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","  -33",",,7","  -44",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-03-02","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -33",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-03-03","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   28",",,7,0800","   25",",,7","   25",",,7","   33",",,7","  -61",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-03-04","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0","T,,7","  -56",",,7"," -167",",,7",,,,," -139",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-03-05","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0","T,,7","  -61",",,7"," -167",",,7",,,,," -100",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-03-06","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","    0",",,7"," -122",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-03-07","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -78",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-03-08","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   48",",,7,0800","    0",",,7","    0",",,7","  100",",,7","    6",",,7",,,,,"   28",",,7,0800","    1",",,7",,,,,,,,,,
"USC00230657","2019-03-09","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  234",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   28",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-03-10","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    5",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -11",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-03-11","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   28",",,7,0800","    0",",,7","    0",",,7","   50",",,7","    0",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-03-12","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   13",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-03-13","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  282",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   56",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-03-14","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   20",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
