"ASN00012071","2018-09-02","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","   10",",,a","  182",",,a","   19",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-09-03","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  243",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-09-04","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  210",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-09-05","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    2",",,a","  147",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-09-06","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  158",",,a","   21",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-09-07","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  187",",,a","   -7",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-09-08","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  208",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-09-09","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  252",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-09-10","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  248",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-09-11","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  149",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-09-12","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    2",",,a","  198",",,a","    4",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-09-13","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  201",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-09-14","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  152",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-09-15","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    4",",,a","  167",",,a","  -19",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-09-16","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  241",",,a","  -14",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-09-17","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  176",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-09-18","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    4",",,a","  173",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-09-19","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    6",",,a","  191",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-09-20","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  245",",,a","    9",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-09-21","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  296",",,a","   37",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-09-22","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  299",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-09-23","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  330",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-09-24","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  329",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-09-25","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  259",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-09-26","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  217",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-09-27","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS",,,"  199",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-09-28","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS",,,"  191",",,a","  -10",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-09-29","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  173",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-09-30","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  189",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-10-01","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","   74",",,a","  171",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-10-02","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","   20",",,a","  165",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-10-03","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    6",",,a","  196",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-10-04","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  219",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-10-05","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","  174",",,a","  216",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-10-06","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","   38",",,a","  214",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-10-07","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  204",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-10-08","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    2",",,a","  219",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-10-09","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  217",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-10-10","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  229",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-10-11","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  279",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-10-12","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    8",",,a","  284",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-10-13","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    4",",,a","  237",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-10-14","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","   38",",,a","  184",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-10-15","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","   58",",,a","  224",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-10-16","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  248",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-10-17","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  290",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-10-18","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  248",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-10-19","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","   26",",,a","  208",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-10-20","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  271",",,a","   37",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-10-21","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  254",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-10-22","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  219",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-10-23","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  225",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-10-24","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  313",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-10-25","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    8",",,a","  288",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-10-26","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  269",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-10-27","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  223",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-10-28","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  239",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-10-29","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  333",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-10-30","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  197",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-10-31","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    8",",,a","  213",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-11-01","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    2",",,a","  248",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-11-02","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  242",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-11-03","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS",,,"  277",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-11-04","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  289",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-11-05","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","   10",",,a","  215",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-11-06","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  186",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-11-07","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  231",",,a","  -12",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-11-08","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  309",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-11-09","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  318",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-11-10","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  335",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-11-11","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","  100",",,a","  199",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-11-12","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  234",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-11-13","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  276",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-11-14","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  269",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-11-15","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  350",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-11-16","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  304",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-11-17","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  378",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-11-18","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","   40",",,a","  287",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-11-19","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  220",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-11-20","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  182",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-11-21","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","   10",",,a","  197",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-11-22","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  275",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-11-23","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  274",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-11-24","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","  242",",,a","  223",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-11-25","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  302",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-11-26","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    8",",,a","  182",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-11-27","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  251",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-11-28","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  322",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-11-29","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  248",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00012071","2018-11-30","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    0",",,a","  279",",,a","  114",",,a",,,,,,,,,,,,,,
