"USC00238880","2018-11-10","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -89",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2018-11-11","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -72",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2018-11-12","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -11",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2018-11-13","36.72667","-91.87357","336.8","WEST PLAINS, MO US","   15",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   50",",,7","  -72",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2018-11-14","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -78",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2018-11-15","36.72667","-91.87357","336.8","WEST PLAINS, MO US","   33",",,7,0800","   58",",,7,0800","   51",",,7,0800","    6",",,7","  -61",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2018-11-16","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   78",",,7","  -50",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2018-11-17","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2018-11-18","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2018-11-19","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2018-11-20","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -33",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2018-11-21","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -33",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2018-11-22","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2018-11-23","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   11",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2018-11-24","36.72667","-91.87357","336.8","WEST PLAINS, MO US","   86",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   22",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2018-11-25","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   39",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2018-11-26","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -50",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2018-11-27","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -50",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2018-11-28","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -72",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2018-11-29","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,,,,,"   39",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2018-11-30","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,,,,,"  150",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2018-12-01","36.72667","-91.87357","336.8","WEST PLAINS, MO US","  378",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2018-12-02","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2018-12-03","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2018-12-04","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2018-12-05","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -11",",,7","  -50",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2018-12-06","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -50",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2018-12-07","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2018-12-08","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2018-12-09","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -72",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2018-12-10","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -72",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2018-12-11","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -67",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2018-12-12","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -44",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2018-12-13","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   39",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2018-12-14","36.72667","-91.87357","336.8","WEST PLAINS, MO US","  318",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   61",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2018-12-15","36.72667","-91.87357","336.8","WEST PLAINS, MO US","  117",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2018-12-16","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -11",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2018-12-17","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2018-12-18","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2018-12-19","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2018-12-20","36.72667","-91.87357","336.8","WEST PLAINS, MO US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   28",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2018-12-21","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2018-12-22","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -33",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2018-12-23","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   -6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2018-12-24","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -44",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2018-12-25","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -33",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2018-12-26","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2018-12-27","36.72667","-91.87357","336.8","WEST PLAINS, MO US","  183",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   33",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2018-12-28","36.72667","-91.87357","336.8","WEST PLAINS, MO US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2018-12-29","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -67",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2018-12-30","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -61",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2018-12-31","36.72667","-91.87357","336.8","WEST PLAINS, MO US","  267",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -22",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-01-01","36.72667","-91.87357","336.8","WEST PLAINS, MO US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-01-02","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-01-03","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-01-04","36.72667","-91.87357","336.8","WEST PLAINS, MO US","  363",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-01-05","36.72667","-91.87357","336.8","WEST PLAINS, MO US","  112",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-01-06","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-01-07","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   17",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-01-08","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-01-09","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-01-10","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -72",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-01-11","36.72667","-91.87357","336.8","WEST PLAINS, MO US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -61",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-01-12","36.72667","-91.87357","336.8","WEST PLAINS, MO US","  226",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7","  -22",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-01-13","36.72667","-91.87357","336.8","WEST PLAINS, MO US","   86",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-01-14","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-01-15","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-01-16","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-01-17","36.72667","-91.87357","336.8","WEST PLAINS, MO US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -17",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-01-18","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-01-19","36.72667","-91.87357","336.8","WEST PLAINS, MO US","  145",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-01-20","36.72667","-91.87357","336.8","WEST PLAINS, MO US","   58",",,7,0800","   51",",,7,0800","   51",",,7,0800","   28",",,7"," -122",",,7",,,,," -122",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-01-21","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","    6",",,7"," -122",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-01-22","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   11",",,7","  -94",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-01-23","36.72667","-91.87357","336.8","WEST PLAINS, MO US","  244",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-01-24","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -28",",,7","  -78",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-01-25","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7"," -133",",,7",,,,," -128",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-01-26","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","   11",",,7"," -128",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-01-27","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -50",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-01-28","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   -6",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-01-29","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7"," -106",",,7",,,,," -106",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-01-30","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","   22",",,7"," -122",",,7",,,,," -122",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-01-31","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -61",",,7"," -128",",,7",,,,," -106",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-02-01","36.72667","-91.87357","336.8","WEST PLAINS, MO US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7"," -106",",,7",,,,,"   -6",",,7,0800",,,,,,,,,"    1",",,7",,,,,,
"USC00238880","2019-02-02","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   -6",",,7",,,,,"   39",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00238880","2019-02-03","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   39",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-02-04","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   67",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-02-05","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   39",",,7",,,,,"   50",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00238880","2019-02-06","36.72667","-91.87357","336.8","WEST PLAINS, MO US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   50",",,7",,,,,"  122",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00238880","2019-02-07","36.72667","-91.87357","336.8","WEST PLAINS, MO US","  472",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  122",",,7",,,,,"  139",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00238880","2019-02-08","36.72667","-91.87357","336.8","WEST PLAINS, MO US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7"," -117",",,7",,,,," -111",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-02-09","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7"," -111",",,7",,,,," -100",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-02-10","36.72667","-91.87357","336.8","WEST PLAINS, MO US","   13",",,7,0800",,,,,"   22",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-02-11","36.72667","-91.87357","336.8","WEST PLAINS, MO US","  340",",,7,0800",,,,,"   28",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-02-12","36.72667","-91.87357","336.8","WEST PLAINS, MO US","  267",",,7,0800",,,,,"   89",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-02-13","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800",,,,,"   78",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-02-14","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800",,,,,"  144",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-02-15","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800",,,,,"  172",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-02-16","36.72667","-91.87357","336.8","WEST PLAINS, MO US","   36",",,7,0800",,,,,"  -11",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-02-17","36.72667","-91.87357","336.8","WEST PLAINS, MO US","   13",",,7,0800",,,,,"  -11",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-02-18","36.72667","-91.87357","336.8","WEST PLAINS, MO US","   15",",,7,0800",,,,,"    6",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-02-19","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800",,,,,"   17",",,7","  -72",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-02-20","36.72667","-91.87357","336.8","WEST PLAINS, MO US","  307",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -44",",,7",,,,,"   11",",,7,0800",,,,,,,,,"    1",",,7",,,,,,
"USC00238880","2019-02-21","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-02-22","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-02-23","36.72667","-91.87357","336.8","WEST PLAINS, MO US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   17",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-02-24","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -11",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-02-25","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -50",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-02-26","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -39",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-02-27","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -17",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-02-28","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,"    1",",,7",,,,,,
"USC00238880","2019-03-01","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,"  -39",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-03-02","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -33",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-03-03","36.72667","-91.87357","336.8","WEST PLAINS, MO US","   15",",,7,0800","    8",",,7,0800","    0","T,,7,0800","   17",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-03-04","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0","T,,7,0800","    0",",,7,0800","    0","T,,7,0800","   -6",",,7"," -150",",,7",,,,," -144",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-03-05","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -33",",,7"," -144",",,7",,,,," -111",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-03-06","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7"," -122",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-03-07","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -83",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-03-08","36.72667","-91.87357","336.8","WEST PLAINS, MO US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -33",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-03-09","36.72667","-91.87357","336.8","WEST PLAINS, MO US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   11",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
