"USC00420819","2018-11-03","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   33",",,7","   39",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-11-04","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   39",",,7","   56",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-11-05","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   28",",,7","   33",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-11-06","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","   -6",",,7","   22",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-11-07","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","    0",",,7","    6",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-11-08","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","  -33",",,7","   -6",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-11-09","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","  -33",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-11-10","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","  -28",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-11-11","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   39",",,7","  -39",",,7","  -22",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-11-12","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   22",",,7","  -28",",,7","  -28",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-11-13","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","  -50",",,7","  -22",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-11-14","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -39",",,7","    6",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-11-15","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -22",",,7","    6",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-11-16","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -17",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-11-17","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   13",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   50",",,7","   -6",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-11-18","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","  -39",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-11-19","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","  -56",",,7","  -39",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-11-20","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -50",",,7","  -22",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-11-21","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","  -50",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-11-22","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   69",",,7,2400","   13",",,7,2400","    0","T,,7,2400","  111",",,7","    6",",,7","   50",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-11-23","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   76",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   39",",,7","   67",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-11-24","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","  163",",,7,2400","  109",",,7,2400","   76",",,7,2400","   78",",,7","  -17",",,7","  -17",",,7,2400","    1",",,7",,,,,,,,,,
"USC00420819","2018-11-25","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","   76",",,7,2400","   22",",,7","  -33",",,7","  -22",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-11-26","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","   76",",,7,2400","   28",",,7","  -50",",,7","  -39",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-11-27","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","   50",",,7","  -44",",,7","   33",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-11-28","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   81",",,7,2400","    5",",,7,2400","    0","T,,7,2400","   67",",,7","    6",",,7","    6",",,7,2400","    1",",,7",,,,,,,,,,
"USC00420819","2018-11-29","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   46",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   50",",,7","    0",",,7","   28",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-11-30","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   94",",,7,2400","   38",",,7,2400","   25",",,7,2400","   44",",,7","  -17",",,7","  -17",",,7,2400","    1",",,7",,,,,,,,,,
"USC00420819","2018-12-01","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   22",",,7","  -22",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-12-02","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","  104",",,7,2400","  152",",,7,2400","  178",",,7,2400","    0",",,7","  -33",",,7","  -33",",,7,2400","    1",",,7",,,,,,,,,,
"USC00420819","2018-12-03","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   15",",,7,2400","   25",",,7,2400","  152",",,7,2400","  -17",",,7","  -72",",,7","  -61",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-12-04","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","  127",",,7,2400","  -22",",,7"," -111",",,7","  -78",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-12-05","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    5",",,7,2400","   13",",,7,2400","  102",",,7,2400","  -11",",,7","  -78",",,7","  -44",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-12-06","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","  102",",,7,2400","  -11",",,7","  -50",",,7","  -39",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-12-07","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","  102",",,7,2400","   17",",,7","  -50",",,7","  -11",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-12-08","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0","T,,7,2400","    0","T,,7,2400","   76",",,7,2400","   11",",,7","  -28",",,7","  -11",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-12-09","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","   11",",,7","  -33",",,7","  -28",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-12-10","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0","T,,7,2400","    0",",,7,2400","   51",",,7,2400","    6",",,7","  -50",",,7","  -22",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-12-11","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0","T,,7,2400","    0","T,,7,2400","   51",",,7,2400","  -11",",,7","  -39",",,7","  -39",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-12-12","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   56",",,7,2400","   71",",,7,2400","  127",",,7,2400","    0",",,7","  -50",",,7","  -44",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-12-13","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","  102",",,7,2400","    6",",,7","  -56",",,7","  -56",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-12-14","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","   76",",,7,2400","   50",",,7","  -78",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-12-15","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","   76",",,7,2400","   44",",,7","  -33",",,7","  -11",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-12-16","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","   76",",,7,2400","   56",",,7","  -28",",,7","   33",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-12-17","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0","T,,7,2400","    0",",,7,2400","   51",",,7,2400","   78",",,7","    6",",,7","   33",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-12-18","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   72",",,7","   11",",,7","   39",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-12-19","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    3",",,7,2400","    0","T,,7,2400","    0","T,,7,2400","   61",",,7","   22",",,7","   28",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-12-20","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   89",",,7","  -11",",,7","   28",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-12-21","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   69",",,7,2400","   38",",,7,2400","   25",",,7,2400","   78",",,7","   -6",",,7","   -6",",,7,2400","    1",",,7",,,,,,,,,,
"USC00420819","2018-12-22","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","    6",",,7","  -56",",,7","  -22",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-12-23","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   33",",,7","  -39",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-12-24","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   38",",,7,2400","   48",",,7,2400","   25",",,7,2400","   50",",,7","  -17",",,7","   11",",,7,2400","    1",",,7",,,,,,,,,,
"USC00420819","2018-12-25","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   28",",,7,2400","   25",",,7,2400","   51",",,7,2400","   39",",,7","   -6",",,7","   -6",",,7,2400","    1",",,7",,,,,,,,,,
"USC00420819","2018-12-26","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   56",",,7,2400","   76",",,7,2400","  102",",,7,2400","    0",",,7","  -61",",,7","  -56",",,7,2400","    1",",,7",,,,,,,,,,
"USC00420819","2018-12-27","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   36",",,7,2400","   51",",,7,2400","  127",",,7,2400","  -28",",,7","  -67",",,7","  -56",",,7,2400","    1",",,7",,,,,,,,,,
"USC00420819","2018-12-28","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","  102",",,7,2400","  -28",",,7"," -106",",,7"," -100",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-12-29","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","   76",",,7,2400","  -33",",,7"," -100",",,7","  -44",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-12-30","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   28",",,7,2400","   38",",,7,2400","  102",",,7,2400","   11",",,7","  -44",",,7","  -44",",,7,2400",,,,,,,,,,,,
"USC00420819","2018-12-31","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   10",",,7,2400","   13",",,7,2400","   51",",,7,2400","  -33",",,7"," -100",",,7"," -100",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-01-01","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","  -67",",,7"," -106",",,7"," -100",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-01-02","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","  -61",",,7"," -128",",,7"," -106",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-01-03","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","  -33",",,7"," -117",",,7","  -89",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-01-04","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","  -22",",,7"," -100",",,7","  -78",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-01-05","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0","T,,7,2400","    0","T,,7,2400","   25",",,7,2400","   61",",,7","  -83",",,7","   39",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-01-06","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","  142",",,7,2400","  114",",,7,2400","  102",",,7,2400","   39",",,7","   -6",",,7","   22",",,7,2400",,,,,,,,,"    1",",,7",,
"USC00420819","2019-01-07","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   48",",,7,2400","   38",",,7,2400","  127",",,7,2400","   39",",,7","   -6",",,7","   -6",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-01-08","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0","T,,7,2400","    0","T,,7,2400","  127",",,7,2400","   33",",,7","  -33",",,7","   11",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-01-09","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","  102",",,7,2400","   72",",,7","   -6",",,7","   11",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-01-10","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   15",",,7,2400","    0","T,,7,2400","  102",",,7,2400","   39",",,7","  -11",",,7","    0",",,7,2400","    1",",,7",,,,,,,,,,
"USC00420819","2019-01-11","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","  102",",,7,2400","    6",",,7","  -28",",,7","  -28",",,7,2400","    1",",,7",,,,,,,,,,
"USC00420819","2019-01-12","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0","T,,7,2400","    0","T,,7,2400","  102",",,7,2400","  -11",",,7","  -39",",,7","  -39",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-01-13","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0","T,,7,2400","    0","T,,7,2400","  102",",,7,2400","  -28",",,7","  -67",",,7","  -67",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-01-14","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","  102",",,7,2400","  -33",",,7","  -89",",,7","  -83",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-01-15","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   10",",,7,2400","   13",",,7,2400","  102",",,7,2400","   11",",,7","  -83",",,7","  -28",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-01-16","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   23",",,7,2400","   25",",,7,2400","   76",",,7,2400","   61",",,7","  -33",",,7","   39",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-01-17","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","  277",",,7,2400","    0","T,,7,2400","   51",",,7,2400","   78",",,7","   11",",,7","   11",",,7,2400",,,,,,,"    1",",,7",,,,
"USC00420819","2019-01-18","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   58",",,7,2400","   64",",,7,2400","   76",",,7,2400","   17",",,7","  -17",",,7","  -11",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-01-19","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0","T,,7,2400","    0","T,,7,2400","   51",",,7,2400","   39",",,7","  -22",",,7","   33",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-01-20","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","   83",",,7","   17",",,7","   83",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-01-21","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","  234",",,7,2400","  191",",,7,2400","  229",",,7,2400","   83",",,7","  -61",",,7","  -61",",,7,2400","    1",",,7",,,,,,,,,,
"USC00420819","2019-01-22","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","  203",",,7,2400","  -28",",,7"," -100",",,7","  -72",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-01-23","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   10",",,7,2400","   10",",,7,2400","  203",",,7,2400","    0",",,7","  -89",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-01-24","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0","T,,7,2400","    0","T,,7,2400","  178",",,7,2400","   28",",,7","  -22",",,7","    6",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-01-25","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","  152",",,7,2400","   33",",,7","  -28",",,7","  -17",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-01-26","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","  152",",,7,2400","   33",",,7","  -39",",,7","  -28",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-01-27","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","  152",",,7,2400","   50",",,7","  -33",",,7","   -6",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-01-28","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","  152",",,7,2400","   33",",,7","  -22",",,7","  -22",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-01-29","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","  127",",,7,2400","   28",",,7","  -50",",,7","  -50",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-01-30","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","  127",",,7,2400","   39",",,7","  -67",",,7","  -17",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-01-31","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","  127",",,7,2400","   56",",,7","  -56",",,7","  -17",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-02-01","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","  102",",,7,2400","   94",",,7","  -33",",,7","   67",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-02-02","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   10",",,7,2400","    0",",,7,2400","   76",",,7,2400","  117",",,7","   56",",,7","   72",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-02-03","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   99",",,7,2400","    0","T,,7,2400","   25",",,7,2400","   89",",,7","   17",",,7","   56",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-02-04","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    5",",,7,2400","    0","T,,7,2400","    0","T,,7,2400","   78",",,7","   28",",,7","   28",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-02-05","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   79",",,7,2400","  109",",,7,2400","  102",",,7,2400","   39",",,7","  -33",",,7","  -28",",,7,2400",,,"    1",",,7","    1",",,7",,,,,,
"USC00420819","2019-02-06","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   84",",,7,2400","  114",",,7,2400","  203",",,7,2400","  -28",",,7","  -72",",,7","  -67",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-02-07","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   18",",,7,2400","   64",",,7,2400","  229",",,7,2400","  -50",",,7","  -94",",,7","  -83",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-02-08","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","  178",",,7,2400","  -17",",,7"," -128",",,7","  -67",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-02-09","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0","T,,7,2400","    0","T,,7,2400","  152",",,7,2400","   22",",,7","  -78",",,7","    6",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-02-10","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","  112",",,7,2400","  168",",,7,2400","  279",",,7,2400","   44",",,7","  -67",",,7","  -67",",,7,2400","    1",",,7",,,"    1",",,7",,,,,,
"USC00420819","2019-02-11","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    5",",,7,2400","    8",",,7,2400","  254",",,7,2400","  -17",",,7"," -100",",,7","  -56",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-02-12","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","  229",",,7,2400","   39",",,7","  -78",",,7","   22",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-02-13","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","  109",",,7,2400","    0","T,,7,2400","  178",",,7,2400","   67",",,7","   11",",,7","   22",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-02-14","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   41",",,7,2400","    0","T,,7,2400","   76",",,7,2400","   94",",,7","   22",",,7","   44",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-02-15","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   76",",,7,2400","   89",",,7,2400","  127",",,7,2400","  100",",,7","  -28",",,7","  -28",",,7,2400","    1",",,7",,,,,,,,,,
"USC00420819","2019-02-16","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0","T,,7,2400","    0","T,,7,2400","   76",",,7,2400","    6",",,7","  -39",",,7","  -28",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-02-17","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0","T,,7,2400","    0","T,,7,2400","   51",",,7,2400","   17",",,7","  -56",",,7","  -39",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-02-18","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    5",",,7,2400","   15",",,7,2400","   51",",,7,2400","  -11",",,7","  -67",",,7","  -56",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-02-19","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   25",",,7,2400","   89",",,7,2400","  127",",,7,2400","  -50",",,7","  -78",",,7","  -78",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-02-20","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","   76",",,7,2400","  -11",",,7","  -83",",,7","  -39",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-02-21","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    3",",,7,2400","    5",",,7,2400","   51",",,7,2400","  -39",",,7","  -67",",,7","  -56",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-02-22","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0","T,,7,2400","    0","T,,7,2400","   51",",,7,2400","  -17",",,7","  -78",",,7","  -78",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-02-23","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","   11",",,7","  -83",",,7","  -22",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-02-24","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   61",",,7","  -22",",,7","   56",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-02-25","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  100",",,7","   22",",,7","   83",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-02-26","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  117",",,7","   72",",,7","   94",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-02-27","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    5",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  100",",,7","   44",",,7","   67",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-02-28","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    5",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  117",",,7","   39",",,7","   44",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00420819","2019-03-01","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   18",",,7,2400","   13",",,7,2400","   25",",,7,2400","   67",",,7","  -11",",,7","    6",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-03-02","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","  160",",,7,2400","  140",",,7,2400","  102",",,7,2400","   17",",,7","  -11",",,7","  -11",",,7,2400","    1",",,7",,,,,,,,,,
