"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00358246","2018-09-20","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830",,,,,"  200",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-09-21","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830",,,,,"  228",",,7","  -39",",,7",,,,,,,,,"   11",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-09-22","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830",,,,,"  283",",,7","   11",",,7",,,,,,,,,"  100",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-09-23","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  167",",,7"," -100",",,7",,,,,,,,,"  -11",",,7,0830","    1",",,7",,,,,,,,,,
"USC00358246","2018-09-26","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830",,,,,"  222",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-09-27","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830",,,,,"  300",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-09-28","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  317",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00358246","2018-09-29","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  283",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00358246","2018-09-30","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","  211",",,7","   11",",,7",,,,,,,,,"   72",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-10-02","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  161",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00358246","2018-10-03","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  183",",,7","   17",",,7",,,,,,,,,"   44",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-10-04","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    8",",,7,0830",,,,,"  206",",,7","   44",",,7",,,,,,,,,"   78",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-10-05","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830",,,,,"  189",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-10-06","43.8933","-121.4117","1274.1","SUNRIVER, OR US","   61",",,7,0830","    0",",,7,0830","    0",",,7,0830","   89",",,7","  -17",",,7",,,,,,,,,"   56",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-10-07","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","   83",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-10-08","43.8933","-121.4117","1274.1","SUNRIVER, OR US",,,"    0",",,7,0830","    0",",,7,0830","  144",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00358246","2018-10-09","43.8933","-121.4117","1274.1","SUNRIVER, OR US",,,"    0",",,7,0830","    0",",,7,0830","  139",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00358246","2018-10-10","43.8933","-121.4117","1274.1","SUNRIVER, OR US",,,"    0",",,7,0830","    0",",,7,0830","  100",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00358246","2018-10-11","43.8933","-121.4117","1274.1","SUNRIVER, OR US",,,,,,,"  144",",,7","  -50",",,7","    4",",,7",,,"  127",",,7",,,"  -22",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-10-12","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  144",",,7","  -56",",,7",,,,,,,,,"   50",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-10-13","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830",,,,,"  217",",,7","  -44",",,7",,,,,,,,,"   33",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-10-14","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  128",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-10-15","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  139",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00358246","2018-10-16","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830",,,,,"  200",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-10-17","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  183",",,7","  -56",",,7",,,,,,,,,"   56",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-10-18","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830",,,,,"  211",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-10-19","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  239",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-10-20","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830",,,,,"  250",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-10-21","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  261",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00358246","2018-10-22","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  250",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-10-23","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  228",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-10-24","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  172",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00358246","2018-10-25","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  133",",,7","  -17",",,7",,,,,,,,,"   28",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-10-26","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","  167",",,7","   28",",,7",,,,,,,,,"  106",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-10-27","43.8933","-121.4117","1274.1","SUNRIVER, OR US","   23",",,7,0830","    0",",,7,0830","    0",",,7,0830","  139",",,7","   61",",,7",,,,,,,,,"   67",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-10-28","43.8933","-121.4117","1274.1","SUNRIVER, OR US","   23",",,7,0830","    0",",,7,0830","    0",",,7,0830","  167",",,7","   67",",,7",,,,,,,,,"   83",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-10-29","43.8933","-121.4117","1274.1","SUNRIVER, OR US","   84",",,7,0830","   13",",,7,0830","    0","T,,7,0830","  106",",,7","    0",",,7",,,,,,,,,"    6",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-10-30","43.8933","-121.4117","1274.1","SUNRIVER, OR US",,,,,,,"   83",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00358246","2018-10-31","43.8933","-121.4117","1274.1","SUNRIVER, OR US",,,"    0",",,7,0830","    0",",,7,0830","  106",",,7","  -39",",,7","    2",",,7",,,"    5",",,7",,,"   50",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-11-01","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","  106",",,7","   50",",,7",,,,,,,,,"  106",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-11-02","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  161",",,7","   44",",,7",,,,,,,,,"  106",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-11-03","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  150",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-11-04","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  111",",,7","   11",",,7",,,,,,,,,"  100",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-11-05","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  122",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-11-06","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   89",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-11-07","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  106",",,7"," -128",",,7",,,,,,,,,"  -89",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-11-08","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   67",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00358246","2018-11-09","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   94",",,7"," -128",",,7",,,,,,,,,"  -94",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-11-10","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  117",",,7"," -122",",,7",,,,,,,,,"  -50",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-11-11","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   61",",,7","  -94",",,7",,,,,,,,,"   11",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-11-12","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   89",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00358246","2018-11-13","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  100",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00358246","2018-11-14","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  100",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00358246","2018-11-15","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  150",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00358246","2018-11-16","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  128",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-11-17","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  128",",,7","  -44",",,7",,,,,,,,,"   33",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-11-18","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   78",",,7"," -106",",,7",,,,,,,,,"  -39",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-11-19","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  111",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00358246","2018-11-20","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  111",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00358246","2018-11-21","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  111",",,7"," -111",",,7",,,,,,,,,"   44",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-11-22","43.8933","-121.4117","1274.1","SUNRIVER, OR US",,,,,,,"   44",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00358246","2018-11-23","43.8933","-121.4117","1274.1","SUNRIVER, OR US",,,"    0","T,,7,0830","    0","T,,7,0830","   11",",,7","   -6",",,7","    2",",,7",,,"   81",",,7",,,"    0",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-11-24","43.8933","-121.4117","1274.1","SUNRIVER, OR US","   36",",,7,0830","    0","T,,7,0830","    0","T,,7,0830","   56",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-11-25","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   72",",,7","  -67",",,7",,,,,,,,,"   39",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-11-26","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   78",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00358246","2018-11-27","43.8933","-121.4117","1274.1","SUNRIVER, OR US","   69",",,7,0830","    0",",,7,0830","    0",",,7,0830","   83",",,7","    0",",,7",,,,,,,,,"   39",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-11-28","43.8933","-121.4117","1274.1","SUNRIVER, OR US","  246",",,7,0830","    0",",,7,0830","    0",",,7,0830","   61",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-11-29","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0","T,,7,0830","    0","T,,7,0830","    0",",,7,0830","   39",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-11-30","43.8933","-121.4117","1274.1","SUNRIVER, OR US","   28",",,7,0830","   10",",,7,0830","    0","T,,7,0830","    6",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-12-01","43.8933","-121.4117","1274.1","SUNRIVER, OR US","   53",",,7,0830","   64",",,7,0830",,,"   33",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-12-02","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    8",",,7,0830",,,"   51",",,7,0830","    6",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-12-03","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","   51",",,7,0830","   11",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00358246","2018-12-04","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","   51",",,7,0830","   11",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00358246","2018-12-05","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","   51",",,7,0830","  -22",",,7"," -133",",,7",,,,,,,,," -111",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-12-06","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","   51",",,7,0830","  -39",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00358246","2018-12-07","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","   51",",,7,0830","  -11",",,7"," -128",",,7",,,,,,,,,"  -72",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-12-08","43.8933","-121.4117","1274.1","SUNRIVER, OR US","   15",",,7,0830",,,"   25",",,7,0830","   -6",",,7","  -83",",,7",,,,,,,,,"  -11",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-12-09","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","   25",",,7,0830","   28",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-12-10","43.8933","-121.4117","1274.1","SUNRIVER, OR US","   10",",,7,0830","    3",",,7,0830","   25",",,7,0830","   28",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-12-11","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","   25",",,7,0830","   67",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-12-12","43.8933","-121.4117","1274.1","SUNRIVER, OR US","   58",",,7,0830","   28",",,7,0830","   76",",,7,0830","   22",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-12-13","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","   51",",,7,0830","   33",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-12-14","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","   25",",,7,0830","   78",",,7","  -22",",,7",,,,,,,,,"   33",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-12-15","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    8",",,7,0830","    0",",,7,0830","    0",",,7,0830","   78",",,7","  -33",",,7",,,,,,,,,"   28",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-12-16","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   50",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00358246","2018-12-17","43.8933","-121.4117","1274.1","SUNRIVER, OR US",,,,,,,"   83",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00358246","2018-12-18","43.8933","-121.4117","1274.1","SUNRIVER, OR US",,,"    0",",,7,0830","    0",",,7,0830","   56",",,7","  -11",",,7","    2",",,7",,,"  236",",,7",,,"   56",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-12-19","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   56",",,7","    6",",,7",,,,,,,,,"   56",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-12-20","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   61",",,7","   17",",,7",,,,,,,,,"   56",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-12-21","43.8933","-121.4117","1274.1","SUNRIVER, OR US","   23",",,7,0830","    0","T,,7,0830","    0","T,,7,0830","   61",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-12-22","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   17",",,7"," -100",",,7",,,,,,,,,"  -61",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-12-23","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","   22",",,7","  -61",",,7",,,,,,,,,"   22",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-12-24","43.8933","-121.4117","1274.1","SUNRIVER, OR US",,,,,,,"   56",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00358246","2018-12-25","43.8933","-121.4117","1274.1","SUNRIVER, OR US",,,,,,,"    6",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00358246","2018-12-26","43.8933","-121.4117","1274.1","SUNRIVER, OR US",,,"   46",",,7,0830","   51",",,7,0830","    0",",,7","  -61",",,7","    3",",,7",,,"  140",",,7",,,"  -22",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-12-27","43.8933","-121.4117","1274.1","SUNRIVER, OR US","   28",",,7,0830","    5",",,7,0830","   76",",,7,0830","    0",",,7"," -117",",,7",,,,,,,,," -106",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-12-28","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","   76",",,7,0830","   33",",,7"," -117",",,7",,,,,,,,,"  -72",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-12-29","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    3",",,7,0830","    0",",,7,0830","   76",",,7,0830","   11",",,7"," -117",",,7",,,,,,,,,"    0",",,7,0830",,,,,,,,,,,,
"USC00358246","2018-12-30","43.8933","-121.4117","1274.1","SUNRIVER, OR US",,,,,,,"   33",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00358246","2018-12-31","43.8933","-121.4117","1274.1","SUNRIVER, OR US",,,"    0","T,,7,0830","    0","T,,7,0830","  -11",",,7"," -117",",,7","    2",",,7",,,"   13",",,7",,,,,,,,,,,,,,,,
"USC00358246","2019-01-01","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0","T,,7,0830","    0","T,,7,0830","    0","T,,7,0830"," -100",",S,7"," -128",",,7",,,,,,,,," -106",",,7,0830",,,,,,,,,,,,
"USC00358246","2019-01-02","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0","T,,7,0830","   28",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0830",,,,,,,,,,,,
"USC00358246","2019-01-03","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0","T,,7,0830","   61",",,7"," -106",",,7",,,,,,,,,"   17",",,7,0830",,,,,,,,,,,,
"USC00358246","2019-01-04","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   78",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00358246","2019-01-05","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   56",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00358246","2019-01-06","43.8933","-121.4117","1274.1","SUNRIVER, OR US",,,,,,,"   61",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00358246","2019-01-07","43.8933","-121.4117","1274.1","SUNRIVER, OR US","   69",",,7,0830","   71",",,7,0830","  102",",,7,0830","    0",",,7","  -67",",,7",,,,,,,,,"    0",",,7,0830",,,,,,,,,,,,
"USC00358246","2019-01-08","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0","T,,7,0830","    0","T,,7,0830","   76",",,7,0830","   17",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0830",,,,,,,,,,,,
"USC00358246","2019-01-09","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","   76",",,7,0830","   78",",,7","  -83",",,7",,,,,,,,,"   -6",",,7,0830",,,,,,,,,,,,
"USC00358246","2019-01-10","43.8933","-121.4117","1274.1","SUNRIVER, OR US",,,,,,,"   78",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00358246","2019-01-11","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0","T,,7,0830","  -33",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0830",,,,,,,,,,,,
"USC00358246","2019-01-12","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   50",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0830",,,,,,,,,,,,
"USC00358246","2019-01-13","43.8933","-121.4117","1274.1","SUNRIVER, OR US",,,,,,,"   39",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00358246","2019-01-14","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0","T,,7,0830","  -50",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0830",,,,,,,,,,,,
"USC00358246","2019-01-15","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    5",",,7,0830","    3",",,7,0830","    0","T,,7,0830","   -6",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0830",,,,,,,,,,,,
"USC00358246","2019-01-16","43.8933","-121.4117","1274.1","SUNRIVER, OR US","   13",",,7,0830","    5",",,7,0830","    0","T,,7,0830","   44",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0830",,,,,,,,,,,,
"USC00358246","2019-01-17","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   39",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00358246","2019-01-18","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0","T,,7,0830","   76",",,7,0830","    0","T,,7,0830","   56",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0830",,,,,,,,,,,,
"USC00358246","2019-01-19","43.8933","-121.4117","1274.1","SUNRIVER, OR US","  340",",,7,0830","    0","T,,7,0830","    0","T,,7,0830","   28",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0830",,,,,,,,,,,,
"USC00358246","2019-01-20","43.8933","-121.4117","1274.1","SUNRIVER, OR US","  152",",,7,0830","   64",",,7,0830","   76",",,7,0830","   39",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0830",,,,,,,,,,,,
"USC00358246","2019-01-21","43.8933","-121.4117","1274.1","SUNRIVER, OR US","    0","T,,7,0830","    0","T,,7,0830","   76",",,7,0830","   28",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0830",,,,,,,,,,,,
