"USC00179891","2018-07-14","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  144",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-07-15","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  150",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-07-16","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  183",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-07-17","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-07-18","45.1542","-67.3985","37.5","WOODLAND, ME US","  140",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  183",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-07-19","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  156",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-07-20","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  150",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-07-21","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  161",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-07-22","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  156",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-07-23","45.1542","-67.3985","37.5","WOODLAND, ME US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  150",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-07-24","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  217",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-07-25","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  211",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-07-26","45.1542","-67.3985","37.5","WOODLAND, ME US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  217",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-07-27","45.1542","-67.3985","37.5","WOODLAND, ME US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  206",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-07-28","45.1542","-67.3985","37.5","WOODLAND, ME US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  200",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-07-29","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  206",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-07-30","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-07-31","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  194",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-08-01","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-08-02","45.1542","-67.3985","37.5","WOODLAND, ME US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  200",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-08-03","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  200",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-08-04","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  228",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-08-05","45.1542","-67.3985","37.5","WOODLAND, ME US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  211",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-08-06","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  217",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-08-07","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  222",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-08-08","45.1542","-67.3985","37.5","WOODLAND, ME US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  233",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-08-09","45.1542","-67.3985","37.5","WOODLAND, ME US","   97",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  222",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-08-10","45.1542","-67.3985","37.5","WOODLAND, ME US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-08-11","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  161",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-08-12","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  183",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-08-13","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  178",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-08-14","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  178",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-08-15","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  217",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-08-16","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  178",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-08-17","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  167",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-08-18","45.1542","-67.3985","37.5","WOODLAND, ME US","  193",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  156",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-08-19","45.1542","-67.3985","37.5","WOODLAND, ME US","  145",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  167",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-08-20","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  150",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-08-21","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  139",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-08-22","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  144",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-08-23","45.1542","-67.3985","37.5","WOODLAND, ME US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  178",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-08-24","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  150",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-08-25","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  150",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-08-26","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  167",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-08-27","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  172",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-08-28","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-08-29","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  183",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-08-30","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  228",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-08-31","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  144",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-09-01","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  100",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-09-02","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  106",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-09-03","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  117",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-09-04","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  206",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-09-05","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  128",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-09-06","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  133",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-09-07","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  150",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-09-08","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  117",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-09-09","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   67",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-09-10","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   44",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-09-11","45.1542","-67.3985","37.5","WOODLAND, ME US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  139",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-09-12","45.1542","-67.3985","37.5","WOODLAND, ME US","  224",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  150",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-09-13","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  144",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-09-14","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  133",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-09-15","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  150",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-09-16","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  150",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-09-17","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  178",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-09-18","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  183",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-09-19","45.1542","-67.3985","37.5","WOODLAND, ME US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  128",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-09-20","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-09-21","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   94",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-09-22","45.1542","-67.3985","37.5","WOODLAND, ME US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  117",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-09-23","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   78",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-09-24","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   67",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-09-25","45.1542","-67.3985","37.5","WOODLAND, ME US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   22",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-09-26","45.1542","-67.3985","37.5","WOODLAND, ME US","  160",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   44",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-09-27","45.1542","-67.3985","37.5","WOODLAND, ME US","  168",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  167",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-09-28","45.1542","-67.3985","37.5","WOODLAND, ME US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-09-29","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   94",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-09-30","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   78",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-10-01","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   78",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-10-02","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   67",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-10-03","45.1542","-67.3985","37.5","WOODLAND, ME US","  249",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   78",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-10-04","45.1542","-67.3985","37.5","WOODLAND, ME US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  111",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-10-05","45.1542","-67.3985","37.5","WOODLAND, ME US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  111",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-10-06","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   67",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-10-07","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   56",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-10-08","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   89",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-10-09","45.1542","-67.3985","37.5","WOODLAND, ME US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   78",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-10-10","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  122",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-10-11","45.1542","-67.3985","37.5","WOODLAND, ME US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   78",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-10-12","45.1542","-67.3985","37.5","WOODLAND, ME US","  251",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   78",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-10-13","45.1542","-67.3985","37.5","WOODLAND, ME US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-10-14","45.1542","-67.3985","37.5","WOODLAND, ME US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-10-15","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-10-16","45.1542","-67.3985","37.5","WOODLAND, ME US","  165",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   28",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-10-17","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-10-18","45.1542","-67.3985","37.5","WOODLAND, ME US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   33",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-10-19","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-10-20","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   11",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00179891","2018-10-21","45.1542","-67.3985","37.5","WOODLAND, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   44",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
