"USC00361377","2018-07-05","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600",,,"  217",",,7",,,,,"  244",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-07-06","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","   13",",,7,0600","    0",",,7,","    0",",,7,0600",,,"  222",",,7",,,,,"  222",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-07-07","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600",,,"  150",",,7",,,,,"  150",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-07-08","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600",,,"  133",",,7",,,,,"  133",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-07-09","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600",,,"  133",",,7",,,,,"  150",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-07-10","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600",,,"  150",",,7",,,,,"  189",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-07-11","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","  384",",,7,0600","    0",",,7,","    0",",,7,0600",,,"  167",",,7",,,,,"  167",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-07-12","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600",,,"  161",",,7",,,,,"  161",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-07-13","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600",,,"  161",",,7",,,,,"  167",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-07-14","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600",,,"  167",",,7",,,,,"  194",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-07-15","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600",,,"  194",",,7",,,,,"  233",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-07-16","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","   25",",,7,0600","    0",",,7,","    0",",,7,0600",,,"  217",",,7",,,,,"  217",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-07-17","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","   89",",,7,0600","    0",",,7,","    0",",,7,0600",,,"  217",",,7",,,,,"  222",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-07-18","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    5",",,7,0600","    0",",,7,","    0",",,7,0600",,,"  156",",,7",,,,,"  156",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-07-19","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600",,,"  150",",,7",,,,,"  150",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-07-20","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600",,,"  150",",,7",,,,,"  172",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-07-21","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600",,,"  172",",,7",,,,,"  200",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-07-22","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    5",",,7,0600","    0",",,7,","    0",",,7,0600",,,"  167",",,7",,,,,"  167",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-07-23","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","  249",",,7,0600","    0",",,7,","    0",",,7,0600",,,"  167",",,7",,,,,"  189",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-07-24","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    3",",,7,0600","    0",",,7,","    0",",,7,0600",,,"  189",",,7",,,,,"  206",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-07-25","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","   13",",,7,0600","    0",",,7,","    0",",,7,0600",,,"  206",",,7",,,,,"  228",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-07-26","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600",,,"  189",",,7",,,,,"  189",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-07-27","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600",,,"  172",",,7",,,,,"  211",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-07-28","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","   61",",,7,0600","    0",",,7,","    0",",,7,0600",,,"  172",",,7",,,,,"  172",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-07-29","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600",,,"  156",",,7",,,,,"  156",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-07-30","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600",,,"  156",",,7",,,,,"  189",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-07-31","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","   36",",,7,0600","    0",",,7,","    0",",,7,0600",,,"  183",",,7",,,,,"  183",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-08-01","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","  234",",,7,0600","    0",",,7,","    0",",,7,0600","  289",",,7","  183",",,7",,,,,"  200",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-08-02","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","  180",",,7,0600","    0",",,7,","    0",",,7,0600","  283",",,7","  200",",,7",,,,,"  200",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-08-03","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    5",",,7,0600","    0",",,7,","    0",",,7,0600","  267",",,7","  200",",,7",,,,,"  211",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-08-04","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","   13",",,7,0600","    0",",,7,","    0",",,7,0600","  278",",,7","  200",",,7",,,,,"  200",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-08-05","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  306",",,7","  200",",,7",,,,,"  206",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-08-06","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  322",",,7","  206",",,7",,,,,"  211",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-08-07","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  339",",,7","  211",",,7",,,,,"  228",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-08-08","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","   18",",,7,0600","    0",",,7,","    0",",,7,0600","  311",",,7","  222",",,7",,,,,"  222",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-08-09","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","  196",",,7,0600","    0",",,7,","    0",",,7,0600","  283",",,7","  211",",,7",,,,,"  211",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-08-10","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  300",",,7","  194",",,7",,,,,"  194",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-08-11","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","  114",",,7,0600","    0",",,7,","    0",",,7,0600","  267",",,7","  194",",,7",,,,,"  194",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-08-12","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  289",",,7","  178",",,7",,,,,"  178",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-08-13","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  306",",,7","  178",",,7",,,,,"  178",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-08-14","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","   58",",,7,0600","    0",",,7,","    0",",,7,0600","  278",",,7","  178",",,7",,,,,"  183",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-08-15","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","  160",",,7,0600","    0",",,7,","    0",",,7,0600","  267",",,7","  183",",,7",,,,,"  183",",,7,","    0",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00361377","2018-08-17","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","   20",",,7,0600","    0",",,7,","    0",",,7,0600","  300",",,7","  211",",,7",,,,,"  222",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-08-18","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","  109",",,7,0600","    0",",,7,","    0",",,7,0600","  267",",,7","  217",",,7",,,,,"  222",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-08-19","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    5",",,7,0600","    0",",,7,","    0",",,7,0600","  272",",,7","  172",",,7",,,,,"  172",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-08-20","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  272",",,7","  172",",,7",,,,,"  172",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-08-21","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  289",",,7","  172",",,7",,,,,"  211",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-08-22","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","  163",",,7,0600","    0",",,7,","    0",",,7,0600","  267",",,7","  211",",,7",,,,,"  211",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-08-23","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  261",",,7","  128",",,7",,,,,"  128",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-08-24","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  256",",,7","  128",",,7",,,,,"  139",",,7,","    0",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00361377","2018-08-25","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  278",",,7","  139",",,7",,,,,"  167",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-08-26","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  267",",,7","  167",",,7",,,,,"  211",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-08-27","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  278",",,7","  211",",,7",,,,,"  217",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-08-28","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","   20",",,7,0600","    0",",,7,","    0",",,7,0600","  322",",,7","  217",",,7",,,,,"  217",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-08-29","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  322",",,7","  217",",,7",,,,,"  222",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-08-30","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","   36",",,7,0600","    0",",,7,","    0",",,7,0600","  328",",,7","  217",",,7",,,,,"  217",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-08-31","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  294",",,7","  194",",,7",,,,,"  194",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-09-01","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  317",",,7","  194",",,7",,,,,"  194",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-09-02","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  322",",,7","  194",",,7",,,,,"  206",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-09-03","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  328",",,7","  206",",,7",,,,,"  211",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-09-04","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  344",",,7","  211",",,7",,,,,"  211",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-09-05","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  350",",,7","  211",",,7",,,,,"  222",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-09-06","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  350",",,7","  222",",,7",,,,,"  228",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-09-07","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","  152",",,7,0600","    0",",,7,","    0",",,7,0600","  311",",,7","  217",",,7",,,,,"  217",",,7,","    0",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00361377","2018-09-08","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  283",",,7","  211",",,7",,,,,"  211",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-09-09","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","  635",",,7,0600","    0",",,7,","    0",",,7,0600","  211",",,7","  128",",,7",,,,,"  128",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-09-10","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US"," 1113",",,7,0600","    0",",,7,","    0",",,7,0600","  161",",,7","  128",",,7",,,,,"  150",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-09-11","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","  533",",,7,0600","    0",",,7,","    0",",,7,0600","  194",",,7","  150",",,7",,,,,"  172",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-09-12","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  222",",,7","  172",",,7",,,,,"  178",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-09-13","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    8",",,7,0600","    0",",,7,","    0",",,7,0600","  244",",,7","  178",",,7",,,,,"  189",",,7,","    0",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00361377","2018-09-14","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    3",",,7,0600","    0",",,7,","    0",",,7,0600","  317",",,7","  189",",,7",,,,,"  194",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-09-15","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  294",",,7","  189",",,7",,,,,"  189",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-09-16","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  278",",,7","  183",",,7",,,,,"  183",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-09-17","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  289",",,7","  183",",,7",,,,,"  211",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-09-18","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","  599",",,7,0600","    0",",,7,","    0",",,7,0600","  233",",,7","  206",",,7",,,,,"  206",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-09-19","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  283",",,7","  189",",,7",,,,,"  189",",,7,","    0",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00361377","2018-09-20","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    5",",,7,0600","    0",",,7,","    0",",,7,0600","  289",",,7","  167",",,7",,,,,"  167",",,7,","    0",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00361377","2018-09-21","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  306",",,7","  167",",,7",,,,,"  200",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-09-22","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","  305",",,7,0600","    0",",,7,","    0",",,7,0600","  322",",,7","  161",",,7",,,,,"  161",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-09-23","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  194",",,7","  139",",,7",,,,,"  139",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-09-24","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  217",",,7","  139",",,7",,,,,"  150",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-09-25","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","  135",",,7,0600","    0",",,7,","    0",",,7,0600","  211",",,7","  150",",,7",,,,,"  172",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-09-26","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","  135",",,7,0600","    0",",,7,","    0",",,7,0600","  239",",,7","  172",",,7",,,,,"  211",",,7,",,,,,,,,,,,,,,,,,,
"USC00361377","2018-09-27","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","  163",",,7,0600","    0",",,7,","    0",",,7,0600","  256",",,7","  128",",,7",,,,,"  128",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-09-28","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","  119",",,7,0600","    0",",,7,","    0",",,7,0600","  189",",,7","  128",",,7",,,,,"  139",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-09-29","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  233",",,7","  117",",,7",,,,,"  117",",,7,","    0",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00361377","2018-09-30","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  200",",,7","  106",",,7",,,,,"  106",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-10-01","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  267",",,7","  106",",,7",,,,,"  144",",,7,","    0",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00361377","2018-10-02","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  283",",,7","  144",",,7",,,,,"  178",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-10-03","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","   38",",,7,0600","    0",",,7,","    0",",,7,0600","  272",",,7","  178",",,7",,,,,"  189",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-10-04","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  256",",,7","  178",",,7",,,,,"  194",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-10-05","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","  320",",,7,0600","    0",",,7,","    0",",,7,0600","  278",",,7","  144",",,7",,,,,"  144",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-10-06","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  217",",,7","  144",",,7",,,,,"  178",",,7,","    0",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00361377","2018-10-07","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","   79",",,7,0600","    0",",,7,","    0",",,7,0600","  283",",,7","  178",",,7",,,,,"  189",",,7,","    0",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00361377","2018-10-08","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  306",",,7","  189",",,7",,,,,"  189",",,7,","    0",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00361377","2018-10-09","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  311",",,7","  183",",,7",,,,,"  183",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-10-10","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  300",",,7","  183",",,7",,,,,"  194",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-10-11","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    8",",,7,0600","    0",",,7,","    0",",,7,0600","  294",",,7","  194",",,7",,,,,"  217",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-10-12","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","   23",",,7,0600","    0",",,7,","    0",",,7,0600","  222",",,7","  100",",,7",,,,,"  100",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-10-13","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","   58",",,7,0600","    0",",,7,","    0",",,7,0600","  128",",,7","   67",",,7",,,,,"   67",",,7,","    0",",,7",,,,,,,,,,,,,,,,
"USC00361377","2018-10-14","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","   94",",,7","   67",",,7",,,,,"   67",",,7,","    0",",,7",,,,,,,,,,,,,,,,
