"ASN00014508","2018-08-21","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  287",",,a","  215",",,a",,,,,,,,,,,,,,,"  241","H,,S"
"ASN00014508","2018-08-22","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  289",",,a","  181",",,a",,,,,,,,,,,,,,,"  239","H,,S"
"ASN00014508","2018-08-23","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  305",",,a","  182",",,a",,,,,,,,,,,,,,,"  237","H,,S"
"ASN00014508","2018-08-24","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  314",",,a","  177",",,a",,,,,,,,,,,,,,,"  248","H,,S"
"ASN00014508","2018-08-25","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  301",",,a","  188",",,a",,,,,,,,,,,,,,,"  249","H,,S"
"ASN00014508","2018-08-26","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  298",",,a","  198",",,a",,,,,,,,,,,,,,,"  246","H,,S"
"ASN00014508","2018-08-27","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  307",",,a","  181",",,a",,,,,,,,,,,,,,,"  243","H,,S"
"ASN00014508","2018-08-28","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  295",",,a","  168",",,a",,,,,,,,,,,,,,,"  232","H,,S"
"ASN00014508","2018-08-29","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  311",",,a","  165",",,a",,,,,,,,,,,,,,,"  246","H,,S"
"ASN00014508","2018-08-30","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  308",",,a","  187",",,a",,,,,,,,,,,,,,,"  257","H,,S"
"ASN00014508","2018-08-31","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  302",",,a","  201",",,a",,,,,,,,,,,,,,,"  251","H,,S"
"ASN00014508","2018-09-01","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  303",",,a","  196",",,a",,,,,,,,,,,,,,,"  257","H,,S"
"ASN00014508","2018-09-02","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  328",",,a","  208",",,a",,,,,,,,,,,,,,,"  267","H,,S"
"ASN00014508","2018-09-03","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  325",",,a","  212",",,a",,,,,,,,,,,,,,,"  262","H,,S"
"ASN00014508","2018-09-04","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  313",",,a","  205",",,a",,,,,,,,,,,,,,,"  247","H,,S"
"ASN00014508","2018-09-05","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  317",",,a","  173",",,a",,,,,,,,,,,,,,,"  244","H,,S"
"ASN00014508","2018-09-06","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  308",",,a","  167",",,a",,,,,,,,,,,,,,,"  241","H,,S"
"ASN00014508","2018-09-07","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  303",",,a","  170",",,a",,,,,,,,,,,,,,,"  246","H,,S"
"ASN00014508","2018-09-08","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  310",",,a","  196",",,a",,,,,,,,,,,,,,,"  250","H,,S"
"ASN00014508","2018-09-09","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  306",",,a","  190",",,a",,,,,,,,,,,,,,,"  258","H,,S"
"ASN00014508","2018-09-10","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  318",",,a","  200",",,a",,,,,,,,,,,,,,,"  248","H,,S"
"ASN00014508","2018-09-11","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  304",",,a","  173",",,a",,,,,,,,,,,,,,,"  247","H,,S"
"ASN00014508","2018-09-12","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  305",",,a","  179",",,a",,,,,,,,,,,,,,,"  254","H,,S"
"ASN00014508","2018-09-13","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  308",",,a","  196",",,a",,,,,,,,,,,,,,,"  256","H,,S"
"ASN00014508","2018-09-14","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  310",",,a","  202",",,a",,,,,,,,,,,,,,,"  252","H,,S"
"ASN00014508","2018-09-15","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  321",",,a","  203",",,a",,,,,,,,,,,,,,,"  271","H,,S"
"ASN00014508","2018-09-16","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  313",",,a","  190",",,a",,,,,,,,,,,,,,,"  249","H,,S"
"ASN00014508","2018-09-17","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  324",",,a","  198",",,a",,,,,,,,,,,,,,,,
"ASN00014508","2018-09-18","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  315",",,a","  187",",,a",,,,,,,,,,,,,,,"  219","H,,S"
"ASN00014508","2018-09-19","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  311",",,a","  180",",,a",,,,,,,,,,,,,,,"  252","H,,S"
"ASN00014508","2018-09-20","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  316",",,a","  201",",,a",,,,,,,,,,,,,,,"  257","H,,S"
"ASN00014508","2018-09-21","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  329",",,a","  208",",,a",,,,,,,,,,,,,,,"  273","H,,S"
"ASN00014508","2018-09-22","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  320",",,a","  241",",,a",,,,,,,,,,,,,,,"  263","H,,S"
"ASN00014508","2018-09-23","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  314",",,a","  216",",,a",,,,,,,,,,,,,,,"  249","H,,S"
"ASN00014508","2018-09-24","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  308",",,a","  200",",,a",,,,,,,,,,,,,,,"  226","H,,S"
"ASN00014508","2018-09-25","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  307",",,a","  182",",,a",,,,,,,,,,,,,,,"  247","H,,S"
"ASN00014508","2018-09-26","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  303",",,a","  192",",,a",,,,,,,,,,,,,,,"  252","H,,S"
"ASN00014508","2018-09-27","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  310",",,a","  194",",,a",,,,,,,,,,,,,,,"  249","H,,S"
"ASN00014508","2018-09-28","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  308",",,a","  188",",,a",,,,,,,,,,,,,,,"  244","H,,S"
"ASN00014508","2018-09-29","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  308",",,a","  198",",,a",,,,,,,,,,,,,,,"  251","H,,S"
"ASN00014508","2018-09-30","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  307",",,a","  187",",,a",,,,,,,,,,,,,,,"  261","H,,S"
"ASN00014508","2018-10-01","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  310",",,a","  222",",,a",,,,,,,,,,,,,,,"  261","H,,S"
"ASN00014508","2018-10-02","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  305",",,a","  219",",,a",,,,,,,,,,,,,,,"  254","H,,S"
"ASN00014508","2018-10-03","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  313",",,a","  206",",,a",,,,,,,,,,,,,,,"  252","H,,S"
"ASN00014508","2018-10-04","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  316",",,a","  184",",,a",,,,,,,,,,,,,,,"  263","H,,S"
"ASN00014508","2018-10-05","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  315",",,a","  214",",,a",,,,,,,,,,,,,,,"  257","H,,S"
"ASN00014508","2018-10-06","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  352",",,a","  193",",,a",,,,,,,,,,,,,,,"  261","H,,S"
"ASN00014508","2018-10-07","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  336",",,a","  173",",,a",,,,,,,,,,,,,,,"  266","H,,S"
"ASN00014508","2018-10-08","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  319",",,a","  212",",,a",,,,,,,,,,,,,,,"  270","H,,S"
"ASN00014508","2018-10-09","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  310",",,a","  233",",,a",,,,,,,,,,,,,,,"  257","H,,S"
"ASN00014508","2018-10-10","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  319",",,a","  199",",,a",,,,,,,,,,,,,,,"  263","H,,S"
"ASN00014508","2018-10-11","-12.2741","136.8203","51.6","GOVE AIRPORT, AS",,,"  322",",,a","  212",",,a",,,,,,,,,,,,,,,"  271","H,,S"
"ASN00014508","2018-10-12","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  326",",,a","  222",",,a",,,,,,,,,,,,,,,"  264","H,,S"
"ASN00014508","2018-10-13","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  324",",,a","  204",",,a",,,,,,,,,,,,,,,"  269","H,,S"
"ASN00014508","2018-10-14","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  318",",,a","  220",",,a",,,,,,,,,,,,,,,"  271","H,,S"
"ASN00014508","2018-10-15","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  323",",,a","  230",",,a",,,,,,,,,,,,,,,"  274","H,,S"
"ASN00014508","2018-10-16","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  327",",,a","  233",",,a",,,,,,,,,,,,,,,"  279","H,,S"
"ASN00014508","2018-10-17","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  330",",,a","  228",",,a",,,,,,,,,,,,,,,"  275","H,,S"
"ASN00014508","2018-10-18","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  333",",,a","  234",",,a",,,,,,,,,,,,,,,"  278","H,,S"
"ASN00014508","2018-10-19","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  334",",,a","  234",",,a",,,,,,,,,,,,,,,"  287","H,,S"
"ASN00014508","2018-10-20","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  330",",,a","  222",",,a",,,,,,,,,,,,,,,"  274","H,,S"
"ASN00014508","2018-10-21","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  324",",,a","  230",",,a",,,,,,,,,,,,,,,"  276","H,,S"
"ASN00014508","2018-10-22","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  352",",,a","  227",",,a",,,,,,,,,,,,,,,"  283","H,,S"
"ASN00014508","2018-10-23","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  343",",,a","  248",",,a",,,,,,,,,,,,,,,"  281","H,,S"
"ASN00014508","2018-10-24","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  328",",,a","  236",",,a",,,,,,,,,,,,,,,"  281","H,,S"
"ASN00014508","2018-10-25","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  328",",,a","  222",",,a",,,,,,,,,,,,,,,"  275","H,,S"
"ASN00014508","2018-10-26","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  333",",,a","  218",",,a",,,,,,,,,,,,,,,"  264","H,,S"
"ASN00014508","2018-10-27","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  324",",,a","  210",",,a",,,,,,,,,,,,,,,"  269","H,,S"
"ASN00014508","2018-10-28","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  327",",,a","  219",",,a",,,,,,,,,,,,,,,"  279","H,,S"
"ASN00014508","2018-10-29","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  332",",,a","  233",",,a",,,,,,,,,,,,,,,"  282","H,,S"
"ASN00014508","2018-10-30","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  350",",,a","  241",",,a",,,,,,,,,,,,,,,"  289","H,,S"
"ASN00014508","2018-10-31","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  339",",,a","  248",",,a",,,,,,,,,,,,,,,"  294","H,,S"
"ASN00014508","2018-11-01","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  334",",,a","  257",",,a",,,,,,,,,,,,,,,"  285","H,,S"
"ASN00014508","2018-11-02","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  334",",,a","  239",",,a",,,,,,,,,,,,,,,"  286","H,,S"
"ASN00014508","2018-11-03","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  331",",,a","  244",",,a",,,,,,,,,,,,,,,"  282","H,,S"
"ASN00014508","2018-11-04","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  337",",,a","  232",",,a",,,,,,,,,,,,,,,"  279","H,,S"
"ASN00014508","2018-11-05","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  330",",,a","  236",",,a",,,,,,,,,,,,,,,"  284","H,,S"
"ASN00014508","2018-11-06","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  329",",,a","  244",",,a",,,,,,,,,,,,,,,"  282","H,,S"
"ASN00014508","2018-11-07","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  332",",,a","  238",",,a",,,,,,,,,,,,,,,"  278","H,,S"
"ASN00014508","2018-11-08","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  347",",,a","  217",",,a",,,,,,,,,,,,,,,"  288","H,,S"
"ASN00014508","2018-11-09","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  348",",,a","  241",",,a",,,,,,,,,,,,,,,"  298","H,,S"
"ASN00014508","2018-11-10","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  335",",,a","  259",",,a",,,,,,,,,,,,,,,"  291","H,,S"
"ASN00014508","2018-11-11","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  340",",,a","  264",",,a",,,,,,,,,,,,,,,"  289","H,,S"
"ASN00014508","2018-11-12","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  331",",,a","  244",",,a",,,,,,,,,,,,,,,"  292","H,,S"
"ASN00014508","2018-11-13","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  332",",,a","  264",",,a",,,,,,,,,,,,,,,"  291","H,,S"
"ASN00014508","2018-11-14","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  336",",,a","  259",",,a",,,,,,,,,,,,,,,"  288","H,,S"
"ASN00014508","2018-11-15","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  331",",,a","  249",",,a",,,,,,,,,,,,,,,"  284","H,,S"
"ASN00014508","2018-11-16","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  336",",,a","  240",",,a",,,,,,,,,,,,,,,"  294","H,,S"
"ASN00014508","2018-11-17","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  341",",,a","  237",",,a",,,,,,,,,,,,,,,,
"ASN00014508","2018-11-18","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  331",",,a","  227",",,a",,,,,,,,,,,,,,,,
"ASN00014508","2018-11-19","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  331",",,a","  237",",,a",,,,,,,,,,,,,,,,
"ASN00014508","2018-11-20","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  333",",,a","  234",",,a",,,,,,,,,,,,,,,,
"ASN00014508","2018-11-21","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  329",",,a","  226",",,a",,,,,,,,,,,,,,,,
"ASN00014508","2018-11-22","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  340",",,a","  243",",,a",,,,,,,,,,,,,,,,
"ASN00014508","2018-11-23","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  340",",,a","  249",",,a",,,,,,,,,,,,,,,"  287","H,,S"
"ASN00014508","2018-11-24","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  345",",,a","  238",",,a",,,,,,,,,,,,,,,"  302","H,,S"
"ASN00014508","2018-11-25","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  357",",,a","  279",",,a",,,,,,,,,,,,,,,"  308","H,,S"
"ASN00014508","2018-11-26","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  374",",,a","  282",",,a",,,,,,,,,,,,,,,"  316","H,,S"
"ASN00014508","2018-11-27","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  365",",,a","  286",",,a",,,,,,,,,,,,,,,"  309","H,,S"
"ASN00014508","2018-11-28","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  355",",,a","  280",",,a",,,,,,,,,,,,,,,"  306","H,,S"
"ASN00014508","2018-11-29","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  333",",,a","  279",",,a",,,,,,,,,,,,,,,"  297","H,,S"
"ASN00014508","2018-11-30","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  358",",,a","  266",",,a",,,,,,,,,,,,,,,"  302","H,,S"
"ASN00014508","2018-12-01","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  362",",,a","  264",",,a",,,,,,,,,,,,,,,"  298","H,,S"
"ASN00014508","2018-12-02","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  363",",,a","  243",",,a",,,,,,,,,,,,,,,"  309","H,,S"
"ASN00014508","2018-12-03","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  371",",,a","  272",",,a",,,,,,,,,,,,,,,"  314","H,,S"
"ASN00014508","2018-12-04","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  387",",,a","  282",",,a",,,,,,,,,,,,,,,"  316","H,,S"
"ASN00014508","2018-12-05","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  372",",,a","  265",",,a",,,,,,,,,,,,,,,"  311","H,,S"
"ASN00014508","2018-12-06","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  384",",,a","  286",",,a",,,,,,,,,,,,,,,"  318","H,,S"
"ASN00014508","2018-12-07","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  337",",,a","  289",",,a",,,,,,,,,,,,,,,"  289","H,,S"
"ASN00014508","2018-12-08","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  334",",,a","  254",",,a",,,,,,,,,,,,,,,"  283","H,,S"
"ASN00014508","2018-12-09","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","   52",",,a","  353",",,a","  253",",,a",,,,,,,,,,,,,,,"  304","H,,S"
"ASN00014508","2018-12-10","-12.2741","136.8203","51.6","GOVE AIRPORT, AS","    0",",,a","  379",",,a","  273",",,a",,,,,,,,,,,,,,,"  316","H,,S"
