"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00040913","2018-07-23","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  222",",,a","   82",",,a"
"ASN00040913","2018-07-24","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  241",",,a","   85",",,a"
"ASN00040913","2018-07-25","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  241",",,a","  103",",,a"
"ASN00040913","2018-07-26","-27.4808","153.0389","8.1","BRISBANE, AS","    8",",,a","  263",",,a","  135",",,a"
"ASN00040913","2018-07-27","-27.4808","153.0389","8.1","BRISBANE, AS","    2",",,a","  256",",,a","  114",",,a"
"ASN00040913","2018-07-28","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  264",",,a","  116",",,a"
"ASN00040913","2018-07-29","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  264",",,a","  124",",,a"
"ASN00040913","2018-07-30","-27.4808","153.0389","8.1","BRISBANE, AS","   14",",,a","  237",",,a","  118",",,a"
"ASN00040913","2018-07-31","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  233",",,a","   84",",,a"
"ASN00040913","2018-08-01","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  247",",,a","   70",",,a"
"ASN00040913","2018-08-02","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  230",",,a","   91",",,a"
"ASN00040913","2018-08-03","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  239",",,a","  111",",,a"
"ASN00040913","2018-08-04","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  271",",,a","  117",",,a"
"ASN00040913","2018-08-05","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  253",",,a","  103",",,a"
"ASN00040913","2018-08-06","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  276",",,a","  115",",,a"
"ASN00040913","2018-08-07","-27.4808","153.0389","8.1","BRISBANE, AS","   28",",,a","  229",",,a","  159",",,a"
"ASN00040913","2018-08-08","-27.4808","153.0389","8.1","BRISBANE, AS","    2",",,a","  226",",,a","   70",",,a"
"ASN00040913","2018-08-09","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  230",",,a","   73",",,a"
"ASN00040913","2018-08-10","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  234",",,a","   95",",,a"
"ASN00040913","2018-08-11","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  249",",,a","  110",",,a"
"ASN00040913","2018-08-12","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  244",",,a","  116",",,a"
"ASN00040913","2018-08-13","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  225",",,a","   79",",,a"
"ASN00040913","2018-08-14","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  227",",,a","   68",",,a"
"ASN00040913","2018-08-15","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  252",",,a","   76",",,a"
"ASN00040913","2018-08-16","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  295",",,a","   75",",,a"
"ASN00040913","2018-08-17","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  293",",,a","   86",",,a"
"ASN00040913","2018-08-18","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  281",",,a","   94",",,a"
"ASN00040913","2018-08-19","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  228",",,a","   85",",,a"
"ASN00040913","2018-08-20","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  219",",,a","  104",",,a"
"ASN00040913","2018-08-21","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  238",",,a","   68",",,a"
"ASN00040913","2018-08-22","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  244",",,a","   52",",,a"
"ASN00040913","2018-08-23","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  231",",,a","   87",",,a"
"ASN00040913","2018-08-24","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  245",",,a","  108",",,a"
"ASN00040913","2018-08-25","-27.4808","153.0389","8.1","BRISBANE, AS","    8",",,a","  225",",,a","  124",",,a"
"ASN00040913","2018-08-26","-27.4808","153.0389","8.1","BRISBANE, AS","  112",",,a","  202",",,a","  140",",,a"
"ASN00040913","2018-08-27","-27.4808","153.0389","8.1","BRISBANE, AS","  106",",,a","  244",",,a","   96",",,a"
"ASN00040913","2018-08-28","-27.4808","153.0389","8.1","BRISBANE, AS","    2",",,a","  228",",,a","  111",",,a"
"ASN00040913","2018-08-29","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  248",",,a","   96",",,a"
"ASN00040913","2018-08-30","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  237",",,a","   87",",,a"
"ASN00040913","2018-08-31","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  257",",,a","  103",",,a"
"ASN00040913","2018-09-01","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  271",",,a","  178",",,a"
"ASN00040913","2018-09-02","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  263",",,a","  122",",,a"
"ASN00040913","2018-09-03","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  206",",,a","  123",",,a"
"ASN00040913","2018-09-04","-27.4808","153.0389","8.1","BRISBANE, AS","    4",",,a","  217",",,a","  123",",,a"
"ASN00040913","2018-09-05","-27.4808","153.0389","8.1","BRISBANE, AS","   94",",,a","  216",",,a","  124",",,a"
"ASN00040913","2018-09-06","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  232",",,a","  128",",,a"
"ASN00040913","2018-09-07","-27.4808","153.0389","8.1","BRISBANE, AS","    4",",,a","  247",",,a","  134",",,a"
"ASN00040913","2018-09-08","-27.4808","153.0389","8.1","BRISBANE, AS","   12",",,a","  250",",,a","  175",",,a"
"ASN00040913","2018-09-09","-27.4808","153.0389","8.1","BRISBANE, AS","   20",",,a","  268",",,a","  140",",,a"
"ASN00040913","2018-09-10","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  251",",,a","  126",",,a"
"ASN00040913","2018-09-11","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  250",",,a","  121",",,a"
"ASN00040913","2018-09-12","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  249",",,a","  132",",,a"
"ASN00040913","2018-09-13","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  262",",,a","  135",",,a"
"ASN00040913","2018-09-14","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  264",",,a","  141",",,a"
"ASN00040913","2018-09-15","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  269",",,a","  144",",,a"
"ASN00040913","2018-09-16","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  283",",,a","  151",",,a"
"ASN00040913","2018-09-17","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  233",",,a","  129",",,a"
"ASN00040913","2018-09-18","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  243",",,a","  122",",,a"
"ASN00040913","2018-09-19","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  251",",,a","  125",",,a"
"ASN00040913","2018-09-20","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  287",",,a","  151",",,a"
"ASN00040913","2018-09-21","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  245",",,a","  133",",,a"
"ASN00040913","2018-09-22","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  251",",,a","  122",",,a"
"ASN00040913","2018-09-23","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  261",",,a","  131",",,a"
"ASN00040913","2018-09-24","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  256",",,a","  139",",,a"
"ASN00040913","2018-09-25","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  212",",,a","  155",",,a"
"ASN00040913","2018-09-26","-27.4808","153.0389","8.1","BRISBANE, AS",,,"  237",",,a","  138",",,a"
"ASN00040913","2018-09-27","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  242",",,a","  141",",,a"
"ASN00040913","2018-09-28","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  268",",,a","  159",",,a"
"ASN00040913","2018-09-29","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  289",",,a","  165",",,a"
"ASN00040913","2018-09-30","-27.4808","153.0389","8.1","BRISBANE, AS","   22",",,a","  208",",,a","  169",",,a"
"ASN00040913","2018-10-01","-27.4808","153.0389","8.1","BRISBANE, AS","   96",",,a","  243",",,a","  129",",,a"
"ASN00040913","2018-10-02","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  247",",,a","  131",",,a"
"ASN00040913","2018-10-03","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  260",",,a","  125",",,a"
"ASN00040913","2018-10-04","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  261",",,a","  128",",,a"
"ASN00040913","2018-10-05","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  253",",,a","  178",",,a"
"ASN00040913","2018-10-06","-27.4808","153.0389","8.1","BRISBANE, AS","  168",",,a","  224",",,a","  160",",,a"
"ASN00040913","2018-10-07","-27.4808","153.0389","8.1","BRISBANE, AS","  108",",,a","  241",",,a","  152",",,a"
"ASN00040913","2018-10-08","-27.4808","153.0389","8.1","BRISBANE, AS","   10",",,a","  275",",,a","  149",",,a"
"ASN00040913","2018-10-09","-27.4808","153.0389","8.1","BRISBANE, AS","  100",",,a","  263",",,a","  159",",,a"
"ASN00040913","2018-10-10","-27.4808","153.0389","8.1","BRISBANE, AS","    2",",,a","  285",",,a","  165",",,a"
"ASN00040913","2018-10-11","-27.4808","153.0389","8.1","BRISBANE, AS","   12",",,a","  255",",,a","  180",",,a"
"ASN00040913","2018-10-12","-27.4808","153.0389","8.1","BRISBANE, AS","   84",",,a",,,,
"ASN00040913","2018-10-13","-27.4808","153.0389","8.1","BRISBANE, AS","  162",",,a","  197",",,a","  154",",,a"
"ASN00040913","2018-10-14","-27.4808","153.0389","8.1","BRISBANE, AS","  160",",,a","  208",",,a","  160",",,a"
"ASN00040913","2018-10-15","-27.4808","153.0389","8.1","BRISBANE, AS","  448",",,a","  234",",,a","  176",",,a"
"ASN00040913","2018-10-16","-27.4808","153.0389","8.1","BRISBANE, AS","  238",",,a","  259",",,a","  190",",,a"
"ASN00040913","2018-10-17","-27.4808","153.0389","8.1","BRISBANE, AS","   12",",,a","  253",",,a","  179",",,a"
"ASN00040913","2018-10-18","-27.4808","153.0389","8.1","BRISBANE, AS","   48",",,a","  252",",,a","  181",",,a"
"ASN00040913","2018-10-19","-27.4808","153.0389","8.1","BRISBANE, AS","    4",",,a","  259",",,a","  177",",,a"
"ASN00040913","2018-10-20","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  276",",,a","  177",",,a"
"ASN00040913","2018-10-21","-27.4808","153.0389","8.1","BRISBANE, AS","    8",",,a","  282",",,a","  192",",,a"
"ASN00040913","2018-10-22","-27.4808","153.0389","8.1","BRISBANE, AS","   82",",,a","  280",",,a","  151",",,a"
"ASN00040913","2018-10-23","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  289",",,a","  175",",,a"
"ASN00040913","2018-10-24","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  325",",,a","  183",",,a"
"ASN00040913","2018-10-25","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  279",",,a","  189",",,a"
"ASN00040913","2018-10-26","-27.4808","153.0389","8.1","BRISBANE, AS","    6",",,a",,,"  180",",,a"
"ASN00040913","2018-10-27","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  286",",,a","  193",",,a"
"ASN00040913","2018-10-28","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  303",",,a","  184",",,a"
"ASN00040913","2018-10-29","-27.4808","153.0389","8.1","BRISBANE, AS","    8",",,a","  231",",,a","  185",",,a"
"ASN00040913","2018-10-30","-27.4808","153.0389","8.1","BRISBANE, AS","   36",",,a",,,,
"ASN00040913","2018-10-31","-27.4808","153.0389","8.1","BRISBANE, AS",,,"  270",",,a","  156",",,a"
"ASN00040913","2018-11-01","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  278",",,a","  158",",,a"
"ASN00040913","2018-11-02","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  271",",,a","  182",",,a"
"ASN00040913","2018-11-03","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  308",",,a","  177",",,a"
"ASN00040913","2018-11-04","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  307",",,a","  185",",,a"
"ASN00040913","2018-11-05","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  313",",,a","  212",",,a"
"ASN00040913","2018-11-06","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  320",",,a","  235",",,a"
"ASN00040913","2018-11-07","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  314",",,a","  224",",,a"
"ASN00040913","2018-11-08","-27.4808","153.0389","8.1","BRISBANE, AS","    6",",,a","  257",",,a","  224",",,a"
"ASN00040913","2018-11-09","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  251",",,a","  163",",,a"
"ASN00040913","2018-11-10","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  271",",,a","  141",",,a"
"ASN00040913","2018-11-11","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  277",",,a","  169",",,a"
"ASN00040913","2018-11-12","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  278",",,a","  168",",,a"
"ASN00040913","2018-11-13","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  271",",,a","  168",",,a"
"ASN00040913","2018-11-14","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  283",",,a","  172",",,a"
"ASN00040913","2018-11-15","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  296",",,a","  209",",,a"
"ASN00040913","2018-11-16","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  296",",,a","  189",",,a"
"ASN00040913","2018-11-17","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  296",",,a","  192",",,a"
"ASN00040913","2018-11-18","-27.4808","153.0389","8.1","BRISBANE, AS","   28",",,a","  262",",,a","  180",",,a"
"ASN00040913","2018-11-19","-27.4808","153.0389","8.1","BRISBANE, AS","    2",",,a","  270",",,a","  182",",,a"
"ASN00040913","2018-11-20","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  283",",,a","  168",",,a"
"ASN00040913","2018-11-21","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  317",",,a","  194",",,a"
"ASN00040913","2018-11-22","-27.4808","153.0389","8.1","BRISBANE, AS","   28",",,a","  311",",,a","  232",",,a"
"ASN00040913","2018-11-23","-27.4808","153.0389","8.1","BRISBANE, AS","   62",",,a","  302",",,a","  191",",,a"
"ASN00040913","2018-11-24","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  306",",,a","  165",",,a"
"ASN00040913","2018-11-25","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  335",",,a","  199",",,a"
"ASN00040913","2018-11-26","-27.4808","153.0389","8.1","BRISBANE, AS","    2",",,a","  348",",,a","  182",",,a"
"ASN00040913","2018-11-27","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  299",",,a","  181",",,a"
"ASN00040913","2018-11-28","-27.4808","153.0389","8.1","BRISBANE, AS","    6",",,a","  379",",,a","  227",",,a"
"ASN00040913","2018-11-29","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  345",",,a","  211",",,a"
"ASN00040913","2018-11-30","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  298",",,a","  194",",,a"
"ASN00040913","2018-12-01","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  333",",,a","  216",",,a"
"ASN00040913","2018-12-02","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  347",",,a","  225",",,a"
"ASN00040913","2018-12-03","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  305",",,a","  236",",,a"
"ASN00040913","2018-12-04","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  303",",,a","  199",",,a"
"ASN00040913","2018-12-05","-27.4808","153.0389","8.1","BRISBANE, AS","    6",",,a","  279",",,a","  206",",,a"
"ASN00040913","2018-12-06","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  275",",,a","  188",",,a"
"ASN00040913","2018-12-07","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  257",",,a","  186",",,a"
"ASN00040913","2018-12-08","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  274",",,a","  199",",,a"
"ASN00040913","2018-12-09","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  291",",,a","  198",",,a"
"ASN00040913","2018-12-10","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  299",",,a","  194",",,a"
"ASN00040913","2018-12-11","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  303",",,a","  196",",,a"
"ASN00040913","2018-12-12","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  294",",,a","  191",",,a"
"ASN00040913","2018-12-13","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  302",",,a","  217",",,a"
"ASN00040913","2018-12-14","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  313",",,a","  235",",,a"
"ASN00040913","2018-12-15","-27.4808","153.0389","8.1","BRISBANE, AS","   30",",,a","  310",",,a","  224",",,a"
"ASN00040913","2018-12-16","-27.4808","153.0389","8.1","BRISBANE, AS","   90",",,a","  259",",,a","  235",",,a"
"ASN00040913","2018-12-17","-27.4808","153.0389","8.1","BRISBANE, AS","  326",",,a","  288",",,a","  209",",,a"
"ASN00040913","2018-12-18","-27.4808","153.0389","8.1","BRISBANE, AS","   28",",,a","  298",",,a","  218",",,a"
"ASN00040913","2018-12-19","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  309",",,a","  219",",,a"
"ASN00040913","2018-12-20","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  325",",,a","  238",",,a"
"ASN00040913","2018-12-21","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  349",",,a","  237",",,a"
"ASN00040913","2018-12-22","-27.4808","153.0389","8.1","BRISBANE, AS","   30",",,a","  357",",,a","  232",",,a"
"ASN00040913","2018-12-23","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  286",",,a","  199",",,a"
"ASN00040913","2018-12-24","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  279",",,a","  189",",,a"
"ASN00040913","2018-12-25","-27.4808","153.0389","8.1","BRISBANE, AS","    2",",,a","  283",",,a","  174",",,a"
"ASN00040913","2018-12-26","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  287",",,a","  172",",,a"
"ASN00040913","2018-12-27","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  295",",,a","  185",",,a"
"ASN00040913","2018-12-28","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  297",",,a","  192",",,a"
"ASN00040913","2018-12-29","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  305",",,a","  194",",,a"
"ASN00040913","2018-12-30","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  306",",,a","  226",",,a"
"ASN00040913","2018-12-31","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  314",",,a","  205",",,a"
"ASN00040913","2019-01-01","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  316",",,a","  229",",,a"
"ASN00040913","2019-01-02","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  311",",,a","  210",",,a"
"ASN00040913","2019-01-03","-27.4808","153.0389","8.1","BRISBANE, AS","   84",",,a","  294",",,a","  208",",,a"
"ASN00040913","2019-01-04","-27.4808","153.0389","8.1","BRISBANE, AS","   70",",,a","  301",",,a","  225",",,a"
"ASN00040913","2019-01-05","-27.4808","153.0389","8.1","BRISBANE, AS","    2",",,a","  309",",,a","  209",",,a"
"ASN00040913","2019-01-06","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  313",",,a","  240",",,a"
"ASN00040913","2019-01-07","-27.4808","153.0389","8.1","BRISBANE, AS","   76",",,a","  301",",,a","  239",",,a"
"ASN00040913","2019-01-08","-27.4808","153.0389","8.1","BRISBANE, AS","   20",",,a","  299",",,a","  225",",,a"
"ASN00040913","2019-01-09","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  298",",,a","  229",",,a"
"ASN00040913","2019-01-10","-27.4808","153.0389","8.1","BRISBANE, AS","    6",",,a","  310",",,a","  244",",,a"
"ASN00040913","2019-01-11","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  310",",,a","  219",",,a"
"ASN00040913","2019-01-12","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  317",",,a","  202",",,a"
"ASN00040913","2019-01-13","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  321",",,a","  208",",,a"
"ASN00040913","2019-01-14","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  320",",,a","  211",",,a"
"ASN00040913","2019-01-15","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  316",",,a","  217",",,a"
"ASN00040913","2019-01-16","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  333",",,a","  239",",,a"
"ASN00040913","2019-01-17","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  326",",,a","  241",",,a"
"ASN00040913","2019-01-18","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  324",",,a","  213",",,a"
"ASN00040913","2019-01-19","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  329",",,a","  217",",,a"
"ASN00040913","2019-01-20","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  330",",,a","  220",",,a"
"ASN00040913","2019-01-21","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  323",",,a","  233",",,a"
"ASN00040913","2019-01-22","-27.4808","153.0389","8.1","BRISBANE, AS","    0",",,a","  322",",,a","  224",",,a"
