"EGM00062435","2018-08-11","25.45","30.533","73.0","KHARGA, EG",,,"  438",",,S","  276",",,S","  361","H,,S"
"EGM00062435","2018-08-12","25.45","30.533","73.0","KHARGA, EG",,,"  446",",,S","  312",",,S","  383","H,,S"
"EGM00062435","2018-08-13","25.45","30.533","73.0","KHARGA, EG",,,"  436",",,S","  278",",,S","  358","H,,S"
"EGM00062435","2018-08-14","25.45","30.533","73.0","KHARGA, EG",,,"  430",",,S","  280",",,S","  361","H,,S"
"EGM00062435","2018-08-15","25.45","30.533","73.0","KHARGA, EG",,,"  398",",,S","  276",",,S","  343","H,,S"
"EGM00062435","2018-08-16","25.45","30.533","73.0","KHARGA, EG",,,"  402",",,S","  240",",,S","  329","H,,S"
"EGM00062435","2018-08-17","25.45","30.533","73.0","KHARGA, EG",,,"  408",",,S","  274",",,S","  334","H,,S"
"EGM00062435","2018-08-18","25.45","30.533","73.0","KHARGA, EG",,,"  402",",,S","  273",",,S","  334","H,,S"
"EGM00062435","2018-08-19","25.45","30.533","73.0","KHARGA, EG",,,"  394",",,S","  279",",,S","  339","H,,S"
"EGM00062435","2018-08-20","25.45","30.533","73.0","KHARGA, EG",,,,,"  234",",,S","  328","H,,S"
"EGM00062435","2018-08-21","25.45","30.533","73.0","KHARGA, EG",,,"  406",",,S","  269",",,S","  346","H,,S"
"EGM00062435","2018-08-22","25.45","30.533","73.0","KHARGA, EG",,,"  408",",,S","  281",",,S","  348","H,,S"
"EGM00062435","2018-08-23","25.45","30.533","73.0","KHARGA, EG",,,"  398",",,S","  282",",,S","  334","H,,S"
"EGM00062435","2018-08-24","25.45","30.533","73.0","KHARGA, EG",,,,,"  262",",,S","  343","H,,S"
"EGM00062435","2018-08-25","25.45","30.533","73.0","KHARGA, EG",,,"  432",",,S","  276",",,S","  356","H,,S"
"EGM00062435","2018-08-26","25.45","30.533","73.0","KHARGA, EG",,,"  410",",,S","  274",",,S","  343","H,,S"
"EGM00062435","2018-08-27","25.45","30.533","73.0","KHARGA, EG",,,"  386",",,S","  276",",,S","  337","H,,S"
"EGM00062435","2018-08-28","25.45","30.533","73.0","KHARGA, EG",,,"  378",",,S","  266",",,S","  324","H,,S"
"EGM00062435","2018-08-29","25.45","30.533","73.0","KHARGA, EG",,,"  388",",,S","  236",",,S","  323","H,,S"
"EGM00062435","2018-08-30","25.45","30.533","73.0","KHARGA, EG",,,"  396",",,S","  258",",,S","  336","H,,S"
"EGM00062435","2018-08-31","25.45","30.533","73.0","KHARGA, EG",,,"  402",",,S","  282",",,S","  336","H,,S"
"EGM00062435","2018-09-01","25.45","30.533","73.0","KHARGA, EG",,,"  396",",,S",,,"  322","H,,S"
"EGM00062435","2018-09-02","25.45","30.533","73.0","KHARGA, EG",,,"  404",",,S","  278",",,S","  339","H,,S"
"EGM00062435","2018-09-03","25.45","30.533","73.0","KHARGA, EG",,,"  410",",,S","  282",",,S","  340","H,,S"
"EGM00062435","2018-09-04","25.45","30.533","73.0","KHARGA, EG",,,"  415",",,S","  287",",,S","  344","H,,S"
"EGM00062435","2018-09-05","25.45","30.533","73.0","KHARGA, EG",,,"  412",",,S","  250",",,S","  342","H,,S"
"EGM00062435","2018-09-06","25.45","30.533","73.0","KHARGA, EG",,,"  406",",,S","  258",",,S","  335","H,,S"
"EGM00062435","2018-09-07","25.45","30.533","73.0","KHARGA, EG",,,"  392",",,S","  286",",,S","  323","H,,S"
"EGM00062435","2018-09-08","25.45","30.533","73.0","KHARGA, EG",,,"  380",",,S","  255",",,S","  313","H,,S"
"EGM00062435","2018-09-09","25.45","30.533","73.0","KHARGA, EG",,,"  396",",,S","  241",",,S","  318","H,,S"
"EGM00062435","2018-09-10","25.45","30.533","73.0","KHARGA, EG",,,"  378",",,S","  267",",,S","  317","H,,S"
"EGM00062435","2018-09-11","25.45","30.533","73.0","KHARGA, EG",,,"  368",",,S","  256",",,S","  306","H,,S"
"EGM00062435","2018-09-12","25.45","30.533","73.0","KHARGA, EG",,,"  377",",,S","  230",",,S","  304","H,,S"
"EGM00062435","2018-09-13","25.45","30.533","73.0","KHARGA, EG",,,"  374",",,S","  239",",,S","  306","H,,S"
"EGM00062435","2018-09-14","25.45","30.533","73.0","KHARGA, EG",,,,,"  242",",,S","  315","H,,S"
"EGM00062435","2018-09-15","25.45","30.533","73.0","KHARGA, EG",,,"  376",",,S","  251",",,S","  311","H,,S"
"EGM00062435","2018-09-16","25.45","30.533","73.0","KHARGA, EG",,,"  366",",,S","  240",",,S","  308","H,,S"
"EGM00062435","2018-09-18","25.45","30.533","73.0","KHARGA, EG",,,"  362",",,S",,,"  321","H,,S"
"EGM00062435","2018-09-19","25.45","30.533","73.0","KHARGA, EG",,,"  378",",,S","  206",",,S","  297","H,,S"
"EGM00062435","2018-09-20","25.45","30.533","73.0","KHARGA, EG",,,"  376",",,S","  202",",,S","  329","H,,S"
"EGM00062435","2018-09-21","25.45","30.533","73.0","KHARGA, EG",,,"  368",",,S","  258",",,S","  304","H,,S"
"EGM00062435","2018-09-22","25.45","30.533","73.0","KHARGA, EG",,,"  372",",,S","  238",",,S","  306","H,,S"
"EGM00062435","2018-09-23","25.45","30.533","73.0","KHARGA, EG",,,"  374",",,S","  240",",,S","  305","H,,S"
"EGM00062435","2018-09-25","25.45","30.533","73.0","KHARGA, EG",,,"  376",",,S","  226",",,S","  309","H,,S"
"EGM00062435","2018-09-26","25.45","30.533","73.0","KHARGA, EG",,,"  374",",,S","  226",",,S","  300","H,,S"
"EGM00062435","2018-09-27","25.45","30.533","73.0","KHARGA, EG",,,"  380",",,S","  250",",,S","  317","H,,S"
"EGM00062435","2018-09-28","25.45","30.533","73.0","KHARGA, EG",,,"  392",",,S","  252",",,S","  332","H,,S"
"EGM00062435","2018-09-29","25.45","30.533","73.0","KHARGA, EG",,,"  444",",,S","  292",",,S","  355","H,,S"
"EGM00062435","2018-09-30","25.45","30.533","73.0","KHARGA, EG",,,"  436",",,S","  284",",,S","  356","H,,S"
"EGM00062435","2018-10-02","25.45","30.533","73.0","KHARGA, EG",,,"  396",",,S","  281",",,S","  335","H,,S"
"EGM00062435","2018-10-03","25.45","30.533","73.0","KHARGA, EG",,,"  420",",,S","  297",",,S","  349","H,,S"
"EGM00062435","2018-10-04","25.45","30.533","73.0","KHARGA, EG",,,,,"  275",",,S","  333","H,,S"
"EGM00062435","2018-10-05","25.45","30.533","73.0","KHARGA, EG",,,"  382",",,S",,,"  327","H,,S"
"EGM00062435","2018-10-06","25.45","30.533","73.0","KHARGA, EG",,,"  378",",,S","  254",",,S","  308","H,,S"
"EGM00062435","2018-10-07","25.45","30.533","73.0","KHARGA, EG",,,,,"  232",",,S","  296","H,,S"
"EGM00062435","2018-10-08","25.45","30.533","73.0","KHARGA, EG",,,"  363",",,S","  231",",,S","  296","H,,S"
"EGM00062435","2018-10-09","25.45","30.533","73.0","KHARGA, EG",,,"  348",",,S","  241",",,S","  282","H,,S"
"EGM00062435","2018-10-10","25.45","30.533","73.0","KHARGA, EG",,,"  340",",,S","  228",",,S","  280","H,,S"
"EGM00062435","2018-10-11","25.45","30.533","73.0","KHARGA, EG",,,"  336",",,S","  213",",,S","  267","H,,S"
"EGM00062435","2018-10-12","25.45","30.533","73.0","KHARGA, EG",,,"  328",",,S","  196",",,S","  266","H,,S"
"EGM00062435","2018-10-13","25.45","30.533","73.0","KHARGA, EG",,,"  318",",,S","  200",",,S","  250","H,,S"
"EGM00062435","2018-10-14","25.45","30.533","73.0","KHARGA, EG",,,"  330",",,S","  201",",,S","  265","H,,S"
"EGM00062435","2018-10-15","25.45","30.533","73.0","KHARGA, EG",,,,,,,"  280","H,,S"
"EGM00062435","2018-10-16","25.45","30.533","73.0","KHARGA, EG",,,"  338",",,S","  220",",,S","  278","H,,S"
"EGM00062435","2018-10-17","25.45","30.533","73.0","KHARGA, EG",,,"  328",",,S","  215",",,S","  267","H,,S"
"EGM00062435","2018-10-18","25.45","30.533","73.0","KHARGA, EG",,,"  330",",,S","  198",",,S","  262","H,,S"
"EGM00062435","2018-10-19","25.45","30.533","73.0","KHARGA, EG",,,,,"  170",",,S","  251","H,,S"
"EGM00062435","2018-10-20","25.45","30.533","73.0","KHARGA, EG",,,"  360",",,S","  184",",,S","  270","H,,S"
"EGM00062435","2018-10-21","25.45","30.533","73.0","KHARGA, EG",,,,,,,"  298","H,,S"
"EGM00062435","2018-10-22","25.45","30.533","73.0","KHARGA, EG",,,"  398",",,S","  198",",,S","  298","H,,S"
"EGM00062435","2018-10-23","25.45","30.533","73.0","KHARGA, EG",,,"  400",",,S","  200",",,S","  316","H,,S"
"EGM00062435","2018-10-24","25.45","30.533","73.0","KHARGA, EG",,,"  398",",,S","  192",",,S","  324","H,,S"
"EGM00062435","2018-10-25","25.45","30.533","73.0","KHARGA, EG",,,"  334",",,S","  228",",,S","  276","H,,S"
"EGM00062435","2018-10-26","25.45","30.533","73.0","KHARGA, EG",,,,,"  218",",,S","  250","H,,S"
"EGM00062435","2018-10-27","25.45","30.533","73.0","KHARGA, EG",,,"  292",",,S","  172",",,S","  233","H,,S"
"EGM00062435","2018-10-28","25.45","30.533","73.0","KHARGA, EG",,,"  322",",,S","  125",",,S","  230","H,,S"
"EGM00062435","2018-10-29","25.45","30.533","73.0","KHARGA, EG",,,"  324",",,S","  116",",,S","  231","H,,S"
"EGM00062435","2018-10-30","25.45","30.533","73.0","KHARGA, EG",,,"  346",",,S",,,"  298","H,,S"
"EGM00062435","2018-10-31","25.45","30.533","73.0","KHARGA, EG",,,"  348",",,S",,,"  286","H,,S"
"EGM00062435","2018-11-01","25.45","30.533","73.0","KHARGA, EG",,,"  342",",,S","  214",",,S","  281","H,,S"
"EGM00062435","2018-11-02","25.45","30.533","73.0","KHARGA, EG",,,"  332",",,S",,,"  264","H,,S"
"EGM00062435","2018-11-03","25.45","30.533","73.0","KHARGA, EG",,,"  334",",,S","  146",",,S","  231","H,,S"
"EGM00062435","2018-11-04","25.45","30.533","73.0","KHARGA, EG",,,,,"  123",",,S","  231","H,,S"
"EGM00062435","2018-11-05","25.45","30.533","73.0","KHARGA, EG",,,,,"  177",",,S","  234","H,,S"
"EGM00062435","2018-11-06","25.45","30.533","73.0","KHARGA, EG",,,"  300",",,S","  181",",,S","  231","H,,S"
"EGM00062435","2018-11-07","25.45","30.533","73.0","KHARGA, EG",,,,,"  134",",,S","  209","H,,S"
"EGM00062435","2018-11-08","25.45","30.533","73.0","KHARGA, EG",,,"  295",",,S","  140",",,S","  219","H,,S"
"EGM00062435","2018-11-09","25.45","30.533","73.0","KHARGA, EG",,,"  282",",,S","  129",",,S","  212","H,,S"
"EGM00062435","2018-11-10","25.45","30.533","73.0","KHARGA, EG",,,"  292",",,S","  133",",,S","  206","H,,S"
"EGM00062435","2018-11-11","25.45","30.533","73.0","KHARGA, EG",,,"  298",",,S","  122",",,S","  214","H,,S"
"EGM00062435","2018-11-12","25.45","30.533","73.0","KHARGA, EG",,,"  286",",,S","  159",",,S","  219","H,,S"
"EGM00062435","2018-11-13","25.45","30.533","73.0","KHARGA, EG",,,"  278",",,S","  114",",,S","  202","H,,S"
"EGM00062435","2018-11-14","25.45","30.533","73.0","KHARGA, EG",,,"  254",",,S","  122",",,S","  209","H,,S"
"EGM00062435","2018-11-15","25.45","30.533","73.0","KHARGA, EG",,,"  256",",,S","  118",",,S","  199","H,,S"
"EGM00062435","2018-11-16","25.45","30.533","73.0","KHARGA, EG",,,,,"  110",",,S","  185","H,,S"
"EGM00062435","2018-11-23","25.45","30.533","73.0","KHARGA, EG",,,"  260",",,S","  108",",,S","  203","H,,S"
"EGM00062435","2018-11-24","25.45","30.533","73.0","KHARGA, EG",,,"  252",",,S",,,"  193","H,,S"
"EGM00062435","2018-11-25","25.45","30.533","73.0","KHARGA, EG",,,"  264",",,S","  120",",,S","  194","H,,S"
"EGM00062435","2018-11-26","25.45","30.533","73.0","KHARGA, EG",,,"  282",",,S","  164",",,S","  206","H,,S"
"EGM00062435","2018-11-27","25.45","30.533","73.0","KHARGA, EG",,,,,"  158",",,S","  233","H,,S"
"EGM00062435","2018-11-28","25.45","30.533","73.0","KHARGA, EG",,,"  296",",,S","  116",",,S","  229","H,,S"
"EGM00062435","2018-11-29","25.45","30.533","73.0","KHARGA, EG",,,"  292",",,S","  116",",,S","  191","H,,S"
"EGM00062435","2018-11-30","25.45","30.533","73.0","KHARGA, EG",,,"  256",",,S","  102",",,S","  176","H,,S"
"EGM00062435","2018-12-01","25.45","30.533","73.0","KHARGA, EG",,,"  238",",,S",,,"  166","H,,S"
"EGM00062435","2018-12-02","25.45","30.533","73.0","KHARGA, EG",,,"  226",",,S","  101",",,S","  158","H,,S"
"EGM00062435","2018-12-03","25.45","30.533","73.0","KHARGA, EG",,,"  236",",,S","  105",",,S","  169","H,,S"
"EGM00062435","2018-12-04","25.45","30.533","73.0","KHARGA, EG",,,"  239",",,S",,,"  171","H,,S"
"EGM00062435","2018-12-05","25.45","30.533","73.0","KHARGA, EG",,,"  244",",,S","   84",",,S","  167","H,,S"
"EGM00062435","2018-12-06","25.45","30.533","73.0","KHARGA, EG",,,"  242",",,S","  138",",,S","  180","H,,S"
"EGM00062435","2018-12-07","25.45","30.533","73.0","KHARGA, EG",,,"  230",",,S","   85",",,S","  173","H,,S"
"EGM00062435","2018-12-08","25.45","30.533","73.0","KHARGA, EG",,,"  220",",,S","  116",",,S","  167","H,,S"
"EGM00062435","2018-12-09","25.45","30.533","73.0","KHARGA, EG",,,"  218",",,S","   76",",,S","  159","H,,S"
"EGM00062435","2018-12-10","25.45","30.533","73.0","KHARGA, EG",,,"  236",",,S","   79",",,S","  174","H,,S"
"EGM00062435","2018-12-11","25.45","30.533","73.0","KHARGA, EG",,,"  234",",,S","   81",",,S","  160","H,,S"
"EGM00062435","2018-12-12","25.45","30.533","73.0","KHARGA, EG",,,"  230",",,S","   85",",,S","  155","H,,S"
"EGM00062435","2018-12-13","25.45","30.533","73.0","KHARGA, EG",,,"  238",",,S","   76",",,S","  166","H,,S"
"EGM00062435","2018-12-14","25.45","30.533","73.0","KHARGA, EG",,,"  240",",,S","  129",",,S","  188","H,,S"
"EGM00062435","2018-12-15","25.45","30.533","73.0","KHARGA, EG",,,"  250",",,S",,,"  167","H,,S"
"EGM00062435","2018-12-16","25.45","30.533","73.0","KHARGA, EG",,,"  248",",,S","   40",",,S","  146","H,,S"
"EGM00062435","2018-12-17","25.45","30.533","73.0","KHARGA, EG",,,"  236",",,S","   96",",,S","  161","H,,S"
"EGM00062435","2018-12-18","25.45","30.533","73.0","KHARGA, EG",,,"  222",",,S","   72",",,S","  153","H,,S"
"EGM00062435","2018-12-19","25.45","30.533","73.0","KHARGA, EG",,,"  236",",,S","   74",",,S","  153","H,,S"
"EGM00062435","2018-12-20","25.45","30.533","73.0","KHARGA, EG",,,"  210",",,S","   82",",,S","  156","H,,S"
"EGM00062435","2018-12-21","25.45","30.533","73.0","KHARGA, EG",,,"  216",",,S","   96",",,S","  152","H,,S"
"EGM00062435","2018-12-22","25.45","30.533","73.0","KHARGA, EG",,,"  216",",,S","  112",",,S","  162","H,,S"
"EGM00062435","2018-12-23","25.45","30.533","73.0","KHARGA, EG",,,"  226",",,S",,,"  169","H,,S"
"EGM00062435","2018-12-24","25.45","30.533","73.0","KHARGA, EG",,,"  222",",,S","  128",",,S","  168","H,,S"
"EGM00062435","2018-12-25","25.45","30.533","73.0","KHARGA, EG",,,"  228",",,S","  132",",,S","  171","H,,S"
"EGM00062435","2018-12-26","25.45","30.533","73.0","KHARGA, EG",,,"  226",",,S",,,"  162","H,,S"
"EGM00062435","2018-12-27","25.45","30.533","73.0","KHARGA, EG",,,"  202",",,S","   64",",,S","  132","H,,S"
"EGM00062435","2018-12-28","25.45","30.533","73.0","KHARGA, EG",,,"  184",",,S",,,"  117","H,,S"
"EGM00062435","2018-12-29","25.45","30.533","73.0","KHARGA, EG",,,"  196",",,S","   60",",,S","  117","H,,S"
"EGM00062435","2018-12-30","25.45","30.533","73.0","KHARGA, EG",,,"  206",",,S",,,"  134","H,,S"
"EGM00062435","2018-12-31","25.45","30.533","73.0","KHARGA, EG",,,,,"   50",",,S","  139","H,,S"
"EGM00062435","2019-01-01","25.45","30.533","73.0","KHARGA, EG",,,"  208",",,S","   68",",,S","  137","H,,S"
"EGM00062435","2019-01-02","25.45","30.533","73.0","KHARGA, EG",,,"  218",",,S","   53",",,S","  134","H,,S"
"EGM00062435","2019-01-03","25.45","30.533","73.0","KHARGA, EG",,,"  202",",,S","   56",",,S","  132","H,,S"
"EGM00062435","2019-01-04","25.45","30.533","73.0","KHARGA, EG",,,"  208",",,S","   45",",,S","  122","H,,S"
"EGM00062435","2019-01-05","25.45","30.533","73.0","KHARGA, EG",,,"  204",",,S","   42",",,S","  113","H,,S"
"EGM00062435","2019-01-06","25.45","30.533","73.0","KHARGA, EG",,,"  182",",,S","   43",",,S","  124","H,,S"
"EGM00062435","2019-01-08","25.45","30.533","73.0","KHARGA, EG",,,,,,,"  155","H,,S"
"EGM00062435","2019-01-09","25.45","30.533","73.0","KHARGA, EG",,,,,"   61",",,S","  132","H,,S"
"EGM00062435","2019-01-10","25.45","30.533","73.0","KHARGA, EG",,,"  200",",,S","   99",",,S","  137","H,,S"
"EGM00062435","2019-01-11","25.45","30.533","73.0","KHARGA, EG",,,"  192",",,S","   27",",,S","  114","H,,S"
"EGM00062435","2019-01-12","25.45","30.533","73.0","KHARGA, EG",,,"  248",",,S","   47",",,S","  173","H,,S"
"EGM00062435","2019-01-13","25.45","30.533","73.0","KHARGA, EG",,,"  186",",,S",,,"  143","H,,S"
"EGM00062435","2019-01-14","25.45","30.533","73.0","KHARGA, EG",,,"  192",",,S","   33",",,S","  104","H,,S"
"EGM00062435","2019-01-15","25.45","30.533","73.0","KHARGA, EG",,,"  198",",,S","   23",",,S","  124","H,,S"
"EGM00062435","2019-01-16","25.45","30.533","73.0","KHARGA, EG",,,"  198",",,S","   15",",,S","  124","H,,S"
"EGM00062435","2019-01-17","25.45","30.533","73.0","KHARGA, EG",,,"  168",",,S","   52",",,S","  116","H,,S"
"EGM00062435","2019-01-18","25.45","30.533","73.0","KHARGA, EG",,,"  196",",,S","   32",",,S","  121","H,,S"
"EGM00062435","2019-01-19","25.45","30.533","73.0","KHARGA, EG",,,"  212",",,S","   28",",,S","  124","H,,S"
"EGM00062435","2019-01-20","25.45","30.533","73.0","KHARGA, EG",,,"  228",",,S","   52",",,S","  125","H,,S"
"EGM00062435","2019-01-21","25.45","30.533","73.0","KHARGA, EG",,,"  246",",,S","   42",",,S","  147","H,,S"
"EGM00062435","2019-01-22","25.45","30.533","73.0","KHARGA, EG",,,"  256",",,S","   36",",,S","  149","H,,S"
"EGM00062435","2019-01-23","25.45","30.533","73.0","KHARGA, EG",,,"  246",",,S","   32",",,S","  148","H,,S"
"EGM00062435","2019-01-24","25.45","30.533","73.0","KHARGA, EG",,,"  268",",,S","   70",",,S","  162","H,,S"
"EGM00062435","2019-01-25","25.45","30.533","73.0","KHARGA, EG",,,"  270",",,S","   96",",,S","  186","H,,S"
"EGM00062435","2019-01-26","25.45","30.533","73.0","KHARGA, EG",,,"  266",",,S","   80",",,S","  182","H,,S"
"EGM00062435","2019-01-27","25.45","30.533","73.0","KHARGA, EG",,,"  194",",,S",,,"  159","H,,S"
"EGM00062435","2019-01-28","25.45","30.533","73.0","KHARGA, EG",,,"  206",",,S","   30",",,S","  106","H,,S"
"EGM00062435","2019-01-29","25.45","30.533","73.0","KHARGA, EG",,,"  220",",,S","   18",",,S","  117","H,,S"
"EGM00062435","2019-01-30","25.45","30.533","73.0","KHARGA, EG",,,"  246",",,S","   18",",,S","  136","H,,S"
"EGM00062435","2019-01-31","25.45","30.533","73.0","KHARGA, EG",,,"  240",",,S","   42",",,S","  149","H,,S"
"EGM00062435","2019-02-01","25.45","30.533","73.0","KHARGA, EG",,,"  246",",,S","   50",",,S","  153","H,,S"
"EGM00062435","2019-02-02","25.45","30.533","73.0","KHARGA, EG",,,"  248",",,S",,,"  196","H,,S"
"EGM00062435","2019-02-03","25.45","30.533","73.0","KHARGA, EG",,,"  252",",,S","   61",",,S","  167","H,,S"
"EGM00062435","2019-02-04","25.45","30.533","73.0","KHARGA, EG",,,"  298",",,S","   87",",,S","  195","H,,S"
"EGM00062435","2019-02-05","25.45","30.533","73.0","KHARGA, EG",,,"  298",",,S","  116",",,S","  204","H,,S"
"EGM00062435","2019-02-06","25.45","30.533","73.0","KHARGA, EG",,,"  226",",,S","  155",",,S","  182","H,,S"
"EGM00062435","2019-02-07","25.45","30.533","73.0","KHARGA, EG",,,"  228",",,S",,,"  161","H,,S"
