"RSM00030433","2018-07-23","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"  188",",,S","  100",",,S",,,"  153","H,,S"
"RSM00030433","2018-07-24","55.78","109.55","477.0","NIZHNEANGARSK, RS",,,,,,,"  123",",,S",,,"  196","H,,S"
"RSM00030433","2018-07-25","55.78","109.55","477.0","NIZHNEANGARSK, RS","  130","B,,S",,,"  230",",,S","  160",",,S",,,"  187","H,,S"
"RSM00030433","2018-07-26","55.78","109.55","477.0","NIZHNEANGARSK, RS","   81","B,,S",,,"  195",",,S",,,,,"  164","H,,S"
"RSM00030433","2018-07-27","55.78","109.55","477.0","NIZHNEANGARSK, RS","   99","B,,S",,,"  166",",,S",,,,,"  133","H,,S"
"RSM00030433","2018-07-28","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"  169",",,S","  107",",,S",,,"  138","H,,S"
"RSM00030433","2018-07-29","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"  224",",,S","  109",",,S",,,"  172","H,,S"
"RSM00030433","2018-07-30","55.78","109.55","477.0","NIZHNEANGARSK, RS",,,,,"  181",",,S",,,,,"  148","H,,S"
"RSM00030433","2018-07-31","55.78","109.55","477.0","NIZHNEANGARSK, RS","    5","B,,S",,,"  177",",,S","  124",",,S",,,"  149","H,,S"
"RSM00030433","2018-08-01","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"  228",",,S","  121",",,S",,,"  167","H,,S"
"RSM00030433","2018-08-02","55.78","109.55","477.0","NIZHNEANGARSK, RS",,,,,,,"  126",",,S",,,"  188","H,,S"
"RSM00030433","2018-08-03","55.78","109.55","477.0","NIZHNEANGARSK, RS","    5","B,,S",,,"  217",",,S","  142",",,S",,,"  184","H,,S"
"RSM00030433","2018-08-04","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"  218",",,S",,,,,"  176","H,,S"
"RSM00030433","2018-08-05","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"  236",",,S","  116",",,S",,,"  197","H,,S"
"RSM00030433","2018-08-06","55.78","109.55","477.0","NIZHNEANGARSK, RS","   51","B,,S",,,"  186",",,S",,,,,"  155","H,,S"
"RSM00030433","2018-08-07","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"  172",",,S",,,,,"  147","H,,S"
"RSM00030433","2018-08-08","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"  200",",,S",,,,,"  153","H,,S"
"RSM00030433","2018-08-09","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"  209",",,S","  106",",,S",,,"  157","H,,S"
"RSM00030433","2018-08-10","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"  258",",,S","  111",",,S",,,"  186","H,,S"
"RSM00030433","2018-08-11","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"  198",",,S","  121",",,S",,,"  161","H,,S"
"RSM00030433","2018-08-12","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"  272",",,S","  123",",,S",,,"  203","H,,S"
"RSM00030433","2018-08-13","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"  284",",,S","  150",",,S",,,"  222","H,,S"
"RSM00030433","2018-08-14","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"  275",",,S","  161",",,S",,,"  222","H,,S"
"RSM00030433","2018-08-15","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"  242",",,S",,,,,"  174","H,,S"
"RSM00030433","2018-08-16","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"  183",",,S",,,,,"  146","H,,S"
"RSM00030433","2018-08-17","55.78","109.55","477.0","NIZHNEANGARSK, RS","   41","B,,S",,,"  160",",,S","  115",",,S",,,"  134","H,,S"
"RSM00030433","2018-08-18","55.78","109.55","477.0","NIZHNEANGARSK, RS","   25","B,,S",,,"  152",",,S","  118",",,S",,,"  134","H,,S"
"RSM00030433","2018-08-19","55.78","109.55","477.0","NIZHNEANGARSK, RS","   13","B,,S",,,"  163",",,S","  120",",,S",,,"  139","H,,S"
"RSM00030433","2018-08-20","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"  190",",,S",,,,,"  151","H,,S"
"RSM00030433","2018-08-21","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"  218",",,S","  115",",,S",,,"  158","H,,S"
"RSM00030433","2018-08-22","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"  217",",,S","  119",",,S",,,"  167","H,,S"
"RSM00030433","2018-08-23","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"  256",",,S","  126",",,S",,,"  187","H,,S"
"RSM00030433","2018-08-24","55.78","109.55","477.0","NIZHNEANGARSK, RS","   10","B,,S",,,"  203",",,S","  136",",,S",,,"  180","H,,S"
"RSM00030433","2018-08-25","55.78","109.55","477.0","NIZHNEANGARSK, RS","   43","B,,S",,,"  175",",,S",,,,,"  143","H,,S"
"RSM00030433","2018-08-26","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"  237",",,S","  107",",,S",,,"  179","H,,S"
"RSM00030433","2018-08-27","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"  247",",,S","  121",",,S",,,"  187","H,,S"
"RSM00030433","2018-08-28","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"  250",",,S",,,,,"  188","H,,S"
"RSM00030433","2018-08-29","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"  256",",,S","  117",",,S",,,"  193","H,,S"
"RSM00030433","2018-08-30","55.78","109.55","477.0","NIZHNEANGARSK, RS",,,,,"  174",",,S",,,,,"  148","H,,S"
"RSM00030433","2018-08-31","55.78","109.55","477.0","NIZHNEANGARSK, RS","   30","B,,S",,,"  223",",,S","  117",",,S",,,"  171","H,,S"
"RSM00030433","2018-09-01","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"  210",",,S",,,,,"  169","H,,S"
"RSM00030433","2018-09-02","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"  223",",,S",,,,,"  172","H,,S"
"RSM00030433","2018-09-03","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"  192",",,S","   98",",,S",,,"  148","H,,S"
"RSM00030433","2018-09-04","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"  211",",,S",,,,,"  149","H,,S"
"RSM00030433","2018-09-05","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"  203",",,S","   98",",,S",,,"  149","H,,S"
"RSM00030433","2018-09-06","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"  136",",,S",,,,,"   96","H,,S"
"RSM00030433","2018-09-07","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"  107",",,S",,,,,"   68","H,,S"
"RSM00030433","2018-09-08","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"  124",",,S","   11",",,S",,,"   71","H,,S"
"RSM00030433","2018-09-09","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"  148",",,S","   21",",,S",,,"   99","H,,S"
"RSM00030433","2018-09-10","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"  190",",,S","   62",",,S",,,"  153","H,,S"
"RSM00030433","2018-09-11","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"  186",",,S",,,,,"  142","H,,S"
"RSM00030433","2018-09-12","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"  145",",,S",,,,,"  115","H,,S"
"RSM00030433","2018-09-13","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"  151",",,S",,,,,"   95","H,,S"
"RSM00030433","2018-09-14","55.78","109.55","477.0","NIZHNEANGARSK, RS","  109","B,,S",,,"   89",",,S",,,,,"   48","H,,S"
"RSM00030433","2018-09-15","55.78","109.55","477.0","NIZHNEANGARSK, RS","   79","B,,S",,,"   67",",,S","   15",",,S",,,"   47","H,,S"
"RSM00030433","2018-09-16","55.78","109.55","477.0","NIZHNEANGARSK, RS",,,,,"  117",",,S",,,,,"   87","H,,S"
"RSM00030433","2018-09-18","55.78","109.55","477.0","NIZHNEANGARSK, RS",,,,,"  129",",,S",,,,,"   81","H,,S"
"RSM00030433","2018-09-19","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"  112",",,S",,,,,"   80","H,,S"
"RSM00030433","2018-09-20","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"   81",",,S",,,,,"   58","H,,S"
"RSM00030433","2018-09-21","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"  116",",,S","   32",",,S",,,"   88","H,,S"
"RSM00030433","2018-09-22","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"  142",",,S",,,,,"   77","H,,S"
"RSM00030433","2018-09-23","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"  129",",,S","   13",",,S",,,"   74","H,,S"
"RSM00030433","2018-09-25","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"  159",",,S","   28",",,S",,,"   93","H,,S"
"RSM00030433","2018-09-26","55.78","109.55","477.0","NIZHNEANGARSK, RS","   51","B,,S",,,"  118",",,S","   45",",,S",,,"   76","H,,S"
"RSM00030433","2018-09-27","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"   95",",,S",,,,,"   62","H,,S"
"RSM00030433","2018-09-28","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"  123",",,S","   30",",,S",,,"   87","H,,S"
"RSM00030433","2018-09-29","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"  162",",,S",,,,,"   85","H,,S"
"RSM00030433","2018-09-30","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"   83",",,S","   43",",,S",,,"   74","H,,S"
"RSM00030433","2018-10-01","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"   82",",,S",,,,,"   52","H,,S"
"RSM00030433","2018-10-02","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"  104",",,S","   22",",,S",,,"   60","H,,S"
"RSM00030433","2018-10-03","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"  148",",,S","   34",",,S",,,"   94","H,,S"
"RSM00030433","2018-10-04","55.78","109.55","477.0","NIZHNEANGARSK, RS","   20","B,,S",,,"   69",",,S",,,,,"   48","H,,S"
"RSM00030433","2018-10-05","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"   60",",,S","   11",",,S",,,"   41","H,,S"
"RSM00030433","2018-10-06","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"   48",",,S",,,,,"   31","H,,S"
"RSM00030433","2018-10-07","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"   59",",,S",,,,,"   20","H,,S"
"RSM00030433","2018-10-08","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"   75",",,S","  -20",",,S",,,"   26","H,,S"
"RSM00030433","2018-10-09","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"   70",",,S","  -12",",,S",,,"   22","H,,S"
"RSM00030433","2018-10-10","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"   47",",,S","  -19",",,S",,,"   12","H,,S"
"RSM00030433","2018-10-11","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"   74",",,S","  -19",",,S",,,"   31","H,,S"
"RSM00030433","2018-10-12","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"   87",",,S",,,,,"   31","H,,S"
"RSM00030433","2018-10-13","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"   66",",,S","  -18",",,S",,,"   17","H,,S"
"RSM00030433","2018-10-14","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"   84",",,S","  -16",",,S",,,"   32","H,,S"
"RSM00030433","2018-10-15","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"  104",",,S",,,,,"   43","H,,S"
"RSM00030433","2018-10-16","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"   74",",,S",,,,,"   24","H,,S"
"RSM00030433","2018-10-17","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"   82",",,S","  -18",",,S",,,"   27","H,,S"
"RSM00030433","2018-10-18","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"   92",",,S",,,,,"   28","H,,S"
"RSM00030433","2018-10-19","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"   66",",,S","  -16",",,S",,,"   23","H,,S"
"RSM00030433","2018-10-20","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"   94",",,S","   -9",",,S",,,"   51","H,,S"
"RSM00030433","2018-10-21","55.78","109.55","477.0","NIZHNEANGARSK, RS","   20","B,,S",,,"   40",",,S",,,,,"   24","H,,S"
"RSM00030433","2018-10-22","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"   18",",,S",,,,,"    8","H,,S"
"RSM00030433","2018-10-23","55.78","109.55","477.0","NIZHNEANGARSK, RS",,,,,"   41",",,S",,,,,"   10","H,,S"
"RSM00030433","2018-10-24","55.78","109.55","477.0","NIZHNEANGARSK, RS","   61","B,,S","   20",",,S","   37",",,S",,,,,"   -3","H,,S"
"RSM00030433","2018-10-25","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S",,,"   14",",,S","  -36",",,S",,,"  -13","H,,S"
"RSM00030433","2018-10-26","55.78","109.55","477.0","NIZHNEANGARSK, RS",,,,,"    9",",,S",,,,,"    1","H,,S"
"RSM00030433","2018-10-27","55.78","109.55","477.0","NIZHNEANGARSK, RS","  109","B,,S","   20",",,S","   28",",,S","  -20",",,S",,,"    6","H,,S"
"RSM00030433","2018-10-28","55.78","109.55","477.0","NIZHNEANGARSK, RS","   71","B,,S","  170",",,S","   16",",,S",,,,,"  -11","H,,S"
"RSM00030433","2018-10-29","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S","  150",",,S","  -15",",,S",,,,,"  -44","H,,S"
"RSM00030433","2018-10-30","55.78","109.55","477.0","NIZHNEANGARSK, RS","    5","B,,S","  140",",,S",,,"  -75",",,S",,,"  -35","H,,S"
"RSM00030433","2018-10-31","55.78","109.55","477.0","NIZHNEANGARSK, RS","   10","B,,S","  160",",,S","   11",",,S","  -35",",,S",,,"  -16","H,,S"
"RSM00030433","2018-11-01","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S","  150",",,S","   11",",,S",,,,,"  -21","H,,S"
"RSM00030433","2018-11-02","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S","  150",",,S","  -56",",,S",,,,,"  -97","H,,S"
"RSM00030433","2018-11-03","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S","  130",",,S","  -60",",,S"," -146",",,S",,," -100","H,,S"
"RSM00030433","2018-11-04","55.78","109.55","477.0","NIZHNEANGARSK, RS","    3","B,,S","  130",",,S",,," -117",",,S",,,"  -67","H,,S"
"RSM00030433","2018-11-05","55.78","109.55","477.0","NIZHNEANGARSK, RS","    5","B,,S","  140",",,S","  -39",",,S",,,,,"  -77","H,,S"
"RSM00030433","2018-11-06","55.78","109.55","477.0","NIZHNEANGARSK, RS","   38","B,,S","  150",",,S",,," -107",",,S",,," -100","H,,S"
"RSM00030433","2018-11-07","55.78","109.55","477.0","NIZHNEANGARSK, RS","    3","B,,S","  170",",,S","  -33",",,S",,,,,"  -89","H,,S"
"RSM00030433","2018-11-08","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S","  130",",,S","  -82",",,S"," -125",",,S",,,"  -92","H,,S"
"RSM00030433","2018-11-09","55.78","109.55","477.0","NIZHNEANGARSK, RS","    5","B,,S","  140",",,S","  -44",",,S","  -90",",,S",,,"  -62","H,,S"
"RSM00030433","2018-11-10","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S","  140",",,S","  -28",",,S","  -88",",,S",,,"  -58","H,,S"
"RSM00030433","2018-11-11","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S","  140",",,S",,,"  -85",",,S",,,"  -44","H,,S"
"RSM00030433","2018-11-12","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S","  140",",,S","  -38",",,S",,,,,"  -70","H,,S"
"RSM00030433","2018-11-13","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S","  140",",,S","  -84",",,S",,,,," -131","H,,S"
"RSM00030433","2018-11-14","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S","  140",",,S"," -130",",,S",,,,," -158","H,,S"
"RSM00030433","2018-11-15","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S","  140",",,S","  -74",",,S"," -182",",,S",,," -114","H,,S"
"RSM00030433","2018-11-16","55.78","109.55","477.0","NIZHNEANGARSK, RS","    5","B,,S","  150",",,S","  -65",",,S"," -154",",,S",,," -104","H,,S"
"RSM00030433","2018-11-23","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S","  150",",,S"," -101",",,S"," -156",",,S",,," -131","H,,S"
"RSM00030433","2018-11-24","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S","  150",",,S",,," -142",",,S",,,"  -97","H,,S"
"RSM00030433","2018-11-25","55.78","109.55","477.0","NIZHNEANGARSK, RS","   53","B,,S","  211",",,S","  -31",",,S","  -95",",,S",,,"  -56","H,,S"
"RSM00030433","2018-11-26","55.78","109.55","477.0","NIZHNEANGARSK, RS","    8","B,,S","  221",",,S","  -71",",,S",,,,," -116","H,,S"
"RSM00030433","2018-11-27","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S","  191",",,S"," -128",",,S",,,,," -169","H,,S"
"RSM00030433","2018-11-28","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S","  191",",,S"," -163",",,S",,,,," -189","H,,S"
"RSM00030433","2018-11-29","55.78","109.55","477.0","NIZHNEANGARSK, RS","   25","B,,S","  191",",,S",,," -206",",,S",,," -178","H,,S"
"RSM00030433","2018-11-30","55.78","109.55","477.0","NIZHNEANGARSK, RS","   30","B,,S","  211",",,S",,," -213",",,S",,," -164","H,,S"
"RSM00030433","2018-12-01","55.78","109.55","477.0","NIZHNEANGARSK, RS","  140","B,,S","  391",",,S","  -62",",,S"," -154",",,S",,," -116","H,,S"
"RSM00030433","2018-12-02","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S","  371",",,S"," -154",",,S",,,,," -194","H,,S"
"RSM00030433","2018-12-03","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S","  340",",,S"," -213",",,S",,,,," -247","H,,S"
"RSM00030433","2018-12-04","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S","  330",",,S"," -243",",,S",,,,," -263","H,,S"
"RSM00030433","2018-12-05","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S","  330",",,S"," -225",",,S"," -284",",,S",,," -249","H,,S"
"RSM00030433","2018-12-06","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S","  330",",,S"," -242",",,S",,,,," -275","H,,S"
"RSM00030433","2018-12-07","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S","  320",",,S"," -263",",,S"," -297",",,S",,," -277","H,,S"
"RSM00030433","2018-12-08","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S","  320",",,S"," -211",",,S"," -290",",,S",,," -234","H,,S"
"RSM00030433","2018-12-09","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S","  320",",,S"," -193",",,S"," -243",",,S",,," -221","H,,S"
"RSM00030433","2018-12-10","55.78","109.55","477.0","NIZHNEANGARSK, RS","    3","B,,S","  310",",,S",,," -251",",,S",,," -213","H,,S"
"RSM00030433","2018-12-11","55.78","109.55","477.0","NIZHNEANGARSK, RS","   15","B,,S","  320",",,S",,," -213",",,S",,," -180","H,,S"
"RSM00030433","2018-12-12","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S","  330",",,S",,," -235",",,S",,," -198","H,,S"
"RSM00030433","2018-12-13","55.78","109.55","477.0","NIZHNEANGARSK, RS","    3","B,,S","  330",",,S"," -144",",,S"," -199",",,S",,," -153","H,,S"
"RSM00030433","2018-12-14","55.78","109.55","477.0","NIZHNEANGARSK, RS","   13","B,,S","  340",",,S"," -129",",,S",,,,," -147","H,,S"
"RSM00030433","2018-12-15","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S","  361",",,S","  -66",",,S"," -175",",,S",,,"  -84","H,,S"
"RSM00030433","2018-12-16","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S","  340",",,S","  -64",",,S",,,,," -111","H,,S"
"RSM00030433","2018-12-17","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S","  320",",,S",,," -167",",,S",,," -122","H,,S"
"RSM00030433","2018-12-18","55.78","109.55","477.0","NIZHNEANGARSK, RS",,,"  300",",,S",,," -122",",,S",,,"  -77","H,,S"
"RSM00030433","2018-12-19","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S","  290",",,S","  -41",",,S",,,,,"  -57","H,,S"
"RSM00030433","2018-12-20","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S","  290",",,S","  -47",",,S",,,,,"  -73","H,,S"
"RSM00030433","2018-12-21","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S","  290",",,S"," -117",",,S",,,,," -184","H,,S"
"RSM00030433","2018-12-22","55.78","109.55","477.0","NIZHNEANGARSK, RS","   41","B,,S","  290",",,S"," -205",",,S"," -254",",,S",,," -217","H,,S"
"RSM00030433","2018-12-23","55.78","109.55","477.0","NIZHNEANGARSK, RS","   10","B,,S","  340",",,S"," -136",",,S",,,,," -193","H,,S"
"RSM00030433","2018-12-24","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S","  330",",,S"," -235",",,S",,,,," -280","H,,S"
"RSM00030433","2018-12-25","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S","  320",",,S"," -269",",,S"," -327",",,S",,," -292","H,,S"
"RSM00030433","2018-12-26","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S","  320",",,S"," -247",",,S"," -311",",,S",,," -293","H,,S"
"RSM00030433","2018-12-27","55.78","109.55","477.0","NIZHNEANGARSK, RS","   10","B,,S","  320",",,S"," -249",",,S"," -316",",,S",,," -273","H,,S"
"RSM00030433","2018-12-28","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S","  330",",,S"," -213",",,S"," -282",",,S",,," -249","H,,S"
"RSM00030433","2018-12-29","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S","  330",",,S"," -209",",,S"," -273",",,S",,," -231","H,,S"
"RSM00030433","2018-12-30","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S","  330",",,S"," -178",",,S"," -253",",,S",,," -229","H,,S"
"RSM00030433","2018-12-31","55.78","109.55","477.0","NIZHNEANGARSK, RS","    0","B,,S","  330",",,S"," -188",",,S"," -260",",,S",,," -231","H,,S"
