"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00388405","2018-05-15","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    3",",,7,0700",,,,,"  289",",,7","  222",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-05-16","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  294",",,7","  217",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-05-17","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","   33",",,7,0700",,,,,"  294",",,7","  200",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-05-18","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","   71",",,7,0700",,,,,"  289",",,7","  206",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-05-19","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","  221",",,7,0700",,,,,"  250",",,7","  222",",,7",,,,,,,,,,,,,,,,,,
"USC00388405","2018-05-20","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","   30",",,7,0700",,,,,"  250",",,7",,,,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-05-21","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","   30",",,7,0700",,,,,"  289",",,7",,,,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-05-22","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    3",",,7,0700",,,,,"  289",",,7","  222",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-05-23","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  272",",,7","  211",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-05-24","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","   48",",,7,0700",,,,,"  300",",,7","  228",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-05-25","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","   51",",,7,0700",,,,,"  300",",,7","  228",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-05-26","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  300",",,7","  233",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-05-27","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  300",",,7","  217",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-05-28","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","  328",",,7,0700",,,,,"  300",",,7","  211",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-05-29","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","  508",",,7,0700",,,,,"  256",",,7",,,,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-05-30","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","  254",",,7,0700",,,,,"  294",",,7",,,,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-05-31","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    3",",,7,0700",,,,,"  294",",,7",,,,,,,"  261",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-06-01","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","   64",",,7,0700",,,,,"  272",",,7",,,,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-06-02","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  339",",,7","  217",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-06-03","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","   64",",,7,0700",,,,,"  339",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-06-04","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  333",",,7","  222",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-06-05","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    3",",,7,0700",,,,,"  317",",,7","  250",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-06-06","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  322",",,7","  217",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-06-07","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  322",",,7","  222",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-06-08","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  322",",,7","  222",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-06-09","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00388405","2018-06-10","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","  432",",,7,0700",,,,,"  317",",,7","  211",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-06-11","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    8",",,7,0700",,,,,"  317",",,7","  228",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-06-12","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  311",",,7","  156",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-06-13","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","   20",",,7,0700",,,,,"  317",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-06-14","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  317",",,7","  217",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-06-15","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  317",",,7","  228",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-06-16","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  328",",,7","  222",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-06-17","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  339",",,7","  222",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-06-18","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  333",",,7","  217",",,7",,,,,"  283",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-06-19","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  333",",,7","  228",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-06-20","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  339",",,7","  244",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-06-21","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  350",",,7","  256",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-06-22","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  367",",,7","  261",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-06-23","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  367",",,7","  261",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-06-24","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  367",",,7","  272",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-06-25","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","  241",",,7,0700",,,,,"  367",",,7","  200",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-06-26","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    8",",,7,0700",,,,,,,"  222",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-06-27","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  367",",,7","  228",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-06-28","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    5",",,7,0700",,,,,"  361",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-06-29","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  361",",,7","  222",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-06-30","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,,,"  256",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-07-02","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,,,"  256",",,7",,,,,"  283",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-07-03","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,,,"  239",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-07-04","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","  246",",,7,0700",,,,,,,"  211",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-07-05","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","  239",",,7,0700",,,,,,,"  228",",,7",,,,,"  283",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-07-06","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,,,"  228",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-07-07","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    5",",,7,0700",,,,,,,"  256",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-07-08","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","  305",",,7,0700",,,,,,,"  211",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-07-09","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","   13",",,7,0700",,,,,,,"  211",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-07-10","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  367",",,7","  206",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-07-11","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  350",",,7","  233",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-07-12","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  350",",,7","  256",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-07-13","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","   28",",,7,0700",,,,,,,"  217",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-07-14","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    3",",,7,0700",,,,,,,"  233",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-07-15","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  350",",,7","  228",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-07-16","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,,,"  222",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-07-17","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","  112",",,7,0700",,,,,"  350",",,7","  228",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-07-18","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","  508",",,7,0700",,,,,,,"  206",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-07-19","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","   71",",,7,0700",,,,,,,"  228",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-07-21","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","  579",",,7,0700",,,,,,,"  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-07-22","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    3",",,7,0700",,,,,,,"  228",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-07-23","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    3",",,7,0700",,,,,,,"  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-07-24","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","  119",",,7,0700",,,,,,,"  206",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-07-25","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","   18",",,7,0700",,,,,,,"  228",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-07-26","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","  112",",,7,0700",,,,,,,"  228",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-07-27","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","  483",",,7,0700",,,,,,,"  211",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-07-29","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","   20",",,7,0700",,,,,,,"  233",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-07-30","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","  508",",,7,0700",,,,,,,"  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-07-31","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","  135",",,7,0700",,,,,,,"  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-08-01","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","  107",",,7,0700",,,,,,,"  217",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-08-03","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US",,,,,,,,,"  222",",,7","    2",",,7","  191",",,7","  233",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-08-04","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","   89",",,7,0700",,,,,,,"  222",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-08-05","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    3",",,7,0700",,,,,,,"  239",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-08-06","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    3",",,7,0700",,,,,,,"  217",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-08-07","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,,,"  217",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-08-08","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,,,"  239",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-08-09","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,,,"  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-08-10","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","   30",",,7,0700",,,,,,,"  233",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-08-11","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","   43",",,7,0700",,,,,,,"  222",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-08-12","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","   30",",,7,0700",,,,,,,"  222",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-08-13","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,,,"  250",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-08-14","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,,,"  228",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-08-15","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","   38",",,7,0700",,,,,,,"  228",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-08-16","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  317",",,7","  206",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-08-17","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  333",",,7","  250",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-08-18","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  344",",,7","  250",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-08-19","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","   76",",,7,0700",,,,,"  339",",,7","  211",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-08-20","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    5",",,7,0700",,,,,"  333",",,7","  239",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-08-21","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  344",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-08-22","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  339",",,7","  233",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-08-23","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  339",",,7","  228",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-08-24","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  311",",,7","  206",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-08-25","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  311",",,7","  228",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-08-26","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  311",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-08-27","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  322",",,7","  222",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-08-28","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    5",",,7,0700",,,,,"  322",",,7","  233",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-08-29","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  322",",,7","  222",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-08-31","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  328",",,7","  222",",,7",,,,,"  317",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-09-01","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    5",",,7,0700",,,,,"  322",",,7","  233",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-09-02","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  328",",,7","  256",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-09-03","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  328",",,7","  256",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-09-04","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  328",",,7","  239",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-09-06","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US",,,,,,,"  322",",,7","  239",",,7","    2",",,7","    0",",,7","  256",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-09-07","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  322",",,7","  233",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-09-08","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    3",",,7,0700",,,,,"  322",",,7","  233",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-09-09","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","   43",",,7,0700",,,,,"  328",",,7","  228",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-09-18","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US",,,,,,,"  328",",,7","  233",",,7","    9",",,7","  170",",,7","  256",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-09-19","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  328",",,7","  244",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-09-21","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US",,,,,,,"  350",",,7","  250",",,7","    2",",,7","    0",",,7","  256",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-09-22","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  344",",,7","  211",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-09-23","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  344",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-09-24","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  350",",,7","  222",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-09-25","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  344",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-09-26","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  344",",,7","  217",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-09-28","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US",,,,,,,"  344",",,7","  222",",,7","    2",",,7","  191",",,7","  256",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-09-29","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","   20",",,7,0700",,,,,"  328",",,7","  233",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-09-30","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    3",",,7,0700",,,,,"  328",",,7","  211",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-10-01","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  333",",,7","  211",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-10-02","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  333",",,7","  211",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-10-03","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  306",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-10-04","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  306",",,7","  217",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-10-05","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  322",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-10-06","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","   13",",,7,0700",,,,,"  339",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-10-07","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  333",",,7","  211",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-10-08","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","   30",",,7,0700",,,,,"  339",",,7","  228",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-10-13","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US",,,,,,,"  267",",,7","  156",",,7","    5",",,7","    3",",,7","  172",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-10-14","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  278",",,7","  161",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-10-15","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  317",",,7","  183",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-10-16","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    5",",,7,0700",,,,,"  311",",,7","  222",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00388405","2018-10-17","32.7618","-79.8573","1.5","SULLIVANS ISLAND, SC US","    0",",,7,0700",,,,,"  306",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
