"ASN00032025","2018-07-13","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  246",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-07-14","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  248",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-07-15","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  241",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-07-16","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  255",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-07-17","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  254",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-07-18","-17.5249","146.0345","10.0","INNISFAIL, AS","   15",",,a","  250",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-07-19","-17.5249","146.0345","10.0","INNISFAIL, AS","   18",",,a","  238",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-07-20","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  260",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-07-21","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  264",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-07-22","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  239",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-07-23","-17.5249","146.0345","10.0","INNISFAIL, AS","   40",",,a","  258",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-07-24","-17.5249","146.0345","10.0","INNISFAIL, AS","    8",",,a","  255",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-07-25","-17.5249","146.0345","10.0","INNISFAIL, AS","   35",",,a","  266",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-07-26","-17.5249","146.0345","10.0","INNISFAIL, AS","   10",",,a","  264",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-07-27","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  254",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-07-28","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  258",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-07-29","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  261",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-07-30","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  268",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-07-31","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  258",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-08-01","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  251",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-08-02","-17.5249","146.0345","10.0","INNISFAIL, AS","    2",",,a","  255",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-08-03","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  258",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-08-04","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  269",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-08-05","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  262",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-08-06","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  262",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-08-07","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  278",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-08-08","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  247",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-08-09","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  246",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-08-10","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  252",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-08-11","-17.5249","146.0345","10.0","INNISFAIL, AS","   14",",,a","  253",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-08-12","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  267",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-08-13","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  256",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-08-14","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  242",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-08-15","-17.5249","146.0345","10.0","INNISFAIL, AS","   26",",,a","  248",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-08-16","-17.5249","146.0345","10.0","INNISFAIL, AS","   72",",,a","  255",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-08-17","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  269",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-08-18","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  261",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-08-19","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  281",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-08-20","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  240",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-08-21","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  238",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-08-22","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  252",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-08-23","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  255",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-08-24","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  263",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-08-25","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  272",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-08-26","-17.5249","146.0345","10.0","INNISFAIL, AS","    4",",,a","  269",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-08-27","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  278",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-08-28","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  265",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-08-29","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  258",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-08-30","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  261",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-08-31","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  265",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-09-01","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  268",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-09-02","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  282",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-09-03","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  293",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-09-04","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  271",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-09-05","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  270",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-09-06","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  265",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-09-07","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  281",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-09-08","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  280",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-09-09","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  290",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-09-10","-17.5249","146.0345","10.0","INNISFAIL, AS","   36",",,a","  261",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-09-11","-17.5249","146.0345","10.0","INNISFAIL, AS","   78",",,a","  268",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-09-12","-17.5249","146.0345","10.0","INNISFAIL, AS","    2",",,a","  267",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-09-13","-17.5249","146.0345","10.0","INNISFAIL, AS","    2",",,a","  267",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-09-14","-17.5249","146.0345","10.0","INNISFAIL, AS","   40",",,a","  268",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-09-15","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  273",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-09-16","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  293",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-09-17","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  278",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-09-18","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  275",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-09-19","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  270",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-09-20","-17.5249","146.0345","10.0","INNISFAIL, AS","    6",",,a","  274",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-09-21","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  279",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-09-22","-17.5249","146.0345","10.0","INNISFAIL, AS","   16",",,a","  262",",,a","  203",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-09-23","-17.5249","146.0345","10.0","INNISFAIL, AS","   28",",,a","  265",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-09-24","-17.5249","146.0345","10.0","INNISFAIL, AS","   26",",,a","  270",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-09-25","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  271",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-09-26","-17.5249","146.0345","10.0","INNISFAIL, AS","    2",",,a","  269",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-09-27","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  273",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-09-28","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  277",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-09-29","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  279",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-09-30","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  285",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-10-01","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  284",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-10-02","-17.5249","146.0345","10.0","INNISFAIL, AS","   54",",,a","  270",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-10-03","-17.5249","146.0345","10.0","INNISFAIL, AS","    6",",,a","  260",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-10-04","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  270",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-10-05","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  271",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-10-06","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  280",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-10-07","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  280",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-10-08","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  277",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-10-09","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  277",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-10-10","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  281",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-10-11","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  279",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-10-12","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  282",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-10-13","-17.5249","146.0345","10.0","INNISFAIL, AS","  188",",,a","  267",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-10-14","-17.5249","146.0345","10.0","INNISFAIL, AS","  242",",,a","  283",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-10-15","-17.5249","146.0345","10.0","INNISFAIL, AS","    2",",,a","  283",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-10-16","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  289",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-10-17","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  289",",,a","  213",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-10-18","-17.5249","146.0345","10.0","INNISFAIL, AS","    6",",,a","  289",",,a","  212",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-10-19","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  301",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-10-20","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  290",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-10-21","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  288",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-10-22","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  290",",,a","  203",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-10-23","-17.5249","146.0345","10.0","INNISFAIL, AS","    2",",,a","  291",",,a","  227",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-10-24","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  292",",,a","  208",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-10-25","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  303",",,a","  199",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-10-26","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  308",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-10-27","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  293",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-10-28","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  306",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-10-29","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  307",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-10-30","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  298",",,a","  232",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-10-31","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  300",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-11-01","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  305",",,a","  226",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-11-02","-17.5249","146.0345","10.0","INNISFAIL, AS","   60",",,a","  297",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-11-03","-17.5249","146.0345","10.0","INNISFAIL, AS","   60",",,a","  291",",,a","  223",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-11-04","-17.5249","146.0345","10.0","INNISFAIL, AS","   48",",,a","  299",",,a","  226",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-11-05","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  298",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-11-06","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  305",",,a","  208",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-11-07","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  294",",,a","  217",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-11-08","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  301",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-11-09","-17.5249","146.0345","10.0","INNISFAIL, AS","   14",",,a","  300",",,a","  237",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-11-10","-17.5249","146.0345","10.0","INNISFAIL, AS","   20",",,a","  304",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-11-11","-17.5249","146.0345","10.0","INNISFAIL, AS","  448",",,a","  291",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-11-12","-17.5249","146.0345","10.0","INNISFAIL, AS","   54",",,a","  296",",,a","  208",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-11-13","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  300",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-11-14","-17.5249","146.0345","10.0","INNISFAIL, AS","    8",",,a","  295",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-11-15","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  302",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-11-16","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  306",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-11-17","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  300",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-11-18","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  301",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-11-19","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  300",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-11-20","-17.5249","146.0345","10.0","INNISFAIL, AS","    2",",,a","  300",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-11-21","-17.5249","146.0345","10.0","INNISFAIL, AS","    8",",,a","  297",",,a","  242",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-11-22","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  302",",,a","  226",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-11-23","-17.5249","146.0345","10.0","INNISFAIL, AS","   28",",,a","  318",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-11-24","-17.5249","146.0345","10.0","INNISFAIL, AS","   35",",,a","  320",",,a","  241",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-11-25","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  363",",,a","  241",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-11-26","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  410",",O,a","  243",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-11-27","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  398",",O,a","  250",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-11-28","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  395",",O,a","  283",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-11-29","-17.5249","146.0345","10.0","INNISFAIL, AS","   44",",,a","  365",",,a","  244",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-11-30","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  348",",,a","  226",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-12-01","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  337",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-12-02","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  322",",,a","  254",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-12-03","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  328",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-12-04","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  324",",,a","  244",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-12-05","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  319",",,a","  252",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-12-06","-17.5249","146.0345","10.0","INNISFAIL, AS","  364",",,a","  300",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-12-07","-17.5249","146.0345","10.0","INNISFAIL, AS","   90",",,a","  298",",,a","  226",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-12-08","-17.5249","146.0345","10.0","INNISFAIL, AS","  640",",,a","  258",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-12-09","-17.5249","146.0345","10.0","INNISFAIL, AS","  212",",,a","  268",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-12-10","-17.5249","146.0345","10.0","INNISFAIL, AS","  944",",,a","  281",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-12-11","-17.5249","146.0345","10.0","INNISFAIL, AS","  780",",,a","  299",",,a","  232",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-12-12","-17.5249","146.0345","10.0","INNISFAIL, AS","  420",",,a","  310",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-12-13","-17.5249","146.0345","10.0","INNISFAIL, AS","    0",",,a","  310",",,a","  232",",,a",,,,,,,,,,,,,,
"ASN00032025","2018-12-14","-17.5249","146.0345","10.0","INNISFAIL, AS","   50",",,a","  303",",,a","  229",",,a",,,,,,,,,,,,,,
