"USC00391049","2018-10-25","45.78861","-97.74881","413.0","BRITTON, SD US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   50",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-10-26","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-10-27","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-10-28","45.78861","-97.74881","413.0","BRITTON, SD US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-10-29","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -28",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-10-30","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-10-31","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-11-01","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-11-02","45.78861","-97.74881","413.0","BRITTON, SD US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-11-03","45.78861","-97.74881","413.0","BRITTON, SD US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-11-04","45.78861","-97.74881","413.0","BRITTON, SD US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-11-05","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-11-06","45.78861","-97.74881","413.0","BRITTON, SD US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-11-07","45.78861","-97.74881","413.0","BRITTON, SD US","   30",",,7,0700","   10",",,7,0700","    0",",,7,0700","  -17",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-11-08","45.78861","-97.74881","413.0","BRITTON, SD US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","  -61",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-11-09","45.78861","-97.74881","413.0","BRITTON, SD US","    3",",,7,0700","   25",",,7,0700","   25",",,7,0700","  -56",",,7"," -167",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-11-10","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700"," -100",",,7"," -189",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-11-11","45.78861","-97.74881","413.0","BRITTON, SD US","   10",",,7,0700","   18",",,7,0700","   51",",,7,0700","  -22",",,7"," -100",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-11-12","45.78861","-97.74881","413.0","BRITTON, SD US","    0","T,,7,0700","    0","T,,7,0700","   51",",,7,0700","  -56",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-11-13","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -89",",,7"," -167",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-11-14","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   -6",",,7"," -161",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-11-15","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  100",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-11-16","45.78861","-97.74881","413.0","BRITTON, SD US","   25",",,7,0700","   41",",,7,0700","   51",",,7,0700","   61",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-11-17","45.78861","-97.74881","413.0","BRITTON, SD US","   36",",,7,0700","   76",",,7,0700","  127",",,7,0700","  -28",",,7"," -172",",,7",,,,,,,,," -172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-11-18","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700"," -117",",,7"," -183",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-11-19","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -33",",,7"," -128",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-11-20","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -89",",,7"," -200",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-11-21","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   22",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-11-22","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -17",",,7","  -78",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-11-23","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   17",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-11-24","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   22",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-11-25","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -22",",,7"," -106",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-11-26","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -61",",,7"," -139",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-11-27","45.78861","-97.74881","413.0","BRITTON, SD US","    0","T,,7,0700","    0",",,7,0700","    0","T,,7,0700","  -94",",,7"," -189",",,7",,,,,,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-11-28","45.78861","-97.74881","413.0","BRITTON, SD US","    5",",,7,0700","   15",",,7,0700","   25",",,7,0700","  -44",",,7"," -183",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-11-29","45.78861","-97.74881","413.0","BRITTON, SD US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","  -17",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-11-30","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","    6",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-12-01","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","    0",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-12-02","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -22",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-12-03","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -50",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-12-04","45.78861","-97.74881","413.0","BRITTON, SD US","    0","T,,7,0700","    3",",,7,0700","    0","T,,7,0700","  -56",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-12-05","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","    6",",,7"," -111",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-12-06","45.78861","-97.74881","413.0","BRITTON, SD US","    3",",,7,0700","   10",",,7,0700","    0","T,,7,0700","  -56",",,7"," -144",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-12-07","45.78861","-97.74881","413.0","BRITTON, SD US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -56",",,7"," -150",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-12-08","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -50",",,7"," -150",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-12-09","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   -6",",,7"," -128",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-12-10","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -39",",,7"," -122",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-12-11","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   11",",,7"," -117",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-12-12","45.78861","-97.74881","413.0","BRITTON, SD US","    0","T,,7,0700","    0",",,7,0700","    0","T,,7,0700","  -11",",,7"," -106",",,7",,,,,,,,,"  -67",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-12-13","45.78861","-97.74881","413.0","BRITTON, SD US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","    6",",,7","  -78",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-12-14","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-12-15","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -56",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-12-16","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-12-17","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-12-18","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-12-19","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-12-20","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-12-21","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-12-22","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -67",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-12-23","45.78861","-97.74881","413.0","BRITTON, SD US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   17",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-12-24","45.78861","-97.74881","413.0","BRITTON, SD US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","  -50",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-12-25","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-12-26","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -83",",,7"," -133",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-12-27","45.78861","-97.74881","413.0","BRITTON, SD US","   86",",,7,0700","  114",",,7,0700","  127",",,7,0700","  -22",",,7"," -111",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-12-28","45.78861","-97.74881","413.0","BRITTON, SD US","  117",",,7,0700","  152",",,7,0700","  279",",,7,0700","  -83",",,7"," -189",",,7",,,,,,,,," -189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-12-29","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700"," -183",",,7"," -272",",,7",,,,,,,,," -256",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-12-30","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","  -44",",,7"," -256",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2018-12-31","45.78861","-97.74881","413.0","BRITTON, SD US","   76",",,7,0700","   76",",,7,0700","  330",",,7,0700","  -11",",,7"," -161",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-01-01","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700"," -161",",,7"," -300",",,7",,,,,,,,," -300",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-01-02","45.78861","-97.74881","413.0","BRITTON, SD US","    0","T,,7,0700","    0","T,,7,0700","  254",",,7,0700"," -128",",,7"," -300",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-01-03","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","  -44",",,7"," -128",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-01-04","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","    6",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-01-05","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","   17",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-01-06","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","   22",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-01-07","45.78861","-97.74881","413.0","BRITTON, SD US","    0","T,,7,0700","    0",",,7,0700","  229",",,7,0700","    6",",,7","  -50",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-01-08","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   22",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-01-09","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","  -22",",,7"," -172",",,7",,,,,,,,," -172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-01-10","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700"," -122",",,7"," -183",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-01-11","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","  -44",",,7"," -122",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-01-12","45.78861","-97.74881","413.0","BRITTON, SD US","    0","T,,7,0700","    0",",,7,0700","  203",",,7,0700","  -61",",,7"," -117",",,7",,,,,,,,,"  -89",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-01-13","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","  -61",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-01-14","45.78861","-97.74881","413.0","BRITTON, SD US","    0","T,,7,0700","    0","T,,7,0700","  203",",,7,0700","  -28",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-01-15","45.78861","-97.74881","413.0","BRITTON, SD US","    0","T,,7,0700","    0","T,,7,0700","  203",",,7,0700","  -44",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-01-16","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","  -22",",,7"," -211",",,7",,,,,,,,," -211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-01-17","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700"," -128",",,7"," -222",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-01-18","45.78861","-97.74881","413.0","BRITTON, SD US","   13",",,7,0700","   18",",,7,0700","  229",",,7,0700"," -100",",,7"," -167",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-01-19","45.78861","-97.74881","413.0","BRITTON, SD US","   41",",,7,0700","   56",",,7,0700","  254",",,7,0700"," -167",",,7"," -289",",,7",,,,,,,,," -278",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-01-20","45.78861","-97.74881","413.0","BRITTON, SD US","   25",",,7,0700","   69",",,7,0700","  330",",,7,0700"," -183",",,7"," -283",",,7",,,,,,,,," -194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-01-21","45.78861","-97.74881","413.0","BRITTON, SD US","   18",",,7,0700","   25",",,7,0700","  356",",,7,0700"," -150",",,7"," -206",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-01-22","45.78861","-97.74881","413.0","BRITTON, SD US","   38",",,7,0700","   51",",,7,0700","  406",",,7,0700"," -106",",,7"," -156",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-01-23","45.78861","-97.74881","413.0","BRITTON, SD US","    0","T,,7,0700","    0","T,,7,0700","  432",",,7,0700"," -100",",,7"," -217",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-01-24","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  432",",,7,0700","  -67",",,7"," -200",",,7",,,,,,,,," -200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-01-25","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  432",",,7,0700"," -183",",,7"," -283",",,7",,,,,,,,," -200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-01-26","45.78861","-97.74881","413.0","BRITTON, SD US","    8",",,7,0700","   25",",,7,0700","  457",",,7,0700"," -156",",,7"," -278",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-01-27","45.78861","-97.74881","413.0","BRITTON, SD US","    0","T,,7,0700","    0","T,,7,0700","  457",",,7,0700"," -122",",,7"," -272",",,7",,,,,,,,," -222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-01-28","45.78861","-97.74881","413.0","BRITTON, SD US","  102",",,7,0700","  102",",,7,0700","  559",",,7,0700","  -83",",,7"," -228",",,7",,,,,,,,," -228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-01-29","45.78861","-97.74881","413.0","BRITTON, SD US","    0","T,,7,0700","    0","T,,7,0700","  559",",,7,0700"," -133",",,7"," -261",",,7",,,,,,,,," -256",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-01-30","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  559",",,7,0700"," -256",",,7"," -400",",,7",,,,,,,,," -394",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-01-31","45.78861","-97.74881","413.0","BRITTON, SD US","    0","T,,7,0700","    0","T,,7,0700","  559",",,7,0700"," -233",",,7"," -394",",,7",,,,,,,,," -233",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-02-01","45.78861","-97.74881","413.0","BRITTON, SD US","    8",",,7,0700","   13",",,7,0700","  559",",,7,0700"," -139",",,7"," -233",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-02-02","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  559",",,7,0700","  -28",",,7"," -144",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-02-03","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  559",",,7,0700","  -83",",,7"," -144",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-02-04","45.78861","-97.74881","413.0","BRITTON, SD US","   74",",,7,0700","   76",",,7,0700","  635",",,7,0700"," -128",",,7"," -233",",,7",,,,,,,,," -228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-02-05","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  635",",,7,0700"," -211",",,7"," -239",",,7",,,,,,,,," -222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-02-06","45.78861","-97.74881","413.0","BRITTON, SD US","    0","T,,7,0700","    0","T,,7,0700","  635",",,7,0700"," -194",",,7"," -228",",,7",,,,,,,,," -194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-02-07","45.78861","-97.74881","413.0","BRITTON, SD US","   30",",,7,0700","   64",",,7,0700","  711",",,7,0700"," -178",",,7"," -211",",,7",,,,,,,,," -211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-02-08","45.78861","-97.74881","413.0","BRITTON, SD US","   15",",,7,0700","   30",",,7,0700","  737",",,7,0700"," -206",",,7"," -322",",,7",,,,,,,,," -317",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-02-09","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  686",",,7,0700"," -194",",,7"," -339",",,7",,,,,,,,," -206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-02-10","45.78861","-97.74881","413.0","BRITTON, SD US","    0","T,,7,0700","    0","T,,7,0700","  686",",,7,0700"," -156",",,7"," -206",",,7",,,,,,,,," -200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
