"USC00447985","2018-06-25","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   53",",,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,7","  178",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-06-26","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","  178",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-06-27","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   15",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  178",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-06-28","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   25",",,Z,0600","    0",",,Z,0600","    0",",,Z,0600","  278",",,Z","  178",",,Z",,,,,"  239",",,Z,0600",,,,,,,,,,,,,,
"USC00447985","2018-06-29","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  306",",,Z","  178",",,Z",,,,,"  189",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-06-30","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,Z,0600","    0",",,Z,0600","    0",",,Z,0600","  328",",,Z","  183",",,Z",,,,,"  206",",,Z,0600",,,,,,,,,,,,,,
"USC00447985","2018-07-01","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  350",",,7","  194",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-07-02","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  356",",,7","  206",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-07-03","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  367",",,7","  217",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-07-04","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,Z,0600","    0",",,Z,0600","    0",",,Z,0600","  367",",,Z","  222",",,Z",,,,,"  244",",,Z,0600",,,,,,,,,,,,,,
"USC00447985","2018-07-05","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,Z,0600","    0",",,Z,0600","    0",",,Z,0600","  344",",,Z","  228",",,Z",,,,,"  228",",,Z,0600",,,,,,,,,,,,,,
"USC00447985","2018-07-06","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,Z,0600","    0",",,Z,0600","    0",",,Z,0600","  344",",,Z","  228",",,Z",,,,,"  228",",,Z,0600",,,,,,,,,,,,,,
"USC00447985","2018-07-07","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,Z,0600","    0",",,Z,0600","    0",",,Z,0600","  306",",,Z","  150",",,Z",,,,,"  150",",,Z,0600",,,,,,,,,,,,,,
"USC00447985","2018-07-08","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,Z,0600","    0",",,Z,0600","    0",",,Z,0600","  261",",,Z","  128",",,Z",,,,,"  150",",,Z,0600",,,,,,,,,,,,,,
"USC00447985","2018-07-09","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,Z,0600","    0",",,Z,0600","    0",",,Z,0600","  289",",,Z","  150",",,Z",,,,,"  150",",,Z,0600",,,,,,,,,,,,,,
"USC00447985","2018-07-10","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,Z","  150",",,Z",,,,,"  172",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-07-11","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  356",",,7","  172",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-07-12","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  328",",,7","  183",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-07-13","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  178",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-07-14","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,7","  167",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-07-15","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  167",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-07-16","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","  457",",,7,0600","    0",",,7,0600","    0",",,7,0600","  328",",,7","  194",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-07-17","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","  338",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","  206",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-07-18","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   38",",,7,0600","    0",",,7,0600","    0",",,7,0600","  333",",,7","  189",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-07-19","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","  156",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-07-20","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  306",",,7","  161",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-07-21","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   25",",,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,7","  178",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-07-22","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   64",",,7,0600","    0",",,7,0600","    0",",,7,0600","  239",",,7","  156",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-07-23","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   36",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","  172",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-07-24","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   97",",,Z,0600","    0",",,Z,0600","    0",",,Z,0600","  289",",,Z","  211",",,Z",,,,,"  222",",,Z,0600",,,,,,,,,,,,,,
"USC00447985","2018-07-25","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","  762",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,Z","  211",",,Z",,,,,"  211",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-07-26","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   97",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  183",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-07-27","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   20",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","  194",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-07-28","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   38",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  200",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-07-29","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  306",",,7","  172",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-07-30","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  189",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-07-31","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","  292",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","  189",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-08-01","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","  445",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","  200",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-08-02","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   48",",,7,0600","    0",",,7,0600","    0",",,7,0600","  306",",,7","  217",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-08-03","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","  640",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  211",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-08-04","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","  221",",,Z,0600","    0",",,Z,0600","    0",",,Z,0600","  261",",,Z","  183",",,Z",,,,,"  206",",,Z,0600",,,,,,,,,,,,,,
"USC00447985","2018-08-05","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,Z,0600","    0",",,Z,0600","    0",",,Z,0600","  311",",,Z","  194",",,Z",,,,,"  222",",,Z,0600",,,,,,,,,,,,,,
"USC00447985","2018-08-06","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  194",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-08-07","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   64",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  206",",,7",,,,,"  239",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-08-08","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   15",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  200",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-08-09","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    8",",,7,0600","    0",",,7,0600","    0",",,7,0600","  339",",,7","  206",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-08-10","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  328",",,7","  189",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-08-11","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   10",",,7,0600","    0",",,7,0600","    0",",,7,0600","  328",",,7","  200",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-08-12","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","  102",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  206",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-08-13","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","  208",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","  167",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-08-14","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   33",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  172",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-08-15","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","  178",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-08-16","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,Z,0600","    0",",,Z,0600","    0",",,Z,0600","  322",",,Z","  200",",,Z",,,,,"  217",",,Z,0600",,,,,,,,,,,,,,
"USC00447985","2018-08-17","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  328",",,7","  211",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-08-18","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   84",",,7,0600","    0",",,7,0600","    0",",,7,0600","  328",",,7","  217",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-08-19","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   13",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","  194",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-08-20","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   15",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  206",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-08-21","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","  503",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","  206",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-08-22","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   51",",,Z,0600","    0",",,Z,0600","    0",",,Z,0600","  300",",,Z","  194",",,Z",,,,,"  222",",,Z,0600",,,,,,,,,,,,,,
"USC00447985","2018-08-23","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,Z,0600","    0",",,Z,0600","    0",",,Z,0600","  294",",,Z","  150",",,Z",,,,,"  183",",,Z,0600",,,,,,,,,,,,,,
"USC00447985","2018-08-24","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,Z","  128",",,Z",,,,,"  139",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-08-25","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  139",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-08-26","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  156",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-08-27","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,7","  178",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-08-28","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","  254",",,7,0600","    0",",,7,0600","    0",",,7,0600","  339",",,7","  206",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-08-29","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  350",",,7","  217",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-08-30","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  356",",,7","  211",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-08-31","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   30",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","  206",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-09-01","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  206",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-09-02","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   25",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  200",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-09-03","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,Z,0600","    0",",,Z,0600","    0",",,Z,0600","  322",",,Z","  211",",,Z",,,,,"  233",",,Z,0600",,,,,,,,,,,,,,
"USC00447985","2018-09-04","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  344",",,Z","  211",",,Z",,,,,"  256",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-09-05","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  356",",,7","  217",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-09-06","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  344",",,7","  200",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-09-07","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  356",",,7","  200",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-09-08","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   23",",,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,7","  194",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-09-09","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","  368",",,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","  144",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-09-10","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","  648",",,7,0600","    0",",,7,0600","    0",",,7,0600","  167",",,7","  144",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-09-11","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   89",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","  161",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-09-12","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","  183",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-09-13","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   69",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","  200",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-09-14","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    8",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","  217",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-09-15","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   13",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","  206",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-09-16","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   13",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","  200",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-09-17","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   74",",,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","  200",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-09-18","38.6553","-78.2272","228.6","SPERRYVILLE, VA US"," 1069",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","  217",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-09-19","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    8",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","  200",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-09-20","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","  161",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-09-21","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   28",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  183",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-09-22","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","  194",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-09-23","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","  351",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","  128",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-09-24","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   89",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","  139",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-09-25","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","  231",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","  161",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-09-26","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   15",",,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","  178",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-09-27","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   56",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","  161",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-09-28","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","  340",",,7,0600","    0",",,7,0600","    0",",,7,0600","  172",",,7","  128",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-09-29","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  133",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-09-30","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","  128",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-10-01","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","  133",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-10-02","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  133",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-10-03","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  161",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,
