"USW00053873","2018-08-07","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  217",",,W","    5",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00053873","2018-08-08","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","   13",",,W","    0",",,W","    0",",,W","  328",",,W","  206",",,W","    7",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","   58",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053873","2018-08-09","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    5",",,W","    0",",,W","    0",",,W","  322",",,W","  200",",,W","    3",",,W",,,,,,,,,,,"  290",",,W","  320",",,W","   36",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053873","2018-08-10","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  200",",,W","    5",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   31",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053873","2018-08-11","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  211",",,W","    9",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00053873","2018-08-12","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  194",",,W","    5",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00053873","2018-08-13","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  189",",,W","    6",",,W",,,,,,,,,,,"  360",",,W","  340",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,
"USW00053873","2018-08-14","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  167",",,W","    2",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","   31",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00053873","2018-08-15","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  172",",,W","    3",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,
"USW00053873","2018-08-16","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  194",",,W","    9",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00053873","2018-08-17","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  311",",,W","  211",",,W","   12",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00053873","2018-08-18","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","   64",",,W","    0",",,W","    0",",,W","  306",",,W","  228",",,W","   12",",,W",,,,,,,,,,,"  200",",,W","  220",",,W","   58",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00053873","2018-08-19","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","   66",",,W","    0",",,W","    0",",,W","  294",",,W","  222",",,W","    9",",,W",,,,,,,,,,,"  170",",,W","  210",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00053873","2018-08-20","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  300",",,W","  217",",,W","   17",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00053873","2018-08-21","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    3",",,W","    0",",,W","    0",",,W","  300",",,W","  217",",,W","    9",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   54",",,W","   81",",,W",,,,,,,,,,
"USW00053873","2018-08-22","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  189",",,W","    9",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00053873","2018-08-23","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  167",",,W","    9",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00053873","2018-08-24","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  161",",,W","   21",",,W",,,,,,,,,,,"  140",",,W","  130",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00053873","2018-08-25","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  167",",,W","   13",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","   40",",,W","   63",",,W",,,,,,,,,,
"USW00053873","2018-08-26","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  172",",,W","    7",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00053873","2018-08-27","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  194",",,W","   10",",,W",,,,,,,,,,,"  160",",,W","  140",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00053873","2018-08-28","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  194",",,W","    7",",,W",,,,,,,,,,,"  120",",,W","  100",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00053873","2018-08-29","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  200",",,W","    5",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","   63",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053873","2018-08-30","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  183",",,W","   12",",,W",,,,,,,,,,,"  180",",,W","  120",",,W","   40",",,W","   63",",,W",,,,,,,,,,
"USW00053873","2018-08-31","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  200",",,W","   11",",,W",,,,,,,,,,,"  150",",,W","  210",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00053873","2018-09-01","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  194",",,W","   11",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00053873","2018-09-02","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  194",",,W","   17",",,W",,,,,,,,,,,"  120",",,W","  140",",,W","   54",",,W","   76",",,W",,,,,,,,,,
"USW00053873","2018-09-03","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  200",",,W","   14",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00053873","2018-09-04","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  194",",,W","   14",",,W",,,,,,,,,,,"  110",",,W","   90",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00053873","2018-09-05","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  222",",,W","    8",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00053873","2018-09-06","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  206",",,W","    8",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   45",",,W","   76",",,W",,,,,,,,,,
"USW00053873","2018-09-07","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","   48",",,W","    0",",,W","    0",",,W","  344",",,W","  189",",,W","   10",",,W",,,,,,,,,,,"   10",",,W","  180",",,W","   63",",,W","   85",",,W","    1",",,W","    1",",,W","    1",",,W",,,,
"USW00053873","2018-09-08","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  200",",,W","   12",",,W",,,,,,,,,,,"  170",",,W","   70",",,W","   40",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00053873","2018-09-09","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  328",",,W","  194",",,W","   12",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00053873","2018-09-10","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","   61",",,W","    0",",,W","    0",",,W","  300",",,W","  211",",,W","    5",",,W",,,,,,,,,,,"   10",",,W","  330",",,W","   40",",,W","   58",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00053873","2018-09-11","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","   46",",,W","    0",",,W","    0",",,W","  317",",,W","  200",",,W","    8",",,W",,,,,,,,,,,"  130",",,W","  150",",,W","   63",",,W","   94",",,W","    1",",,W","    1",",,W","    1",",,W",,,,
"USW00053873","2018-09-12","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  206",",,W","   10",",,W",,,,,,,,,,,"   20",",,W","  360",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00053873","2018-09-13","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  328",",,W","  211",",,W","    7",",,W",,,,,,,,,,,"   10",",,W","  360",",,W","   72",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053873","2018-09-14","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  217",",,W","   16",",,W",,,,,,,,,,,"  360",",,W","  350",",,W","   67",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053873","2018-09-15","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  344",",,W","  206",",,W","   14",",,W",,,,,,,,,,,"   40",",,W","  350",",,W","   67",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053873","2018-09-16","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    5",",,W","    0",",,W","    0",",,W","  283",",,W","  206",",,W","   12",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00053873","2018-09-17","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  178",",,W","    5",",,W",,,,,,,,,,,"  360",",,W","  350",",,W","   40",",,W","   58",",,W",,,,,,,,,,
"USW00053873","2018-09-18","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  189",",,W","    9",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00053873","2018-09-19","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  172",",,W","    5",",,W",,,,,,,,,,,"  360",",,W","  350",",,W","   40",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053873","2018-09-20","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  189",",,W","   10",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00053873","2018-09-21","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  189",",,W","   17",",,W",,,,,,,,,,,"  130",",,W","  150",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00053873","2018-09-22","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  178",",,W","   13",",,W",,,,,,,,,,,"  140",",,W","  120",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00053873","2018-09-23","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  178",",,W","   12",",,W",,,,,,,,,,,"  140",",,W","  170",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00053873","2018-09-24","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","  424",",,W","    0",",,W","    0",",,W","  306",",,W","  194",",,W","   21",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   67",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053873","2018-09-25","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","  173",",,W","    0",",,W","    0",",,W","  306",",,W","  200",",,W","   17",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   54",",,W","   67",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053873","2018-09-26","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","   33",",,W","    0",",,W","    0",",,W","  306",",,W","  206",",,W","    8",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","   54",",,W","   67",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053873","2018-09-27","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","   58",",,W","    0",",,W","    0",",,W","  289",",,W","  206",",,W","    7",",,W",,,,,,,,,,,"  170",",,W","  200",",,W","   58",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053873","2018-09-28","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","   15",",,W","    0",",,W","    0",",,W","  294",",,W","  200",",,W","    1",",,W",,,,,,,,,,,"  360",",,W","  340",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00053873","2018-09-29","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  183",",,W","    5",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00053873","2018-09-30","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  178",",,W","   11",",,W",,,,,,,,,,,"  130",",,W","  120",",,W","   40",",,W","   72",",,W",,,,,,,,,,
"USW00053873","2018-10-01","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  183",",,W","    8",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00053873","2018-10-02","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  172",",,W","    7",",,W",,,,,,,,,,,"  110",",,W","   20",",,W","   36",",,W","   45",",,W",,,,,,,,,,
"USW00053873","2018-10-03","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  172",",,W","    5",",,W",,,,,,,,,,,"  160",",,W","  100",",,W","   27",",,W","   40",",,W","    1",",,W",,,,,,,,
"USW00053873","2018-10-04","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  167",",,W","    5",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00053873","2018-10-05","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  172",",,W","    4",",,W",,,,,,,,,,,"  350",",,W","   20",",,W","   45",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00053873","2018-10-06","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  178",",,W","    4",",,W",,,,,,,,,,,"  180",",,W","   20",",,W","   31",",,W","   36",",,W","    1",",,W",,,,,,,,
"USW00053873","2018-10-07","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  189",",,W","   13",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00053873","2018-10-08","34.12306","-84.84861","232.6","CARTERSVILLE AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  189",",,W","   23",",,W",,,,,,,,,,,"  130",",,W","  120",",,W","   63",",,W","   89",",,W",,,,,,,,,,
