"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00414182","2018-10-13","32.0161","-97.1094","167.6","HILLSBORO, TX US","    5",",,7,0700",,,,,"  272",",,7","  167",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-10-14","32.0161","-97.1094","167.6","HILLSBORO, TX US","  638",",,7,0700",,,,,"  244",",,7","  156",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-10-15","32.0161","-97.1094","167.6","HILLSBORO, TX US","  277",",,7,0700",,,,,"  306",",,7","   61",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-10-16","32.0161","-97.1094","167.6","HILLSBORO, TX US","  607",",,7,0700",,,,,"   78",",,7","   56",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-10-17","32.0161","-97.1094","167.6","HILLSBORO, TX US","  358",",,7,0700",,,,,"  111",",,7","   78",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-10-18","32.0161","-97.1094","167.6","HILLSBORO, TX US","   28",",,7,0700",,,,,"  139",",,7","  106",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-10-19","32.0161","-97.1094","167.6","HILLSBORO, TX US","  107",",,7,0700",,,,,"  183",",,7","  139",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-10-20","32.0161","-97.1094","167.6","HILLSBORO, TX US","  318",",,7,0700",,,,,"  183",",,7","  139",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-10-21","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  228",",,7","   89",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-10-22","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  217",",,7","   83",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-10-23","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  217",",,7","   83",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-10-24","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  222",",,7","  128",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-10-25","32.0161","-97.1094","167.6","HILLSBORO, TX US","  267",",,7,0700",,,,,"  156",",,7","  122",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-10-26","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  189",",,7","   83",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-10-27","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  239",",,7","   94",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-10-28","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  306",",,7","  128",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-10-29","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  300",",,7","  139",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-10-30","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  289",",,7","  161",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-10-31","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  283",",,7","  206",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-11-01","32.0161","-97.1094","167.6","HILLSBORO, TX US","  178",",,7,0700",,,,,"  228",",,7","  100",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-11-02","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  228",",,7","   61",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-11-03","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  239",",,7","   61",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-11-04","32.0161","-97.1094","167.6","HILLSBORO, TX US","  147",",,7,0700",,,,,"  244",",,7","   89",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-11-05","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  244",",,7","   89",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-11-06","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  267",",,7","  139",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-11-07","32.0161","-97.1094","167.6","HILLSBORO, TX US","    5",",,7,0700",,,,,"  250",",,7","  161",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-11-08","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0","T,,7,0700",,,,,"  250",",,7","  122",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-11-09","32.0161","-97.1094","167.6","HILLSBORO, TX US","  262",",,7,0700",,,,,"  133",",,7","   83",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-11-10","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  133",",,7","   17",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-11-11","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  111",",,7","   22",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-11-12","32.0161","-97.1094","167.6","HILLSBORO, TX US","  208",",,7,0700",,,,,"  117",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-11-13","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"   78",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-11-14","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"   78",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-11-15","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"   94",",,7","  -56",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-11-16","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  178",",,7","    0",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-11-17","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  217",",,7","   50",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-11-18","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  217",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-11-19","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"   89",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-11-20","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  128",",,7","    0",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-11-21","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  156",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-11-22","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  167",",,7","   -6",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-11-23","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  183",",,7","   56",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-11-24","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  250",",,7","   72",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-11-25","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  239",",,7","   89",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-11-26","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  239",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-11-27","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  117",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-11-28","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  183",",,7","   -6",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-11-29","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  217",",,7","   61",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-11-30","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  261",",,7","  117",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-12-01","32.0161","-97.1094","167.6","HILLSBORO, TX US","    5",",,7,0700",,,,,"  233",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-12-02","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  233",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-12-03","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  161",",,7","   72",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-12-04","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  161",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-12-05","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  161",",,7","    0",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-12-06","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  139",",,7","    0",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-12-07","32.0161","-97.1094","167.6","HILLSBORO, TX US","  122",",,7,0700",,,,,"  117",",,7","   78",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-12-08","32.0161","-97.1094","167.6","HILLSBORO, TX US","  348",",,7,0700",,,,,"   83",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-12-09","32.0161","-97.1094","167.6","HILLSBORO, TX US","   48",",,7,0700",,,,,"   56",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-12-10","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  106",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-12-11","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  144",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-12-12","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  150",",,7","   28",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-12-13","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  178",",,7","  100",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-12-14","32.0161","-97.1094","167.6","HILLSBORO, TX US","   66",",,7,0700",,,,,"  194",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-12-15","32.0161","-97.1094","167.6","HILLSBORO, TX US","    3",",,7,0700",,,,,"  106",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-12-16","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  178",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-12-17","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  167",",,7","   17",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-12-18","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  133",",,7","    6",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-12-19","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0","T,,7,0700",,,,,"  178",",,7","   11",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-12-20","32.0161","-97.1094","167.6","HILLSBORO, TX US","   36",",,7,0700",,,,,"  178",",,7","   72",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-12-21","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  156",",,7","    6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-12-22","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  167",",,7","    0",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-12-23","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  244",",,7","   39",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-12-24","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  150",",,7","   11",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-12-25","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  172",",,7","   50",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-12-26","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0","T,,7,0700",,,,,"  189",",,7","  144",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-12-27","32.0161","-97.1094","167.6","HILLSBORO, TX US","  678",",,7,0700",,,,,"  200",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-12-28","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  200",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-12-29","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"   89",",,7","   11",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-12-30","32.0161","-97.1094","167.6","HILLSBORO, TX US","    3",",,7,0700",,,,,"   56",",,7","   28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2018-12-31","32.0161","-97.1094","167.6","HILLSBORO, TX US","  114",",,7,0700",,,,,"   56",",,7","   28",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2019-01-01","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  167",",,7","   17",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2019-01-02","32.0161","-97.1094","167.6","HILLSBORO, TX US","  104",",,7,0700",,,,,"   61",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2019-01-03","32.0161","-97.1094","167.6","HILLSBORO, TX US","  447",",,7,0700",,,,,"   33",",,7","    6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2019-01-04","32.0161","-97.1094","167.6","HILLSBORO, TX US","   48",",,7,0700",,,,,"   44",",,7","    6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2019-01-05","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  167",",,7","    6",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2019-01-06","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  222",",,7","   22",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2019-01-07","32.0161","-97.1094","167.6","HILLSBORO, TX US","    3",",,7,0700",,,,,"  178",",,7","   78",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2019-01-08","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  244",",,7","   72",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2019-01-09","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  244",",,7","   61",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2019-01-10","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  128",",,7","   22",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2019-01-11","32.0161","-97.1094","167.6","HILLSBORO, TX US","   18",",,7,0700",,,,,"  117",",,7","   67",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2019-01-12","32.0161","-97.1094","167.6","HILLSBORO, TX US","   71",",,7,0700",,,,,"  133",",,7","   67",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2019-01-13","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  111",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2019-01-14","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"   78",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2019-01-15","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"   78",",,7","    6",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2019-01-16","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"   94",",,7","   39",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2019-01-17","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  144",",,7","   44",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2019-01-18","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  156",",,7","   50",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2019-01-19","32.0161","-97.1094","167.6","HILLSBORO, TX US","    5",",,7,0700",,,,,"  194",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2019-01-20","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  194",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2019-01-21","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"   89",",,7","  -39",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2019-01-22","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  161",",,7","   22",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2019-01-23","32.0161","-97.1094","167.6","HILLSBORO, TX US","    3",",,7,0700",,,,,"  178",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2019-01-24","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  106",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2019-01-25","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  156",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2019-01-26","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  133",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2019-01-27","32.0161","-97.1094","167.6","HILLSBORO, TX US","    3",",,7,0700",,,,,"  150",",,7","   17",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2019-01-28","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  183",",,7","   17",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2019-01-29","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  189",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2019-01-30","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"   89",",,7","  -33",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2019-01-31","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  117",",,7","   28",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2019-02-01","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  139",",,7","   67",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2019-02-02","32.0161","-97.1094","167.6","HILLSBORO, TX US","    5",",,7,0700",,,,,"  189",",,7","   67",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2019-02-03","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0","T,,7,0700",,,,,"  178",",,7","   67",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2019-02-04","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  217",",,7","  161",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2019-02-05","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  261",",,7","  161",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2019-02-06","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  250",",,7","  183",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2019-02-07","32.0161","-97.1094","167.6","HILLSBORO, TX US","   18",",,7,0700",,,,,"  250",",,7","  150",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2019-02-08","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  150",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2019-02-09","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"   22",",,7","  -33",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2019-02-10","32.0161","-97.1094","167.6","HILLSBORO, TX US","   43",",,7,0700",,,,,"   28",",,7","    6",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2019-02-11","32.0161","-97.1094","167.6","HILLSBORO, TX US","   48",",,7,0700",,,,,"   89",",,7","    6",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2019-02-12","32.0161","-97.1094","167.6","HILLSBORO, TX US","   43",",,7,0700",,,,,"  150",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00414182","2019-02-13","32.0161","-97.1094","167.6","HILLSBORO, TX US","    0",",,7,0700",,,,,"  150",",,7","   11",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
