"ASN00018195","2018-07-28","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    2",",,a","  179",",,a","  106",",,a",,,,
"ASN00018195","2018-07-29","-32.8427","135.1515","165.0","MINNIPA DPI, AS","   20",",,a","  144",",,a","   78",",,a",,,,
"ASN00018195","2018-07-30","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    8",",,a","  200",",,a","   57",",,a",,,,
"ASN00018195","2018-07-31","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  185",",,a","   62",",,a",,,,
"ASN00018195","2018-08-01","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    4",",,a","  197",",,a","   60",",,a",,,,
"ASN00018195","2018-08-02","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  191",",,a","  104",",,a",,,,
"ASN00018195","2018-08-03","-32.8427","135.1515","165.0","MINNIPA DPI, AS","  226",",,a","  143",",,a","   71",",,a",,,,
"ASN00018195","2018-08-04","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    2",",,a","  183",",,a","   89",",,a",,,,
"ASN00018195","2018-08-05","-32.8427","135.1515","165.0","MINNIPA DPI, AS","   10",",,a","  107",",,a","   90",",,a",,,,
"ASN00018195","2018-08-06","-32.8427","135.1515","165.0","MINNIPA DPI, AS","  152",",,a","  132",",,a","   53",",,a",,,,
"ASN00018195","2018-08-07","-32.8427","135.1515","165.0","MINNIPA DPI, AS","   14",",,a","  144",",,a","   58",",,a",,,,
"ASN00018195","2018-08-08","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    4",",,a","  168",",,a","   74",",,a",,,,
"ASN00018195","2018-08-09","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  212",",,a","   78",",,a",,,,
"ASN00018195","2018-08-10","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  164",",,a","   88",",,a",,,,
"ASN00018195","2018-08-11","-32.8427","135.1515","165.0","MINNIPA DPI, AS","   52",",,a","  137",",,a","   51",",,a",,,,
"ASN00018195","2018-08-12","-32.8427","135.1515","165.0","MINNIPA DPI, AS","   22",",,a","  152",",,a","   61",",,a",,,,
"ASN00018195","2018-08-13","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  167",",,a","   89",",,a",,,,
"ASN00018195","2018-08-14","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  212",",,a","   75",",,a",,,,
"ASN00018195","2018-08-15","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  164",",,a","   98",",,a",,,,
"ASN00018195","2018-08-16","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  153",",,a","   56",",,a",,,,
"ASN00018195","2018-08-17","-32.8427","135.1515","165.0","MINNIPA DPI, AS","   14",",,a","  190",",,a","   54",",,a",,,,
"ASN00018195","2018-08-18","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    4",",,a","  148",",,a","   65",",,a",,,,
"ASN00018195","2018-08-19","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  146",",,a","   57",",,a",,,,
"ASN00018195","2018-08-20","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  167",",,a","   44",",,a",,,,
"ASN00018195","2018-08-21","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  198",",,a","   45",",,a",,,,
"ASN00018195","2018-08-22","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  244",",,a","  102",",,a",,,,
"ASN00018195","2018-08-23","-32.8427","135.1515","165.0","MINNIPA DPI, AS","   48",",,a","  117",",,a","   78",",,a",,,,
"ASN00018195","2018-08-24","-32.8427","135.1515","165.0","MINNIPA DPI, AS","   52",",,a","  200",",,a","   53",",,a",,,,
"ASN00018195","2018-08-25","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    2",",,a","  196",",,a","   47",",,a",,,,
"ASN00018195","2018-08-26","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  188",",,a","   46",",,a",,,,
"ASN00018195","2018-08-27","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  195",",,a","   71",",,a",,,,
"ASN00018195","2018-08-28","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    2",",,a","  250",",,a","   85",",,a",,,,
"ASN00018195","2018-08-29","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  246",",,a","  155",",,a",,,,
"ASN00018195","2018-08-30","-32.8427","135.1515","165.0","MINNIPA DPI, AS","  116",",,a","  140",",,a","  119",",,a",,,,
"ASN00018195","2018-08-31","-32.8427","135.1515","165.0","MINNIPA DPI, AS","  138",",,a","  146",",,a","   97",",,a",,,,
"ASN00018195","2018-09-01","-32.8427","135.1515","165.0","MINNIPA DPI, AS","   16",",,a","  152",",,a","   83",",,a",,,,
"ASN00018195","2018-09-02","-32.8427","135.1515","165.0","MINNIPA DPI, AS","   16",",,a","  154",",,a","   59",",,a",,,,
"ASN00018195","2018-09-03","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    4",",,a","  159",",,a","   50",",,a",,,,
"ASN00018195","2018-09-04","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  194",",,a","   52",",,a",,,,
"ASN00018195","2018-09-05","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  172",",,a","  116",",,a",,,,
"ASN00018195","2018-09-06","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    8",",,a","  151",",,a","   67",",,a",,,,
"ASN00018195","2018-09-07","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    2",",,a","  163",",,a","   27",",,a",,,,
"ASN00018195","2018-09-08","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  202",",,a","   55",",,a",,,,
"ASN00018195","2018-09-09","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  235",",,a","   84",",,a",,,,
"ASN00018195","2018-09-10","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  268",",,a","  111",",,a",,,,
"ASN00018195","2018-09-11","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  228",",,a","  153",",,a",,,,
"ASN00018195","2018-09-12","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    4",",,a","  167",",,a","   49",",,a",,,,
"ASN00018195","2018-09-13","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  214",",,a","   43",",,a",,,,
"ASN00018195","2018-09-14","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  290",",,a","  122",",,a",,,,
"ASN00018195","2018-09-15","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  142",",,a","   69",",,a",,,,
"ASN00018195","2018-09-16","-32.8427","135.1515","165.0","MINNIPA DPI, AS","   10",",,a","  171",",,a","   27",",,a",,,,
"ASN00018195","2018-09-17","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  236",",,a","   62",",,a",,,,
"ASN00018195","2018-09-18","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    2",",,a","  168",",,a","   91",",,a",,,,
"ASN00018195","2018-09-19","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    4",",,a","  171",",,a","   53",",,a",,,,
"ASN00018195","2018-09-20","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    4",",,a","  200",",,a","   72",",,a",,,,
"ASN00018195","2018-09-21","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  246",",,a","   69",",,a",,,,
"ASN00018195","2018-09-22","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  266",",,a","  113",",,a",,,,
"ASN00018195","2018-09-23","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  265",",,a","  116",",,a",,,,
"ASN00018195","2018-09-24","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  245",",,a","   69",",,a",,,,
"ASN00018195","2018-09-25","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  249",",,a","   67",",,a",,,,
"ASN00018195","2018-09-26","-32.8427","135.1515","165.0","MINNIPA DPI, AS",,,"  296",",,a","   87",",,a",,,,
"ASN00018195","2018-09-27","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  206",",,a","  110",",,a",,,,
"ASN00018195","2018-09-28","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  186",",,a","   70",",,a",,,,
"ASN00018195","2018-09-29","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    2",",,a","  197",",,a","   24",",,a",,,,
"ASN00018195","2018-09-30","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  261",",,a","   54",",,a",,,,
"ASN00018195","2018-10-01","-32.8427","135.1515","165.0","MINNIPA DPI, AS",,,"  231",",,a","  166",",,a",,,,
"ASN00018195","2018-10-02","-32.8427","135.1515","165.0","MINNIPA DPI, AS",,,"  287",",,a","  147",",,a",,,,
"ASN00018195","2018-10-03","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    2",",,a","  187",",,a","  129",",,a",,,,
"ASN00018195","2018-10-04","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    8",",,a","  192",",,a","  101",",,a",,,,
"ASN00018195","2018-10-05","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  232",",,a","   46",",,a",,,,
"ASN00018195","2018-10-06","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  280",",,a","  119",",,a",,,,
"ASN00018195","2018-10-07","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  316",",,a","  124",",,a",,,,
"ASN00018195","2018-10-08","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  186",",,a","  112",",,a",,,,
"ASN00018195","2018-10-09","-32.8427","135.1515","165.0","MINNIPA DPI, AS","   10",",,a","  176",",,a","  108",",,a",,,,
"ASN00018195","2018-10-10","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    2",",,a","  204",",,a","  108",",,a",,,,
"ASN00018195","2018-10-11","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  253",",,a","   51",",,a",,,,
"ASN00018195","2018-10-12","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  273",",,a","   91",",,a",,,,
"ASN00018195","2018-10-13","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  323",",,a","  138",",,a",,,,
"ASN00018195","2018-10-14","-32.8427","135.1515","165.0","MINNIPA DPI, AS","   14",",,a","  297",",,a","  183",",,a",,,,
"ASN00018195","2018-10-15","-32.8427","135.1515","165.0","MINNIPA DPI, AS","  128",",,a","  195",",,a","  136",",,a",,,,
"ASN00018195","2018-10-16","-32.8427","135.1515","165.0","MINNIPA DPI, AS","   28",",,a","  184",",,a","  112",",,a",,,,
"ASN00018195","2018-10-17","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    2",",,a","  202",",,a","  114",",,a",,,,
"ASN00018195","2018-10-18","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  289",",,a","   74",",,a",,,,
"ASN00018195","2018-10-19","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  299",",,a","  125",",,a",,,,
"ASN00018195","2018-10-20","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    8",",,a","  209",",,a","   79",",,a",,,,
"ASN00018195","2018-10-21","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  289",",,a","   92",",,a",,,,
"ASN00018195","2018-10-22","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  311",",,a","  162",",,a",,,,
"ASN00018195","2018-10-23","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a",,,"   82",",,a",,,,
"ASN00018195","2018-10-25","-32.8427","135.1515","165.0","MINNIPA DPI, AS",,,"  279",",,a","   76",",,a",,,,
"ASN00018195","2018-10-26","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  308",",,a","  103",",,a",,,,
"ASN00018195","2018-10-27","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  231",",,a","  149",",,a",,,,
"ASN00018195","2018-10-28","-32.8427","135.1515","165.0","MINNIPA DPI, AS","   84",",,a","  223",",,a","  125",",,a",,,,
"ASN00018195","2018-10-29","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    4",",,a","  278",",,a","   92",",,a",,,,
"ASN00018195","2018-10-30","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  333",",,a","  139",",,a",,,,
"ASN00018195","2018-10-31","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  385",",,a","  176",",,a",,,,
"ASN00018195","2018-11-01","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  377",",,a","  194",",,a",,,,
"ASN00018195","2018-11-02","-32.8427","135.1515","165.0","MINNIPA DPI, AS","   22",",,a","  276",",,a","  173",",,a",,,,
"ASN00018195","2018-11-03","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    2",",,a","  259",",,a","  109",",,a",,,,
"ASN00018195","2018-11-04","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  316",",,a","  145",",,a",,,,
"ASN00018195","2018-11-05","-32.8427","135.1515","165.0","MINNIPA DPI, AS","   40",",,a","  282",",,a","  167",",,a",,,,
"ASN00018195","2018-11-06","-32.8427","135.1515","165.0","MINNIPA DPI, AS",,,"  209",",,a","  142",",,a",,,,
"ASN00018195","2018-11-07","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    2",",,a","  186",",,a","   86",",,a",,,,
"ASN00018195","2018-11-08","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    2",",,a","  231",",,a","   55",",,a",,,,
"ASN00018195","2018-11-09","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  281",",,a","  104",",,a",,,,
"ASN00018195","2018-11-10","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  298",",,a","  115",",,a",,,,
"ASN00018195","2018-11-11","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  340",",,a","  134",",,a",,,,
"ASN00018195","2018-11-12","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  307",",,a","  215",",,a",,,,
"ASN00018195","2018-11-13","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  214",",,a","  157",",,a",,,,
"ASN00018195","2018-11-14","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    2",",,a","  237",",,a","  129",",,a",,,,
"ASN00018195","2018-11-15","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  270",",,a","   73",",,a",,,,
"ASN00018195","2018-11-16","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  296",",,a","   92",",,a",,,,
"ASN00018195","2018-11-17","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  277",",,a","   86",",,a",,,,
"ASN00018195","2018-11-18","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  346",",,a","  133",",,a",,,,
"ASN00018195","2018-11-19","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  349",",,a","  225",",,a",,,,
"ASN00018195","2018-11-20","-32.8427","135.1515","165.0","MINNIPA DPI, AS","   28",",,a","  215",",,a","  135",",,a",,,,
"ASN00018195","2018-11-21","-32.8427","135.1515","165.0","MINNIPA DPI, AS","   50",",,a","  160",",,a","   95",",,a",,,,
"ASN00018195","2018-11-22","-32.8427","135.1515","165.0","MINNIPA DPI, AS","   34",",,a","  188",",,a","   75",",,a",,,,
"ASN00018195","2018-11-23","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  229",",,a","   63",",,a",,,,
"ASN00018195","2018-11-24","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  256",",,a","  131",",,a",,,,
"ASN00018195","2018-11-25","-32.8427","135.1515","165.0","MINNIPA DPI, AS","   40",",,a","  212",",,a","  122",",,a",,,,
"ASN00018195","2018-11-26","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    2",",,a","  221",",,a","  114",",,a",,,,
"ASN00018195","2018-11-27","-32.8427","135.1515","165.0","MINNIPA DPI, AS","   70",",,a","  216",",,a","  134",",,a",,,,
"ASN00018195","2018-11-28","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    2",",,a","  236",",,a","   87",",,a",,,,
"ASN00018195","2018-11-29","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  289",",,a","  102",",,a",,,,
"ASN00018195","2018-11-30","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  338",",,a","  119",",,a",,,,
"ASN00018195","2018-12-01","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  333",",,a","  214",",,a",,,,
"ASN00018195","2018-12-02","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  231",",,a","  111",",,a",,,,
"ASN00018195","2018-12-03","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a",,,"  138",",,a",,,,
"ASN00018195","2018-12-04","-32.8427","135.1515","165.0","MINNIPA DPI, AS",,,"  338",",,a","  122",",,a",,,,
"ASN00018195","2018-12-05","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  375",",,a","  187",",,a",,,,
"ASN00018195","2018-12-06","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  407",",,a","  251",",,a",,,,
"ASN00018195","2018-12-07","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  358",",,a","  244",",,a",,,,
"ASN00018195","2018-12-08","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    2",",,a","  237",",,a","  163",",,a",,,,
"ASN00018195","2018-12-09","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    8",",,a","  248",",,a","  147",",,a",,,,
"ASN00018195","2018-12-10","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a",,,"  125",",,a",,,,
"ASN00018195","2018-12-11","-32.8427","135.1515","165.0","MINNIPA DPI, AS",,,"  306",",,a","  118",",,a",,,,
"ASN00018195","2018-12-12","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  350",",,a","  210",",,a",,,,
"ASN00018195","2018-12-13","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    4",",,a","  200",",,a","  121",",,a",,,,
"ASN00018195","2018-12-14","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  157",",,a","  104",",,a",,,,
"ASN00018195","2018-12-15","-32.8427","135.1515","165.0","MINNIPA DPI, AS","   16",",,a","  218",",,a","  133",",,a",,,,
"ASN00018195","2018-12-16","-32.8427","135.1515","165.0","MINNIPA DPI, AS","   12",",,a","  282",",,a","  148",",,a",,,,
"ASN00018195","2018-12-17","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  354",",,a","  149",",,a",,,,
"ASN00018195","2018-12-18","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  283",",,a","  193",",,a",,,,
"ASN00018195","2018-12-19","-32.8427","135.1515","165.0","MINNIPA DPI, AS",,,"  325",",,a","  176",",,a",,,,
"ASN00018195","2018-12-20","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  269",",,a","  158",",,a",,,,
"ASN00018195","2018-12-21","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  245",",,a","  106",",,a",,,,
"ASN00018195","2018-12-22","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  283",",,a","   95",",,a",,,,
"ASN00018195","2018-12-23","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  340",",,a","  126",",,a",,,,
"ASN00018195","2018-12-24","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  367",",,a","  168",",,a",,,,
"ASN00018195","2018-12-25","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  399",",,a","  198",",,a",,,,
"ASN00018195","2018-12-26","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  423",",,a","  205",",,a",,,,
"ASN00018195","2018-12-27","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  427",",,a","  253",",,a",,,,
"ASN00018195","2018-12-28","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  435",",,a","  231",",,a",,,,
"ASN00018195","2018-12-29","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  327",",,a","  185",",,a",,,,
"ASN00018195","2018-12-30","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  323",",,a","  142",",,a",,,,
"ASN00018195","2018-12-31","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  340",",,a","  117",",,a",,,,
"ASN00018195","2019-01-01","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  358",",,a","  116",",,a",,,,
"ASN00018195","2019-01-02","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  379",",,a","  144",",,a",,,,
"ASN00018195","2019-01-03","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  446",",,a","  206",",,a",,,,
"ASN00018195","2019-01-04","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  284",",,a","  179",",,a",,,,
"ASN00018195","2019-01-05","-32.8427","135.1515","165.0","MINNIPA DPI, AS","    0",",,a","  261",",,a","  137",",,a",,,,
