"USC00151890","2019-11-13","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700","    0",",,7",,,"   39",",,7"," -122",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-11-14","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700","    0",",,7","    0",",,7","   94",",,7","  -44",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-11-15","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"   89",",,7","  -33",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-11-16","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"   89",",,7","  -33",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-11-17","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  128",",,7","  -50",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-11-18","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  106",",,7","    0",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-11-19","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","   25",",,7,1700",,,,,"   89",",,7","   11",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-11-20","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","   20",",,7,1700",,,,,"   78",",,7","   56",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-11-21","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  161",",,7","   22",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-11-22","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","  279",",,7,1700",,,,,"  150",",,7","   61",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-11-23","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","   25",",,7,1700",,,,,"  128",",,7","   44",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-11-24","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"   94",",,7","   11",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-11-25","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  144",",,7","   22",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-11-26","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  139",",,7","   39",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-11-27","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","  284",",,7,1700",,,,,"  167",",,7","   56",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-11-28","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  100",",,7","  -61",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-11-29","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"   72",",,7","   17",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-11-30","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","  643",",,7,1700",,,,,"  122",",,7","   44",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-12-01","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","  241",",,7,1700",,,,,"  133",",,7","   67",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-12-02","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    8",",,7,1700",,,,,"   72",",,7","    0",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-12-03","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"   17",",,7","  -33",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-12-04","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  122",",,7","  -39",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-12-05","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  122",",,7","  -56",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-12-06","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","   28",",,7,1700",,,,,"  128",",,7","   22",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-12-07","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"   94",",,7","   28",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-12-08","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  144",",,7","  -50",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-12-09","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  139",",,7","   72",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-12-10","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  133",",,7","  -33",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-12-11","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"   56",",,7"," -122",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-12-12","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  106",",,7","  -89",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-12-13","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"   72",",,7","  -39",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-12-14","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","  310",",,7,1700",,,,,"   72",",,7","   22",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-12-15","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"   56",",,7","    0",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-12-16","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","  318",",,7,1700",,,,,"   56",",,7","   17",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-12-17","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","  378",",,7,1700",,,,,"   44",",,7","    6",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-12-18","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"    6",",,7","  -94",",,7",,,,,,,,,"  -67",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-12-19","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"   44",",,7"," -128",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-12-20","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"   94",",,7","  -44",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-12-21","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  122",",,7","   -6",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-12-22","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  133",",,7","   11",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-12-23","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  139",",,7","   22",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-12-24","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  167",",,7","  -17",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-12-25","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  200",",,7","   17",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-12-26","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  183",",,7","   94",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-12-27","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","   10",",,7,1700",,,,,"  150",",,7","  111",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-12-28","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  189",",,7","   72",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-12-29","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","  368",",,7,1700",,,,,"  172",",,7","  117",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-12-30","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","  213",",,7,1700",,,,,"  139",",,7","   67",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-12-31","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"   78",",,7","   28",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-01-01","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"   94",",,7","    0",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-01-02","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","   51",",,7,1700",,,,,"  106",",,7","   22",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-01-03","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","  152",",,7,1700",,,,,"  128",",,7","   94",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-01-04","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","   30",",,7,1700",,,,,"  128",",,7","   28",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-01-05","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"   83",",,7","  -11",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-01-06","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"   94",",,7","  -28",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-01-07","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","   30",",,7,1700",,,,,"   94",",,7","  -17",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-01-08","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  100",",,7","   -6",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-01-09","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  150",",,7","  -17",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-01-10","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  178",",,7","  122",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-01-11","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","  216",",,7,1700",,,,,"  233",",,7","  150",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-01-12","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","   61",",,7,1700",,,,,"  167",",,7","   39",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-01-13","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  128",",,7","   11",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-01-14","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","   86",",,7,1700",,,,,"  139",",,7","   56",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-01-15","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    5",",,7,1700",,,,,"  178",",,7","   44",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-01-16","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  172",",,7","   11",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-01-17","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"   44",",,7","  -50",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-01-18","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","   97",",,7,1700",,,,,"  111",",,7","   22",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-01-19","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"   94",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-01-20","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  -56",",,7"," -111",",,7",,,,,,,,,"  -61",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-01-21","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"    0",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-01-22","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"   56",",,7"," -122",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-01-23","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","   13",",,7,1700",,,,,"   94",",,7","  -17",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-01-24","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","  193",",,7,1700",,,,,"  100",",,7","   39",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-01-25","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"   83",",,7","   17",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-01-26","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"   72",",,7","    0",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-01-27","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"   89",",,7","   44",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-01-28","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"   89",",,7","  -11",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-01-29","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"   44",",,7","  -28",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-01-30","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"   83",",,7","   -6",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-01-31","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","   36",",,7,1700",,,,,"   78",",,7","   28",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-02-01","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","   58",",,7,1700",,,,,"   67",",,7","   39",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-02-02","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  178",",,7","  -11",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-02-03","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  211",",,7","   56",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-02-04","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","  262",",,7,1700",,,,,"  194",",,7","  117",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-02-05","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","  147",",,7,1700",,,,,"  139",",,7","   22",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-02-06","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","  208",",,7,1700",,,,,"  133",",,7","   28",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-02-07","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","   64",",,7,1700","   76",",,7","   76",",,7","   28",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-02-08","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"   39",",,7","  -44",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-02-09","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  106",",,7","  -50",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-02-10","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","  259",",,7,1700",,,,,"  111",",,7","   72",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-02-11","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  106",",,7","   33",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-02-12","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","  305",",,7,1700",,,,,"  111",",,7","    6",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-02-13","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","  203",",,7,1700",,,,,"  100",",,7","   22",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-02-14","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"   28",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-02-15","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"   89",",,7"," -117",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-02-16","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  117",",,7","   50",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-02-17","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  156",",,7","  -11",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-02-18","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","   81",",,7,1700",,,,,"  144",",,7","  100",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-02-19","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  106",",,7","   -6",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-02-20","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"   83",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-02-21","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"   28",",,7","  -94",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-02-22","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  111",",,7","  -83",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-02-23","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  128",",,7","  -33",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-02-24","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","   41",",,7,1700",,,,,"  117",",,7","   44",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-02-25","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  100",",,7","   39",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-02-26","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","   89",",,7,1700",,,,,"   56",",,7","   17",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-02-27","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"   28",",,7","  -33",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-02-28","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"   61",",,7","  -33",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-02-29","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"   56",",,7","  -50",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-03-01","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  183",",,7","  -50",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-03-02","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","   71",",,7,1700",,,,,"  167",",,7","   83",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-03-03","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","  305",",,7,1700",,,,,"  172",",,7","   67",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-03-04","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  178",",,7","    6",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-03-05","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  183",",,7","   -6",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-03-06","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  172",",,7","   22",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-03-07","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  167",",,7","   -6",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-03-08","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  189",",,7","  -22",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-03-09","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  194",",,7","   89",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-03-10","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","   74",",,7,1700",,,,,"  189",",,7","  122",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-03-11","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  156",",,7","   89",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-03-12","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  217",",,7","   61",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-03-13","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","  279",",,7,1700",,,,,"  200",",,7","   94",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-03-14","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","  119",",,7,1700",,,,,"  128",",,7","   39",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-03-15","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","  107",",,7,1700",,,,,"   56",",,7","   17",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-03-16","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"   89",",,7","   28",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2020-03-17","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","   28",",,7,1700",,,,,"   89",",,7","   72",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,
