"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00027716","2018-09-23","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  106",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-09-24","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  122",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-09-25","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","   94",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-09-26","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","   72",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-09-27","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","   44",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-09-28","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","   50",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-09-29","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","   83",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-09-30","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","   78",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-10-01","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  144",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-10-02","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","  178",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","  144",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-10-03","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  111",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-10-04","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","  111",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-10-05","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   67",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-10-06","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   56",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-10-07","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","  224",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   44",",,7",,,,,,,,,"   94",",,7,1700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00027716","2018-10-08","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   44",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-10-09","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","    0",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-10-10","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   28",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-10-11","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","   38",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   28",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-10-12","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","  127",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   78",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-10-13","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   72",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-10-14","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   61",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-10-15","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","   33",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-10-16","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","   33",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-10-17","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   22",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-10-18","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   17",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-10-19","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   56",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-10-20","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   72",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-10-21","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   78",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-10-22","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   83",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-10-23","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   56",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-10-24","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   33",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-10-25","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   17",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-10-26","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","   33",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-10-27","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","    6",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-10-28","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","    0",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-10-29","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","   28",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-10-30","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","   28",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-10-31","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   17",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-11-01","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","  -17",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-11-02","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","    6",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-11-03","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   11",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-11-04","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   -6",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-11-05","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   -6",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-11-06","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","  -17",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-11-07","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","  -22",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-11-08","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","  -11",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-11-09","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   11",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-11-10","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","  -33",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-11-11","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","  -11",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-11-12","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7","  -11",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-11-13","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -39",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-11-14","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","  -28",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-11-15","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","    6",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-11-16","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","  -61",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-11-17","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   56",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-11-18","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","  -67",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-11-19","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","  -83",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-11-20","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","  -39",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-11-21","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","  -72",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-11-22","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","    0",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-11-23","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","  -67",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-11-24","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","  -56",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-11-25","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","    0",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-11-26","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","  -17",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-11-27","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","  -83",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-11-28","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","  -33",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-11-29","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","  -39",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-11-30","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","   48",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","   22",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-12-01","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -50",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-12-02","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0","T,,7,1700","    0","T,,7,1700","    0","T,,7,1700","   72",",,7","  -17",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-12-03","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","  -94",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-12-04","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","  -44",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-12-05","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","  -67",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-12-06","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","   17",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-12-07","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","   51",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","   33",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-12-08","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","  -39",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-12-09","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","  -61",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-12-10","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","  -61",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-12-11","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","  -17",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-12-12","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","  -50",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-12-13","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","  -50",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-12-14","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","  -50",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-12-15","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   -6",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-12-16","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","  -33",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-12-17","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -50",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-12-18","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","  -61",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-12-19","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","  -67",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-12-20","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","  -61",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-12-21","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","  -61",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-12-22","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","  -56",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-12-23","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","  -50",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-12-24","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","  -67",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-12-25","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","  -44",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-12-26","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -33",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-12-27","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","  -89",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-12-28","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   33",",,7","  -94",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-12-29","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   33",",,7"," -106",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-12-30","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","  -94",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2018-12-31","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0","T,,7,1700","    0","T,,7,1700","    0","T,,7,1700","   89",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2019-01-01","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   -6",",,7"," -111",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2019-01-02","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   22",",,7"," -128",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2019-01-03","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7"," -144",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2019-01-04","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","  -94",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2019-01-05","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","  -61",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2019-01-06","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","   30",",,7,1700","    0","T,,7,1700","    0",",,7,1700","   83",",,7"," -111",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00027716","2019-01-07","35.3322","-112.8797","1600.2","SELIGMAN, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","  -22",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,
