"ASN00090035","2018-07-14","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  113",",,a","   31",",,a",,,,,,,,
"ASN00090035","2018-07-15","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  124",",,a","   44",",,a",,,,,,,,
"ASN00090035","2018-07-16","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  123",",,a","   56",",,a",,,,,,,,
"ASN00090035","2018-07-17","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  143",",,a","   69",",,a",,,,,,,,
"ASN00090035","2018-07-18","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   32",",,a","  128",",,a","   36",",,a",,,,,,,,
"ASN00090035","2018-07-19","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","   92",",,a","   58",",,a",,,,,,,,
"ASN00090035","2018-07-20","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   58",",,a","   83",",,a","   29",",,a",,,,,,,,
"ASN00090035","2018-07-21","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   84",",,a","  116",",,a","   37",",,a",,,,,,,,
"ASN00090035","2018-07-22","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  124",",,a","   45",",,a",,,,,,,,
"ASN00090035","2018-07-23","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    2",",,a","  125",",,a","   39",",,a",,,,,,,,
"ASN00090035","2018-07-24","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   20",",,a","  118",",,a","   58",",,a",,,,,,,,
"ASN00090035","2018-07-25","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   28",",,a","  121",",,a","   48",",,a",,,,,,,,
"ASN00090035","2018-07-26","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   26",",,a","  125",",,a","   44",",,a",,,,,,,,
"ASN00090035","2018-07-27","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    2",",,a","  161",",,a","   54",",,a",,,,,,,,
"ASN00090035","2018-07-28","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    2",",,a","  164",",,a","   62",",,a",,,,,,,,
"ASN00090035","2018-07-29","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   58",",,a","   99",",,a","   69",",,a",,,,,,,,
"ASN00090035","2018-07-30","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   64",",,a","  111",",,a","   45",",,a",,,,,,,,
"ASN00090035","2018-07-31","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   16",",,a","  132",",,a","   54",",,a",,,,,,,,
"ASN00090035","2018-08-01","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   40",",,a","  126",",,a","   48",",,a",,,,,,,,
"ASN00090035","2018-08-02","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  138",",,a","   40",",,a",,,,,,,,
"ASN00090035","2018-08-03","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    2",",,a","  137",",,a","   55",",,a",,,,,,,,
"ASN00090035","2018-08-04","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   50",",,a","  116",",,a","   47",",,a",,,,,,,,
"ASN00090035","2018-08-05","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    2",",,a","  152",",,a","   77",",,a",,,,,,,,
"ASN00090035","2018-08-06","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   16",",,a","  102",",,a","   55",",,a",,,,,,,,
"ASN00090035","2018-08-07","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   58",",,a","  112",",,a","   39",",,a",,,,,,,,
"ASN00090035","2018-08-08","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   20",",,a","  126",",,a","   57",",,a",,,,,,,,
"ASN00090035","2018-08-09","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   16",",,a","  118",",,a","   50",",,a",,,,,,,,
"ASN00090035","2018-08-10","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  166",",,a","   77",",,a",,,,,,,,
"ASN00090035","2018-08-11","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   92",",,a","  110",",,a","   49",",,a",,,,,,,,
"ASN00090035","2018-08-12","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   78",",,a","  113",",,a","   22",",,a",,,,,,,,
"ASN00090035","2018-08-13","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   30",",,a","  113",",,a","   40",",,a",,,,,,,,
"ASN00090035","2018-08-14","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    2",",,a","  146",",,a","   75",",,a",,,,,,,,
"ASN00090035","2018-08-15","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   20",",,a","  124",",,a","   86",",,a",,,,,,,,
"ASN00090035","2018-08-16","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   16",",,a","  116",",,a","   44",",,a",,,,,,,,
"ASN00090035","2018-08-17","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  129",",,a","   36",",,a",,,,,,,,
"ASN00090035","2018-08-18","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   22",",,a","   94",",,a","   45",",,a",,,,,,,,
"ASN00090035","2018-08-19","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   92",",,a","   99",",,a","   39",",,a",,,,,,,,
"ASN00090035","2018-08-20","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   10",",,a","  105",",,a","   31",",,a",,,,,,,,
"ASN00090035","2018-08-21","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   52",",,a","  102",",,a","   48",",,a",,,,,,,,
"ASN00090035","2018-08-22","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    6",",,a","  126",",,a","   50",",,a",,,,,,,,
"ASN00090035","2018-08-23","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  146",",,a","   58",",,a",,,,,,,,
"ASN00090035","2018-08-24","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  157",",,a","   60",",,a",,,,,,,,
"ASN00090035","2018-08-25","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    2",",,a","  131",",,a","   42",",,a",,,,,,,,
"ASN00090035","2018-08-26","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  120",",,a","   60",",,a",,,,,,,,
"ASN00090035","2018-08-27","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    6",",,a","  111",",,a","   31",",,a",,,,,,,,
"ASN00090035","2018-08-28","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   10",",,a","  113",",,a","   25",",,a",,,,,,,,
"ASN00090035","2018-08-29","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    2",",,a","  112",",,a","   19",",,a",,,,,,,,
"ASN00090035","2018-08-30","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  121",",,a","   44",",,a",,,,,,,,
"ASN00090035","2018-08-31","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   36",",,a","  131",",,a","   71",",,a",,,,,,,,
"ASN00090035","2018-09-01","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","  130",",,a","  109",",,a","   66",",,a",,,,,,,,
"ASN00090035","2018-09-02","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    8",",,a","  109",",,a","   27",",,a",,,,,,,,
"ASN00090035","2018-09-03","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    6",",,a","  116",",,a","   40",",,a",,,,,,,,
"ASN00090035","2018-09-04","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    2",",,a","  162",",,a","   48",",,a",,,,,,,,
"ASN00090035","2018-09-05","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  166",",,a","   68",",,a",,,,,,,,
"ASN00090035","2018-09-06","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    6",",,a","  182",",,a","  104",",,a",,,,,,,,
"ASN00090035","2018-09-07","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   18",",,a","  129",",,a","   44",",,a",,,,,,,,
"ASN00090035","2018-09-08","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  136",",,a","   43",",,a",,,,,,,,
"ASN00090035","2018-09-09","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    2",",,a","  145",",,a","   70",",,a",,,,,,,,
"ASN00090035","2018-09-10","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   22",",,a","  166",",,a","   97",",,a",,,,,,,,
"ASN00090035","2018-09-11","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    2",",,a","  218",",,a","   93",",,a",,,,,,,,
"ASN00090035","2018-09-12","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   16",",,a","  134",",,a","   60",",,a",,,,,,,,
"ASN00090035","2018-09-13","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    8",",,a","  160",",,a","   48",",,a",,,,,,,,
"ASN00090035","2018-09-14","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  203",",,a","   78",",,a",,,,,,,,
"ASN00090035","2018-09-15","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    4",",,a","   99",",,a","   70",",,a",,,,,,,,
"ASN00090035","2018-09-16","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   86",",,a","  112",",,a","   18",",,a",,,,,,,,
"ASN00090035","2018-09-17","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   12",",,a","  153",",,a","   37",",,a",,,,,,,,
"ASN00090035","2018-09-18","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  157",",,a","   87",",,a",,,,,,,,
"ASN00090035","2018-09-19","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    2",",,a","  119",",,a","   36",",,a",,,,,,,,
"ASN00090035","2018-09-20","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   20",",,a","  148",",,a","   29",",,a",,,,,,,,
"ASN00090035","2018-09-21","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    2",",,a","  145",",,a","   67",",,a",,,,,,,,
"ASN00090035","2018-09-22","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  127",",,a","   68",",,a",,,,,,,,
"ASN00090035","2018-09-23","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    2",",,a","  112",",,a","   75",",,a",,,,,,,,
"ASN00090035","2018-09-24","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  110",",,a","   55",",,a",,,,,,,,
"ASN00090035","2018-09-25","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  116",",,a","   49",",,a",,,,,,,,
"ASN00090035","2018-09-26","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    2",",,a","  162",",,a","   38",",,a",,,,,,,,
"ASN00090035","2018-09-27","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  196",",,a","   76",",,a",,,,,,,,
"ASN00090035","2018-09-28","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    4",",,a","  106",",,a","   67",",,a",,,,,,,,
"ASN00090035","2018-09-29","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   18",",,a","  127",",,a","   13",",,a",,,,,,,,
"ASN00090035","2018-09-30","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   10",",,a","  139",",,a","   59",",,a",,,,,,,,
"ASN00090035","2018-10-01","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    2",",,a","  198",",,a","   53",",,a",,,,,,,,
"ASN00090035","2018-10-02","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  254",",,a","  106",",,a",,,,,,,,
"ASN00090035","2018-10-03","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    4",",,a","  171",",,a","  102",",,a",,,,,,,,
"ASN00090035","2018-10-04","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  131",",,a","   72",",,a",,,,,,,,
"ASN00090035","2018-10-05","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  153",",,a","   79",",,a",,,,,,,,
"ASN00090035","2018-10-06","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  213",",,a","   76",",,a",,,,,,,,
"ASN00090035","2018-10-07","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  188",",,a","  103",",,a",,,,,,,,
"ASN00090035","2018-10-08","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  241",",,a","  131",",,a",,,,,,,,
"ASN00090035","2018-10-09","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  146",",,a","  121",",,a",,,,,,,,
"ASN00090035","2018-10-10","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    2",",,a","  126",",,a","   62",",,a",,,,,,,,
"ASN00090035","2018-10-11","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    4",",,a","  150",",,a","   71",",,a",,,,,,,,
"ASN00090035","2018-10-12","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    2",",,a","  199",",,a","   79",",,a",,,,,,,,
"ASN00090035","2018-10-13","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    2",",,a","  230",",,a","   71",",,a",,,,,,,,
"ASN00090035","2018-10-14","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  251",",,a","  103",",,a",,,,,,,,
"ASN00090035","2018-10-15","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  238",",,a","  146",",,a",,,,,,,,
"ASN00090035","2018-10-16","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    8",",,a","  221",",,a","  160",",,a",,,,,,,,
"ASN00090035","2018-10-17","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   44",",,a","  192",",,a","  113",",,a",,,,,,,,
"ASN00090035","2018-10-18","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   12",",,a","  172",",,a","  113",",,a",,,,,,,,
"ASN00090035","2018-10-19","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  246",",,a","   97",",,a",,,,,,,,
"ASN00090035","2018-10-20","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  148",",,a","   86",",,a",,,,,,,,
"ASN00090035","2018-10-21","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  173",",,a","   70",",,a",,,,,,,,
"ASN00090035","2018-10-22","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  270",",,a","   78",",,a",,,,,,,,
"ASN00090035","2018-10-23","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  162",",,a","  106",",,a",,,,,,,,
"ASN00090035","2018-10-24","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a",,,"   41",",,a",,,,,,,,
"ASN00090035","2018-10-25","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    4",",,a","  173",",,a","   62",",,a",,,,,,,,
"ASN00090035","2018-10-26","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  166",",,a","   71",",,a",,,,,,,,
"ASN00090035","2018-10-27","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  174",",,a","   67",",,a",,,,,,,,
"ASN00090035","2018-10-28","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  154",",,a","   58",",,a",,,,,,,,
"ASN00090035","2018-10-29","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  163",",,a","   53",",,a",,,,,,,,
"ASN00090035","2018-10-30","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  234",",,a","   68",",,a",,,,,,,,
"ASN00090035","2018-10-31","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  193",",,a","   98",",,a",,,,,,,,
"ASN00090035","2018-11-01","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    2",",,a","  305",",,a","  104",",,a",,,,,,,,
"ASN00090035","2018-11-02","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   48",",,a","  269",",,a","  124",",,a",,,,,,,,
"ASN00090035","2018-11-03","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  168",",,a","   82",",,a",,,,,,,,
"ASN00090035","2018-11-04","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  199",",,a","   56",",,a",,,,,,,,
"ASN00090035","2018-11-05","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   90",",,a","  249",",,a","   95",",,a",,,,,,,,
"ASN00090035","2018-11-06","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","  122",",,a","  181",",,a","  121",",,a",,,,,,,,
"ASN00090035","2018-11-07","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   20",",,a","  137",",,a","   59",",,a",,,,,,,,
"ASN00090035","2018-11-08","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   22",",,a","  148",",,a","   31",",,a",,,,,,,,
"ASN00090035","2018-11-09","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  176",",,a","   70",",,a",,,,,,,,
"ASN00090035","2018-11-10","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   12",",,a","  171",",,a","   77",",,a",,,,,,,,
"ASN00090035","2018-11-11","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  186",",,a","   88",",,a",,,,,,,,
"ASN00090035","2018-11-12","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    2",",,a","  292",",,a","   96",",,a",,,,,,,,
"ASN00090035","2018-11-13","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  319",",,a","  141",",,a",,,,,,,,
"ASN00090035","2018-11-14","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  184",",,a","  113",",,a",,,,,,,,
"ASN00090035","2018-11-15","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  164",",,a","   78",",,a",,,,,,,,
"ASN00090035","2018-11-16","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  195",",,a","   55",",,a",,,,,,,,
"ASN00090035","2018-11-17","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  188",",,a","   71",",,a",,,,,,,,
"ASN00090035","2018-11-18","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  246",",,a","   91",",,a",,,,,,,,
"ASN00090035","2018-11-19","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  313",",,a","  123",",,a",,,,,,,,
"ASN00090035","2018-11-20","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  245",",,a","  176",",,a",,,,,,,,
"ASN00090035","2018-11-21","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","  118",",,a","  199",",,a","   75",",,a",,,,,,,,
"ASN00090035","2018-11-22","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   58",",,a","  159",",,a","   68",",,a",,,,,,,,
"ASN00090035","2018-11-23","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    6",",,a","  143",",,a","   83",",,a",,,,,,,,
"ASN00090035","2018-11-24","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  156",",,a","   90",",,a",,,,,,,,
"ASN00090035","2018-11-25","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    2",",,a","  185",",,a","   94",",,a",,,,,,,,
"ASN00090035","2018-11-26","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  197",",,a","  101",",,a",,,,,,,,
"ASN00090035","2018-11-27","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  201",",,a","   89",",,a",,,,,,,,
"ASN00090035","2018-11-28","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  213",",,a","  104",",,a",,,,,,,,
