"USC00012172","2018-09-14","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  322",",,7","  272",",,7",,,,,"  283",",,7,0800",,,,,,,,,,
"USC00012172","2018-09-15","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    8",",,7,0800",,,,,"  317",",,7","  261",",,7",,,,,"  300",",,7,0800",,,,,,,,,,
"USC00012172","2018-09-16","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  311",",,7","  261",",,7",,,,,"  283",",,7,0800",,,,,,,,,,
"USC00012172","2018-09-17","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  328",",,7","  283",",,7",,,,,"  306",",,7,0800",,,,,,,,,,
"USC00012172","2018-09-18","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   23",",,7,0800",,,,,"  328",",,7","  261",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00012172","2018-09-19","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    5",",,7,0800",,,,,"  333",",,7","  261",",,7",,,,,"  283",",,7,0800",,,,,,,,,,
"USC00012172","2018-09-20","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  333",",,7","  272",",,7",,,,,"  300",",,7,0800",,,,,,,,,,
"USC00012172","2018-09-21","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  333",",,7","  278",",,7",,,,,"  294",",,7,0800",,,,,,,,,,
"USC00012172","2018-09-22","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  306",",,7","  278",",,7",,,,,"  294",",,7,0800",,,,,,,,,,
"USC00012172","2018-09-23","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  306",",,7","  267",",,7",,,,,"  278",",,7,0800",,,,,,,,,,
"USC00012172","2018-09-24","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  135",",,7,0800",,,,,"  328",",,7","  233",",,7",,,,,"  278",",,7,0800",,,,,,,,,,
"USC00012172","2018-09-25","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  173",",,7,0800",,,,,"  278",",,7","  256",",,7",,,,,"  272",",,7,0800",,,"    1",",,7",,,,,,
"USC00012172","2018-09-26","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   23",",,7,0800",,,,,"  306",",,7","  261",",,7",,,,,"  294",",,7,0800",,,,,,,,,,
"USC00012172","2018-09-27","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  114",",,7,0800",,,,,"  306",",,7","  250",",,7",,,,,"  283",",,7,0800",,,,,,,,,,
"USC00012172","2018-09-28","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  216",",,7,0800",,,,,"  306",",,7","  228",",,7",,,,,"  267",",,7,0800",,,"    1",",,7",,,,,,
"USC00012172","2018-09-29","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  300",",,7","  250",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00012172","2018-09-30","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  294",",,7","  256",",,7",,,,,"  294",",,7,0800",,,,,,,,,,
"USC00012172","2018-10-01","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  317",",,7","  256",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00012172","2018-10-02","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  311",",,7","  261",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00012172","2018-10-03","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  294",",,7","  261",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00012172","2018-10-04","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  289",",,7","  267",",,7",,,,,"  272",",,7,0800",,,,,,,,,,
"USC00012172","2018-10-05","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  294",",,7","  267",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00012172","2018-10-06","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  311",",,7","  261",",,7",,,,,"  294",",,7,0800",,,,,,,,,,
"USC00012172","2018-10-07","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  294",",,7","  261",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00012172","2018-10-08","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  283",",,7","  256",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00012172","2018-10-09","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  173",",,7,0800",,,,,"  289",",,7","  239",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00012172","2018-10-10","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    5",",,7,0800",,,,,"  289",",,7","  256",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00012172","2018-10-11","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  294",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00012172","2018-10-12","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  283",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00012172","2018-10-13","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  244",",,7","  178",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00012172","2018-10-14","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  272",",,7","  244",",,7",,,,,"  272",",,7,0800",,,,,,,,,,
"USC00012172","2018-10-15","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  283",",,7","  261",",,7",,,,,"  278",",,7,0800",,,,,,,,,,
"USC00012172","2018-10-16","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,7,0800",,,,,"  294",",,7","  261",",,7",,,,,"  278",",,7,0800",,,,,,,,,,
"USC00012172","2018-10-17","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  306",",,7","  233",",,7",,,,,"  233",",,7,0800","    1",",,7",,,,,,,,
"USC00012172","2018-10-18","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  261",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00012172","2018-10-19","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  261",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00012172","2018-10-20","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  272",",,7","  222",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00012172","2018-10-21","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  256",",,7","  178",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00012172","2018-10-22","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  206",",,7","  161",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00012172","2018-10-23","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   20",",,7,0800",,,,,"  239",",,7","  161",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00012172","2018-10-24","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   18",",,7,0800",,,,,"  228",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00012172","2018-10-25","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   43",",,7,0800",,,,,"  233",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00012172","2018-10-26","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  546",",,7,0800",,,,,"  228",",,7","  178",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00012172","2018-10-27","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  200",",,7","  133",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00012172","2018-10-28","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  211",",,7","  144",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00012172","2018-10-29","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  233",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00012172","2018-10-30","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  250",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00012172","2018-10-31","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  244",",,7","  211",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00012172","2018-11-01","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  152",",,7,0800",,,,,"  272",",,7","  189",",,7",,,,,"  189",",,7,0800",,,"    1",",,7",,,,,,
"USC00012172","2018-11-02","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  267",",,7,0800",,,,,"  233",",,7","  139",",,7",,,,,"  139",",,7,0800",,,"    1",",,7",,,,,,
"USC00012172","2018-11-03","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  178",",,7","  139",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00012172","2018-11-04","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  222",",,7","  139",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00012172","2018-11-05","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  173",",,7,0800",,,,,"  233",",,7","  172",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00012172","2018-11-06","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    5",",,7,0800",,,,,"  267",",,7","  200",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00012172","2018-11-07","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    8",",,7,0800",,,,,"  250",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00012172","2018-11-08","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   84",",,7,0800",,,,,"  267",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00012172","2018-11-09","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  233",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00012172","2018-11-10","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  244",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00012172","2018-11-11","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  256",",,7","   94",",,7","    2",",,7","    5",",,7","  144",",,7,0800",,,,,,,,,,
"USC00012172","2018-11-12","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  109",",,7,0800",,,,,"  217",",,7","  100",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00012172","2018-11-13","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  267",",,7,0800",,,,,"  239",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00012172","2018-11-14","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  124",",,7,0800",,,,,"  139",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00012172","2018-11-15","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    5",",,7,0800",,,,,"   83",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00012172","2018-11-16","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  106",",,7","   17",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00012172","2018-11-17","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  161",",,7","  106",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00012172","2018-11-18","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,7,0800",,,,,"  194",",,7","   56",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00012172","2018-11-19","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,7,0800",,,,,"  194",",,7","  133",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00012172","2018-11-20","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  172",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00012172","2018-11-21","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  150",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00012172","2018-11-22","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  144",",,7","   89",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00012172","2018-11-23","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  144",",,7","  100",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00012172","2018-11-24","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  211",",,7","  122",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00012172","2018-11-25","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  183",",,7","  133",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00012172","2018-11-26","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  217",",,7","   83",",,7","    3",",,7","  368",",,7","   83",",,7,0800",,,,,,,,,,
"USC00012172","2018-11-27","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  122",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00012172","2018-11-28","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  106",",,7","   39",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00012172","2018-11-29","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  172",",,7","   89",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00012172","2018-11-30","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  194",",,7","  167",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00012172","2018-12-01","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  211",",,7","  183",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00012172","2018-12-02","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  233",",,7","  172",",,7","    2",",,7","  917",",,7","  211",",,7,0800",,,,,,,,,,
"USC00012172","2018-12-03","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   18",",,7,0800",,,,,"  217",",,7","  161",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00012172","2018-12-04","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  178",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00012172","2018-12-05","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  133",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00012172","2018-12-06","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  117",",,7","   61",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00012172","2018-12-07","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  133",",,7","   72",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00012172","2018-12-08","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  150",",,7","  100",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00012172","2018-12-09","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  559",",,7,0800",,,,,"  206",",,7","   61",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00012172","2018-12-10","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,7,0800",,,,,"  111",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00012172","2018-12-11","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  106",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00012172","2018-12-12","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,7,0800",,,,,"  111",",,7","   56",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00012172","2018-12-13","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    8",",,7,0800",,,,,"  167",",,7","   67",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00012172","2018-12-14","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  721",",,7,0800",,,,,"  189",",,7","  156",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00012172","2018-12-15","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  189",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00012172","2018-12-16","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  133",",,7","  100",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00012172","2018-12-17","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  161",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00012172","2018-12-18","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  100",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00012172","2018-12-19","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  117",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00012172","2018-12-20","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  287",",,7,0800",,,,,"  183",",,7","  128",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00012172","2018-12-21","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  135",",,7,0800",,,,,"  156",",,7","   78",",,7",,,,,"   83",",,7,0800","    1",",,7",,,,,,,,
"USC00012172","2018-12-22","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  100",",,7","   83",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00012172","2018-12-23","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,7,0800",,,,,"  183",",,7","   78",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00012172","2018-12-24","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  200",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00012172","2018-12-25","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  139",",,7","  106",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00012172","2018-12-26","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  161",",,7","  133",",,7",,,,,"  156",",,7,0800","    1",",,7",,,,,,,,
"USC00012172","2018-12-27","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  172",",,7","  150",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00012172","2018-12-28","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  211",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00012172","2018-12-29","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  167",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00012172","2018-12-30","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  178",",,7","  139",",,7","    3",",,7","  584",",,7","  178",",,7,0800",,,,,,,,,,
"USC00012172","2018-12-31","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   10",",,7,0800",,,,,"  211",",,7","  139",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00012172","2019-01-01","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   23",",,7,0800",,,,,"  211",",,7","  183",",,7",,,,,"  211",",,7,0800","    1",",,7",,,,,,,,
"USC00012172","2019-01-02","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   15",",,7,0800",,,,,"  211",",,7","  156",",,7",,,,,"  161",",,7,0800","    1",",,7",,,,,,,,
"USC00012172","2019-01-03","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   15",",,7,0800",,,,,"  189",",,7","  133",",,7",,,,,"  133",",,7,0800","    1",",,7",,,,,,,,
"USC00012172","2019-01-04","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  201",",,7,0800",,,,,"  206",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00012172","2019-01-05","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  150",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00012172","2019-01-06","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  156",",,7","   89",",,7","    2",",,7","    3",",,7","  150",",,7,0800",,,,,,,,,,
"USC00012172","2019-01-07","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,7,0800",,,,,"  150",",,7","  111",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00012172","2019-01-08","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,7,0800",,,,,"  189",",,7","  139",",,7",,,,,"  167",",,7,0800","    1",",,7",,,,,,,,
"USC00012172","2019-01-09","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  222",",,7","  117",",,7",,,,,"  117",",,7,0800","    1",",,7",,,,,,,,
"USC00012172","2019-01-10","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  144",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00012172","2019-01-11","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  150",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00012172","2019-01-12","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  178",",,7","   72",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00012172","2019-01-13","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  178",",,7","   72",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00012172","2019-01-14","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  139",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00012172","2019-01-15","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"   78",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00012172","2019-01-16","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"   89",",,7","   56",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00012172","2019-01-17","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  128",",,7","   78",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00012172","2019-01-18","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,7,0800",,,,,"  178",",,7","  111",",,7",,,,,"  150",",,7,0800","    1",",,7",,,,,,,,
"USC00012172","2019-01-19","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  172",",,7","  133",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00012172","2019-01-20","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  189",",,7","   39",",,7","    2",",,7","   23",",,7","   44",",,7,0800",,,,,,,,,,
"USC00012172","2019-01-21","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"   78",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
