"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"TH000048357","2018-08-10","17.417","104.783","148.0","NAKHON PHANOM, TH","  378",",,S","  290",",,S","  240",",,S","  263","H,,S"
"TH000048357","2018-08-11","17.417","104.783","148.0","NAKHON PHANOM, TH","    5",",,S",,,"  251",",,S","  275","H,,S"
"TH000048357","2018-08-12","17.417","104.783","148.0","NAKHON PHANOM, TH","  140",",,S",,,,,"  271","H,,S"
"TH000048357","2018-08-13","17.417","104.783","148.0","NAKHON PHANOM, TH","  853",",,S","  257",",,S","  242",",,S","  248","H,,S"
"TH000048357","2018-08-14","17.417","104.783","148.0","NAKHON PHANOM, TH","  117",",,S",,,"  244",",,S","  262","H,,S"
"TH000048357","2018-08-15","17.417","104.783","148.0","NAKHON PHANOM, TH","    5",",,S","  292",",,S","  250",",,S","  271","H,,S"
"TH000048357","2018-08-16","17.417","104.783","148.0","NAKHON PHANOM, TH","   41",",,S","  290",",,S","  252",",,S","  266","H,,S"
"TH000048357","2018-08-17","17.417","104.783","148.0","NAKHON PHANOM, TH","    5",",,S","  287",",,S","  247",",,S","  262","H,,S"
"TH000048357","2018-08-18","17.417","104.783","148.0","NAKHON PHANOM, TH","   10",",,S","  320",",,S","  243",",,S","  276","H,,S"
"TH000048357","2018-08-19","17.417","104.783","148.0","NAKHON PHANOM, TH","   79",",,S",,,"  249",",,S","  274","H,,S"
"TH000048357","2018-08-20","17.417","104.783","148.0","NAKHON PHANOM, TH","    5",",,S",,,,,"  275","H,,S"
"TH000048357","2018-08-21","17.417","104.783","148.0","NAKHON PHANOM, TH","  353",",,S",,,,,"  267","H,,S"
"TH000048357","2018-08-22","17.417","104.783","148.0","NAKHON PHANOM, TH","   48",",,S","  282",",,S","  230",",,S","  262","H,,S"
"TH000048357","2018-08-23","17.417","104.783","148.0","NAKHON PHANOM, TH","  389",",,S",,,,,"  256","H,,S"
"TH000048357","2018-08-24","17.417","104.783","148.0","NAKHON PHANOM, TH","  417",",,S",,,"  236",",,S","  258","H,,S"
"TH000048357","2018-08-25","17.417","104.783","148.0","NAKHON PHANOM, TH","  475",",,S",,,"  229",",,S","  253","H,,S"
"TH000048357","2018-08-26","17.417","104.783","148.0","NAKHON PHANOM, TH","  201",",,S",,,"  233",",,S","  249","H,,S"
"TH000048357","2018-08-27","17.417","104.783","148.0","NAKHON PHANOM, TH","  180",",,S","  304",",,S","  240",",,S","  266","H,,S"
"TH000048357","2018-08-28","17.417","104.783","148.0","NAKHON PHANOM, TH","   10",",,S","  294",",,S","  242",",,S","  268","H,,S"
"TH000048357","2018-08-29","17.417","104.783","148.0","NAKHON PHANOM, TH","   53",",,S",,,"  242",",,S","  251","H,,S"
"TH000048357","2018-08-30","17.417","104.783","148.0","NAKHON PHANOM, TH","   94",",,S","  285",",,S","  238",",,S","  263","H,,S"
"TH000048357","2018-08-31","17.417","104.783","148.0","NAKHON PHANOM, TH","   23",",,S",,,"  249",",,S","  278","H,,S"
"TH000048357","2018-09-01","17.417","104.783","148.0","NAKHON PHANOM, TH","    3",",,S","  322",",,S","  249",",,S","  282","H,,S"
"TH000048357","2018-09-02","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  250",",,S","  283","H,,S"
"TH000048357","2018-09-03","17.417","104.783","148.0","NAKHON PHANOM, TH","  257",",,S","  300",",,S",,,"  254","H,,S"
"TH000048357","2018-09-04","17.417","104.783","148.0","NAKHON PHANOM, TH","  112",",,S",,,"  232",",,S","  269","H,,S"
"TH000048357","2018-09-05","17.417","104.783","148.0","NAKHON PHANOM, TH","   46",",,S",,,"  240",",,S","  267","H,,S"
"TH000048357","2018-09-06","17.417","104.783","148.0","NAKHON PHANOM, TH","   30",",,S",,,"  242",",,S","  294","H,,S"
"TH000048357","2018-09-07","17.417","104.783","148.0","NAKHON PHANOM, TH","  409",",,S",,,,,"  289","H,,S"
"TH000048357","2018-09-08","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  232",",,S","  271","H,,S"
"TH000048357","2018-09-09","17.417","104.783","148.0","NAKHON PHANOM, TH",,,"  314",",,S","  235",",,S","  277","H,,S"
"TH000048357","2018-09-10","17.417","104.783","148.0","NAKHON PHANOM, TH","    0",",,S","  332",",,S","  242",",,S","  284","H,,S"
"TH000048357","2018-09-11","17.417","104.783","148.0","NAKHON PHANOM, TH","  749",",,S",,,"  241",",,S","  285","H,,S"
"TH000048357","2018-09-12","17.417","104.783","148.0","NAKHON PHANOM, TH","  112",",,S",,,"  241",",,S","  281","H,,S"
"TH000048357","2018-09-13","17.417","104.783","148.0","NAKHON PHANOM, TH","   61",",,S","  325",",,S","  245",",,S","  283","H,,S"
"TH000048357","2018-09-14","17.417","104.783","148.0","NAKHON PHANOM, TH","   46",",,S","  342",",,S","  245",",,S","  286","H,,S"
"TH000048357","2018-09-15","17.417","104.783","148.0","NAKHON PHANOM, TH","    3",",,S","  347",",,S","  249",",,S","  309","H,,S"
"TH000048357","2018-09-16","17.417","104.783","148.0","NAKHON PHANOM, TH","    0",",,S","  348",",,S",,,"  303","H,,S"
"TH000048357","2018-09-18","17.417","104.783","148.0","NAKHON PHANOM, TH","   46",",,S",,,,,"  251","H,,S"
"TH000048357","2018-09-19","17.417","104.783","148.0","NAKHON PHANOM, TH","    0",",,S",,,"  240",",,S","  287","H,,S"
"TH000048357","2018-09-20","17.417","104.783","148.0","NAKHON PHANOM, TH","    0",",,S",,,,,"  288","H,,S"
"TH000048357","2018-09-21","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  228",",,S","  296","H,,S"
"TH000048357","2018-09-22","17.417","104.783","148.0","NAKHON PHANOM, TH","  127",",,S","  345",",,S","  244",",,S","  287","H,,S"
"TH000048357","2018-09-23","17.417","104.783","148.0","NAKHON PHANOM, TH","  130",",,S","  338",",,S","  242",",,S","  281","H,,S"
"TH000048357","2018-09-25","17.417","104.783","148.0","NAKHON PHANOM, TH","    0",",,S",,,"  250",",,S","  292","H,,S"
"TH000048357","2018-09-26","17.417","104.783","148.0","NAKHON PHANOM, TH","   28",",,S","  348",",,S","  262",",,S","  299","H,,S"
"TH000048357","2018-09-27","17.417","104.783","148.0","NAKHON PHANOM, TH","    0",",,S","  339",",,S",,,"  284","H,,S"
"TH000048357","2018-09-28","17.417","104.783","148.0","NAKHON PHANOM, TH","    0",",,S",,,"  254",",,S","  292","H,,S"
"TH000048357","2018-09-29","17.417","104.783","148.0","NAKHON PHANOM, TH",,,"  323",",,S",,,"  274","H,,S"
"TH000048357","2018-09-30","17.417","104.783","148.0","NAKHON PHANOM, TH",,,"  331",",,S","  227",",,S","  287","H,,S"
"TH000048357","2018-10-01","17.417","104.783","148.0","NAKHON PHANOM, TH",,,"  335",",,S",,,"  279","H,,S"
"TH000048357","2018-10-02","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  222",",,S","  279","H,,S"
"TH000048357","2018-10-03","17.417","104.783","148.0","NAKHON PHANOM, TH",,,"  320",",,S",,,"  278","H,,S"
"TH000048357","2018-10-04","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  227",",,S","  268","H,,S"
"TH000048357","2018-10-05","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  220",",,S","  277","H,,S"
"TH000048357","2018-10-06","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  218",",,S","  281","H,,S"
"TH000048357","2018-10-07","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  216",",,S","  279","H,,S"
"TH000048357","2018-10-08","17.417","104.783","148.0","NAKHON PHANOM, TH",,,"  342",",,S","  218",",,S","  284","H,,S"
"TH000048357","2018-10-09","17.417","104.783","148.0","NAKHON PHANOM, TH",,,"  345",",,S","  227",",,S","  293","H,,S"
"TH000048357","2018-10-10","17.417","104.783","148.0","NAKHON PHANOM, TH",,,"  340",",,S",,,"  283","H,,S"
"TH000048357","2018-10-11","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,,,"  268","H,,S"
"TH000048357","2018-10-12","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  209",",,S","  269","H,,S"
"TH000048357","2018-10-13","17.417","104.783","148.0","NAKHON PHANOM, TH","    0",",,S",,,"  227",",,S","  283","H,,S"
"TH000048357","2018-10-14","17.417","104.783","148.0","NAKHON PHANOM, TH","    0",",,S","  352",",,S","  240",",,S","  297","H,,S"
"TH000048357","2018-10-15","17.417","104.783","148.0","NAKHON PHANOM, TH",,,"  350",",,S","  250",",,S","  299","H,,S"
"TH000048357","2018-10-16","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  245",",,S","  295","H,,S"
"TH000048357","2018-10-17","17.417","104.783","148.0","NAKHON PHANOM, TH","  424",",,S","  339",",,S","  239",",,S","  287","H,,S"
"TH000048357","2018-10-18","17.417","104.783","148.0","NAKHON PHANOM, TH","   20",",,S","  345",",,S",,,"  282","H,,S"
"TH000048357","2018-10-19","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  242",",,S","  294","H,,S"
"TH000048357","2018-10-20","17.417","104.783","148.0","NAKHON PHANOM, TH",,,"  337",",,S","  235",",,S","  287","H,,S"
"TH000048357","2018-10-21","17.417","104.783","148.0","NAKHON PHANOM, TH","    0",",,S","  327",",,S","  247",",,S","  284","H,,S"
"TH000048357","2018-10-22","17.417","104.783","148.0","NAKHON PHANOM, TH","    0",",,S",,,"  243",",,S","  286","H,,S"
"TH000048357","2018-10-23","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  240",",,S","  281","H,,S"
"TH000048357","2018-10-24","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  234",",,S","  287","H,,S"
"TH000048357","2018-10-25","17.417","104.783","148.0","NAKHON PHANOM, TH",,,"  344",",,S","  235",",,S","  289","H,,S"
"TH000048357","2018-10-26","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,,,"  292","H,,S"
"TH000048357","2018-10-27","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  234",",,S","  285","H,,S"
"TH000048357","2018-10-28","17.417","104.783","148.0","NAKHON PHANOM, TH",,,"  317",",,S",,,"  270","H,,S"
"TH000048357","2018-10-29","17.417","104.783","148.0","NAKHON PHANOM, TH",,,"  332",",,S","  221",",,S","  271","H,,S"
"TH000048357","2018-10-30","17.417","104.783","148.0","NAKHON PHANOM, TH",,,"  320",",,S",,,"  260","H,,S"
"TH000048357","2018-10-31","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,,,"  245","H,,S"
"TH000048357","2018-11-01","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  167",",,S","  241","H,,S"
"TH000048357","2018-11-02","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  154",",,S","  246","H,,S"
"TH000048357","2018-11-03","17.417","104.783","148.0","NAKHON PHANOM, TH",,,"  321",",,S","  176",",,S","  249","H,,S"
"TH000048357","2018-11-04","17.417","104.783","148.0","NAKHON PHANOM, TH",,,"  327",",,S","  186",",,S","  263","H,,S"
"TH000048357","2018-11-05","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,,,"  274","H,,S"
"TH000048357","2018-11-06","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  207",",,S","  277","H,,S"
"TH000048357","2018-11-07","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  220",",,S","  280","H,,S"
"TH000048357","2018-11-08","17.417","104.783","148.0","NAKHON PHANOM, TH",,,"  330",",,S","  232",",,S","  283","H,,S"
"TH000048357","2018-11-09","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  240",",,S","  273","H,,S"
"TH000048357","2018-11-10","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  230",",,S","  269","H,,S"
"TH000048357","2018-11-11","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  225",",,S","  284","H,,S"
"TH000048357","2018-11-12","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  237",",,S","  281","H,,S"
"TH000048357","2018-11-13","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  234",",,S","  286","H,,S"
"TH000048357","2018-11-14","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  232",",,S","  288","H,,S"
"TH000048357","2018-11-15","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  236",",,S","  288","H,,S"
"TH000048357","2018-11-16","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  232",",,S","  303","H,,S"
"TH000048357","2018-11-23","17.417","104.783","148.0","NAKHON PHANOM, TH",,,"  312",",,S",,,"  245","H,,S"
"TH000048357","2018-11-24","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  182",",,S","  243","H,,S"
"TH000048357","2018-11-25","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  189",",,S","  249","H,,S"
"TH000048357","2018-11-26","17.417","104.783","148.0","NAKHON PHANOM, TH","    0",",,S",,,"  200",",,S","  256","H,,S"
"TH000048357","2018-11-27","17.417","104.783","148.0","NAKHON PHANOM, TH","   10",",,S",,,,,"  239","H,,S"
"TH000048357","2018-11-28","17.417","104.783","148.0","NAKHON PHANOM, TH","    3",",,S",,,,,"  246","H,,S"
"TH000048357","2018-11-29","17.417","104.783","148.0","NAKHON PHANOM, TH","    0",",,S",,,"  194",",,S","  255","H,,S"
"TH000048357","2018-11-30","17.417","104.783","148.0","NAKHON PHANOM, TH",,,"  328",",,S","  209",",,S","  268","H,,S"
"TH000048357","2018-12-01","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  216",",,S","  272","H,,S"
"TH000048357","2018-12-02","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  210",",,S","  276","H,,S"
"TH000048357","2018-12-03","17.417","104.783","148.0","NAKHON PHANOM, TH",,,"  348",",,S","  212",",,S","  278","H,,S"
"TH000048357","2018-12-04","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  210",",,S","  271","H,,S"
"TH000048357","2018-12-05","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  204",",,S","  273","H,,S"
"TH000048357","2018-12-06","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  224",",,S","  283","H,,S"
"TH000048357","2018-12-07","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  221",",,S","  283","H,,S"
"TH000048357","2018-12-08","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,,,"  276","H,,S"
"TH000048357","2018-12-09","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,,,"  250","H,,S"
"TH000048357","2018-12-10","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  199",",,S","  251","H,,S"
"TH000048357","2018-12-11","17.417","104.783","148.0","NAKHON PHANOM, TH","    0",",,S",,,,,"  248","H,,S"
"TH000048357","2018-12-12","17.417","104.783","148.0","NAKHON PHANOM, TH","    0",",,S",,,,,"  216","H,,S"
"TH000048357","2018-12-13","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  156",",,S","  214","H,,S"
"TH000048357","2018-12-14","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  148",",,S","  217","H,,S"
"TH000048357","2018-12-15","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  161",",,S","  236","H,,S"
"TH000048357","2018-12-16","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,,,"  234","H,,S"
"TH000048357","2018-12-17","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,,,"  216","H,,S"
"TH000048357","2018-12-18","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  151",",,S","  226","H,,S"
"TH000048357","2018-12-19","17.417","104.783","148.0","NAKHON PHANOM, TH",,,"  313",",,S","  160",",,S","  241","H,,S"
"TH000048357","2018-12-20","17.417","104.783","148.0","NAKHON PHANOM, TH",,,"  322",",,S","  190",",,S","  252","H,,S"
"TH000048357","2018-12-21","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  200",",,S","  271","H,,S"
"TH000048357","2018-12-22","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  217",",,S","  277","H,,S"
"TH000048357","2018-12-23","17.417","104.783","148.0","NAKHON PHANOM, TH",,,"  315",",,S",,,"  262","H,,S"
"TH000048357","2018-12-24","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  191",",,S","  258","H,,S"
"TH000048357","2018-12-25","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  181",",,S","  244","H,,S"
"TH000048357","2018-12-26","17.417","104.783","148.0","NAKHON PHANOM, TH",,,"  324",",,S","  187",",,S","  248","H,,S"
"TH000048357","2018-12-27","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  190",",,S","  269","H,,S"
"TH000048357","2018-12-28","17.417","104.783","148.0","NAKHON PHANOM, TH","    0",",,S","  308",",,S","  239",",,S","  262","H,,S"
"TH000048357","2018-12-29","17.417","104.783","148.0","NAKHON PHANOM, TH","    8",",,S","  260",",,S",,,"  224","H,,S"
"TH000048357","2018-12-30","17.417","104.783","148.0","NAKHON PHANOM, TH",,,"  265",",,S",,,"  206","H,,S"
"TH000048357","2018-12-31","17.417","104.783","148.0","NAKHON PHANOM, TH",,,"  260",",,S",,,"  198","H,,S"
"TH000048357","2019-01-01","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  129",",,S","  203","H,,S"
"TH000048357","2019-01-02","17.417","104.783","148.0","NAKHON PHANOM, TH",,,"  275",",,S","  141",",,S","  201","H,,S"
"TH000048357","2019-01-03","17.417","104.783","148.0","NAKHON PHANOM, TH",,,"  275",",,S","  140",",,S","  215","H,,S"
"TH000048357","2019-01-04","17.417","104.783","148.0","NAKHON PHANOM, TH",,,"  283",",,S","  179",",,S","  232","H,,S"
"TH000048357","2019-01-05","17.417","104.783","148.0","NAKHON PHANOM, TH",,,"  310",",,S","  196",",,S","  247","H,,S"
"TH000048357","2019-01-06","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  210",",,S","  265","H,,S"
"TH000048357","2019-01-07","17.417","104.783","148.0","NAKHON PHANOM, TH",,,"  333",",,S","  208",",,S","  270","H,,S"
"TH000048357","2019-01-08","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  212",",,S","  267","H,,S"
"TH000048357","2019-01-09","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,,,"  267","H,,S"
"TH000048357","2019-01-10","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  212",",,S","  264","H,,S"
"TH000048357","2019-01-11","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  205",",,S","  262","H,,S"
"TH000048357","2019-01-12","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  196",",,S","  262","H,,S"
"TH000048357","2019-01-13","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  199",",,S","  257","H,,S"
"TH000048357","2019-01-14","17.417","104.783","148.0","NAKHON PHANOM, TH",,,"  325",",,S","  213",",,S","  267","H,,S"
"TH000048357","2019-01-15","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  215",",,S","  261","H,,S"
"TH000048357","2019-01-16","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,,,"  248","H,,S"
"TH000048357","2019-01-17","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,,,"  222","H,,S"
"TH000048357","2019-01-18","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  163",",,S","  227","H,,S"
"TH000048357","2019-01-19","17.417","104.783","148.0","NAKHON PHANOM, TH",,,"  314",",,S","  186",",,S","  254","H,,S"
"TH000048357","2019-01-20","17.417","104.783","148.0","NAKHON PHANOM, TH",,,"  325",",,S","  214",",,S","  261","H,,S"
"TH000048357","2019-01-21","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,,,"  240","H,,S"
"TH000048357","2019-01-22","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  156",",,S","  212","H,,S"
"TH000048357","2019-01-23","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  139",",,S","  225","H,,S"
"TH000048357","2019-01-24","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  165",",,S","  233","H,,S"
"TH000048357","2019-01-25","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  167",",,S","  246","H,,S"
"TH000048357","2019-01-26","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,,,"  232","H,,S"
"TH000048357","2019-01-27","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  152",",,S","  228","H,,S"
"TH000048357","2019-01-28","17.417","104.783","148.0","NAKHON PHANOM, TH",,,"  300",",,S","  157",",,S","  234","H,,S"
"TH000048357","2019-01-29","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  172",",,S","  253","H,,S"
"TH000048357","2019-01-30","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,,,"  258","H,,S"
"TH000048357","2019-01-31","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  187",",,S","  263","H,,S"
"TH000048357","2019-02-01","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,,,"  252","H,,S"
"TH000048357","2019-02-02","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  179",",,S","  253","H,,S"
"TH000048357","2019-02-03","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  196",",,S","  266","H,,S"
"TH000048357","2019-02-04","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  206",",,S","  277","H,,S"
"TH000048357","2019-02-05","17.417","104.783","148.0","NAKHON PHANOM, TH",,,,,"  207",",,S","  273","H,,S"
