"ASN00008297","2018-07-07","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  152",",,a","   64",",,a",,,,,,,,
"ASN00008297","2018-07-08","-30.2761","116.6714","324.5","DALWALLINU, AS","    2",",,a","  178",",,a","   39",",,a",,,,,,,,
"ASN00008297","2018-07-09","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  201",",,a","   32",",,a",,,,,,,,
"ASN00008297","2018-07-10","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  223",",,a","   51",",,a",,,,,,,,
"ASN00008297","2018-07-11","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  193",",,a","   75",",,a",,,,,,,,
"ASN00008297","2018-07-12","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  187",",,a","   70",",,a",,,,,,,,
"ASN00008297","2018-07-13","-30.2761","116.6714","324.5","DALWALLINU, AS","   22",",,a","  176",",,a","   95",",,a",,,,,,,,
"ASN00008297","2018-07-14","-30.2761","116.6714","324.5","DALWALLINU, AS","    2",",,a","  169",",,a","   64",",,a",,,,,,,,
"ASN00008297","2018-07-15","-30.2761","116.6714","324.5","DALWALLINU, AS","   48",",,a","  159",",,a","   56",",,a",,,,,,,,
"ASN00008297","2018-07-16","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  178",",,a","   91",",,a",,,,,,,,
"ASN00008297","2018-07-17","-30.2761","116.6714","324.5","DALWALLINU, AS","    8",",,a","  169",",,a","   60",",,a",,,,,,,,
"ASN00008297","2018-07-18","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  169",",,a","   73",",,a",,,,,,,,
"ASN00008297","2018-07-19","-30.2761","116.6714","324.5","DALWALLINU, AS","    2",",,a","  167",",,a","   58",",,a",,,,,,,,
"ASN00008297","2018-07-20","-30.2761","116.6714","324.5","DALWALLINU, AS","    2",",,a","  191",",,a","   33",",,a",,,,,,,,
"ASN00008297","2018-07-21","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  192",",,a","   79",",,a",,,,,,,,
"ASN00008297","2018-07-22","-30.2761","116.6714","324.5","DALWALLINU, AS","   52",",,a","  152",",,a","  114",",,a",,,,,,,,
"ASN00008297","2018-07-23","-30.2761","116.6714","324.5","DALWALLINU, AS","  112",",,a","  169",",,a","   82",",,a",,,,,,,,
"ASN00008297","2018-07-24","-30.2761","116.6714","324.5","DALWALLINU, AS","    8",",,a","  174",",,a","   90",",,a",,,,,,,,
"ASN00008297","2018-07-25","-30.2761","116.6714","324.5","DALWALLINU, AS","    2",",,a","  184",",,a","   69",",,a",,,,,,,,
"ASN00008297","2018-07-26","-30.2761","116.6714","324.5","DALWALLINU, AS","  172",",,a","  176",",,a","   94",",,a",,,,,,,,
"ASN00008297","2018-07-27","-30.2761","116.6714","324.5","DALWALLINU, AS","    6",",,a","  162",",,a","   60",",,a",,,,,,,,
"ASN00008297","2018-07-28","-30.2761","116.6714","324.5","DALWALLINU, AS","    2",",,a","  156",",,a","   74",",,a",,,,,,,,
"ASN00008297","2018-07-29","-30.2761","116.6714","324.5","DALWALLINU, AS","    2",",,a","  161",",,a","   48",",,a",,,,,,,,
"ASN00008297","2018-07-30","-30.2761","116.6714","324.5","DALWALLINU, AS","    2",",,a","  158",",,a","   77",",,a",,,,,,,,
"ASN00008297","2018-07-31","-30.2761","116.6714","324.5","DALWALLINU, AS","    8",",,a","  175",",,a","   45",",,a",,,,,,,,
"ASN00008297","2018-08-01","-30.2761","116.6714","324.5","DALWALLINU, AS","    2",",,a","  133",",,a","   82",",,a",,,,,,,,
"ASN00008297","2018-08-02","-30.2761","116.6714","324.5","DALWALLINU, AS","  184",",,a","  144",",,a","   36",",,a",,,,,,,,
"ASN00008297","2018-08-03","-30.2761","116.6714","324.5","DALWALLINU, AS","   18",",,a","  163",",,a","   71",",,a",,,,,,,,
"ASN00008297","2018-08-04","-30.2761","116.6714","324.5","DALWALLINU, AS","  142",",,a","  127",",,a","   97",",,a",,,,,,,,
"ASN00008297","2018-08-05","-30.2761","116.6714","324.5","DALWALLINU, AS","   24",",,a","  122",",,a","   64",",,a",,,,,,,,
"ASN00008297","2018-08-06","-30.2761","116.6714","324.5","DALWALLINU, AS","    2",",,a","  140",",,a","   50",",,a",,,,,,,,
"ASN00008297","2018-08-07","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  163",",,a","   95",",,a",,,,,,,,
"ASN00008297","2018-08-08","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  170",",,a","   83",",,a",,,,,,,,
"ASN00008297","2018-08-09","-30.2761","116.6714","324.5","DALWALLINU, AS","   66",",,a","  144",",,a","   95",",,a",,,,,,,,
"ASN00008297","2018-08-10","-30.2761","116.6714","324.5","DALWALLINU, AS","   38",",,a","  126",",,a","   41",",,a",,,,,,,,
"ASN00008297","2018-08-11","-30.2761","116.6714","324.5","DALWALLINU, AS",,,"  147",",,a","   18",",,a",,,,,,,,
"ASN00008297","2018-08-12","-30.2761","116.6714","324.5","DALWALLINU, AS","    2",",,a","  180",",,a","   14",",,a",,,,,,,,
"ASN00008297","2018-08-13","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  206",",,a","   26",",,a",,,,,,,,
"ASN00008297","2018-08-14","-30.2761","116.6714","324.5","DALWALLINU, AS","   12",",,a","  159",",,a","   78",",,a",,,,,,,,
"ASN00008297","2018-08-15","-30.2761","116.6714","324.5","DALWALLINU, AS","   18",",,a","  146",",,a","   51",",,a",,,,,,,,
"ASN00008297","2018-08-16","-30.2761","116.6714","324.5","DALWALLINU, AS","    2",",,a","  167",",,a","   25",",,a",,,,,,,,
"ASN00008297","2018-08-17","-30.2761","116.6714","324.5","DALWALLINU, AS","    2",",,a","  165",",,a","   41",",,a",,,,,,,,
"ASN00008297","2018-08-18","-30.2761","116.6714","324.5","DALWALLINU, AS","    2",",,a","  186",",,a","   27",",,a",,,,,,,,
"ASN00008297","2018-08-19","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  241",",,a","   40",",,a",,,,,,,,
"ASN00008297","2018-08-20","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  256",",,a","  116",",,a",,,,,,,,
"ASN00008297","2018-08-21","-30.2761","116.6714","324.5","DALWALLINU, AS","    4",",,a","  178",",,a","   89",",,a",,,,,,,,
"ASN00008297","2018-08-22","-30.2761","116.6714","324.5","DALWALLINU, AS","   32",",,a","  141",",,a","   65",",,a",,,,,,,,
"ASN00008297","2018-08-23","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  151",",,a","   25",",,a",,,,,,,,
"ASN00008297","2018-08-24","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  181",",,a","   33",",,a",,,,,,,,
"ASN00008297","2018-08-25","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  208",",,a","   37",",,a",,,,,,,,
"ASN00008297","2018-08-26","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  226",",,a","   41",",,a",,,,,,,,
"ASN00008297","2018-08-27","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  192",",,a","   48",",,a",,,,,,,,
"ASN00008297","2018-08-28","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  185",",,a","   79",",,a",,,,,,,,
"ASN00008297","2018-08-29","-30.2761","116.6714","324.5","DALWALLINU, AS","  118",",,a","  142",",,a","   66",",,a",,,,,,,,
"ASN00008297","2018-08-30","-30.2761","116.6714","324.5","DALWALLINU, AS","  122",",,a","  153",",,a","   69",",,a",,,,,,,,
"ASN00008297","2018-08-31","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  140",",,a","   68",",,a",,,,,,,,
"ASN00008297","2018-09-01","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  159",",,a","   56",",,a",,,,,,,,
"ASN00008297","2018-09-02","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  195",",,a","   40",",,a",,,,,,,,
"ASN00008297","2018-09-03","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  196",",,a","   73",",,a",,,,,,,,
"ASN00008297","2018-09-04","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  174",",,a","   55",",,a",,,,,,,,
"ASN00008297","2018-09-05","-30.2761","116.6714","324.5","DALWALLINU, AS","   14",",,a","  137",",,a","   80",",,a",,,,,,,,
"ASN00008297","2018-09-06","-30.2761","116.6714","324.5","DALWALLINU, AS","   12",",,a","  145",",,a","   37",",,a",,,,,,,,
"ASN00008297","2018-09-07","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  169",",,a","   46",",,a",,,,,,,,
"ASN00008297","2018-09-08","-30.2761","116.6714","324.5","DALWALLINU, AS","    4",",,a","  191",",,a","   75",",,a",,,,,,,,
"ASN00008297","2018-09-09","-30.2761","116.6714","324.5","DALWALLINU, AS","    4",",,a","  253",",,a","   52",",,a",,,,,,,,
"ASN00008297","2018-09-10","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  197",",,a","   74",",,a",,,,,,,,
"ASN00008297","2018-09-11","-30.2761","116.6714","324.5","DALWALLINU, AS","    6",",,a","  158",",,a","   68",",,a",,,,,,,,
"ASN00008297","2018-09-12","-30.2761","116.6714","324.5","DALWALLINU, AS","    2",",,a","  177",",,a","   40",",,a",,,,,,,,
"ASN00008297","2018-09-13","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  165",",,a","   19",",,a",,,,,,,,
"ASN00008297","2018-09-14","-30.2761","116.6714","324.5","DALWALLINU, AS","    4",",,a","  173",",,a","   80",",,a",,,,,,,,
"ASN00008297","2018-09-15","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  199",",,a","    6",",,a",,,,,,,,
"ASN00008297","2018-09-16","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  243",",,a","   24",",,a",,,,,,,,
"ASN00008297","2018-09-17","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  171",",,a","   54",",,a",,,,,,,,
"ASN00008297","2018-09-18","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  170",",,a","   35",",,a",,,,,,,,
"ASN00008297","2018-09-19","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  214",",,a","   48",",,a",,,,,,,,
"ASN00008297","2018-09-20","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  261",",,a","   64",",,a",,,,,,,,
"ASN00008297","2018-09-21","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  287",",,a","   66",",,a",,,,,,,,
"ASN00008297","2018-09-22","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  303",",,a","  103",",,a",,,,,,,,
"ASN00008297","2018-09-23","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  301",",,a","  107",",,a",,,,,,,,
"ASN00008297","2018-09-24","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  259",",,a","   95",",,a",,,,,,,,
"ASN00008297","2018-09-25","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  239",",,a","   90",",,a",,,,,,,,
"ASN00008297","2018-09-26","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  237",",,a","   76",",,a",,,,,,,,
"ASN00008297","2018-09-27","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  238",",,a","   57",",,a",,,,,,,,
"ASN00008297","2018-09-28","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  254",",,a","   88",",,a",,,,,,,,
"ASN00008297","2018-09-29","-30.2761","116.6714","324.5","DALWALLINU, AS","   12",",,a","  299",",,a","  132",",,a",,,,,,,,
"ASN00008297","2018-09-30","-30.2761","116.6714","324.5","DALWALLINU, AS","    2",",,a","  253",",,a","   97",",,a",,,,,,,,
"ASN00008297","2018-10-01","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  231",",,a","  102",",,a",,,,,,,,
"ASN00008297","2018-10-02","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  220",",,a","   93",",,a",,,,,,,,
"ASN00008297","2018-10-03","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  253",",,a","  108",",,a",,,,,,,,
"ASN00008297","2018-10-04","-30.2761","116.6714","324.5","DALWALLINU, AS","   44",",,a","  249",",,a","  118",",,a",,,,,,,,
"ASN00008297","2018-10-05","-30.2761","116.6714","324.5","DALWALLINU, AS","   18",",,a","  243",",,a","   94",",,a",,,,,,,,
"ASN00008297","2018-10-06","-30.2761","116.6714","324.5","DALWALLINU, AS","    2",",,a","  248",",,a","   83",",,a",,,,,,,,
"ASN00008297","2018-10-07","-30.2761","116.6714","324.5","DALWALLINU, AS","    4",",,a","  271",",,a","  121",",,a",,,,,,,,
"ASN00008297","2018-10-08","-30.2761","116.6714","324.5","DALWALLINU, AS","   34",",,a","  281",",,a","   96",",,a",,,,,,,,
"ASN00008297","2018-10-09","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  297",",,a","  112",",,a",,,,,,,,
"ASN00008297","2018-10-10","-30.2761","116.6714","324.5","DALWALLINU, AS","   12",",,a","  285",",,a","  117",",,a",,,,,,,,
"ASN00008297","2018-10-11","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  266",",,a","  120",",,a",,,,,,,,
"ASN00008297","2018-10-12","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  235",",,a","  126",",,a",,,,,,,,
"ASN00008297","2018-10-13","-30.2761","116.6714","324.5","DALWALLINU, AS","   14",",,a","  237",",,a","  114",",,a",,,,,,,,
"ASN00008297","2018-10-14","-30.2761","116.6714","324.5","DALWALLINU, AS","  104",",,a","  196",",,a","   93",",,a",,,,,,,,
"ASN00008297","2018-10-15","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  239",",,a","   80",",,a",,,,,,,,
"ASN00008297","2018-10-16","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  294",",,a","   74",",,a",,,,,,,,
"ASN00008297","2018-10-17","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  356",",,a","  116",",,a",,,,,,,,
"ASN00008297","2018-10-18","-30.2761","116.6714","324.5","DALWALLINU, AS","    6",",,a","  190",",,a","  123",",,a",,,,,,,,
"ASN00008297","2018-10-19","-30.2761","116.6714","324.5","DALWALLINU, AS","   16",",,a","  214",",,a","   64",",,a",,,,,,,,
"ASN00008297","2018-10-20","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  261",",,a","   71",",,a",,,,,,,,
"ASN00008297","2018-10-21","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  242",",,a","   62",",,a",,,,,,,,
"ASN00008297","2018-10-22","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  219",",,a","   92",",,a",,,,,,,,
"ASN00008297","2018-10-23","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  268",",,a","   73",",,a",,,,,,,,
"ASN00008297","2018-10-24","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  241",",,a","   74",",,a",,,,,,,,
"ASN00008297","2018-10-25","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  301",",,a","  108",",,a",,,,,,,,
"ASN00008297","2018-10-26","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  317",",,a","  108",",,a",,,,,,,,
"ASN00008297","2018-10-27","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  293",",,a","  116",",,a",,,,,,,,
"ASN00008297","2018-10-28","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  331",",,a","  113",",,a",,,,,,,,
"ASN00008297","2018-10-29","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  355",",,a","  140",",,a",,,,,,,,
"ASN00008297","2018-10-30","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  300",",,a","  125",",,a",,,,,,,,
"ASN00008297","2018-10-31","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  310",",,a","  150",",,a",,,,,,,,
"ASN00008297","2018-11-01","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  233",",,a","  130",",,a",,,,,,,,
"ASN00008297","2018-11-02","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  281",",,a","   60",",,a",,,,,,,,
"ASN00008297","2018-11-03","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  308",",,a","  131",",,a",,,,,,,,
"ASN00008297","2018-11-04","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  273",",,a","  125",",,a",,,,,,,,
"ASN00008297","2018-11-05","-30.2761","116.6714","324.5","DALWALLINU, AS","    2",",,a","  221",",,a","  109",",,a",,,,,,,,
"ASN00008297","2018-11-06","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  211",",,a","   68",",,a",,,,,,,,
"ASN00008297","2018-11-07","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  270",",,a","   47",",,a",,,,,,,,
"ASN00008297","2018-11-08","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  335",",,a","   82",",,a",,,,,,,,
"ASN00008297","2018-11-09","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  380",",,a","  141",",,a",,,,,,,,
"ASN00008297","2018-11-10","-30.2761","116.6714","324.5","DALWALLINU, AS","   68",",,a","  270",",,a","  177",",,a",,,,,,,,
"ASN00008297","2018-11-11","-30.2761","116.6714","324.5","DALWALLINU, AS","  142",",,a","  257",",,a","  140",",,a",,,,,,,,
"ASN00008297","2018-11-12","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  269",",,a","  115",",,a",,,,,,,,
"ASN00008297","2018-11-13","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  310",",,a","  118",",,a",,,,,,,,
"ASN00008297","2018-11-14","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  349",",,a","  142",",,a",,,,,,,,
"ASN00008297","2018-11-15","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  387",",,a","  169",",,a",,,,,,,,
"ASN00008297","2018-11-16","-30.2761","116.6714","324.5","DALWALLINU, AS","   66",",,a","  394",",,a","  175",",,a",,,,,,,,
"ASN00008297","2018-11-17","-30.2761","116.6714","324.5","DALWALLINU, AS","    2",",,a","  345",",,a","  151",",,a",,,,,,,,
"ASN00008297","2018-11-18","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  281",",,a","  144",",,a",,,,,,,,
"ASN00008297","2018-11-19","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  235",",,a","  118",",,a",,,,,,,,
"ASN00008297","2018-11-20","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  246",",,a","   92",",,a",,,,,,,,
"ASN00008297","2018-11-21","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  288",",,a","   90",",,a",,,,,,,,
"ASN00008297","2018-11-22","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  368",",,a","  145",",,a",,,,,,,,
"ASN00008297","2018-11-23","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  264",",,a","  133",",,a",,,,,,,,
"ASN00008297","2018-11-24","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  279",",,a","   92",",,a",,,,,,,,
"ASN00008297","2018-11-25","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  255",",,a","  103",",,a",,,,,,,,
"ASN00008297","2018-11-26","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  240",",,a","   95",",,a",,,,,,,,
"ASN00008297","2018-11-27","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  292",",,a","   81",",,a",,,,,,,,
"ASN00008297","2018-11-28","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  349",",,a","  119",",,a",,,,,,,,
"ASN00008297","2018-11-29","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  314",",,a","  128",",,a",,,,,,,,
"ASN00008297","2018-11-30","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  310",",,a","  125",",,a",,,,,,,,
"ASN00008297","2018-12-01","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  280",",,a","   94",",,a",,,,,,,,
"ASN00008297","2018-12-02","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  360",",,a","  114",",,a",,,,,,,,
"ASN00008297","2018-12-03","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  376",",,a","  165",",,a",,,,,,,,
"ASN00008297","2018-12-04","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  328",",,a","  151",",,a",,,,,,,,
"ASN00008297","2018-12-05","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  309",",,a","  112",",,a",,,,,,,,
"ASN00008297","2018-12-06","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  256",",,a","  133",",,a",,,,,,,,
"ASN00008297","2018-12-07","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  299",",,a","  103",",,a",,,,,,,,
"ASN00008297","2018-12-08","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  348",",,a","  124",",,a",,,,,,,,
"ASN00008297","2018-12-09","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  362",",,a","  159",",,a",,,,,,,,
"ASN00008297","2018-12-10","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  377",",,a","  180",",,a",,,,,,,,
"ASN00008297","2018-12-11","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  282",",,a","  143",",,a",,,,,,,,
"ASN00008297","2018-12-12","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  307",",,a","  121",",,a",,,,,,,,
"ASN00008297","2018-12-13","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  361",",,a","  166",",,a",,,,,,,,
"ASN00008297","2018-12-14","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  389",",,a","  206",",,a",,,,,,,,
"ASN00008297","2018-12-15","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  382",",,a","  206",",,a",,,,,,,,
"ASN00008297","2018-12-16","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  305",",,a","  154",",,a",,,,,,,,
"ASN00008297","2018-12-17","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  278",",,a","  151",",,a",,,,,,,,
"ASN00008297","2018-12-18","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  296",",,a","  114",",,a",,,,,,,,
"ASN00008297","2018-12-19","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  324",",,a","  146",",,a",,,,,,,,
"ASN00008297","2018-12-20","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  347",",,a","  149",",,a",,,,,,,,
"ASN00008297","2018-12-21","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  381",",,a","  192",",,a",,,,,,,,
"ASN00008297","2018-12-22","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  388",",,a","  225",",,a",,,,,,,,
"ASN00008297","2018-12-23","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  367",",,a","  223",",,a",,,,,,,,
"ASN00008297","2018-12-24","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  381",",,a","  147",",,a",,,,,,,,
"ASN00008297","2018-12-25","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  419",",,a","  199",",,a",,,,,,,,
"ASN00008297","2018-12-26","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  354",",,a","  203",",,a",,,,,,,,
"ASN00008297","2018-12-27","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  335",",,a","  146",",,a",,,,,,,,
"ASN00008297","2018-12-28","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  296",",,a","  126",",,a",,,,,,,,
"ASN00008297","2018-12-29","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  341",",,a","  115",",,a",,,,,,,,
"ASN00008297","2018-12-30","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  368",",,a","  148",",,a",,,,,,,,
