"CA003011815","2018-07-02","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  189",",,C","   77",",,C",,,"  133",",,C","   29",",,C","  430",",,C"
"CA003011815","2018-07-03","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  190",",,C","   66",",,C",,,"  128",",,C","   31",",,C","  320",",,C"
"CA003011815","2018-07-04","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","   10",",,C",,,"  203",",,C","   88",",,C",,,"  146",",,C","   33",",,C","  350",",,C"
"CA003011815","2018-07-05","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  245",",,C","   84",",,C",,,"  165",",,C","   16",",,C","  390",",,C"
"CA003011815","2018-07-06","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  322",",,C","  126",",,C",,,"  224",",,C","   29",",,C","  410",",,C"
"CA003011815","2018-07-07","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    5",",,C",,,"  251",",,C","  121",",,C",,,"  186",",,C","   31",",,C","  670",",,C"
"CA003011815","2018-07-08","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  224",",,C","   85",",,C",,,"  155",",,C","    0",",,C","    0",",,C"
"CA003011815","2018-07-09","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  285",",,C","  105",",,C",,,"  195",",,C","   15",",,C","  410",",,C"
"CA003011815","2018-07-10","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","  127",",,C",,,"  276",",,C","  131",",,C",,,"  204",",,C","   30",",,C","  500",",,C"
"CA003011815","2018-07-11","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","   25",",,C",,,"  231",",,C","  131",",,C",,,"  181",",,C","   29",",,C","  480",",,C"
"CA003011815","2018-07-12","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  262",",,C","  120",",,C",,,"  191",",,C","   32",",,C","  500",",,C"
"CA003011815","2018-07-13","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  289",",,C","  141",",,C",,,"  215",",,C","   33",",,C","  650",",,C"
"CA003011815","2018-07-14","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","   19",",,C",,,"  165",",,C","   97",",,C",,,"  131",",,C","   35",",,C","  570",",,C"
"CA003011815","2018-07-15","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  237",",,C","   92",",,C",,,"  165",",,C","   29",",,C","  350",",,C"
"CA003011815","2018-07-16","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  286",",,C","   99",",,C",,,"  192",",,C","   15",",,C","  340",",,C"
"CA003011815","2018-07-17","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  335",",,C","  121",",,C",,,"  228",",,C","   11",",,C","  350",",,C"
"CA003011815","2018-07-18","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  262",",,C","  137",",,C",,,"  199",",,C","   34",",,C","  540",",,C"
"CA003011815","2018-07-19","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","   24",",,C",,,"  268",",,C","  124",",,C",,,"  196",",,C","   18",",,C","  370",",,C"
"CA003011815","2018-07-20","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","   10",",,C",,,"  300",",,C","  127",",,C",,,"  214",",,C","   31",",,C","  550",",,C"
"CA003011815","2018-07-21","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  262",",,C","  101",",,C",,,"  181",",,C","   29",",,C","  620",",,C"
"CA003011815","2018-07-22","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  208",",,C","   88",",,C",,,"  148",",,C","   31",",,C","  630",",,C"
"CA003011815","2018-07-23","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  205",",,C","   70",",,C",,,"  137",",,C","   33",",,C","  310",",,C"
"CA003011815","2018-07-24","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","   13",",,C",,,"  198",",,C","   80",",,C",,,"  139",",,C","   31",",,C","  450",",,C"
"CA003011815","2018-07-25","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    5",",,C",,,"  217",",,C","   57",",,C",,,"  137",",,C","    2",",,C","  310",",,C"
"CA003011815","2018-07-26","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","   34",",,C",,,"  227",",,C","   94",",,C",,,"  161",",,C","   25",",,C","  360",",,C"
"CA003011815","2018-07-27","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    4",",,C",,,"  244",",,C","   88",",,C",,,"  166",",,C",,,,
"CA003011815","2018-07-28","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  262",",,C","   95",",,C",,,"  178",",,C",,,,
"CA003011815","2018-07-29","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  286",",,C","  107",",,C",,,"  197",",,C",,,,
"CA003011815","2018-07-30","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  323",",,C","  129",",,C",,,"  226",",,C","   36",",,C","  450",",,C"
"CA003011815","2018-07-31","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    4",",,C",,,"  256",",,C","  123",",,C",,,"  189",",,C",,,,
"CA003011815","2018-08-01","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  305",",,C","  121",",,C",,,"  213",",,C","   18",",,C","  430",",,C"
"CA003011815","2018-08-02","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  274",",,C","  117",",,C",,,"  195",",,C","   33",",,C","  440",",,C"
"CA003011815","2018-08-03","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  248",",,C","  112",",,C",,,"  180",",,C","   28",",,C","  520",",,C"
"CA003011815","2018-08-11","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  317",",,C","  144",",,C",,,"  230",",,C","   15",",,C","  640",",,C"
"CA003011815","2018-08-12","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","   17",",,C",,,"  190",",,C","  101",",,C",,,"  145",",,C","    5",",,C","  500",",,C"
"CA003011815","2018-08-13","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  169",",,C","   83",",,C",,,"  126",",,C","   31",",,C","  390",",,C"
"CA003011815","2018-08-14","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  290",",,C","   67",",,C",,,"  178",",,C","   22",",,C","  400",",,C"
"CA003011815","2018-08-15","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  250",",,C","  116",",,C",,,"  183",",,C",,,,
"CA003011815","2018-08-16","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    4",",,C",,,"  262",",,C","   87",",,C",,,"  175",",,C",,,,
"CA003011815","2018-08-17","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  303",",,C","  114",",,C",,,"  209",",,C",,,,
"CA003011815","2018-08-18","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  205",",,C","   78",",,C",,,"  141",",,C","   33",",,C","  480",",,C"
"CA003011815","2018-08-19","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    5",",,C",,,"  221",",,C","   29",",,C",,,"  125",",,C","   29",",,C","  310",",,C"
"CA003011815","2018-08-23","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  290",",,C","  117",",,C",,,"  203",",,C",,,,
"CA003011815","2018-08-24","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    4",",,C",,,"  133",",,C","   80",",,C",,,"  106",",,C","   31",",,C","  440",",,C"
"CA003011815","2018-08-25","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  199",",,C","   35",",,C",,,"  117",",,C",,,,
"CA003011815","2018-08-27","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  121",",,C","   13",",,C",,,"   67",",,C","   33",",,C","  510",",,C"
"CA003011815","2018-08-28","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  193",",,C","   -2",",,C",,,"   96",",,C","   18",",,C","  340",",,C"
"CA003011815","2018-08-29","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    4",",,C",,,"  253",",,C","   65",",,C",,,"  159",",,C","   34",",,C","  390",",,C"
"CA003011815","2018-08-30","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","   69",",,C",,,"  208",",,C","   85",",,C",,,"  146",",,C","   29",",,C","  510",",,C"
"CA003011815","2018-08-31","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    5",",,C",,,"  206",",,C","   60",",,C",,,"  133",",,C","   28",",,C","  380",",,C"
"CA003011815","2018-09-01","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","   24",",,C",,,"  148",",,C","   51",",,C",,,"   99",",,C","   30",",,C","  540",",,C"
"CA003011815","2018-09-02","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  189",",,C","   41",",,C",,,"  115",",,C","   26",",,C","  380",",,C"
"CA003011815","2018-09-03","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","   10",",,C",,,"  138",",,C","   58",",,C",,,"   98",",,C","   31",",,C","  530",",,C"
"CA003011815","2018-09-04","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  133",",,C","   32",",,C",,,"   82",",,C","   35",",,C","  350",",,C"
"CA003011815","2018-09-05","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    6",",,C",,,"  209",",,C","   10",",,C",,,"  110",",,C",,,,
"CA003011815","2018-09-06","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  250",",,C","   73",",,C",,,"  161",",,C","   13",",,C","  450",",,C"
"CA003011815","2018-09-07","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  282",",,C","  101",",,C",,,"  191",",,C","   14",",,C","  510",",,C"
"CA003011815","2018-09-08","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  247",",,C","   84",",,C",,,"  165",",,C","   31",",,C","  540",",,C"
"CA003011815","2018-09-09","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  182",",,C","   65",",,C",,,"  124",",,C","   32",",,C","  430",",,C"
"CA003011815","2018-09-10","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","   26",",,C",,,"  184",",,C","   60",",,C",,,"  122",",,C","   35",",,C","  420",",,C"
"CA003011815","2018-09-11","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  157",",,C","   36",",,C",,,"   97",",,C","   31",",,C","  320",",,C"
"CA003011815","2018-09-12","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","   31",",,C",,,"  124",",,C","   15",",,C",,,"   70",",,C","   30",",,C","  440",",,C"
"CA003011815","2018-09-13","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"   36",",,C","   -2",",,C",,,"   17",",,C","   31",",,C","  370",",,C"
"CA003011815","2018-09-14","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"   61",",,C","  -14",",,C",,,"   23",",,C",,,,
"CA003011815","2018-09-15","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","   98",",,C",,,"   75",",,C","   24",",,C",,,"   49",",,C","    9",",,C","  370",",,C"
"CA003011815","2018-09-16","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","   19",",,C",,,"   54",",,C","   26",",,C",,,"   40",",,C","    6",",,C","  370",",,C"
"CA003011815","2018-09-17","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","   83",",,C",,,"   65",",,C","   26",",,C",,,"   46",",,C",,,,
"CA003011815","2018-09-18","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","   19",",,C",,,"   80",",,C","   20",",,C",,,"   50",",,C",,,,
"CA003011815","2018-09-19","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    8",",,C",,,"  123",",,C","   -6",",,C",,,"   58",",,C",,,,
"CA003011815","2018-09-20","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","   92",",,C",,,"   96",",,C","   30",",,C",,,"   63",",,C","    4",",,C","  330",",,C"
"CA003011815","2018-09-21","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","   47",",,C",,,"   30",",,C","  -14",",,C",,,"    8",",,C","    5",",,C","  370",",,C"
"CA003011815","2018-09-22","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","   76",",,C",,,"   -4",",,C","  -20",",,C",,,"  -12",",,C","   10",",,C","  460",",,C"
"CA003011815","2018-09-25","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  159",",,C","    8",",,C",,,"   83",",,C","   29",",,C","  410",",,C"
"CA003011815","2018-09-26","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  139",",,C","   56",",,C",,,"   98",",,C","   29",",,C","  550",",,C"
"CA003011815","2018-09-27","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"   81",",,C","    0",",,C",,,"   40",",,C","   32",",,C","  370",",,C"
"CA003011815","2018-09-28","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"   74",",,C","  -14",",,C",,,"   30",",,C",,,,
"CA003011815","2018-09-29","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","   10",",,C",,,"   32",",,C","  -23",",,C",,,"    4",",,C","   32",",,C","  470",",,C"
"CA003011815","2018-09-30","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"   27",",,C","  -25",",,C",,,"    1",",,C","   18",",,C","  310",",,C"
"CA003011815","2018-10-01","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","   17",",,C",,,"   24",",,C","  -23",",,C",,,"    0",",,C",,,,
"CA003011815","2018-10-02","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","   18",",,C",,,"    7",",,C","  -18",",,C",,,"   -6",",,C",,,,
"CA003011815","2018-10-03","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    9",",,C",,,"   43",",,C","  -54",",,C",,,"   -6",",,C","   27",",,C","  410",",,C"
"CA003011815","2018-10-04","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"   44",",,C","  -49",",,C",,,"   -2",",,C","   14",",,C","  310",",,C"
"CA003011815","2018-10-05","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"   95",",,C","  -64",",,C",,,"   16",",,C",,,,
"CA003011815","2018-10-06","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  132",",,C","  -41",",,C",,,"   45",",,C","   18",",,C","  310",",,C"
"CA003011815","2018-10-07","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  107",",,C","   -5",",,C",,,"   51",",,C","    6",",,C","  330",",,C"
"CA003011815","2018-10-08","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    8",",,C",,,"    0",",,C","  -40",",,C",,,"  -20",",,C","    4",",,C","  340",",,C"
"CA003011815","2018-10-09","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    4",",,C",,,"  -17",",,C","  -48",",,C",,,"  -33",",,C","   10",",,C","  320",",,C"
"CA003011815","2018-10-10","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA",,,,,"  -11",",,C","  -35",",,C",,,"  -23",",,C",,,,
"CA003011815","2018-10-11","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"   34",",,C","  -41",",,C",,,"   -3",",,C","   21",",,C","  330",",,C"
"CA003011815","2018-10-12","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","   63",",,C",,,"   82",",,C","  -30",",,C",,,"   26",",,C","   35",",,C","  650",",,C"
"CA003011815","2018-10-13","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  -19",",,C","  -66",",,C",,,"  -43",",,C","   33",",,C","  530",",,C"
"CA003011815","2018-10-14","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"   82",",,C","  -78",",,C",,,"    2",",,C","   26",",,C","  350",",,C"
"CA003011815","2018-10-15","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  135",",,C","   43",",,C",,,"   89",",,C","   31",",,C","  460",",,C"
"CA003011815","2018-10-16","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  158",",,C","   11",",,C",,,"   85",",,C","   31",",,C","  390",",,C"
"CA003011815","2018-10-17","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  225",",,C","   -3",",,C",,,"  111",",,C","   22",",,C","  360",",,C"
"CA003011815","2018-10-18","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  161",",,C","   12",",,C",,,"   87",",,C","   30",",,C","  410",",,C"
"CA003011815","2018-10-19","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  129",",,C","   -2",",,C",,,"   64",",,C","   32",",,C","  390",",,C"
"CA003011815","2018-10-20","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  150",",,C","  -33",",,C",,,"   59",",,C","   36",",,C","  460",",,C"
"CA003011815","2018-10-21","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  124",",,C","  -12",",,C",,,"   56",",,C","   31",",,C","  470",",,C"
"CA003011815","2018-10-23","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  139",",,C","  -48",",,C",,,"   45",",,C",,,,
"CA003011815","2018-10-24","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  155",",,C","   -8",",,C",,,"   73",",,C",,,,
"CA003011815","2018-10-25","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  158",",,C","   21",",,C",,,"   90",",,C","   28",",,C","  400",",,C"
"CA003011815","2018-10-26","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  129",",,C","  -10",",,C",,,"   59",",,C","   31",",,C","  330",",,C"
"CA003011815","2018-10-27","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  109",",,C","  -18",",,C",,,"   45",",,C","   30",",,C","  590",",,C"
"CA003011815","2018-10-28","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"   82",",,C","  -53",",,C",,,"   15",",,C","   13",",,C","  460",",,C"
"CA003011815","2018-10-29","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","   10",",,C",,,"   76",",,C","   -9",",,C",,,"   34",",,C","   30",",,C","  570",",,C"
"CA003011815","2018-10-30","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"   86",",,C","   -8",",,C",,,"   39",",,C","   31",",,C","  470",",,C"
"CA003011815","2018-10-31","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  102",",,C","  -12",",,C",,,"   45",",,C","   26",",,C","  340",",,C"
"CA003011815","2018-11-01","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","   24",",,C",,,"   32",",,C","  -28",",,C",,,"    2",",,C","   29",",,C","  460",",,C"
"CA003011815","2018-11-02","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","   47",",,C",,,"  -10",",,C","  -41",",,C",,,"  -26",",,C","   10",",,C","  450",",,C"
"CA003011815","2018-11-03","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    4",",,C",,,"   12",",,C","  -43",",,C",,,"  -15",",,C","   20",",,C","  370",",,C"
"CA003011815","2018-11-04","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    4",",,C",,,"   53",",,C","  -48",",,C",,,"    3",",,C","   31",",,C","  700",",,C"
"CA003011815","2018-11-05","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  -46",",,C"," -120",",,C",,,"  -83",",,C","   31",",,C","  650",",,C"
"CA003011815","2018-11-06","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    4",",,C",,," -113",",,C"," -138",",,C",,," -126",",,C",,,,
"CA003011815","2018-11-07","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  -95",",,C"," -182",",,C",,," -138",",,C","   34",",,C","  320",",,C"
"CA003011815","2018-11-08","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,," -107",",,C"," -172",",,C",,," -140",",,C",,,,
"CA003011815","2018-11-09","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    5",",,C",,,"   11",",,C"," -170",",,C",,,"  -79",",,C","   32",",,C","  480",",,C"
"CA003011815","2018-11-10","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"    8",",,C","  -55",",,C",,,"  -23",",,C","   33",",,C","  540",",,C"
"CA003011815","2018-11-11","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  -24",",,C"," -181",",,C",,," -102",",,C","   32",",,C","  410",",,C"
"CA003011815","2018-11-12","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  -13",",,C"," -174",",,C",,,"  -93",",,C",,,,
"CA003011815","2018-11-13","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"   43",",,C","  -43",",,C",,,"    0",",,C","   22",",,C","  350",",,C"
"CA003011815","2018-11-14","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"   64",",,C","  -28",",,C",,,"   18",",,C","   27",",,C","  410",",,C"
"CA003011815","2018-11-15","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","   39",",,C",,,"   41",",,C","   -5",",,C",,,"   18",",,C","   27",",,C","  420",",,C"
"CA003011815","2018-11-16","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","   10",",,C",,,"   -5",",,C"," -202",",,C",,," -104",",,C","   36",",,C","  520",",,C"
"CA003011815","2018-11-17","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  -71",",,C"," -210",",,C",,," -140",",,C","   23",",,C","  340",",,C"
"CA003011815","2018-11-18","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","   16",",,C",,,"   19",",,C","  -98",",,C",,,"  -39",",,C","   31",",,C","  360",",,C"
"CA003011815","2018-11-19","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"   27",",,C","  -80",",,C",,,"  -27",",,C","   27",",,C","  380",",,C"
"CA003011815","2018-11-20","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"   50",",,C","  -37",",,C",,,"    6",",,C","   27",",,C","  360",",,C"
"CA003011815","2018-11-21","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"   35",",,C","  -78",",,C",,,"  -21",",,C","   23",",,C","  330",",,C"
"CA003011815","2018-11-22","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"   60",",,C","  -18",",,C",,,"   21",",,C","   25",",,C","  380",",,C"
"CA003011815","2018-11-23","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"   11",",,C","  -52",",,C",,,"  -21",",,C","    1",",,C","  310",",,C"
"CA003011815","2018-11-24","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  -49",",,C"," -101",",,C",,,"  -75",",,C",,,,
"CA003011815","2018-11-25","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  -58",",,C","  -79",",,C",,,"  -69",",,C",,,,
"CA003011815","2018-11-26","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    4",",,C",,,"  -33",",,C","  -85",",,C",,,"  -59",",,C","   11",",,C","  310",",,C"
"CA003011815","2018-11-27","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"  -22",",,C","  -50",",,C",,,"  -36",",,C",,,,
"CA003011815","2018-11-28","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    5",",,C",,,"   31",",,C","  -50",",,C",,,"   -9",",,C",,,,
"CA003011815","2018-11-29","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"   45",",,C","  -80",",,C",,,"  -17",",,C",,,,
"CA003011815","2018-11-30","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    0",",,C",,,"    8",",,C","  -99",",,C",,,"  -45",",,C",,,,
"CA003011815","2018-12-01","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","   39",",,C",,,"  -63",",,C"," -108",",,C",,,"  -85",",,C","    8",",,C","  310",",,C"
"CA003011815","2018-12-02","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","   10",",,C",,,"  -57",",,C"," -130",",,C",,,"  -94",",,C",,,,
"CA003011815","2018-12-03","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","    4",",,C",,,"  -54",",,C"," -169",",,C",,," -112",",,C","   31",",,C","  470",",,C"
