"USC00422578","2018-05-31","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  289",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-06-01","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  239",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-06-02","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  283",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-06-03","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  317",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-06-04","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  333",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-06-05","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  322",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-06-06","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  322",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-06-07","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  311",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-06-08","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  311",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-06-09","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  322",",,7","  139",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-06-10","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  250",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-06-11","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  289",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-06-12","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  311",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-06-13","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  356",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-06-14","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  333",",,7","  144",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-06-15","39.3583","-111.5991","1675.8","EPHRAIM, UT US",,,"    0",",,7,0930","    0",",,7,0930","  322",",,7","  144",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-06-16","39.3583","-111.5991","1675.8","EPHRAIM, UT US",,,"    0",",,7,0930","    0",",,7,0930","  300",",,7","  156",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-06-17","39.3583","-111.5991","1675.8","EPHRAIM, UT US",,,"    0",",,7,0930","    0",",,7,0930","  300",",,7","  122",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-06-18","39.3583","-111.5991","1675.8","EPHRAIM, UT US",,,"    0",",,7,0930","    0",",,7,0930","  272",",,7","   61",",,7","    4",",,7","    0","T,,7",,,,,,,,,,,,
"USC00422578","2018-06-19","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  267",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-06-20","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  300",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-06-21","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  350",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-06-22","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  300",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-06-23","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  322",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-06-24","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  283",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-06-25","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  339",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-06-26","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  361",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-06-27","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  367",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-06-28","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  344",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-06-29","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  294",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-06-30","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  278",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-07-01","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  311",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-07-02","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  339",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-07-03","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  339",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-07-04","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  339",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-07-05","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  350",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-07-06","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  361",",,7","  122",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-07-07","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  367",",,7","  139",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-07-08","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  372",",,7","  161",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-07-09","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  356",",,7","  139",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-07-10","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    8",",,7,0930","    0",",,7,0930","    0",",,7,0930","  356",",,7","  156",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-07-11","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  306",",,7","  172",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-07-12","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  322",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-07-13","39.3583","-111.5991","1675.8","EPHRAIM, UT US",,,"    0",",,7,0930","    0",",,7,0930","  333",",,7","  167",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-07-14","39.3583","-111.5991","1675.8","EPHRAIM, UT US",,,"    0",",,7,0930","    0",",,7,0930","  300",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-07-15","39.3583","-111.5991","1675.8","EPHRAIM, UT US",,,"    0",",,7,0930","    0",",,7,0930","  328",",,7","  139",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-07-16","39.3583","-111.5991","1675.8","EPHRAIM, UT US",,,"    0",",,7,0930","    0",",,7,0930","  344",",,7","  150",",,7","    4",",,7","  140",",,7",,,,,,,,,,,,
"USC00422578","2018-07-17","39.3583","-111.5991","1675.8","EPHRAIM, UT US","   25",",,7,0930","    0",",,7,0930","    0",",,7,0930","  367",",,7","  139",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-07-18","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  367",",,7","  122",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-07-19","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  383",",,7","  150",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-07-20","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  344",",,7","  150",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-07-21","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  356",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-07-22","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  339",",,7","  139",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-07-23","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  350",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-07-24","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  356",",,7","  172",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-07-25","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    5",",,7,0930","    0",",,7,0930","    0",",,7,0930","  344",",,7","  156",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-07-26","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  356",",,7","  167",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-07-27","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  361",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-07-28","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  356",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-07-29","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  361",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-07-30","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  361",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-07-31","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  367",",,7","  144",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-08-01","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  328",",,7","  150",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-08-02","39.3583","-111.5991","1675.8","EPHRAIM, UT US","   13",",,7,0930","    0",",,7,0930","    0",",,7,0930","  289",",,7","  144",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-08-03","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  333",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-08-04","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  344",",,7","  122",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-08-05","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  333",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-08-06","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  339",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-08-07","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  344",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-08-08","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  361",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-08-09","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  356",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-08-10","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  361",",,7","  122",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-08-11","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  367",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-08-12","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  356",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-08-13","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  350",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-08-14","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  333",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-08-15","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  322",",,7","  122",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-08-16","39.3583","-111.5991","1675.8","EPHRAIM, UT US","   13",",,7,0930","    0",",,7,0930","    0",",,7,0930","  322",",,7","  144",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-08-17","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  333",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-08-18","39.3583","-111.5991","1675.8","EPHRAIM, UT US",,,"    0",",,7,0930","    0",",,7,0930","  300",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-08-19","39.3583","-111.5991","1675.8","EPHRAIM, UT US",,,"    0",",,7,0930","    0",",,7,0930","  311",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-08-20","39.3583","-111.5991","1675.8","EPHRAIM, UT US",,,"    0",",,7,0930","    0",",,7,0930","  339",",,7","  144",",,7","    3",",,7","   46",",,7",,,,,,,,,,,,
"USC00422578","2018-08-21","39.3583","-111.5991","1675.8","EPHRAIM, UT US","   23",",,7,0930","    0",",,7,0930","    0",",,7,0930","  200",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-08-22","39.3583","-111.5991","1675.8","EPHRAIM, UT US","  150",",,7,0930","    0",",,7,0930","    0",",,7,0930","  272",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-08-23","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  294",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-08-24","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  311",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-08-25","39.3583","-111.5991","1675.8","EPHRAIM, UT US",,,"    0",",,7,0930","    0",",,7,0930","  311",",,7","  156",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-08-26","39.3583","-111.5991","1675.8","EPHRAIM, UT US",,,"    0",",,7,0930","    0",",,7,0930","  306",",,7","  144",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-08-27","39.3583","-111.5991","1675.8","EPHRAIM, UT US",,,"    0",",,7,0930","    0",",,7,0930","  300",",,7","   67",",,7","    3",",,7","    0",",,7",,,,,,,,,,,,
"USC00422578","2018-08-28","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  267",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-08-29","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  294",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-08-30","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  294",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-08-31","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  300",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-09-01","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  289",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-09-02","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  300",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-09-03","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  311",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-09-04","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  272",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-09-05","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  278",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-09-06","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  289",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-09-07","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  306",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-09-08","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  322",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-09-09","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  322",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-09-10","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  333",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-09-11","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  311",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-09-12","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  306",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-09-13","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  300",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-09-14","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  306",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-09-15","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  322",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-09-16","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  311",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-09-17","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  306",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00422578","2018-09-18","39.3583","-111.5991","1675.8","EPHRAIM, UT US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  306",",,7","   17",",,7",,,,,,,,,,,,,,,,
