"ASN00004032","2018-07-27","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  281",",,a","  159",",,a",,,,,,,"  205","H,,S"
"ASN00004032","2018-07-28","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS",,,"  303",",,a","  131",",,a",,,,,,,"  204","H,,S"
"ASN00004032","2018-07-29","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS",,,"  291",",,a","  133",",,a",,,,,,,"  197","H,,S"
"ASN00004032","2018-07-30","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  298",",,a","  125",",,a",,,,,,,"  205","H,,S"
"ASN00004032","2018-07-31","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS",,,"  315",",,a","  113",",,a",,,,,,,"  212","H,,S"
"ASN00004032","2018-08-01","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS",,,"  308",",,a","  116",",,a",,,,,,,"  218","H,,S"
"ASN00004032","2018-08-02","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS",,,"  245",",,a","  150",",,a",,,,,,,"  162","H,,S"
"ASN00004032","2018-08-03","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS",,,"  252",",,a","   79",",,a",,,,,,,"  167","H,,S"
"ASN00004032","2018-08-04","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  265",",,a","   79",",,a",,,,,,,"  180","H,,S"
"ASN00004032","2018-08-05","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  267",",,a","  111",",,a",,,,,,,"  187","H,,S"
"ASN00004032","2018-08-06","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  244",",,a","   84",",,a",,,,,,,"  162","H,,S"
"ASN00004032","2018-08-07","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  266",",,a","   66",",,a",,,,,,,"  165","H,,S"
"ASN00004032","2018-08-08","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  285",",,a","   79",",,a",,,,,,,"  187","H,,S"
"ASN00004032","2018-08-09","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  296",",,a","   95",",,a",,,,,,,"  198","H,,S"
"ASN00004032","2018-08-10","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  295",",,a","  119",",,a",,,,,,,"  217","H,,S"
"ASN00004032","2018-08-11","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  243",",,a","  127",",,a",,,,,,,"  162","H,,S"
"ASN00004032","2018-08-12","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  285",",,a","   76",",,a",,,,,,,"  195","H,,S"
"ASN00004032","2018-08-13","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  276",",,a","  141",",,a",,,,,,,"  173","H,,S"
"ASN00004032","2018-08-14","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  272",",,a","   74",",,a",,,,,,,"  171","H,,S"
"ASN00004032","2018-08-15","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  288",",,a","   83",",,a",,,,,,,"  187","H,,S"
"ASN00004032","2018-08-16","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  304",",,a","   94",",,a",,,,,,,"  193","H,,S"
"ASN00004032","2018-08-17","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  313",",,a","   94",",,a",,,,,,,"  200","H,,S"
"ASN00004032","2018-08-18","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  331",",,a","  113",",,a",,,,,,,"  219","H,,S"
"ASN00004032","2018-08-19","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  312",",,a","  119",",,a",,,,,,,"  218","H,,S"
"ASN00004032","2018-08-20","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  332",",,a","  142",",,a",,,,,,,"  216","H,,S"
"ASN00004032","2018-08-21","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  294",",,a","  107",",,a",,,,,,,"  211","H,,S"
"ASN00004032","2018-08-22","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    4",",,a","  298",",,a","  167",",,a",,,,,,,"  208","H,,S"
"ASN00004032","2018-08-23","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  294",",,a","  139",",,a",,,,,,,"  204","H,,S"
"ASN00004032","2018-08-24","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  274",",,a","   94",",,a",,,,,,,"  191","H,,S"
"ASN00004032","2018-08-25","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS",,,"  293",",,a","  112",",,a",,,,,,,"  194","H,,S"
"ASN00004032","2018-08-26","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS",,,"  302",",,a","  117",",,a",,,,,,,"  202","H,,S"
"ASN00004032","2018-08-27","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  307",",,a","  123",",,a",,,,,,,"  207","H,,S"
"ASN00004032","2018-08-28","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  282",",,a","  114",",,a",,,,,,,"  219","H,,S"
"ASN00004032","2018-08-29","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  277",",,a","  174",",,a",,,,,,,"  204","H,,S"
"ASN00004032","2018-08-30","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  273",",,a","  116",",,a",,,,,,,"  179","H,,S"
"ASN00004032","2018-08-31","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  287",",,a","  100",",,a",,,,,,,"  197","H,,S"
"ASN00004032","2018-09-01","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS",,,"  306",",,a","  110",",,a",,,,,,,"  208","H,,S"
"ASN00004032","2018-09-02","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  321",",,a","  115",",,a",,,,,,,"  222","H,,S"
"ASN00004032","2018-09-03","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  311",",,a","  125",",,a",,,,,,,"  216","H,,S"
"ASN00004032","2018-09-04","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  326",",,a","  130",",,a",,,,,,,"  226","H,,S"
"ASN00004032","2018-09-05","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  341",",,a","  145",",,a",,,,,,,"  228","H,,S"
"ASN00004032","2018-09-06","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  324",",,a","  150",",,a",,,,,,,"  216","H,,S"
"ASN00004032","2018-09-07","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  306",",,a","  124",",,a",,,,,,,"  221","H,,S"
"ASN00004032","2018-09-08","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  326",",,a","  140",",,a",,,,,,,"  237","H,,S"
"ASN00004032","2018-09-09","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  343",",,a","  163",",,a",,,,,,,"  239","H,,S"
"ASN00004032","2018-09-10","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  352",",,a","  155",",,a",,,,,,,"  252","H,,S"
"ASN00004032","2018-09-11","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  357",",,a","  169",",,a",,,,,,,"  249","H,,S"
"ASN00004032","2018-09-12","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  357",",,a","  165",",,a",,,,,,,"  246","H,,S"
"ASN00004032","2018-09-13","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  354",",,a","  165",",,a",,,,,,,"  247","H,,S"
"ASN00004032","2018-09-14","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  361",",,a","  148",",,a",,,,,,,"  250","H,,S"
"ASN00004032","2018-09-15","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS",,,,,"  153",",,a",,,,,,,"  286","H,,S"
"ASN00004032","2018-09-16","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS",,,"  349",",,a","  205",",,a",,,,,,,"  252","H,,S"
"ASN00004032","2018-09-17","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS",,,"  371",",,a","  189",",,a",,,,,,,"  285","H,,S"
"ASN00004032","2018-09-18","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  353",",,a","  180",",,a",,,,,,,"  214","H,,S"
"ASN00004032","2018-09-19","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  323",",,a","  180",",,a",,,,,,,"  255","H,,S"
"ASN00004032","2018-09-20","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  341",",,a","  189",",,a",,,,,,,"  215","H,,S"
"ASN00004032","2018-09-21","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS",,,"  310",",,a","  138",",,a",,,,,,,"  223","H,,S"
"ASN00004032","2018-09-22","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS",,,"  332",",,a","  133",",,a",,,,,,,"  250","H,,S"
"ASN00004032","2018-09-23","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  380",",,a","  187",",,a",,,,,,,"  271","H,,S"
"ASN00004032","2018-09-24","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  373",",,a","  193",",,a",,,,,,,"  214","H,,S"
"ASN00004032","2018-09-25","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  400",",,a","  187",",,a",,,,,,,"  277","H,,S"
"ASN00004032","2018-09-26","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  387",",,a","  177",",,a",,,,,,,"  268","H,,S"
"ASN00004032","2018-09-27","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  367",",,a","  171",",,a",,,,,,,"  270","H,,S"
"ASN00004032","2018-09-28","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  343",",,a","  176",",,a",,,,,,,"  249","H,,S"
"ASN00004032","2018-09-29","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS",,,"  354",",,a","  177",",,a",,,,,,,"  257","H,,S"
"ASN00004032","2018-09-30","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  352",",,a","  198",",,a",,,,,,,"  256","H,,S"
"ASN00004032","2018-10-01","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  348",",,a","  186",",,a",,,,,,,"  259","H,,S"
"ASN00004032","2018-10-02","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  352",",,a","  186",",,a",,,,,,,"  267","H,,S"
"ASN00004032","2018-10-03","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  379",",,a","  213",",,a",,,,,,,"  282","H,,S"
"ASN00004032","2018-10-04","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  383",",,a","  214",",,a",,,,,,,"  283","H,,S"
"ASN00004032","2018-10-05","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  380",",,a","  193",",,a",,,,,,,"  292","H,,S"
"ASN00004032","2018-10-06","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS",,,"  362",",,a","  209",",,a",,,,,,,"  282","H,,S"
"ASN00004032","2018-10-07","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  390",",,a","  202",",,a",,,,,,,"  289","H,,S"
"ASN00004032","2018-10-08","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  387",",,a","  205",",,a",,,,,,,"  288","H,,S"
"ASN00004032","2018-10-09","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  415",",,a","  202",",,a",,,,,,,"  305","H,,S"
"ASN00004032","2018-10-10","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  405",",,a","  228",",,a",,,,,,,"  288","H,,S"
"ASN00004032","2018-10-11","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  336",",,a","  207",",,a",,,,,,,"  261","H,,S"
"ASN00004032","2018-10-12","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  366",",,a","  180",",,a",,,,,,,"  279","H,,S"
"ASN00004032","2018-10-13","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  342",",,a","  218",",,a",,,,,,,"  269","H,,S"
"ASN00004032","2018-10-14","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  324",",,a","  221",",,a",,,,,,,"  247","H,,S"
"ASN00004032","2018-10-15","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  359",",,a","  170",",,a",,,,,,,"  261","H,,S"
"ASN00004032","2018-10-16","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  372",",,a","  169",",,a",,,,,,,"  263","H,,S"
"ASN00004032","2018-10-17","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  360",",,a","  166",",,a",,,,,,,"  272","H,,S"
"ASN00004032","2018-10-18","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  314",",,a","  186",",,a",,,,,,,"  250","H,,S"
"ASN00004032","2018-10-19","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  365",",,a","  174",",,a",,,,,,,"  278","H,,S"
"ASN00004032","2018-10-20","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS",,,"  350",",,a","  179",",,a",,,,,,,"  258","H,,S"
"ASN00004032","2018-10-21","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS",,,"  377",",,a","  173",",,a",,,,,,,"  276","H,,S"
"ASN00004032","2018-10-22","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  409",",,a","  190",",,a",,,,,,,"  293","H,,S"
"ASN00004032","2018-10-23","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  400",",,a","  176",",,a",,,,,,,"  302","H,,S"
"ASN00004032","2018-10-24","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a",,,"  226",",,a",,,,,,,"  264","H,,S"
"ASN00004032","2018-10-25","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS",,,"  338",",,a","  200",",,a",,,,,,,"  246","H,,S"
"ASN00004032","2018-10-26","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  337",",,a","  167",",,a",,,,,,,"  259","H,,S"
"ASN00004032","2018-10-27","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  335",",,a","  199",",,a",,,,,,,"  263","H,,S"
"ASN00004032","2018-10-28","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  334",",,a","  202",",,a",,,,,,,"  249","H,,S"
"ASN00004032","2018-10-29","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    4",",,a","  338",",,a","  201",",,a",,,,,,,"  263","H,,S"
"ASN00004032","2018-10-30","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  367",",,a","  214",",,a",,,,,,,"  267","H,,S"
"ASN00004032","2018-10-31","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    2",",,a",,,"  213",",,a",,,,,,,"  272","H,,S"
"ASN00004032","2018-11-01","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS",,,"  335",",,a","  211",",,a",,,,,,,"  273","H,,S"
"ASN00004032","2018-11-02","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  353",",,a","  219",",,a",,,,,,,"  277","H,,S"
"ASN00004032","2018-11-03","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  388",",,a","  231",",,a",,,,,,,"  301","H,,S"
"ASN00004032","2018-11-04","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  380",",,a","  230",",,a",,,,,,,"  299","H,,S"
"ASN00004032","2018-11-05","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  385",",,a","  238",",,a",,,,,,,"  290","H,,S"
"ASN00004032","2018-11-06","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  383",",,a","  212",",,a",,,,,,,"  289","H,,S"
"ASN00004032","2018-11-07","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  409",",,a","  199",",,a",,,,,,,"  302","H,,S"
"ASN00004032","2018-11-08","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  381",",,a","  224",",,a",,,,,,,"  309","H,,S"
"ASN00004032","2018-11-09","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  358",",,a","  253",",,a",,,,,,,"  286","H,,S"
"ASN00004032","2018-11-10","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  353",",,a","  239",",,a",,,,,,,"  288","H,,S"
"ASN00004032","2018-11-11","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  336",",,a","  235",",,a",,,,,,,"  272","H,,S"
"ASN00004032","2018-11-12","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  354",",,a","  221",",,a",,,,,,,"  275","H,,S"
"ASN00004032","2018-11-13","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  332",",,a","  202",",,a",,,,,,,"  269","H,,S"
"ASN00004032","2018-11-14","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  386",",,a","  221",",,a",,,,,,,"  298","H,,S"
"ASN00004032","2018-11-15","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  424",",,a","  230",",,a",,,,,,,"  344","H,,S"
"ASN00004032","2018-11-16","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  441",",,a","  295",",,a",,,,,,,"  369","H,,S"
"ASN00004032","2018-11-17","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  413",",,a","  243",",,a",,,,,,,,
"ASN00004032","2018-11-18","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  441",",,a","  246",",,a",,,,,,,,
"ASN00004032","2018-11-19","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  432",",,a","  240",",,a",,,,,,,,
"ASN00004032","2018-11-20","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  404",",,a","  213",",,a",,,,,,,,
"ASN00004032","2018-11-21","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  353",",,a","  216",",,a",,,,,,,,
"ASN00004032","2018-11-22","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  312",",,a","  234",",,a",,,,,,,,
"ASN00004032","2018-11-23","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  307",",,a","  216",",,a",,,,,,,"  253","H,,S"
"ASN00004032","2018-11-24","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  314",",,a","  203",",,a",,,,,,,"  264","H,,S"
"ASN00004032","2018-11-25","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  313",",,a","  221",",,a",,,,,,,"  263","H,,S"
"ASN00004032","2018-11-26","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  327",",,a","  227",",,a",,,,,,,"  266","H,,S"
"ASN00004032","2018-11-27","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  305",",,a","  214",",,a",,,,,,,"  261","H,,S"
"ASN00004032","2018-11-28","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  314",",,a","  219",",,a",,,,,,,"  259","H,,S"
"ASN00004032","2018-11-29","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  311",",,a","  217",",,a",,,,,,,"  260","H,,S"
"ASN00004032","2018-11-30","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  303",",,a","  221",",,a",,,,,,,"  257","H,,S"
"ASN00004032","2018-12-01","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  303",",,a","  230",",,a",,,,,,,"  259","H,,S"
"ASN00004032","2018-12-02","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  310",",,a","  218",",,a",,,,,,,"  260","H,,S"
"ASN00004032","2018-12-03","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  319",",,a","  218",",,a",,,,,,,"  265","H,,S"
"ASN00004032","2018-12-04","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  328",",,a","  220",",,a",,,,,,,"  273","H,,S"
"ASN00004032","2018-12-05","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  343",",,a","  232",",,a",,,,,,,"  276","H,,S"
"ASN00004032","2018-12-06","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  390",",,a","  222",",,a",,,,,,,"  284","H,,S"
"ASN00004032","2018-12-07","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  417",",,a","  226",",,a",,,,,,,"  325","H,,S"
"ASN00004032","2018-12-08","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  404",",,a","  260",",,a",,,,,,,"  328","H,,S"
"ASN00004032","2018-12-09","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  423",",,a","  260",",,a",,,,,,,"  336","H,,S"
"ASN00004032","2018-12-10","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  352",",,a","  272",",,a",,,,,,,"  300","H,,S"
"ASN00004032","2018-12-11","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  373",",,a","  256",",,a",,,,,,,"  296","H,,S"
"ASN00004032","2018-12-12","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  452",",,a","  237",",,a",,,,,,,"  318","H,,S"
"ASN00004032","2018-12-13","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  428",",,a","  228",",,a",,,,,,,"  329","H,,S"
"ASN00004032","2018-12-14","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  384",",,a","  241",",,a",,,,,,,"  315","H,,S"
"ASN00004032","2018-12-15","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  355",",,a","  252",",,a",,,,,,,"  291","H,,S"
"ASN00004032","2018-12-16","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  340",",,a","  234",",,a",,,,,,,"  268","H,,S"
