"USC00087982","2018-12-05","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  222",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00087982","2018-12-06","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  156",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00087982","2018-12-07","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  206",",,7","   78",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00087982","2018-12-08","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  233",",,7","  117",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00087982","2018-12-09","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  250",",,7","  156",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00087982","2018-12-10","28.8147","-81.2778","3.7","SANFORD, FL US","  282",",,7,0800",,,,,"  222",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00087982","2018-12-11","28.8147","-81.2778","3.7","SANFORD, FL US","    5",",,7,0800",,,,,"  128",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00087982","2018-12-12","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  133",",,7","   56",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00087982","2018-12-13","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  178",",,7","   44",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00087982","2018-12-14","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  222",",,7","  111",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00087982","2018-12-15","28.8147","-81.2778","3.7","SANFORD, FL US","  196",",,7,0800",,,,,"  233",",,7","  161",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00087982","2018-12-16","28.8147","-81.2778","3.7","SANFORD, FL US","   46",",,7,0800",,,,,"  233",",,7","  150",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00087982","2018-12-17","28.8147","-81.2778","3.7","SANFORD, FL US","    8",",,7,0800",,,,,"  200",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00087982","2018-12-18","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  194",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00087982","2018-12-19","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  211",",,7","   89",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00087982","2018-12-20","28.8147","-81.2778","3.7","SANFORD, FL US","   71",",,7,0800",,,,,"  239",",,7","   94",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00087982","2018-12-21","28.8147","-81.2778","3.7","SANFORD, FL US","  958",",,7,0800",,,,,"  206",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00087982","2018-12-22","28.8147","-81.2778","3.7","SANFORD, FL US","   10",",,7,0800",,,,,"  167",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00087982","2018-12-23","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  189",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00087982","2018-12-24","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  200",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00087982","2018-12-25","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  217",",,7","   67",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00087982","2018-12-26","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  222",",,7","  128",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00087982","2018-12-27","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  233",",,7","  139",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00087982","2018-12-28","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  250",",,7","  156",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00087982","2018-12-29","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  289",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00087982","2018-12-30","28.8147","-81.2778","3.7","SANFORD, FL US","   13",",,7,0800",,,,,"  267",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00087982","2018-12-31","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  283",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00087982","2019-01-01","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  283",",,7","  189",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00087982","2019-01-02","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  289",",,7","  178",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00087982","2019-01-03","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  278",",,7","  189",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00087982","2019-01-04","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  278",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00087982","2019-01-05","28.8147","-81.2778","3.7","SANFORD, FL US","   25",",,7,0800",,,,,"  283",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00087982","2019-01-06","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  194",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00087982","2019-01-07","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  217",",,7","   83",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00087982","2019-01-08","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  244",",,7","  128",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00087982","2019-01-09","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  256",",,7","  133",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00087982","2019-01-10","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  222",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00087982","2019-01-11","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  156",",,7","   78",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00087982","2019-01-12","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  206",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00087982","2019-01-13","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  244",",,7","  156",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00087982","2019-01-14","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  267",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00087982","2019-01-15","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  189",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00087982","2019-01-16","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  156",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00087982","2019-01-17","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  161",",,7","   67",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00087982","2019-01-18","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  222",",,7","   89",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00087982","2019-01-19","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  222",",,7","   89",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00087982","2019-01-20","28.8147","-81.2778","3.7","SANFORD, FL US","   79",",,7,0800",,,,,"  267",",,7","   89",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00087982","2019-01-21","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  167",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00087982","2019-01-22","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  150",",,7","   33",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00087982","2019-01-23","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  222",",,7","  106",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00087982","2019-01-24","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  239",",,7","  133",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00087982","2019-01-25","28.8147","-81.2778","3.7","SANFORD, FL US","   25",",,7,0800",,,,,"  228",",,7","   78",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00087982","2019-01-26","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,,,"   61",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00087982","2019-01-27","28.8147","-81.2778","3.7","SANFORD, FL US","   64",",,7,0800",,,,,"  172",",,7","   89",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00087982","2019-01-28","28.8147","-81.2778","3.7","SANFORD, FL US","  587",",,7,0800",,,,,"  139",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00087982","2019-01-29","28.8147","-81.2778","3.7","SANFORD, FL US","   10",",,7,0800",,,,,"  150",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00087982","2019-01-30","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  189",",,7","   56",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00087982","2019-01-31","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  133",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00087982","2019-02-01","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  161",",,7","   78",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00087982","2019-02-02","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  228",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00087982","2019-02-03","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  228",",,7","  133",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00087982","2019-02-04","28.8147","-81.2778","3.7","SANFORD, FL US","    3",",,7,0800",,,,,"  211",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00087982","2019-02-05","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  206",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00087982","2019-02-06","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  256",",,7","  106",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00087982","2019-02-07","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  267",",,7","  122",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00087982","2019-02-08","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  272",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00087982","2019-02-09","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  283",",,7","  139",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00087982","2019-02-10","28.8147","-81.2778","3.7","SANFORD, FL US","   25",",,7,0800",,,,,"  222",",,7","  144",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00087982","2019-02-11","28.8147","-81.2778","3.7","SANFORD, FL US","   89",",,7,0800",,,,,"  217",",,7","  172",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00087982","2019-02-12","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  283",",,7","  172",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00087982","2019-02-13","28.8147","-81.2778","3.7","SANFORD, FL US","  318",",,7,0800",,,,,"  294",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00087982","2019-02-14","28.8147","-81.2778","3.7","SANFORD, FL US","   38",",,7,0800",,,,,"  156",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00087982","2019-02-15","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  239",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00087982","2019-02-16","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  267",",,7","  100",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00087982","2019-02-17","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  261",",,7","  100",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00087982","2019-02-18","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  294",",,7","  167",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00087982","2019-02-19","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  300",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00087982","2019-02-20","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  294",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00087982","2019-02-21","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  294",",,7","  189",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00087982","2019-02-22","28.8147","-81.2778","3.7","SANFORD, FL US","   25",",,7,0800",,,,,"  272",",,7","  183",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00087982","2019-02-23","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  300",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00087982","2019-02-24","28.8147","-81.2778","3.7","SANFORD, FL US","   13",",,7,0800",,,,,"  317",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00087982","2019-02-25","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  300",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00087982","2019-02-26","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,,,"  150",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00087982","2019-02-27","28.8147","-81.2778","3.7","SANFORD, FL US","   13",",,7,0800",,,,,"  233",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00087982","2019-02-28","28.8147","-81.2778","3.7","SANFORD, FL US",,,,,,,"  278",",,7","  167",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00087982","2019-03-01","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  278",",,7","  167",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00087982","2019-03-02","28.8147","-81.2778","3.7","SANFORD, FL US","   25",",,7,0800",,,,,"  289",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00087982","2019-03-03","28.8147","-81.2778","3.7","SANFORD, FL US",,,,,,,"  289",",,7","  167",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00087982","2019-03-04","28.8147","-81.2778","3.7","SANFORD, FL US","   13",",,7,0800",,,,,"  300",",,7","  183",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00087982","2019-03-05","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  278",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00087982","2019-03-06","28.8147","-81.2778","3.7","SANFORD, FL US","   13",",,7,0800",,,,,"  161",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00087982","2019-03-07","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  167",",,7","   56",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00087982","2019-03-08","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  244",",,7","   83",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00087982","2019-03-09","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  267",",,7","  106",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00087982","2019-03-10","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  278",",,7","  139",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00087982","2019-03-11","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  306",",,7","  189",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00087982","2019-03-12","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  311",",,7","  189",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00087982","2019-03-13","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  239",",,7","  172",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00087982","2019-03-14","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  250",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00087982","2019-03-15","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  278",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00087982","2019-03-16","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  294",",,7","  167",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00087982","2019-03-17","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  267",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00087982","2019-03-18","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  194",",,7","  144",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00087982","2019-03-19","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  206",",,7","  150",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00087982","2019-03-20","28.8147","-81.2778","3.7","SANFORD, FL US","   76",",,7,0800",,,,,"  194",",,7","  144",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00087982","2019-03-21","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  222",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00087982","2019-03-22","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  233",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00087982","2019-03-23","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  244",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00087982","2019-03-24","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  267",",,7","   94",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00087982","2019-03-25","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  261",",,7","  156",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00087982","2019-03-26","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  289",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00087982","2019-03-27","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  272",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00087982","2019-03-28","28.8147","-81.2778","3.7","SANFORD, FL US","    5",",,7,0800",,,,,"  272",",,7","  144",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00087982","2019-03-29","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  272",",,7","  144",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00087982","2019-03-30","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  272",",,7","  150",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00087982","2019-03-31","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  272",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00087982","2019-04-01","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  294",",,7","  156",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00087982","2019-04-02","28.8147","-81.2778","3.7","SANFORD, FL US","   38",",,7,0800",,,,,"  200",",,7","  156",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00087982","2019-04-03","28.8147","-81.2778","3.7","SANFORD, FL US","   25",",,7,0800",,,,,"  228",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00087982","2019-04-04","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  233",",,7","  139",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00087982","2019-04-05","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  261",",,7","  139",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00087982","2019-04-06","28.8147","-81.2778","3.7","SANFORD, FL US",,,,,,,"  289",",,7","  183",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00087982","2019-04-07","28.8147","-81.2778","3.7","SANFORD, FL US","  508",",,7,0800",,,,,"  317",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00087982","2019-04-08","28.8147","-81.2778","3.7","SANFORD, FL US","   13",",,7,0800",,,,,"  300",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00087982","2019-04-09","28.8147","-81.2778","3.7","SANFORD, FL US","  300",",,7,0800",,,,,"  322",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00087982","2019-04-10","28.8147","-81.2778","3.7","SANFORD, FL US","   25",",,7,0800",,,,,"  294",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00087982","2019-04-11","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  278",",,7","  178",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00087982","2019-04-12","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  289",",,7","  189",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00087982","2019-04-13","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  306",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00087982","2019-04-14","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  322",",,7","  206",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00087982","2019-04-15","28.8147","-81.2778","3.7","SANFORD, FL US","   51",",,7,0800",,,,,"  311",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00087982","2019-04-16","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  267",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00087982","2019-04-17","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  278",",,7","  161",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00087982","2019-04-18","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  278",",,7","  161",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00087982","2019-04-19","28.8147","-81.2778","3.7","SANFORD, FL US","   13",",,7,0800",,,,,"  328",",,7","  183",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00087982","2019-04-20","28.8147","-81.2778","3.7","SANFORD, FL US",,,,,,,"  306",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00087982","2019-04-21","28.8147","-81.2778","3.7","SANFORD, FL US","   10",",,7,0800",,,,,"  222",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00087982","2019-04-22","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  250",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00087982","2019-04-23","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  278",",,7","  122",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00087982","2019-04-24","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  289",",,7","  133",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00087982","2019-04-25","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  306",",,7","  161",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00087982","2019-04-26","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  283",",,7","  172",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00087982","2019-04-27","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  300",",,7","  189",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00087982","2019-04-28","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  294",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00087982","2019-04-29","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  300",",,7","  161",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00087982","2019-04-30","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  289",",,7","  172",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00087982","2019-05-01","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  306",",,7","  172",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00087982","2019-05-02","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  306",",,7","  172",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00087982","2019-05-03","28.8147","-81.2778","3.7","SANFORD, FL US",,,,,,,"  289",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00087982","2019-05-04","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  317",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
