"ASN00030124","2018-07-18","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  300",",,a","  141",",,a",,,,,,,,,"  235","H,,S"
"ASN00030124","2018-07-19","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  296",",,a","  169",",,a",,,,,,,,,"  219","H,,S"
"ASN00030124","2018-07-20","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  296",",,a","  144",",,a",,,,,,,,,"  204","H,,S"
"ASN00030124","2018-07-21","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  297",",,a","   97",",,a",,,,,,,,,"  192","H,,S"
"ASN00030124","2018-07-22","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  299",",,a","   85",",,a",,,,,,,,,"  207","H,,S"
"ASN00030124","2018-07-23","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  295",",,a","  115",",,a",,,,,,,,,"  209","H,,S"
"ASN00030124","2018-07-24","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  297",",,a","  125",",,a",,,,,,,,,"  219","H,,S"
"ASN00030124","2018-07-25","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  296",",,a","  131",",,a",,,,,,,,,"  193","H,,S"
"ASN00030124","2018-07-26","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  302",",,a","   93",",,a",,,,,,,,,"  212","H,,S"
"ASN00030124","2018-07-27","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  298",",,a","  106",",,a",,,,,,,,,"  198","H,,S"
"ASN00030124","2018-07-28","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  302",",,a","  108",",,a",,,,,,,,,"  203","H,,S"
"ASN00030124","2018-07-29","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  298",",,a","  116",",,a",,,,,,,,,"  215","H,,S"
"ASN00030124","2018-07-30","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  307",",,a","  127",",,a",,,,,,,,,"  206","H,,S"
"ASN00030124","2018-07-31","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  300",",,a","   95",",,a",,,,,,,,,"  204","H,,S"
"ASN00030124","2018-08-01","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  299",",,a","   89",",,a",,,,,,,,,"  199","H,,S"
"ASN00030124","2018-08-02","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  308",",,a","   93",",,a",,,,,,,,,"  223","H,,S"
"ASN00030124","2018-08-03","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  303",",,a","  129",",,a",,,,,,,,,"  220","H,,S"
"ASN00030124","2018-08-04","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  306",",,a","  147",",,a",,,,,,,,,"  251","H,,S"
"ASN00030124","2018-08-05","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  328",",,a","  157",",,a",,,,,,,,,"  251","H,,S"
"ASN00030124","2018-08-06","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  317",",,a","  166",",,a",,,,,,,,,"  259","H,,S"
"ASN00030124","2018-08-07","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a",,,"  199",",,a",,,,,,,,,"  197","H,,S"
"ASN00030124","2018-08-08","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  305",",,a","  104",",,a",,,,,,,,,"  231","H,,S"
"ASN00030124","2018-08-09","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  302",",,a","  124",",,a",,,,,,,,,"  209","H,,S"
"ASN00030124","2018-08-10","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  297",",,a","  114",",,a",,,,,,,,,"  199","H,,S"
"ASN00030124","2018-08-11","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  296",",,a","   90",",,a",,,,,,,,,"  202","H,,S"
"ASN00030124","2018-08-12","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  308",",,a","  120",",,a",,,,,,,,,"  207","H,,S"
"ASN00030124","2018-08-13","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  291",",,a","  106",",,a",,,,,,,,,"  218","H,,S"
"ASN00030124","2018-08-14","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  277",",,a","  146",",,a",,,,,,,,,"  203","H,,S"
"ASN00030124","2018-08-15","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  287",",,a","  112",",,a",,,,,,,,,"  212","H,,S"
"ASN00030124","2018-08-16","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  302",",,a","  105",",,a",,,,,,,,,"  204","H,,S"
"ASN00030124","2018-08-17","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  301",",,a","  110",",,a",,,,,,,,,"  241","H,,S"
"ASN00030124","2018-08-18","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  312",",,a","  153",",,a",,,,,,,,,"  237","H,,S"
"ASN00030124","2018-08-19","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  304",",,a","  132",",,a",,,,,,,,,"  222","H,,S"
"ASN00030124","2018-08-20","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  280",",,a","  152",",,a",,,,,,,,,"  192","H,,S"
"ASN00030124","2018-08-21","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  280",",,a","  115",",,a",,,,,,,,,"  178","H,,S"
"ASN00030124","2018-08-22","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  284",",,a","   78",",,a",,,,,,,,,"  179","H,,S"
"ASN00030124","2018-08-23","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  295",",,a","   78",",,a",,,,,,,,,"  204","H,,S"
"ASN00030124","2018-08-24","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  308",",,a","  119",",,a",,,,,,,,,"  234","H,,S"
"ASN00030124","2018-08-25","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  302",",,a","  173",",,a",,,,,,,,,"  218","H,,S"
"ASN00030124","2018-08-26","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  317",",,a","  146",",,a",,,,,,,,,"  223","H,,S"
"ASN00030124","2018-08-27","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  319",",,a","  105",",,a",,,,,,,,,"  211","H,,S"
"ASN00030124","2018-08-28","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  313",",,a","   97",",,a",,,,,,,,,"  215","H,,S"
"ASN00030124","2018-08-29","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  319",",,a","  131",",,a",,,,,,,,,"  236","H,,S"
"ASN00030124","2018-08-30","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  313",",,a","  159",",,a",,,,,,,,,"  227","H,,S"
"ASN00030124","2018-08-31","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  322",",,a","  144",",,a",,,,,,,,,"  224","H,,S"
"ASN00030124","2018-09-01","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  346",",,a","  140",",,a",,,,,,,,,"  262","H,,S"
"ASN00030124","2018-09-02","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  353",",,a","  154",",,a",,,,,,,,,"  260","H,,S"
"ASN00030124","2018-09-03","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  335",",,a","  131",",,a",,,,,,,,,"  223","H,,S"
"ASN00030124","2018-09-04","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  322",",,a","   89",",,a",,,,,,,,,"  204","H,,S"
"ASN00030124","2018-09-05","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  306",",,a","   87",",,a",,,,,,,,,"  216","H,,S"
"ASN00030124","2018-09-06","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  318",",,a","  123",",,a",,,,,,,,,"  241","H,,S"
"ASN00030124","2018-09-07","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  338",",,a","  163",",,a",,,,,,,,,"  244","H,,S"
"ASN00030124","2018-09-08","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  344",",,a","  152",",,a",,,,,,,,,"  262","H,,S"
"ASN00030124","2018-09-09","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  345",",,a","  156",",,a",,,,,,,,,"  232","H,,S"
"ASN00030124","2018-09-10","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  329",",,a","   93",",,a",,,,,,,,,"  243","H,,S"
"ASN00030124","2018-09-11","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  315",",,a","  138",",,a",,,,,,,,,"  241","H,,S"
"ASN00030124","2018-09-12","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  324",",,a","  162",",,a",,,,,,,,,"  241","H,,S"
"ASN00030124","2018-09-13","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  322",",,a","  144",",,a",,,,,,,,,"  250","H,,S"
"ASN00030124","2018-09-14","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  323",",,a","  173",",,a",,,,,,,,,"  249","H,,S"
"ASN00030124","2018-09-15","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  340",",,a","  138",",,a",,,,,,,,,"  269","H,,S"
"ASN00030124","2018-09-16","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  343",",,a","  143",",,a",,,,,,,,,"  257","H,,S"
"ASN00030124","2018-09-17","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  347",",,a","  135",",,a",,,,,,,,,,
"ASN00030124","2018-09-18","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  337",",,a","  162",",,a",,,,,,,,,"  213","H,,S"
"ASN00030124","2018-09-19","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  340",",,a","  145",",,a",,,,,,,,,"  255","H,,S"
"ASN00030124","2018-09-20","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  357",",,a","  151",",,a",,,,,,,,,"  286","H,,S"
"ASN00030124","2018-09-21","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  355",",,a","  149",",,a",,,,,,,,,"  267","H,,S"
"ASN00030124","2018-09-22","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  331",",,a","  181",",,a",,,,,,,,,"  254","H,,S"
"ASN00030124","2018-09-23","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  321",",,a","  187",",,a",,,,,,,,,"  249","H,,S"
"ASN00030124","2018-09-24","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  324",",,a","  182",",,a",,,,,,,,,,
"ASN00030124","2018-09-25","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  324",",,a","  192",",,a",,,,,,,,,"  257","H,,S"
"ASN00030124","2018-09-26","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  324",",,a","  188",",,a",,,,,,,,,"  258","H,,S"
"ASN00030124","2018-09-27","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  327",",,a","  198",",,a",,,,,,,,,"  265","H,,S"
"ASN00030124","2018-09-28","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  340",",,a","  207",",,a",,,,,,,,,"  264","H,,S"
"ASN00030124","2018-09-29","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  348",",,a","  193",",,a",,,,,,,,,"  265","H,,S"
"ASN00030124","2018-09-30","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  350",",,a","  164",",,a",,,,,,,,,"  268","H,,S"
"ASN00030124","2018-10-01","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  346",",,a","  189",",,a",,,,,,,,,"  263","H,,S"
"ASN00030124","2018-10-02","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  330",",,a","  199",",,a",,,,,,,,,"  253","H,,S"
"ASN00030124","2018-10-03","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  330",",,a","  190",",,a",,,,,,,,,"  251","H,,S"
"ASN00030124","2018-10-04","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  346",",,a","  156",",,a",,,,,,,,,"  257","H,,S"
"ASN00030124","2018-10-05","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  340",",,a","  173",",,a",,,,,,,,,"  244","H,,S"
"ASN00030124","2018-10-06","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  358",",,a","  143",",,a",,,,,,,,,"  247","H,,S"
"ASN00030124","2018-10-07","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  360",",,a","  153",",,a",,,,,,,,,"  281","H,,S"
"ASN00030124","2018-10-08","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  356",",,a","  212",",,a",,,,,,,,,"  282","H,,S"
"ASN00030124","2018-10-09","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  358",",,a","  207",",,a",,,,,,,,,"  282","H,,S"
"ASN00030124","2018-10-10","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  366",",,a","  218",",,a",,,,,,,,,"  299","H,,S"
"ASN00030124","2018-10-11","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  380",",,a","  221",",,a",,,,,,,,,"  297","H,,S"
"ASN00030124","2018-10-12","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  376",",,a","  206",",,a",,,,,,,,,"  299","H,,S"
"ASN00030124","2018-10-13","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  368",",,a","  242",",,a",,,,,,,,,"  286","H,,S"
"ASN00030124","2018-10-14","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  372",",,a","  227",",,a",,,,,,,,,"  299","H,,S"
"ASN00030124","2018-10-15","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  366",",,a","  228",",,a",,,,,,,,,"  298","H,,S"
"ASN00030124","2018-10-16","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  351",",,a","  236",",,a",,,,,,,,,"  272","H,,S"
"ASN00030124","2018-10-17","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  368",",,a","  231",",,a",,,,,,,,,"  284","H,,S"
"ASN00030124","2018-10-18","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  353",",,a","  231",",,a",,,,,,,,,"  277","H,,S"
"ASN00030124","2018-10-19","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  367",",,a","  194",",,a",,,,,,,,,"  306","H,,S"
"ASN00030124","2018-10-20","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  367",",,a","  228",",,a",,,,,,,,,"  294","H,,S"
"ASN00030124","2018-10-21","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  377",",,a","  223",",,a",,,,,,,,,"  311","H,,S"
"ASN00030124","2018-10-22","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  385",",,a","  232",",,a",,,,,,,,,"  299","H,,S"
"ASN00030124","2018-10-23","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  369",",,a","  236",",,a",,,,,,,,,"  299","H,,S"
"ASN00030124","2018-10-24","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    2",",,a","  378",",,a","  249",",,a",,,,,,,,,"  302","H,,S"
"ASN00030124","2018-10-25","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  388",",,a","  223",",,a",,,,,,,,,,
"ASN00030124","2018-10-26","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  400",",,a","  186",",,a",,,,,,,,,"  297","H,,S"
"ASN00030124","2018-10-27","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  416",",,a","  194",",,a",,,,,,,,,"  313","H,,S"
"ASN00030124","2018-10-28","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  393",",,a","  193",",,a",,,,,,,,,"  315","H,,S"
"ASN00030124","2018-10-29","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  411",",,a","  248",",,a",,,,,,,,,"  341","H,,S"
"ASN00030124","2018-10-30","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  406",",,a","  281",",,a",,,,,,,,,"  281","H,,S"
"ASN00030124","2018-10-31","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","   16",",,a","  399",",,a","  218",",,a",,,,,,,,,"  314","H,,S"
"ASN00030124","2018-11-01","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","   22",",,a","  385",",,a","  244",",,a",,,,,,,,,"  303","H,,S"
"ASN00030124","2018-11-02","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  376",",,a","  235",",,a",,,,,,,,,"  292","H,,S"
"ASN00030124","2018-11-03","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  369",",,a","  221",",,a",,,,,,,,,"  295","H,,S"
"ASN00030124","2018-11-04","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  380",",,a","  212",",,a",,,,,,,,,"  304","H,,S"
"ASN00030124","2018-11-05","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  385",",,a","  226",",,a",,,,,,,,,"  308","H,,S"
"ASN00030124","2018-11-06","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  392",",,a","  230",",,a",,,,,,,,,"  303","H,,S"
"ASN00030124","2018-11-07","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  381",",,a","  226",",,a",,,,,,,,,"  316","H,,S"
"ASN00030124","2018-11-08","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  400",",,a","  264",",,a",,,,,,,,,"  309","H,,S"
"ASN00030124","2018-11-09","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","   24",",,a","  363",",,a","  264",",,a",,,,,,,,,"  275","H,,S"
"ASN00030124","2018-11-10","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    4",",,a","  364",",,a","  224",",,a",,,,,,,,,"  286","H,,S"
"ASN00030124","2018-11-11","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","   70",",,a","  331",",,a","  218",",,a",,,,,,,,,"  277","H,,S"
"ASN00030124","2018-11-12","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  362",",,a","  234",",,a",,,,,,,,,"  291","H,,S"
"ASN00030124","2018-11-13","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  367",",,a","  215",",,a",,,,,,,,,"  286","H,,S"
"ASN00030124","2018-11-14","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  379",",,a","  200",",,a",,,,,,,,,"  302","H,,S"
"ASN00030124","2018-11-15","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  380",",,a","  237",",,a",,,,,,,,,"  299","H,,S"
"ASN00030124","2018-11-16","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  385",",,a","  211",",,a",,,,,,,,,"  331","H,,S"
"ASN00030124","2018-11-17","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  388",",,a","  218",",,a",,,,,,,,,,
"ASN00030124","2018-11-18","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  379",",,a","  215",",,a",,,,,,,,,,
"ASN00030124","2018-11-19","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  368",",,a","  236",",,a",,,,,,,,,,
"ASN00030124","2018-11-20","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  370",",,a","  242",",,a",,,,,,,,,,
"ASN00030124","2018-11-21","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  376",",,a","  245",",,a",,,,,,,,,,
"ASN00030124","2018-11-22","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  388",",,a","  253",",,a",,,,,,,,,,
"ASN00030124","2018-11-23","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  399",",,a","  263",",,a",,,,,,,,,"  318","H,,S"
"ASN00030124","2018-11-24","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  411",",,a","  225",",,a",,,,,,,,,"  291","H,,S"
"ASN00030124","2018-11-25","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  406",",,a","  172",",,a",,,,,,,,,"  343","H,,S"
"ASN00030124","2018-11-26","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  413",",,a","  294",",,a",,,,,,,,,"  333","H,,S"
"ASN00030124","2018-11-27","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  393",",,a","  275",",,a",,,,,,,,,"  307","H,,S"
"ASN00030124","2018-11-28","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  377",",,a","  262",",,a",,,,,,,,,"  304","H,,S"
"ASN00030124","2018-11-29","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  395",",,a","  244",",,a",,,,,,,,,"  292","H,,S"
"ASN00030124","2018-11-30","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  414",",,a","  167",",,a",,,,,,,,,"  313","H,,S"
"ASN00030124","2018-12-01","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  412",",,a","  211",",,a",,,,,,,,,"  324","H,,S"
"ASN00030124","2018-12-02","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  408",",,a","  253",",,a",,,,,,,,,"  344","H,,S"
"ASN00030124","2018-12-03","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  431",",,a","  282",",,a",,,,,,,,,"  351","H,,S"
"ASN00030124","2018-12-04","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  421",",,a","  277",",,a",,,,,,,,,"  335","H,,S"
"ASN00030124","2018-12-05","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  412",",,a","  269",",,a",,,,,,,,,"  331","H,,S"
"ASN00030124","2018-12-06","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  386",",,a","  267",",,a",,,,,,,,,"  270","H,,S"
"ASN00030124","2018-12-07","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","  396",",,a","  346",",,a","  205",",,a",,,,,,,,,"  282","H,,S"
"ASN00030124","2018-12-08","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  336",",,a","  235",",,a",,,,,,,,,"  281","H,,S"
"ASN00030124","2018-12-09","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  338",",,a","  234",",,a",,,,,,,,,"  289","H,,S"
"ASN00030124","2018-12-10","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  310",",,a","  239",",,a",,,,,,,,,"  280","H,,S"
"ASN00030124","2018-12-11","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  377",",,a","  253",",,a",,,,,,,,,"  304","H,,S"
"ASN00030124","2018-12-12","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  373",",,a","  252",",,a",,,,,,,,,"  311","H,,S"
"ASN00030124","2018-12-13","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  381",",,a","  263",",,a",,,,,,,,,"  272","H,,S"
