"KZ000036846","2018-08-21","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  171",",,S",,,"  152","H,,S"
"KZ000036846","2018-08-22","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  216",",,S","   95",",,S","  150","H,,S"
"KZ000036846","2018-08-23","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  245",",,S","   71",",,S","  156","H,,S"
"KZ000036846","2018-08-24","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  261",",,S","   93",",,S","  182","H,,S"
"KZ000036846","2018-08-25","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  250",",,S","   98",",,S","  177","H,,S"
"KZ000036846","2018-08-26","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  250",",,S","   91",",,S","  166","H,,S"
"KZ000036846","2018-08-27","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  234",",,S","   75",",,S","  146","H,,S"
"KZ000036846","2018-08-28","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  239",",,S","   81",",,S","  163","H,,S"
"KZ000036846","2018-08-29","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  195",",,S",,,"  122","H,,S"
"KZ000036846","2018-08-30","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  144",",,S","   53",",,S","   95","H,,S"
"KZ000036846","2018-08-31","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  195",",,S","   42",",,S","  118","H,,S"
"KZ000036846","2018-09-01","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  225",",,S","   45",",,S","  151","H,,S"
"KZ000036846","2018-09-02","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  129",",,S",,,"   79","H,,S"
"KZ000036846","2018-09-03","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  199",",,S","   -7",",,S","   75","H,,S"
"KZ000036846","2018-09-04","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  219",",,S","    7",",,S","  101","H,,S"
"KZ000036846","2018-09-05","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  265",",,S","   32",",,S","  146","H,,S"
"KZ000036846","2018-09-06","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  276",",,S","   75",",,S","  173","H,,S"
"KZ000036846","2018-09-07","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  266",",,S","   96",",,S","  176","H,,S"
"KZ000036846","2018-09-08","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  245",",,S","  101",",,S","  159","H,,S"
"KZ000036846","2018-09-09","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  194",",,S",,,"  123","H,,S"
"KZ000036846","2018-09-10","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  217",",,S","   35",",,S","  122","H,,S"
"KZ000036846","2018-09-11","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  210",",,S","   22",",,S","  117","H,,S"
"KZ000036846","2018-09-12","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  129",",,S",,,"   75","H,,S"
"KZ000036846","2018-09-13","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  180",",,S","  -36",",,S","   81","H,,S"
"KZ000036846","2018-09-14","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  220",",,S","    2",",,S","  112","H,,S"
"KZ000036846","2018-09-15","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  231",",,S","   34",",,S","  134","H,,S"
"KZ000036846","2018-09-19","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  260",",,S","   40",",,S","  157","H,,S"
"KZ000036846","2018-09-20","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  260",",,S","   89",",,S","  188","H,,S"
"KZ000036846","2018-09-21","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  175",",,S",,,"  129","H,,S"
"KZ000036846","2018-09-22","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  205",",,S","   60",",,S","  122","H,,S"
"KZ000036846","2018-09-23","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  218",",,S","   63",",,S","  136","H,,S"
"KZ000036846","2018-09-25","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  140",",,S","   10",",,S","   67","H,,S"
"KZ000036846","2018-09-26","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  195",",,S",,,"  107","H,,S"
"KZ000036846","2018-09-27","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  224",",,S","   45",",,S","  123","H,,S"
"KZ000036846","2018-09-28","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  198",",,S","   49",",,S","  111","H,,S"
"KZ000036846","2018-09-29","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  215",",,S","   55",",,S","  134","H,,S"
"KZ000036846","2018-09-30","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  252",",,S","   81",",,S","  161","H,,S"
"KZ000036846","2018-10-01","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  240",",,S","   75",",,S","  154","H,,S"
"KZ000036846","2018-10-02","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  186",",,S","   71",",,S","  121","H,,S"
"KZ000036846","2018-10-03","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  182",",,S","   14",",,S","   95","H,,S"
"KZ000036846","2018-10-04","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  212",",,S","   19",",,S","  112","H,,S"
"KZ000036846","2018-10-05","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  224",",,S","   40",",,S","  131","H,,S"
"KZ000036846","2018-10-06","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  230",",,S","   46",",,S","  137","H,,S"
"KZ000036846","2018-10-07","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  210",",,S","   56",",,S","  108","H,,S"
"KZ000036846","2018-10-08","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  106",",,S",,,"   60","H,,S"
"KZ000036846","2018-10-09","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  160",",,S","  -10",",,S","   71","H,,S"
"KZ000036846","2018-10-10","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  143",",,S","   15",",,S","   77","H,,S"
"KZ000036846","2018-10-11","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  125",",,S","   52",",,S","   87","H,,S"
"KZ000036846","2018-10-12","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  160",",,S","    4",",,S","   82","H,,S"
"KZ000036846","2018-10-13","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  154",",,S",,,"   69","H,,S"
"KZ000036846","2018-10-14","44.467","78.667","1385.0","KUGALI, KZ",,,,,"   17",",,S","  -35",",,S","  -14","H,,S"
"KZ000036846","2018-10-15","44.467","78.667","1385.0","KUGALI, KZ",,,,,"   90",",,S","  -31",",,S","   28","H,,S"
"KZ000036846","2018-10-16","44.467","78.667","1385.0","KUGALI, KZ",,,,,"    4",",,S",,,"  -18","H,,S"
"KZ000036846","2018-10-17","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  -10",",,S",,,"  -52","H,,S"
"KZ000036846","2018-10-18","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  -15",",,S"," -122",",,S","  -60","H,,S"
"KZ000036846","2018-10-20","44.467","78.667","1385.0","KUGALI, KZ",,,,,"   22",",,S","  -26",",,S","  -12","H,,S"
"KZ000036846","2018-10-21","44.467","78.667","1385.0","KUGALI, KZ",,,,,"   64",",,S","  -31",",,S","    8","H,,S"
"KZ000036846","2018-10-22","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  105",",,S","  -21",",,S","   28","H,,S"
"KZ000036846","2018-10-24","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  117",",,S","  -16",",,S","   41","H,,S"
"KZ000036846","2018-10-25","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  190",",,S","    8",",,S","   78","H,,S"
"KZ000036846","2018-10-26","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  204",",,S","   35",",,S","  102","H,,S"
"KZ000036846","2018-10-27","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  220",",,S","   45",",,S","  111","H,,S"
"KZ000036846","2018-10-28","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  173",",,S",,,"   82","H,,S"
"KZ000036846","2018-10-29","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  132",",,S","  -25",",,S","   27","H,,S"
"KZ000036846","2018-10-30","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  135",",,S","   -6",",,S","   52","H,,S"
"KZ000036846","2018-10-31","44.467","78.667","1385.0","KUGALI, KZ",,,,,"   88",",,S","  -17",",,S","   26","H,,S"
"KZ000036846","2018-11-01","44.467","78.667","1385.0","KUGALI, KZ",,,,,"   -7",",,S",,,"  -45","H,,S"
"KZ000036846","2018-11-02","44.467","78.667","1385.0","KUGALI, KZ",,,,,"    5",",,S","  -82",",,S","  -44","H,,S"
"KZ000036846","2018-11-03","44.467","78.667","1385.0","KUGALI, KZ",,,,,"    5",",,S","  -57",",,S","  -34","H,,S"
"KZ000036846","2018-11-04","44.467","78.667","1385.0","KUGALI, KZ",,,,,"   13",",,S","  -56",",,S","  -30","H,,S"
"KZ000036846","2018-11-05","44.467","78.667","1385.0","KUGALI, KZ",,,,,"   54",",,S","  -50",",,S","  -16","H,,S"
"KZ000036846","2018-11-06","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  120",",,S","  -40",",,S","    8","H,,S"
"KZ000036846","2018-11-07","44.467","78.667","1385.0","KUGALI, KZ",,,,,"   66",",,S","  -46",",,S","   12","H,,S"
"KZ000036846","2018-11-08","44.467","78.667","1385.0","KUGALI, KZ",,,,,"    1",",,S",,,"  -17","H,,S"
"KZ000036846","2018-11-09","44.467","78.667","1385.0","KUGALI, KZ",,,,,"   25",",,S","  -60",",,S","  -25","H,,S"
"KZ000036846","2018-11-10","44.467","78.667","1385.0","KUGALI, KZ",,,,,"    8",",,S","  -50",",,S","   -9","H,,S"
"KZ000036846","2018-11-11","44.467","78.667","1385.0","KUGALI, KZ",,,,,"   -8",",,S",,,"  -20","H,,S"
"KZ000036846","2018-11-12","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  -83",",,S",,," -132","H,,S"
"KZ000036846","2018-11-13","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  -80",",,S"," -242",",,S"," -174","H,,S"
"KZ000036846","2018-11-14","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  -54",",,S"," -224",",,S"," -145","H,,S"
"KZ000036846","2018-11-15","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  -58",",,S"," -165",",,S"," -124","H,,S"
"KZ000036846","2018-11-23","44.467","78.667","1385.0","KUGALI, KZ",,,,,"   35",",,S","  -24",",,S","   13","H,,S"
"KZ000036846","2018-11-24","44.467","78.667","1385.0","KUGALI, KZ",,,,,"   78",",,S",,,"    7","H,,S"
"KZ000036846","2018-11-25","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  -85",",,S"," -198",",,S"," -136","H,,S"
"KZ000036846","2018-11-26","44.467","78.667","1385.0","KUGALI, KZ",,,,,,," -151",",,S","  -43","H,,S"
"KZ000036846","2018-11-27","44.467","78.667","1385.0","KUGALI, KZ",,,,,"   52",",,S","  -32",",,S","   12","H,,S"
"KZ000036846","2018-11-28","44.467","78.667","1385.0","KUGALI, KZ",,,,,"   42",",,S","  -10",",,S","    3","H,,S"
"KZ000036846","2018-11-29","44.467","78.667","1385.0","KUGALI, KZ",,,,,"   56",",,S","  -29",",,S","    0","H,,S"
"KZ000036846","2018-11-30","44.467","78.667","1385.0","KUGALI, KZ",,,,,"   70",",,S",,,"  -13","H,,S"
"KZ000036846","2018-12-01","44.467","78.667","1385.0","KUGALI, KZ",,,,,,," -214",",,S"," -158","H,,S"
"KZ000036846","2018-12-02","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  -85",",,S",,," -137","H,,S"
"KZ000036846","2018-12-03","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  -84",",,S"," -169",",,S"," -116","H,,S"
"KZ000036846","2018-12-04","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  -51",",,S"," -153",",,S","  -93","H,,S"
"KZ000036846","2018-12-05","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  -25",",,S"," -103",",,S","  -66","H,,S"
"KZ000036846","2018-12-06","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  -18",",,S","  -98",",,S","  -64","H,,S"
"KZ000036846","2018-12-07","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  -10",",,S"," -115",",,S","  -69","H,,S"
"KZ000036846","2018-12-08","44.467","78.667","1385.0","KUGALI, KZ",,,,,"    5",",,S","  -93",",,S","  -54","H,,S"
"KZ000036846","2018-12-09","44.467","78.667","1385.0","KUGALI, KZ",,,,,"   22",",,S","  -74",",,S","  -28","H,,S"
"KZ000036846","2018-12-10","44.467","78.667","1385.0","KUGALI, KZ",,,,,"   48",",,S","  -49",",,S","  -19","H,,S"
"KZ000036846","2018-12-11","44.467","78.667","1385.0","KUGALI, KZ",,,,,"   12",",,S","  -64",",,S","  -27","H,,S"
"KZ000036846","2018-12-12","44.467","78.667","1385.0","KUGALI, KZ",,,,,"   10",",,S",,,"  -54","H,,S"
"KZ000036846","2018-12-13","44.467","78.667","1385.0","KUGALI, KZ",,,,,"   13",",,S","  -80",",,S","  -54","H,,S"
"KZ000036846","2018-12-14","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  -16",",,S","  -92",",,S","  -61","H,,S"
"KZ000036846","2018-12-15","44.467","78.667","1385.0","KUGALI, KZ",,,,,"   15",",,S","  -90",",,S","  -28","H,,S"
"KZ000036846","2018-12-16","44.467","78.667","1385.0","KUGALI, KZ",,,,,"   10",",,S","  -68",",,S","  -24","H,,S"
"KZ000036846","2018-12-17","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  -15",",,S"," -109",",,S","  -69","H,,S"
"KZ000036846","2018-12-18","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  -15",",,S",,,"  -58","H,,S"
"KZ000036846","2018-12-19","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  -54",",,S"," -143",",,S"," -105","H,,S"
"KZ000036846","2018-12-20","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  -59",",,S",,," -110","H,,S"
"KZ000036846","2018-12-21","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  -90",",,S"," -204",",,S"," -151","H,,S"
"KZ000036846","2018-12-22","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  -30",",,S"," -185",",,S"," -105","H,,S"
"KZ000036846","2018-12-23","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  -30",",,S"," -143",",,S","  -76","H,,S"
"KZ000036846","2018-12-24","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  -32",",,S","  -86",",,S","  -59","H,,S"
"KZ000036846","2018-12-25","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  -42",",,S",,,"  -71","H,,S"
"KZ000036846","2018-12-26","44.467","78.667","1385.0","KUGALI, KZ",,,,,,," -148",",,S"," -117","H,,S"
"KZ000036846","2018-12-27","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  -32",",,S"," -151",",,S","  -95","H,,S"
"KZ000036846","2018-12-28","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  -22",",,S"," -136",",,S"," -107","H,,S"
"KZ000036846","2018-12-29","44.467","78.667","1385.0","KUGALI, KZ",,,,,"   -4",",,S"," -163",",,S","  -50","H,,S"
"KZ000036846","2018-12-30","44.467","78.667","1385.0","KUGALI, KZ",,,,,"   30",",,S","  -52",",,S","  -13","H,,S"
"KZ000036846","2018-12-31","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  -35",",,S",,,"  -64","H,,S"
"KZ000036846","2019-01-01","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  -50",",,S"," -132",",,S","  -78","H,,S"
"KZ000036846","2019-01-02","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  -30",",,S","  -97",",,S","  -48","H,,S"
"KZ000036846","2019-01-03","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  -34",",,S","  -82",",,S","  -62","H,,S"
"KZ000036846","2019-01-04","44.467","78.667","1385.0","KUGALI, KZ",,,,,"   20",",,S","  -82",",,S","  -42","H,,S"
"KZ000036846","2019-01-05","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  -50",",,S",,," -102","H,,S"
"KZ000036846","2019-01-06","44.467","78.667","1385.0","KUGALI, KZ",,,,,,," -170",",,S"," -101","H,,S"
"KZ000036846","2019-01-07","44.467","78.667","1385.0","KUGALI, KZ",,,,,"   50",",,S","  -92",",,S","  -43","H,,S"
"KZ000036846","2019-01-08","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  -12",",,S"," -100",",,S","  -45","H,,S"
"KZ000036846","2019-01-09","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  -20",",,S",,,"  -51","H,,S"
"KZ000036846","2019-01-10","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  -20",",,S","  -94",",,S","  -68","H,,S"
"KZ000036846","2019-01-11","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  -20",",,S"," -117",",,S","  -82","H,,S"
"KZ000036846","2019-01-12","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  -45",",,S",,,"  -82","H,,S"
"KZ000036846","2019-01-13","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  -54",",,S"," -168",",,S"," -109","H,,S"
"KZ000036846","2019-01-14","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  -32",",,S"," -122",",,S","  -69","H,,S"
"KZ000036846","2019-01-15","44.467","78.667","1385.0","KUGALI, KZ",,,,,"   25",",,S","  -74",",,S","  -19","H,,S"
"KZ000036846","2019-01-16","44.467","78.667","1385.0","KUGALI, KZ",,,,,"   -4",",,S",,,"  -22","H,,S"
"KZ000036846","2019-01-17","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  -38",",,S","  -99",",,S","  -67","H,,S"
"KZ000036846","2019-01-18","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  -34",",,S"," -133",",,S","  -74","H,,S"
"KZ000036846","2019-01-19","44.467","78.667","1385.0","KUGALI, KZ",,,,,"   15",",,S","  -65",",,S","  -36","H,,S"
"KZ000036846","2019-01-20","44.467","78.667","1385.0","KUGALI, KZ",,,,,"   57",",,S","  -86",",,S","  -28","H,,S"
"KZ000036846","2019-01-21","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  -26",",,S",,,"  -67","H,,S"
"KZ000036846","2019-01-22","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  -72",",,S"," -138",",,S"," -103","H,,S"
"KZ000036846","2019-01-23","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  -54",",,S"," -138",",,S","  -99","H,,S"
"KZ000036846","2019-01-24","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  -18",",,S"," -126",",,S","  -97","H,,S"
"KZ000036846","2019-01-25","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  -24",",,S"," -123",",,S","  -69","H,,S"
"KZ000036846","2019-01-26","44.467","78.667","1385.0","KUGALI, KZ",,,,,"   20",",,S"," -107",",,S","  -54","H,,S"
"KZ000036846","2019-01-27","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  -10",",,S",,,"  -61","H,,S"
"KZ000036846","2019-01-28","44.467","78.667","1385.0","KUGALI, KZ",,,,,"  -18",",,S",,," -108","H,,S"
