"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00118020","2018-06-15","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  333",",,7","  222",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-06-16","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  367",",,7","  222",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-06-17","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  356",",,7","  217",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-06-18","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  333",",,7","  211",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-06-19","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  339",",,7","  228",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-06-20","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  322",",,7","  228",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-06-21","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","   91",",,7,0600",,,,,"  306",",,7","  211",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-06-22","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","   69",",,7,0600","    0",",,7","    0",",,7","  278",",,7","  194",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-06-23","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  261",",,7","  183",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-06-24","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","  188",",,7,0600",,,,,"  283",",,7","  189",",,7",,,,,"  211",",,7,0600","    1",",,7","    1",",,7",,,,,,,,
"USC00118020","2018-06-25","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","  307",",,7,0600","    0",",,7","    0",",,7","  283",",,7","  206",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-06-26","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","  102",",,7,0600",,,,,"  311",",,7","  200",",,7",,,,,"  239",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-06-27","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","  165",",,7,0600",,,,,"  306",",,7","  200",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-06-28","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  306",",,7","  200",",,7",,,,,"  250",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-06-29","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","  206",",,7,0600",,,,,"  294",",,7","  194",",,7",,,,,"  200",",,7,0600",,,"    1",",,7",,,,,,,"    1",",,7"
"USC00118020","2018-06-30","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  317",",,7","  200",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-07-01","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  328",",,7","  222",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-07-02","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  328",",,7","  233",",,7",,,,,"  250",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-07-03","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  300",",,7","  244",",,7",,,,,"  244",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-07-04","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","   25",",,7,0600",,,,,"  322",",,7","  244",",,7",,,,,"  250",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-07-06","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  333",",,7","  239",",,7",,,,,"  239",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-07-07","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","   15",",,7,0600",,,,,"  311",",,7","  194",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-07-08","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  278",",,7","  194",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-07-09","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    5",",,7,0600",,,,,"  317",",,7","  211",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-07-10","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  322",",,7","  222",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-07-11","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  333",",,7","  222",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-07-12","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  322",",,7","  233",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-07-13","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  317",",,7","  206",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-07-15","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","  572",",,7,0600",,,,,"  350",",,7","  211",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-07-16","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","  102",",,7,0600",,,,,"  272",",,7","  211",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-07-18","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  333",",,7","  211",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-07-19","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  328",",,7","  194",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-07-20","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-07-21","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-07-22","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-07-23","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","   30",",,7,0600","    0",",,7","    0",",,7","  261",",,7","  194",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-07-24","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  267",",,7","  189",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-07-25","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  300",",,7","  189",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-07-26","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  306",",,7","  183",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-07-27","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  311",",,7","  183",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-07-28","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  294",",,7","  206",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-07-29","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  283",",,7","  183",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-07-30","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  289",",,7","  194",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-07-31","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","  165",",,7,0600","    0",",,7","    0",",,7","  239",",,7","  200",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-08-01","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  272",",,7","  183",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-08-02","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  272",",,7","  172",",,7",,,,,"  183",",,7,0600","    1",",,7",,,,,,,,,,
"USC00118020","2018-08-03","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  328",",,7","  178",",,7",,,,,"  183",",,7,0600","    1",",,7",,,,,,,,,,
"USC00118020","2018-08-04","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  344",",,7","  178",",,7",,,,,"  200",",,7,0600","    1",",,7",,,,,,,,,,
"USC00118020","2018-08-06","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","  119",",,7,0600",,,,,"  322",",,7","  211",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-08-07","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  328",",,7","  211",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-08-08","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","   89",",,7,0600",,,,,"  328",",,7","  211",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-08-09","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  294",",,7","  211",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-08-10","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  267",",,7","  217",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-08-11","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  300",",,7","  194",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-08-12","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  311",",,7","  194",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-08-13","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  300",",,7","  194",",,7",,,,,"  206",",,7,0600","    1",",,7",,,,,,,,,,
"USC00118020","2018-08-14","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  311",",,7","  189",",,7",,,,,"  206",",,7,0600","    1",",,7",,,,,,,,,,
"USC00118020","2018-08-15","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","   99",",,7,0600",,,,,"  300",",,7","  194",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-08-17","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  300",",,7","  222",",,7",,,,,"  250",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-08-18","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  289",",,7","  217",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-08-19","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  283",",,7","  211",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-08-20","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    3",",,7,0600",,,,,"  311",",,7","  211",",,7",,,,,"  239",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-08-21","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","  229",",,7,0600",,,,,"  272",",,7","  200",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-08-22","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  261",",,7","  183",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-08-23","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  256",",,7","  128",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-08-24","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  261",",,7","  128",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-08-25","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","   53",",,7,0600",,,,,"  233",",,7","  189",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-08-26","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  317",",,7","  211",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-08-27","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  328",",,7","  217",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-08-28","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  350",",,7","  211",",,7",,,,,"  244",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-08-29","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  333",",,7","  222",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-08-31","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  322",",,7","  211",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-09-01","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  322",",,7","  217",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-09-02","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  322",",,7","  217",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-09-03","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  333",",,7","  228",",,7",,,,,"  239",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-09-04","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  339",",,7","  239",",,7",,,,,"  239",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-09-05","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  339",",,7","  228",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-09-06","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  322",",,7","  217",",,7",,,,,"  239",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-09-07","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  317",",,7","  222",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-09-08","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  317",",,7","  222",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-09-09","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","  457",",,7,0600",,,,,"  278",",,7","  178",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-09-10","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","   64",",,7,0600",,,,,"  194",",,7","  156",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-09-11","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  239",",,7","  139",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-09-12","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  239",",,7","  150",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-09-13","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  244",",,7","  167",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-09-14","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  300",",,7","  150",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-09-15","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  350",",,7","  161",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-09-16","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  344",",,7","  189",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-09-17","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  333",",,7","  194",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-09-18","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  344",",,7","  194",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-09-19","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  350",",,7","  194",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-09-23","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","  305",",,7,0600",,,,,"  178",",,7","  156",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-09-24","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","   89",",,7,0600",,,,,"  206",",,7","  161",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-09-25","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","  305",",,7,0600",,,,,"  294",",,7","  206",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-09-26","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","   76",",,7,0600",,,,,"  244",",,7","  150",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-09-27","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","   13",",,7,0600",,,,,"  228",",,7","  139",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-09-28","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","   71",",,7,0600",,,,,"  172",",,7","  106",",,7",,,,,"  117",",,7,0600","    1",",,7",,,,,,,,,,
"USC00118020","2018-09-29","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  233",",,7","  100",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-09-30","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  244",",,7","  111",",,7",,,,,"  139",",,7,0600","    1",",,7",,,,,,,,,,
"USC00118020","2018-10-01","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  267",",,7","  128",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-10-02","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  267",",,7","  161",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-10-03","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  300",",,7","  189",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-10-04","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  311",",,7","  194",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-10-05","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  300",",,7","  211",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-10-06","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  317",",,7","  200",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-10-07","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  311",",,7","  194",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-10-08","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  300",",,7","  200",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-10-09","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  322",",,7","  211",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-10-10","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  311",",,7","  211",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-10-11","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  272",",,7","  100",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-10-12","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  172",",,7","   39",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-10-13","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","   76",",,7,0600",,,,,"  150",",,7","   50",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-10-14","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","   76",",,7,0600",,,,,"  117",",,7","   67",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,
"USC00118020","2018-10-15","37.1644","-88.4311","108.8","SMITHLAND LOCK AND DAM, IL US","    0",",,7,0600",,,,,"  133",",,7","   56",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,
