"TEM00061976","2018-12-20","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  304",",,S","  249",",,S","  275","H,,S"
"TEM00061976","2018-12-21","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  293",",,S","  252",",,S","  275","H,,S"
"TEM00061976","2018-12-22","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  298",",,S",,,"  278","H,,S"
"TEM00061976","2018-12-23","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  308",",,S","  247",",,S","  279","H,,S"
"TEM00061976","2018-12-24","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  329",",,S","  245",",,S","  288","H,,S"
"TEM00061976","2018-12-25","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  335",",,S","  275",",,S","  299","H,,S"
"TEM00061976","2018-12-26","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  336",",,S","  270",",,S","  299","H,,S"
"TEM00061976","2018-12-27","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  320",",,S","  276",",,S","  294","H,,S"
"TEM00061976","2018-12-28","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  325",",,S","  273",",,S","  296","H,,S"
"TEM00061976","2018-12-29","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  322",",,S","  272",",,S","  293","H,,S"
"TEM00061976","2018-12-30","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  324",",,S","  273",",,S","  294","H,,S"
"TEM00061976","2018-12-31","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  322",",,S","  268",",,S","  294","H,,S"
"TEM00061976","2019-01-01","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  323",",,S","  267",",,S","  292","H,,S"
"TEM00061976","2019-01-02","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  320",",,S","  275",",,S","  290","H,,S"
"TEM00061976","2019-01-03","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  325",",,S","  262",",,S","  294","H,,S"
"TEM00061976","2019-01-04","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  318",",,S","  265",",,S","  291","H,,S"
"TEM00061976","2019-01-05","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  323",",,S","  270",",,S","  295","H,,S"
"TEM00061976","2019-01-06","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  322",",,S","  255",",,S","  290","H,,S"
"TEM00061976","2019-01-07","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  303",",,S","  250",",,S","  279","H,,S"
"TEM00061976","2019-01-08","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  317",",,S","  278",",,S","  293","H,,S"
"TEM00061976","2019-01-09","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  316",",,S","  267",",,S","  290","H,,S"
"TEM00061976","2019-01-10","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  311",",,S","  258",",,S","  287","H,,S"
"TEM00061976","2019-01-11","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  326",",,S","  275",",,S","  296","H,,S"
"TEM00061976","2019-01-12","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  320",",,S","  273",",,S","  294","H,,S"
"TEM00061976","2019-01-13","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  321",",,S","  272",",,S","  291","H,,S"
"TEM00061976","2019-01-14","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  319",",,S","  264",",,S","  289","H,,S"
"TEM00061976","2019-01-15","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  323",",,S","  251",",,S","  291","H,,S"
"TEM00061976","2019-01-16","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  319",",,S","  267",",,S","  289","H,,S"
"TEM00061976","2019-01-17","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  317",",,S","  258",",,S","  287","H,,S"
"TEM00061976","2019-01-18","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  301",",,S","  263",",,S","  281","H,,S"
"TEM00061976","2019-01-19","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  301",",,S","  245",",,S","  274","H,,S"
"TEM00061976","2019-01-20","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  299",",,S","  255",",,S","  277","H,,S"
"TEM00061976","2019-01-21","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  306",",,S",,,"  277","H,,S"
"TEM00061976","2019-01-22","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  300",",,S","  229",",,S","  272","H,,S"
"TEM00061976","2019-01-23","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  316",",,S","  262",",,S","  289","H,,S"
"TEM00061976","2019-01-24","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  322",",,S","  274",",,S","  294","H,,S"
"TEM00061976","2019-01-25","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  316",",,S","  272",",,S","  292","H,,S"
"TEM00061976","2019-01-26","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  324",",,S","  276",",,S","  292","H,,S"
"TEM00061976","2019-01-27","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  333",",,S","  268",",,S","  297","H,,S"
"TEM00061976","2019-01-28","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  337",",,S","  275",",,S","  298","H,,S"
"TEM00061976","2019-01-29","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  331",",,S","  265",",,S","  294","H,,S"
"TEM00061976","2019-01-30","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  330",",,S","  264",",,S","  296","H,,S"
"TEM00061976","2019-01-31","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  332",",,S","  267",",,S","  296","H,,S"
"TEM00061976","2019-02-01","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  327",",,S",,,"  290","H,,S"
"TEM00061976","2019-02-02","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  308",",,S","  243",",,S","  271","H,,S"
"TEM00061976","2019-02-03","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  320",",,S","  262",",,S","  284","H,,S"
"TEM00061976","2019-02-04","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  324",",,S","  267",",,S","  298","H,,S"
"TEM00061976","2019-02-05","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  325",",,S","  259",",,S","  293","H,,S"
"TEM00061976","2019-02-06","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  323",",,S","  276",",,S","  294","H,,S"
"TEM00061976","2019-02-07","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  317",",,S","  271",",,S","  287","H,,S"
"TEM00061976","2019-02-08","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  282",",,S","  233",",,S","  267","H,,S"
"TEM00061976","2019-02-09","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  310",",,S","  253",",,S","  284","H,,S"
"TEM00061976","2019-02-10","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  310",",,S","  267",",,S","  284","H,,S"
"TEM00061976","2019-02-11","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  314",",,S","  258",",,S","  283","H,,S"
"TEM00061976","2019-02-12","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  313",",,S","  248",",,S","  279","H,,S"
"TEM00061976","2019-02-13","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  311",",,S","  251",",,S","  280","H,,S"
"TEM00061976","2019-02-14","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  316",",,S","  251",",,S","  285","H,,S"
"TEM00061976","2019-02-15","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  321",",,S","  255",",,S","  284","H,,S"
"TEM00061976","2019-02-16","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  316",",,S","  255",",,S","  281","H,,S"
"TEM00061976","2019-02-17","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  315",",,S","  251",",,S","  284","H,,S"
"TEM00061976","2019-02-18","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  317",",,S","  267",",,S","  292","H,,S"
"TEM00061976","2019-02-19","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  326",",,S","  278",",,S","  297","H,,S"
"TEM00061976","2019-02-20","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  323",",,S","  262",",,S","  294","H,,S"
"TEM00061976","2019-02-21","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  320",",,S","  279",",,S","  294","H,,S"
"TEM00061976","2019-02-22","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  320",",,S",,,"  293","H,,S"
"TEM00061976","2019-02-23","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  324",",,S","  267",",,S","  292","H,,S"
"TEM00061976","2019-02-24","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  319",",,S","  267",",,S","  292","H,,S"
"TEM00061976","2019-02-25","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  328",",,S","  267",",,S","  293","H,,S"
"TEM00061976","2019-02-26","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  311",",,S","  265",",,S","  289","H,,S"
"TEM00061976","2019-02-27","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  317",",,S","  268",",,S","  291","H,,S"
"TEM00061976","2019-02-28","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  324",",,S","  274",",,S","  295","H,,S"
"TEM00061976","2019-03-01","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  324",",,S","  278",",,S","  296","H,,S"
"TEM00061976","2019-03-02","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  323",",,S","  253",",,S","  295","H,,S"
"TEM00061976","2019-03-03","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  321",",,S","  265",",,S","  293","H,,S"
"TEM00061976","2019-03-04","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  322",",,S","  268",",,S","  293","H,,S"
"TEM00061976","2019-03-05","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  320",",,S","  271",",,S","  291","H,,S"
"TEM00061976","2019-03-06","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  319",",,S","  265",",,S","  288","H,,S"
"TEM00061976","2019-03-07","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  326",",,S","  265",",,S","  292","H,,S"
"TEM00061976","2019-03-08","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  331",",,S","  271",",,S","  295","H,,S"
"TEM00061976","2019-03-09","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  335",",,S","  270",",,S","  297","H,,S"
"TEM00061976","2019-03-10","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  323",",,S","  266",",,S","  294","H,,S"
"TEM00061976","2019-03-11","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  322",",,S","  263",",,S","  290","H,,S"
"TEM00061976","2019-03-12","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  320",",,S","  257",",,S","  288","H,,S"
"TEM00061976","2019-03-13","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  322",",,S",,,"  292","H,,S"
"TEM00061976","2019-03-14","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  324",",,S","  263",",,S","  288","H,,S"
"TEM00061976","2019-03-15","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  311",",,S","  247",",,S","  282","H,,S"
"TEM00061976","2019-03-16","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  319",",,S","  269",",,S","  291","H,,S"
"TEM00061976","2019-03-17","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  314",",,S","  260",",,S","  284","H,,S"
"TEM00061976","2019-03-18","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  321",",,S","  256",",,S","  294","H,,S"
"TEM00061976","2019-03-19","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  322",",,S","  278",",,S","  297","H,,S"
"TEM00061976","2019-03-20","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  324",",,S","  272",",,S","  297","H,,S"
"TEM00061976","2019-03-21","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  328",",,S","  269",",,S","  297","H,,S"
"TEM00061976","2019-03-22","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  323",",,S","  277",",,S","  297","H,,S"
"TEM00061976","2019-03-23","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  325",",,S","  280",",,S","  297","H,,S"
"TEM00061976","2019-03-24","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  325",",,S","  279",",,S","  298","H,,S"
"TEM00061976","2019-03-25","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  320",",,S","  274",",,S","  293","H,,S"
"TEM00061976","2019-03-26","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  322",",,S","  272",",,S","  294","H,,S"
"TEM00061976","2019-03-27","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  327",",,S","  274",",,S","  298","H,,S"
"TEM00061976","2019-03-28","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  326",",,S","  267",",,S","  294","H,,S"
"TEM00061976","2019-03-29","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  324",",,S","  270",",,S","  293","H,,S"
"TEM00061976","2019-03-30","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  313",",,S","  258",",,S","  284","H,,S"
"TEM00061976","2019-03-31","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  318",",,S","  271",",,S","  293","H,,S"
"TEM00061976","2019-04-01","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  323",",,S","  269",",,S","  294","H,,S"
"TEM00061976","2019-04-02","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  322",",,S","  277",",,S","  294","H,,S"
"TEM00061976","2019-04-03","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  318",",,S","  275",",,S","  291","H,,S"
"TEM00061976","2019-04-04","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  325",",,S","  277",",,S","  296","H,,S"
"TEM00061976","2019-04-05","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  323",",,S","  276",",,S","  293","H,,S"
"TEM00061976","2019-04-06","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  319",",,S","  267",",,S","  289","H,,S"
"TEM00061976","2019-04-07","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  318",",,S","  273",",,S","  292","H,,S"
"TEM00061976","2019-04-08","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  328",",,S","  270",",,S","  295","H,,S"
"TEM00061976","2019-04-09","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  325",",,S","  273",",,S","  294","H,,S"
"TEM00061976","2019-04-10","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  320",",,S","  267",",,S","  286","H,,S"
"TEM00061976","2019-04-11","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  313",",,S","  274",",,S","  291","H,,S"
"TEM00061976","2019-04-12","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  319",",,S","  261",",,S","  288","H,,S"
"TEM00061976","2019-04-13","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  324",",,S","  272",",,S","  291","H,,S"
"TEM00061976","2019-04-14","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  320",",,S","  271",",,S","  291","H,,S"
"TEM00061976","2019-04-15","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  317",",,S","  266",",,S","  286","H,,S"
"TEM00061976","2019-04-16","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  318",",,S","  264",",,S","  290","H,,S"
"TEM00061976","2019-04-17","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  309",",,S","  273",",,S","  286","H,,S"
"TEM00061976","2019-04-18","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  314",",,S","  257",",,S","  285","H,,S"
"TEM00061976","2019-04-19","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  309",",,S","  260",",,S","  286","H,,S"
"TEM00061976","2019-04-20","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,,,"  271",",,S","  288","H,,S"
"TEM00061976","2019-04-21","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  292",",,S","  275",",,S","  282","H,,S"
"TEM00061976","2019-04-22","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  317",",,S","  281",",,S","  292","H,,S"
"TEM00061976","2019-04-23","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  316",",,S",,,"  299","H,,S"
"TEM00061976","2019-04-24","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  309",",,S",,,"  287","H,,S"
"TEM00061976","2019-04-25","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  310",",,S","  268",",,S","  284","H,,S"
"TEM00061976","2019-04-26","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  308",",,S","  266",",,S","  284","H,,S"
"TEM00061976","2019-04-27","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  301",",,S","  261",",,S","  281","H,,S"
"TEM00061976","2019-04-28","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  303",",,S","  260",",,S","  279","H,,S"
"TEM00061976","2019-04-29","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  310",",,S","  250",",,S","  278","H,,S"
"TEM00061976","2019-04-30","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  298",",,S","  255",",,S","  276","H,,S"
"TEM00061976","2019-05-01","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  300",",,S","  264",",,S","  276","H,,S"
"TEM00061976","2019-05-02","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  302",",,S","  250",",,S","  274","H,,S"
"TEM00061976","2019-05-03","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,,,"  252",",,S","  278","H,,S"
"TEM00061976","2019-05-04","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  300",",,S","  257",",,S","  278","H,,S"
"TEM00061976","2019-05-05","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  304",",,S","  249",",,S","  277","H,,S"
"TEM00061976","2019-05-06","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  304",",,S","  248",",,S","  273","H,,S"
"TEM00061976","2019-05-07","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  298",",,S","  266",",,S","  278","H,,S"
"TEM00061976","2019-05-08","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  308",",,S","  267",",,S","  283","H,,S"
"TEM00061976","2019-05-09","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  305",",,S","  262",",,S","  279","H,,S"
"TEM00061976","2019-05-10","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  285",",,S","  239",",,S","  261","H,,S"
"TEM00061976","2019-05-11","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  293",",,S","  253",",,S","  268","H,,S"
"TEM00061976","2019-05-12","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  296",",,S","  247",",,S","  264","H,,S"
"TEM00061976","2019-05-13","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  295",",,S",,,"  264","H,,S"
"TEM00061976","2019-05-14","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  298",",,S","  248",",,S","  268","H,,S"
"TEM00061976","2019-05-15","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  295",",,S","  241",",,S","  270","H,,S"
"TEM00061976","2019-05-16","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  297",",,S","  252",",,S","  268","H,,S"
"TEM00061976","2019-05-17","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  293",",,S","  253",",,S","  270","H,,S"
"TEM00061976","2019-05-18","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  301",",,S","  246",",,S","  271","H,,S"
"TEM00061976","2019-05-19","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  273",",,S","  245",",,S","  261","H,,S"
"TEM00061976","2019-05-20","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  307",",,S","  258",",,S","  281","H,,S"
"TEM00061976","2019-05-21","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  299",",,S","  247",",,S","  270","H,,S"
"TEM00061976","2019-05-22","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  295",",,S","  252",",,S","  271","H,,S"
"TEM00061976","2019-05-23","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  300",",,S","  257",",,S","  275","H,,S"
"TEM00061976","2019-05-24","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  298",",,S","  258",",,S","  271","H,,S"
"TEM00061976","2019-05-25","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  298",",,S","  256",",,S","  272","H,,S"
"TEM00061976","2019-05-26","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  301",",,S","  256",",,S","  270","H,,S"
"TEM00061976","2019-05-27","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  300",",,S","  256",",,S","  272","H,,S"
"TEM00061976","2019-05-28","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  291",",,S","  256",",,S","  268","H,,S"
"TEM00061976","2019-05-29","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  293",",,S","  255",",,S","  270","H,,S"
"TEM00061976","2019-05-30","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  290",",,S","  255",",,S","  267","H,,S"
"TEM00061976","2019-05-31","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  294",",,S","  251",",,S","  266","H,,S"
"TEM00061976","2019-06-01","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  295",",,S","  254",",,S","  270","H,,S"
"TEM00061976","2019-06-02","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  295",",,S","  250",",,S","  267","H,,S"
"TEM00061976","2019-06-03","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  294",",,S","  247",",,S","  263","H,,S"
"TEM00061976","2019-06-04","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  270",",,S","  236",",,S","  254","H,,S"
"TEM00061976","2019-06-05","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  282",",,S","  228",",,S","  251","H,,S"
"TEM00061976","2019-06-06","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  291",",,S","  241",",,S","  268","H,,S"
"TEM00061976","2019-06-07","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  293",",,S","  244",",,S","  269","H,,S"
"TEM00061976","2019-06-08","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  283",",,S","  249",",,S","  263","H,,S"
"TEM00061976","2019-06-09","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  262",",,S","  221",",,S","  254","H,,S"
"TEM00061976","2019-06-10","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  266",",,S","  230",",,S","  254","H,,S"
"TEM00061976","2019-06-11","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  283",",,S","  240",",,S","  258","H,,S"
"TEM00061976","2019-06-12","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  264",",,S","  231",",,S","  248","H,,S"
"TEM00061976","2019-06-13","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  275",",,S","  239",",,S","  253","H,,S"
"TEM00061976","2019-06-14","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  279",",,S","  242",",,S","  255","H,,S"
"TEM00061976","2019-06-15","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  284",",,S","  243",",,S","  257","H,,S"
"TEM00061976","2019-06-16","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  275",",,S","  249",",,S","  258","H,,S"
"TEM00061976","2019-06-17","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  267",",,S","  241",",,S","  252","H,,S"
"TEM00061976","2019-06-18","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  280",",,S","  237",",,S","  252","H,,S"
"TEM00061976","2019-06-19","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  275",",,S","  232",",,S","  248","H,,S"
"TEM00061976","2019-06-20","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  274",",,S","  233",",,S","  255","H,,S"
"TEM00061976","2019-06-21","-15.883","54.517","13.0","SERGE FROLOW ILE TROMELIN, TE",,,"  261",",,S","  234",",,S","  244","H,,S"
