"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00123527","2018-10-20","39.7858","-85.7611","264.9","GREENFIELD, IN US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   33",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-10-21","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-10-22","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-10-23","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   28",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-10-24","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-10-25","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   11",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-10-26","39.7858","-85.7611","264.9","GREENFIELD, IN US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   39",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-10-27","39.7858","-85.7611","264.9","GREENFIELD, IN US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-10-28","39.7858","-85.7611","264.9","GREENFIELD, IN US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   39",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-10-29","39.7858","-85.7611","264.9","GREENFIELD, IN US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-10-30","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   33",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-10-31","39.7858","-85.7611","264.9","GREENFIELD, IN US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   67",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-11-01","39.7858","-85.7611","264.9","GREENFIELD, IN US","  437",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   67",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-11-02","39.7858","-85.7611","264.9","GREENFIELD, IN US","  384",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-11-03","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-11-04","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","    0",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-11-05","39.7858","-85.7611","264.9","GREENFIELD, IN US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   72",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-11-06","39.7858","-85.7611","264.9","GREENFIELD, IN US","   66",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   78",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-11-07","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   39",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-11-08","39.7858","-85.7611","264.9","GREENFIELD, IN US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-11-09","39.7858","-85.7611","264.9","GREENFIELD, IN US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","    6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-11-10","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-11-11","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-11-12","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -33",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-11-13","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-11-14","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-11-15","39.7858","-85.7611","264.9","GREENFIELD, IN US","  178",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","    6",",,7","  -61",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00123527","2018-11-16","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-11-17","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-11-18","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-11-19","39.7858","-85.7611","264.9","GREENFIELD, IN US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-11-20","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-11-21","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-11-22","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-11-23","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-11-24","39.7858","-85.7611","264.9","GREENFIELD, IN US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   11",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-11-25","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-11-26","39.7858","-85.7611","264.9","GREENFIELD, IN US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-11-27","39.7858","-85.7611","264.9","GREENFIELD, IN US","   10",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   22",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-11-28","39.7858","-85.7611","264.9","GREENFIELD, IN US","    3",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","  -39",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-11-29","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","    0",",,7","  -78",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-11-30","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","    0",",,7",,,,,,,,,"   44",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00123527","2018-12-01","39.7858","-85.7611","264.9","GREENFIELD, IN US","  140",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","    0",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-12-02","39.7858","-85.7611","264.9","GREENFIELD, IN US","   91",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   67",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-12-03","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-12-04","39.7858","-85.7611","264.9","GREENFIELD, IN US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-12-05","39.7858","-85.7611","264.9","GREENFIELD, IN US","   15",",,7,0800","   13",",,7,0800","   25",",,7,0800","   11",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-12-06","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  -11",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-12-07","39.7858","-85.7611","264.9","GREENFIELD, IN US","   18",",,7,0800","    5",",,7,0800","    0","T,,7,0800","   28",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-12-08","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-12-09","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -22",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-12-10","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-12-11","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -33",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-12-12","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -61",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-12-13","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-12-14","39.7858","-85.7611","264.9","GREENFIELD, IN US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -17",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-12-15","39.7858","-85.7611","264.9","GREENFIELD, IN US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   56",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-12-16","39.7858","-85.7611","264.9","GREENFIELD, IN US","  132",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-12-17","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-12-18","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-12-19","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-12-20","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   -6",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-12-21","39.7858","-85.7611","264.9","GREENFIELD, IN US","   69",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-12-22","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-12-23","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-12-24","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-12-25","39.7858","-85.7611","264.9","GREENFIELD, IN US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -39",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-12-26","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-12-27","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -39",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-12-28","39.7858","-85.7611","264.9","GREENFIELD, IN US","   91",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   50",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-12-29","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-12-30","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2018-12-31","39.7858","-85.7611","264.9","GREENFIELD, IN US","  140",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -33",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2019-01-01","39.7858","-85.7611","264.9","GREENFIELD, IN US","  338",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2019-01-02","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2019-01-03","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2019-01-04","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2019-01-05","39.7858","-85.7611","264.9","GREENFIELD, IN US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2019-01-06","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2019-01-07","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   -6",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2019-01-08","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   67",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2019-01-09","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2019-01-10","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -33",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2019-01-11","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -28",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2019-01-12","39.7858","-85.7611","264.9","GREENFIELD, IN US","   61",",,7,0800","   53",",,7,0800","   51",",,7,0800","    0",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2019-01-13","39.7858","-85.7611","264.9","GREENFIELD, IN US","  117",",,7,0800","  122",",,7,0800","  178",",,7,0800","   -6",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2019-01-14","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","    0",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2019-01-15","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","    6",",,7"," -106",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2019-01-16","39.7858","-85.7611","264.9","GREENFIELD, IN US","    3",",,7,0800","    5",",,7,0800","  102",",,7,0800","    6",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2019-01-17","39.7858","-85.7611","264.9","GREENFIELD, IN US","    8",",,7,0800","    0",",,7,0800","  102",",,7,0800","   22",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2019-01-18","39.7858","-85.7611","264.9","GREENFIELD, IN US","   25",",,7,0800","    0",",,7,0800","   51",",,7,0800","   28",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2019-01-19","39.7858","-85.7611","264.9","GREENFIELD, IN US","   43",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   22",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2019-01-20","39.7858","-85.7611","264.9","GREENFIELD, IN US","   89",",,7,0800","   13",",,7,0800","   25",",,7,0800","   11",",,7"," -128",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2019-01-21","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -83",",,7"," -161",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2019-01-22","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -78",",,7"," -161",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2019-01-23","39.7858","-85.7611","264.9","GREENFIELD, IN US","  165",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -78",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2019-01-24","39.7858","-85.7611","264.9","GREENFIELD, IN US","   79",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2019-01-25","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0","T,,7,0800","    5",",,7,0800","    0","T,,7,0800","   -6",",,7"," -139",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2019-01-26","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0","T,,7,0800","    5",",,7,0800","    0",",,7,0800","  -39",",,7"," -139",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2019-01-27","39.7858","-85.7611","264.9","GREENFIELD, IN US","  127",",,7,0800","   20",",,7,0800","   25",",,7,0800","    6",",,7"," -139",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2019-01-28","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   -6",",,7"," -100",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2019-01-29","39.7858","-85.7611","264.9","GREENFIELD, IN US","   13",",,7,0800","    5",",,7,0800","   25",",,7,0800","   61",",,7"," -106",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2019-01-30","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0","T,,7,0800","    3",",,7,0800","   25",",,7,0800","  -67",",,7"," -217",",,7",,,,,,,,," -217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2019-01-31","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800"," -150",",,7"," -222",",,7",,,,,,,,," -194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2019-02-01","39.7858","-85.7611","264.9","GREENFIELD, IN US","   74",",,7,0800","   76",",,7,0800","   76",",,7,0800","  -83",",,7"," -194",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2019-02-02","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -22",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2019-02-03","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   56",",,7","  -44",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00123527","2019-02-04","39.7858","-85.7611","264.9","GREENFIELD, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   39",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
