"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00132550","2018-06-11","47.8853","12.5417","551.0","CHIEMING, GM","   87",",,E",,,"  298",",,E","  149",",,E"
"GME00132550","2018-06-12","47.8853","12.5417","551.0","CHIEMING, GM","   85",",,E",,,"  227",",,E","  157",",,E"
"GME00132550","2018-06-13","47.8853","12.5417","551.0","CHIEMING, GM","  319",",,E",,,"  160",",,E","  113",",,E"
"GME00132550","2018-06-14","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  183",",,E","  108",",,E"
"GME00132550","2018-06-15","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  209",",,E","  104",",,E"
"GME00132550","2018-06-16","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  239",",,E","   87",",,E"
"GME00132550","2018-06-17","47.8853","12.5417","551.0","CHIEMING, GM","  324",",,E",,,"  249",",,E","  107",",,E"
"GME00132550","2018-06-18","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  211",",,E","  134",",,E"
"GME00132550","2018-06-19","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  236",",,E","  123",",,E"
"GME00132550","2018-06-20","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  277",",,E","  128",",,E"
"GME00132550","2018-06-21","47.8853","12.5417","551.0","CHIEMING, GM","   62",",,E",,,"  278",",,E","  139",",,E"
"GME00132550","2018-06-22","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  164",",,E","  112",",,E"
"GME00132550","2018-06-23","47.8853","12.5417","551.0","CHIEMING, GM","   36",",,E",,,"  180",",,E","  110",",,E"
"GME00132550","2018-06-24","47.8853","12.5417","551.0","CHIEMING, GM","   73",",,E",,,"  185",",,E","   99",",,E"
"GME00132550","2018-06-25","47.8853","12.5417","551.0","CHIEMING, GM","    1",",,E",,,"  171",",,E","  107",",,E"
"GME00132550","2018-06-26","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  214",",,E","  104",",,E"
"GME00132550","2018-06-27","47.8853","12.5417","551.0","CHIEMING, GM","   70",",,E",,,"  184",",,E","  115",",,E"
"GME00132550","2018-06-28","47.8853","12.5417","551.0","CHIEMING, GM","  327",",,E",,,"  148",",,E","  112",",,E"
"GME00132550","2018-06-29","47.8853","12.5417","551.0","CHIEMING, GM",,,,,"  215",",,E","  139",",,E"
"GME00132550","2018-06-30","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  250",",,E","  132",",,E"
"GME00132550","2018-07-01","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  220",",,E","   95",",,E"
"GME00132550","2018-07-02","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  237",",,E","   82",",,E"
"GME00132550","2018-07-03","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  237",",,E","  101",",,E"
"GME00132550","2018-07-04","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  254",",,E","  131",",,E"
"GME00132550","2018-07-05","47.8853","12.5417","551.0","CHIEMING, GM","   92",",,E",,,"  240",",,E","  117",",,E"
"GME00132550","2018-07-06","47.8853","12.5417","551.0","CHIEMING, GM","  417",",,E",,,"  169",",,E","  147",",,E"
"GME00132550","2018-07-07","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  235",",,E","  150",",,E"
"GME00132550","2018-07-08","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  241",",,E","  145",",,E"
"GME00132550","2018-07-09","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  249",",,E","  141",",,E"
"GME00132550","2018-07-10","47.8853","12.5417","551.0","CHIEMING, GM","   32",",,E",,,"  226",",,E","  141",",,E"
"GME00132550","2018-07-11","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  202",",,E","  132",",,E"
"GME00132550","2018-07-12","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  225",",,E","   94",",,E"
"GME00132550","2018-07-13","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  254",",,E","  121",",,E"
"GME00132550","2018-07-14","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  268",",,E","  126",",,E"
"GME00132550","2018-07-15","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  265",",,E","  128",",,E"
"GME00132550","2018-07-16","47.8853","12.5417","551.0","CHIEMING, GM","   21",",,E",,,"  243",",,E","  129",",,E"
"GME00132550","2018-07-17","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  259",",,E","  137",",,E"
"GME00132550","2018-07-18","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  267",",,E","  156",",,E"
"GME00132550","2018-07-19","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  278",",,E","  132",",,E"
"GME00132550","2018-07-20","47.8853","12.5417","551.0","CHIEMING, GM",,,,,"  283",",,E","  126",",,E"
"GME00132550","2018-07-21","47.8853","12.5417","551.0","CHIEMING, GM",,,,,"  206",",,E","  167",",,E"
"GME00132550","2018-07-22","47.8853","12.5417","551.0","CHIEMING, GM",,,,,"  183",",,E","  156",",,E"
"GME00132550","2018-07-23","47.8853","12.5417","551.0","CHIEMING, GM",,,,,"  241",",,E","  145",",,E"
"GME00132550","2018-07-24","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  267",",,E","  130",",,E"
"GME00132550","2018-07-25","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  276",",,E","  136",",,E"
"GME00132550","2018-07-26","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  264",",,E","  155",",,E"
"GME00132550","2018-07-27","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  278",",,E","  152",",,E"
"GME00132550","2018-07-28","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  288",",,E","  154",",,E"
"GME00132550","2018-07-29","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  281",",,E","  174",",,E"
"GME00132550","2018-07-30","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  306",",,E","  162",",,E"
"GME00132550","2018-07-31","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  315",",,E","  154",",,E"
"GME00132550","2018-08-01","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  321",",,E","  178",",,E"
"GME00132550","2018-08-02","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  284",",,E","  203",",,E"
"GME00132550","2018-08-03","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  299",",,E","  173",",,E"
"GME00132550","2018-08-04","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  319",",,E","  169",",,E"
"GME00132550","2018-08-05","47.8853","12.5417","551.0","CHIEMING, GM","    7",",,E",,,"  303",",,E","  173",",,E"
"GME00132550","2018-08-06","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  299",",,E","  161",",,E"
"GME00132550","2018-08-07","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  307",",,E","  166",",,E"
"GME00132550","2018-08-08","47.8853","12.5417","551.0","CHIEMING, GM","   71",",,E",,,"  300",",,E","  166",",,E"
"GME00132550","2018-08-09","47.8853","12.5417","551.0","CHIEMING, GM","   23",",,E",,,"  315",",,E","  148",",,E"
"GME00132550","2018-08-10","47.8853","12.5417","551.0","CHIEMING, GM","  100",",,E",,,"  216",",,E","  126",",,E"
"GME00132550","2018-08-11","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  229",",,E","  110",",,E"
"GME00132550","2018-08-12","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  271",",,E","  116",",,E"
"GME00132550","2018-08-13","47.8853","12.5417","551.0","CHIEMING, GM","  162",",,E",,,"  300",",,E","  166",",,E"
"GME00132550","2018-08-14","47.8853","12.5417","551.0","CHIEMING, GM","    9",",,E",,,"  216",",,E","  162",",,E"
"GME00132550","2018-08-15","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  234",",,E","  138",",,E"
"GME00132550","2018-08-16","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  260",",,E","  121",",,E"
"GME00132550","2018-08-17","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  273",",,E","  133",",,E"
"GME00132550","2018-08-18","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  269",",,E","  165",",,E"
"GME00132550","2018-08-19","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  292",",,E","  145",",,E"
"GME00132550","2018-08-20","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  283",",,E","  167",",,E"
"GME00132550","2018-08-21","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  289",",,E","  154",",,E"
"GME00132550","2018-08-22","47.8853","12.5417","551.0","CHIEMING, GM","    3",",,E",,,"  306",",,E","  144",",,E"
"GME00132550","2018-08-23","47.8853","12.5417","551.0","CHIEMING, GM","    8",",,E",,,"  285",",,E","  169",",,E"
"GME00132550","2018-08-24","47.8853","12.5417","551.0","CHIEMING, GM","  168",",,E",,,"  213",",,E","  145",",,E"
"GME00132550","2018-08-25","47.8853","12.5417","551.0","CHIEMING, GM","  246",",,E",,,"  173",",,E","   96",",,E"
"GME00132550","2018-08-26","47.8853","12.5417","551.0","CHIEMING, GM","   47",",,E",,,"  160",",,E","   68",",,E"
"GME00132550","2018-08-27","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  236",",,E","   43",",,E"
"GME00132550","2018-08-28","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  253",",,E","  137",",,E"
"GME00132550","2018-08-29","47.8853","12.5417","551.0","CHIEMING, GM","   39",",,E",,,"  275",",,E","  116",",,E"
"GME00132550","2018-08-30","47.8853","12.5417","551.0","CHIEMING, GM","  139",",,E",,,"  188",",,E","  127",",,E"
"GME00132550","2018-08-31","47.8853","12.5417","551.0","CHIEMING, GM","  204",",,E",,,"  151",",,E","  118",",,E"
"GME00132550","2018-09-01","47.8853","12.5417","551.0","CHIEMING, GM","   43",",,E",,,"  137",",,E","  116",",,E"
"GME00132550","2018-09-02","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  163",",,E","  115",",,E"
"GME00132550","2018-09-03","47.8853","12.5417","551.0","CHIEMING, GM","   81",",,E",,,"  192",",,E","  127",",,E"
"GME00132550","2018-09-04","47.8853","12.5417","551.0","CHIEMING, GM","   92",",,E",,,"  170",",,E","  132",",,E"
"GME00132550","2018-09-05","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  229",",,E","  107",",,E"
"GME00132550","2018-09-06","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  238",",,E","  106",",,E"
"GME00132550","2018-09-07","47.8853","12.5417","551.0","CHIEMING, GM","  207",",,E",,,"  199",",,E","  144",",,E"
"GME00132550","2018-09-08","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  208",",,E","  115",",,E"
"GME00132550","2018-09-09","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  238",",,E","   96",",,E"
"GME00132550","2018-09-10","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  249",",,E","  105",",,E"
"GME00132550","2018-09-11","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  256",",,E","  118",",,E"
"GME00132550","2018-09-12","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  283",",,E","  119",",,E"
"GME00132550","2018-09-13","47.8853","12.5417","551.0","CHIEMING, GM","   48",",,E",,,"  239",",,E","  143",",,E"
"GME00132550","2018-09-14","47.8853","12.5417","551.0","CHIEMING, GM","   99",",,E",,,"  185",",,E","  117",",,E"
"GME00132550","2018-09-15","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  197",",,E","  113",",,E"
"GME00132550","2018-09-16","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  225",",,E","  116",",,E"
"GME00132550","2018-09-17","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  241",",,E","  132",",,E"
"GME00132550","2018-09-18","47.8853","12.5417","551.0","CHIEMING, GM","  360",",,E",,,"  263",",,E","  126",",,E"
"GME00132550","2018-09-19","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  237",",,E","  128",",,E"
"GME00132550","2018-09-20","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  250",",,E","  119",",,E"
"GME00132550","2018-09-21","47.8853","12.5417","551.0","CHIEMING, GM","   47",",,E",,,"  266",",,E","  111",",,E"
"GME00132550","2018-09-22","47.8853","12.5417","551.0","CHIEMING, GM","   93",",,E",,,"  164",",,E","  102",",,E"
"GME00132550","2018-09-23","47.8853","12.5417","551.0","CHIEMING, GM","  131",",,E",,,"  234",",,E","  104",",,E"
"GME00132550","2018-09-24","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  123",",,E","   67",",,E"
"GME00132550","2018-09-25","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  117",",,E","   15",",,E"
"GME00132550","2018-09-26","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  165",",,E","   11",",,E"
"GME00132550","2018-09-27","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  199",",,E","   43",",,E"
"GME00132550","2018-09-28","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  206",",,E","   62",",,E"
"GME00132550","2018-09-29","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E",,,"  144",",,E","   41",",,E"
"GME00132550","2018-09-30","47.8853","12.5417","551.0","CHIEMING, GM","   60",",,E",,,"  191",",,E","   25",",,E"
"GME00132550","2018-10-01","47.8853","12.5417","551.0","CHIEMING, GM","  155",",,E",,,"  128",",,E","   78",",,E"
"GME00132550","2018-10-02","47.8853","12.5417","551.0","CHIEMING, GM","    8",",,E","    0",",,E","  114",",,E","   51",",,E"
"GME00132550","2018-10-03","47.8853","12.5417","551.0","CHIEMING, GM","    1",",,E","    0",",,E","  135",",,E","   95",",,E"
"GME00132550","2018-10-04","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E","    0",",,E","  158",",,E","   57",",,E"
"GME00132550","2018-10-05","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E","    0",",,E","  184",",,E","   41",",,E"
"GME00132550","2018-10-06","47.8853","12.5417","551.0","CHIEMING, GM","   10",",,E","    0",",,E","  217",",,E","   61",",,E"
"GME00132550","2018-10-07","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E","    0",",,E","  174",",,E","  124",",,E"
"GME00132550","2018-10-08","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E","    0",",,E","  177",",,E","  100",",,E"
"GME00132550","2018-10-09","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E","    0",",,E","  166",",,E","   97",",,E"
"GME00132550","2018-10-10","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E","    0",",,E","  202",",,E","   81",",,E"
"GME00132550","2018-10-11","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E","    0",",,E","  236",",,E","   68",",,E"
"GME00132550","2018-10-12","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E","    0",",,E","  231",",,E","  106",",,E"
"GME00132550","2018-10-13","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E","    0",",,E","  203",",,E","   79",",,E"
"GME00132550","2018-10-14","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E","    0",",,E","  232",",,E","   73",",,E"
"GME00132550","2018-10-15","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E","    0",",,E","  214",",,E","   88",",,E"
"GME00132550","2018-10-16","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E","    0",",,E","  204",",,E","   76",",,E"
"GME00132550","2018-10-17","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E","    0",",,E","  188",",,E","   59",",,E"
"GME00132550","2018-10-18","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E","    0",",,E","  176",",,E","   58",",,E"
"GME00132550","2018-10-19","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E","    0",",,E","  157",",,E","   54",",,E"
"GME00132550","2018-10-20","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E","    0",",,E","  144",",,E","   82",",,E"
"GME00132550","2018-10-21","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E","    0",",,E","  125",",,E","   24",",,E"
"GME00132550","2018-10-22","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E","    0",",,E","  126",",,E","   -3",",,E"
"GME00132550","2018-10-23","47.8853","12.5417","551.0","CHIEMING, GM","   47",",,E","    0",",,E","  139",",,E","   39",",,E"
"GME00132550","2018-10-24","47.8853","12.5417","551.0","CHIEMING, GM","   47",",,E","    0",",,E","  129",",,E","   88",",,E"
"GME00132550","2018-10-25","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E","    0",",,E","  153",",,E","   97",",,E"
"GME00132550","2018-10-26","47.8853","12.5417","551.0","CHIEMING, GM","    7",",,E","    0",",,E","  161",",,E","   55",",,E"
"GME00132550","2018-10-27","47.8853","12.5417","551.0","CHIEMING, GM","  138",",,E","    0",",,E","   90",",,E","   45",",,E"
"GME00132550","2018-10-28","47.8853","12.5417","551.0","CHIEMING, GM","   52",",,E","    0",",,E","   54",",,E","   36",",,E"
"GME00132550","2018-10-29","47.8853","12.5417","551.0","CHIEMING, GM","   11",",,E","    0",",,E","  160",",,E","   46",",,E"
"GME00132550","2018-10-30","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E","    0",",,E","  174",",,E","   18",",,E"
"GME00132550","2018-10-31","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E","    0",",,E","  126",",,E","    1",",,E"
"GME00132550","2018-11-01","47.8853","12.5417","551.0","CHIEMING, GM","    0",",,E","    0",",,E","  191",",,E","   53",",,E"
"GME00132550","2018-11-02","47.8853","12.5417","551.0","CHIEMING, GM","   17",",,E","    0",",,E","  100",",,E","   42",",,E"
