"ASN00045025","2018-08-28","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  233",",,a","   64",",,a",,,,,,,,,"  161","H,,S"
"ASN00045025","2018-08-29","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  249",",,a","   83",",,a",,,,,,,,,"  195","H,,S"
"ASN00045025","2018-08-30","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  292",",,a","  145",",,a",,,,,,,,,"  229","H,,S"
"ASN00045025","2018-08-31","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","   12",",,a","  250",",,a","  153",",,a",,,,,,,,,"  175","H,,S"
"ASN00045025","2018-09-01","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    4",",,a","  241",",,a","  108",",,a",,,,,,,,,"  166","H,,S"
"ASN00045025","2018-09-02","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  239",",,a","   93",",,a",,,,,,,,,"  176","H,,S"
"ASN00045025","2018-09-03","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  225",",,a","  121",",,a",,,,,,,,,"  176","H,,S"
"ASN00045025","2018-09-04","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  232",",,a","  127",",,a",,,,,,,,,"  181","H,,S"
"ASN00045025","2018-09-05","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  250",",,a","  134",",,a",,,,,,,,,"  184","H,,S"
"ASN00045025","2018-09-06","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  289",",,a","  126",",,a",,,,,,,,,"  205","H,,S"
"ASN00045025","2018-09-07","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  251",",,a","  114",",,a",,,,,,,,,"  173","H,,S"
"ASN00045025","2018-09-08","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  235",",,a","   83",",,a",,,,,,,,,"  159","H,,S"
"ASN00045025","2018-09-09","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  247",",,a","   58",",,a",,,,,,,,,"  166","H,,S"
"ASN00045025","2018-09-10","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  280",",,a","   75",",,a",,,,,,,,,"  198","H,,S"
"ASN00045025","2018-09-11","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  312",",,a","  100",",,a",,,,,,,,,"  217","H,,S"
"ASN00045025","2018-09-12","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  322",",,a","  112",",,a",,,,,,,,,"  213","H,,S"
"ASN00045025","2018-09-13","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  286",",,a","   96",",,a",,,,,,,,,"  202","H,,S"
"ASN00045025","2018-09-14","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  334",",,a","   93",",,a",,,,,,,,,"  232","H,,S"
"ASN00045025","2018-09-15","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a",,,"  128",",,a",,,,,,,,,,
"ASN00045025","2018-09-16","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a",,,,,,,,,,,,,,
"ASN00045025","2018-09-17","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a",,,,,,,,,,,,,,
"ASN00045025","2018-09-18","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a",,,,,,,,,,,,,,
"ASN00045025","2018-09-19","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a",,,,,,,,,,,,,,
"ASN00045025","2018-09-20","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a",,,,,,,,,,,,,,
"ASN00045025","2018-09-21","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  254",",,a",,,,,,,,,,,"  190","H,,S"
"ASN00045025","2018-09-22","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  275",",,a","  119",",,a",,,,,,,,,"  194","H,,S"
"ASN00045025","2018-09-23","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  295",",,a","   82",",,a",,,,,,,,,"  230","H,,S"
"ASN00045025","2018-09-24","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  288",",,a","  174",",,a",,,,,,,,,,
"ASN00045025","2018-09-25","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  286",",,a","  102",",,a",,,,,,,,,"  198","H,,S"
"ASN00045025","2018-09-26","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  304",",,a","   99",",,a",,,,,,,,,"  226","H,,S"
"ASN00045025","2018-09-27","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  320",",,a","  132",",,a",,,,,,,,,"  227","H,,S"
"ASN00045025","2018-09-28","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  345",",,a","  135",",,a",,,,,,,,,"  261","H,,S"
"ASN00045025","2018-09-29","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  270",",,a","  187",",,a",,,,,,,,,"  206","H,,S"
"ASN00045025","2018-09-30","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  267",",,a","  135",",,a",,,,,,,,,"  194","H,,S"
"ASN00045025","2018-10-01","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  317",",,a","  112",",,a",,,,,,,,,"  247","H,,S"
"ASN00045025","2018-10-02","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  349",",,a","  186",",,a",,,,,,,,,"  275","H,,S"
"ASN00045025","2018-10-03","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  341",",,a","  204",",,a",,,,,,,,,"  237","H,,S"
"ASN00045025","2018-10-04","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","   40",",,a","  258",",,a","  169",",,a",,,,,,,,,"  195","H,,S"
"ASN00045025","2018-10-05","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  277",",,a","  164",",,a",,,,,,,,,"  214","H,,S"
"ASN00045025","2018-10-06","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  283",",,a","  169",",,a",,,,,,,,,"  227","H,,S"
"ASN00045025","2018-10-07","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  300",",,a","  162",",,a",,,,,,,,,"  239","H,,S"
"ASN00045025","2018-10-08","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a",,,"  150",",,a",,,,,,,,,,
"ASN00045025","2018-10-09","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a",,,,,,,,,,,,,,
"ASN00045025","2018-10-10","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a",,,,,,,,,,,,,,
"ASN00045025","2018-10-11","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a",,,,,,,,,,,,,,
"ASN00045025","2018-10-12","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a",,,,,,,,,,,,,,
"ASN00045025","2018-10-13","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a",,,,,,,,,,,,,,
"ASN00045025","2018-10-14","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a",,,,,,,,,,,,,,
"ASN00045025","2018-10-15","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  300",",,a",,,,,,,,,,,"  245","H,,S"
"ASN00045025","2018-10-16","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","   71",",,a","  332",",,a","  199",",,a",,,,,,,,,"  246","H,,S"
"ASN00045025","2018-10-17","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  308",",,a","  165",",,a",,,,,,,,,"  247","H,,S"
"ASN00045025","2018-10-18","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  333",",,a","  185",",,a",,,,,,,,,"  270","H,,S"
"ASN00045025","2018-10-19","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  378",",,a","  202",",,a",,,,,,,,,"  297","H,,S"
"ASN00045025","2018-10-20","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  336",",,a","  179",",,a",,,,,,,,,"  225","H,,S"
"ASN00045025","2018-10-21","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  305",",,a","  151",",,a",,,,,,,,,"  262","H,,S"
"ASN00045025","2018-10-22","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a",,,,,,,,,,,,,,
"ASN00045025","2018-10-23","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  278",",,a",,,,,,,,,,,"  284","H,,S"
"ASN00045025","2018-10-24","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  384",",,a","  270",",,a",,,,,,,,,"  311","H,,S"
"ASN00045025","2018-10-25","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  414",",,a","  230",",,a",,,,,,,,,"  325","H,,S"
"ASN00045025","2018-10-26","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  385",",,a","  234",",,a",,,,,,,,,"  303","H,,S"
"ASN00045025","2018-10-27","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  362",",,a","  233",",,a",,,,,,,,,"  294","H,,S"
"ASN00045025","2018-10-28","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  291",",,a","  241",",,a",,,,,,,,,"  241","H,,S"
"ASN00045025","2018-10-29","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  335",",,a","  187",",,a",,,,,,,,,"  273","H,,S"
"ASN00045025","2018-10-30","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  360",",,a","  206",",,a",,,,,,,,,"  289","H,,S"
"ASN00045025","2018-10-31","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  375",",,a","  192",",,a",,,,,,,,,"  319","H,,S"
"ASN00045025","2018-11-01","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  388",",,a","  262",",,a",,,,,,,,,"  337","H,,S"
"ASN00045025","2018-11-02","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  393",",,a","  298",",,a",,,,,,,,,"  321","H,,S"
"ASN00045025","2018-11-03","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  417",",,a","  257",",,a",,,,,,,,,"  343","H,,S"
"ASN00045025","2018-11-04","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  415",",,a","  260",",,a",,,,,,,,,"  349","H,,S"
"ASN00045025","2018-11-05","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  434",",,a","  273",",,a",,,,,,,,,"  351","H,,S"
"ASN00045025","2018-11-06","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","   92",",,a","  386",",,a","  276",",,a",,,,,,,,,"  312","H,,S"
"ASN00045025","2018-11-07","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","  182",",,a","  227",",,a","  200",",,a",,,,,,,,,"  165","H,,S"
"ASN00045025","2018-11-08","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  223",",,a","  131",",,a",,,,,,,,,"  178","H,,S"
"ASN00045025","2018-11-09","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  262",",,a","  132",",,a",,,,,,,,,"  216","H,,S"
"ASN00045025","2018-11-10","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  302",",,a","  163",",,a",,,,,,,,,"  244","H,,S"
"ASN00045025","2018-11-11","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  340",",,a","  166",",,a",,,,,,,,,"  288","H,,S"
"ASN00045025","2018-11-12","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  372",",,a","  232",",,a",,,,,,,,,"  314","H,,S"
"ASN00045025","2018-11-13","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  352",",,a","  257",",,a",,,,,,,,,"  267","H,,S"
"ASN00045025","2018-11-14","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","   10",",,a","  355",",,a","  222",",,a",,,,,,,,,"  285","H,,S"
"ASN00045025","2018-11-15","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  375",",,a","  222",",,a",,,,,,,,,"  316","H,,S"
"ASN00045025","2018-11-16","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  376",",,a","  256",",,a",,,,,,,,,"  337","H,,S"
"ASN00045025","2018-11-17","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  357",",,a","  252",",,a",,,,,,,,,,
"ASN00045025","2018-11-18","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  373",",,a","  225",",,a",,,,,,,,,,
"ASN00045025","2018-11-19","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  388",",,a","  238",",,a",,,,,,,,,,
"ASN00045025","2018-11-20","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  405",",,a","  267",",,a",,,,,,,,,,
"ASN00045025","2018-11-21","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","   96",",,a","  227",",,a","  193",",,a",,,,,,,,,,
"ASN00045025","2018-11-22","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  254",",,a","  156",",,a",,,,,,,,,,
"ASN00045025","2018-11-23","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  280",",,a","  135",",,a",,,,,,,,,"  221","H,,S"
"ASN00045025","2018-11-24","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  291",",,a","  147",",,a",,,,,,,,,"  243","H,,S"
"ASN00045025","2018-11-25","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  349",",,a","  199",",,a",,,,,,,,,"  269","H,,S"
"ASN00045025","2018-11-26","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  351",",,a","  178",",,a",,,,,,,,,"  298","H,,S"
"ASN00045025","2018-11-27","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  371",",,a","  234",",,a",,,,,,,,,"  278","H,,S"
"ASN00045025","2018-11-28","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  292",",,a","  175",",,a",,,,,,,,,"  236","H,,S"
"ASN00045025","2018-11-29","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  322",",,a","  169",",,a",,,,,,,,,"  256","H,,S"
"ASN00045025","2018-11-30","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  358",",,a","  167",",,a",,,,,,,,,"  284","H,,S"
"ASN00045025","2018-12-01","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  384",",,a","  186",",,a",,,,,,,,,"  318","H,,S"
"ASN00045025","2018-12-02","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  379",",,a","  263",",,a",,,,,,,,,"  290","H,,S"
"ASN00045025","2018-12-03","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  341",",,a","  189",",,a",,,,,,,,,"  286","H,,S"
"ASN00045025","2018-12-04","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  354",",,a","  232",",,a",,,,,,,,,"  301","H,,S"
"ASN00045025","2018-12-05","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  376",",,a","  244",",,a",,,,,,,,,"  323","H,,S"
"ASN00045025","2018-12-06","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  378",",,a","  270",",,a",,,,,,,,,"  313","H,,S"
"ASN00045025","2018-12-07","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  373",",,a","  244",",,a",,,,,,,,,"  329","H,,S"
"ASN00045025","2018-12-08","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  376",",,a","  270",",,a",,,,,,,,,"  318","H,,S"
"ASN00045025","2018-12-09","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  387",",,a","  260",",,a",,,,,,,,,"  331","H,,S"
"ASN00045025","2018-12-10","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  408",",,a","  261",",,a",,,,,,,,,"  343","H,,S"
"ASN00045025","2018-12-11","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  425",",,a","  277",",,a",,,,,,,,,"  362","H,,S"
"ASN00045025","2018-12-12","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  432",",,a","  298",",,a",,,,,,,,,"  313","H,,S"
"ASN00045025","2018-12-13","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    8",",,a","  373",",,a","  244",",,a",,,,,,,,,"  262","H,,S"
"ASN00045025","2018-12-14","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  277",",,a","  172",",,a",,,,,,,,,"  228","H,,S"
"ASN00045025","2018-12-15","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  327",",,a","  189",",,a",,,,,,,,,"  271","H,,S"
"ASN00045025","2018-12-16","-27.9867","143.815","130.9","THARGOMINDAH AIRPORT, AS","    0",",,a","  355",",,a","  231",",,a",,,,,,,,,"  303","H,,S"
