"USC00205563","2018-05-13","41.9069","-83.4158","178.6","MONROE, MI US","  290",",,7,0900","    0",",,7,","    0",",,7,","   94",",,7","   72",",,7",,,,,,,"   78",",,7,0900",,,,,,,,
"USC00205563","2018-05-14","41.9069","-83.4158","178.6","MONROE, MI US","    5",",,7,0900","    0",",,7,","    0",",,7,","  156",",,7","   72",",,7",,,,,,,"  128",",,7,0900",,,,,,,,
"USC00205563","2018-05-15","41.9069","-83.4158","178.6","MONROE, MI US","  191",",,7,0900","    0",",,7,","    0",",,7,","  239",",,7","  122",",,7",,,,,,,"  178",",,7,0900",,,,,,,,
"USC00205563","2018-05-16","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  222",",,7","   83",",,7",,,,,,,"  133",",,7,0900",,,,,,,,
"USC00205563","2018-05-17","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  211",",,7","   89",",,7",,,,,,,"  144",",,7,0900",,,,,,,,
"USC00205563","2018-05-18","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  244",",,7","  117",",,7",,,,,,,"  150",",,7,0900",,,,,,,,
"USC00205563","2018-05-19","41.9069","-83.4158","178.6","MONROE, MI US","   30",",,7,0900","    0",",,7,","    0",",,7,","  183",",,7","  122",",,7",,,,,,,"  167",",,7,0900",,,,,,,,
"USC00205563","2018-05-20","41.9069","-83.4158","178.6","MONROE, MI US","  295",",,7,0900","    0",",,7,","    0",",,7,","  250",",,7","  122",",,7",,,,,,,"  144",",,7,0900",,,,,,,,
"USC00205563","2018-05-21","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  161",",,7","   83",",,7",,,,,,,"  122",",,7,0900",,,,,,,,
"USC00205563","2018-05-22","41.9069","-83.4158","178.6","MONROE, MI US","  109",",,7,0900","    0",",,7,","    0",",,7,","  172",",,7","  111",",,7",,,,,,,"  150",",,7,0900",,,,,,,,
"USC00205563","2018-05-23","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  261",",,7","  100",",,7",,,,,,,"  172",",,7,0900",,,,,,,,
"USC00205563","2018-05-24","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-05-25","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-05-26","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-05-27","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-05-28","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-05-29","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-05-30","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-05-31","41.9069","-83.4158","178.6","MONROE, MI US","   18",",,7,0900","    0",",,7,","    0",",,7,","  283",",,7","  217",",,7",,,,,,,"  244",",,7,0900",,,,,,,,
"USC00205563","2018-06-01","41.9069","-83.4158","178.6","MONROE, MI US","   18",",,7,0900","    0",",,7,","    0",",,7,","  322",",,7","  194",",,7",,,,,,,"  228",",,7,0900",,,,,,,,
"USC00205563","2018-06-03","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,","  206",",,7","  150",",,7","    2",",,7","  117",",,7",,,"  183",",,7,0900",,,,,,,,
"USC00205563","2018-06-04","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  250",",,7","  139",",,7",,,,,,,"  161",",,7,0900",,,,,,,,
"USC00205563","2018-06-05","41.9069","-83.4158","178.6","MONROE, MI US","   30",",,7,0900","    0",",,7,","    0",",,7,","  228",",,7","  122",",,7",,,,,,,"  167",",,7,0900",,,,,,,,
"USC00205563","2018-06-06","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  233",",,7","   67",",,7",,,,,,,"  100",",,7,0900",,,,,,,,
"USC00205563","2018-06-07","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  206",",,7","  100",",,7",,,,,,,"  183",",,7,0900",,,,,,,,
"USC00205563","2018-06-08","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  278",",,7","  156",",,7",,,,,,,"  206",",,7,0900",,,,,,,,
"USC00205563","2018-06-09","41.9069","-83.4158","178.6","MONROE, MI US","   38",",,7,0900","    0",",,7,","    0",",,7,","  256",",,7","  167",",,7",,,,,,,"  183",",,7,0900",,,,,,,,
"USC00205563","2018-06-11","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,","  172",",,7","  156",",,7","    2",",,7","   89",",,7",,,"  172",",,7,0900",,,,,,,,
"USC00205563","2018-06-12","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  211",",,7","  156",",,7",,,,,,,"  200",",,7,0900",,,,,,,,
"USC00205563","2018-06-13","41.9069","-83.4158","178.6","MONROE, MI US","    3",",,7,0900","    0",",,7,","    0",",,7,","  233",",,7","  189",",,7",,,,,,,"  233",",,7,0900",,,,,,,,
"USC00205563","2018-06-15","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  294",",,7","  128",",,7",,,,,,,"  222",",,7,0900",,,,,,,,
"USC00205563","2018-06-17","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  294",",,7","  189",",,7",,,,,,,"  267",",,7,0900",,,,,,,,
"USC00205563","2018-06-18","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  344",",,7","  244",",,7",,,,,,,"  261",",,7,0900",,,,,,,,
"USC00205563","2018-06-19","41.9069","-83.4158","178.6","MONROE, MI US","  142",",,7,0900","    0",",,7,","    0",",,7,","  344",",,7","  189",",,7",,,,,,,"  206",",,7,0900",,,,,,,,
"USC00205563","2018-06-20","41.9069","-83.4158","178.6","MONROE, MI US","   84",",,7,0900","    0",",,7,","    0",",,7,","  239",",,7","  150",",,7",,,,,,,"  167",",,7,0900",,,,,,,,
"USC00205563","2018-06-21","41.9069","-83.4158","178.6","MONROE, MI US","   28",",,7,0900","    0",",,7,","    0",",,7,","  194",",,7","  139",",,7",,,,,,,"  189",",,7,0900",,,,,,,,
"USC00205563","2018-06-22","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  239",",,7","  178",",,7",,,,,,,"  194",",,7,0900",,,,,,,,
"USC00205563","2018-06-23","41.9069","-83.4158","178.6","MONROE, MI US","    8",",,7,0900","    0",",,7,","    0",",,7,","  217",",,7","  172",",,7",,,,,,,"  200",",,7,0900",,,,,,,,
"USC00205563","2018-06-24","41.9069","-83.4158","178.6","MONROE, MI US","   51",",,7,0900","    0",",,7,","    0",",,7,","  250",",,7","  161",",,7",,,,,,,"  206",",,7,0900",,,,,,,,
"USC00205563","2018-06-25","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  239",",,7","  128",",,7",,,,,,,"  161",",,7,0900",,,,,,,,
"USC00205563","2018-06-26","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  222",",,7","  122",",,7",,,,,,,"  206",",,7,0900",,,,,,,,
"USC00205563","2018-06-27","41.9069","-83.4158","178.6","MONROE, MI US","   46",",,7,0900","    0",",,7,","    0",",,7,","  250",",,7","  122",",,7",,,,,,,"  206",",,7,0900",,,,,,,,
"USC00205563","2018-06-28","41.9069","-83.4158","178.6","MONROE, MI US","   30",",,7,0900","    0",",,7,","    0",",,7,","  250",",,7","  172",",,7",,,,,,,"  211",",,7,0900",,,,,,,,
"USC00205563","2018-06-29","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  294",",,7","  183",",,7",,,,,,,"  233",",,7,0900",,,,,,,,
"USC00205563","2018-06-30","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  322",",,7","  222",",,7",,,,,,,"  278",",,7,0900",,,,,,,,
"USC00205563","2018-07-01","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  339",",,7","  211",",,7",,,,,,,"  283",",,7,0900",,,,,,,,
"USC00205563","2018-07-02","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  339",",,7","  233",",,7",,,,,,,"  261",",,7,0900",,,,,,,,
"USC00205563","2018-07-03","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  322",",,7","  200",",,7",,,,,,,"  267",",,7,0900",,,,,,,,
"USC00205563","2018-07-04","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  300",",,7","  228",",,7",,,,,,,"  272",",,7,0900",,,,,,,,
"USC00205563","2018-07-05","41.9069","-83.4158","178.6","MONROE, MI US","   46",",,7,0900","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-07-06","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,","  339",",,7","  189",",,7",,,,,,,"  200",",,7,0900",,,,,,,,
"USC00205563","2018-07-07","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  272",",,7","  111",",,7",,,,,,,"  211",",,7,0900",,,,,,,,
"USC00205563","2018-07-08","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  250",",,7","  117",",,7",,,,,,,"  233",",,7,0900",,,,,,,,
"USC00205563","2018-07-09","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  283",",,7","  139",",,7",,,,,,,"  256",",,7,0900",,,,,,,,
"USC00205563","2018-07-10","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  322",",,7","  172",",,7",,,,,,,"  239",",,7,0900",,,,,,,,
"USC00205563","2018-07-11","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  306",",,7","  128",",,7",,,,,,,"  217",",,7,0900",,,,,,,,
"USC00205563","2018-07-12","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  283",",,7","  128",",,7",,,,,,,"  239",",,7,0900",,,,,,,,
"USC00205563","2018-07-13","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  278",",,7","  167",",,7",,,,,,,"  217",",,7,0900",,,,,,,,
"USC00205563","2018-07-14","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  306",",,7","  189",",,7",,,,,,,"  233",",,7,0900",,,,,,,,
"USC00205563","2018-07-16","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  322",",,7","  217",",,7",,,,,,,"  261",",,7,0900",,,,,,,,
"USC00205563","2018-07-17","41.9069","-83.4158","178.6","MONROE, MI US","   81",",,7,0900","    0",",,7,","    0",",,7,","  317",",,7","  161",",,7",,,,,,,"  206",",,7,0900",,,,,,,,
"USC00205563","2018-07-18","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  283",",,7","  139",",,7",,,,,,,"  222",",,7,0900",,,,,,,,
"USC00205563","2018-07-19","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  267",",,7","  139",",,7",,,,,,,"  222",",,7,0900",,,,,,,,
"USC00205563","2018-07-20","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  278",",,7","  183",",,7",,,,,,,"  233",",,7,0900",,,,,,,,
"USC00205563","2018-07-21","41.9069","-83.4158","178.6","MONROE, MI US","   89",",,7,0900","    0",",,7,","    0",",,7,","  261",",,7","  183",",,7",,,,,,,"  189",",,7,0900",,,,,,,,
"USC00205563","2018-07-22","41.9069","-83.4158","178.6","MONROE, MI US","   13",",,7,0900","    0",",,7,","    0",",,7,","  244",",,7","  189",",,7",,,,,,,"  211",",,7,0900",,,,,,,,
"USC00205563","2018-07-23","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  217",",,7","  133",",,7",,,,,,,"  183",",,7,0900",,,,,,,,
"USC00205563","2018-07-24","41.9069","-83.4158","178.6","MONROE, MI US","   10",",,7,0900","    0",",,7,","    0",",,7,","  256",",,7","  183",",,7",,,,,,,"  194",",,7,0900",,,,,,,,
"USC00205563","2018-07-25","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  283",",,7","  183",",,7",,,,,,,"  233",",,7,0900",,,,,,,,
"USC00205563","2018-07-26","41.9069","-83.4158","178.6","MONROE, MI US","    0","T,,7,0900","    0",",,7,","    0",",,7,","  317",",,7","  161",",,7",,,,,,,"  222",",,7,0900",,,,,,,,
"USC00205563","2018-07-27","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-07-28","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-07-29","41.9069","-83.4158","178.6","MONROE, MI US","    0","T,,7,0900","    0",",,7,","    0",",,7,","  272",",,7","  139",",,7",,,,,,,"  206",",,7,0900",,,,,,,,
"USC00205563","2018-07-30","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  272",",,7","  150",",,7",,,,,,,"  200",",,7,0900",,,,,,,,
"USC00205563","2018-07-31","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  256",",,7","  161",",,7",,,,,,,"  206",",,7,0900",,,,,,,,
"USC00205563","2018-08-01","41.9069","-83.4158","178.6","MONROE, MI US","  488",",,7,0900","    0",",,7,","    0",",,7,","  244",",,7","  172",",,7",,,,,,,"  189",",,7,0900",,,,,,,,
"USC00205563","2018-08-02","41.9069","-83.4158","178.6","MONROE, MI US","    8",",,7,0900","    0",",,7,","    0",",,7,","  267",",,7","  156",",,7",,,,,,,"  200",",,7,0900",,,,,,,,
"USC00205563","2018-08-03","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  300",",,7","  178",",,7",,,,,,,"  183",",,7,0900",,,,,,,,
"USC00205563","2018-08-04","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  289",",,7","  150",",,7",,,,,,,"  222",",,7,0900",,,,,,,,
"USC00205563","2018-08-05","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  306",",,7","  194",",,7",,,,,,,"  261",",,7,0900",,,,,,,,
"USC00205563","2018-08-06","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  333",",,7","  211",",,7",,,,,,,"  261",",,7,0900",,,,,,,,
"USC00205563","2018-08-07","41.9069","-83.4158","178.6","MONROE, MI US","  297",",,7,0900","    0",",,7,","    0",",,7,","  311",",,7","  194",",,7",,,,,,,"  206",",,7,0900",,,,,,,,
"USC00205563","2018-08-08","41.9069","-83.4158","178.6","MONROE, MI US","   23",",,7,0900","    0",",,7,","    0",",,7,","  283",",,7","  206",",,7",,,,,,,"  222",",,7,0900",,,,,,,,
"USC00205563","2018-08-09","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  283",",,7","  161",",,7",,,,,,,"  194",",,7,0900",,,,,,,,
"USC00205563","2018-08-10","41.9069","-83.4158","178.6","MONROE, MI US","  122",",,7,0900","    0",",,7,","    0",",,7,","  294",",,7","  183",",,7",,,,,,,"  211",",,7,0900",,,,,,,,
"USC00205563","2018-08-11","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  272",",,7","  144",",,7",,,,,,,"  178",",,7,0900",,,,,,,,
"USC00205563","2018-08-12","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  278",",,7","  172",",,7",,,,,,,"  211",",,7,0900",,,,,,,,
"USC00205563","2018-08-13","41.9069","-83.4158","178.6","MONROE, MI US","   61",",,7,0900","    0",",,7,","    0",",,7,","  272",",,7","  161",",,7",,,,,,,"  206",",,7,0900",,,,,,,,
"USC00205563","2018-08-14","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  283",",,7","  167",",,7",,,,,,,"  178",",,7,0900",,,,,,,,
"USC00205563","2018-08-15","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  300",",,7","  172",",,7",,,,,,,"  233",",,7,0900",,,,,,,,
"USC00205563","2018-08-16","41.9069","-83.4158","178.6","MONROE, MI US","   66",",,7,0900","    0",",,7,","    0",",,7,","  306",",,7","  194",",,7",,,,,,,"  206",",,7,0900",,,,,,,,
"USC00205563","2018-08-17","41.9069","-83.4158","178.6","MONROE, MI US","  112",",,7,0900","    0",",,7,","    0",",,7,","  233",",,7","  200",",,7",,,,,,,"  217",",,7,0900",,,,,,,,
"USC00205563","2018-08-18","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-08-19","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,","  278",",,7","  194",",,7","    2",",,7","   25",",,7",,,"  222",",,7,0900",,,,,,,,
"USC00205563","2018-08-20","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,","    0",",,7,","  261",",,7","  161",",,7",,,,,,,"  217",",,7,0900",,,,,,,,
"USC00205563","2018-08-21","41.9069","-83.4158","178.6","MONROE, MI US","   64",",,7,0900","    0",",,7,","    0",",,7,","  261",",,7","  206",",,7",,,,,,,"  211",",,7,0900",,,,,,,,
"USC00205563","2018-08-22","41.9069","-83.4158","178.6","MONROE, MI US","    3",",,7,0900","    0",",,7,","    0",",,7,","  283",",,7","  150",",,7",,,,,,,"  172",",,7,0900",,,,,,,,
"USC00205563","2018-08-23","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-08-24","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-08-25","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-08-26","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-08-27","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-08-28","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-08-29","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-08-30","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-08-31","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-09-01","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-09-02","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-09-03","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-09-04","41.9069","-83.4158","178.6","MONROE, MI US","  216",",,7,0900","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-09-05","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-09-06","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-09-07","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-09-08","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-09-09","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-09-10","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-09-11","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-09-12","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-09-13","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-09-14","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-09-15","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-09-16","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-09-17","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-09-18","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-09-19","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-09-20","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-09-21","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-09-22","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-09-23","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-09-24","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-09-25","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-09-26","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-09-27","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-09-28","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-09-29","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-09-30","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-10-01","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-10-02","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-10-03","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-10-04","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-10-05","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-10-06","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-10-07","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-10-08","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-10-09","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-10-10","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-10-11","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-10-12","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-10-13","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-10-14","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-10-15","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-10-16","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
