"ASN00010568","2018-07-19","-32.4419","118.8983","299.0","HYDEN, AS","    5",",,a","  159",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-07-20","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  201",",,a","    9",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-07-21","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  205",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-07-22","-32.4419","118.8983","299.0","HYDEN, AS","   34",",,a","  179",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-07-23","-32.4419","118.8983","299.0","HYDEN, AS","   28",",,a","  172",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-07-24","-32.4419","118.8983","299.0","HYDEN, AS","    1",",,a","  182",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-07-25","-32.4419","118.8983","299.0","HYDEN, AS","    1",",,a","  200",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-07-26","-32.4419","118.8983","299.0","HYDEN, AS","   82",",,a","  175",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-07-27","-32.4419","118.8983","299.0","HYDEN, AS","    4",",,a","  180",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-07-28","-32.4419","118.8983","299.0","HYDEN, AS","    1",",,a","  159",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-07-29","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  161",",,a","   22",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-07-30","-32.4419","118.8983","299.0","HYDEN, AS","    2",",,a","  169",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-07-31","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  171",",,a","   -5",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-08-01","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  155",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-08-02","-32.4419","118.8983","299.0","HYDEN, AS","  128",",,a","  131",",,a","   31",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-08-03","-32.4419","118.8983","299.0","HYDEN, AS","    6",",,a","  155",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-08-04","-32.4419","118.8983","299.0","HYDEN, AS","  178",",,a","  122",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-08-05","-32.4419","118.8983","299.0","HYDEN, AS","    5",",,a","  125",",,a","   19",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-08-06","-32.4419","118.8983","299.0","HYDEN, AS","    2",",,a","  131",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-08-07","-32.4419","118.8983","299.0","HYDEN, AS","    2",",,a","  180",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-08-08","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  157",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-08-09","-32.4419","118.8983","299.0","HYDEN, AS","   82",",,a","  127",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-08-10","-32.4419","118.8983","299.0","HYDEN, AS","   34",",,a","  133",",,a","    5",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-08-11","-32.4419","118.8983","299.0","HYDEN, AS","    1",",,a","  154",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-08-12","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  195",",,a","   14",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-08-13","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  223",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-08-14","-32.4419","118.8983","299.0","HYDEN, AS","    2",",,a","  184",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-08-15","-32.4419","118.8983","299.0","HYDEN, AS","    1",",,a","  157",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-08-16","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  180",",,a","   13",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-08-17","-32.4419","118.8983","299.0","HYDEN, AS","    6",",,a","  157",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-08-18","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  177",",,a","   -7",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-08-19","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  229",",,a","   24",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-08-20","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  263",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-08-21","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  187",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-08-22","-32.4419","118.8983","299.0","HYDEN, AS","   59",",,a","  149",",,a","   43",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-08-23","-32.4419","118.8983","299.0","HYDEN, AS","    2",",,a","  169",",,a","   16",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-08-24","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  184",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-08-25","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  209",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-08-26","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  240",",,a","   31",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-08-27","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  211",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-08-28","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  154",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-08-29","-32.4419","118.8983","299.0","HYDEN, AS","  166",",,a","  136",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-08-30","-32.4419","118.8983","299.0","HYDEN, AS","   76",",,a","  145",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-08-31","-32.4419","118.8983","299.0","HYDEN, AS","    5",",,a","  136",",,a","   31",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-09-01","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  160",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-09-02","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  200",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-09-03","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  218",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-09-04","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  187",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-09-05","-32.4419","118.8983","299.0","HYDEN, AS","   16",",,a","  146",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-09-06","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  156",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-09-07","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  180",",,a","   12",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-09-08","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  185",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-09-09","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  245",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-09-10","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  205",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-09-11","-32.4419","118.8983","299.0","HYDEN, AS","   12",",,a","  168",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-09-12","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  184",",,a","    4",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-09-13","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  171",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-09-14","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  163",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-09-15","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  201",",,a","  -24",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-09-16","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  236",",,a","    5",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-09-17","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  180",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-09-18","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  183",",,a","   21",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-09-19","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  205",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-09-20","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  260",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-09-21","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  285",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-09-22","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  311",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-09-23","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  306",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-09-24","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  298",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-09-25","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  243",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-09-26","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  229",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-09-27","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  221",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-09-28","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  214",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-09-29","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  208",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-09-30","-32.4419","118.8983","299.0","HYDEN, AS","    2",",,a","  261",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-10-01","-32.4419","118.8983","299.0","HYDEN, AS","    4",",,a","  178",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-10-02","-32.4419","118.8983","299.0","HYDEN, AS","   84",",,a","  176",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-10-03","-32.4419","118.8983","299.0","HYDEN, AS","    5",",,a","  201",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-10-04","-32.4419","118.8983","299.0","HYDEN, AS","   28",",,a","  180",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-10-05","-32.4419","118.8983","299.0","HYDEN, AS","   30",",,a","  230",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-10-06","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  245",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-10-07","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  218",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-10-08","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  246",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-10-09","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  275",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-10-10","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  255",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-10-11","-32.4419","118.8983","299.0","HYDEN, AS","    6",",,a","  299",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-10-12","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  242",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-10-13","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  255",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-10-14","-32.4419","118.8983","299.0","HYDEN, AS","   62",",,a","  204",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-10-15","-32.4419","118.8983","299.0","HYDEN, AS","    8",",,a","  236",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-10-16","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  282",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-10-17","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  329",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-10-18","-32.4419","118.8983","299.0","HYDEN, AS","    1",",,a","  191",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-10-19","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  215",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-10-20","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  258",",,a","   37",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-10-21","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  247",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-10-22","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  230",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-10-23","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  260",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-10-24","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  256",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-10-25","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  294",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-10-26","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  294",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-10-27","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  276",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-10-28","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  310",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-10-29","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  340",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-10-30","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  251",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-10-31","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  251",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-11-01","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  248",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-11-02","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  265",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-11-03","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  272",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-11-04","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  291",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-11-05","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  219",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-11-06","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  208",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-11-07","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  256",",,a","   21",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-11-08","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  315",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-11-09","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  354",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-11-10","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  306",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-11-11","-32.4419","118.8983","299.0","HYDEN, AS","  382",",,a","  213",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-11-12","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  254",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-11-13","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  289",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-11-14","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  302",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-11-15","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  368",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-11-16","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  344",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-11-17","-32.4419","118.8983","299.0","HYDEN, AS","   94",",,a","  352",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-11-18","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  290",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-11-19","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  232",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-11-20","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  221",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-11-21","-32.4419","118.8983","299.0","HYDEN, AS","   10",",,a","  242",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-11-22","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  298",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-11-23","-32.4419","118.8983","299.0","HYDEN, AS","    5",",,a","  182",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-11-24","-32.4419","118.8983","299.0","HYDEN, AS","   26",",,a","  251",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-11-25","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  282",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-11-26","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  218",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-11-27","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  268",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-11-28","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  328",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-11-29","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  299",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-11-30","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  302",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-12-01","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  270",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-12-02","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  320",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-12-03","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  394",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-12-04","-32.4419","118.8983","299.0","HYDEN, AS","   16",",,a","  360",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-12-05","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  300",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-12-06","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  251",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-12-07","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  291",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-12-08","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  343",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-12-09","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  357",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-12-10","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  374",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-12-11","-32.4419","118.8983","299.0","HYDEN, AS","    2",",,a","  333",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-12-12","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  265",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-12-13","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  331",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-12-14","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  368",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-12-15","-32.4419","118.8983","299.0","HYDEN, AS","    2",",,a","  366",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-12-16","-32.4419","118.8983","299.0","HYDEN, AS","    9",",,a","  312",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-12-17","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  253",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-12-18","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  285",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00010568","2018-12-19","-32.4419","118.8983","299.0","HYDEN, AS","    0",",,a","  300",",,a","  127",",,a",,,,,,,,,,,,,,
