"RSM00024790","2018-09-11","62.78","148.17","646.0","SUSUMAN, RS","    3","B,,S",,,"   70",",,S","    0",",,S",,,"   27","H,,S"
"RSM00024790","2018-09-12","62.78","148.17","646.0","SUSUMAN, RS","   41","B,,S",,,"   78",",,S","    2",",,S",,,"   35","H,,S"
"RSM00024790","2018-09-13","62.78","148.17","646.0","SUSUMAN, RS","    5","B,,S",,,"   61",",,S","   -7",",,S",,,"   23","H,,S"
"RSM00024790","2018-09-14","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S",,,"   58",",,S","  -13",",,S",,,"   14","H,,S"
"RSM00024790","2018-09-15","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S",,,"  100",",,S","  -66",",,S",,,"   29","H,,S"
"RSM00024790","2018-09-16","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S",,,"  125",",,S","  -78",",,S",,,"    9","H,,S"
"RSM00024790","2018-09-18","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S",,,"  123",",,S","   30",",,S",,,"   52","H,,S"
"RSM00024790","2018-09-19","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S",,,"   65",",,S","   22",",,S",,,"   41","H,,S"
"RSM00024790","2018-09-20","62.78","148.17","646.0","SUSUMAN, RS","    5","B,,S","   10",",,S","   68",",,S","   -5",",,S",,,"   24","H,,S"
"RSM00024790","2018-09-21","62.78","148.17","646.0","SUSUMAN, RS","    8","B,,S",,,"   58",",,S","    0",",,S",,,"   25","H,,S"
"RSM00024790","2018-09-22","62.78","148.17","646.0","SUSUMAN, RS","    5","B,,S",,,"   60",",,S","  -34",",,S",,,"    9","H,,S"
"RSM00024790","2018-09-23","62.78","148.17","646.0","SUSUMAN, RS",,,,,"   68",",,S",,,,,"   18","H,,S"
"RSM00024790","2018-09-25","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S",,,"   55",",,S","  -35",",,S",,,"    9","H,,S"
"RSM00024790","2018-09-26","62.78","148.17","646.0","SUSUMAN, RS","   15","B,,S","   10",",,S","   71",",,S","    0",",,S",,,"   27","H,,S"
"RSM00024790","2018-09-27","62.78","148.17","646.0","SUSUMAN, RS","  109","B,,S","  191",",,S","    7",",,S","  -25",",,S",,,"  -11","H,,S"
"RSM00024790","2018-09-28","62.78","148.17","646.0","SUSUMAN, RS","  130","B,,S","  231",",,S","  -16",",,S","  -36",",,S",,,"  -27","H,,S"
"RSM00024790","2018-09-29","62.78","148.17","646.0","SUSUMAN, RS","   30","B,,S","  259",",,S","  -14",",,S","  -42",",,S",,,"  -31","H,,S"
"RSM00024790","2018-09-30","62.78","148.17","646.0","SUSUMAN, RS","   30","B,,S","  239",",,S","   -4",",,S","  -34",",,S",,,"  -20","H,,S"
"RSM00024790","2018-10-01","62.78","148.17","646.0","SUSUMAN, RS","   79","B,,S","  279",",,S","    9",",,S","  -47",",,S",,,"  -25","H,,S"
"RSM00024790","2018-10-02","62.78","148.17","646.0","SUSUMAN, RS","   28","B,,S","  300",",,S","   -8",",,S","  -52",",,S",,,"  -32","H,,S"
"RSM00024790","2018-10-03","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S","  290",",,S","   15",",,S"," -191",",,S",,,"  -82","H,,S"
"RSM00024790","2018-10-04","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S","  269",",,S","   16",",,S",,,,,"  -54","H,,S"
"RSM00024790","2018-10-05","62.78","148.17","646.0","SUSUMAN, RS","   20","B,,S","  269",",,S","  -11",",,S","  -79",",,S",,,"  -31","H,,S"
"RSM00024790","2018-10-06","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S","  269",",,S","    3",",,S"," -121",",,S",,,"  -56","H,,S"
"RSM00024790","2018-10-07","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S","  269",",,S","   17",",,S"," -133",",,S",,,"  -62","H,,S"
"RSM00024790","2018-10-08","62.78","148.17","646.0","SUSUMAN, RS","    3","B,,S","  269",",,S","  -28",",,S"," -134",",,S",,,"  -55","H,,S"
"RSM00024790","2018-10-09","62.78","148.17","646.0","SUSUMAN, RS","    3","B,,S","  269",",,S","  -24",",,S","  -85",",,S",,,"  -52","H,,S"
"RSM00024790","2018-10-10","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S","  269",",,S","  -35",",,S"," -126",",,S",,,"  -74","H,,S"
"RSM00024790","2018-10-11","62.78","148.17","646.0","SUSUMAN, RS","    3","B,,S","  269",",,S","  -15",",,S"," -127",",,S",,,"  -73","H,,S"
"RSM00024790","2018-10-12","62.78","148.17","646.0","SUSUMAN, RS","   13","B,,S","  279",",,S","  -39",",,S","  -99",",,S",,,"  -67","H,,S"
"RSM00024790","2018-10-13","62.78","148.17","646.0","SUSUMAN, RS","    3","B,,S","  259",",,S","  -16",",,S"," -168",",,S",,,"  -98","H,,S"
"RSM00024790","2018-10-14","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S","  259",",,S","  -58",",,S"," -221",",,S",,," -150","H,,S"
"RSM00024790","2018-10-15","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S","  259",",,S","  -63",",,S"," -268",",,S",,," -188","H,,S"
"RSM00024790","2018-10-16","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S","  259",",,S","  -82",",,S"," -285",",,S",,," -206","H,,S"
"RSM00024790","2018-10-17","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S","  259",",,S"," -125",",,S"," -298",",,S",,," -225","H,,S"
"RSM00024790","2018-10-18","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S","  259",",,S"," -117",",,S"," -305",",,S",,," -236","H,,S"
"RSM00024790","2018-10-19","62.78","148.17","646.0","SUSUMAN, RS",,,,," -142",",,S",,,,," -225","H,,S"
"RSM00024790","2018-10-20","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S","  259",",,S",,,,,,," -181","H,,S"
"RSM00024790","2018-10-21","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S",,," -154",",,S"," -250",",,S",,," -189","H,,S"
"RSM00024790","2018-10-22","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S","  259",",,S"," -133",",,S"," -313",",,S",,," -243","H,,S"
"RSM00024790","2018-10-23","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S","  259",",,S"," -175",",,S"," -291",",,S",,," -261","H,,S"
"RSM00024790","2018-10-24","62.78","148.17","646.0","SUSUMAN, RS",,,,,,," -292",",,S",,," -188","H,,S"
"RSM00024790","2018-10-25","62.78","148.17","646.0","SUSUMAN, RS","   41","B,,S","  279",",,S",,,,,,,"  -90","H,,S"
"RSM00024790","2018-10-26","62.78","148.17","646.0","SUSUMAN, RS","   15","B,,S","  290",",,S","  -28",",,S","  -59",",,S",,,"  -51","H,,S"
"RSM00024790","2018-10-27","62.78","148.17","646.0","SUSUMAN, RS","   18","B,,S","  300",",,S","  -21",",,S"," -203",",,S",,,"  -86","H,,S"
"RSM00024790","2018-10-28","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S","  300",",,S"," -105",",,S"," -306",",,S",,," -211","H,,S"
"RSM00024790","2018-10-29","62.78","148.17","646.0","SUSUMAN, RS","    3","B,,S","  300",",,S"," -169",",,S",,,,," -201","H,,S"
"RSM00024790","2018-10-30","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S","  300",",,S"," -110",",,S"," -284",",,S",,," -209","H,,S"
"RSM00024790","2018-10-31","62.78","148.17","646.0","SUSUMAN, RS","   10","B,,S","  310",",,S"," -117",",,S"," -210",",,S",,," -169","H,,S"
"RSM00024790","2018-11-01","62.78","148.17","646.0","SUSUMAN, RS","   41","B,,S","  351",",,S"," -102",",,S"," -173",",,S",,," -136","H,,S"
"RSM00024790","2018-11-02","62.78","148.17","646.0","SUSUMAN, RS","    3","B,,S","  351",",,S"," -106",",,S"," -291",",,S",,," -212","H,,S"
"RSM00024790","2018-11-03","62.78","148.17","646.0","SUSUMAN, RS","   15","B,,S","  371",",,S",,," -322",",,S",,," -248","H,,S"
"RSM00024790","2018-11-04","62.78","148.17","646.0","SUSUMAN, RS","    8","B,,S","  361",",,S"," -136",",,S"," -313",",,S",,," -208","H,,S"
"RSM00024790","2018-11-05","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S","  361",",,S"," -214",",,S"," -390",",,S",,," -323","H,,S"
"RSM00024790","2018-11-06","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S","  361",",,S"," -263",",,S"," -397",",,S",,," -334","H,,S"
"RSM00024790","2018-11-07","62.78","148.17","646.0","SUSUMAN, RS","    3","B,,S","  361",",,S"," -264",",,S"," -348",",,S",,," -306","H,,S"
"RSM00024790","2018-11-08","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S","  361",",,S"," -270",",,S"," -395",",,S",,," -344","H,,S"
"RSM00024790","2018-11-09","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S","  361",",,S"," -305",",,S"," -410",",,S",,," -376","H,,S"
"RSM00024790","2018-11-10","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S","  361",",,S"," -281",",,S"," -415",",,S",,," -369","H,,S"
"RSM00024790","2018-11-11","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S","  361",",,S"," -295",",,S"," -397",",,S",,," -368","H,,S"
"RSM00024790","2018-11-12","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S","  361",",,S"," -276",",,S"," -380",",,S",,," -340","H,,S"
"RSM00024790","2018-11-13","62.78","148.17","646.0","SUSUMAN, RS",,,"  361",",,S",,,,,,," -297","H,,S"
"RSM00024790","2018-11-14","62.78","148.17","646.0","SUSUMAN, RS",,,"  361",",,S",,,,,,," -229","H,,S"
"RSM00024790","2018-11-15","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S","  361",",,S",,," -287",",,S",,," -256","H,,S"
"RSM00024790","2018-11-16","62.78","148.17","646.0","SUSUMAN, RS",,,,," -245",",,S",,,,," -264","H,,S"
"RSM00024790","2018-11-23","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S","  320",",,S"," -130",",,S"," -163",",,S",,," -146","H,,S"
"RSM00024790","2018-11-24","62.78","148.17","646.0","SUSUMAN, RS","    5","B,,S","  320",",,S"," -158",",,S"," -369",",,S",,," -279","H,,S"
"RSM00024790","2018-11-25","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S","  320",",,S"," -320",",,S"," -376",",,S",,," -352","H,,S"
"RSM00024790","2018-11-26","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S","  320",",,S"," -330",",,S"," -374",",,S",,," -347","H,,S"
"RSM00024790","2018-11-27","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S","  320",",,S"," -334",",,S"," -407",",,S",,," -372","H,,S"
"RSM00024790","2018-11-28","62.78","148.17","646.0","SUSUMAN, RS","   15","B,,S","  300",",,S"," -209",",,S",,,,," -254","H,,S"
"RSM00024790","2018-11-29","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S","  290",",,S"," -241",",,S"," -377",",,S",,," -294","H,,S"
"RSM00024790","2018-11-30","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S","  290",",,S"," -354",",,S"," -453",",,S",,," -408","H,,S"
"RSM00024790","2018-12-01","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S","  290",",,S"," -392",",,S"," -461",",,S",,," -414","H,,S"
"RSM00024790","2018-12-02","62.78","148.17","646.0","SUSUMAN, RS","    5","B,,S","  290",",,S"," -340",",,S"," -427",",,S",,," -383","H,,S"
"RSM00024790","2018-12-03","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S","  290",",,S"," -369",",,S"," -439",",,S",,," -407","H,,S"
"RSM00024790","2018-12-04","62.78","148.17","646.0","SUSUMAN, RS","    8","B,,S","  310",",,S",,,,,,," -317","H,,S"
"RSM00024790","2018-12-05","62.78","148.17","646.0","SUSUMAN, RS","   28","B,,S","  310",",,S",,,,,,," -213","H,,S"
"RSM00024790","2018-12-06","62.78","148.17","646.0","SUSUMAN, RS","   15","B,,S","  300",",,S",,,,,,," -200","H,,S"
"RSM00024790","2018-12-07","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S","  300",",,S"," -177",",,S"," -236",",,S",,," -210","H,,S"
"RSM00024790","2018-12-08","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S","  300",",,S"," -212",",,S"," -379",",,S",,," -327","H,,S"
"RSM00024790","2018-12-09","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S","  300",",,S"," -313",",,S"," -381",",,S",,," -344","H,,S"
"RSM00024790","2018-12-10","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S","  300",",,S"," -303",",,S"," -384",",,S",,," -337","H,,S"
"RSM00024790","2018-12-11","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S","  300",",,S"," -361",",,S"," -438",",,S",,," -412","H,,S"
"RSM00024790","2018-12-12","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S","  300",",,S"," -398",",,S"," -457",",,S",,," -439","H,,S"
"RSM00024790","2018-12-13","62.78","148.17","646.0","SUSUMAN, RS",,,"  300",",,S"," -425",",,S"," -487",",,S",,," -467","H,,S"
"RSM00024790","2018-12-14","62.78","148.17","646.0","SUSUMAN, RS",,,"  300",",,S"," -451",",,S"," -497",",,S",,," -476","H,,S"
"RSM00024790","2018-12-15","62.78","148.17","646.0","SUSUMAN, RS",,,"  300",",,S"," -466",",,S"," -505",",,S",,," -496","H,,S"
"RSM00024790","2018-12-16","62.78","148.17","646.0","SUSUMAN, RS",,,"  300",",,S",,,,,,," -469","H,,S"
"RSM00024790","2018-12-17","62.78","148.17","646.0","SUSUMAN, RS",,,"  300",",,S",,,,,,," -444","H,,S"
"RSM00024790","2018-12-18","62.78","148.17","646.0","SUSUMAN, RS",,,"  300",",,S"," -392",",,S"," -456",",,S",,," -432","H,,S"
"RSM00024790","2018-12-19","62.78","148.17","646.0","SUSUMAN, RS","   10","B,,S","  310",",,S",,,,,,," -311","H,,S"
"RSM00024790","2018-12-20","62.78","148.17","646.0","SUSUMAN, RS","    8","B,,S","  310",",,S"," -228",",,S"," -327",",,S",,," -267","H,,S"
"RSM00024790","2018-12-21","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S","  310",",,S"," -273",",,S"," -354",",,S",,," -301","H,,S"
"RSM00024790","2018-12-22","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S","  310",",,S"," -298",",,S"," -417",",,S",,," -376","H,,S"
"RSM00024790","2018-12-23","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S","  310",",,S",,," -441",",,S",,," -409","H,,S"
"RSM00024790","2018-12-24","62.78","148.17","646.0","SUSUMAN, RS","    3","B,,S","  310",",,S"," -345",",,S"," -454",",,S",,," -395","H,,S"
"RSM00024790","2018-12-25","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S","  310",",,S"," -414",",,S"," -467",",,S",,," -454","H,,S"
"RSM00024790","2018-12-26","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S","  310",",,S",,,,,,," -404","H,,S"
"RSM00024790","2018-12-27","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S","  310",",,S"," -324",",,S"," -379",",,S",,," -349","H,,S"
"RSM00024790","2018-12-28","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S","  310",",,S"," -329",",,S"," -412",",,S",,," -359","H,,S"
"RSM00024790","2018-12-29","62.78","148.17","646.0","SUSUMAN, RS",,,"  310",",,S",,," -451",",,S",,," -410","H,,S"
"RSM00024790","2018-12-30","62.78","148.17","646.0","SUSUMAN, RS",,,"  310",",,S",,," -482",",,S",,," -451","H,,S"
"RSM00024790","2018-12-31","62.78","148.17","646.0","SUSUMAN, RS",,,"  310",",,S",,," -487",",,S",,," -459","H,,S"
"RSM00024790","2019-01-01","62.78","148.17","646.0","SUSUMAN, RS","   10","B,,S","  310",",,S",,,,,,," -349","H,,S"
"RSM00024790","2019-01-02","62.78","148.17","646.0","SUSUMAN, RS","   13","B,,S","  320",",,S"," -301",",,S"," -376",",,S",,," -331","H,,S"
"RSM00024790","2019-01-03","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S","  320",",,S"," -323",",,S"," -447",",,S",,," -399","H,,S"
"RSM00024790","2019-01-04","62.78","148.17","646.0","SUSUMAN, RS","    0","B,,S","  320",",,S"," -403",",,S"," -475",",,S",,," -446","H,,S"
"RSM00024790","2019-01-05","62.78","148.17","646.0","SUSUMAN, RS",,,"  320",",,S"," -415",",,S",,,,," -441","H,,S"
