"CA001037553","2018-05-28","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   36",",,C",,,"  115",",,C","   93",",,C","  104",",,C","   31",",,C","  540",",,C"
"CA001037553","2018-05-29","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    2",",,C",,,"  104",",,C","   81",",,C","   93",",,C","   31",",,C","  560",",,C"
"CA001037553","2018-05-30","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    2",",,C",,,"  107",",,C","   83",",,C","   95",",,C","   31",",,C","  560",",,C"
"CA001037553","2018-05-31","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  125",",,C","   85",",,C","  105",",,C","   33",",,C","  500",",,C"
"CA001037553","2018-06-01","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","  306",",,C",,,"  107",",,C","   91",",,C","   99",",,C","   10",",,C","  950",",,C"
"CA001037553","2018-06-02","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   16",",,C",,,"  138",",,C","   91",",,C","  115",",,C","    0",",,C","    0",",,C"
"CA001037553","2018-06-03","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    2",",,C",,,"  123",",,C","   92",",,C","  108",",,C","    0",",,C","    0",",,C"
"CA001037553","2018-06-04","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA",,,,,,,"   83",",,C",,,"   16",",,C","  440",",,C"
"CA001037553","2018-06-05","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","  144",",,C",,,"  113",",,C","   83",",,C","   98",",,C","   12",",,C"," 1250",",X,C"
"CA001037553","2018-06-06","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   30",",,C",,,"  111",",,C","   96",",,C","  104",",,C","   12",",,C","  570",",,C"
"CA001037553","2018-06-07","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","  228",",,C",,,"  111",",,C","   95",",,C","  103",",,C","   12",",,C","  910",",,C"
"CA001037553","2018-06-08","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","  106",",,C",,,"  107",",,C","   88",",,C","   98",",,C","   11",",,C","  460",",,C"
"CA001037553","2018-06-09","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   40",",,C",,,"  119",",,C","   83",",,C","  101",",,C","   14",",,C","  690",",,C"
"CA001037553","2018-06-10","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    4",",,C",,,"  147",",,C","   87",",,C","  117",",,C","   11",",,C","  370",",,C"
"CA001037553","2018-06-11","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  150",",,C","   91",",,C","  121",",,C","    0",",,C","    0",",,C"
"CA001037553","2018-06-12","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   38",",,C",,,"  116",",,C","   83",",,C","   99",",,C","   11",",,C"," 1050",",,C"
"CA001037553","2018-06-13","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   48",",,C",,,"  146",",,C","   96",",,C","  121",",,C","   12",",,C","  920",",,C"
"CA001037553","2018-06-14","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    8",",,C",,,"  120",",,C","  100",",,C","  110",",,C","   16",",,C","  320",",,C"
"CA001037553","2018-06-15","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  121",",,C","  109",",,C","  115",",,C","   31",",,C","  820",",,C"
"CA001037553","2018-06-16","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  142",",,C","  112",",,C","  127",",,C","   35",",,C","  630",",,C"
"CA001037553","2018-06-17","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  176",",,C","  115",",,C","  146",",,C","   32",",,C","  850",",,C"
"CA001037553","2018-06-18","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  167",",,C","  118",",,C","  143",",,C","   36",",,C","  560",",,C"
"CA001037553","2018-06-19","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  141",",,C","  120",",,C","  131",",,C","   12",",,C","  540",",,C"
"CA001037553","2018-06-20","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  141",",,C","  109",",,C","  125",",,C","   35",",,C","  350",",,C"
"CA001037553","2018-06-21","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   18",",,C",,,"  149",",,C","  104",",,C","  127",",,C","   16",",,C","  410",",,C"
"CA001037553","2018-06-22","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  142",",,C","  113",",,C","  128",",,C","   32",",,C","  440",",,C"
"CA001037553","2018-06-23","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  165",",,C","  112",",,C","  139",",,C","   31",",,C","  390",",,C"
"CA001037553","2018-06-24","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   96",",,C",,,"  134",",,C","  102",",,C","  118",",,C","   22",",,C","  330",",,C"
"CA001037553","2018-06-25","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  164",",,C","  107",",,C","  136",",,C","   32",",,C","  390",",,C"
"CA001037553","2018-06-26","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    4",",,C",,,"  144",",,C","  112",",,C","  128",",,C","   33",",,C","  540",",,C"
"CA001037553","2018-06-27","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  142",",,C","  111",",,C","  127",",,C","   33",",,C","  480",",,C"
"CA001037553","2018-06-28","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   38",",,C",,,"  124",",,C","  110",",,C","  117",",,C","   12",",,C","  690",",,C"
"CA001037553","2018-06-29","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   24",",,C",,,"  167",",,C","  117",",,C","  142",",,C","   11",",,C","  690",",,C"
"CA001037553","2018-06-30","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   92",",,C",,,"  157",",,C","  105",",,C","  131",",,C","   31",",,C","  440",",,C"
"CA001037553","2018-07-01","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    2",",,C",,,"  134",",,C","  107",",,C","  121",",,C","   33",",,C","  590",",,C"
"CA001037553","2018-07-02","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    4",",,C",,,"  132",",,C","  110",",,C","  121",",,C","   31",",,C","  690",",,C"
"CA001037553","2018-07-03","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  142",",,C","  116",",,C","  129",",,C","   35",",,C","  570",",,C"
"CA001037553","2018-07-04","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   66",",,C",,,"  228",",,C","  122",",,C","  175",",,C","   15",",,C","  820",",,C"
"CA001037553","2018-07-05","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   14",",,C",,,"  169",",,C","  131",",,C","  150",",,C","    8",",,C","  560",",,C"
"CA001037553","2018-07-06","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   42",",,C",,,"  144",",,C","  126",",,C","  135",",,C","   12",",,C","  670",",,C"
"CA001037553","2018-07-07","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    2",",,C",,,"  137",",,C","  127",",,C","  132",",,C","   12",",,C","  460",",,C"
"CA001037553","2018-07-08","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  164",",,C","  122",",,C","  143",",,C","    0",",,C","    0",",,C"
"CA001037553","2018-07-09","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  158",",,C","  119",",,C","  139",",,C","    1",",,C","  320",",,C"
"CA001037553","2018-07-10","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    2",",,C",,,"  177",",,C","  131",",,C","  154",",,C","   31",",,C","  480",",,C"
"CA001037553","2018-07-11","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  147",",,C","  137",",,C","  142",",,C","   32",",,C","  800",",,C"
"CA001037553","2018-07-12","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  144",",,C","  131",",,C","  138",",,C","   31",",,C","  780",",,C"
"CA001037553","2018-07-13","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  140",",,C","  124",",,C","  132",",,C","   31",",,C","  780",",,C"
"CA001037553","2018-07-14","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  145",",,C","  119",",,C","  132",",,C","   35",",,C","  720",",,C"
"CA001037553","2018-07-15","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  143",",,C","  114",",,C","  129",",,C","   34",",,C","  630",",,C"
"CA001037553","2018-07-16","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  146",",,C","  112",",,C","  129",",,C","   33",",,C","  740",",,C"
"CA001037553","2018-07-17","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  133",",,C","  111",",,C","  122",",,C","   36",",,C","  630",",,C"
"CA001037553","2018-07-18","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  141",",,C","  115",",,C","  128",",,C","   32",",,C","  690",",,C"
"CA001037553","2018-07-19","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  137",",,C","  116",",,C","  127",",,C","   33",",,C","  570",",,C"
"CA001037553","2018-07-20","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    2",",,C",,,"  146",",,C","  115",",,C","  130",",,C","   31",",,C","  440",",,C"
"CA001037553","2018-07-21","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  141",",,C","  116",",,C","  128",",,C","   33",",,C","  660",",,C"
"CA001037553","2018-07-22","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  138",",,C","  113",",,C","  126",",,C","   34",",,C","  550",",,C"
"CA001037553","2018-07-23","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    2",",,C",,,"  123",",,C","  107",",,C","  115",",,C","   34",",,C","  570",",,C"
"CA001037553","2018-07-26","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    2",",,C",,,"  129",",,C","  105",",,C","  117",",,C","   36",",,C","  600",",,C"
"CA001037553","2018-07-27","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    2",",,C",,,"  130",",,C","  104",",,C","  117",",,C","   35",",,C","  600",",,C"
"CA001037553","2018-07-28","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    2",",,C",,,"  131",",,C","   95",",,C","  113",",,C",,,,
"CA001037553","2018-07-29","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    2",",,C",,,"  176",",,C","   95",",,C","  136",",,C","   34",",,C","  420",",,C"
"CA001037553","2018-07-30","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    2",",,C",,,"  151",",,C","  105",",,C","  128",",,C","   35",",,C","  400",",,C"
"CA001037553","2018-07-31","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  142",",,C","  105",",,C","  124",",,C","   12",",,C","  450",",,C"
"CA001037553","2018-08-01","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   14",",,C",,,"  162",",,C","  125",",,C","  143",",,C",,,,
"CA001037553","2018-08-02","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  200",",,C","  129",",,C","  165",",,C",,,,
"CA001037553","2018-08-03","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    8",",,C",,,"  160",",,C","  138",",,C","  149",",,C","   12",",,C","  390",",,C"
"CA001037553","2018-08-05","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  172",",,C","  128",",,C","  150",",,C","   16",",,C","  360",",,C"
"CA001037553","2018-08-06","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  171",",,C","  129",",,C","  150",",,C","    1",",,C","  330",",,C"
"CA001037553","2018-08-07","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    2",",,C",,,"  150",",,C","  120",",,C","  135",",,C","    1",",,C","  460",",,C"
"CA001037553","2018-08-08","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    2",",,C",,,"  173",",,C","  137",",,C","  155",",,C","   35",",,C","  430",",,C"
"CA001037553","2018-08-09","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  202",",,C","  137",",,C","  169",",,C","    1",",,C","  430",",,C"
"CA001037553","2018-08-10","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    2",",,C",,,"  221",",,C","  130",",,C","  176",",,C","    9",",,C","  600",",,C"
"CA001037553","2018-08-11","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   14",",,C",,,"  169",",,C","  133",",,C","  151",",,C","   11",",,C","  490",",,C"
"CA001037553","2018-08-12","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  145",",,C","  130",",,C","  137",",,C","   32",",,C","  620",",,C"
"CA001037553","2018-08-13","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    2",",,C",,,"  143",",,C","  120",",,C","  132",",,C","   33",",,C","  570",",,C"
"CA001037553","2018-08-14","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  138",",,C","  120",",,C","  129",",,C","   33",",,C","  650",",,C"
"CA001037553","2018-08-15","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    4",",,C",,,"  143",",,C","  115",",,C","  129",",,C","   34",",,C","  730",",,C"
"CA001037553","2018-08-16","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  135",",,C","  110",",,C","  122",",,C","   31",",,C","  700",",,C"
"CA001037553","2018-08-17","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  140",",,C","  108",",,C","  124",",,C","   32",",,C","  670",",,C"
"CA001037553","2018-08-18","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  142",",,C","  117",",,C","  130",",,C","   31",",,C","  780",",,C"
"CA001037553","2018-08-19","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  131",",,C","  110",",,C","  121",",,C","   32",",,C","  710",",,C"
"CA001037553","2018-08-23","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  132",",,C","  111",",,C","  122",",,C","   33",",,C","  600",",,C"
"CA001037553","2018-08-24","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    2",",,C",,,"  155",",,C","  105",",,C","  130",",,C","   32",",,C","  470",",,C"
"CA001037553","2018-08-25","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   10",",,C",,,"  142",",,C","  115",",,C","  129",",,C","   31",",,C","  630",",,C"
"CA001037553","2018-08-26","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   30",",,C",,,"  135",",,C","  117",",,C","  126",",,C","   31",",,C","  670",",,C"
"CA001037553","2018-08-27","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  144",",,C","  113",",,C","  128",",,C","   31",",,C","  690",",,C"
"CA001037553","2018-08-28","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    4",",,C",,,"  128",",,C","  112",",,C","  120",",,C","   32",",,C","  690",",,C"
"CA001037553","2018-08-29","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   22",",,C",,,"  149",",,C","  115",",,C","  132",",,C","   33",",,C","  460",",,C"
"CA001037553","2018-08-30","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    4",",,C",,,"  150",",,C","   96",",,C","  123",",,C","    1",",,C","  370",",,C"
"CA001037553","2018-08-31","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   34",",,C",,,"  154",",,C","  117",",,C","  135",",,C","   35",",,C","  340",",,C"
"CA001037553","2018-09-01","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    4",",,C",,,"  140",",,C","  113",",,C","  126",",,C","   31",",,C","  470",",,C"
"CA001037553","2018-09-02","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","  116",",,C",,,"  140",",,C","  113",",,C","  126",",,C","   32",",,C","  350",",,C"
"CA001037553","2018-09-03","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    2",",,C",,,"  140",",,C","  106",",,C","  123",",,C","   32",",,C","  600",",,C"
"CA001037553","2018-09-04","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  139",",,C","   98",",,C","  118",",,C","   34",",,C","  470",",,C"
"CA001037553","2018-09-05","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  151",",,C","  112",",,C","  131",",,C","    1",",,C","  400",",,C"
"CA001037553","2018-09-06","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   40",",,C",,,"  154",",,C","  114",",,C","  134",",,C","   12",",,C","  700",",,C"
"CA001037553","2018-09-07","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   90",",,C",,,"  136",",,C","  122",",,C","  129",",,C","   11",",,C","  700",",,C"
"CA001037553","2018-09-08","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   40",",,C",,,"  139",",,C","  121",",,C","  130",",,C","   11",",,C","  950",",,C"
"CA001037553","2018-09-09","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","  130",",,C",,,"  139",",,C","  120",",,C","  130",",,C","   12",",,C"," 1100",",,C"
"CA001037553","2018-09-10","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","  152",",,C",,,"  148",",,C","  124",",,C","  136",",,C","   19",",,C","  550",",,C"
"CA001037553","2018-09-11","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   50",",,C",,,"  140",",,C","  119",",,C","  129",",,C","   11",",,C","  410",",,C"
"CA001037553","2018-09-12","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  146",",,C","  118",",,C","  132",",,C","   33",",,C","  330",",,C"
"CA001037553","2018-09-13","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  156",",,C","  118",",,C","  137",",,C",,,,
"CA001037553","2018-09-14","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   70",",,C",,,"  130",",,C","  113",",,C","  122",",,C","   11",",,C","  490",",,C"
"CA001037553","2018-09-15","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","  296",",,C",,,"  138",",,C","   84",",,C","  111",",,C",,,,
"CA001037553","2018-09-16","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  135",",,C","  101",",,C","  118",",,C","   30",",,C","  490",",,C"
"CA001037553","2018-09-17","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  161",",,C","   99",",,C","  130",",,C",,,,
"CA001037553","2018-09-18","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  132",",,C","  108",",,C","  120",",,C","   13",",,C","  580",",,C"
"CA001037553","2018-09-19","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   20",",,C",,,"  167",",,C","  106",",,C","  136",",,C","   12",",,C","  600",",,C"
"CA001037553","2018-09-20","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   88",",,C",,,"  131",",,C","  111",",,C","  121",",,C","   10",",,C","  810",",,C"
"CA001037553","2018-09-21","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","  178",",,C",,,"  146",",,C","  122",",,C","  134",",,C","   13",",,C","  670",",,C"
"CA001037553","2018-09-22","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","  164",",,C",,,"  138",",,C","  115",",,C","  126",",,C","   30",",,C","  540",",,C"
"CA001037553","2018-09-23","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   24",",,C",,,"  145",",,C","  107",",,C","  126",",,C","   35",",,C","  340",",,C"
"CA001037553","2018-09-24","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  142",",,C","  126",",,C","  134",",,C","   32",",,C","  610",",,C"
"CA001037553","2018-09-25","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    2",",,C",,,"  140",",,C","  125",",,C","  132",",,C","   32",",,C","  660",",,C"
"CA001037553","2018-09-26","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    2",",,C",,,"  145",",,C","  123",",,C","  134",",,C","   32",",,C","  740",",,C"
"CA001037553","2018-09-27","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  151",",,C","  126",",,C","  138",",,C","   33",",,C","  740",",,C"
"CA001037553","2018-09-28","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  149",",,C","  122",",,C","  135",",,C","    1",",,C","  520",",,C"
"CA001037553","2018-09-29","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  182",",,C","  122",",,C","  152",",,C","   11",",,C","  590",",,C"
"CA001037553","2018-09-30","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","  140",",,C",,,"  145",",,C","  119",",,C","  132",",,C","   11",",,C","  660",",,C"
