"USC00246236","2018-05-05","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  222",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-05-06","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  256",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-05-07","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  244",",,7","   78",",,7","    5",",,7",,,"   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-05-08","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-05-09","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-05-10","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  133",",,7","   44",",,7","    2",",,7",,,"   38",",,7",,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-05-11","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","   83",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-05-12","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","   25",",,7,1700","    0",",,7","    0",",,7","  144",",,7","   56",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-05-13","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  239",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-05-14","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  233",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-05-15","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  272",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-05-16","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  289",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-05-17","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  278",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-05-18","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  161",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-05-19","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  172",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-05-20","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  206",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-05-21","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  261",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-05-22","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  261",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-05-23","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  228",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-05-24","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  239",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-05-25","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  278",",,7","  133",",,7","   13",",,7",,,"  508",",,7",,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-05-26","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","   36",",,7,1700","    0",",,7","    0",",,7","  294",",,7","   56",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-05-27","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","   36",",,7,1700","    0",",,7","    0",",,7","  289",",,7","  117",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-05-28","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  267",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-05-29","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  272",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-05-30","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  317",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-05-31","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  244",",,7","   72",",,7","    4",",,7",,,"  175",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-06-01","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  189",",,7","  106",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-06-02","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    3",",,7,1700","    0",",,7","    0",",,7","  211",",,7","   67",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-06-03","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  256",",,7","   11",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-06-04","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  300",",,7","   83",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-06-05","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  294",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-06-06","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  256",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-06-07","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  267",",,7","  106",",,7","    4",",,7",,,"  168",",,7",,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-06-08","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","  119",",,7,1700","    0",",,7","    0",",,7","  278",",,7","  111",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-06-09","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  300",",,7","  106",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-06-10","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-06-11","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-06-12","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  206",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-06-13","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  267",",,7","   83",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-06-14","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-06-15","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","   38",",,7,1700","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-06-16","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-06-17","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  217",",,7","   28",",,7","    2",",,7",,,"   76",",,7",,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-06-18","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  233",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-06-19","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  222",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-06-20","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  250",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-06-21","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  272",",,7","   78",",,7","    4",",,7",,,"   10",",,7",,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-06-22","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  267",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-06-23","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  233",",,7","  106",",,7","    2",",,7",,,"   38",",,7",,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-06-24","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  239",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-06-25","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  278",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-06-26","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  272",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-06-27","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  239",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-06-28","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  289",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-06-29","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  183",",,7","   78",",,7","    6",",,7",,,"  178",",,7",,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-06-30","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","   13",",,7,1700","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-07-01","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","   13",",,7,1700","    0",",,7","    0",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-07-02","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  228",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-07-03","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  233",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-07-04","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  261",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-07-05","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  261",",,7","  139",",,7","    4",",,7",,,"  102",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-07-06","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  361",",,7","  117",",,7",,,,,,,,,"  356",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-07-07","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  356",",,7","  150",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-07-08","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  311",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-07-09","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  333",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-07-10","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  333",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-07-11","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  283",",,7","  139",",,7","    3",",,7",,,"  229",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-07-12","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  283",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-07-13","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  339",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-07-14","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  333",",,7","  156",",,7","    3",",,7",,,"  104",",,7",,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-07-15","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  261",",,7","   22",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-07-16","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  283",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-07-17","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  339",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-07-18","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  339",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-07-19","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-07-20","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  289",",,7","   72",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-07-21","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  289",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-07-22","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  244",",,7","  139",",,7","    2",",,7",,,"  229",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-07-23","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  244",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-07-24","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  244",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-07-25","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  222",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-07-26","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  222",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-07-27","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  239",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-07-28","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  244",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-07-29","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  272",",,7","   89",",,7","    7",",,7",,,"   13",",,7",,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-07-30","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  311",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-07-31","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  311",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-08-01","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  294",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-08-02","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  333",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-08-03","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  322",",,7","  122",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-08-04","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  300",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-08-05","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","   13",",,7,1700","    0",",,7","    0",",,7","  256",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-08-06","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  289",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-08-07","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  328",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
