"CQC00914080","2018-08-14","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  283",",,7","  250",",,7",,,,,"  272",",,7"
"CQC00914080","2018-08-15","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    3",",,7",,,,,"  300",",,7","  250",",,7",,,,,"  278",",,7"
"CQC00914080","2018-08-16","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  414",",,7",,,,,"  289",",,7","  228",",,7",,,,,"  256",",,7"
"CQC00914080","2018-08-17","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    8",",,7",,,,,"  261",",,7","  233",",,7",,,,,"  261",",,7"
"CQC00914080","2018-08-18","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   10",",,7",,,,,"  289",",,7","  239",",,7",,,,,"  283",",,7"
"CQC00914080","2018-08-19","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  284",",,7",,,,,"  294",",,7","  244",",,7",,,,,"  261",",,7"
"CQC00914080","2018-08-20","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  330",",,7",,,,,"  261",",,7","  233",",,7",,,,,"  261",",,7"
"CQC00914080","2018-08-21","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ"," 1110",",,7",,,,,"  261",",,7","  222",",,7",,,,,"  228",",,7"
"CQC00914080","2018-08-22","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   20",",,7",,,,,"  256",",,7","  228",",,7",,,,,"  256",",,7"
"CQC00914080","2018-08-23","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0","T,,7",,,,,"  289",",,7","  239",",,7",,,,,"  267",",,7"
"CQC00914080","2018-08-24","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  208",",,7",,,,,"  283",",,7","  222",",,7",,,,,"  256",",,7"
"CQC00914080","2018-08-25","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   43",",,7",,,,,"  294",",,7","  233",",,7",,,,,"  278",",,7"
"CQC00914080","2018-08-26","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0","T,,7",,,,,"  294",",,7","  239",",,7",,,,,"  283",",,7"
"CQC00914080","2018-08-27","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   20",",,7",,,,,"  289",",,7","  233",",,7",,,,,"  261",",,7"
"CQC00914080","2018-08-28","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  124",",,7",,,,,"  294",",,7","  233",",,7",,,,,"  244",",,7"
"CQC00914080","2018-08-29","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   33",",,7",,,,,"  294",",,7","  239",",,7",,,,,"  278",",,7"
"CQC00914080","2018-08-30","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   28",",,7",,,,,"  289",",,7","  250",",,7",,,,,"  267",",,7"
"CQC00914080","2018-08-31","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   66",",,7",,,,,"  289",",,7","  233",",,7",,,,,"  267",",,7"
"CQC00914080","2018-09-01","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   33",",,7",,,,,"  311",",,7","  267",",I,7",,,,,"  250",",I,7"
"CQC00914080","2018-09-02","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   38",",,7",,,,,"  294",",,7","  244",",,7",,,,,"  250",",,7"
"CQC00914080","2018-09-03","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   94",",,7",,,,,"  311",",,7","  233",",,7",,,,,"  283",",,7"
"CQC00914080","2018-09-04","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   43",",,7",,,,,"  306",",,7","  233",",,7",,,,,"  278",",,7"
"CQC00914080","2018-09-05","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  306",",,7","  250",",,7",,,,,"  244",",,7"
"CQC00914080","2018-09-06","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  306",",,7","  261",",I,7",,,,,"  250",",,7"
"CQC00914080","2018-09-07","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  147",",,7",,,,,"  300",",,7","  256",",,7",,,,,"  272",",,7"
"CQC00914080","2018-09-08","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  287",",,7",,,,,"  278",",,7","  233",",,7",,,,,"  244",",,7"
"CQC00914080","2018-09-09","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  300",",,7","  244",",,7",,,,,"  267",",,7"
"CQC00914080","2018-09-10","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0","T,,7",,,,,"  306",",,7","  239",",,7",,,,,"  239",",I,7"
"CQC00914080","2018-09-11","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  163",",,7",,,,,"  306",",,7","  250",",I,7",,,,,,
"CQC00914080","2018-09-12","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  145",",,7",,,,,"  294",",,7","  244",",,7",,,,,"  278",",,7"
"CQC00914080","2018-09-13","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   61",",,7",,,,,"  306",",,7","  256",",,7",,,,,"  272",",,7"
"CQC00914080","2018-09-14","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  306",",,7","  250",",,7",,,,,"  267",",,7"
"CQC00914080","2018-09-15","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  306",",,7","  233",",,7",,,,,"  278",",,7"
"CQC00914080","2018-09-16","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  317",",,7","  233",",,7",,,,,"  267",",,7"
"CQC00914080","2018-09-17","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  306",",,7","  256",",,7",,,,,"  283",",,7"
"CQC00914080","2018-09-18","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    5",",,7",,,,,"  306",",,7","  239",",,7",,,,,"  283",",,7"
"CQC00914080","2018-09-19","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  340",",,7",,,,,"  300",",,7","  233",",,7",,,,,"  250",",I,7"
"CQC00914080","2018-09-20","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   18",",,7",,,,,"  306",",,7","  261",",I,7",,,,,"  267",",,7"
"CQC00914080","2018-09-21","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  259",",,7",,,,,"  283",",,7","  239",",,7",,,,,"  239",",,7"
"CQC00914080","2018-09-22","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   48",",,7",,,,,"  294",",,7","  244",",,7",,,,,"  239",",,7"
"CQC00914080","2018-09-23","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   28",",,7",,,,,"  283",",,7","  256",",I,7",,,,,"  239",",I,7"
"CQC00914080","2018-09-24","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   46",",,7",,,,,"  311",",,7","  256",",,7",,,,,"  261",",,7"
"CQC00914080","2018-09-25","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  140",",,7",,,,,"  311",",,7","  233",",,7",,,,,"  261",",I,7"
"CQC00914080","2018-09-26","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  311",",,7","  272",",I,7",,,,,"  267",",,7"
"CQC00914080","2018-09-27","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  317",",,7","  261",",I,7",,,,,"  239",",I,7"
"CQC00914080","2018-09-28","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  311",",,7","  239",",,7",,,,,"  272",",,7"
"CQC00914080","2018-09-29","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    3",",,7",,,,,"  300",",,7","  250",",,7",,,,,"  239",",I,7"
"CQC00914080","2018-09-30","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  311",",,7","  278",",I,7",,,,,"  250",",,7"
"CQC00914080","2018-10-01","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   91",",,7",,,,,"  272",",,7","  233",",,7",,,,,"  256",",,7"
"CQC00914080","2018-10-02","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0","T,,7",,,,,"  294",",,7","  244",",,7",,,,,"  272",",,7"
"CQC00914080","2018-10-03","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    3",",,7",,,,,"  294",",,7","  233",",,7",,,,,"  267",",,7"
"CQC00914080","2018-10-04","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  117",",,7",,,,,"  294",",,7","  228",",,7",,,,,"  228",",,7"
"CQC00914080","2018-10-05","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  762",",,7",,,,,"  256",",,7","  217",",,7",,,,,"  256",",,7"
"CQC00914080","2018-10-06","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   99",",,7",,,,,"  289",",,7","  239",",,7",,,,,"  267",",,7"
"CQC00914080","2018-10-07","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   23",",,7",,,,,"  294",",,7","  233",",,7",,,,,"  278",",,7"
"CQC00914080","2018-10-08","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   66",",,7",,,,,"  294",",,7","  239",",,7",,,,,"  261",",,7"
"CQC00914080","2018-10-09","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   30",",,7",,,,,"  294",",,7","  244",",,7",,,,,"  267",",,7"
"CQC00914080","2018-10-10","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   46",",,7",,,,,"  294",",,7","  250",",,7",,,,,"  267",",,7"
"CQC00914080","2018-10-11","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    5",",,7",,,,,"  294",",,7","  239",",,7",,,,,"  272",",,7"
"CQC00914080","2018-10-12","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  206",",,7",,,,,"  294",",,7","  239",",,7",,,,,"  256",",,7"
"CQC00914080","2018-10-13","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   48",",,7",,,,,"  289",",,7","  239",",,7",,,,,"  283",",,7"
"CQC00914080","2018-10-14","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   23",",,7",,,,,"  294",",,7","  239",",,7",,,,,"  267",",,7"
"CQC00914080","2018-10-15","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  526",",,7",,,,,"  267",",,7","  217",",,7",,,,,"  267",",,7"
"CQC00914080","2018-10-16","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   84",",,7",,,,,"  289",",,7","  222",",,7",,,,,"  244",",,7"
"CQC00914080","2018-10-17","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  107",",,7",,,,,"  256",",,7","  222",",,7",,,,,"  256",",,7"
"CQC00914080","2018-10-18","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   10",",,7",,,,,"  278",",,7","  239",",,7",,,,,"  261",",,7"
"CQC00914080","2018-10-19","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   46",",,7",,,,,"  294",",,7","  239",",,7",,,,,"  244",",,7"
"CQC00914080","2018-10-20","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   15",",,7",,,,,"  283",",,7","  244",",,7",,,,,"  267",",,7"
"CQC00914080","2018-10-21","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   13",",,7",,,,,"  283",",,7","  244",",,7",,,,,"  267",",,7"
"CQC00914080","2018-10-22","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   10",",,7",,,,,"  294",",,7","  239",",,7",,,,,"  267",",,7"
"CQC00914080","2018-10-23","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    3",",,7",,,,,"  294",",,7","  244",",,7",,,,,"  272",",,7"
"CQC00914080","2018-10-24","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   53",",,7",,,,,"  300",",,7","  244",",,7",,,,,"  256",",,7"
"CQC00914080","2018-10-27","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0","T,,7",,,,,"  267",",,7","  250",",,7",,,,,"  267",",,7"
"CQC00914080","2018-10-28","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0","T,,7",,,,,"  283",",,7","  244",",,7",,,,,"  267",",,7"
"CQC00914080","2018-10-29","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  267",",,7","  250",",,7",,,,,"  261",",,7"
"CQC00914080","2018-10-30","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0","T,,7",,,,,"  272",",,7","  250",",,7",,,,,"  272",",,7"
"CQC00914080","2018-10-31","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  272",",,7","  250",",,7",,,,,"  267",",,7"
"CQC00914080","2018-11-01","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  122",",,7",,,,,"  322",",,7","  244",",,7",,,,,"  278",",,7"
"CQC00914080","2018-11-02","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  317",",,7","  250",",,7",,,,,"  283",",,7"
"CQC00914080","2018-11-03","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   69",",,7",,,,,"  317",",,7","  244",",,7",,,,,"  283",",,7"
"CQC00914080","2018-11-04","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0","T,,7",,,,,"  317",",,7","  244",",,7",,,,,"  289",",,7"
"CQC00914080","2018-11-05","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  311",",,7","  239",",,7",,,,,,
"CQC00914080","2018-11-06","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  114",",,7",,,,,"  317",",,7","  244",",,7",,,,,,
"CQC00914080","2018-11-07","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    8",",,7",,,,,"  322",",,7","  244",",,7",,,,,"  278",",,7"
"CQC00914080","2018-11-08","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  311",",,7","  261",",,7",,,,,"  256",",,7"
"CQC00914080","2018-11-09","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  234",",,7",,,,,"  317",",,7","  239",",,7",,,,,"  267",",,7"
"CQC00914080","2018-11-10","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  597",",,7",,,,,"  300",",,7","  244",",,7",,,,,"  278",",,7"
"CQC00914080","2018-11-11","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  295",",,7",,,,,"  300",",,7","  244",",,7",,,,,"  278",",,7"
"CQC00914080","2018-11-12","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  218",",,7",,,,,"  294",",,7","  233",",,7",,,,,"  278",",,7"
"CQC00914080","2018-11-13","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  234",",,7",,,,,"  306",",,7","  233",",,7",,,,,"  272",",,7"
"CQC00914080","2018-11-14","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   71",",,7",,,,,"  306",",,7","  239",",,7",,,,,"  261",",,7"
"CQC00914080","2018-11-15","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   10",",,7",,,,,"  306",",,7","  244",",,7",,,,,"  267",",,7"
"CQC00914080","2018-11-16","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  311",",,7","  250",",,7",,,,,"  278",",,7"
"CQC00914080","2018-11-17","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  467",",,7",,,,,"  300",",,7","  244",",,7",,,,,"  278",",,7"
"CQC00914080","2018-11-18","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ"," 1925",",,7",,,,,"  272",",,7","  244",",,7",,,,,"  278",",,7"
"CQC00914080","2018-11-19","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   69",",,7",,,,,"  306",",,7","  250",",,7",,,,,"  278",",,7"
"CQC00914080","2018-11-20","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  306",",,7","  239",",,7",,,,,"  278",",,7"
"CQC00914080","2018-11-21","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   79",",,7",,,,,"  311",",,7","  233",",,7",,,,,"  272",",,7"
"CQC00914080","2018-11-22","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  311",",,7","  239",",,7",,,,,"  278",",,7"
"CQC00914080","2018-11-23","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  306",",,7","  233",",,7",,,,,"  272",",,7"
"CQC00914080","2018-11-24","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  300",",,7","  228",",,7",,,,,"  267",",,7"
"CQC00914080","2018-11-25","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  306",",,7","  228",",,7",,,,,"  278",",,7"
"CQC00914080","2018-11-26","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  300",",,7","  233",",,7",,,,,"  278",",,7"
"CQC00914080","2018-11-27","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   25",",,7",,,,,"  300",",,7","  244",",,7",,,,,"  256",",,7"
"CQC00914080","2018-11-28","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   38",",,7",,,,,"  311",",,7","  250",",,7",,,,,"  272",",,7"
"CQC00914080","2018-11-29","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  306",",,7","  233",",,7",,,,,"  272",",,7"
"CQC00914080","2018-11-30","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   38",",,7",,,,,"  300",",,7","  244",",,7",,,,,"  272",",,7"
"CQC00914080","2018-12-01","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  523",",,7",,,,,"  272",",,7","  239",",,7",,,,,"  256",",,7"
"CQC00914080","2018-12-02","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   33",",,7",,,,,"  267",",,7","  244",",,7",,,,,"  267",",,7"
"CQC00914080","2018-12-03","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   13",",,7",,,,,"  278",",,7","  256",",,7",,,,,"  272",",,7"
"CQC00914080","2018-12-04","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    3",",,7",,,,,"  272",",,7","  244",",,7",,,,,"  272",",,7"
"CQC00914080","2018-12-05","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    8",",,7",,,,,"  272",",,7","  244",",,7",,,,,"  267",",,7"
"CQC00914080","2018-12-06","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   10",",,7",,,,,"  289",",,7","  244",",,7",,,,,"  278",",,7"
"CQC00914080","2018-12-07","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    8",",,7",,,,,"  278",",,7","  250",",,7",,,,,"  278",",,7"
"CQC00914080","2018-12-08","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    5",",,7",,,,,"  278",",,7","  244",",,7",,,,,"  272",",,7"
"CQC00914080","2018-12-09","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0","T,,7",,,,,"  272",",,7","  239",",,7",,,,,"  267",",,7"
"CQC00914080","2018-12-10","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   38",",,7",,,,,"  272",",,7","  233",",,7",,,,,"  267",",,7"
"CQC00914080","2018-12-11","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   58",",,7",,,,,"  272",",,7","  250",",,7",,,,,"  272",",,7"
"CQC00914080","2018-12-12","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   43",",,7",,,,,,,"  233",",,7",,,,,"  244",",,7"
"CQC00914080","2018-12-13","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   76",",,7",,,,,"  272",",,7",,,,,,,"  267",",,7"
"CQC00914080","2018-12-14","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   53",",,7",,,,,"  272",",,7","  239",",,7",,,,,"  272",",,7"
"CQC00914080","2018-12-15","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  278",",,7","  239",",,7",,,,,"  272",",,7"
"CQC00914080","2018-12-16","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    3",",,7",,,,,,,,,,,,,,
"CQC00914080","2018-12-17","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   99",",,7",,,,,"  267",",,7","  233",",,7",,,,,"  261",",,7"
"CQC00914080","2018-12-18","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  196",",,7",,,,,,,"  244",",,7",,,,,"  250",",,7"
"CQC00914080","2018-12-19","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   13",",,7",,,,,"  272",",,7","  244",",,7",,,,,"  272",",,7"
"CQC00914080","2018-12-20","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0","T,,7",,,,,,,"  244",",,7",,,,,"  261",",,7"
"CQC00914080","2018-12-21","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    3",",,7",,,,,"  267",",,7","  250",",,7",,,,,"  267",",,7"
"CQC00914080","2018-12-22","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  267",",,7","  233",",,7",,,,,"  250",",,7"
"CQC00914080","2018-12-23","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  267",",,7","  250",",,7",,,,,"  267",",,7"
"CQC00914080","2018-12-24","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,,,"  239",",,7",,,,,"  256",",,7"
"CQC00914080","2018-12-25","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   13",",,7",,,,,"  256",",,7","  233",",,7",,,,,"  256",",,7"
"CQC00914080","2018-12-26","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   18",",,7",,,,,"  256",",,7","  228",",,7",,,,,"  256",",,7"
"CQC00914080","2018-12-27","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   97",",,7",,,,,"  261",",,7","  228",",,7",,,,,"  256",",,7"
"CQC00914080","2018-12-28","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0","T,,7",,,,,"  267",",,7","  239",",,7",,,,,"  261",",,7"
"CQC00914080","2018-12-29","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   10",",,7",,,,,"  261",",,7","  228",",,7",,,,,"  261",",,7"
"CQC00914080","2018-12-30","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   13",",,7",,,,,"  267",",,7","  239",",,7",,,,,"  267",",,7"
"CQC00914080","2018-12-31","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   94",",,7",,,,,,,"  222",",,7",,,,,"  233",",,7"
"CQC00914080","2019-01-01","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   23",",,7",,,,,"  250",",,7","  233",",,7",,,,,"  244",",,7"
"CQC00914080","2019-01-02","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0","T,,7",,,,,"  267",",,7","  239",",,7",,,,,"  267",",,7"
"CQC00914080","2019-01-03","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   15",",,7",,,,,"  267",",,7","  239",",,7",,,,,"  261",",,7"
"CQC00914080","2019-01-04","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0","T,,7",,,,,"  261",",,7","  239",",,7",,,,,"  256",",,7"
"CQC00914080","2019-01-05","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   33",",,7",,,,,"  256",",,7","  228",",,7",,,,,"  244",",,7"
"CQC00914080","2019-01-06","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0","T,,7",,,,,"  261",",,7","  228",",,7",,,,,"  256",",,7"
"CQC00914080","2019-01-07","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  256",",,7","  228",",,7",,,,,"  250",",,7"
"CQC00914080","2019-01-08","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   10",",,7",,,,,"  250",",,7","  217",",,7",,,,,"  250",",,7"
"CQC00914080","2019-01-09","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  261",",,7","  233",",,7",,,,,"  261",",,7"
"CQC00914080","2019-01-10","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    5",",,7",,,,,"  261",",,7","  228",",,7",,,,,"  256",",,7"
"CQC00914080","2019-01-11","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  256",",,7","  228",",,7",,,,,"  250",",,7"
"CQC00914080","2019-01-12","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   13",",,7",,,,,"  256",",,7","  222",",,7",,,,,"  250",",,7"
"CQC00914080","2019-01-13","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  250",",,7","  222",",,7",,,,,"  244",",,7"
"CQC00914080","2019-01-14","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   18",",,7",,,,,"  250",",,7","  217",",,7",,,,,"  250",",,7"
"CQC00914080","2019-01-15","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    3",",,7",,,,,"  256",",,7","  211",",,7",,,,,"  244",",,7"
"CQC00914080","2019-01-16","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    3",",,7",,,,,"  256",",,7","  233",",,7",,,,,"  256",",,7"
"CQC00914080","2019-01-17","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   20",",,7",,,,,"  261",",,7","  228",",,7",,,,,"  256",",,7"
"CQC00914080","2019-01-18","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   25",",,7",,,,,"  256",",,7","  228",",,7",,,,,"  256",",,7"
"CQC00914080","2019-01-19","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  147",",,7",,,,,,,"  217",",,7",,,,,"  239",",,7"
"CQC00914080","2019-01-20","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   38",",,7",,,,,"  261",",,7","  228",",,7",,,,,"  250",",,7"
"CQC00914080","2019-01-21","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0","T,,7",,,,,"  256",",,7","  228",",,7",,,,,"  250",",,7"
"CQC00914080","2019-01-22","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    8",",,7",,,,,"  256",",,7","  222",",,7",,,,,"  250",",,7"
"CQC00914080","2019-01-23","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   25",",,7",,,,,,,"  222",",,7",,,,,"  239",",,7"
"CQC00914080","2019-01-24","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    8",",,7",,,,,"  267",",,7","  222",",,7",,,,,"  267",",,7"
"CQC00914080","2019-01-25","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0","T,,7",,,,,,,"  233",",,7",,,,,"  256",",,7"
