"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"MYM00048650","2018-09-06","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    0",",,S",,,,,"  259","H,,S"
"MYM00048650","2018-09-07","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","  246",",,S",,,"  235",",,S","  263","H,,S"
"MYM00048650","2018-09-08","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","  165",",,S",,,,,"  259","H,,S"
"MYM00048650","2018-09-09","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    3",",,S",,,,,"  269","H,,S"
"MYM00048650","2018-09-10","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","  427",",,S",,,"  231",",,S","  277","H,,S"
"MYM00048650","2018-09-11","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    0",",,S",,,,,"  268","H,,S"
"MYM00048650","2018-09-12","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","  132",",,S",,,,,"  275","H,,S"
"MYM00048650","2018-09-13","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","  335",",,S",,,"  228",",,S","  273","H,,S"
"MYM00048650","2018-09-14","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    0",",,S",,,"  235",",,S","  273","H,,S"
"MYM00048650","2018-09-15","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    0",",,S","  305",",,S",,,"  273","H,,S"
"MYM00048650","2018-09-16","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","  180","D,,S","  296",",,S",,,"  262","H,,S"
"MYM00048650","2018-09-17","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY",,,,,"  244",",,S","  258","H,,S"
"MYM00048650","2018-09-18","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY",,,"  285",",,S",,,"  256","H,,S"
"MYM00048650","2018-09-19","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","   33",",,S",,,"  234",",,S","  268","H,,S"
"MYM00048650","2018-09-20","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","   46",",,S",,,,,"  263","H,,S"
"MYM00048650","2018-09-21","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","   23",",,S",,,"  234",",,S","  264","H,,S"
"MYM00048650","2018-09-22","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","   99",",,S",,,"  239",",,S","  270","H,,S"
"MYM00048650","2018-09-23","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    3",",,S",,,,,"  284","H,,S"
"MYM00048650","2018-09-24","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    0",",,S",,,,,"  257","H,,S"
"MYM00048650","2018-09-25","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    0",",,S",,,"  247",",,S","  288","H,,S"
"MYM00048650","2018-09-26","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    0",",,S",,,"  250",",,S","  278","H,,S"
"MYM00048650","2018-09-27","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    0",",,S",,,,,"  281","H,,S"
"MYM00048650","2018-09-28","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    0",",,S",,,"  249",",,S","  292","H,,S"
"MYM00048650","2018-09-29","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    0",",,S",,,"  253",",,S","  292","H,,S"
"MYM00048650","2018-09-30","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    0",",,S",,,"  255",",,S","  297","H,,S"
"MYM00048650","2018-10-01","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    0",",,S",,,,,"  284","H,,S"
"MYM00048650","2018-10-02","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","  196",",,S","  322",",,S",,,"  264","H,,S"
"MYM00048650","2018-10-03","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","   13",",,S",,,"  239",",,S","  281","H,,S"
"MYM00048650","2018-10-04","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    0",",,S",,,"  249",",,S","  276","H,,S"
"MYM00048650","2018-10-05","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","   10",",,S",,,,,"  288","H,,S"
"MYM00048650","2018-10-06","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    0",",,S",,,"  250",",,S","  289","H,,S"
"MYM00048650","2018-10-07","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    0",",,S",,,,,"  274","H,,S"
"MYM00048650","2018-10-08","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","  277",",,S",,,,,"  262","H,,S"
"MYM00048650","2018-10-09","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","  249",",,S","  311",",,S","  238",",,S","  263","H,,S"
"MYM00048650","2018-10-10","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","   79",",,S",,,"  243",",,S","  258","H,,S"
"MYM00048650","2018-10-11","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","   89",",,S",,,,,"  267","H,,S"
"MYM00048650","2018-10-12","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","  465",",,S",,,"  234",",,S","  262","H,,S"
"MYM00048650","2018-10-13","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","   18",",,S",,,,,"  269","H,,S"
"MYM00048650","2018-10-14","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    5",",,S",,,"  238",",,S","  272","H,,S"
"MYM00048650","2018-10-15","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","   13",",,S",,,"  243",",,S","  275","H,,S"
"MYM00048650","2018-10-16","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","   13",",,S",,,,,"  268","H,,S"
"MYM00048650","2018-10-17","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","  579",",,S",,,"  235",",,S","  279","H,,S"
"MYM00048650","2018-10-18","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    0",",,S",,,,,"  257","H,,S"
"MYM00048650","2018-10-19","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","  130",",,S","  321",",,S","  236",",,S","  278","H,,S"
"MYM00048650","2018-10-20","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    0",",,S",,,"  243",",,S","  287","H,,S"
"MYM00048650","2018-10-21","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    0",",,S",,,,,"  267","H,,S"
"MYM00048650","2018-10-22","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    8",",,S",,,"  238",",,S","  284","H,,S"
"MYM00048650","2018-10-23","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","   30",",,S",,,"  239",",,S","  265","H,,S"
"MYM00048650","2018-10-24","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","   71",",,S",,,"  241",",,S","  279","H,,S"
"MYM00048650","2018-10-25","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    0",",,S",,,"  250",",,S","  283","H,,S"
"MYM00048650","2018-10-26","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    0",",,S",,,"  249",",,S","  277","H,,S"
"MYM00048650","2018-10-27","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","   76",",,S",,,,,"  278","H,,S"
"MYM00048650","2018-10-28","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","  145",",,S",,,"  245",",,S","  271","H,,S"
"MYM00048650","2018-10-29","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","  178",",,S",,,"  244",",,S","  279","H,,S"
"MYM00048650","2018-10-30","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    3",",,S",,,,,"  271","H,,S"
"MYM00048650","2018-10-31","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","  521",",,S",,,,,"  262","H,,S"
"MYM00048650","2018-11-01","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","  305",",,S",,,"  235",",,S","  278","H,,S"
"MYM00048650","2018-11-02","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","   38",",,S",,,,,"  268","H,,S"
"MYM00048650","2018-11-03","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","  290",",,S",,,,,"  267","H,,S"
"MYM00048650","2018-11-04","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","   41",",,S",,,,,"  274","H,,S"
"MYM00048650","2018-11-05","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","   76",",,S",,,"  242",",,S","  266","H,,S"
"MYM00048650","2018-11-06","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","  132",",,S",,,"  247",",,S","  273","H,,S"
"MYM00048650","2018-11-07","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    0",",,S",,,,,"  269","H,,S"
"MYM00048650","2018-11-08","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","   18",",,S",,,,,"  284","H,,S"
"MYM00048650","2018-11-09","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","  221",",,S",,,"  240",",,S","  276","H,,S"
"MYM00048650","2018-11-10","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    0",",,S",,,"  247",",,S","  288","H,,S"
"MYM00048650","2018-11-11","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    0",",,S",,,,,"  274","H,,S"
"MYM00048650","2018-11-12","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","   28",",,S",,,"  242",",,S","  278","H,,S"
"MYM00048650","2018-11-13","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    5",",,S",,,"  249",",,S","  271","H,,S"
"MYM00048650","2018-11-14","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    5",",,S",,,,,"  281","H,,S"
"MYM00048650","2018-11-15","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","  269",",,S",,,"  233",",,S","  268","H,,S"
"MYM00048650","2018-11-16","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    3",",,S",,,"  242",",,S","  288","H,,S"
"MYM00048650","2018-11-23","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","  124",",,S",,,"  235",",,S","  282","H,,S"
"MYM00048650","2018-11-24","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","  244",",,S",,,"  241",",,S","  284","H,,S"
"MYM00048650","2018-11-25","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","   56",",,S",,,,,"  274","H,,S"
"MYM00048650","2018-11-26","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","   13",",,S",,,,,"  283","H,,S"
"MYM00048650","2018-11-27","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY"," 1036",",,S",,,"  231",",,S","  267","H,,S"
"MYM00048650","2018-11-28","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    8",",,S",,,"  235",",,S","  274","H,,S"
"MYM00048650","2018-11-29","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","   46",",,S",,,,,"  272","H,,S"
"MYM00048650","2018-11-30","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","  117",",,S",,,"  243",",,S","  279","H,,S"
"MYM00048650","2018-12-01","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    3",",,S",,,,,"  268","H,,S"
"MYM00048650","2018-12-02","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","  170",",,S",,,,,"  267","H,,S"
"MYM00048650","2018-12-03","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","  163",",,S",,,"  243",",,S","  269","H,,S"
"MYM00048650","2018-12-04","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","  102",",,S",,,,,"  270","H,,S"
"MYM00048650","2018-12-05","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","   97",",,S",,,,,"  272","H,,S"
"MYM00048650","2018-12-06","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","   99",",,S",,,"  244",",,S","  270","H,,S"
"MYM00048650","2018-12-07","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","  137",",,S",,,,,"  262","H,,S"
"MYM00048650","2018-12-08","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","  411",",,S",,,"  240",",,S","  277","H,,S"
"MYM00048650","2018-12-09","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    0",",,S",,,"  246",",,S","  269","H,,S"
"MYM00048650","2018-12-10","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    3",",,S",,,"  250",",,S","  273","H,,S"
"MYM00048650","2018-12-11","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","  173",",,S",,,,,"  268","H,,S"
"MYM00048650","2018-12-12","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","   15",",,S",,,"  245",",,S","  268","H,,S"
"MYM00048650","2018-12-13","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","   94",",,S",,,,,"  276","H,,S"
"MYM00048650","2018-12-14","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    0",",,S",,,,,"  257","H,,S"
"MYM00048650","2018-12-15","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","  297",",,S",,,"  237",",,S","  273","H,,S"
"MYM00048650","2018-12-16","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","   48",",,S",,,,,"  274","H,,S"
"MYM00048650","2018-12-17","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    5",",,S",,,"  239",",,S","  266","H,,S"
"MYM00048650","2018-12-18","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","  589",",,S",,,"  239",",,S","  278","H,,S"
"MYM00048650","2018-12-19","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    0",",,S",,,"  243",",,S","  284","H,,S"
"MYM00048650","2018-12-20","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    0",",,S",,,"  247",",,S","  294","H,,S"
"MYM00048650","2018-12-21","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    0",",,S",,,,,"  271","H,,S"
"MYM00048650","2018-12-22","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","  165",",,S",,,"  234",",,S","  268","H,,S"
"MYM00048650","2018-12-23","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","  109",",,S",,,"  235",",,S","  269","H,,S"
"MYM00048650","2018-12-24","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    0",",,S",,,"  240",",,S","  282","H,,S"
"MYM00048650","2018-12-25","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    0",",,S",,,,,"  276","H,,S"
"MYM00048650","2018-12-26","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","  137",",,S",,,,,"  268","H,,S"
"MYM00048650","2018-12-27","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","  290",",,S",,,,,"  267","H,,S"
"MYM00048650","2018-12-28","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    3",",,S",,,"  235",",,S","  286","H,,S"
"MYM00048650","2018-12-29","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    0",",,S",,,"  244",",,S","  277","H,,S"
"MYM00048650","2018-12-30","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    0",",,S",,,"  245",",,S","  288","H,,S"
"MYM00048650","2018-12-31","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","   13",",,S",,,,,"  272","H,,S"
"MYM00048650","2019-01-01","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    5",",,S",,,,,"  281","H,,S"
"MYM00048650","2019-01-02","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    0",",,S",,,"  239",",,S","  281","H,,S"
"MYM00048650","2019-01-03","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    0",",,S",,,"  243",",,S","  284","H,,S"
"MYM00048650","2019-01-04","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    0",",,S",,,"  246",",,S","  285","H,,S"
"MYM00048650","2019-01-05","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    0",",,S",,,"  248",",,S","  291","H,,S"
"MYM00048650","2019-01-06","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    0",",,S",,,"  250",",,S","  298","H,,S"
"MYM00048650","2019-01-07","2.746","101.71","21.0","KUALA LUMPUR INTERNATIONAL, MY","    0",",,S",,,"  256",",,S","  297","H,,S"
