"USC00205434","2018-07-11","43.6088","-84.2011","195.1","MIDLAND, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00205434","2018-07-12","43.6088","-84.2011","195.1","MIDLAND, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00205434","2018-07-13","43.6088","-84.2011","195.1","MIDLAND, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00205434","2018-07-14","43.6088","-84.2011","195.1","MIDLAND, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00205434","2018-07-15","43.6088","-84.2011","195.1","MIDLAND, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00205434","2018-07-16","43.6088","-84.2011","195.1","MIDLAND, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00205434","2018-07-17","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","  261",",,7","  156",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-07-18","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","  256",",,7","  133",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-07-19","43.6088","-84.2011","195.1","MIDLAND, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00205434","2018-07-20","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","  272",",,7","  178",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-07-21","43.6088","-84.2011","195.1","MIDLAND, MI US","  160",",,7,2400","    0",",,7,","    0",",,7,","  233",",,7","  200",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-07-22","43.6088","-84.2011","195.1","MIDLAND, MI US","   30",",,7,2400","    0",",,7,","    0",",,7,","  217",",,7","  178",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-07-23","43.6088","-84.2011","195.1","MIDLAND, MI US","   23",",,7,2400","    0",",,7,","    0",",,7,","  256",",,7","  172",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-07-24","43.6088","-84.2011","195.1","MIDLAND, MI US","   48",",,7,2400","    0",",,7,","    0",",,7,","  278",",,7","  200",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-07-25","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","  289",",,7","  172",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-07-26","43.6088","-84.2011","195.1","MIDLAND, MI US","    5",",,7,2400","    0",",,7,","    0",",,7,","  289",",,7","  172",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-07-27","43.6088","-84.2011","195.1","MIDLAND, MI US","   43",",,7,2400","    0",",,7,","    0",",,7,","  233",",,7","  150",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-07-28","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","  256",",,7","  139",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-07-29","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","  272",",,7","  133",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-07-30","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","  278",",,7","  150",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-07-31","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","  256",",,7","  156",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-08-01","43.6088","-84.2011","195.1","MIDLAND, MI US","   38",",,7,2400","    0",",,7,","    0",",,7,","  289",",,7","  172",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-08-02","43.6088","-84.2011","195.1","MIDLAND, MI US","  112",",,7,2400","    0",",,7,","    0",",,7,","  283",",,7","  167",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-08-03","43.6088","-84.2011","195.1","MIDLAND, MI US","    0","T,,7,2400","    0",",,7,","    0",",,7,","  267",",,7","  172",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-08-04","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","  306",",,7","  161",",,7",,,,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-08-05","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","  328",",,7","  222",",,7",,,,,,,,,"  267",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-08-06","43.6088","-84.2011","195.1","MIDLAND, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00205434","2018-08-07","43.6088","-84.2011","195.1","MIDLAND, MI US","   28",",,7,2400","    0",",,7,","    0",",,7,","  278",",,7","  183",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-08-08","43.6088","-84.2011","195.1","MIDLAND, MI US","   18",",,7,2400","    0",",,7,","    0",",,7,","  278",",,7","  194",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-08-09","43.6088","-84.2011","195.1","MIDLAND, MI US","    3",",,7,2400","    0",",,7,","    0",",,7,","  300",",,7","  183",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-08-10","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","  272",",,7","  172",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-08-11","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","  294",",,7","  178",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-08-12","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","  289",",,7","  167",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-08-13","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","  294",",,7","  167",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-08-14","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","  317",",,7","  172",",,7",,,,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-08-15","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","  306",",,7","  200",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-08-16","43.6088","-84.2011","195.1","MIDLAND, MI US","   46",",,7,2400","    0",",,7,","    0",",,7,","  278",",,7","  194",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-08-17","43.6088","-84.2011","195.1","MIDLAND, MI US","    8",",,7,2400","    0",",,7,","    0",",,7,","  239",",,7","  200",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-08-18","43.6088","-84.2011","195.1","MIDLAND, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00205434","2018-08-19","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","  278",",,7","  172",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-08-20","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","  272",",,7","  194",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-08-21","43.6088","-84.2011","195.1","MIDLAND, MI US","  490",",,7,2400","    0",",,7,","    0",",,7,","  222",",,7","  189",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-08-22","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","  250",",,7","  161",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-08-23","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","  272",",,7","  139",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-08-24","43.6088","-84.2011","195.1","MIDLAND, MI US","    8",",,7,2400","    0",",,7,","    0",",,7,","  261",",,7","  150",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-08-25","43.6088","-84.2011","195.1","MIDLAND, MI US","   15",",,7,2400","    0",",,7,","    0",",,7,","  239",",,7","  172",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-08-26","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","  289",",,7","  206",",,7",,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-08-27","43.6088","-84.2011","195.1","MIDLAND, MI US","  615",",,7,2400","    0",",,7,","    0",",,7,","  294",",,7","  194",",,7",,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-08-28","43.6088","-84.2011","195.1","MIDLAND, MI US","  310",",,7,2400","    0",",,7,","    0",",,7,","  283",",,7","  189",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-08-29","43.6088","-84.2011","195.1","MIDLAND, MI US","   66",",,7,2400","    0",",,7,","    0",",,7,","  233",",,7","  139",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-08-30","43.6088","-84.2011","195.1","MIDLAND, MI US","    8",",,7,2400","    0",",,7,","    0",",,7,","  194",",,7","  106",",,7",,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-08-31","43.6088","-84.2011","195.1","MIDLAND, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00205434","2018-09-01","43.6088","-84.2011","195.1","MIDLAND, MI US","   79",",,7,2400","    0",",,7,","    0",",,7,","  261",",,7","  178",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-09-02","43.6088","-84.2011","195.1","MIDLAND, MI US","  132",",,7,2400","    0",",,7,","    0",",,7,","  283",",,7","  206",",,7",,,,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-09-03","43.6088","-84.2011","195.1","MIDLAND, MI US","   81",",,7,2400","    0",",,7,","    0",",,7,","  278",",,7","  206",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-09-04","43.6088","-84.2011","195.1","MIDLAND, MI US","    8",",,7,2400","    0",",,7,","    0",",,7,","  311",",,7","  206",",,7",,,,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-09-05","43.6088","-84.2011","195.1","MIDLAND, MI US","   18",",,7,2400","    0",",,7,","    0",",,7,","  311",",,7","  200",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-09-06","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","  211",",,7","  150",",,7",,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-09-07","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","  194",",,7","  100",",,7",,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-09-08","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","  189",",,7","  122",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-09-09","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","  183",",,7","  111",",,7",,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-09-10","43.6088","-84.2011","195.1","MIDLAND, MI US","   25",",,7,2400","    0",",,7,","    0",",,7,","  178",",,7","  133",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-09-11","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","  244",",,7","  100",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-09-12","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","  261",",,7","  133",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-09-13","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","  239",",,7","  144",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-09-14","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","  272",",,7","  156",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-09-15","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","  272",",,7","  156",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-09-16","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","  283",",,7","  161",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-09-17","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","  306",",,7","  167",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-09-18","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","  233",",,7","  189",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-09-19","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","  211",",,7","  150",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-09-20","43.6088","-84.2011","195.1","MIDLAND, MI US","   36",",,7,2400","    0",",,7,","    0",",,7,","  233",",,7","  161",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-09-21","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","  256",",,7","  139",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-09-22","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","  172",",,7","   67",",,7",,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-09-23","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","  211",",,7","   67",",,7",,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-09-24","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","  183",",,7","  111",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-09-25","43.6088","-84.2011","195.1","MIDLAND, MI US","  259",",,7,2400","    0",",,7,","    0",",,7,","  256",",,7","  183",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-09-26","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","  206",",,7","   89",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-09-27","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","  183",",,7","   67",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-09-28","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","  172",",,7","   67",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-09-29","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","  139",",,7","   44",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-09-30","43.6088","-84.2011","195.1","MIDLAND, MI US","   71",",,7,2400","    0",",,7,","    0",",,7,","   94",",,7","   50",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-10-01","43.6088","-84.2011","195.1","MIDLAND, MI US","  279",",,7,2400","    0",",,7,","    0",",,7,","  111",",,7","   50",",,7",,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-10-02","43.6088","-84.2011","195.1","MIDLAND, MI US","   48",",,7,2400","    0",",,7,","    0",",,7,","  139",",,7","  106",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-10-03","43.6088","-84.2011","195.1","MIDLAND, MI US","    0","T,,7,2400","    0",",,7,","    0",",,7,","  267",",,7","  106",",,7",,,,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-10-04","43.6088","-84.2011","195.1","MIDLAND, MI US","    8",",,7,2400","    0",",,7,","    0",",,7,","  256",",,7","   56",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-10-05","43.6088","-84.2011","195.1","MIDLAND, MI US","   30",",,7,2400","    0",",,7,","    0",",,7,","  256",",,7","   39",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-10-06","43.6088","-84.2011","195.1","MIDLAND, MI US","   51",",,7,2400","    0",",,7,","    0",",,7,","  217",",,7","  122",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-10-07","43.6088","-84.2011","195.1","MIDLAND, MI US","   13",",,7,2400","    0",",,7,","    0",",,7,","  128",",,7","   94",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-10-08","43.6088","-84.2011","195.1","MIDLAND, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00205434","2018-10-09","43.6088","-84.2011","195.1","MIDLAND, MI US","    0","T,,7,2400","    0",",,7,","    0",",,7,","  289",",,7","  183",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-10-10","43.6088","-84.2011","195.1","MIDLAND, MI US","  259",",,7,2400","    0",",,7,","    0",",,7,","  233",",,7","  183",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-10-11","43.6088","-84.2011","195.1","MIDLAND, MI US","    0","T,,7,2400","    0",",,7,","    0",",,7,","  200",",,7","   61",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-10-12","43.6088","-84.2011","195.1","MIDLAND, MI US","    0","T,,7,2400","    0",",,7,","    0",",,7,","   83",",,7","   39",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-10-13","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","  111",",,7","   28",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-10-14","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","  156",",,7","   44",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-10-15","43.6088","-84.2011","195.1","MIDLAND, MI US","   20",",,7,2400","    0",",,7,","    0",",,7,","  100",",,7","   39",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-10-16","43.6088","-84.2011","195.1","MIDLAND, MI US","    0","T,,7,2400","    0",",,7,","    0",",,7,","  128",",,7","   17",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-10-17","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","   94",",,7","   11",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-10-18","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","  111",",,7","  -28",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-10-19","43.6088","-84.2011","195.1","MIDLAND, MI US","   10",",,7,2400","    0",",,7,","    0",",,7,","  111",",,7","   61",",,7",,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-10-20","43.6088","-84.2011","195.1","MIDLAND, MI US","   43",",,7,2400","    0",",,7,","    0",",,7,","  111",",,7","   17",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-10-21","43.6088","-84.2011","195.1","MIDLAND, MI US","    0","T,,7,2400","    0",",,7,","    0",",,7,","   67",",,7","    0",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-10-22","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","  144",",,7","   11",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-10-23","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","  117",",,7","   22",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-10-24","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","   83",",,7","   -6",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-10-25","43.6088","-84.2011","195.1","MIDLAND, MI US","    0","T,,7,2400","    0",",,7,","    0",",,7,","  111",",,7","  -22",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-10-26","43.6088","-84.2011","195.1","MIDLAND, MI US","    0","T,,7,2400","    0",",,7,","    0",",,7,","   94",",,7","   28",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-10-27","43.6088","-84.2011","195.1","MIDLAND, MI US","   51",",,7,2400","    0",",,7,","    0",",,7,","   78",",,7","   39",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-10-28","43.6088","-84.2011","195.1","MIDLAND, MI US","   28",",,7,2400","    0",",,7,","    0",",,7,","   50",",,7","   17",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-10-29","43.6088","-84.2011","195.1","MIDLAND, MI US","    0","T,,7,2400","    0",",,7,","    0",",,7,","  122",",,7","   33",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-10-30","43.6088","-84.2011","195.1","MIDLAND, MI US","  104",",,7,2400","    0",",,7,","    0",",,7,","  122",",,7","    6",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-10-31","43.6088","-84.2011","195.1","MIDLAND, MI US","   81",",,7,2400","    0",",,7,","    0",",,7,","  133",",,7","   72",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-11-01","43.6088","-84.2011","195.1","MIDLAND, MI US","    0","T,,7,2400","    0",",,7,","    0",",,7,","   83",",,7","   50",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-11-02","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","   72",",,7","   39",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,
"USC00205434","2018-11-03","43.6088","-84.2011","195.1","MIDLAND, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,","   67",",,7","   -6",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,
