"USC00232850","2018-11-16","38.23247","-90.39811","182.9","FESTUS, MO US","   20",",,7,0600","   64",",,7","   51",",,7","   28",",,7","  -39",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2018-11-17","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  117",",,7","   -6",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2018-11-18","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2018-11-19","38.23247","-90.39811","182.9","FESTUS, MO US","   51",",,7,0600","    0",",,7","    0",",,7","   28",",,7","   11",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2018-11-20","38.23247","-90.39811","182.9","FESTUS, MO US","    0","T,,7,0600","    0",",,7","    0",",,7","   33",",,7","    0",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2018-11-21","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   17",",,7","  -33",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2018-11-22","38.23247","-90.39811","182.9","FESTUS, MO US","    0","T,,7,0600","    0",",,7","    0",",,7","  161",",,7","  -28",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2018-11-23","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  178",",,7","   -6",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2018-11-24","38.23247","-90.39811","182.9","FESTUS, MO US","   64",",,7,0600","    0",",,7","    0",",,7","   94",",,7","   28",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2018-11-25","38.23247","-90.39811","182.9","FESTUS, MO US","    0","T,,7,0600","    0",",,7","    0",",,7","  189",",,7","   44",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2018-11-26","38.23247","-90.39811","182.9","FESTUS, MO US","   25",",,7,0600","    0",",,7","    0",",,7","  167",",,7","  -17",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2018-11-27","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  -17",",,7","  -72",",,7",,,,,"  -72",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2018-11-28","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   -6",",,7","  -89",",,7",,,,,"  -78",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2018-11-29","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","    6",",,7","  -78",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2018-11-30","38.23247","-90.39811","182.9","FESTUS, MO US","   18",",,7,0600","    0",",,7","    0",",,7","  150",",,7","  -17",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2018-12-01","38.23247","-90.39811","182.9","FESTUS, MO US","  178",",,7,0600","    0",",,7","    0",",,7","  128",",,7","   50",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2018-12-02","38.23247","-90.39811","182.9","FESTUS, MO US","    0","T,,7,0600","    0",",,7","    0",",,7","  206",",,7","   61",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2018-12-03","38.23247","-90.39811","182.9","FESTUS, MO US","    5",",,7,0600","    0",",,7","    0",",,7","   67",",,7","   22",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2018-12-04","38.23247","-90.39811","182.9","FESTUS, MO US","    0","T,,7,0600","    0",",,7","    0",",,7","   28",",,7","    0",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2018-12-05","38.23247","-90.39811","182.9","FESTUS, MO US","    5",",,7,0600","    0","T,,7","    0",",,7","   28",",,7","  -28",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2018-12-06","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   83",",,7","  -17",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2018-12-07","38.23247","-90.39811","182.9","FESTUS, MO US","   18",",,7,0600","    0",",,7","    0",",,7","   33",",,7","  -28",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2018-12-08","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","    6",",,7","  -50",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2018-12-09","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  -11",",,7","  -83",",,7",,,,,"  -78",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2018-12-10","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   39",",,7","  -94",",,7",,,,,"  -83",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2018-12-11","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   56",",,7","  -94",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2018-12-12","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  133",",,7","  -61",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2018-12-13","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  150",",,7","   39",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2018-12-14","38.23247","-90.39811","182.9","FESTUS, MO US","  178",",,7,0600","    0",",,7","    0",",,7","   89",",,7","   56",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2018-12-15","38.23247","-90.39811","182.9","FESTUS, MO US","  406",",,7,0600","    0",",,7","    0",",,7","   83",",,7","   44",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2018-12-16","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   89",",,7","   -6",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2018-12-17","38.23247","-90.39811","182.9","FESTUS, MO US","   25",",,7,0600","    0",",,7","    0",",,7","  144",",,7","   -6",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2018-12-18","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  128",",,7","  -28",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2018-12-19","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   94",",,7","  -33",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2018-12-20","38.23247","-90.39811","182.9","FESTUS, MO US","    0","T,,7,0600","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2018-12-21","38.23247","-90.39811","182.9","FESTUS, MO US","   25",",,7,0600","    0",",,7","    0",",,7","   78",",,7","   11",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2018-12-22","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   17",",,7","  -44",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2018-12-23","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  133",",,7","  -44",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2018-12-24","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   72",",,7","  -22",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2018-12-25","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   94",",,7","  -22",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2018-12-26","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  111",",,7","  -28",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2018-12-27","38.23247","-90.39811","182.9","FESTUS, MO US","   48",",,7,0600","    0",",,7","    0",",,7","   94",",,7","    6",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2018-12-28","38.23247","-90.39811","182.9","FESTUS, MO US","  122",",,7,0600","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2018-12-29","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   17",",,7","  -28",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2018-12-30","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   22",",,7","  -50",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2018-12-31","38.23247","-90.39811","182.9","FESTUS, MO US","   69",",,7,0600","    0",",,7","    0",",,7","   67",",,7","  -39",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-01-01","38.23247","-90.39811","182.9","FESTUS, MO US","  196",",,7,0600","    0",",,7","    0",",,7","  100",",,7","   33",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-01-02","38.23247","-90.39811","182.9","FESTUS, MO US","    3",",,7,0600","    0",",,7","    0",",,7","   33",",,7","   -6",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-01-03","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   11",",,7","  -44",",,7",,,,,"  -44",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-01-04","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   67",",,7","  -50",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-01-05","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   78",",,7","    0",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-01-06","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  189",",,7","   17",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-01-07","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  133",",,7","   17",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-01-08","38.23247","-90.39811","182.9","FESTUS, MO US","    8",",,7,0600","    0",",,7","    0",",,7","  206",",,7","   44",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-01-09","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  122",",,7","   11",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-01-10","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   44",",,7","  -61",",,7",,,,,"  -61",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-01-11","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   11",",,7","  -67",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-01-12","38.23247","-90.39811","182.9","FESTUS, MO US","  292",",,7,0600","  152",",,7","  152",",,7","  -11",",,7","  -28",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-01-13","38.23247","-90.39811","182.9","FESTUS, MO US","  229",",,7,0600","   69",",,7","  203",",,7","    6",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-01-14","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","  152",",,7","   -6",",,7","  -22",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-01-15","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","  127",",,7","    0",",,7","  -22",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-01-16","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","   51",",,7","   11",",,7","  -17",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-01-17","38.23247","-90.39811","182.9","FESTUS, MO US","    5",",,7,0600","    0",",,7","   25",",,7","   28",",,7","   -6",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-01-18","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","   25",",,7","   72",",,7","    6",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-01-19","38.23247","-90.39811","182.9","FESTUS, MO US","  127",",,7,0600","    0",",,7","   25",",,7","   33",",,7","    6",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-01-20","38.23247","-90.39811","182.9","FESTUS, MO US","   13",",,7,0600","   13",",,7","   25",",,7","   17",",,7"," -117",",,7",,,,," -117",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-01-21","38.23247","-90.39811","182.9","FESTUS, MO US","   30",",,7,0600","   25",",,7","   25",",,7","  -56",",,7"," -117",",,7",,,,," -111",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-01-22","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","   25",",,7","  -33",",,7"," -111",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-01-23","38.23247","-90.39811","182.9","FESTUS, MO US","  193",",,7,0600","    0",",,7","    0",",,7","   78",",,7","  -33",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-01-24","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   33",",,7","  -78",",,7",,,,,"  -78",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-01-25","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   -6",",,7"," -128",",,7",,,,," -128",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-01-26","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   17",",,7"," -133",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-01-27","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  100",",,7","  -39",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-01-28","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   78",",,7","  -39",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-01-29","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   83",",,7"," -111",",,7",,,,," -111",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-01-30","38.23247","-90.39811","182.9","FESTUS, MO US","    0","T,,7,0600","    0","T,,7","    0",",,7","    6",",,7"," -167",",,7",,,,," -167",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-01-31","38.23247","-90.39811","182.9","FESTUS, MO US","   18",",,7,0600",,,"   25",",,7"," -128",",,7"," -194",",,7",,,,," -156",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-02-01","38.23247","-90.39811","182.9","FESTUS, MO US","    0","T,,7,0600","    0",",,7","   25",",,7","  -17",",,7"," -156",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-02-02","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   94",",,7","  -17",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-02-03","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  167",",,7","   -6",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-02-04","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  211",",,7","   61",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-02-05","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  222",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-02-06","38.23247","-90.39811","182.9","FESTUS, MO US","  170",",,7,0600","    0",",,7","    0",",,7","   67",",,7","  -11",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-02-07","38.23247","-90.39811","182.9","FESTUS, MO US","  284",",,7,0600","    0",",,7","    0",",,7","   44",",,7","   17",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-02-08","38.23247","-90.39811","182.9","FESTUS, MO US","  127",",,7,0600","    0",",,7","    0",",,7","   56",",,7"," -106",",,7",,,,," -106",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-02-09","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  -39",",,7"," -111",",,7",,,,," -111",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-02-10","38.23247","-90.39811","182.9","FESTUS, MO US","   69",",,7,0600","    0",",,7","    0","T,,7","    0",",,7"," -111",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-02-11","38.23247","-90.39811","182.9","FESTUS, MO US","   46",",,7,0600","    0",",,7","    0",",,7","   11",",,7","  -17",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-02-12","38.23247","-90.39811","182.9","FESTUS, MO US","  102",",,7,0600","    0",",,7","    0",",,7","   56",",,7","    6",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-02-13","38.23247","-90.39811","182.9","FESTUS, MO US","   18",",,7,0600","    0",",,7","    0",",,7","   50",",,7","  -28",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-02-14","38.23247","-90.39811","182.9","FESTUS, MO US","    5",",,7,0600","    0",",,7","    0",",,7","  100",",,7","  -28",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-02-15","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  167",",,7","  -39",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-02-16","38.23247","-90.39811","182.9","FESTUS, MO US","   15",",,7,0600","   25",",,7","   25",",,7","  -28",",,7","  -72",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-02-17","38.23247","-90.39811","182.9","FESTUS, MO US","    0","T,,7,0600","    0",",,7","    0","T,,7","  -11",",,7","  -83",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-02-18","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   17",",,7","  -39",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-02-19","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   11",",,7","  -56",",,7",,,,,"  -56",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-02-20","38.23247","-90.39811","182.9","FESTUS, MO US","  249",",,7,0600",,,"   25",",,7","   17",",,7","  -56",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-02-21","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   67",",,7","  -28",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-02-22","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   61",",,7","  -33",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-02-23","38.23247","-90.39811","182.9","FESTUS, MO US","   38",",,7,0600","    0",",,7","    0",",,7","   44",",,7","  -11",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-02-24","38.23247","-90.39811","182.9","FESTUS, MO US","   46",",,7,0600","    0",",,7","    0",",,7","  156",",,7","    6",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-02-25","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   89",",,7","  -61",",,7",,,,,"  -56",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-02-26","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   61",",,7","  -67",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-02-27","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  128",",,7","  -28",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-02-28","38.23247","-90.39811","182.9","FESTUS, MO US","    0","T,,7,0600","    0",",,7","    0",",,7","   94",",,7","  -56",",,7",,,,,"  -56",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-03-01","38.23247","-90.39811","182.9","FESTUS, MO US","   13",",,7,0600","    0",",,7","    0",",,7","  -22",",,7","  -56",",,7",,,,,"  -56",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-03-02","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   39",",,7","  -56",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-03-03","38.23247","-90.39811","182.9","FESTUS, MO US","   25",",,7,0600","   48",",,7","   51",",,7","   33",",,7","  -39",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-03-04","38.23247","-90.39811","182.9","FESTUS, MO US","   33",",,7,0600","   25",",,7","   51",",,7","  -28",",,7"," -156",",,7",,,,," -156",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-03-05","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","   51",",,7","  -28",",,7"," -167",",,7",,,,," -128",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-03-06","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","   25",",,7","  -17",",,7"," -128",",,7",,,,," -117",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-03-07","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0","T,,7","   44",",,7"," -117",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-03-08","38.23247","-90.39811","182.9","FESTUS, MO US","   33",",,7,0600","    0",",,7","    0",",,7","   56",",,7","  -17",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-03-09","38.23247","-90.39811","182.9","FESTUS, MO US","   51",",,7,0600","    0",",,7","    0",",,7","   61",",,7","    0",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-03-10","38.23247","-90.39811","182.9","FESTUS, MO US","  203",",,7,0600","    0",",,7","    0",",,7","  200",",,7","   11",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-03-11","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   89",",,7","   11",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-03-12","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  100",",,7","   -6",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-03-13","38.23247","-90.39811","182.9","FESTUS, MO US","   64",",,7,0600","    0",",,7","    0",",,7","  100",",,7","   -6",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-03-14","38.23247","-90.39811","182.9","FESTUS, MO US","  254",",,7,0600","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-03-15","38.23247","-90.39811","182.9","FESTUS, MO US","    0","T,,7,0600","    0",",,7","    0",",,7","  194",",,7","   44",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-03-16","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   89",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-03-17","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  122",",,7","  -22",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-03-18","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  128",",,7","   11",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-03-19","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  117",",,7","  -11",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-03-20","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  139",",,7","  -17",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-03-21","38.23247","-90.39811","182.9","FESTUS, MO US","    5",",,7,0600","    0",",,7","    0",",,7","  122",",,7","   50",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-03-22","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  139",",,7","   22",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-03-23","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  189",",,7","   17",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-03-24","38.23247","-90.39811","182.9","FESTUS, MO US","   51",",,7,0600","    0",",,7","    0",",,7","  144",",,7","   28",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-03-25","38.23247","-90.39811","182.9","FESTUS, MO US","  107",",,7,0600","    0",",,7","    0",",,7","  194",",,7","   67",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,
