"CA002100518","2018-10-27","62.2","-133.3833","717.0","FARO AUT, YT CA",,,,,"   45",",,C","  -54",",,C","   -4",",,C",,,,
"CA002100518","2018-10-28","62.2","-133.3833","717.0","FARO AUT, YT CA",,,,,"    4",",,C","  -84",",,C","  -40",",,C","   11",",,C","  340",",,C"
"CA002100518","2018-10-29","62.2","-133.3833","717.0","FARO AUT, YT CA",,,,,"  -50",",,C"," -127",",,C","  -89",",,C",,,,
"CA002100518","2018-10-30","62.2","-133.3833","717.0","FARO AUT, YT CA",,,,,"   -5",",,C","  -69",",,C","  -37",",,C",,,,
"CA002100518","2018-10-31","62.2","-133.3833","717.0","FARO AUT, YT CA",,,,,"  -30",",,C","  -90",",,C","  -60",",,C","   26",",,C","  370",",,C"
"CA002100518","2018-11-01","62.2","-133.3833","717.0","FARO AUT, YT CA",,,,,"  -88",",,C"," -109",",,C","  -99",",,C",,,,
"CA002100518","2018-11-02","62.2","-133.3833","717.0","FARO AUT, YT CA",,,,,"  -92",",,C"," -193",",,C"," -142",",,C",,,,
"CA002100518","2018-11-03","62.2","-133.3833","717.0","FARO AUT, YT CA",,,,," -158",",,C"," -219",",,C"," -189",",,C",,,,
"CA002100518","2018-11-04","62.2","-133.3833","717.0","FARO AUT, YT CA",,,,," -140",",,C"," -217",",,C"," -178",",,C",,,,
"CA002100518","2018-11-05","62.2","-133.3833","717.0","FARO AUT, YT CA",,,,," -156",",,C"," -255",",,C"," -205",",,C",,,,
"CA002100518","2018-11-06","62.2","-133.3833","717.0","FARO AUT, YT CA",,,,," -176",",,C"," -271",",,C"," -223",",,C",,,,
"CA002100518","2018-11-07","62.2","-133.3833","717.0","FARO AUT, YT CA",,,,," -183",",,C"," -268",",,C"," -225",",,C",,,,
"CA002100518","2018-11-08","62.2","-133.3833","717.0","FARO AUT, YT CA",,,,,"  -96",",,C"," -229",",,C"," -162",",,C",,,,
"CA002100518","2018-11-09","62.2","-133.3833","717.0","FARO AUT, YT CA",,,,,"  -73",",,C"," -110",",,C","  -91",",,C",,,,
"CA002100518","2018-11-10","62.2","-133.3833","717.0","FARO AUT, YT CA",,,,,"  -86",",,C"," -110",",,C","  -98",",,C",,,,
"CA002100518","2018-11-11","62.2","-133.3833","717.0","FARO AUT, YT CA",,,,,"  -56",",,C","  -92",",,C","  -74",",,C","   10",",,C","  390",",,C"
"CA002100518","2018-11-12","62.2","-133.3833","717.0","FARO AUT, YT CA",,,,,"  -56",",,C","  -88",",,C","  -72",",,C",,,,
"CA002100518","2018-11-13","62.2","-133.3833","717.0","FARO AUT, YT CA",,,,,"  -29",",,C"," -114",",,C","  -71",",,C",,,,
"CA002100518","2018-11-14","62.2","-133.3833","717.0","FARO AUT, YT CA",,,,,"  -26",",,C","  -81",",,C","  -53",",,C",,,,
"CA002100518","2018-11-15","62.2","-133.3833","717.0","FARO AUT, YT CA",,,,,"  -81",",,C"," -129",",,C"," -105",",,C",,,,
"CA002100518","2018-11-16","62.2","-133.3833","717.0","FARO AUT, YT CA",,,,," -123",",,C"," -221",",,C"," -172",",,C",,,,
"CA002100518","2018-11-17","62.2","-133.3833","717.0","FARO AUT, YT CA",,,,," -113",",,C"," -220",",,C"," -167",",,C",,,,
"CA002100518","2018-11-18","62.2","-133.3833","717.0","FARO AUT, YT CA",,,,,"  -80",",,C"," -152",",,C"," -116",",,C",,,,
"CA002100518","2018-11-19","62.2","-133.3833","717.0","FARO AUT, YT CA",,,,,"  -46",",,C"," -103",",,C","  -75",",,C",,,,
"CA002100518","2018-11-20","62.2","-133.3833","717.0","FARO AUT, YT CA",,,,,"    0",",,C"," -100",",,C","  -50",",,C",,,,
"CA002100518","2018-11-22","62.2","-133.3833","717.0","FARO AUT, YT CA",,,,,"  -79",",,C"," -127",",,C"," -103",",,C",,,,
"CA002100518","2018-11-23","62.2","-133.3833","717.0","FARO AUT, YT CA",,,,,"  -78",",,C","  -91",",,C","  -84",",,C",,,,
"CA002100518","2018-11-24","62.2","-133.3833","717.0","FARO AUT, YT CA",,,,,"  -77",",,C"," -145",",,C"," -111",",,C",,,,
"CA002100518","2018-11-25","62.2","-133.3833","717.0","FARO AUT, YT CA",,,,,"  -63",",,C"," -120",",,C","  -92",",,C","   15",",,C","  480",",,C"
"CA002100518","2018-11-26","62.2","-133.3833","717.0","FARO AUT, YT CA",,,,,"    3",",,C","  -76",",,C","  -37",",,C","   14",",,C","  450",",,C"
"CA002100518","2018-11-29","62.2","-133.3833","717.0","FARO AUT, YT CA","    0",",,C",,,"  -83",",,C"," -202",",,C"," -142",",,C",,,,
"CA002100518","2018-11-30","62.2","-133.3833","717.0","FARO AUT, YT CA","    0",",,C",,,"  -71",",,C","  -87",",,C","  -79",",,C",,,,
"CA002100518","2018-12-01","62.2","-133.3833","717.0","FARO AUT, YT CA","    0",",,C",,,"  -79",",,C"," -164",",,C"," -122",",,C",,,,
"CA002100518","2018-12-02","62.2","-133.3833","717.0","FARO AUT, YT CA","    0",",,C",,," -164",",,C"," -252",",,C"," -208",",,C",,,,
"CA002100518","2018-12-03","62.2","-133.3833","717.0","FARO AUT, YT CA","    0",",,C",,," -164",",,C"," -246",",,C"," -205",",,C",,,,
"CA002100518","2018-12-04","62.2","-133.3833","717.0","FARO AUT, YT CA","    0",",,C",,," -100",",,C"," -221",",,C"," -160",",,C",,,,
"CA002100518","2018-12-05","62.2","-133.3833","717.0","FARO AUT, YT CA","    0",",,C",,," -162",",,C"," -219",",,C"," -191",",,C",,,,
"CA002100518","2018-12-06","62.2","-133.3833","717.0","FARO AUT, YT CA","    0",",,C",,," -165",",,C"," -227",",,C"," -196",",,C",,,,
"CA002100518","2018-12-07","62.2","-133.3833","717.0","FARO AUT, YT CA","    0",",,C",,,"  -68",",,C"," -175",",,C"," -121",",,C",,,,
"CA002100518","2018-12-08","62.2","-133.3833","717.0","FARO AUT, YT CA","    0",",,C",,,"    8",",,C","  -91",",,C","  -42",",,C","   12",",,C","  430",",,C"
"CA002100518","2018-12-09","62.2","-133.3833","717.0","FARO AUT, YT CA","    0",",,C",,,"   10",",,C","  -21",",,C","   -5",",,C","   13",",,C","  430",",,C"
"CA002100518","2018-12-10","62.2","-133.3833","717.0","FARO AUT, YT CA","    0",",,C",,,"    4",",,C","  -59",",,C","  -27",",,C","   14",",,C","  450",",,C"
"CA002100518","2018-12-11","62.2","-133.3833","717.0","FARO AUT, YT CA","    0",",,C",,,"   -5",",,C"," -151",",,C","  -78",",,C","   10",",,C","  410",",,C"
"CA002100518","2018-12-12","62.2","-133.3833","717.0","FARO AUT, YT CA","    0",",,C",,," -127",",,C"," -234",",,C"," -180",",,C",,,,
"CA002100518","2018-12-13","62.2","-133.3833","717.0","FARO AUT, YT CA","    0",",,C",,," -184",",,C"," -264",",,C"," -224",",,C",,,,
"CA002100518","2018-12-14","62.2","-133.3833","717.0","FARO AUT, YT CA","    0",",,C",,," -182",",,C"," -276",",,C"," -229",",,C",,,,
"CA002100518","2018-12-15","62.2","-133.3833","717.0","FARO AUT, YT CA","    0",",,C",,," -239",",,C"," -293",",,C"," -266",",,C",,,,
"CA002100518","2018-12-16","62.2","-133.3833","717.0","FARO AUT, YT CA","    0",",,C",,,"  -54",",,C"," -241",",,C"," -148",",,C","   13",",,C","  470",",,C"
"CA002100518","2018-12-17","62.2","-133.3833","717.0","FARO AUT, YT CA","    0",",,C",,,"  -62",",,C"," -103",",,C","  -83",",,C","   14",",,C","  470",",,C"
"CA002100518","2018-12-18","62.2","-133.3833","717.0","FARO AUT, YT CA","    0",",,C",,,"  -85",",,C"," -171",",,C"," -128",",,C",,,,
"CA002100518","2018-12-19","62.2","-133.3833","717.0","FARO AUT, YT CA","    0",",,C",,,"  -80",",,C"," -168",",,C"," -124",",,C",,,,
"CA002100518","2018-12-20","62.2","-133.3833","717.0","FARO AUT, YT CA","    0",",,C",,," -113",",,C"," -243",",,C"," -178",",,C",,,,
"CA002100518","2018-12-21","62.2","-133.3833","717.0","FARO AUT, YT CA","    0",",,C",,," -222",",,C"," -283",",,C"," -252",",,C",,,,
"CA002100518","2018-12-22","62.2","-133.3833","717.0","FARO AUT, YT CA","    0",",,C",,," -260",",,C"," -306",",,C"," -283",",,C",,,,
"CA002100518","2018-12-23","62.2","-133.3833","717.0","FARO AUT, YT CA","    0",",,C",,," -277",",,C"," -322",",,C"," -299",",,C",,,,
"CA002100518","2018-12-24","62.2","-133.3833","717.0","FARO AUT, YT CA","    0",",,C",,," -196",",,C"," -293",",,C"," -245",",,C",,,,
"CA002100518","2018-12-25","62.2","-133.3833","717.0","FARO AUT, YT CA","    0",",,C",,," -169",",,C"," -199",",,C"," -184",",,C",,,,
"CA002100518","2018-12-26","62.2","-133.3833","717.0","FARO AUT, YT CA","    0",",,C",,," -127",",,C"," -172",",,C"," -149",",,C",,,,
"CA002100518","2018-12-27","62.2","-133.3833","717.0","FARO AUT, YT CA","    0",",,C",,," -133",",,C"," -174",",,C"," -153",",,C","   16",",,C","  320",",,C"
"CA002100518","2018-12-28","62.2","-133.3833","717.0","FARO AUT, YT CA","    0",",,C",,," -122",",,C"," -152",",,C"," -137",",,C",,,,
"CA002100518","2018-12-29","62.2","-133.3833","717.0","FARO AUT, YT CA","    0",",,C",,," -112",",,C"," -128",",,C"," -120",",,C",,,,
"CA002100518","2018-12-30","62.2","-133.3833","717.0","FARO AUT, YT CA","    0",",,C",,," -120",",,C"," -231",",,C"," -175",",,C",,,,
"CA002100518","2018-12-31","62.2","-133.3833","717.0","FARO AUT, YT CA","    0",",,C",,,"  -61",",,C"," -170",",,C"," -116",",,C",,,,
"CA002100518","2019-01-01","62.2","-133.3833","717.0","FARO AUT, YT CA","    0",",,C",,,"   11",",,C"," -135",",,C","  -62",",,C","   14",",,C","  440",",,C"
"CA002100518","2019-01-02","62.2","-133.3833","717.0","FARO AUT, YT CA","    0",",,C",,,"   11",",,C"," -188",",,C","  -88",",,C","   25",",,C","  380",",,C"
