"USC00517437","2017-10-04","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","   10",",,7,0600",,,,,"  300",",,7","  183",",,7",,,,,"  206",",,7,0600"
"USC00517437","2017-10-05","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","    0",",,7,0600",,,,,"  272",",,7","  200",",,7",,,,,"  211",",,7,0600"
"USC00517437","2017-10-09","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US",,,,,,,"  317",",,7","  167",",,7","    4",",,7","  109",",,7","  183",",,7,0600"
"USC00517437","2017-10-10","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","   28",",,7,0600",,,,,"  289",",,7","  161",",,7",,,,,"  183",",,7,0600"
"USC00517437","2017-10-11","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","    0",",,7,0600",,,,,"  294",",,7","  178",",,7",,,,,"  194",",,7,0600"
"USC00517437","2017-10-12","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","   13",",,7,0600",,,,,"  306",",,7","  178",",,7",,,,,"  194",",,7,0600"
"USC00517437","2017-10-13","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","  356",",,7,0600",,,,,"  328",",,7","  194",",,7",,,,,"  217",",,7,0600"
"USC00517437","2017-10-16","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US",,,,,,,"  294",",,7","  200",",,7","    3",",,7","  114",",,7","  217",",,7,0600"
"USC00517437","2017-10-17","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","    0",",,7,0600",,,,,"  311",",,7","  183",",,7",,,,,"  222",",,7,0600"
"USC00517437","2017-10-18","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","    0",",,7,0600",,,,,"  306",",,7","  161",",,7",,,,,"  189",",,7,0600"
"USC00517437","2017-10-19","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","    0",",,7,0600",,,,,"  306",",,7","  161",",,7",,,,,"  194",",,7,0600"
"USC00517437","2017-10-20","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","    0",",,7,0600",,,,,"  306",",,7","  194",",,7",,,,,"  211",",,7,0600"
"USC00517437","2017-10-23","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US",,,,,,,"  328",",,7","  189",",,7","    3",",,7","   46",",,7","  206",",,7,0600"
"USC00517437","2017-10-24","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","  483",",,7,0600",,,,,"  283",",,7","  200",",,7",,,,,"  233",",,7,0600"
"USC00517437","2017-10-25","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","  584",",,7,0600",,,,,"  244",",,7","  200",",,7",,,,,"  222",",,7,0600"
"USC00517437","2017-10-26","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","  122",",,7,0600",,,,,"  283",",,7","  200",",,7",,,,,"  222",",,7,0600"
"USC00517437","2017-10-27","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","   97",",,7,0600",,,,,"  261",",,7","  167",",,7",,,,,"  194",",,7,0600"
"USC00517437","2017-10-30","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US",,,,,,,"  294",",,7","  172",",,7","    3",",,7","  173",",,7","  194",",,7,0600"
"USC00517437","2017-10-31","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","    0",",,7,0600",,,,,"  306",",,7","  183",",,7",,,,,"  200",",,7,0600"
"USC00517437","2017-11-01","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","    8",",,7,0600",,,,,"  311",",,7","  194",",,7",,,,,"  217",",,7,0600"
"USC00517437","2017-11-02","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","    0",",,7,0600",,,,,"  289",",,7","  161",",,7",,,,,"  183",",,7,0600"
"USC00517437","2017-11-03","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","    0",",,7,0600",,,,,"  289",",,7","  161",",,7",,,,,"  183",",,7,0600"
"USC00517437","2017-11-06","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US",,,,,,,"  311",",,7","  194",",,7","    3",",,7","    0",",,7","  256",",,7,0600"
"USC00517437","2017-11-07","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","    0",",,7,0600",,,,,"  272",",,7","  167",",,7",,,,,"  206",",,7,0600"
"USC00517437","2017-11-09","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US",,,,,,,"  294",",,7","  167",",,7","    2",",,7","    0",",,7","  194",",,7,0600"
"USC00517437","2017-11-10","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","    0",",,7,0600",,,,,"  294",",,7","  183",",,7",,,,,"  206",",,7,0600"
"USC00517437","2017-11-13","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US",,,,,,,"  294",",,7","  161",",,7","    3",",,7","  528",",,7","  183",",,7,0600"
"USC00517437","2017-11-14","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","    5",",,7,0600",,,,,"  283",",,7","  150",",,7",,,,,"  172",",,7,0600"
"USC00517437","2017-11-15","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","    0",",,7,0600",,,,,"  289",",,7","  161",",,7",,,,,"  172",",,7,0600"
"USC00517437","2017-11-16","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","    0",",,7,0600",,,,,"  306",",,7","  172",",,7",,,,,"  211",",,7,0600"
"USC00517437","2017-11-17","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","    0",",,7,0600",,,,,"  267",",,7","  122",",,7",,,,,"  206",",,7,0600"
"USC00517437","2017-11-20","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US",,,,,,,"  272",",,7","  133",",,7","    3",",,7","   25",",,7","  156",",,7,0600"
"USC00517437","2017-11-21","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","    0",",,7,0600",,,,,"  261",",,7","  122",",,7",,,,,"  144",",,7,0600"
"USC00517437","2017-11-22","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","    0",",,7,0600",,,,,"  261",",,7","  122",",,7",,,,,"  144",",,7,0600"
"USC00517437","2017-11-27","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US",,,,,,,"  278",",,7","  178",",,7","    5",",,7","    0",",,7","  194",",,7,0600"
"USC00517437","2017-11-28","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","  470",",,7,0600",,,,,"  239",",,7","  183",",,7",,,,,"  206",",,7,0600"
"USC00517437","2017-11-29","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","  254",",,7,0600",,,,,"  233",",,7","  178",",,7",,,,,"  206",",,7,0600"
"USC00517437","2017-11-30","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","  808",",,7,0600",,,,,"  250",",,7","  183",",,7",,,,,"  211",",,7,0600"
"USC00517437","2017-12-01","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","  559",",,7,0600",,,,,"  239",",,7","  183",",,7",,,,,"  200",",,7,0600"
"USC00517437","2017-12-04","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US",,,,,,,"  283",",,7","  122",",,7","    3",",,7","  145",",,7","  150",",,7,0600"
"USC00517437","2017-12-05","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","    0",",,7,0600",,,,,"  222",",,7","  150",",,7",,,,,"  172",",,7,0600"
"USC00517437","2017-12-06","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","    0",",,7,0600",,,,,"  261",",,7","  150",",,7",,,,,"  161",",,7,0600"
"USC00517437","2017-12-07","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","    0",",,7,0600",,,,,"  250",",,7","  106",",,7",,,,,"  128",",,7,0600"
"USC00517437","2017-12-08","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","    0",",,7,0600",,,,,"  244",",,7","  111",",,7",,,,,"  144",",,7,0600"
"USC00517437","2017-12-11","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US",,,,,,,"  261",",,7","  133",",,7","    3",",,7","    8",",,7","  150",",,7,0600"
"USC00517437","2017-12-12","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","    0",",,7,0600",,,,,"  261",",,7","  106",",,7",,,,,"  150",",,7,0600"
"USC00517437","2017-12-13","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","    0",",,7,0600",,,,,"  278",",,7","  128",",,7",,,,,"  150",",,7,0600"
"USC00517437","2017-12-14","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","    0",",,7,0600",,,,,"  267",",,7","  128",",,7",,,,,"  167",",,7,0600"
"USC00517437","2017-12-15","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","    0",",,7,0600",,,,,"  267",",,7","  133",",,7",,,,,"  150",",,7,0600"
"USC00517437","2017-12-18","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US",,,,,,,"  267",",,7","  122",",,7","    3",",,7","   23",",,7","  194",",,7,0600"
"USC00517437","2017-12-20","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","   91",",,7,0600",,,,,"  222",",,7","  167",",,7",,,,,"  194",",,7,0600"
"USC00517437","2017-12-21","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","  244",",,7,0600",,,,,"  222",",,7","  150",",,7",,,,,"  172",",,7,0600"
"USC00517437","2017-12-22","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","    5",",,7,0600",,,,,"  222",",,7","  133",",,7",,,,,"  150",",,7,0600"
"USC00517437","2017-12-26","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US",,,,,,,"  261",",,7","  167",",,7","    4",",,7","    8",",,7","  183",",,7,0600"
"USC00517437","2017-12-27","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","   10",",,7,0600",,,,,"  261",",,7","  178",",,7",,,,,"  194",",,7,0600"
"USC00517437","2017-12-28","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","    0",",,7,0600",,,,,"  233",",,7","  161",",,7",,,,,"  200",",,7,0600"
"USC00517437","2017-12-29","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","    0",",,7,0600",,,,,"  261",",,7","  133",",,7",,,,,"  150",",,7,0600"
"USC00517437","2018-01-04","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US",,,,,,,"  244",",,7","  122",",,7","    6",",,7","    0",",,7","  133",",,7,0600"
"USC00517437","2018-01-05","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","    0",",,7,0600",,,,,"  261",",,7","  122",",,7",,,,,"  206",",,7,0600"
"USC00517437","2018-01-08","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US",,,,,,,"  267",",,7","  144",",,7","    3",",,7","    0",",,7","  156",",,7,0600"
"USC00517437","2018-01-09","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","    0",",,7,0600",,,,,"  261",",,7","  150",",,7",,,,,"  161",",,7,0600"
"USC00517437","2018-01-10","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","    0",",,7,0600",,,,,"  261",",,7","  128",",,7",,,,,"  150",",,7,0600"
"USC00517437","2018-01-11","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","    0",",,7,0600",,,,,"  261",",,7","  144",",,7",,,,,"  206",",,7,0600"
"USC00517437","2018-01-12","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","    0",",,7,0600",,,,,"  261",",,7","  150",",,7",,,,,"  194",",,7,0600"
"USC00517437","2018-01-15","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US",,,,,,,"  272",",,7","  133",",,7","    3",",,7","   15",",,7","  206",",,7,0600"
"USC00517437","2018-01-16","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","    0",",,7,0600",,,,,"  261",",,7","  117",",,7",,,,,"  139",",,7,0600"
"USC00517437","2018-01-17","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","    0",",,7,0600",,,,,"  267",",,7","  122",",,7",,,,,"  150",",,7,0600"
"USC00517437","2018-01-22","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US",,,,,,,"  267",",,7","  133",",,7","    5",",,7","  455",",,7","  172",",,7,0600"
"USC00517437","2018-01-23","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","  147",",,7,0600",,,,,"  272",",,7","  172",",,7",,,,,"  244",",,7,0600"
"USC00517437","2018-01-24","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","   94",",,7,0600",,,,,"  267",",,7","  156",",,7",,,,,"  172",",,7,0600"
"USC00517437","2018-01-25","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","    3",",,7,0600",,,,,"  256",",,7","  150",",,7",,,,,"  161",",,7,0600"
"USC00517437","2018-01-26","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","  142",",,7,0600",,,,,"  250",",,7","  139",",,7",,,,,"  189",",,7,0600"
"USC00517437","2018-01-29","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US",,,,,,,"  261",",,7","  133",",,7","    3",",,7","   61",",,7","  161",",,7,0600"
