"CA006075425","2018-05-06","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C",,,"   50",",,C","  -25",",,C","   13",",,C"
"CA006075425","2018-05-07","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0","T,,C","  220",",,C","  -60",",,C","   80",",,C"
"CA006075425","2018-05-08","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0","T,,C","   60",",,C","  -20",",,C","   20",",,C"
"CA006075425","2018-05-09","51.2667","-80.65","10.0","MOOSONEE UA, ON CA",,,,,"    0","T,,C",,,"  -30",",,C",,
"CA006075425","2018-05-10","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0","T,,C","    0","T,,C",,,"  100",",,C","  -25",",,C","   38",",,C"
"CA006075425","2018-05-11","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0","T,,C","   75",",,C","  -55",",,C","   10",",,C"
"CA006075425","2018-05-12","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C",,,"   75",",,C","  -25",",,C","   25",",,C"
"CA006075425","2018-05-13","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","   30",",,C","    0",",,C",,,"  235",",,C","    0",",,C","  118",",,C"
"CA006075425","2018-05-14","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","   26",",,C","   20",",,C","    0","T,,C","  100",",,C","    0",",,C","   50",",,C"
"CA006075425","2018-05-15","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0","T,,C","   20",",,C","   10",",,C","  -70",",,C","  -30",",,C"
"CA006075425","2018-05-16","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0","T,,C","    0","T,,C","    0","T,,C","   30",",,C","  -40",",,C","   -5",",,C"
"CA006075425","2018-05-17","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C",,,"   70",",,C","  -40",",,C","   15",",,C"
"CA006075425","2018-05-18","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","  -20",",,C","   48",",,C"
"CA006075425","2018-05-19","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","   60",",,C","    0",",,C","    0",",,C","  110",",,C","    0",",,C","   55",",,C"
"CA006075425","2018-05-20","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C",,,"  170",",,C","  -20",",,C","   75",",,C"
"CA006075425","2018-05-21","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","   20",",,C","    0",",,C","    0",",,C","  115",",,C","  -30",",,C","   43",",,C"
"CA006075425","2018-05-22","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","   75",",,C","  -10",",,C","   33",",,C"
"CA006075425","2018-05-23","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","   65",",,C","  -50",",,C","    8",",,C"
"CA006075425","2018-05-24","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  325",",,C","  -10",",,C","  158",",,C"
"CA006075425","2018-05-25","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","   35",",,C","   75",",,C"
"CA006075425","2018-05-26","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","   70",",,C","    0",",,C",,,"  120",",,C","   40",",,C","   80",",,C"
"CA006075425","2018-05-27","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","   40",",,C","  128",",,C"
"CA006075425","2018-05-28","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","   60",",,C","  138",",,C"
"CA006075425","2018-05-29","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","  -40",",,C","   68",",,C"
"CA006075425","2018-05-30","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C",,,"  345",",,C","  100",",,C","  223",",,C"
"CA006075425","2018-05-31","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","  250",",,C","    0",",,C","    0",",,C","  200",",,C","   20",",,C","  110",",,C"
"CA006075425","2018-06-01","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C","  -15",",,C","   20",",,C"
"CA006075425","2018-06-02","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C",,,"  120",",,C","  -35",",,C","   43",",,C"
"CA006075425","2018-06-03","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","   20",",,C","    0",",,C","    0",",,C","  220",",,C","  -15",",,C","  103",",,C"
"CA006075425","2018-06-04","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","   26",",,C","    0",",,C","    0",",,C","  135",",,C","   55",",,C","   95",",,C"
"CA006075425","2018-06-05","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   20",",,C","   95",",,C"
"CA006075425","2018-06-06","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","  166",",,C","    0",",,C","    0",",,C","  180",",,C","    5",",,C","   93",",,C"
"CA006075425","2018-06-07","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   70",",,C","  125",",,C"
"CA006075425","2018-06-08","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   45",",,C","  100",",,C"
"CA006075425","2018-06-09","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","  -20",",,C","   68",",,C"
"CA006075425","2018-06-10","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C",,,"  150",",,C","  -15",",,C","   68",",,C"
"CA006075425","2018-06-11","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  -10",",,C","  120",",,C"
"CA006075425","2018-06-12","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","   50",",,C","    0",",,C","    0",",,C","  260",",,C","  110",",,C","  185",",,C"
"CA006075425","2018-06-13","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   60",",,C","  110",",,C"
"CA006075425","2018-06-14","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   50",",,C","  130",",,C"
"CA006075425","2018-06-15","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C",,,"  205",",,C","   20",",,C","  113",",,C"
"CA006075425","2018-06-16","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C",,,"  325",",,C","  105",",,C","  215",",,C"
"CA006075425","2018-06-17","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","   26",",,C","    0",",,C",,,"  295",",,C","  150",",,C","  223",",,C"
"CA006075425","2018-06-18","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   95",",,C","  133",",,C"
"CA006075425","2018-06-19","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","   30",",,C","    0",",,C","    0",",,C","  275",",,C","   75",",,C","  175",",,C"
"CA006075425","2018-06-20","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","   20",",,C","   73",",,C"
"CA006075425","2018-06-21","51.2667","-80.65","10.0","MOOSONEE UA, ON CA",,,,,"    0",",,C",,,"    5",",,C",,
"CA006075425","2018-06-22","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","   40",",,C","    0",",,C",,,"  235",",,C","   60",",,C","  148",",,C"
"CA006075425","2018-06-23","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","   74",",,C","    0",",,C",,,"  120",",,C","   -5",",,C","   58",",,C"
"CA006075425","2018-06-24","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","  -10",",,C","   63",",,C"
"CA006075425","2018-06-25","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  -10",",,C","  128",",,C"
"CA006075425","2018-06-26","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  115",",,C","  208",",,C"
"CA006075425","2018-06-27","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   60",",,C","  135",",,C"
"CA006075425","2018-06-28","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","  170",",,C","    0",",,C","    0",",,C","  270",",,C","   70",",,C","  170",",,C"
"CA006075425","2018-06-29","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","   80",",,C","  133",",,C"
"CA006075425","2018-06-30","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   75",",,C","  128",",,C"
"CA006075425","2018-07-01","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","   55",",,C","  175",",,C"
"CA006075425","2018-07-02","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","   38",",,C","    0",",,C",,,"  275",",,C","  175",",,C","  225",",,C"
"CA006075425","2018-07-03","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C",,,"  270",",,C","  150",",,C","  210",",,C"
"CA006075425","2018-07-04","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C",,,"  250",",,C","  115",",,C","  183",",,C"
"CA006075425","2018-07-05","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","   28",",,C","    0",",,C","    0",",,C","  305",",,C","  135",",,C","  220",",,C"
"CA006075425","2018-07-06","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   75",",,C","  158",",,C"
"CA006075425","2018-07-07","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","   40",",,C","    0",",,C","    0",",,C","  300",",,C","  130",",,C","  215",",,C"
"CA006075425","2018-07-08","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  335",",,C","  170",",,C","  253",",,C"
"CA006075425","2018-07-09","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","   50",",,C","    0",",,C",,,"  280",",,C","  140",",,C","  210",",,C"
"CA006075425","2018-07-10","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C",,,"  220",",,C","   45",",,C","  133",",,C"
"CA006075425","2018-07-11","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   60",",,C","  125",",,C"
"CA006075425","2018-07-12","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","   12",",,C","    0",",,C","    0",",,C","  310",",,C","  120",",,C","  215",",,C"
"CA006075425","2018-07-13","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  305",",,C","  175",",,C","  240",",,C"
"CA006075425","2018-07-14","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","   64",",,C","    0",",,C","    0",",,C","  305",",,C","  150",",,C","  228",",,C"
"CA006075425","2018-07-15","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  340",",,C","  165",",,C","  253",",,C"
"CA006075425","2018-07-16","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","   60",",,C","    0",",,C",,,"  320",",,C","  150",",,C","  235",",,C"
"CA006075425","2018-07-17","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   70",",,C","  135",",,C"
"CA006075425","2018-07-18","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","   70",",,C","  175",",,C"
"CA006075425","2018-07-19","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","   10",",,C","    0",",,C","    0",",,C","  280",",,C","  160",",,C","  220",",,C"
"CA006075425","2018-07-20","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  130",",,C","  200",",,C"
"CA006075425","2018-07-21","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","   95",",,C","  155",",,C"
"CA006075425","2018-07-22","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","   80",",,C","  188",",,C"
"CA006075425","2018-07-23","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   75",",,C","  158",",,C"
"CA006075425","2018-07-24","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  140",",,C","  190",",,C"
"CA006075425","2018-07-25","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","   44",",,C","    0",",,C",,,"  275",",,C","  105",",,C","  190",",,C"
"CA006075425","2018-07-26","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","   86",",,C","    0",",,C",,,"  195",",,C","  110",",,C","  153",",,C"
"CA006075425","2018-07-27","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0","T,,C","    0",",,C","    0",",,C","  150",",,C","  110",",,C","  130",",,C"
"CA006075425","2018-07-28","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","  100",",,C","  135",",,C"
"CA006075425","2018-07-29","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","   28",",,C","    0",",,C","    0",",,C","  280",",,C","   80",",,C","  180",",,C"
"CA006075425","2018-07-30","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  105",",,C","  190",",,C"
"CA006075425","2018-07-31","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","   18",",,C","    0",",,C","    0",",,C","  230",",,C","   80",",,C","  155",",,C"
"CA006075425","2018-08-01","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C",,,"  135",",,C","   65",",,C","  100",",,C"
"CA006075425","2018-08-02","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   20",",,C","  105",",,C"
"CA006075425","2018-08-03","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C",,,"  250",",,C","   90",",,C","  170",",,C"
"CA006075425","2018-08-04","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0","T,,C","    0",",,C","    0",",,C","  310",",,C","  140",",,C","  225",",,C"
"CA006075425","2018-08-05","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  190",",,C","  245",",,C"
"CA006075425","2018-08-06","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0","T,,C","    0",",,C",,,"  305",",,C","   80",",,C","  193",",,C"
"CA006075425","2018-08-07","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   50",",,C","  125",",,C"
"CA006075425","2018-08-08","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","   86",",,C","    0",",,C",,,"  295",",,C","  100",",,C","  198",",,C"
"CA006075425","2018-08-09","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    8",",,C","    0",",,C","    0",",,C","  220",",,C","  120",",,C","  170",",,C"
"CA006075425","2018-08-10","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","   74",",,C","    0",",,C",,,"  280",",,C","   80",",,C","  180",",,C"
"CA006075425","2018-08-11","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  150",",,C","  180",",,C"
"CA006075425","2018-08-12","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  310",",,C","  150",",,C","  230",",,C"
"CA006075425","2018-08-13","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  105",",,C","  175",",,C"
"CA006075425","2018-08-14","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C",,,"  200",",,C","  105",",,C","  153",",,C"
"CA006075425","2018-08-15","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","   20",",,C","   98",",,C"
"CA006075425","2018-08-16","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","   65",",,C","  160",",,C"
"CA006075425","2018-08-17","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","   60",",,C","   93",",,C"
"CA006075425","2018-08-18","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","    0",",,C","  105",",,C"
"CA006075425","2018-08-19","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  110",",,C","  188",",,C"
"CA006075425","2018-08-20","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","   70",",,C","   88",",,C"
"CA006075425","2018-08-21","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C",,,"  150",",,C","   50",",,C","  100",",,C"
"CA006075425","2018-08-22","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   35",",,C","  133",",,C"
"CA006075425","2018-08-23","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","   12",",,C","    0",",,C",,,"  235",",,C","   80",",,C","  158",",,C"
"CA006075425","2018-08-24","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","   30",",,C","    0",",,C","    0",",,C","  135",",,C","   65",",,C","  100",",,C"
"CA006075425","2018-08-25","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","  100",",,C","  138",",,C"
"CA006075425","2018-08-26","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C",,,"  275",",,C","  140",",,C","  208",",,C"
"CA006075425","2018-08-27","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","   40",",,C","    0",",,C","    0",",,C","  270",",,C","  130",",,C","  200",",,C"
"CA006075425","2018-08-28","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","   38",",,C","    0",",,C","    0",",,C","  110",",,C","   70",",,C","   90",",,C"
"CA006075425","2018-08-29","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","   32",",,C","    0",",,C","    0",",,C","  130",",,C","   60",",,C","   95",",,C"
"CA006075425","2018-08-30","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C",,,"  200",",,C","   40",",,C","  120",",,C"
"CA006075425","2018-08-31","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","   20",",,C","    0",",,C",,,"  240",",,C","  110",",,C","  175",",,C"
"CA006075425","2018-09-01","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","  160",",,C","  208",",,C"
"CA006075425","2018-09-02","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","   10",",,C","    0",",,C","    0",",,C","  250",",,C","   85",",,C","  168",",,C"
"CA006075425","2018-09-03","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  150",",,C","  198",",,C"
"CA006075425","2018-09-04","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","   20",",,C","    0",",,C","    0",",,C","  240",",,C","   40",",,C","  140",",,C"
"CA006075425","2018-09-05","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  150",",,C","  180",",,C"
"CA006075425","2018-09-06","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   35",",,C","  123",",,C"
"CA006075425","2018-09-07","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C",,,"  195",",,C","   55",",,C","  125",",,C"
"CA006075425","2018-09-08","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","  -15",",,C","   63",",,C"
"CA006075425","2018-09-09","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C",,,"  200",",,C","   15",",,C","  108",",,C"
"CA006075425","2018-09-10","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   90",",,C","  155",",,C"
"CA006075425","2018-09-11","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  110",",,C","  185",",,C"
"CA006075425","2018-09-12","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  120",",,C","  185",",,C"
"CA006075425","2018-09-13","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C",,,"  260",",,C","   65",",,C","  163",",,C"
"CA006075425","2018-09-14","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","   24",",,C","    0",",,C",,,"  250",",,C","  155",",,C","  203",",,C"
"CA006075425","2018-09-15","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   90",",,C","  135",",,C"
"CA006075425","2018-09-17","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","  140",",,C","    0",",,C",,,"  120",",,C","   10",",,C","   65",",,C"
"CA006075425","2018-09-18","51.2667","-80.65","10.0","MOOSONEE UA, ON CA",,,,,"    0",",,C",,,"  -20",",,C",,
"CA006075425","2018-09-19","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C",,,"  115",",,C","  -20",",,C","   48",",,C"
"CA006075425","2018-09-20","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","   90",",,C","    0",",,C",,,"  130",",,C","   35",",,C","   83",",,C"
"CA006075425","2018-09-21","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","  180",",,C","    0",",,C","    0",",,C","  100",",,C","   50",",,C","   75",",,C"
"CA006075425","2018-09-22","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","   10",",,C","    0",",,C","    0",",,C","   75",",,C","  -20",",,C","   28",",,C"
"CA006075425","2018-09-23","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","  -60",",,C","   15",",,C"
"CA006075425","2018-09-24","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   -5",",,C","   68",",,C"
"CA006075425","2018-09-25","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","   92",",,C","    0",",,C","    0",",,C","  160",",,C","   50",",,C","  105",",,C"
"CA006075425","2018-09-26","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","   56",",,C","    0",",,C","    0",",,C","   60",",,C","   20",",,C","   40",",,C"
"CA006075425","2018-09-27","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","   28",",,C","    0",",,C","    0",",,C","  100",",,C","   10",",,C","   55",",,C"
"CA006075425","2018-09-28","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","   10",",,C","    0",",,C","    0",",,C","  100",",,C","   20",",,C","   60",",,C"
"CA006075425","2018-09-29","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","    0","T,,C","    0",",,C","    0",",,C","   80",",,C","  -10",",,C","   35",",,C"
"CA006075425","2018-09-30","51.2667","-80.65","10.0","MOOSONEE UA, ON CA","   52",",,C","    0",",,C",,,"   65",",,C","  -10",",,C","   28",",,C"
