"USC00367313","2018-08-10","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  189",",,7","  206",",,7,0800","    0",",,7",,,,,,,,,,
"USC00367313","2018-08-11","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   28",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  200",",,7","  206",",,7,0800",,,,,"    1",",,7",,,,,,
"USC00367313","2018-08-12","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  194",",,7","  217",",,7,0800","    0",",,7","    1",",,7",,,,,,,,
"USC00367313","2018-08-13","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    3",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  189",",,7","  200",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00367313","2018-08-14","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","  150",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  178",",,7","  183",",,7,0800",,,,,"    1",",,7",,,,,,
"USC00367313","2018-08-15","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    5",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  183",",,7","  217",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-08-16","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  183",",,7","  211",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-08-17","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   51",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  183",",,7","  211",",,7,0800","    0",",,7",,,,,,,,,,
"USC00367313","2018-08-18","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   74",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  183",",,7","  222",",,7,0800","    0",",,7",,,"    1",",,7",,,,,,
"USC00367313","2018-08-19","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   10",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  167",",,7","  183",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-08-20","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  183",",,7","  183",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-08-21","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   25",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  183",",,7","  206",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-08-22","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   43",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  194",",,7","  206",",,7,0800","    0",",,7",,,"    1",",,7",,,,,,
"USC00367313","2018-08-23","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  167",",,7","  172",",,7,0800","    0",",,7",,,,,,,,,,
"USC00367313","2018-08-24","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  122",",,7","  133",",,7,0800","    0",",,7",,,,,,,,,,
"USC00367313","2018-08-25","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    8",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  133",",,7","  167",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-08-26","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  167",",,7","  183",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-08-27","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  183",",,7","  206",",,7,0800","    0",",,7","    1",",,7",,,,,,,,
"USC00367313","2018-08-28","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  206",",,7","  228",",,7,0800","    0",",,7",,,,,,,,,,
"USC00367313","2018-08-29","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  211",",,7","  217",",,7,0800","    0",",,7",,,,,,,,,,
"USC00367313","2018-08-30","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  211",",,7","  217",",,7,0800","    0",",,7",,,,,,,,,,
"USC00367313","2018-08-31","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","  135",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  189",",,7","  194",",,7,0800",,,,,"    1",",,7",,,,,,
"USC00367313","2018-09-01","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  194",",,7","  211",",,7,0800","    0",",,7",,,,,,,,,,
"USC00367313","2018-09-02","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  211",",,7","  228",",,7,0800","    0",",,7","    1",",,7",,,,,,,,
"USC00367313","2018-09-03","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  211",",,7","  217",",,7,0800","    0",",,7","    1",",,7",,,,,,,,
"USC00367313","2018-09-04","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  217",",,7","  217",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-09-05","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  217",",,7","  222",",,7,0800","    0",",,7",,,,,,,,,,
"USC00367313","2018-09-06","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  217",",,7","  261",",,7,0800","    0",",,7",,,,,,,,,,
"USC00367313","2018-09-07","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","  292",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  206",",,7","  211",",,7,0800",,,,,"    1",",,7",,,,,,
"USC00367313","2018-09-08","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","  109",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  156",",,7","  156",",,7,0800",,,"    1",",,7","    1",",,7",,,,,,
"USC00367313","2018-09-09","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","  376",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  111",",,7","  117",",,7,0800","    0",",,7",,,,,,,,,,
"USC00367313","2018-09-10","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","  724",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  117",",,7","  128",",,7,0800","    0",",,7",,,,,,,,,,
"USC00367313","2018-09-11","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","  107",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  122",",,7","  161",",,7,0800","    0",",,7",,,,,,,,,,
"USC00367313","2018-09-12","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    5",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  161",",,7","  178",",,7,0800","    0",",,7",,,,,,,,,,
"USC00367313","2018-09-13","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    5",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  178",",,7","  206",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-09-14","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   25",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  200",",,7","  206",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-09-15","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   13",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  178",",,7","  183",",,7,0800","    0",",,7","    1",",,7",,,,,,,,
"USC00367313","2018-09-16","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  183",",,7","  183",",,7,0800","    0",",,7",,,,,,,,,,
"USC00367313","2018-09-17","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  183",",,7","  200",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-09-18","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","  178",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  194",",,7","  194",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-09-19","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    3",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  178",",,7","  189",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-09-20","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    3",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  161",",,7","  172",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-09-21","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  172",",,7","  206",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-09-22","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   41",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  161",",,7","  167",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-09-23","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   33",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  122",",,7","  122",",,7,0800","    0",",,7",,,,,,,,,,
"USC00367313","2018-09-24","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   13",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  122",",,7","  144",",,7,0800","    0",",,7","    1",",,7",,,,,,,,
"USC00367313","2018-09-25","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","  201",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  139",",,7","  144",",,7,0800","    0",",,7",,,,,,,,,,
"USC00367313","2018-09-26","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","  152",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  144",",,7","  194",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-09-27","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   23",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  122",",,7","  122",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-09-28","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","  168",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  111",",,7","  122",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-09-29","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  117",",,7","  128",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00367313","2018-09-30","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  106",",,7","  106",",,7,0800","    0",",,7",,,,,,,,,,
"USC00367313","2018-10-01","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  106",",,7","  150",",,7,0800","    0",",,7",,,,,,,,,,
"USC00367313","2018-10-02","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    8",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  144",",,7","  178",",,7,0800","    0",",,7","    1",",,7",,,,,,,,
"USC00367313","2018-10-03","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  161",",,7","  178",",,7,0800",,,,,"    1",",,7",,,,,,
"USC00367313","2018-10-04","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   41",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  161",",,7","  178",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-10-05","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   53",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  122",",,7","  122",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-10-06","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  117",",,7","  178",",,7,0800","    0",",,7","    1",",,7",,,,,,,,
"USC00367313","2018-10-07","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   15",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  178",",,7","  189",",,7,0800","    0",",,7","    1",",,7","    1",",,7",,,,,,
"USC00367313","2018-10-08","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  189",",,7","  206",",,7,0800","    0",",,7","    1",",,7",,,,,,,,
"USC00367313","2018-10-09","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  206",",,7","  222",",,7,0800","    0",",,7",,,,,,,,,,
"USC00367313","2018-10-10","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  200",",,7","  211",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-10-11","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   46",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  206",",,7","  211",",,7,0800","    0",",,7",,,,,,,,,,
"USC00367313","2018-10-12","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   71",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  100",",,7","  100",",,7,0800","    0",",,7",,,,,,,,,,
"USC00367313","2018-10-13","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   53",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   61",",,7","   61",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-10-14","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   50",",,7","   56",",,7,0800","    0",",,7",,,,,,,,,,
"USC00367313","2018-10-15","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   56",",,7","  106",",,7,0800","    0",",,7",,,,,,,,,,
"USC00367313","2018-10-16","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   38",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   50",",,7","   50",",,7,0800","    0",",,7",,,,,,,,,,
"USC00367313","2018-10-17","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   50",",,7","   50",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-10-18","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   50",",,7","   61",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-10-19","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   22",",,7","   22",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-10-20","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   15",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   17",",,7","  111",",,7,0800","    0",",,7",,,,,,,,,,
"USC00367313","2018-10-21","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   86",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   28",",,7","   39",",,7,0800","    0",",,7",,,"    1",",,7",,,,,,
"USC00367313","2018-10-22","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   17",",,7","   28",",,7,0800","    0",",,7",,,,,,,,,,
"USC00367313","2018-10-23","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   28",",,7","   61",",,7,0800","    0",",,7",,,,,,,,,,
"USC00367313","2018-10-24","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   44",",,7","   67",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-10-25","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","    0",",,7","   22",",,7,0800","    0",",,7",,,,,,,,,,
"USC00367313","2018-10-26","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   22",",,7","   33",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-10-27","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   86",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   28",",,7","   56",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00367313","2018-10-28","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","  135",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   50",",,7","   67",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-10-29","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   74",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   67",",,7","   78",",,7,0800","    0",",,7",,,,,,,,,,
"USC00367313","2018-10-30","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   50",",,7","   61",",,7,0800","    0",",,7",,,,,,,,,,
"USC00367313","2018-10-31","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   56",",,7","   61",",,7,0800","    0",",,7",,,,,,,,,,
"USC00367313","2018-11-01","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   10",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   61",",,7","  139",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-11-02","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   15",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  139",",,7","  167",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-11-03","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   33",",,7","   67",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-11-04","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   -6",",,7","    6",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-11-05","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","  157",",,7,0800","    0",",,7","    0",",,7","  167",",,7","    6",",,7","   72",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00367313","2018-11-06","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   30",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   11",",,7","  117",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-11-07","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   13",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   83",",,7","  100",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-11-08","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   17",",,7","   44",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-11-09","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    5",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   22",",,7","   39",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-11-10","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","  226",",,7,0800","    0","T,,7","    0",",,7","   56",",,7","   -6",",,7","    6",",,7,0800",,,,,,,"    1",",,7",,,,
"USC00367313","2018-11-11","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -11",",,7","    6",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-11-12","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","    6",",,7","   22",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-11-13","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","  150",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -22",",,7","   22",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-11-14","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -11",",,7","  -11",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-11-15","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -17",",,7","  -11",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-11-16","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","  338",",,7,0800","  264",",,7","  229",",,7","   17",",,7","  -17",",,7","   17",",,7,0800",,,"    1",",,7",,,"    1",",,7","    1",",,7",,
"USC00367313","2018-11-17","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","  152",",,7","   61",",,7","   11",",,7","   17",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-11-18","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","   51",",,7","   78",",,7","   11",",,7","   33",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-11-19","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0","T,,7,0800","    0",",,7","    0","T,,7","   67",",,7","   17",",,7","   22",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-11-20","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   13",",,7,0800","    0","T,,7","    0",",,7","   39",",,7","   22",",,7","   28",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00367313","2018-11-21","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","   11",",,7","   28",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-11-22","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -78",",,7","  -56",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-11-23","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  -11",",,7","  -61",",,7","  -33",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-11-24","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","    6",",,7","  -50",",,7","  -22",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-11-25","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","  119",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -22",",,7","   67",",,7,0800",,,,,,,,,"    1",",,7",,
"USC00367313","2018-11-26","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    5",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -17",",,7","   22",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-11-27","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   69",",,7,0800","    0",",,7","    0",",,7","   83",",,7","    6",",,7","    6",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-11-28","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    3",",,7,0800","    5",",,7","    0","T,,7","    6",",,7","  -28",",,7","  -28",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-11-29","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0","T,,7,0800","    0","T,,7","    0",",,7","  -22",",,7","  -33",",,7","  -33",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-11-30","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0","T,,7,0800","    0",",,7","    0",",,7","   11",",,7","  -33",",,7","   -6",",,7,0800",,,,,,,,,"    1",",,7",,
"USC00367313","2018-12-01","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","   -6",",,7","   17",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-12-02","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","  208",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   17",",,7","   61",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-12-03","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   -6",",,7","   72",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00367313","2018-12-04","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","    6",",,7","    6",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-12-05","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","    6",",,7","  -61",",,7","  -44",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-12-06","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   18",",,7,0800","   30",",,7","   25",",,7","   28",",,7","  -44",",,7","  -17",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-12-07","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0","T,,7,0800","    0","T,,7","    0","T,,7","   33",",,7","  -28",",,7","  -17",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-12-08","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -28",",,7","  -17",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-12-09","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","    0",",,7","  -50",",,7","  -39",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-12-10","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","    6",",,7","  -78",",,7","  -28",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-12-11","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   -6",",,7","  -83",",,7","  -83",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-12-12","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -89",",,7","    6",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-12-13","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","   -6",",,7","    6",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-12-14","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0","T,,7,0800","    0","T,,7","    0",",,7","   61",",,7","  -17",",,7","  -11",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00367313","2018-12-15","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","  198",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -11",",,7","   44",",,7,0800",,,,,,,,,,,,
