"SWE00138886","2018-05-01","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  133",",,E","   54",",,E"
"SWE00138886","2018-05-02","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  126",",,E","   64",",,E"
"SWE00138886","2018-05-03","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  130",",,E","   50",",,E"
"SWE00138886","2018-05-04","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  140",",,E","   58",",,E"
"SWE00138886","2018-05-05","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  187",",,E","   64",",,E"
"SWE00138886","2018-05-06","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  210",",,E","  103",",,E"
"SWE00138886","2018-05-07","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  239",",,E","  114",",,E"
"SWE00138886","2018-05-08","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  248",",,E","  114",",,E"
"SWE00138886","2018-05-09","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  207",",,E","  103",",,E"
"SWE00138886","2018-05-10","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  186",",,E","   80",",,E"
"SWE00138886","2018-05-11","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  205",",,E","  119",",,E"
"SWE00138886","2018-05-12","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  244",",,E","  109",",,E"
"SWE00138886","2018-05-13","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  241",",,E","  100",",,E"
"SWE00138886","2018-05-14","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  265",",,E","  107",",,E"
"SWE00138886","2018-05-15","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  274",",,E","  122",",,E"
"SWE00138886","2018-05-16","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  285",",,E","  135",",,E"
"SWE00138886","2018-05-17","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  210",",,E","  102",",,E"
"SWE00138886","2018-05-18","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  171",",,E","   90",",,E"
"SWE00138886","2018-05-19","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  212",",,E","   79",",,E"
"SWE00138886","2018-05-20","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  261",",,E","  114",",,E"
"SWE00138886","2018-05-21","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  261",",,E","  140",",,E"
"SWE00138886","2018-05-22","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  251",",,E","  115",",,E"
"SWE00138886","2018-05-23","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  209",",,E","  133",",,E"
"SWE00138886","2018-05-24","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  231",",,E","   88",",,E"
"SWE00138886","2018-05-25","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  229",",,E","  116",",,E"
"SWE00138886","2018-05-26","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  266",",,E","  106",",,E"
"SWE00138886","2018-05-27","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  246",",,E","  114",",,E"
"SWE00138886","2018-05-28","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  237",",,E","   92",",,E"
"SWE00138886","2018-05-29","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  288",",,E","  123",",,E"
"SWE00138886","2018-05-30","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  263",",,E","  173",",,E"
"SWE00138886","2018-05-31","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  217",",,E","  108",",,E"
"SWE00138886","2018-06-01","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  265",",,E","  115",",,E"
"SWE00138886","2018-06-02","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  297",",,E","  163",",,E"
"SWE00138886","2018-06-03","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  302",",,E","  158",",,E"
"SWE00138886","2018-06-04","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  219",",,E","  156",",,E"
"SWE00138886","2018-06-05","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  158",",,E","   80",",,E"
"SWE00138886","2018-06-06","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  170",",,E","   77",",,E"
"SWE00138886","2018-06-07","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  270",",,E","   95",",,E"
"SWE00138886","2018-06-08","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  236",",,E","  111",",,E"
"SWE00138886","2018-06-09","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  267",",,E","  115",",,E"
"SWE00138886","2018-06-10","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  306",",,E","  153",",,E"
"SWE00138886","2018-06-11","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  249",",,E","  162",",,E"
"SWE00138886","2018-06-12","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  212",",,E","  125",",,E"
"SWE00138886","2018-06-13","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  207",",,E","  115",",,E"
"SWE00138886","2018-06-14","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  216",",,E","  138",",,E"
"SWE00138886","2018-06-15","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  239",",,E","  167",",,E"
"SWE00138886","2018-06-16","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  241",",,E","  147",",,E"
"SWE00138886","2018-06-17","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  240",",,E","  142",",,E"
"SWE00138886","2018-06-18","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  204",",,E","  119",",,E"
"SWE00138886","2018-06-19","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  220",",,E","  145",",,E"
"SWE00138886","2018-06-20","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  197",",,E","  111",",,E"
"SWE00138886","2018-06-21","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  167",",,E","  107",",,E"
"SWE00138886","2018-06-22","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  178",",,E","   86",",,E"
"SWE00138886","2018-06-23","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  175",",,E","  102",",,E"
"SWE00138886","2018-06-24","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  200",",,E","  110",",,E"
"SWE00138886","2018-06-25","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  236",",,E","  125",",,E"
"SWE00138886","2018-06-26","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  224",",,E","  154",",,E"
"SWE00138886","2018-06-27","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  295",",,E","  127",",,E"
"SWE00138886","2018-06-28","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  307",",,E","  166",",,E"
"SWE00138886","2018-06-29","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  245",",,E","  115",",,E"
"SWE00138886","2018-06-30","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  195",",,E","  109",",,E"
"SWE00138886","2018-07-01","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  206",",,E","   90",",,E"
"SWE00138886","2018-07-02","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  229",",,E","  103",",,E"
"SWE00138886","2018-07-03","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  216",",,E","  137",",,E"
"SWE00138886","2018-07-04","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  247",",,E","  157",",,E"
"SWE00138886","2018-07-05","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  241",",,E","  136",",,E"
"SWE00138886","2018-07-06","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  271",",,E","  151",",,E"
"SWE00138886","2018-07-07","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  230",",,E","  155",",,E"
"SWE00138886","2018-07-08","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  267",",,E","  142",",,E"
"SWE00138886","2018-07-09","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  264",",,E","  141",",,E"
"SWE00138886","2018-07-10","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  271",",,E","  153",",,E"
"SWE00138886","2018-07-11","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  252",",,E","  163",",,E"
"SWE00138886","2018-07-12","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  266",",,E","  140",",,E"
"SWE00138886","2018-07-13","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  296",",,E","  157",",,E"
"SWE00138886","2018-07-14","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  314",",,E","  178",",,E"
"SWE00138886","2018-07-15","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  335",",,E","  192",",,E"
"SWE00138886","2018-07-16","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  331",",,E","  205",",,E"
"SWE00138886","2018-07-17","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  323",",,E","  193",",,E"
"SWE00138886","2018-07-18","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  316",",,E","  211",",,E"
"SWE00138886","2018-07-19","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  308",",,E","  197",",,E"
"SWE00138886","2018-07-20","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  324",",,E","  210",",,E"
"SWE00138886","2018-07-21","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  286",",,E","  192",",,E"
"SWE00138886","2018-07-22","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  279",",,E","  170",",,E"
"SWE00138886","2018-07-23","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  287",",,E","  180",",,E"
"SWE00138886","2018-07-24","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  303",",,E","  195",",,E"
"SWE00138886","2018-07-25","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  319",",,E","  199",",,E"
"SWE00138886","2018-07-26","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  336",",,E","  206",",,E"
"SWE00138886","2018-07-27","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  328",",,E","  206",",,E"
"SWE00138886","2018-07-28","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  283",",,E","  198",",,E"
"SWE00138886","2018-07-29","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  294",",,E","  202",",,E"
"SWE00138886","2018-07-30","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  299",",,E","  214",",,E"
"SWE00138886","2018-07-31","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  311",",,E","  215",",,E"
"SWE00138886","2018-08-01","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  322",",,E","  215",",,E"
"SWE00138886","2018-08-02","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  318",",,E","  228",",,E"
"SWE00138886","2018-08-03","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  295",",,E","  192",",,E"
"SWE00138886","2018-08-04","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  263",",,E","  190",",,E"
"SWE00138886","2018-08-05","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  282",",,E","  170",",,E"
"SWE00138886","2018-08-06","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  232",",,E","  146",",,E"
"SWE00138886","2018-08-07","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  265",",,E","  152",",,E"
"SWE00138886","2018-08-08","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  298",",,E","  193",",,E"
"SWE00138886","2018-08-09","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  308",",,E","  215",",,E"
"SWE00138886","2018-08-10","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  284",",,E","  206",",,E"
"SWE00138886","2018-08-11","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  236",",,E","  152",",,E"
"SWE00138886","2018-08-12","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  191",",,E","  128",",,E"
"SWE00138886","2018-08-13","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  217",",,E","  121",",,E"
"SWE00138886","2018-08-14","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  221",",,E","  126",",,E"
"SWE00138886","2018-08-15","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  228",",,E","  133",",,E"
"SWE00138886","2018-08-16","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  255",",,E","  146",",,E"
"SWE00138886","2018-08-17","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  272",",,E","  184",",,E"
"SWE00138886","2018-08-18","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  227",",,E","  140",",,E"
"SWE00138886","2018-08-19","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  218",",,E","  168",",,E"
"SWE00138886","2018-08-20","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  199",",,E","  145",",,E"
"SWE00138886","2018-08-21","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  197",",,E","  107",",,E"
"SWE00138886","2018-08-22","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  219",",,E","  120",",,E"
"SWE00138886","2018-08-23","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  254",",,E","  178",",,E"
"SWE00138886","2018-08-24","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  253",",,E","  175",",,E"
"SWE00138886","2018-08-25","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  203",",,E","  118",",,E"
"SWE00138886","2018-08-26","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  195",",,E","  113",",,E"
"SWE00138886","2018-08-27","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  188",",,E","  101",",,E"
"SWE00138886","2018-08-28","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  222",",,E","  123",",,E"
"SWE00138886","2018-08-29","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  221",",,E","  139",",,E"
"SWE00138886","2018-08-30","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  209",",,E","  139",",,E"
"SWE00138886","2018-08-31","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  178",",,E","  151",",,E"
"SWE00138886","2018-09-01","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  208",",,E","  142",",,E"
"SWE00138886","2018-09-02","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  234",",,E","  121",",,E"
"SWE00138886","2018-09-03","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  253",",,E","  136",",,E"
"SWE00138886","2018-09-04","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  225",",,E","  134",",,E"
"SWE00138886","2018-09-05","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  228",",,E","  136",",,E"
"SWE00138886","2018-09-06","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  189",",,E","  131",",,E"
"SWE00138886","2018-09-07","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  194",",,E","  128",",,E"
"SWE00138886","2018-09-08","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  226",",,E","  152",",,E"
"SWE00138886","2018-09-09","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  221",",,E","  122",",,E"
"SWE00138886","2018-09-10","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  198",",,E","  144",",,E"
"SWE00138886","2018-09-11","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  171",",,E","  127",",,E"
"SWE00138886","2018-09-12","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  184",",,E","  125",",,E"
"SWE00138886","2018-09-13","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  179",",,E","  111",",,E"
"SWE00138886","2018-09-14","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  185",",,E","  110",",,E"
"SWE00138886","2018-09-15","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  171",",,E","  124",",,E"
"SWE00138886","2018-09-16","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  172",",,E","   93",",,E"
"SWE00138886","2018-09-17","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  173",",,E","  113",",,E"
"SWE00138886","2018-09-18","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  209",",,E","  116",",,E"
"SWE00138886","2018-09-19","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  223",",,E","  155",",,E"
"SWE00138886","2018-09-20","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  190",",,E","  159",",,E"
"SWE00138886","2018-09-21","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  203",",,E","  122",",,E"
"SWE00138886","2018-09-22","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  179",",,E","   90",",,E"
"SWE00138886","2018-09-23","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  143",",,E","   84",",,E"
"SWE00138886","2018-09-24","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  115",",,E","   46",",,E"
"SWE00138886","2018-09-25","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  122",",,E","   35",",,E"
"SWE00138886","2018-09-26","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  154",",,E","   91",",,E"
"SWE00138886","2018-09-27","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  135",",,E","   81",",,E"
"SWE00138886","2018-09-28","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  103",",,E","   50",",,E"
"SWE00138886","2018-09-29","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  119",",,E","   30",",,E"
"SWE00138886","2018-09-30","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  139",",,E","   98",",,E"
"SWE00138886","2018-10-01","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  124",",,E","   72",",,E"
"SWE00138886","2018-10-02","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  100",",,E","   56",",,E"
"SWE00138886","2018-10-03","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"   96",",,E","   60",",,E"
"SWE00138886","2018-10-04","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"   92",",,E","   23",",,E"
"SWE00138886","2018-10-05","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  161",",,E","   67",",,E"
"SWE00138886","2018-10-06","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  114",",,E","   89",",,E"
"SWE00138886","2018-10-07","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"   99",",,E","   61",",,E"
"SWE00138886","2018-10-08","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  111",",,E","   44",",,E"
"SWE00138886","2018-10-09","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  152",",,E","  108",",,E"
"SWE00138886","2018-10-10","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  157",",,E","  137",",,E"
"SWE00138886","2018-10-11","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  140",",,E","   93",",,E"
"SWE00138886","2018-10-12","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  175",",,E","   88",",,E"
"SWE00138886","2018-10-13","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  194",",,E","  102",",,E"
"SWE00138886","2018-10-14","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  179",",,E","  111",",,E"
"SWE00138886","2018-10-15","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  190",",,E","  108",",,E"
"SWE00138886","2018-10-16","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  130",",,E","   94",",,E"
"SWE00138886","2018-10-17","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  149",",,E","   96",",,E"
"SWE00138886","2018-10-18","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  146",",,E","   95",",,E"
"SWE00138886","2018-10-19","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  114",",,E","   49",",,E"
"SWE00138886","2018-10-20","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  102",",,E","   60",",,E"
"SWE00138886","2018-10-21","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  121",",,E","   39",",,E"
"SWE00138886","2018-10-22","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  143",",,E","   83",",,E"
"SWE00138886","2018-10-23","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"   84",",,E","   44",",,E"
"SWE00138886","2018-10-24","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"   74",",,E","   23",",,E"
"SWE00138886","2018-10-25","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"   69",",,E","   33",",,E"
"SWE00138886","2018-10-26","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"   50",",,E","    4",",,E"
"SWE00138886","2018-10-27","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"   41",",,E","    2",",,E"
"SWE00138886","2018-10-28","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"   39",",,E","    1",",,E"
"SWE00138886","2018-10-29","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"   44",",,E","   -6",",,E"
"SWE00138886","2018-10-30","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"   81",",,E","   31",",,E"
"SWE00138886","2018-10-31","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  112",",,E","   81",",,E"
"SWE00138886","2018-11-01","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"   95",",,E","   63",",,E"
"SWE00138886","2018-11-02","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  107",",,E","   78",",,E"
"SWE00138886","2018-11-03","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"   98",",,E","   64",",,E"
"SWE00138886","2018-11-04","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"   86",",,E","   44",",,E"
"SWE00138886","2018-11-05","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"   86",",,E","   40",",,E"
"SWE00138886","2018-11-06","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"   92",",,E","   78",",,E"
"SWE00138886","2018-11-07","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"   86",",,E","   70",",,E"
"SWE00138886","2018-11-08","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"   85",",,E","   70",",,E"
"SWE00138886","2018-11-09","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"   83",",,E","   74",",,E"
"SWE00138886","2018-11-10","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"   77",",,E","   66",",,E"
"SWE00138886","2018-11-11","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"   87",",,E","   70",",,E"
"SWE00138886","2018-11-12","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"   93",",,E","   68",",,E"
"SWE00138886","2018-11-13","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"   86",",,E","   75",",,E"
"SWE00138886","2018-11-14","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"   85",",,E","   74",",,E"
"SWE00138886","2018-11-15","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"   95",",,E","   56",",,E"
"SWE00138886","2018-11-16","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"   98",",,E","   64",",,E"
"SWE00138886","2018-11-17","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"   75",",,E","   53",",,E"
"SWE00138886","2018-11-18","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"   63",",,E","   35",",,E"
"SWE00138886","2018-11-19","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"   41",",,E","    9",",,E"
"SWE00138886","2018-11-20","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"   28",",,E","    2",",,E"
"SWE00138886","2018-11-21","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"   29",",,E","  -11",",,E"
"SWE00138886","2018-11-22","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"   15",",,E","  -15",",,E"
"SWE00138886","2018-11-23","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"  -13",",,E","  -38",",,E"
"SWE00138886","2018-11-24","59.34","18.0597","44.0","STOCKHOLM A, SW",,,"    4",",,E","  -35",",,E"
