"RSM00025503","2018-05-24","64.75","153.97","97.0","KORKODON, RS",,,,,,,"   -4",",,S",,,"   90","H,,S"
"RSM00025503","2018-08-20","64.75","153.97","97.0","KORKODON, RS","    0","B,,S",,,"  111",",,S","   45",",,S",,,"   72","H,,S"
"RSM00025503","2018-08-21","64.75","153.97","97.0","KORKODON, RS","    0","B,,S",,,"  112",",,S","   31",",,S",,,"   71","H,,S"
"RSM00025503","2018-08-22","64.75","153.97","97.0","KORKODON, RS",,,,,"  123",",,S",,,,,"   96","H,,S"
"RSM00025503","2018-08-23","64.75","153.97","97.0","KORKODON, RS",,,,,"  176",",,S",,,,,"  102","H,,S"
"RSM00025503","2018-08-24","64.75","153.97","97.0","KORKODON, RS","    0","B,,S",,,"  212",",,S","   45",",,S",,,"  113","H,,S"
"RSM00025503","2018-08-25","64.75","153.97","97.0","KORKODON, RS","    0","B,,S",,,"  147",",,S","   71",",,S",,,"   99","H,,S"
"RSM00025503","2018-08-26","64.75","153.97","97.0","KORKODON, RS",,,,,,,,,,,"   77","H,,S"
"RSM00025503","2018-08-27","64.75","153.97","97.0","KORKODON, RS","    0","B,,S",,,"  117",",,S","  -36",",,S",,,"   38","H,,S"
"RSM00025503","2018-08-28","64.75","153.97","97.0","KORKODON, RS",,,,,"  115",",,S",,,,,"   46","H,,S"
"RSM00025503","2018-08-29","64.75","153.97","97.0","KORKODON, RS",,,,,"  153",",,S",,,,,"   66","H,,S"
"RSM00025503","2018-08-30","64.75","153.97","97.0","KORKODON, RS",,,,,"  180",",,S",,,,,"  122","H,,S"
"RSM00025503","2018-08-31","64.75","153.97","97.0","KORKODON, RS","    0","B,,S",,,"  208",",,S","   12",",,S",,,"  145","H,,S"
"RSM00025503","2018-09-01","64.75","153.97","97.0","KORKODON, RS","    0","B,,S",,,"  210",",,S","   50",",,S",,,"  133","H,,S"
"RSM00025503","2018-09-02","64.75","153.97","97.0","KORKODON, RS",,,,,,,"   77",",,S",,,"  112","H,,S"
"RSM00025503","2018-09-03","64.75","153.97","97.0","KORKODON, RS",,,,,,,"    5",",,S",,,"  105","H,,S"
"RSM00025503","2018-09-04","64.75","153.97","97.0","KORKODON, RS",,,,,,,"   46",",,S",,,"  103","H,,S"
"RSM00025503","2018-09-05","64.75","153.97","97.0","KORKODON, RS","    0","B,,S",,,"  137",",,S","   50",",,S",,,"   98","H,,S"
"RSM00025503","2018-09-06","64.75","153.97","97.0","KORKODON, RS","    0","B,,S",,,"  163",",,S","  100",",,S",,,"  142","H,,S"
"RSM00025503","2018-09-07","64.75","153.97","97.0","KORKODON, RS","    0","B,,S",,,"  190",",,S","  120",",,S",,,"  156","H,,S"
"RSM00025503","2018-09-08","64.75","153.97","97.0","KORKODON, RS","    0","B,,S",,,"  223",",,S","   43",",,S",,,"  132","H,,S"
"RSM00025503","2018-09-09","64.75","153.97","97.0","KORKODON, RS","    0","B,,S",,,"  223",",,S","  106",",,S",,,"  166","H,,S"
"RSM00025503","2018-09-10","64.75","153.97","97.0","KORKODON, RS",,,,,,,,,,,"  124","H,,S"
"RSM00025503","2018-09-11","64.75","153.97","97.0","KORKODON, RS","   10","B,,S",,,"  150",",,S","   40",",,S",,,"   96","H,,S"
"RSM00025503","2018-09-12","64.75","153.97","97.0","KORKODON, RS","    0","B,,S",,,"  121",",,S","   10",",,S",,,"   50","H,,S"
"RSM00025503","2018-09-13","64.75","153.97","97.0","KORKODON, RS","    5","B,,S",,,"   75",",,S","  -30",",,S",,,"   22","H,,S"
"RSM00025503","2018-09-14","64.75","153.97","97.0","KORKODON, RS","    8","B,,S",,,"   65",",,S","   10",",,S",,,"   30","H,,S"
"RSM00025503","2018-09-15","64.75","153.97","97.0","KORKODON, RS","  140","B,,S",,,,,"   23",",,S",,,"   28","H,,S"
"RSM00025503","2018-09-16","64.75","153.97","97.0","KORKODON, RS","   38","B,,S",,,"   45",",,S","   26",",,S",,,"   34","H,,S"
"RSM00025503","2018-09-18","64.75","153.97","97.0","KORKODON, RS","    0","B,,S",,,"  118",",,S","  -24",",,S",,,"   12","H,,S"
"RSM00025503","2018-09-19","64.75","153.97","97.0","KORKODON, RS","   15","B,,S",,,"   84",",,S",,,,,"   66","H,,S"
"RSM00025503","2018-09-20","64.75","153.97","97.0","KORKODON, RS","  109","B,,S",,,"   80",",,S","   29",",,S",,,"   51","H,,S"
"RSM00025503","2018-09-21","64.75","153.97","97.0","KORKODON, RS","   61","B,,S",,,"   54",",,S","   20",",,S",,,"   38","H,,S"
"RSM00025503","2018-09-22","64.75","153.97","97.0","KORKODON, RS","   41","B,,S",,,"   67",",,S","   17",",,S",,,"   33","H,,S"
"RSM00025503","2018-09-23","64.75","153.97","97.0","KORKODON, RS","   13","B,,S",,,,,"   -4",",,S",,,"   25","H,,S"
"RSM00025503","2018-09-25","64.75","153.97","97.0","KORKODON, RS","    0","B,,S",,,"   72",",,S","  -61",",,S",,,"   -8","H,,S"
"RSM00025503","2018-09-26","64.75","153.97","97.0","KORKODON, RS",,,,,"   45",",,S","  -14",",,S",,,"    6","H,,S"
"RSM00025503","2018-09-27","64.75","153.97","97.0","KORKODON, RS","    0","B,,S",,,"   60",",,S","  -17",",,S",,,"   11","H,,S"
"RSM00025503","2018-09-28","64.75","153.97","97.0","KORKODON, RS",,,,,"   50",",,S","   -7",",,S",,,"   13","H,,S"
"RSM00025503","2018-09-29","64.75","153.97","97.0","KORKODON, RS","   74","B,,S","   30",",,S",,,,,,,"   18","H,,S"
"RSM00025503","2018-09-30","64.75","153.97","97.0","KORKODON, RS","   20","B,,S","   20",",,S","   45",",,S","   -5",",,S",,,"   19","H,,S"
"RSM00025503","2018-10-01","64.75","153.97","97.0","KORKODON, RS","   71","B,,S","   51",",,S","   10",",,S","   -8",",,S",,,"    1","H,,S"
"RSM00025503","2018-10-02","64.75","153.97","97.0","KORKODON, RS","    0","B,,S","   51",",,S","   20",",,S","  -30",",,S",,,"   -8","H,,S"
"RSM00025503","2018-10-03","64.75","153.97","97.0","KORKODON, RS","    0","B,,S","   41",",,S","   27",",,S","  -87",",,S",,,"  -34","H,,S"
"RSM00025503","2018-10-04","64.75","153.97","97.0","KORKODON, RS","    0","B,,S","   41",",,S","   -9",",,S","  -87",",,S",,,"  -19","H,,S"
"RSM00025503","2018-10-05","64.75","153.97","97.0","KORKODON, RS","    5","B,,S","   41",",,S","   14",",,S","   -1",",,S",,,"    6","H,,S"
"RSM00025503","2018-10-06","64.75","153.97","97.0","KORKODON, RS",,,"   61",",,S","   19",",,S","   -3",",,S",,,"    5","H,,S"
"RSM00025503","2018-10-07","64.75","153.97","97.0","KORKODON, RS","    8","B,,S","   71",",,S","   18",",,S","  -45",",,S",,,"  -11","H,,S"
"RSM00025503","2018-10-08","64.75","153.97","97.0","KORKODON, RS","    0","B,,S","   71",",,S","    6",",,S","  -45",",,S",,,"  -23","H,,S"
"RSM00025503","2018-10-09","64.75","153.97","97.0","KORKODON, RS","    3","B,,S","   79",",,S","   -1",",,S","  -37",",,S",,,"  -20","H,,S"
"RSM00025503","2018-10-10","64.75","153.97","97.0","KORKODON, RS",,,"   71",",,S","   -4",",,S","  -56",",,S",,,"  -28","H,,S"
"RSM00025503","2018-10-11","64.75","153.97","97.0","KORKODON, RS","   13","B,,S","   79",",,S","   -6",",,S","  -47",",,S",,,"  -29","H,,S"
"RSM00025503","2018-10-12","64.75","153.97","97.0","KORKODON, RS","   61","B,,S","   99",",,S","  -17",",,S","  -62",",,S",,,"  -46","H,,S"
"RSM00025503","2018-10-13","64.75","153.97","97.0","KORKODON, RS","    8","B,,S","   99",",,S","  -35",",,S","  -50",",,S",,,"  -43","H,,S"
"RSM00025503","2018-10-14","64.75","153.97","97.0","KORKODON, RS","    0","B,,S","   99",",,S","  -20",",,S"," -135",",,S",,,"  -68","H,,S"
"RSM00025503","2018-10-15","64.75","153.97","97.0","KORKODON, RS","    0","B,,S","   99",",,S","  -44",",,S"," -116",",,S",,,"  -79","H,,S"
"RSM00025503","2018-10-16","64.75","153.97","97.0","KORKODON, RS","    0","B,,S","   99",",,S","  -66",",,S","  -99",",,S",,,"  -86","H,,S"
"RSM00025503","2018-10-17","64.75","153.97","97.0","KORKODON, RS","    0","B,,S","   99",",,S","  -58",",,S"," -173",",,S",,,"  -98","H,,S"
"RSM00025503","2018-10-18","64.75","153.97","97.0","KORKODON, RS","    0","B,,S","   99",",,S","  -72",",,S"," -210",",,S",,," -161","H,,S"
"RSM00025503","2018-10-19","64.75","153.97","97.0","KORKODON, RS",,,,," -108",",,S",,,,," -153","H,,S"
"RSM00025503","2018-10-20","64.75","153.97","97.0","KORKODON, RS","    0","B,,S","   99",",,S"," -102",",,S"," -194",",,S",,," -114","H,,S"
"RSM00025503","2018-10-21","64.75","153.97","97.0","KORKODON, RS","    3","B,,S","   99",",,S","  -64",",,S"," -177",",,S",,," -130","H,,S"
"RSM00025503","2018-10-22","64.75","153.97","97.0","KORKODON, RS","    3","B,,S","   99",",,S","  -80",",,S"," -225",",,S",,," -159","H,,S"
"RSM00025503","2018-10-23","64.75","153.97","97.0","KORKODON, RS","    0","B,,S","   99",",,S"," -113",",,S"," -248",",,S",,," -206","H,,S"
"RSM00025503","2018-10-24","64.75","153.97","97.0","KORKODON, RS",,,,," -115",",,S",,,,," -156","H,,S"
"RSM00025503","2018-10-25","64.75","153.97","97.0","KORKODON, RS","    5","B,,S","   99",",,S"," -110",",,S"," -202",",,S",,," -164","H,,S"
"RSM00025503","2018-10-26","64.75","153.97","97.0","KORKODON, RS","   15","B,,S","   99",",,S",,,,,,,"  -81","H,,S"
"RSM00025503","2018-10-27","64.75","153.97","97.0","KORKODON, RS","   10","B,,S","  109",",,S","  -49",",,S"," -121",",,S",,,"  -76","H,,S"
"RSM00025503","2018-10-28","64.75","153.97","97.0","KORKODON, RS","    0","B,,S","  109",",,S","  -88",",,S"," -235",",,S",,," -167","H,,S"
"RSM00025503","2018-10-29","64.75","153.97","97.0","KORKODON, RS","    8","B,,S","  119",",,S","  -98",",,S"," -167",",,S",,," -124","H,,S"
"RSM00025503","2018-10-30","64.75","153.97","97.0","KORKODON, RS","    5","B,,S","  119",",,S",,,,,,,"  -81","H,,S"
"RSM00025503","2018-10-31","64.75","153.97","97.0","KORKODON, RS","    0","B,,S","  119",",,S","  -42",",,S","  -93",",,S",,,"  -67","H,,S"
"RSM00025503","2018-11-01","64.75","153.97","97.0","KORKODON, RS","    8","B,,S","  130",",,S","  -34",",,S"," -142",",,S",,,"  -97","H,,S"
"RSM00025503","2018-11-02","64.75","153.97","97.0","KORKODON, RS","    8","B,,S","  130",",,S","  -78",",,S"," -222",",,S",,," -154","H,,S"
"RSM00025503","2018-11-03","64.75","153.97","97.0","KORKODON, RS",,,"  150",",,S",,,,,,," -166","H,,S"
"RSM00025503","2018-11-04","64.75","153.97","97.0","KORKODON, RS","   13","B,,S","  160",",,S"," -145",",,S"," -178",",,S",,," -156","H,,S"
"RSM00025503","2018-11-05","64.75","153.97","97.0","KORKODON, RS","    0","B,,S","  160",",,S"," -138",",,S"," -220",",,S",,," -178","H,,S"
"RSM00025503","2018-11-06","64.75","153.97","97.0","KORKODON, RS","    8","B,,S","  160",",,S"," -159",",,S"," -175",",,S",,," -167","H,,S"
"RSM00025503","2018-11-07","64.75","153.97","97.0","KORKODON, RS","   10","B,,S","  160",",,S"," -157",",,S"," -215",",,S",,," -187","H,,S"
"RSM00025503","2018-11-08","64.75","153.97","97.0","KORKODON, RS","   15","B,,S","  180",",,S"," -206",",,S"," -239",",,S",,," -226","H,,S"
"RSM00025503","2018-11-09","64.75","153.97","97.0","KORKODON, RS","    0","B,,S","  180",",,S"," -226",",,S"," -329",",,S",,," -264","H,,S"
"RSM00025503","2018-11-10","64.75","153.97","97.0","KORKODON, RS","    0","B,,S","  180",",,S"," -238",",,S"," -307",",,S",,," -279","H,,S"
"RSM00025503","2018-11-11","64.75","153.97","97.0","KORKODON, RS","    0","B,,S","  180",",,S"," -264",",,S"," -295",",,S",,," -279","H,,S"
"RSM00025503","2018-11-12","64.75","153.97","97.0","KORKODON, RS","    0","B,,S","  180",",,S"," -252",",,S"," -303",",,S",,," -281","H,,S"
"RSM00025503","2018-11-13","64.75","153.97","97.0","KORKODON, RS",,,"  180",",,S",,," -306",",,S",,," -268","H,,S"
"RSM00025503","2018-11-14","64.75","153.97","97.0","KORKODON, RS",,,"  180",",,S",,,,,,," -231","H,,S"
"RSM00025503","2018-11-15","64.75","153.97","97.0","KORKODON, RS",,,"  180",",,S"," -199",",,S"," -268",",,S",,," -237","H,,S"
"RSM00025503","2018-11-16","64.75","153.97","97.0","KORKODON, RS",,,,," -218",",,S",,,,," -249","H,,S"
"RSM00025503","2018-11-23","64.75","153.97","97.0","KORKODON, RS","    8","B,,S","  191",",,S"," -259",",,S"," -273",",,S",,," -266","H,,S"
"RSM00025503","2018-11-24","64.75","153.97","97.0","KORKODON, RS","    8","B,,S","  191",",,S"," -254",",,S"," -274",",,S",,," -262","H,,S"
"RSM00025503","2018-11-25","64.75","153.97","97.0","KORKODON, RS","    3","B,,S","  191",",,S"," -266",",,S"," -380",",,S",,," -338","H,,S"
"RSM00025503","2018-11-26","64.75","153.97","97.0","KORKODON, RS","    8","B,,S","  191",",,S",,," -385",",,S",,," -337","H,,S"
"RSM00025503","2018-11-27","64.75","153.97","97.0","KORKODON, RS","    5","B,,S","  191",",,S"," -285",",,S"," -345",",,S",,," -303","H,,S"
"RSM00025503","2018-11-28","64.75","153.97","97.0","KORKODON, RS","    5","B,,S","  191",",,S"," -307",",,S"," -331",",,S",,," -321","H,,S"
"RSM00025503","2018-11-29","64.75","153.97","97.0","KORKODON, RS","    8","B,,S","  201",",,S",,," -334",",,S",,," -319","H,,S"
"RSM00025503","2018-11-30","64.75","153.97","97.0","KORKODON, RS","    5","B,,S","  201",",,S"," -308",",,S"," -368",",,S",,," -343","H,,S"
"RSM00025503","2018-12-01","64.75","153.97","97.0","KORKODON, RS","    8","B,,S","  201",",,S",,,,,,," -294","H,,S"
"RSM00025503","2018-12-02","64.75","153.97","97.0","KORKODON, RS",,,"  211",",,S",,," -283",",,S",,," -268","H,,S"
"RSM00025503","2018-12-03","64.75","153.97","97.0","KORKODON, RS","   13","B,,S","  211",",,S"," -239",",,S"," -299",",,S",,," -264","H,,S"
"RSM00025503","2018-12-04","64.75","153.97","97.0","KORKODON, RS","    3","B,,S","  211",",,S"," -299",",,S"," -393",",,S",,," -359","H,,S"
"RSM00025503","2018-12-05","64.75","153.97","97.0","KORKODON, RS","    5","B,,S","  211",",,S"," -323",",,S",,,,," -337","H,,S"
"RSM00025503","2018-12-06","64.75","153.97","97.0","KORKODON, RS","   13","B,,S","  231",",,S"," -299",",,S",,,,," -312","H,,S"
"RSM00025503","2018-12-07","64.75","153.97","97.0","KORKODON, RS","    0","B,,S","  231",",,S"," -303",",,S"," -390",",,S",,," -358","H,,S"
"RSM00025503","2018-12-08","64.75","153.97","97.0","KORKODON, RS",,,"  231",",,S",,," -394",",,S",,," -373","H,,S"
"RSM00025503","2018-12-09","64.75","153.97","97.0","KORKODON, RS","    3","B,,S","  231",",,S",,,,,,," -339","H,,S"
"RSM00025503","2018-12-10","64.75","153.97","97.0","KORKODON, RS","    3","B,,S","  231",",,S"," -322",",,S"," -364",",,S",,," -341","H,,S"
"RSM00025503","2018-12-11","64.75","153.97","97.0","KORKODON, RS","    5","B,,S","  231",",,S",,," -364",",,S",,," -326","H,,S"
"RSM00025503","2018-12-12","64.75","153.97","97.0","KORKODON, RS",,,"  231",",,S"," -302",",,S"," -385",",,S",,," -343","H,,S"
"RSM00025503","2018-12-13","64.75","153.97","97.0","KORKODON, RS",,,"  231",",,S"," -381",",,S"," -410",",,S",,," -394","H,,S"
"RSM00025503","2018-12-14","64.75","153.97","97.0","KORKODON, RS",,,"  231",",,S"," -395",",,S"," -423",",,S",,," -415","H,,S"
"RSM00025503","2018-12-15","64.75","153.97","97.0","KORKODON, RS",,,"  231",",,S"," -416",",,S"," -424",",,S",,," -419","H,,S"
"RSM00025503","2018-12-16","64.75","153.97","97.0","KORKODON, RS",,,"  231",",,S"," -420",",,S"," -437",",,S",,," -431","H,,S"
"RSM00025503","2018-12-17","64.75","153.97","97.0","KORKODON, RS",,,"  231",",,S"," -413",",,S"," -422",",,S",,," -417","H,,S"
"RSM00025503","2018-12-18","64.75","153.97","97.0","KORKODON, RS",,,"  231",",,S"," -389",",,S"," -417",",,S",,," -404","H,,S"
"RSM00025503","2018-12-19","64.75","153.97","97.0","KORKODON, RS","    5","B,,S","  231",",,S",,,,,,," -353","H,,S"
"RSM00025503","2018-12-20","64.75","153.97","97.0","KORKODON, RS","    0","B,,S","  231",",,S"," -322",",,S"," -363",",,S",,," -336","H,,S"
"RSM00025503","2018-12-21","64.75","153.97","97.0","KORKODON, RS","    0","B,,S","  231",",,S"," -343",",,S"," -373",",,S",,," -353","H,,S"
"RSM00025503","2018-12-22","64.75","153.97","97.0","KORKODON, RS","    0","B,,S","  231",",,S"," -353",",,S"," -396",",,S",,," -368","H,,S"
"RSM00025503","2018-12-23","64.75","153.97","97.0","KORKODON, RS","    0","B,,S","  231",",,S"," -366",",,S",,,,," -370","H,,S"
"RSM00025503","2018-12-24","64.75","153.97","97.0","KORKODON, RS","    3","B,,S","  231",",,S"," -329",",,S"," -384",",,S",,," -347","H,,S"
"RSM00025503","2018-12-25","64.75","153.97","97.0","KORKODON, RS","    3","B,,S","  231",",,S",,,,,,," -371","H,,S"
"RSM00025503","2018-12-26","64.75","153.97","97.0","KORKODON, RS","    5","B,,S","  231",",,S",,,,,,," -290","H,,S"
"RSM00025503","2018-12-27","64.75","153.97","97.0","KORKODON, RS","    5","B,,S","  231",",,S"," -295",",,S"," -379",",,S",,," -348","H,,S"
"RSM00025503","2018-12-28","64.75","153.97","97.0","KORKODON, RS",,,"  231",",,S"," -362",",,S"," -413",",,S",,," -390","H,,S"
"RSM00025503","2018-12-29","64.75","153.97","97.0","KORKODON, RS",,,"  231",",,S"," -391",",,S"," -414",",,S",,," -398","H,,S"
"RSM00025503","2018-12-30","64.75","153.97","97.0","KORKODON, RS",,,"  231",",,S"," -392",",,S"," -435",",,S",,," -423","H,,S"
"RSM00025503","2018-12-31","64.75","153.97","97.0","KORKODON, RS",,,"  231",",,S",,,,,,," -406","H,,S"
"RSM00025503","2019-01-01","64.75","153.97","97.0","KORKODON, RS","   25","B,,S","  231",",,S",,,,,,," -330","H,,S"
"RSM00025503","2019-01-02","64.75","153.97","97.0","KORKODON, RS","   20","B,,S","  239",",,S",,,,,,," -291","H,,S"
"RSM00025503","2019-01-03","64.75","153.97","97.0","KORKODON, RS","   10","B,,S","  239",",,S"," -279",",,S"," -339",",,S",,," -312","H,,S"
"RSM00025503","2019-01-04","64.75","153.97","97.0","KORKODON, RS",,,"  239",",,S"," -339",",,S"," -433",",,S",,," -396","H,,S"
"RSM00025503","2019-01-05","64.75","153.97","97.0","KORKODON, RS",,,"  239",",,S"," -419",",,S"," -464",",,S",,," -439","H,,S"
"RSM00025503","2019-01-06","64.75","153.97","97.0","KORKODON, RS",,,"  239",",,S",,," -469",",,S",,," -415","H,,S"
"RSM00025503","2019-01-07","64.75","153.97","97.0","KORKODON, RS","   13","B,,S","  239",",,S",,,,,,," -348","H,,S"
"RSM00025503","2019-01-08","64.75","153.97","97.0","KORKODON, RS","    5","B,,S","  239",",,S",,,,,,," -302","H,,S"
"RSM00025503","2019-01-09","64.75","153.97","97.0","KORKODON, RS","   15","B,,S","  239",",,S"," -285",",,S"," -374",",,S",,," -320","H,,S"
"RSM00025503","2019-01-10","64.75","153.97","97.0","KORKODON, RS","    5","B,,S","  239",",,S"," -301",",,S"," -408",",,S",,," -366","H,,S"
