"CA006078286","2018-07-19","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  304",",,C","  138",",,C","  221",",,C","   23",",,C","  370",",,C"
"CA006078286","2018-07-20","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  303",",,C","  119",",,C","  211",",,C","   17",",,C","  320",",,C"
"CA006078286","2018-07-21","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  286",",,C","  168",",,C","  227",",,C","    2",",,C","  300",",,C"
"CA006078286","2018-07-22","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  279",",,C","  142",",,C","  211",",,C","    2",",,C","  390",",,C"
"CA006078286","2018-07-23","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  272",",,C","  135",",,C","  204",",,C","    0",",,C","    0",",,C"
"CA006078286","2018-07-24","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  216",",,C","  161",",,C","  189",",,C","    0",",,C","    0",",,C"
"CA006078286","2018-07-25","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  274",",,C","  136",",,C","  205",",,C","   32",",,C","  300",",,C"
"CA006078286","2018-07-26","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  230",",,C","  121",",,C","  176",",,C","   24",",,C","  330",",,C"
"CA006078286","2018-07-27","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  164",",,C","  104",",,C","  134",",,C","    0",",,C","    0",",,C"
"CA006078286","2018-07-28","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  224",",,C","  101",",,C","  163",",,C","   30",",,C","  410",",,C"
"CA006078286","2018-07-29","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  263",",,C","  104",",,C","  184",",,C","   33",",,C","  390",",,C"
"CA006078286","2018-07-30","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  288",",,C","  111",",,C","  200",",,C","   35",",,C","  370",",,C"
"CA006078286","2018-07-31","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  296",",,C","  104",",,C","  200",",,C","   20",",,C","  320",",,C"
"CA006078286","2018-08-01","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  234",",,C","  101",",,C","  168",",,C","   35",",,C","  370",",,C"
"CA006078286","2018-08-02","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  154",",,C","   98",",,C","  126",",,C","    0",",,C","    0",",,C"
"CA006078286","2018-08-03","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  236",",,C","  122",",,C","  179",",,C","    0",",,C","    0",",,C"
"CA006078286","2018-08-04","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  267",",,C","  104",",,C","  186",",,C","   19",",,C","  350",",,C"
"CA006078286","2018-08-05","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  292",",,C","  173",",,C","  233",",,C","   29",",,C","  480",",,C"
"CA006078286","2018-08-06","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  266",",,C","  139",",,C","  203",",,C","   36",",,C","  300",",,C"
"CA006078286","2018-08-07","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  215",",,C","  107",",,C","  161",",,C","    0",",,C","    0",",,C"
"CA006078286","2018-08-08","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  243",",,C","  114",",,C","  179",",,C","   18",",,C","  300",",,C"
"CA006078286","2018-08-09","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  247",",,C","   91",",,C","  169",",,C","   33",",,C","  410",",,C"
"CA006078286","2018-08-10","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  279",",,C","   76",",,C","  178",",,C","   20",",,C","  430",",,C"
"CA006078286","2018-08-11","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  284",",,C","  130",",,C","  207",",,C","    0",",,C","    0",",,C"
"CA006078286","2018-08-12","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  293",",,C","   97",",,C","  195",",,C","    0",",,C","    0",",,C"
"CA006078286","2018-08-13","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  303",",,C","  116",",,C","  210",",,C","   25",",,C","  330",",,C"
"CA006078286","2018-08-14","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  316",",,C","  130",",,C","  223",",,C","   28",",,C","  390",",,C"
"CA006078286","2018-08-15","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  198",",,C","   51",",,C","  125",",,C","    0",",,C","    0",",,C"
"CA006078286","2018-08-16","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  274",",,C","   38",",,C","  156",",,C","   18",",,C","  320",",,C"
"CA006078286","2018-08-17","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  186",",,C","   63",",,C","  125",",,C","   36",",,C","  350",",,C"
"CA006078286","2018-08-18","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  237",",,C","   11",",,C","  124",",,C","    0",",,C","    0",",,C"
"CA006078286","2018-08-19","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  288",",,C","   58",",,C","  173",",,C","   23",",,C","  370",",,C"
"CA006078286","2018-08-20","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  267",",,C","  111",",,C","  189",",,C","    2",",,C","  300",",,C"
"CA006078286","2018-08-21","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  205",",,C","  106",",,C","  156",",,C","   33",",,C","  350",",,C"
"CA006078286","2018-08-22","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  229",",,C","   82",",,C","  156",",,C","   32",",,C","  460",",,C"
"CA006078286","2018-08-23","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  284",",,C","   88",",,C","  186",",,C","   27",",,C","  440",",,C"
"CA006078286","2018-08-24","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  272",",,C","   69",",,C","  171",",,C","   20",",,C","  410",",,C"
"CA006078286","2018-08-25","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  266",",,C","  157",",,C","  212",",,C","    0",",,C","    0",",,C"
"CA006078286","2018-08-26","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  265",",,C","  157",",,C","  211",",,C","   26",",,C","  300",",,C"
"CA006078286","2018-08-27","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  270",",,C","  159",",,C","  215",",,C","   20",",,C","  410",",,C"
"CA006078286","2018-08-28","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  213",",,C","   95",",,C","  154",",,C","   33",",,C","  500",",,C"
"CA006078286","2018-08-29","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  120",",,C","   75",",,C","   98",",,C","    1",",,C","  320",",,C"
"CA006078286","2018-08-30","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  181",",,C","   71",",,C","  126",",,C","    0",",,C","    0",",,C"
"CA006078286","2018-08-31","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  230",",,C","   78",",,C","  154",",,C","   22",",,C","  480",",,C"
"CA006078286","2018-09-01","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  220",",,C",,,,,"   20",",,C","  390",",,C"
"CA006078286","2018-09-02","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  262",",,C","  184",",,C","  223",",,C","    0",",,C","    0",",,C"
"CA006078286","2018-09-03","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  246",",,C","   69",",,C","  158",",,C","   29",",,C","  430",",,C"
"CA006078286","2018-09-04","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  214",",,C","   53",",,C","  134",",,C","   15",",,C","  320",",,C"
"CA006078286","2018-09-05","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  196",",,C","  112",",,C","  154",",,C","   30",",,C","  330",",,C"
"CA006078286","2018-09-06","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  184",",,C","   51",",,C","  118",",,C","   27",",,C","  320",",,C"
"CA006078286","2018-09-07","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  158",",,C","    0",",,C","   79",",,C","   34",",,C","  390",",,C"
"CA006078286","2018-09-08","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  156",",,C","  -22",",,C","   67",",,C","    0",",,C","    0",",,C"
"CA006078286","2018-09-09","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  183",",,C","  -27",",,C","   78",",,C","   14",",,C","  300",",,C"
"CA006078286","2018-09-10","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  197",",,C","   38",",,C","  118",",,C","   15",",,C","  390",",,C"
"CA006078286","2018-09-11","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  238",",,C","   68",",,C","  153",",,C","    0",",,C","    0",",,C"
"CA006078286","2018-09-12","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  276",",,C","  116",",,C","  196",",,C","   17",",,C","  390",",,C"
"CA006078286","2018-09-13","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  279",",,C","  141",",,C","  210",",,C","   19",",,C","  300",",,C"
"CA006078286","2018-09-14","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  269",",,C","  124",",,C","  197",",,C","   20",",,C","  390",",,C"
"CA006078286","2018-09-15","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  202",",,C","  121",",,C","  162",",,C","   36",",,C","  330",",,C"
"CA006078286","2018-09-16","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  262",",,C","  118",",,C","  190",",,C","    0",",,C","    0",",,C"
"CA006078286","2018-09-17","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  288",",,C","   55",",,C","  172",",,C","   32",",,C","  500",",,C"
"CA006078286","2018-09-18","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  143",",,C","   13",",,C","   78",",,C","    0",",,C","    0",",,C"
"CA006078286","2018-09-19","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  161",",,C","  -27",",,C","   67",",,C","    0",",,C","    0",",,C"
"CA006078286","2018-09-20","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  172",",,C","   16",",,C","   94",",,C","   11",",,C","  330",",,C"
"CA006078286","2018-09-21","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  204",",,C","   42",",,C","  123",",,C","   25",",,C","  760",",,C"
"CA006078286","2018-09-22","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  120",",,C","    4",",,C","   62",",,C","   35",",,C","  390",",,C"
"CA006078286","2018-09-23","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"   79",",,C","  -32",",,C","   24",",,C","    0",",,C","  320",",,C"
"CA006078286","2018-09-24","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  138",",,C","  -16",",,C","   61",",,C","   16",",,C","  370",",,C"
"CA006078286","2018-09-25","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  205",",,C","  111",",,C","  158",",,C","   24",",,C","  330",",,C"
"CA006078286","2018-09-26","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  110",",,C","   43",",,C","   77",",,C","   28",",,C","  390",",,C"
"CA006078286","2018-09-27","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  137",",,C","   19",",,C","   78",",,C","   18",",,C","  440",",,C"
"CA006078286","2018-09-28","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  100",",,C","  -23",",,C","   39",",,C","   32",",,C","  320",",,C"
"CA006078286","2018-09-29","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"   84",",,C","  -37",",,C","   24",",,C","   29",",,C","  430",",,C"
"CA006078286","2018-09-30","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"   95",",,C","  -15",",,C","   40",",,C","   30",",,C","  500",",,C"
"CA006078286","2018-10-01","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"   66",",,C","  -49",",,C","    9",",,C","    0",",,C","    0",",,C"
"CA006078286","2018-10-02","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  110",",,C","   10",",,C","   60",",,C","    0",",,C","    0",",,C"
"CA006078286","2018-10-03","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  166",",,C","    2",",,C","   84",",,C","   18",",,C","  460",",,C"
"CA006078286","2018-10-04","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"  181",",,C","  -49",",,C","   66",",,C","   31",",,C","  760",",,C"
"CA006078286","2018-10-05","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"   21",",,C","  -49",",,C","  -14",",,C","    0",",,C","    0",",,C"
"CA006078286","2018-10-06","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"   40",",,C","    6",",,C","   23",",,C","    0",",,C","    0",",,C"
"CA006078286","2018-10-07","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"   46",",,C","  -31",",,C","    8",",,C","    3",",,C","  320",",,C"
"CA006078286","2018-10-08","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"   55",",,C","  -27",",,C","   14",",,C","    0",",,C","    0",",,C"
"CA006078286","2018-10-09","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"   56",",,C","   29",",,C","   43",",,C","    0",",,C","    0",",,C"
"CA006078286","2018-10-10","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","    0",",,C",,,"   29",",,C","   14",",,C","   22",",,C","    9",",,C","  480",",,C"
"CA006078286","2018-10-11","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","    0",",,C",,,"  120",",,C","    1",",,C","   61",",,C","   25",",,C","  460",",,C"
"CA006078286","2018-10-12","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","    0",",,C",,,"   18",",,C","  -12",",,C","    3",",,C","   29",",,C","  440",",,C"
"CA006078286","2018-10-13","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"   29",",,C","  -22",",,C","    4",",,C","   30",",,C","  320",",,C"
"CA006078286","2018-10-14","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","    0",",,C",,,"  106",",,C","   -4",",,C","   51",",,C","   26",",,C","  440",",,C"
"CA006078286","2018-10-15","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"   30",",,C","  -24",",,C","    3",",,C","   33",",,C","  350",",,C"
"CA006078286","2018-10-16","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","    0",",,C",,,"   31",",,C","  -19",",,C","    6",",,C","   29",",,C","  350",",,C"
"CA006078286","2018-10-17","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","    0",",,C",,,"   -3",",,C","  -70",",,C","  -37",",,C","   29",",,C","  520",",,C"
"CA006078286","2018-10-18","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","    0",",,C",,,"   43",",,C","  -80",",,C","  -19",",,C","   20",",,C","  350",",,C"
"CA006078286","2018-10-19","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","    0",",,C",,,"  117",",,C","   -4",",,C","   57",",,C","   31",",,C","  570",",,C"
"CA006078286","2018-10-20","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","    0",",,C",,,"    2",",,C","  -37",",,C","  -18",",,C","   32",",,C","  500",",,C"
"CA006078286","2018-10-21","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","    0",",,C",,,"   -5",",,C","  -45",",,C","  -25",",,C","   31",",,C","  370",",,C"
"CA006078286","2018-10-22","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","    0",",,C",,,"   21",",,C","  -25",",,C","   -2",",,C","    0",",,C","    0",",,C"
"CA006078286","2018-10-23","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","    0",",,C",,,"    9",",,C","  -20",",,C","   -6",",,C","   36",",,C","  390",",,C"
"CA006078286","2018-10-24","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","    0",",,C",,,"   -6",",,C","  -37",",,C","  -22",",,C","    0",",,C","    0",",,C"
"CA006078286","2018-10-25","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","    0",",,C",,,"   23",",,C","  -27",",,C","   -2",",,C","    0",",,C","    0",",,C"
"CA006078286","2018-10-26","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","    0",",,C",,,"    6",",,C","  -79",",,C","  -37",",,C","    0",",,C","    0",",,C"
"CA006078286","2018-10-27","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","    0",",,C",,,"   22",",,C","  -83",",,C","  -31",",,C","    0",",,C","    0",",,C"
"CA006078286","2018-10-28","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","    0",",,C",,,"  -16",",,C","  -39",",,C","  -28",",,C","    0",",,C","    0",",,C"
"CA006078286","2018-10-29","48.5667","-81.3833","295.0","TIMMINS A, ON CA",,,,,,,"    4",",,C","  -63",",,C","  -30",",,C","    0",",,C","    0",",,C"
"CA006078286","2018-10-30","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C",,,,,"   14",",,C","  -91",",,C","  -39",",,C",,,,
"CA006078286","2018-10-31","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C",,,,,"   82",",,C","    9",",,C","   46",",,C","   24",",,C","  370",",,C"
"CA006078286","2018-11-01","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C",,,,,"   56",",,C","  -40",",,C","    8",",,C",,,,
"CA006078286","2018-11-02","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C",,,,,"   -9",",,C","  -45",",,C","  -27",",,C",,,,
"CA006078286","2018-11-03","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C",,,,,"    8",",,C","  -73",",,C","  -33",",,C","   33",",,C","  390",",,C"
"CA006078286","2018-11-04","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C",,,,,"   59",",,C","  -65",",,C","   -3",",,C",,,,
"CA006078286","2018-11-05","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C",,,,,"   36",",,C","   -4",",,C","   16",",,C","   11",",,C","  390",",,C"
"CA006078286","2018-11-06","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","    0",",,C",,,"   56",",,C","   33",",,C","   45",",,C",,,,
"CA006078286","2018-11-07","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","    0",",,C",,,"   38",",,C","  -13",",,C","   13",",,C","   30",",,C","  320",",,C"
"CA006078286","2018-11-08","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","    0",",,C",,,"  -13",",,C","  -60",",,C","  -37",",,C",,,,
"CA006078286","2018-11-09","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","   30",",,C",,,"  -23",",,C","  -88",",,C","  -56",",,C","   35",",,C","  390",",,C"
"CA006078286","2018-11-10","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","   20",",,C",,,"  -60",",,C"," -130",",,C","  -95",",,C","   34",",,C","  590",",,C"
"CA006078286","2018-11-11","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","    0",",,C",,,"  -68",",,C"," -199",",,C"," -134",",,C",,,,
"CA006078286","2018-11-12","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","    0",",,C",,,"  -19",",,C"," -123",",,C","  -71",",,C","   28",",,C","  390",",,C"
"CA006078286","2018-11-13","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","    0",",,C",,," -112",",,C"," -181",",,C"," -147",",,C","   29",",,C","  370",",,C"
"CA006078286","2018-11-14","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","    0",",,C",,,"  -92",",,C"," -173",",,C"," -133",",,C","   28",",,C","  390",",,C"
"CA006078286","2018-11-15","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","    0",",,C",,,"  -14",",,C"," -121",",,C","  -68",",,C","   19",",,C","  450",",,C"
"CA006078286","2018-11-16","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","    0",",,C",,,"  -19",",,C","  -61",",,C","  -40",",,C","   33",",,C","  420",",,C"
"CA006078286","2018-11-17","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","    0",",,C",,,"  -61",",,C"," -192",",,C"," -127",",,C","   31",",,C","  460",",,C"
"CA006078286","2018-11-18","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","    0",",,C",,,"  -37",",,C"," -186",",,C"," -112",",,C","   21",",,C","  450",",,C"
"CA006078286","2018-11-19","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","    0",",,C",,," -137",",,C"," -207",",,C"," -172",",,C",,,,
"CA006078286","2018-11-20","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","    0",",,C",,," -153",",,C"," -198",",,C"," -176",",,C",,,,
"CA006078286","2018-11-21","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","    0",",,C",,," -157",",,C"," -214",",,C"," -186",",,C","   34",",,C","  410",",,C"
"CA006078286","2018-11-22","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","    0",",,C",,," -116",",,C"," -240",",,C"," -178",",,C","   17",",,C",,
"CA006078286","2018-11-23","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","    0",",,C",,,"    8",",,C"," -120",",,C","  -56",",,C","   17",",,C","  410",",,C"
"CA006078286","2018-11-24","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","    0",",,C",,,"   28",",,C","    1",",,C","   15",",,C","   19",",,C","  330",",,C"
"CA006078286","2018-11-25","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","    0",",,C",,,"   13",",,C","  -63",",,C","  -25",",,C","   29",",,C","  320",",,C"
"CA006078286","2018-11-26","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","    0",",,C",,,"  -63",",,C","  -94",",,C","  -79",",,C","   34",",,C","  320",",,C"
"CA006078286","2018-11-27","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","   30",",,C",,,"  -66",",,C"," -100",",,C","  -83",",,C","   32",",,C","  320",",,C"
"CA006078286","2018-11-28","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","    0",",,C",,,"  -32",",,C","  -66",",,C","  -49",",,C","   32",",,C","  320",",,C"
"CA006078286","2018-11-29","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","    0",",,C",,,"  -47",",,C","  -67",",,C","  -57",",,C",,,,
"CA006078286","2018-11-30","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","    0",",,C",,,"  -10",",,C","  -64",",,C","  -37",",,C",,,,
"CA006078286","2018-12-01","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","    0",",,C",,,"    2",",,C","  -24",",,C","  -11",",,C",,,,
"CA006078286","2018-12-02","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","   20",",,C",,,"  -13",",,C","  -48",",,C","  -31",",,C","   36",",,C","  450",",,C"
"CA006078286","2018-12-03","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","    0",",,C",,,"  -48",",,C"," -130",",,C","  -89",",,C","   33",",,C","  420",",,C"
"CA006078286","2018-12-04","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","    0",",,C",,,"  -89",",,C"," -153",",,C"," -121",",,C",,,,
"CA006078286","2018-12-05","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","    0",",,C",,,"  -20",",,C","  -89",",,C","  -55",",,C","   20",",,C",,
"CA006078286","2018-12-06","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","    0",",,C",,,"  -54",",,C"," -292",",,C"," -173",",,C","   33",",,C","  390",",,C"
"CA006078286","2018-12-07","48.5667","-81.3833","295.0","TIMMINS A, ON CA","    0",",,C","    0",",,C",,," -132",",,C"," -316",",,C"," -224",",,C",,,,
