"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00129346","2018-06-28","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  288",",,E","  112",",,E"
"GME00129346","2018-06-29","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  297",",,E","  132",",,E"
"GME00129346","2018-06-30","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  296",",,E","  131",",,E"
"GME00129346","2018-07-01","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  281",",,E","  134",",,E"
"GME00129346","2018-07-02","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  289",",,E","  108",",,E"
"GME00129346","2018-07-03","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  311",",,E","  106",",,E"
"GME00129346","2018-07-04","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  285",",,E","  156",",,E"
"GME00129346","2018-07-05","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  285",",,E","  160",",,E"
"GME00129346","2018-07-06","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  278",",,E","  137",",,E"
"GME00129346","2018-07-07","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  277",",,E","  140",",,E"
"GME00129346","2018-07-08","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  272",",,E","  105",",,E"
"GME00129346","2018-07-09","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  261",",,E","  121",",,E"
"GME00129346","2018-07-10","51.2908","6.445","37.0","TONISVORST, GM","    2",",,E",,,"  215",",,E","  122",",,E"
"GME00129346","2018-07-11","51.2908","6.445","37.0","TONISVORST, GM","   38",",,E",,,"  249",",,E","   91",",,E"
"GME00129346","2018-07-12","51.2908","6.445","37.0","TONISVORST, GM","    8",",,E",,,"  284",",,E","  149",",,E"
"GME00129346","2018-07-13","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  281",",,E","  123",",,E"
"GME00129346","2018-07-14","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  281",",,E","  132",",,E"
"GME00129346","2018-07-15","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  296",",,E","  112",",,E"
"GME00129346","2018-07-16","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  315",",,E","  113",",,E"
"GME00129346","2018-07-17","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  304",",,E","  140",",,E"
"GME00129346","2018-07-18","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  274",",,E","  113",",,E"
"GME00129346","2018-07-19","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  295",",,E","  124",",,E"
"GME00129346","2018-07-20","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  297",",,E","  129",",,E"
"GME00129346","2018-07-21","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  308",",,E","  160",",,E"
"GME00129346","2018-07-22","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  293",",,E","  154",",,E"
"GME00129346","2018-07-23","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  314",",,E","  147",",,E"
"GME00129346","2018-07-24","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  342",",,E","  169",",,E"
"GME00129346","2018-07-25","51.2908","6.445","37.0","TONISVORST, GM","    5",",,E",,,"  354",",,E","  177",",,E"
"GME00129346","2018-07-26","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  376",",,E","  184",",,E"
"GME00129346","2018-07-27","51.2908","6.445","37.0","TONISVORST, GM","    1",",,E",,,"  367",",,E","  189",",,E"
"GME00129346","2018-07-28","51.2908","6.445","37.0","TONISVORST, GM","    4",",,E",,,"  293",",,E","  164",",,E"
"GME00129346","2018-07-29","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  305",",,E","  155",",,E"
"GME00129346","2018-07-30","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  335",",,E","  198",",,E"
"GME00129346","2018-07-31","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  308",",,E","  171",",,E"
"GME00129346","2018-08-01","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  304",",,E","  157",",,E"
"GME00129346","2018-08-02","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  329",",,E","  153",",,E"
"GME00129346","2018-08-03","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  353",",,E","  167",",,E"
"GME00129346","2018-08-04","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  332",",,E","  179",",,E"
"GME00129346","2018-08-05","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  288",",,E","  160",",,E"
"GME00129346","2018-08-06","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  343",",,E","  130",",,E"
"GME00129346","2018-08-07","51.2908","6.445","37.0","TONISVORST, GM","   53",",,E",,,"  364",",,E","  158",",,E"
"GME00129346","2018-08-08","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  267",",,E","  154",",,E"
"GME00129346","2018-08-09","51.2908","6.445","37.0","TONISVORST, GM","   57",",,E",,,"  262",",,E","  141",",,E"
"GME00129346","2018-08-10","51.2908","6.445","37.0","TONISVORST, GM","   20",",,E",,,"  236",",,E","  133",",,E"
"GME00129346","2018-08-11","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  229",",,E","  118",",,E"
"GME00129346","2018-08-12","51.2908","6.445","37.0","TONISVORST, GM","   17",",,E",,,"  292",",,E","  108",",,E"
"GME00129346","2018-08-13","51.2908","6.445","37.0","TONISVORST, GM","   47",",,E",,,"  230",",,E","  160",",,E"
"GME00129346","2018-08-14","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  261",",,E","  156",",,E"
"GME00129346","2018-08-15","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  254",",,E","  154",",,E"
"GME00129346","2018-08-16","51.2908","6.445","37.0","TONISVORST, GM","   63",",,E",,,"  273",",,E","  134",",,E"
"GME00129346","2018-08-17","51.2908","6.445","37.0","TONISVORST, GM","   34",",,E",,,"  244",",,E","  142",",,E"
"GME00129346","2018-08-18","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  246",",,E","  112",",,E"
"GME00129346","2018-08-19","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  261",",,E","  142",",,E"
"GME00129346","2018-08-20","51.2908","6.445","37.0","TONISVORST, GM","    3",",,E",,,"  235",",,E","  184",",,E"
"GME00129346","2018-08-21","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  284",",,E","  179",",,E"
"GME00129346","2018-08-22","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  295",",,E","  155",",,E"
"GME00129346","2018-08-23","51.2908","6.445","37.0","TONISVORST, GM","    5",",,E",,,"  254",",,E","  141",",,E"
"GME00129346","2018-08-24","51.2908","6.445","37.0","TONISVORST, GM","   27",",,E",,,"  214",",,E","  146",",,E"
"GME00129346","2018-08-25","51.2908","6.445","37.0","TONISVORST, GM","    1",",,E",,,"  184",",,E","   83",",,E"
"GME00129346","2018-08-26","51.2908","6.445","37.0","TONISVORST, GM","   27",",,E",,,"  216",",,E","   74",",,E"
"GME00129346","2018-08-27","51.2908","6.445","37.0","TONISVORST, GM","    4",",,E",,,"  217",",,E","  131",",,E"
"GME00129346","2018-08-28","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  243",",,E","  116",",,E"
"GME00129346","2018-08-29","51.2908","6.445","37.0","TONISVORST, GM","  116",",,E",,,"  265",",,E","  121",",,E"
"GME00129346","2018-08-30","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  217",",,E","  107",",,E"
"GME00129346","2018-08-31","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  210",",,E","   95",",,E"
"GME00129346","2018-09-01","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  220",",,E","   70",",,E"
"GME00129346","2018-09-02","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  252",",,E","   88",",,E"
"GME00129346","2018-09-03","51.2908","6.445","37.0","TONISVORST, GM","    3",",,E",,,"  230",",,E","  166",",,E"
"GME00129346","2018-09-04","51.2908","6.445","37.0","TONISVORST, GM","   19",",,E",,,"  268",",,E","  146",",,E"
"GME00129346","2018-09-05","51.2908","6.445","37.0","TONISVORST, GM","   65",",,E",,,"  283",",,E","  153",",,E"
"GME00129346","2018-09-06","51.2908","6.445","37.0","TONISVORST, GM","    2",",,E",,,"  224",",,E","  140",",,E"
"GME00129346","2018-09-07","51.2908","6.445","37.0","TONISVORST, GM","    3",",,E",,,"  201",",,E","  105",",,E"
"GME00129346","2018-09-08","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  206",",,E","  100",",,E"
"GME00129346","2018-09-09","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  253",",,E","  139",",,E"
"GME00129346","2018-09-10","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  218",",,E","  129",",,E"
"GME00129346","2018-09-11","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  271",",,E","  144",",,E"
"GME00129346","2018-09-12","51.2908","6.445","37.0","TONISVORST, GM","   13",",,E",,,"  226",",,E","  142",",,E"
"GME00129346","2018-09-13","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  200",",,E","   83",",,E"
"GME00129346","2018-09-14","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  211",",,E","   55",",,E"
"GME00129346","2018-09-15","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  215",",,E","  101",",,E"
"GME00129346","2018-09-16","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  250",",,E","   93",",,E"
"GME00129346","2018-09-17","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  269",",,E","   90",",,E"
"GME00129346","2018-09-18","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  311",",,E","  124",",,E"
"GME00129346","2018-09-19","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  279",",,E","  133",",,E"
"GME00129346","2018-09-20","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  266",",,E","  158",",,E"
"GME00129346","2018-09-21","51.2908","6.445","37.0","TONISVORST, GM","   43",",,E",,,"  223",",,E","  124",",,E"
"GME00129346","2018-09-22","51.2908","6.445","37.0","TONISVORST, GM","   42",",,E",,,"  168",",,E","  105",",,E"
"GME00129346","2018-09-23","51.2908","6.445","37.0","TONISVORST, GM","  143",",,E",,,"  124",",,E","   82",",,E"
"GME00129346","2018-09-24","51.2908","6.445","37.0","TONISVORST, GM","    7",",,E",,,"  160",",,E","   53",",,E"
"GME00129346","2018-09-25","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  165",",,E","   35",",,E"
"GME00129346","2018-09-26","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  197",",,E","   53",",,E"
"GME00129346","2018-09-27","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  232",",,E","   67",",,E"
"GME00129346","2018-09-28","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  168",",,E","   52",",,E"
"GME00129346","2018-09-29","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  172",",,E","    7",",,E"
"GME00129346","2018-09-30","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E",,,"  184",",,E","   23",",,E"
"GME00129346","2018-10-01","51.2908","6.445","37.0","TONISVORST, GM","   16",",,E","    0",",,E","  146",",,E","   61",",,E"
"GME00129346","2018-10-02","51.2908","6.445","37.0","TONISVORST, GM","    8",",,E","    0",",,E","  155",",,E","   70",",,E"
"GME00129346","2018-10-03","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E","    0",",,E","  170",",,E","   65",",,E"
"GME00129346","2018-10-04","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E","    0",",,E","  184",",,E","   78",",,E"
"GME00129346","2018-10-05","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E","    0",",,E","  230",",,E","   79",",,E"
"GME00129346","2018-10-06","51.2908","6.445","37.0","TONISVORST, GM","    7",",,E","    0",",,E","  255",",,E","   79",",,E"
"GME00129346","2018-10-07","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E","    0",",,E","  166",",,E","   43",",,E"
"GME00129346","2018-10-08","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E","    0",",,E","  176",",,E","   23",",,E"
"GME00129346","2018-10-09","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E","    0",",,E","  208",",,E","   43",",,E"
"GME00129346","2018-10-10","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E","    0",",,E","  255",",,E","   69",",,E"
"GME00129346","2018-10-11","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E","    0",",,E","  237",",,E","  126",",,E"
"GME00129346","2018-10-12","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E","    0",",,E","  268",",,E","  120",",,E"
"GME00129346","2018-10-13","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E","    0",",,E","  286",",,E","  157",",,E"
"GME00129346","2018-10-14","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E","    0",",,E","  269",",,E","  156",",,E"
"GME00129346","2018-10-15","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E","    0",",,E","  260",",,E","  113",",,E"
"GME00129346","2018-10-16","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E","    0",",,E","  260",",,E","   82",",,E"
"GME00129346","2018-10-17","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E","    0",",,E","  225",",,E","  100",",,E"
"GME00129346","2018-10-18","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E","    0",",,E","  181",",,E","  111",",,E"
"GME00129346","2018-10-19","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E","    0",",,E","  178",",,E","   48",",,E"
"GME00129346","2018-10-20","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E","    0",",,E","  154",",,E","   15",",,E"
"GME00129346","2018-10-21","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E","    0",",,E","  175",",,E","   23",",,E"
"GME00129346","2018-10-22","51.2908","6.445","37.0","TONISVORST, GM","    6",",,E","    0",",,E","  166",",,E","   30",",,E"
"GME00129346","2018-10-23","51.2908","6.445","37.0","TONISVORST, GM","    5",",,E","    0",",,E","  144",",,E","   37",",,E"
"GME00129346","2018-10-24","51.2908","6.445","37.0","TONISVORST, GM","    8",",,E","    0",",,E","  155",",,E","  125",",,E"
"GME00129346","2018-10-25","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E","    0",",,E","  133",",,E","  108",",,E"
"GME00129346","2018-10-26","51.2908","6.445","37.0","TONISVORST, GM","    7",",,E","    0",",,E","  117",",,E","   54",",,E"
"GME00129346","2018-10-27","51.2908","6.445","37.0","TONISVORST, GM","   13",",,E","    0",",,E","  107",",,E","   35",",,E"
"GME00129346","2018-10-28","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E","    0",",,E","   79",",,E","   24",",,E"
"GME00129346","2018-10-29","51.2908","6.445","37.0","TONISVORST, GM","  116",",,E","    0",",,E","   67",",,E","   46",",,E"
"GME00129346","2018-10-30","51.2908","6.445","37.0","TONISVORST, GM","   62",",,E","    0",",,E","   91",",,E","   40",",,E"
"GME00129346","2018-10-31","51.2908","6.445","37.0","TONISVORST, GM","    1",",,E","    0",",,E","  111",",,E","   44",",,E"
"GME00129346","2018-11-01","51.2908","6.445","37.0","TONISVORST, GM","   30",",,E","    0",",,E","  105",",,E","   73",",,E"
"GME00129346","2018-11-02","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E","    0",",,E","  125",",,E","   15",",,E"
"GME00129346","2018-11-03","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E","    0",",,E","  104",",,E","    0",",,E"
"GME00129346","2018-11-04","51.2908","6.445","37.0","TONISVORST, GM","    0",",,E","    0",",,E","  131",",,E","    5",",,E"
