"USW00094822","2018-12-15","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   94",",,W","  -60",",,W",,,,,"   19",",,W",,,,,"   -2","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2018-12-16","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   78",",,W","  -66",",,W",,,,,"   24",",,W",,,,,"    1","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2018-12-17","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   50",",,W","  -49",",,W",,,,,"   26",",,W",,,,,"   14","H,,S",,,,,"  350",",,W","  340",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2018-12-18","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   61",",,W","  -60",",,W",,,,,"   34",",,W",,,,,"  -11","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2018-12-19","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   89",",,W","  -21",",,W",,,,,"   50",",,W",,,,,"   22","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2018-12-20","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","   25",",,W,2400","    0","T,,W","    0",",,W,2400","   56",",,W","   17",",,W",,,,,"   35",",,W",,,,,"   46","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2018-12-21","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0","T,,W,2400","    0","T,,W","    0",",,W,2400","   17",",,W","  -21",",,W",,,,,"   58",",,W",,,,,"   10","H,,S",,,,,"  340",",,W","  360",",,W",,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2018-12-22","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0","T,,W,2400","    0",",,W","    0",",,W,2400","   -5",",,W","  -27",",,W",,,,,"   30",",,W",,,,,"  -17","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2018-12-23","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   39",",,W","  -38",",,W",,,,,"   52",",,W",,,,,"    0","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,"  103",",,W","  157",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2018-12-24","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   11",",,W","  -66",",,W",,,,,"   25",",,W",,,,,"  -24","H,,S",,,,,"  280",",,W","  300",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2018-12-25","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   78",",,W","  -38",",,W",,,,,"   13",",,W",,,,,"    4","H,,S",,,,,"  250",",,W","  270",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2018-12-26","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    3",",,W,2400","    0",",,W","    0",",,W,2400","   67",",,W","  -55",",,W",,,,,"   24",",,W",,,,,"   -7","H,,S",,,,,"  100",",,W","  100",",,W",,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2018-12-27","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","  208",",,W,2400","    0","T,,W","    0",",,W,2400","  106",",,W","   28",",,W",,,,,"   72",",,W",,,,,"   48","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,"  125",",,W","  170",",,W",,,,,,,,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2018-12-28","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    8",",,W,2400","    8",",,W","    0",",,W,2400","  106",",,W","  -21",",,W",,,,,"   62",",,W",,,,,"   42","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,"  103",",,W","  152",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2018-12-29","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0","T,,W,2400","    0","T,,W","    0",",,W,2400","  -16",",,W","  -55",",,W",,,,,"   31",",,W",,,,,"  -24","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,"   72",",,W","  112",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2018-12-30","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0","T,,W,2400","    0","T,,W","    0",",,W,2400","   11",",,W","  -77",",,W",,,,,"   53",",,W",,,,,"  -40","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2018-12-31","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","  155",",,W,2400","    0","T,,W","    0",",,W,2400","   39",",,W","  -21",",,W",,,,,"   38",",,W",,,,,"    4","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-01-01","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0","T,,W,2400","    0","T,,W","    0",",,W,2400","    0",",,W","  -49",",,W",,,,,"   36",",,W",,,,,"  -17","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-01-02","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0","T,,W,2400","    0","T,,W","    0",",,W,2400","  -21",",,W","  -55",",,W",,,,,"   37",",,W",,,,,"  -37","H,,S",,,,,"  260",",,W","  220",",,W",,,,,,,"   72",",,W","  125",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-01-03","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   39",",,W","  -66",",,W",,,,,"   40",",,W",,,,,"  -25","H,,S",,,,,"  190",",,W","  250",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-01-04","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   78",",,W","  -32",",,W",,,,,"   24",",,W",,,,,"   21","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-01-05","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  100",",,W","  -32",",,W",,,,,"   17",",,W",,,,,"   14","H,,S",,,,,"  250",",,W","  210",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-01-06","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0","T,,W,2400","    0",",,W","    0",",,W,2400","   44",",,W","  -32",",,W",,,,,"   43",",,W",,,,,"   12","H,,S",,,,,"  110",",,W","  100",",,W",,,,,,,"   98",",,W","  148",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-01-07","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","  135",",,W,2400","    0",",,W","    0",",,W,2400","  106",",,W","   28",",,W",,,,,"   70",",,W",,,,,"   62","H,,S",,,,,"  150",",,W","  260",",,W",,,,,,,"  112",",,W","  170",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-01-08","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   67",",,W","  -60",",,W",,,,,"   74",",,W",,,,,"   36","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,"  161",",,W","  219",",,W",,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-01-09","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0","T,,W,2400","    0","T,,W","    0",",,W,2400","  -49",",,W","  -88",",,W",,,,,"   68",",,W",,,,,"  -60","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,"  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-01-10","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  -27",",,W","  -99",",,W",,,,,"   20",",,W",,,,,"  -76","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-01-11","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  -16",",,W","  -82",",,W",,,,,"   39",",,W",,,,,"  -56","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-01-12","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","   71",",,W,2400","   97",",,W","    0",",,W,2400","   -5",",,W","  -16",",,W",,,,,"   48",",,W",,,,,"  -14","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-01-13","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    3",",,W,2400","    5",",,W","  100",",,W,2400","    0",",,W","  -32",",,W",,,,,"   43",",,W",,,,,"  -15","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-01-14","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","  100",",,W,2400","  -32",",,W","  -49",",,W",,,,,"   37",",,W",,,,,"  -32","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-01-15","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0","T,,W,2400","    0","T,,W","  100",",,W,2400","    6",",,W","  -43",",,W",,,,,"   40",",,W",,,,,"  -32","H,,S",,,,,"  240",",,W","  220",",,W",,,,,,,"   72",",,W","  112",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-01-16","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0","T,,W,2400","    0",",,W","   80",",,W,2400","   11",",,W","  -32",",,W",,,,,"   36",",,W",,,,,"   -4","H,,S",,,,,"   10",",,W","  320",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-01-17","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0","T,,W,2400","    0","T,,W","   80",",,W,2400","    6",",,W","  -27",",,W",,,,,"   29",",,W",,,,,"  -19","H,,S",,,,,"   90",",,W","   90",",,W",,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-01-18","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","   43",",,W,2400","   58",",,W","   50",",,W,2400","  -10",",,W","  -49",",,W",,,,,"   46",",,W",,,,,"  -22","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-01-19","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","   33",",,W,2400","  102",",,W","  200",",,W,2400","  -43",",,W"," -143",",,W",,,,,"   82",",,W",,,,,"  -64","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-01-20","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","  200",",,W,2400"," -121",",,W"," -188",",,W",,,,,"   47",",,W",,,,," -135","H,,S",,,,,"  360",",,W","  340",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-01-21","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","  200",",,W,2400","  -99",",,W"," -216",",,W",,,,,"   47",",,W",,,,," -159","H,,S",,,,,"  130",",,W","  110",",,W",,,,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-01-22","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","   61",",,W,2400","   38",",,W","  180",",,W,2400","   -5",",,W"," -105",",,W",,,,,"   47",",,W",,,,,"  -74","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-01-23","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","   58",",,W,2400","  107",",,W","  280",",,W,2400","  -16",",,W"," -127",",,W",,,,,"   51",",,W",,,,,"  -41","H,,S",,,,,"  310",",,W","   10",",,W",,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-01-24","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0","T,,W,2400","    5",",,W","  330",",,W,2400","  -55",",,W"," -188",",,W",,,,,"   56",",,W",,,,," -113","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,"  130",",,W","  165",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-01-25","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","   13",",,W,2400","   15",",,W","  300",",,W,2400"," -171",",,W"," -238",",,W",,,,,"   33",",,W",,,,," -192","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-01-26","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","   18",",,W,2400","   38",",,W","  360",",,W,2400"," -149",",,W"," -293",",,W",,,,,"   18",",,W",,,,," -208","H,,S",,,,,"  340",",,W","  280",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-01-27","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","   25",",,W,2400","   33",",,W","  360",",,W,2400"," -132",",,W"," -260",",,W",,,,,"   26",",,W",,,,," -189","H,,S",,,,,"  100",",,W","  110",",,W",,,,,,,"   81",",,W","  125",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-01-28","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","   97",",,W,2400","  102",",,W","  430",",,W,2400","  -60",",,W"," -127",",,W",,,,,"   57",",,W",,,,," -101","H,,S",,,,,"  330",",,W","  130",",,W",,,,,,,"   98",",,W","  143",",,W",,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-01-29","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0","T,,W,2400","    5",",,W","  430",",,W,2400"," -121",",,W"," -266",",,W",,,,,"   72",",,W",,,,," -153","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-01-30","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","  430",",,W,2400"," -249",",,W"," -316",",,W",,,,,"   53",",,W",,,,," -268","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-01-31","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","   20",",,W,2400","   28",",,W","  410",",,W,2400"," -188",",,W"," -349",",,W",,,,,"   19",",,W",,,,," -281","H,,S",,,,,"  130",",,W",,,,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-02-01","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    3",",,W,2400","   15",",,W","  430",",,W,2400","  -99",",,W"," -188",",,W",,,,,"   24",",,W",,,,," -162","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-02-02","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0","T,,W,2400","    0",",,W","  380",",,W,2400","   44",",,W"," -127",",,W",,,,,"   38",",,W",,,,,"  -63","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-02-03","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    3",",,W,2400","    0",",,W","  250",",,W,2400","   50",",,W","   28",",,W",,,,,"   38",",,W",,,,,"   35","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,"   63",",,W","   98",",,W",,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-02-04","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","   15",",,W,2400","    0",",,W","  100",",,W,2400","   83",",,W","  -43",",,W",,,,,"   50",",,W",,,,,"   42","H,,S",,,,,"  300",",,W","  320",",,W",,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-02-05","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","  203",",,W,2400","   20",",,W","    0",",,W,2400","   -5",",,W","  -60",",,W",,,,,"   43",",,W",,,,,"  -35","H,,S",,,,,"   70",",,W","   80",",,W",,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,"    1",",,W",,,"    1",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-02-06","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","   43",",,W,2400","    0",",,W","   30",",,W,2400","    0",",,W","  -21",",,W",,,,,"   38",",,W",,,,,"  -10","H,,S",,,,,"   40",",,W","   70",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-02-07","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","  175",",,W,2400","    0","T,,W","    0",",,W,2400","   11",",,W"," -138",",,W",,,,,"   67",",,W",,,,,"    0","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,"  157",",,W","  206",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-02-08","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0","T,,W,2400","    0","T,,W","    0",",,W,2400"," -110",",,W"," -171",",,W",,,,,"   69",",,W",,,,," -136","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,"  143",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-02-09","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  -55",",,W"," -160",",,W",,,,,"   26",",,W",,,,," -128","H,,S",,,,,"  150",",,W","  140",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-02-10","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","   10",",,W,2400","    8",",,W","    0",",,W,2400","  -27",",,W","  -55",",,W",,,,,"   32",",,W",,,,,"  -48","H,,S",,,,,"  120",",,W","  130",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-02-11","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","   79",",,W,2400","   41",",,W","    0",",,W,2400","    0",",,W","  -32",",,W",,,,,"   57",",,W",,,,,"  -24","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,"  103",",,W","  157",",,W",,,,,,,,,,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-02-12","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","   79",",,W,2400","   36",",,W","   50",",,W,2400","    0",",,W","  -77",",,W",,,,,"   74",",,W",,,,,"   -7","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,"  139",",,W","  197",",,W",,,,,,,,,,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-02-13","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0","T,,W,2400","    0","T,,W","   80",",,W,2400","  -32",",,W"," -121",",,W",,,,,"   52",",,W",,,,,"  -81","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,"  125",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
