"GG000037531","2015-10-27","41.983","44.117","590.0","GORI, GG",,,,,"  120",",,S","   94",",,S","  105","H,,S"
"GG000037531","2015-10-28","41.983","44.117","590.0","GORI, GG",,,,,"  155",",,S",,,"  108","H,,S"
"GG000037531","2015-10-29","41.983","44.117","590.0","GORI, GG",,,,,"  160",",,S",,,"   74","H,,S"
"GG000037531","2015-10-30","41.983","44.117","590.0","GORI, GG",,,,,"  115",",,S","   16",",,S","   82","H,,S"
"GG000037531","2015-10-31","41.983","44.117","590.0","GORI, GG",,,,,"  147",",,S","   72",",,S","  103","H,,S"
"GG000037531","2015-11-01","41.983","44.117","590.0","GORI, GG",,,,,"   80",",,S",,,"   58","H,,S"
"GG000037531","2015-11-02","41.983","44.117","590.0","GORI, GG",,,,,"  100",",,S","   18",",,S","   53","H,,S"
"GG000037531","2015-11-03","41.983","44.117","590.0","GORI, GG",,,,,"  115",",,S","   42",",,S","   88","H,,S"
"GG000037531","2015-11-04","41.983","44.117","590.0","GORI, GG",,,,,"  146",",,S",,,"   87","H,,S"
"GG000037531","2015-11-05","41.983","44.117","590.0","GORI, GG",,,,,"  165",",,S","  -25",",,S","   53","H,,S"
"GG000037531","2015-11-06","41.983","44.117","590.0","GORI, GG",,,,,"  168",",,S","    8",",,S","   92","H,,S"
"GG000037531","2015-11-07","41.983","44.117","590.0","GORI, GG",,,,,"  142",",,S","   20",",,S","   82","H,,S"
"GG000037531","2015-11-08","41.983","44.117","590.0","GORI, GG",,,,,"  126",",,S",,,"   81","H,,S"
"GG000037531","2015-11-09","41.983","44.117","590.0","GORI, GG",,,,,"  122",",,S","   62",",,S","   90","H,,S"
"GG000037531","2015-11-10","41.983","44.117","590.0","GORI, GG",,,,,"  120",",,S","   63",",,S","   86","H,,S"
"GG000037531","2015-11-11","41.983","44.117","590.0","GORI, GG",,,,,"  100",",,S",,,"   69","H,,S"
"GG000037531","2015-11-12","41.983","44.117","590.0","GORI, GG",,,,,"   95",",,S","   30",",,S","   71","H,,S"
"GG000037531","2015-11-13","41.983","44.117","590.0","GORI, GG",,,,,"  103",",,S",,,"   80","H,,S"
"GG000037531","2015-11-14","41.983","44.117","590.0","GORI, GG",,,,,"   75",",,S",,,"   49","H,,S"
"GG000037531","2015-11-15","41.983","44.117","590.0","GORI, GG",,,,,"  100",",,S","  -20",",,S","   43","H,,S"
"GG000037531","2015-11-16","41.983","44.117","590.0","GORI, GG",,,,,"   60",",,S","   35",",,S","   54","H,,S"
"GG000037531","2015-11-17","41.983","44.117","590.0","GORI, GG",,,,,,,,,"   56","H,,S"
"GG000037531","2015-11-18","41.983","44.117","590.0","GORI, GG",,,,,"   85",",,S",,,"   36","H,,S"
"GG000037531","2015-11-19","41.983","44.117","590.0","GORI, GG",,,,,"   84",",,S","  -20",",,S","   19","H,,S"
"GG000037531","2015-11-20","41.983","44.117","590.0","GORI, GG",,,,,"  105",",,S","  -12",",,S","   56","H,,S"
"GG000037531","2015-11-21","41.983","44.117","590.0","GORI, GG",,,,,"  125",",,S","  -36",",,S","   20","H,,S"
"GG000037531","2015-11-22","41.983","44.117","590.0","GORI, GG",,,,,"  150",",,S","  -48",",,S","   24","H,,S"
"GG000037531","2015-11-23","41.983","44.117","590.0","GORI, GG",,,,,"  147",",,S","  -46",",,S","   21","H,,S"
"GG000037531","2015-11-24","41.983","44.117","590.0","GORI, GG",,,,,"  136",",,S","  -54",",,S","   16","H,,S"
"GG000037531","2015-11-25","41.983","44.117","590.0","GORI, GG",,,,,"  100",",,S","  -46",",,S","   13","H,,S"
"GG000037531","2015-11-26","41.983","44.117","590.0","GORI, GG",,,,,"  130",",,S","  -40",",,S","   24","H,,S"
"GG000037531","2015-11-27","41.983","44.117","590.0","GORI, GG",,,,,"  140",",,S","  -19",",,S","   64","H,,S"
"GG000037531","2015-11-28","41.983","44.117","590.0","GORI, GG",,,,,"  113",",,S","   30",",,S","   73","H,,S"
"GG000037531","2015-11-29","41.983","44.117","590.0","GORI, GG",,,,,"   95",",,S","   58",",,S","   77","H,,S"
"GG000037531","2015-11-30","41.983","44.117","590.0","GORI, GG",,,,,"  156",",,S","   45",",,S","   87","H,,S"
"GG000037531","2015-12-01","41.983","44.117","590.0","GORI, GG",,,,,,,,,"   64","H,,S"
"GG000037531","2015-12-02","41.983","44.117","590.0","GORI, GG",,,,,"   94",",,S","  -10",",,S","   37","H,,S"
"GG000037531","2015-12-03","41.983","44.117","590.0","GORI, GG",,,,,"   32",",,S",,,"   22","H,,S"
"GG000037531","2015-12-04","41.983","44.117","590.0","GORI, GG",,,,,"   42",",,S","    4",",,S","   16","H,,S"
"GG000037531","2015-12-05","41.983","44.117","590.0","GORI, GG",,,,,"   60",",,S",,,"   17","H,,S"
"GG000037531","2015-12-06","41.983","44.117","590.0","GORI, GG",,,,,"   60",",,S","  -66",",,S","    5","H,,S"
"GG000037531","2015-12-07","41.983","44.117","590.0","GORI, GG",,,,,"   70",",,S","   27",",,S","   41","H,,S"
"GG000037531","2015-12-08","41.983","44.117","590.0","GORI, GG",,,,,"   73",",,S","   27",",,S","   51","H,,S"
"GG000037531","2015-12-09","41.983","44.117","590.0","GORI, GG",,,,,"   70",",,S",,,"   40","H,,S"
"GG000037531","2015-12-10","41.983","44.117","590.0","GORI, GG",,,,,"   65",",,S","   -2",",,S","   34","H,,S"
"GG000037531","2015-12-11","41.983","44.117","590.0","GORI, GG",,,,,"   65",",,S",,,"   18","H,,S"
"GG000037531","2015-12-12","41.983","44.117","590.0","GORI, GG",,,,,"   60",",,S","  -65",",,S","  -20","H,,S"
"GG000037531","2015-12-13","41.983","44.117","590.0","GORI, GG",,,,,"   90",",,S","  -60",",,S","   21","H,,S"
"GG000037531","2015-12-14","41.983","44.117","590.0","GORI, GG",,,,,"   75",",,S",,,"   32","H,,S"
"GG000037531","2015-12-15","41.983","44.117","590.0","GORI, GG",,,,,"   62",",,S","  -29",",,S","   37","H,,S"
"GG000037531","2015-12-16","41.983","44.117","590.0","GORI, GG",,,,,"   70",",,S","  -20",",,S","   21","H,,S"
"GG000037531","2015-12-17","41.983","44.117","590.0","GORI, GG",,,,,"   72",",,S",,,"    8","H,,S"
"GG000037531","2015-12-18","41.983","44.117","590.0","GORI, GG",,,,,"   60",",,S","  -80",",,S","  -23","H,,S"
"GG000037531","2015-12-19","41.983","44.117","590.0","GORI, GG",,,,,"   92",",,S","  -92",",,S","  -22","H,,S"
"GG000037531","2015-12-20","41.983","44.117","590.0","GORI, GG",,,,,"   75",",,S","  -96",",,S","   -5","H,,S"
"GG000037531","2015-12-21","41.983","44.117","590.0","GORI, GG",,,,,"   68",",,S","   17",",,S","   53","H,,S"
"GG000037531","2015-12-22","41.983","44.117","590.0","GORI, GG",,,,,"  128",",,S",,,"   71","H,,S"
"GG000037531","2015-12-23","41.983","44.117","590.0","GORI, GG",,,,,,,"   30",",,S","   60","H,,S"
"GG000037531","2015-12-24","41.983","44.117","590.0","GORI, GG",,,,,"   63",",,S","   46",",,S","   53","H,,S"
"GG000037531","2015-12-25","41.983","44.117","590.0","GORI, GG",,,,,"   65",",,S",,,"   56","H,,S"
"GG000037531","2015-12-26","41.983","44.117","590.0","GORI, GG",,,,,"  110",",,S","   -2",",,S","   51","H,,S"
"GG000037531","2015-12-27","41.983","44.117","590.0","GORI, GG",,,,,"   70",",,S","   50",",,S","   57","H,,S"
"GG000037531","2015-12-28","41.983","44.117","590.0","GORI, GG",,,,,"   63",",,S",,,"   54","H,,S"
"GG000037531","2015-12-29","41.983","44.117","590.0","GORI, GG",,,,,"  107",",,S","  -18",",,S","   23","H,,S"
"GG000037531","2015-12-30","41.983","44.117","590.0","GORI, GG",,,,,"   50",",,S","   -8",",,S","   17","H,,S"
"GG000037531","2015-12-31","41.983","44.117","590.0","GORI, GG",,,,,"   25",",,S",,,"   -6","H,,S"
"GG000037531","2016-01-01","41.983","44.117","590.0","GORI, GG",,,,,"   -7",",,S","  -50",",,S","  -29","H,,S"
"GG000037531","2016-01-02","41.983","44.117","590.0","GORI, GG",,,"   10",",,S","    5",",,S",,,"  -32","H,,S"
"GG000037531","2016-01-03","41.983","44.117","590.0","GORI, GG",,,,,"   -7",",,S"," -115",",,S","  -54","H,,S"
"GG000037531","2016-01-04","41.983","44.117","590.0","GORI, GG",,,"   20",",,S","  -20",",,S","  -76",",,S","  -44","H,,S"
"GG000037531","2016-01-05","41.983","44.117","590.0","GORI, GG",,,"   10",",,S","   28",",,S","  -44",",,S","   -3","H,,S"
"GG000037531","2016-01-06","41.983","44.117","590.0","GORI, GG",,,"   71",",,S","   45",",,S",,,"    8","H,,S"
"GG000037531","2016-01-07","41.983","44.117","590.0","GORI, GG",,,"   20",",,S","   51",",,S","  -12",",,S","   23","H,,S"
"GG000037531","2016-01-08","41.983","44.117","590.0","GORI, GG",,,,,"   90",",,S","   30",",,S","   56","H,,S"
"GG000037531","2016-01-09","41.983","44.117","590.0","GORI, GG",,,,,"   67",",,S",,,"   41","H,,S"
"GG000037531","2016-01-10","41.983","44.117","590.0","GORI, GG",,,,,"   75",",,S",,,"   26","H,,S"
"GG000037531","2016-01-11","41.983","44.117","590.0","GORI, GG",,,,,"   76",",,S","   -8",",,S","   39","H,,S"
"GG000037531","2016-01-12","41.983","44.117","590.0","GORI, GG",,,,,"  133",",,S",,,"   71","H,,S"
"GG000037531","2016-01-13","41.983","44.117","590.0","GORI, GG",,,,,"  120",",,S","   -8",",,S","   47","H,,S"
"GG000037531","2016-01-14","41.983","44.117","590.0","GORI, GG",,,,,"   72",",,S",,,"   47","H,,S"
"GG000037531","2016-01-15","41.983","44.117","590.0","GORI, GG",,,,,"   62",",,S",,,"   26","H,,S"
"GG000037531","2016-01-16","41.983","44.117","590.0","GORI, GG",,,,,"   77",",,S","  -34",",,S","   15","H,,S"
"GG000037531","2016-01-17","41.983","44.117","590.0","GORI, GG",,,,,"   83",",,S","  -43",",,S","   22","H,,S"
"GG000037531","2016-01-18","41.983","44.117","590.0","GORI, GG",,,,,"  125",",,S","    2",",,S","   61","H,,S"
"GG000037531","2016-01-19","41.983","44.117","590.0","GORI, GG",,,,,"  115",",,S",,,"   67","H,,S"
"GG000037531","2016-01-20","41.983","44.117","590.0","GORI, GG",,,,,"   47",",,S",,,"   11","H,,S"
"GG000037531","2016-01-21","41.983","44.117","590.0","GORI, GG",,,,,"   74",",,S","  -80",",,S","    1","H,,S"
"GG000037531","2016-01-22","41.983","44.117","590.0","GORI, GG",,,,,"   96",",,S","  -53",",,S","    7","H,,S"
"GG000037531","2016-01-23","41.983","44.117","590.0","GORI, GG",,,,,"   72",",,S","   -6",",,S","   30","H,,S"
"GG000037531","2016-01-24","41.983","44.117","590.0","GORI, GG",,,"   10",",,S","   10",",,S",,,"   -3","H,,S"
"GG000037531","2016-01-25","41.983","44.117","590.0","GORI, GG",,,"   30",",,S","   -7",",,S",,,"  -23","H,,S"
"GG000037531","2016-01-26","41.983","44.117","590.0","GORI, GG",,,"   10",",,S","  -12",",,S","  -44",",,S","  -36","H,,S"
"GG000037531","2016-01-27","41.983","44.117","590.0","GORI, GG",,,"   10",",,S","    1",",,S"," -102",",,S","  -49","H,,S"
"GG000037531","2016-01-28","41.983","44.117","590.0","GORI, GG",,,"   10",",,S","   18",",,S","  -72",",,S","  -26","H,,S"
"GG000037531","2016-01-29","41.983","44.117","590.0","GORI, GG",,,"   10",",,S",,,"  -12",",,S","   13","H,,S"
"GG000037531","2016-01-30","41.983","44.117","590.0","GORI, GG",,,,,"   60",",,S",,,"   40","H,,S"
"GG000037531","2016-01-31","41.983","44.117","590.0","GORI, GG",,,,,"   95",",,S",,,"   36","H,,S"
"GG000037531","2016-02-01","41.983","44.117","590.0","GORI, GG",,,,,"   85",",,S","  -62",",,S","   16","H,,S"
"GG000037531","2016-02-02","41.983","44.117","590.0","GORI, GG",,,,,"   50",",,S","    0",",,S","   20","H,,S"
"GG000037531","2016-02-03","41.983","44.117","590.0","GORI, GG",,,,,,,,,"   19","H,,S"
"GG000037531","2016-02-04","41.983","44.117","590.0","GORI, GG",,,,,"  107",",,S","  -68",",,S","   -1","H,,S"
"GG000037531","2016-02-05","41.983","44.117","590.0","GORI, GG",,,,,"   80",",,S","  -60",",,S","    8","H,,S"
"GG000037531","2016-02-06","41.983","44.117","590.0","GORI, GG",,,,,"  155",",,S","  -35",",,S","   60","H,,S"
"GG000037531","2016-02-07","41.983","44.117","590.0","GORI, GG",,,,,,,,,"   42","H,,S"
"GG000037531","2016-02-08","41.983","44.117","590.0","GORI, GG",,,,,"   32",",,S","  -16",",,S","   18","H,,S"
"GG000037531","2016-02-09","41.983","44.117","590.0","GORI, GG",,,,,"   38",",,S","  -11",",,S","    9","H,,S"
"GG000037531","2016-02-10","41.983","44.117","590.0","GORI, GG",,,,,"   42",",,S","  -12",",,S","    9","H,,S"
"GG000037531","2016-02-11","41.983","44.117","590.0","GORI, GG",,,,,"   48",",,S",,,"    5","H,,S"
"GG000037531","2016-02-12","41.983","44.117","590.0","GORI, GG",,,,,"  138",",,S","  -70",",,S","   26","H,,S"
"GG000037531","2016-02-13","41.983","44.117","590.0","GORI, GG",,,,,"  145",",,S","  -18",",,S","   61","H,,S"
"GG000037531","2016-02-14","41.983","44.117","590.0","GORI, GG",,,,,"  135",",,S","    2",",,S","   63","H,,S"
"GG000037531","2016-02-15","41.983","44.117","590.0","GORI, GG",,,,,"  195",",,S","   40",",,S","  104","H,,S"
"GG000037531","2016-02-16","41.983","44.117","590.0","GORI, GG",,,,,"  188",",,S","  -12",",,S","   89","H,,S"
"GG000037531","2016-02-17","41.983","44.117","590.0","GORI, GG",,,,,"  202",",,S","   50",",,S","  124","H,,S"
"GG000037531","2016-02-18","41.983","44.117","590.0","GORI, GG",,,,,,,,,"   78","H,,S"
"GG000037531","2016-02-19","41.983","44.117","590.0","GORI, GG",,,,,"   55",",,S","  -45",",,S","    8","H,,S"
"GG000037531","2016-02-20","41.983","44.117","590.0","GORI, GG",,,,,"   42",",,S","  -48",",,S","    2","H,,S"
"GG000037531","2016-02-21","41.983","44.117","590.0","GORI, GG",,,,,"   77",",,S","  -34",",,S","   21","H,,S"
"GG000037531","2016-02-22","41.983","44.117","590.0","GORI, GG",,,,,"   62",",,S","   20",",,S","   33","H,,S"
"GG000037531","2016-02-23","41.983","44.117","590.0","GORI, GG",,,,,"  116",",,S","    0",",,S","   56","H,,S"
"GG000037531","2016-02-24","41.983","44.117","590.0","GORI, GG",,,,,"  140",",,S","   40",",,S","   87","H,,S"
"GG000037531","2016-02-25","41.983","44.117","590.0","GORI, GG",,,,,"  147",",,S","   14",",,S","   86","H,,S"
"GG000037531","2016-02-26","41.983","44.117","590.0","GORI, GG",,,,,"  180",",,S","   85",",,S","  127","H,,S"
"GG000037531","2016-02-27","41.983","44.117","590.0","GORI, GG",,,,,"  178",",,S","   80",",,S","  119","H,,S"
"GG000037531","2016-02-28","41.983","44.117","590.0","GORI, GG",,,,,"  157",",,S","    0",",,S","   81","H,,S"
"GG000037531","2016-02-29","41.983","44.117","590.0","GORI, GG",,,,,"  205",",,S","   78",",,S","  130","H,,S"
"GG000037531","2016-03-01","41.983","44.117","590.0","GORI, GG",,,,,"  183",",,S","   60",",,S","  113","H,,S"
"GG000037531","2016-03-02","41.983","44.117","590.0","GORI, GG",,,,,"  194",",,S","   65",",,S","  114","H,,S"
"GG000037531","2016-03-03","41.983","44.117","590.0","GORI, GG",,,,,"  165",",,S","   56",",,S","  104","H,,S"
"GG000037531","2016-03-04","41.983","44.117","590.0","GORI, GG",,,,,"  178",",,S","   37",",,S","  119","H,,S"
"GG000037531","2016-03-05","41.983","44.117","590.0","GORI, GG",,,,,"  210",",,S","  102",",,S","  139","H,,S"
"GG000037531","2016-03-06","41.983","44.117","590.0","GORI, GG",,,,,"  115",",,S","   30",",,S","   81","H,,S"
"GG000037531","2016-03-07","41.983","44.117","590.0","GORI, GG",,,,,"  182",",,S","   24",",,S","  103","H,,S"
"GG000037531","2016-03-08","41.983","44.117","590.0","GORI, GG",,,,,"  183",",,S","   50",",,S","  104","H,,S"
"GG000037531","2016-03-09","41.983","44.117","590.0","GORI, GG",,,,,"  205",",,S","   -7",",,S","   94","H,,S"
"GG000037531","2016-03-10","41.983","44.117","590.0","GORI, GG",,,,,"  165",",,S","   68",",,S","  106","H,,S"
"GG000037531","2016-03-11","41.983","44.117","590.0","GORI, GG",,,,,"  145",",,S","   48",",,S","   88","H,,S"
"GG000037531","2016-03-12","41.983","44.117","590.0","GORI, GG",,,,,"  144",",,S","   52",",,S","   87","H,,S"
"GG000037531","2016-03-13","41.983","44.117","590.0","GORI, GG",,,,,"  173",",,S","   22",",,S","  106","H,,S"
"GG000037531","2016-03-14","41.983","44.117","590.0","GORI, GG",,,,,"  120",",,S","   48",",,S","   79","H,,S"
"GG000037531","2016-03-15","41.983","44.117","590.0","GORI, GG",,,"  701",",G,S",,,,,"   39","H,,S"
"GG000037531","2016-03-16","41.983","44.117","590.0","GORI, GG",,,,,"   46",",,S","    5",",,S","   21","H,,S"
"GG000037531","2016-03-17","41.983","44.117","590.0","GORI, GG",,,,,"   35",",,S","    0",",,S","   15","H,,S"
"GG000037531","2016-03-18","41.983","44.117","590.0","GORI, GG",,,,,"   70",",,S","    2",",,S","   31","H,,S"
"GG000037531","2016-03-19","41.983","44.117","590.0","GORI, GG",,,,,"  145",",,S","    0",",,S","   67","H,,S"
"GG000037531","2016-03-20","41.983","44.117","590.0","GORI, GG",,,,,,,,,"   26","H,,S"
"GG000037531","2016-03-21","41.983","44.117","590.0","GORI, GG",,,,,"  100",",,S","  -36",",,S","   27","H,,S"
"GG000037531","2016-03-22","41.983","44.117","590.0","GORI, GG",,,,,"  130",",,S","  -50",",,S","   41","H,,S"
"GG000037531","2016-03-23","41.983","44.117","590.0","GORI, GG",,,,,"  100",",,S","  -20",",,S","   43","H,,S"
"GG000037531","2016-03-24","41.983","44.117","590.0","GORI, GG",,,,,"  165",",,S","   55",",,S","  116","H,,S"
"GG000037531","2016-03-25","41.983","44.117","590.0","GORI, GG",,,,,"  170",",,S",,,"  114","H,,S"
"GG000037531","2016-03-26","41.983","44.117","590.0","GORI, GG",,,,,"  175",",,S","   14",",,S","   92","H,,S"
"GG000037531","2016-03-27","41.983","44.117","590.0","GORI, GG",,,,,"  115",",,S","   58",",,S","   77","H,,S"
"GG000037531","2016-03-28","41.983","44.117","590.0","GORI, GG",,,,,"  120",",,S","   34",",,S","   66","H,,S"
"GG000037531","2016-03-29","41.983","44.117","590.0","GORI, GG",,,,,"   55",",,S","   20",",,S","   37","H,,S"
"GG000037531","2016-03-30","41.983","44.117","590.0","GORI, GG",,,,,"   78",",,S","   34",",,S","   53","H,,S"
"GG000037531","2016-03-31","41.983","44.117","590.0","GORI, GG",,,,,"  115",",,S","   33",",,S","   66","H,,S"
"GG000037531","2016-04-01","41.983","44.117","590.0","GORI, GG",,,,,"  160",",,S","  -10",",,S","   69","H,,S"
"GG000037531","2016-04-02","41.983","44.117","590.0","GORI, GG",,,,,"  190",",,S","  -20",",,S","   96","H,,S"
"GG000037531","2016-04-03","41.983","44.117","590.0","GORI, GG",,,,,"   72",",,S",,,"   47","H,,S"
"GG000037531","2016-04-04","41.983","44.117","590.0","GORI, GG",,,,,"  110",",,S","   12",",,S","   66","H,,S"
"GG000037531","2016-04-05","41.983","44.117","590.0","GORI, GG",,,,,"  173",",,S","   23",",,S","   91","H,,S"
"GG000037531","2016-04-06","41.983","44.117","590.0","GORI, GG",,,,,"  170",",,S","  -15",",,S","   87","H,,S"
"GG000037531","2016-04-07","41.983","44.117","590.0","GORI, GG",,,,,"  224",",,S","   14",",,S","  103","H,,S"
"GG000037531","2016-04-08","41.983","44.117","590.0","GORI, GG",,,,,"  220",",,S","   31",",,S","  132","H,,S"
"GG000037531","2016-04-09","41.983","44.117","590.0","GORI, GG",,,,,"  200",",,S","   97",",,S","  147","H,,S"
"GG000037531","2016-04-10","41.983","44.117","590.0","GORI, GG",,,,,"  142",",,S",,,"  118","H,,S"
"GG000037531","2016-04-11","41.983","44.117","590.0","GORI, GG",,,,,"  204",",,S","  102",",,S","  152","H,,S"
"GG000037531","2016-04-12","41.983","44.117","590.0","GORI, GG",,,,,"  165",",,S",,,"  131","H,,S"
"GG000037531","2016-04-13","41.983","44.117","590.0","GORI, GG",,,,,"  186",",,S","   98",",,S","  139","H,,S"
"GG000037531","2016-04-14","41.983","44.117","590.0","GORI, GG",,,,,"  180",",,S",,,"  132","H,,S"
"GG000037531","2016-04-15","41.983","44.117","590.0","GORI, GG",,,,,"  240",",,S","   26",",,S","  129","H,,S"
"GG000037531","2016-04-16","41.983","44.117","590.0","GORI, GG",,,,,"  135",",,S","   67",",,S","  114","H,,S"
"GG000037531","2016-04-17","41.983","44.117","590.0","GORI, GG",,,,,"  183",",,S","   78",",,S","  131","H,,S"
"GG000037531","2016-04-18","41.983","44.117","590.0","GORI, GG",,,,,"  210",",,S","   32",",,S","  131","H,,S"
"GG000037531","2016-04-19","41.983","44.117","590.0","GORI, GG",,,,,"  235",",,S","   30",",,S","  146","H,,S"
"GG000037531","2016-04-20","41.983","44.117","590.0","GORI, GG",,,,,"  266",",,S","   42",",,S","  167","H,,S"
"GG000037531","2016-04-21","41.983","44.117","590.0","GORI, GG",,,,,"  175",",,S",,,"  124","H,,S"
"GG000037531","2016-04-22","41.983","44.117","590.0","GORI, GG",,,,,"  120",",,S","   33",",,S","   69","H,,S"
"GG000037531","2016-04-23","41.983","44.117","590.0","GORI, GG",,,,,"  200",",,S","   10",",,S","  117","H,,S"
"GG000037531","2016-04-24","41.983","44.117","590.0","GORI, GG",,,,,"  245",",,S","   76",",,S","  163","H,,S"
"GG000037531","2016-04-25","41.983","44.117","590.0","GORI, GG",,,,,"  232",",,S","  125",",,S","  173","H,,S"
"GG000037531","2016-04-26","41.983","44.117","590.0","GORI, GG",,,,,"  260",",,S","   92",",,S","  188","H,,S"
"GG000037531","2016-04-27","41.983","44.117","590.0","GORI, GG",,,,,"  190",",,S",,,"  147","H,,S"
"GG000037531","2016-04-28","41.983","44.117","590.0","GORI, GG",,,,,"  180",",,S","   90",",,S","  137","H,,S"
"GG000037531","2016-04-29","41.983","44.117","590.0","GORI, GG",,,,,"  150",",,S",,,"  105","H,,S"
"GG000037531","2016-04-30","41.983","44.117","590.0","GORI, GG",,,,,"  220",",,S","   41",",,S","  126","H,,S"
"GG000037531","2016-05-01","41.983","44.117","590.0","GORI, GG",,,,,"  180",",,S","   90",",,S","  129","H,,S"
"GG000037531","2016-05-02","41.983","44.117","590.0","GORI, GG",,,,,"  228",",,S","   50",",,S","  145","H,,S"
"GG000037531","2016-05-03","41.983","44.117","590.0","GORI, GG",,,,,"  220",",,S","  115",",,S","  162","H,,S"
"GG000037531","2016-05-04","41.983","44.117","590.0","GORI, GG",,,,,"  203",",,S",,,"  142","H,,S"
"GG000037531","2016-05-05","41.983","44.117","590.0","GORI, GG",,,,,"  236",",,S","   78",",,S","  175","H,,S"
"GG000037531","2016-05-06","41.983","44.117","590.0","GORI, GG",,,,,"  190",",,S","  108",",,S","  134","H,,S"
"GG000037531","2016-05-07","41.983","44.117","590.0","GORI, GG",,,,,"  164",",,S","   92",",,S","  119","H,,S"
"GG000037531","2016-05-08","41.983","44.117","590.0","GORI, GG",,,,,"  185",",,S",,,"  135","H,,S"
